frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1513,52132,mi,2,2,left_hand,2,0,0,fit,50,32
1514,52133,mi,2,2,left_hand,2,0,0,fit,50,32
1516,52135,mi,2,2,left_hand,2,0,0,fit,50,32
1517,52136,mi,2,2,left_hand,2,0,0,fit,50,32
1518,52137,mi,2,2,right_hand,2,0,0,fit,50,32
1519,52138,mi,2,2,left_hand,2,0,0,fit,50,32
1520,52139,mi,2,2,right_hand,2,0,0,fit,50,32
1521,52140,mi,2,2,right_hand,2,0,0,fit,50,32
1522,52141,mi,2,2,right_hand,2,0,0,fit,50,32
1525,52144,mi,2,2,right_hand,2,0,0,fit,50,32
1527,52146,mi,2,2,right_hand,2,0,0,fit,50,32
1528,52147,mi,2,2,right_hand,2,0,0,fit,50,32
1530,52149,mi,2,2,right_hand,2,0,0,fit,50,32
1532,52151,mi,2,2,right_hand,2,0,0,fit,50,32
1534,52153,mi,2,2,right_hand,2,0,0,fit,50,32
1538,52157,mi,2,2,right_hand,2,0,0,fit,50,32
1539,52158,mi,2,2,left_hand,2,0,0,fit,50,32
1540,52159,mi,2,2,left_hand,2,0,0,fit,50,32
1542,52161,mi,2,2,left_hand,2,0,0,fit,50,32
1543,52162,mi,2,2,right_hand,2,0,0,fit,50,32
1544,52163,mi,2,2,right_hand,2,0,0,fit,50,32
1545,52164,mi,2,2,left_hand,2,0,0,fit,50,32
1547,52166,mi,2,2,left_hand,2,0,0,fit,50,32
1548,52167,mi,2,2,left_hand,2,0,0,fit,50,32
1549,52168,mi,2,2,left_hand,2,0,0,fit,50,32
1552,52171,mi,2,2,left_hand,2,0,0,fit,50,32
1553,52172,mi,2,2,left_hand,2,0,0,fit,50,32
1555,52174,mi,2,2,left_hand,2,0,0,fit,50,32
1556,52175,mi,2,2,left_hand,2,0,0,fit,50,32
1557,52176,mi,2,2,left_hand,2,0,0,fit,50,32
1559,52178,mi,2,2,left_hand,2,0,0,fit,50,32
1563,52182,mi,2,2,right_hand,2,0,0,fit,50,32
1565,52184,mi,2,2,right_hand,2,0,0,fit,50,32
1566,52185,mi,2,2,left_hand,2,0,0,fit,50,32
1567,52186,mi,2,2,right_hand,2,0,0,fit,50,32
1570,52189,mi,2,2,left_hand,2,0,0,fit,50,32
1572,52191,mi,2,2,right_hand,2,0,0,fit,50,32
1573,52192,mi,2,2,right_hand,2,0,0,fit,50,32
1574,52193,mi,2,2,left_hand,2,0,0,fit,50,32
1577,52196,mi,2,2,right_hand,2,0,0,fit,50,32
1580,52199,mi,2,2,left_hand,2,0,0,fit,50,32
1585,52204,mi,2,2,left_hand,2,0,0,fit,50,32
1586,52205,mi,2,2,right_hand,2,0,0,fit,50,32
1587,52206,mi,2,2,right_hand,2,0,0,fit,50,32
1588,52207,mi,2,2,right_hand,2,0,0,fit,50,32
1589,52208,mi,2,2,left_hand,2,0,0,fit,50,32
1591,52210,mi,2,2,right_hand,2,0,0,fit,50,32
1592,52211,mi,2,2,left_hand,2,0,0,fit,50,32
1594,52213,mi,2,2,right_hand,2,0,0,fit,50,32
1595,52214,mi,2,2,right_hand,2,0,0,fit,50,32
1597,52216,mi,2,2,right_hand,2,0,0,fit,50,32
1599,52218,mi,2,2,left_hand,2,0,0,fit,50,32
1600,54299,mi,20,1,left_hand,2,0,0,fit,50,32
1601,54300,mi,20,1,right_hand,2,0,0,fit,50,32
1605,54304,mi,20,1,right_hand,2,0,0,fit,50,32
1608,54307,mi,20,1,left_hand,2,0,0,fit,50,32
1609,54308,mi,20,1,left_hand,2,0,0,fit,50,32
1610,54309,mi,20,1,right_hand,2,0,0,fit,50,32
1614,54313,mi,20,1,right_hand,2,0,0,fit,50,32
1616,54315,mi,20,1,left_hand,2,0,0,fit,50,32
1618,54317,mi,20,1,left_hand,2,0,0,fit,50,32
1619,54318,mi,20,1,right_hand,2,0,0,fit,50,32
1620,54319,mi,20,1,right_hand,2,0,0,fit,50,32
1621,54320,mi,20,1,left_hand,2,0,0,fit,50,32
1623,54322,mi,20,1,right_hand,2,0,0,fit,50,32
1624,54323,mi,20,1,right_hand,2,0,0,fit,50,32
1625,54324,mi,20,1,left_hand,2,0,0,fit,50,32
1626,54325,mi,20,1,right_hand,2,0,0,fit,50,32
1628,54327,mi,20,1,left_hand,2,0,0,fit,50,32
1629,54328,mi,20,1,right_hand,2,0,0,fit,50,32
1630,54329,mi,20,1,left_hand,2,0,0,fit,50,32
1631,54330,mi,20,1,right_hand,2,0,0,fit,50,32
1632,54331,mi,20,1,left_hand,2,0,0,fit,50,32
1633,54332,mi,20,1,right_hand,2,0,0,fit,50,32
1634,54333,mi,20,1,right_hand,2,0,0,fit,50,32
1635,54334,mi,20,1,left_hand,2,0,0,fit,50,32
1636,54335,mi,20,1,left_hand,2,0,0,fit,50,32
1637,54336,mi,20,1,right_hand,2,0,0,fit,50,32
1638,54337,mi,20,1,left_hand,2,0,0,fit,50,32
1639,54338,mi,20,1,left_hand,2,0,0,fit,50,32
1642,54341,mi,20,1,right_hand,2,0,0,fit,50,32
1643,54342,mi,20,1,left_hand,2,0,0,fit,50,32
1644,54343,mi,20,1,right_hand,2,0,0,fit,50,32
1645,54344,mi,20,1,left_hand,2,0,0,fit,50,32
1647,54346,mi,20,1,left_hand,2,0,0,fit,50,32
1648,54347,mi,20,1,right_hand,2,0,0,fit,50,32
1649,54348,mi,20,1,left_hand,2,0,0,fit,50,32
1650,54349,mi,20,1,left_hand,2,0,0,fit,50,32
1651,54350,mi,20,1,left_hand,2,0,0,fit,50,32
1652,54351,mi,20,1,left_hand,2,0,0,fit,50,32
1653,54352,mi,20,1,right_hand,2,0,0,fit,50,32
1654,54353,mi,20,1,left_hand,2,0,0,fit,50,32
1655,54354,mi,20,1,left_hand,2,0,0,fit,50,32
1656,54355,mi,20,1,right_hand,2,0,0,fit,50,32
1657,54356,mi,20,1,right_hand,2,0,0,fit,50,32
1658,54357,mi,20,1,left_hand,2,0,0,fit,50,32
1660,54359,mi,20,1,right_hand,2,0,0,fit,50,32
1661,54360,mi,20,1,right_hand,2,0,0,fit,50,32
1662,54361,mi,20,1,left_hand,2,0,0,fit,50,32
1663,54362,mi,20,1,right_hand,2,0,0,fit,50,32
1664,54363,mi,20,1,right_hand,2,0,0,fit,50,32
1667,54366,mi,20,1,left_hand,2,0,0,fit,50,32
1669,54368,mi,20,1,right_hand,2,0,0,fit,50,32
1670,54369,mi,20,1,left_hand,2,0,0,fit,50,32
1674,54373,mi,20,1,left_hand,2,0,0,fit,50,32
1675,54374,mi,20,1,right_hand,2,0,0,fit,50,32
1680,54379,mi,20,1,right_hand,2,0,0,fit,50,32
1683,54382,mi,20,1,right_hand,2,0,0,fit,50,32
1685,54384,mi,20,1,right_hand,2,0,0,fit,50,32
1686,54385,mi,20,1,left_hand,2,0,0,fit,50,32
1689,54388,mi,20,1,right_hand,2,0,0,fit,50,32
1692,54391,mi,20,1,left_hand,2,0,0,fit,50,32
1694,54393,mi,20,1,left_hand,2,0,0,fit,50,32
1697,54396,mi,20,1,left_hand,2,0,0,fit,50,32
1698,54397,mi,20,1,right_hand,2,0,0,fit,50,32
1699,54398,mi,20,1,right_hand,2,0,0,fit,50,32
1700,56479,mi,20,2,left_hand,2,0,0,fit,50,32
1701,56480,mi,20,2,right_hand,2,0,0,fit,50,32
1702,56481,mi,20,2,left_hand,2,0,0,fit,50,32
1703,56482,mi,20,2,left_hand,2,0,0,fit,50,32
1704,56483,mi,20,2,right_hand,2,0,0,fit,50,32
1706,56485,mi,20,2,left_hand,2,0,0,fit,50,32
1707,56486,mi,20,2,right_hand,2,0,0,fit,50,32
1709,56488,mi,20,2,left_hand,2,0,0,fit,50,32
1710,56489,mi,20,2,right_hand,2,0,0,fit,50,32
1714,56493,mi,20,2,right_hand,2,0,0,fit,50,32
1715,56494,mi,20,2,left_hand,2,0,0,fit,50,32
1716,56495,mi,20,2,left_hand,2,0,0,fit,50,32
1719,56498,mi,20,2,right_hand,2,0,0,fit,50,32
1720,56499,mi,20,2,right_hand,2,0,0,fit,50,32
1722,56501,mi,20,2,right_hand,2,0,0,fit,50,32
1723,56502,mi,20,2,right_hand,2,0,0,fit,50,32
1726,56505,mi,20,2,right_hand,2,0,0,fit,50,32
1727,56506,mi,20,2,left_hand,2,0,0,fit,50,32
1728,56507,mi,20,2,left_hand,2,0,0,fit,50,32
1730,56509,mi,20,2,left_hand,2,0,0,fit,50,32
1731,56510,mi,20,2,right_hand,2,0,0,fit,50,32
1732,56511,mi,20,2,left_hand,2,0,0,fit,50,32
1734,56513,mi,20,2,right_hand,2,0,0,fit,50,32
1735,56514,mi,20,2,left_hand,2,0,0,fit,50,32
1736,56515,mi,20,2,left_hand,2,0,0,fit,50,32
1738,56517,mi,20,2,left_hand,2,0,0,fit,50,32
1739,56518,mi,20,2,left_hand,2,0,0,fit,50,32
1740,56519,mi,20,2,left_hand,2,0,0,fit,50,32
1741,56520,mi,20,2,left_hand,2,0,0,fit,50,32
1742,56521,mi,20,2,right_hand,2,0,0,fit,50,32
1748,56527,mi,20,2,right_hand,2,0,0,fit,50,32
1749,56528,mi,20,2,left_hand,2,0,0,fit,50,32
1750,56529,mi,20,2,left_hand,2,0,0,fit,50,32
1751,56530,mi,20,2,left_hand,2,0,0,fit,50,32
1753,56532,mi,20,2,right_hand,2,0,0,fit,50,32
1754,56533,mi,20,2,left_hand,2,0,0,fit,50,32
1755,56534,mi,20,2,left_hand,2,0,0,fit,50,32
1758,56537,mi,20,2,left_hand,2,0,0,fit,50,32
1759,56538,mi,20,2,left_hand,2,0,0,fit,50,32
1761,56540,mi,20,2,right_hand,2,0,0,fit,50,32
1762,56541,mi,20,2,left_hand,2,0,0,fit,50,32
1763,56542,mi,20,2,right_hand,2,0,0,fit,50,32
1764,56543,mi,20,2,right_hand,2,0,0,fit,50,32
1766,56545,mi,20,2,right_hand,2,0,0,fit,50,32
1767,56546,mi,20,2,left_hand,2,0,0,fit,50,32
1768,56547,mi,20,2,left_hand,2,0,0,fit,50,32
1769,56548,mi,20,2,right_hand,2,0,0,fit,50,32
1771,56550,mi,20,2,right_hand,2,0,0,fit,50,32
1773,56552,mi,20,2,right_hand,2,0,0,fit,50,32
1774,56553,mi,20,2,left_hand,2,0,0,fit,50,32
1775,56554,mi,20,2,right_hand,2,0,0,fit,50,32
1776,56555,mi,20,2,left_hand,2,0,0,fit,50,32
1780,56559,mi,20,2,right_hand,2,0,0,fit,50,32
1782,56561,mi,20,2,right_hand,2,0,0,fit,50,32
1784,56563,mi,20,2,left_hand,2,0,0,fit,50,32
1785,56564,mi,20,2,right_hand,2,0,0,fit,50,32
1788,56567,mi,20,2,right_hand,2,0,0,fit,50,32
1790,56569,mi,20,2,right_hand,2,0,0,fit,50,32
1791,56570,mi,20,2,right_hand,2,0,0,fit,50,32
1792,56571,mi,20,2,left_hand,2,0,0,fit,50,32
1793,56572,mi,20,2,right_hand,2,0,0,fit,50,32
1794,56573,mi,20,2,left_hand,2,0,0,fit,50,32
1796,56575,mi,20,2,right_hand,2,0,0,fit,50,32
1799,56578,mi,20,2,right_hand,2,0,0,fit,50,32
2000,67379,mi,23,1,left_hand,2,0,0,fit,50,32
2001,67380,mi,23,1,left_hand,2,0,0,fit,50,32
2003,67382,mi,23,1,right_hand,2,0,0,fit,50,32
2004,67383,mi,23,1,right_hand,2,0,0,fit,50,32
2006,67385,mi,23,1,left_hand,2,0,0,fit,50,32
2007,67386,mi,23,1,right_hand,2,0,0,fit,50,32
2009,67388,mi,23,1,left_hand,2,0,0,fit,50,32
2010,67389,mi,23,1,right_hand,2,0,0,fit,50,32
2011,67390,mi,23,1,right_hand,2,0,0,fit,50,32
2012,67391,mi,23,1,left_hand,2,0,0,fit,50,32
2013,67392,mi,23,1,right_hand,2,0,0,fit,50,32
2014,67393,mi,23,1,left_hand,2,0,0,fit,50,32
2015,67394,mi,23,1,left_hand,2,0,0,fit,50,32
2016,67395,mi,23,1,right_hand,2,0,0,fit,50,32
2018,67397,mi,23,1,right_hand,2,0,0,fit,50,32
2019,67398,mi,23,1,left_hand,2,0,0,fit,50,32
2020,67399,mi,23,1,right_hand,2,0,0,fit,50,32
2021,67400,mi,23,1,right_hand,2,0,0,fit,50,32
2022,67401,mi,23,1,left_hand,2,0,0,fit,50,32
2023,67402,mi,23,1,right_hand,2,0,0,fit,50,32
2024,67403,mi,23,1,left_hand,2,0,0,fit,50,32
2026,67405,mi,23,1,left_hand,2,0,0,fit,50,32
2028,67407,mi,23,1,left_hand,2,0,0,fit,50,32
2029,67408,mi,23,1,right_hand,2,0,0,fit,50,32
2031,67410,mi,23,1,left_hand,2,0,0,fit,50,32
2032,67411,mi,23,1,right_hand,2,0,0,fit,50,32
2033,67412,mi,23,1,left_hand,2,0,0,fit,50,32
2034,67413,mi,23,1,left_hand,2,0,0,fit,50,32
2036,67415,mi,23,1,right_hand,2,0,0,fit,50,32
2037,67416,mi,23,1,left_hand,2,0,0,fit,50,32
2039,67418,mi,23,1,left_hand,2,0,0,fit,50,32
2041,67420,mi,23,1,right_hand,2,0,0,fit,50,32
2042,67421,mi,23,1,right_hand,2,0,0,fit,50,32
2043,67422,mi,23,1,left_hand,2,0,0,fit,50,32
2047,67426,mi,23,1,left_hand,2,0,0,fit,50,32
2048,67427,mi,23,1,right_hand,2,0,0,fit,50,32
2050,67429,mi,23,1,right_hand,2,0,0,fit,50,32
2051,67430,mi,23,1,right_hand,2,0,0,fit,50,32
2053,67432,mi,23,1,right_hand,2,0,0,fit,50,32
2057,67436,mi,23,1,right_hand,2,0,0,fit,50,32
2058,67437,mi,23,1,left_hand,2,0,0,fit,50,32
2059,67438,mi,23,1,left_hand,2,0,0,fit,50,32
2061,67440,mi,23,1,right_hand,2,0,0,fit,50,32
2062,67441,mi,23,1,left_hand,2,0,0,fit,50,32
2063,67442,mi,23,1,left_hand,2,0,0,fit,50,32
2064,67443,mi,23,1,left_hand,2,0,0,fit,50,32
2065,67444,mi,23,1,right_hand,2,0,0,fit,50,32
2070,67449,mi,23,1,right_hand,2,0,0,fit,50,32
2072,67451,mi,23,1,right_hand,2,0,0,fit,50,32
2074,67453,mi,23,1,left_hand,2,0,0,fit,50,32
2075,67454,mi,23,1,left_hand,2,0,0,fit,50,32
2079,67458,mi,23,1,left_hand,2,0,0,fit,50,32
2080,67459,mi,23,1,right_hand,2,0,0,fit,50,32
2081,67460,mi,23,1,left_hand,2,0,0,fit,50,32
2083,67462,mi,23,1,left_hand,2,0,0,fit,50,32
2085,67464,mi,23,1,right_hand,2,0,0,fit,50,32
2087,67466,mi,23,1,right_hand,2,0,0,fit,50,32
2089,67468,mi,23,1,right_hand,2,0,0,fit,50,32
2091,67470,mi,23,1,left_hand,2,0,0,fit,50,32
2092,67471,mi,23,1,right_hand,2,0,0,fit,50,32
2095,67474,mi,23,1,right_hand,2,0,0,fit,50,32
2096,67475,mi,23,1,left_hand,2,0,0,fit,50,32
2097,67476,mi,23,1,left_hand,2,0,0,fit,50,32
2099,67478,mi,23,1,right_hand,2,0,0,fit,50,32
2100,69559,mi,23,2,left_hand,2,0,0,fit,50,32
2101,69560,mi,23,2,right_hand,2,0,0,fit,50,32
2102,69561,mi,23,2,left_hand,2,0,0,fit,50,32
2103,69562,mi,23,2,left_hand,2,0,0,fit,50,32
2105,69564,mi,23,2,right_hand,2,0,0,fit,50,32
2106,69565,mi,23,2,left_hand,2,0,0,fit,50,32
2109,69568,mi,23,2,left_hand,2,0,0,fit,50,32
2110,69569,mi,23,2,right_hand,2,0,0,fit,50,32
2111,69570,mi,23,2,right_hand,2,0,0,fit,50,32
2112,69571,mi,23,2,left_hand,2,0,0,fit,50,32
2113,69572,mi,23,2,left_hand,2,0,0,fit,50,32
2114,69573,mi,23,2,right_hand,2,0,0,fit,50,32
2115,69574,mi,23,2,left_hand,2,0,0,fit,50,32
2116,69575,mi,23,2,left_hand,2,0,0,fit,50,32
2117,69576,mi,23,2,left_hand,2,0,0,fit,50,32
2118,69577,mi,23,2,left_hand,2,0,0,fit,50,32
2119,69578,mi,23,2,right_hand,2,0,0,fit,50,32
2121,69580,mi,23,2,left_hand,2,0,0,fit,50,32
2123,69582,mi,23,2,right_hand,2,0,0,fit,50,32
2125,69584,mi,23,2,left_hand,2,0,0,fit,50,32
2127,69586,mi,23,2,left_hand,2,0,0,fit,50,32
2129,69588,mi,23,2,right_hand,2,0,0,fit,50,32
2130,69589,mi,23,2,left_hand,2,0,0,fit,50,32
2131,69590,mi,23,2,right_hand,2,0,0,fit,50,32
2132,69591,mi,23,2,left_hand,2,0,0,fit,50,32
2135,69594,mi,23,2,left_hand,2,0,0,fit,50,32
2137,69596,mi,23,2,right_hand,2,0,0,fit,50,32
2139,69598,mi,23,2,left_hand,2,0,0,fit,50,32
2141,69600,mi,23,2,left_hand,2,0,0,fit,50,32
2142,69601,mi,23,2,right_hand,2,0,0,fit,50,32
2143,69602,mi,23,2,left_hand,2,0,0,fit,50,32
2144,69603,mi,23,2,right_hand,2,0,0,fit,50,32
2145,69604,mi,23,2,left_hand,2,0,0,fit,50,32
2147,69606,mi,23,2,left_hand,2,0,0,fit,50,32
2148,69607,mi,23,2,right_hand,2,0,0,fit,50,32
2149,69608,mi,23,2,left_hand,2,0,0,fit,50,32
2153,69612,mi,23,2,right_hand,2,0,0,fit,50,32
2155,69614,mi,23,2,left_hand,2,0,0,fit,50,32
2156,69615,mi,23,2,right_hand,2,0,0,fit,50,32
2160,69619,mi,23,2,right_hand,2,0,0,fit,50,32
2161,69620,mi,23,2,right_hand,2,0,0,fit,50,32
2163,69622,mi,23,2,right_hand,2,0,0,fit,50,32
2166,69625,mi,23,2,right_hand,2,0,0,fit,50,32
2168,69627,mi,23,2,left_hand,2,0,0,fit,50,32
2169,69628,mi,23,2,right_hand,2,0,0,fit,50,32
2170,69629,mi,23,2,left_hand,2,0,0,fit,50,32
2172,69631,mi,23,2,right_hand,2,0,0,fit,50,32
2173,69632,mi,23,2,right_hand,2,0,0,fit,50,32
2174,69633,mi,23,2,left_hand,2,0,0,fit,50,32
2175,69634,mi,23,2,right_hand,2,0,0,fit,50,32
2176,69635,mi,23,2,left_hand,2,0,0,fit,50,32
2177,69636,mi,23,2,left_hand,2,0,0,fit,50,32
2178,69637,mi,23,2,right_hand,2,0,0,fit,50,32
2179,69638,mi,23,2,right_hand,2,0,0,fit,50,32
2182,69641,mi,23,2,right_hand,2,0,0,fit,50,32
2183,69642,mi,23,2,right_hand,2,0,0,fit,50,32
2184,69643,mi,23,2,left_hand,2,0,0,fit,50,32
2188,69647,mi,23,2,right_hand,2,0,0,fit,50,32
2189,69648,mi,23,2,right_hand,2,0,0,fit,50,32
2191,69650,mi,23,2,right_hand,2,0,0,fit,50,32
2193,69652,mi,23,2,right_hand,2,0,0,fit,50,32
2194,69653,mi,23,2,left_hand,2,0,0,fit,50,32
2195,69654,mi,23,2,left_hand,2,0,0,fit,50,32
2199,69658,mi,23,2,right_hand,2,0,0,fit,50,32
2200,71739,mi,24,1,left_hand,2,0,0,fit,50,32
2202,71741,mi,24,1,left_hand,2,0,0,fit,50,32
2204,71743,mi,24,1,right_hand,2,0,0,fit,50,32
2207,71746,mi,24,1,right_hand,2,0,0,fit,50,32
2208,71747,mi,24,1,left_hand,2,0,0,fit,50,32
2211,71750,mi,24,1,right_hand,2,0,0,fit,50,32
2212,71751,mi,24,1,left_hand,2,0,0,fit,50,32
2214,71753,mi,24,1,right_hand,2,0,0,fit,50,32
2215,71754,mi,24,1,left_hand,2,0,0,fit,50,32
2218,71757,mi,24,1,left_hand,2,0,0,fit,50,32
2219,71758,mi,24,1,right_hand,2,0,0,fit,50,32
2223,71762,mi,24,1,right_hand,2,0,0,fit,50,32
2224,71763,mi,24,1,right_hand,2,0,0,fit,50,32
2225,71764,mi,24,1,left_hand,2,0,0,fit,50,32
2227,71766,mi,24,1,left_hand,2,0,0,fit,50,32
2228,71767,mi,24,1,left_hand,2,0,0,fit,50,32
2231,71770,mi,24,1,right_hand,2,0,0,fit,50,32
2232,71771,mi,24,1,left_hand,2,0,0,fit,50,32
2233,71772,mi,24,1,right_hand,2,0,0,fit,50,32
2234,71773,mi,24,1,right_hand,2,0,0,fit,50,32
2236,71775,mi,24,1,left_hand,2,0,0,fit,50,32
2237,71776,mi,24,1,right_hand,2,0,0,fit,50,32
2238,71777,mi,24,1,left_hand,2,0,0,fit,50,32
2239,71778,mi,24,1,left_hand,2,0,0,fit,50,32
2241,71780,mi,24,1,left_hand,2,0,0,fit,50,32
2242,71781,mi,24,1,right_hand,2,0,0,fit,50,32
2245,71784,mi,24,1,left_hand,2,0,0,fit,50,32
2246,71785,mi,24,1,left_hand,2,0,0,fit,50,32
2247,71786,mi,24,1,left_hand,2,0,0,fit,50,32
2248,71787,mi,24,1,right_hand,2,0,0,fit,50,32
2249,71788,mi,24,1,left_hand,2,0,0,fit,50,32
2250,71789,mi,24,1,left_hand,2,0,0,fit,50,32
2252,71791,mi,24,1,left_hand,2,0,0,fit,50,32
2253,71792,mi,24,1,right_hand,2,0,0,fit,50,32
2254,71793,mi,24,1,left_hand,2,0,0,fit,50,32
2255,71794,mi,24,1,left_hand,2,0,0,fit,50,32
2256,71795,mi,24,1,right_hand,2,0,0,fit,50,32
2257,71796,mi,24,1,right_hand,2,0,0,fit,50,32
2258,71797,mi,24,1,left_hand,2,0,0,fit,50,32
2259,71798,mi,24,1,left_hand,2,0,0,fit,50,32
2260,71799,mi,24,1,right_hand,2,0,0,fit,50,32
2261,71800,mi,24,1,right_hand,2,0,0,fit,50,32
2262,71801,mi,24,1,left_hand,2,0,0,fit,50,32
2265,71804,mi,24,1,right_hand,2,0,0,fit,50,32
2267,71806,mi,24,1,left_hand,2,0,0,fit,50,32
2268,71807,mi,24,1,left_hand,2,0,0,fit,50,32
2269,71808,mi,24,1,right_hand,2,0,0,fit,50,32
2274,71813,mi,24,1,left_hand,2,0,0,fit,50,32
2275,71814,mi,24,1,right_hand,2,0,0,fit,50,32
2277,71816,mi,24,1,left_hand,2,0,0,fit,50,32
2279,71818,mi,24,1,right_hand,2,0,0,fit,50,32
2280,71819,mi,24,1,right_hand,2,0,0,fit,50,32
2283,71822,mi,24,1,right_hand,2,0,0,fit,50,32
2285,71824,mi,24,1,right_hand,2,0,0,fit,50,32
2287,71826,mi,24,1,right_hand,2,0,0,fit,50,32
2288,71827,mi,24,1,right_hand,2,0,0,fit,50,32
2290,71829,mi,24,1,right_hand,2,0,0,fit,50,32
2293,71832,mi,24,1,right_hand,2,0,0,fit,50,32
2294,71833,mi,24,1,left_hand,2,0,0,fit,50,32
2295,71834,mi,24,1,left_hand,2,0,0,fit,50,32
2296,71835,mi,24,1,right_hand,2,0,0,fit,50,32
2297,71836,mi,24,1,left_hand,2,0,0,fit,50,32
2298,71837,mi,24,1,right_hand,2,0,0,fit,50,32
2299,71838,mi,24,1,right_hand,2,0,0,fit,50,32
2300,73919,mi,24,2,left_hand,2,0,0,fit,50,32
2301,73920,mi,24,2,right_hand,2,0,0,fit,50,32
2302,73921,mi,24,2,left_hand,2,0,0,fit,50,32
2303,73922,mi,24,2,left_hand,2,0,0,fit,50,32
2304,73923,mi,24,2,left_hand,2,0,0,fit,50,32
2305,73924,mi,24,2,right_hand,2,0,0,fit,50,32
2309,73928,mi,24,2,right_hand,2,0,0,fit,50,32
2310,73929,mi,24,2,right_hand,2,0,0,fit,50,32
2312,73931,mi,24,2,left_hand,2,0,0,fit,50,32
2313,73932,mi,24,2,left_hand,2,0,0,fit,50,32
2314,73933,mi,24,2,right_hand,2,0,0,fit,50,32
2316,73935,mi,24,2,right_hand,2,0,0,fit,50,32
2317,73936,mi,24,2,left_hand,2,0,0,fit,50,32
2319,73938,mi,24,2,right_hand,2,0,0,fit,50,32
2321,73940,mi,24,2,left_hand,2,0,0,fit,50,32
2322,73941,mi,24,2,left_hand,2,0,0,fit,50,32
2323,73942,mi,24,2,right_hand,2,0,0,fit,50,32
2324,73943,mi,24,2,right_hand,2,0,0,fit,50,32
2326,73945,mi,24,2,left_hand,2,0,0,fit,50,32
2327,73946,mi,24,2,right_hand,2,0,0,fit,50,32
2330,73949,mi,24,2,left_hand,2,0,0,fit,50,32
2332,73951,mi,24,2,left_hand,2,0,0,fit,50,32
2333,73952,mi,24,2,right_hand,2,0,0,fit,50,32
2336,73955,mi,24,2,right_hand,2,0,0,fit,50,32
2339,73958,mi,24,2,right_hand,2,0,0,fit,50,32
2340,73959,mi,24,2,right_hand,2,0,0,fit,50,32
2341,73960,mi,24,2,right_hand,2,0,0,fit,50,32
2343,73962,mi,24,2,right_hand,2,0,0,fit,50,32
2344,73963,mi,24,2,left_hand,2,0,0,fit,50,32
2345,73964,mi,24,2,left_hand,2,0,0,fit,50,32
2347,73966,mi,24,2,left_hand,2,0,0,fit,50,32
2350,73969,mi,24,2,left_hand,2,0,0,fit,50,32
2351,73970,mi,24,2,left_hand,2,0,0,fit,50,32
2352,73971,mi,24,2,right_hand,2,0,0,fit,50,32
2353,73972,mi,24,2,right_hand,2,0,0,fit,50,32
2355,73974,mi,24,2,left_hand,2,0,0,fit,50,32
2356,73975,mi,24,2,left_hand,2,0,0,fit,50,32
2357,73976,mi,24,2,left_hand,2,0,0,fit,50,32
2359,73978,mi,24,2,right_hand,2,0,0,fit,50,32
2363,73982,mi,24,2,right_hand,2,0,0,fit,50,32
2365,73984,mi,24,2,right_hand,2,0,0,fit,50,32
2368,73987,mi,24,2,right_hand,2,0,0,fit,50,32
2369,73988,mi,24,2,left_hand,2,0,0,fit,50,32
2370,73989,mi,24,2,right_hand,2,0,0,fit,50,32
2371,73990,mi,24,2,right_hand,2,0,0,fit,50,32
2373,73992,mi,24,2,left_hand,2,0,0,fit,50,32
2375,73994,mi,24,2,right_hand,2,0,0,fit,50,32
2376,73995,mi,24,2,right_hand,2,0,0,fit,50,32
2377,73996,mi,24,2,left_hand,2,0,0,fit,50,32
2378,73997,mi,24,2,left_hand,2,0,0,fit,50,32
2379,73998,mi,24,2,right_hand,2,0,0,fit,50,32
2380,73999,mi,24,2,right_hand,2,0,0,fit,50,32
2381,74000,mi,24,2,left_hand,2,0,0,fit,50,32
2382,74001,mi,24,2,left_hand,2,0,0,fit,50,32
2383,74002,mi,24,2,right_hand,2,0,0,fit,50,32
2386,74005,mi,24,2,right_hand,2,0,0,fit,50,32
2387,74006,mi,24,2,left_hand,2,0,0,fit,50,32
2388,74007,mi,24,2,left_hand,2,0,0,fit,50,32
2390,74009,mi,24,2,left_hand,2,0,0,fit,50,32
2391,74010,mi,24,2,left_hand,2,0,0,fit,50,32
2392,74011,mi,24,2,right_hand,2,0,0,fit,50,32
2394,74013,mi,24,2,left_hand,2,0,0,fit,50,32
2395,74014,mi,24,2,right_hand,2,0,0,fit,50,32
2398,74017,mi,24,2,left_hand,2,0,0,fit,50,32
3000,106619,mi,31,1,left_hand,2,0,0,fit,50,32
3001,106620,mi,31,1,right_hand,2,0,0,fit,50,32
3003,106622,mi,31,1,left_hand,2,0,0,fit,50,32
3005,106624,mi,31,1,right_hand,2,0,0,fit,50,32
3006,106625,mi,31,1,left_hand,2,0,0,fit,50,32
3008,106627,mi,31,1,left_hand,2,0,0,fit,50,32
3009,106628,mi,31,1,left_hand,2,0,0,fit,50,32
3011,106630,mi,31,1,right_hand,2,0,0,fit,50,32
3013,106632,mi,31,1,left_hand,2,0,0,fit,50,32
3014,106633,mi,31,1,right_hand,2,0,0,fit,50,32
3016,106635,mi,31,1,left_hand,2,0,0,fit,50,32
3018,106637,mi,31,1,left_hand,2,0,0,fit,50,32
3020,106639,mi,31,1,right_hand,2,0,0,fit,50,32
3022,106641,mi,31,1,right_hand,2,0,0,fit,50,32
