frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142274,19554,ssvep,13,1,8.57,2,0,0,fit,25,25
142275,19555,ssvep,13,1,8.57,2,0,0,fit,25,25
142276,19556,ssvep,13,1,12.0,2,0,0,fit,25,25
142277,19557,ssvep,13,1,5.45,2,0,0,fit,25,25
142278,19558,ssvep,13,1,8.57,2,0,0,fit,25,25
142279,19559,ssvep,13,1,8.57,2,0,0,fit,25,25
142280,19560,ssvep,13,1,6.67,2,0,0,fit,25,25
142281,19561,ssvep,13,1,6.67,2,0,0,fit,25,25
142282,19562,ssvep,13,1,8.57,2,0,0,fit,25,25
142283,19563,ssvep,13,1,12.0,2,0,0,fit,25,25
142284,19564,ssvep,13,1,6.67,2,0,0,fit,25,25
142285,19565,ssvep,13,1,6.67,2,0,0,fit,25,25
142286,19566,ssvep,13,1,12.0,2,0,0,fit,25,25
142287,19567,ssvep,13,1,6.67,2,0,0,fit,25,25
142288,19568,ssvep,13,1,6.67,2,0,0,fit,25,25
142289,19569,ssvep,13,1,6.67,2,0,0,fit,25,25
142290,19570,ssvep,13,1,5.45,2,0,0,fit,25,25
142291,19571,ssvep,13,1,6.67,2,0,0,fit,25,25
142292,19572,ssvep,13,1,12.0,2,0,0,fit,25,25
142293,19573,ssvep,13,1,8.57,2,0,0,fit,25,25
142294,19574,ssvep,13,1,8.57,2,0,0,fit,25,25
142295,19575,ssvep,13,1,5.45,2,0,0,fit,25,25
142296,19576,ssvep,13,1,12.0,2,0,0,fit,25,25
142297,19577,ssvep,13,1,12.0,2,0,0,fit,25,25
142298,19578,ssvep,13,1,12.0,2,0,0,fit,25,25
142299,19579,ssvep,13,1,8.57,2,0,0,fit,25,25
142300,19580,ssvep,13,1,5.45,2,0,0,fit,25,25
142301,19581,ssvep,13,1,5.45,2,0,0,fit,25,25
142302,19582,ssvep,13,1,6.67,2,0,0,fit,25,25
142303,19583,ssvep,13,1,12.0,2,0,0,fit,25,25
142304,19584,ssvep,13,1,5.45,2,0,0,fit,25,25
142305,19585,ssvep,13,1,5.45,2,0,0,fit,25,25
142306,19586,ssvep,13,1,12.0,2,0,0,fit,25,25
142307,19587,ssvep,13,1,5.45,2,0,0,fit,25,25
142308,19588,ssvep,13,1,5.45,2,0,0,fit,25,25
142309,19589,ssvep,13,1,6.67,2,0,0,fit,25,25
142310,19590,ssvep,13,1,6.67,2,0,0,fit,25,25
142311,19591,ssvep,13,1,8.57,2,0,0,fit,25,25
142312,19592,ssvep,13,1,6.67,2,0,0,fit,25,25
142313,19593,ssvep,13,1,5.45,2,0,0,fit,25,25
142314,19594,ssvep,13,1,8.57,2,0,0,fit,25,25
142315,19595,ssvep,13,1,12.0,2,0,0,fit,25,25
142316,19596,ssvep,13,1,6.67,2,0,0,fit,25,25
142317,19597,ssvep,13,1,8.57,2,0,0,fit,25,25
142318,19598,ssvep,13,1,6.67,2,0,0,fit,25,25
142319,19599,ssvep,13,1,8.57,2,0,0,fit,25,25
142320,19600,ssvep,13,1,5.45,2,0,0,fit,25,25
142321,19601,ssvep,13,1,5.45,2,0,0,fit,25,25
142322,19602,ssvep,13,1,5.45,2,0,0,fit,25,25
142323,19603,ssvep,13,1,12.0,2,0,0,fit,25,25
142324,19604,ssvep,13,1,12.0,2,0,0,fit,25,25
142325,19605,ssvep,13,1,8.57,2,0,0,fit,25,25
142326,19606,ssvep,13,1,8.57,2,0,0,fit,25,25
142327,19607,ssvep,13,1,8.57,2,0,0,fit,25,25
142328,19608,ssvep,13,1,8.57,2,0,0,fit,25,25
142329,19609,ssvep,13,1,12.0,2,0,0,fit,25,25
142330,19610,ssvep,13,1,5.45,2,0,0,fit,25,25
142331,19611,ssvep,13,1,6.67,2,0,0,fit,25,25
142332,19612,ssvep,13,1,8.57,2,0,0,fit,25,25
142333,19613,ssvep,13,1,6.67,2,0,0,fit,25,25
142334,19614,ssvep,13,1,8.57,2,0,0,fit,25,25
142335,19615,ssvep,13,1,6.67,2,0,0,fit,25,25
142336,19616,ssvep,13,1,5.45,2,0,0,fit,25,25
142337,19617,ssvep,13,1,5.45,2,0,0,fit,25,25
142338,19618,ssvep,13,1,8.57,2,0,0,fit,25,25
142339,19619,ssvep,13,1,5.45,2,0,0,fit,25,25
142340,21700,ssvep,13,2,5.45,2,0,0,fit,25,25
142341,21701,ssvep,13,2,5.45,2,0,0,fit,25,25
142342,21702,ssvep,13,2,5.45,2,0,0,fit,25,25
142343,21703,ssvep,13,2,5.45,2,0,0,fit,25,25
142344,21704,ssvep,13,2,5.45,2,0,0,fit,25,25
142345,21705,ssvep,13,2,12.0,2,0,0,fit,25,25
142346,21706,ssvep,13,2,6.67,2,0,0,fit,25,25
142347,21707,ssvep,13,2,6.67,2,0,0,fit,25,25
142348,21708,ssvep,13,2,6.67,2,0,0,fit,25,25
142349,21709,ssvep,13,2,5.45,2,0,0,fit,25,25
142350,21710,ssvep,13,2,5.45,2,0,0,fit,25,25
142351,21711,ssvep,13,2,12.0,2,0,0,fit,25,25
142352,21712,ssvep,13,2,12.0,2,0,0,fit,25,25
142353,21713,ssvep,13,2,12.0,2,0,0,fit,25,25
142354,21714,ssvep,13,2,6.67,2,0,0,fit,25,25
142355,21715,ssvep,13,2,12.0,2,0,0,fit,25,25
142356,21716,ssvep,13,2,8.57,2,0,0,fit,25,25
142357,21717,ssvep,13,2,6.67,2,0,0,fit,25,25
142358,21718,ssvep,13,2,6.67,2,0,0,fit,25,25
142359,21719,ssvep,13,2,12.0,2,0,0,fit,25,25
142360,21720,ssvep,13,2,12.0,2,0,0,fit,25,25
142361,21721,ssvep,13,2,6.67,2,0,0,fit,25,25
142362,21722,ssvep,13,2,5.45,2,0,0,fit,25,25
142363,21723,ssvep,13,2,5.45,2,0,0,fit,25,25
142364,21724,ssvep,13,2,6.67,2,0,0,fit,25,25
142365,21725,ssvep,13,2,8.57,2,0,0,fit,25,25
142366,21726,ssvep,13,2,8.57,2,0,0,fit,25,25
142367,21727,ssvep,13,2,12.0,2,0,0,fit,25,25
142368,21728,ssvep,13,2,8.57,2,0,0,fit,25,25
142369,21729,ssvep,13,2,12.0,2,0,0,fit,25,25
142370,21730,ssvep,13,2,8.57,2,0,0,fit,25,25
142371,21731,ssvep,13,2,12.0,2,0,0,fit,25,25
142372,21732,ssvep,13,2,12.0,2,0,0,fit,25,25
142373,21733,ssvep,13,2,8.57,2,0,0,fit,25,25
142374,21734,ssvep,13,2,8.57,2,0,0,fit,25,25
142375,21735,ssvep,13,2,12.0,2,0,0,fit,25,25
142376,21736,ssvep,13,2,5.45,2,0,0,fit,25,25
142377,21737,ssvep,13,2,8.57,2,0,0,fit,25,25
142378,21738,ssvep,13,2,8.57,2,0,0,fit,25,25
142379,21739,ssvep,13,2,6.67,2,0,0,fit,25,25
142380,21740,ssvep,13,2,6.67,2,0,0,fit,25,25
142381,21741,ssvep,13,2,8.57,2,0,0,fit,25,25
142382,21742,ssvep,13,2,12.0,2,0,0,fit,25,25
142383,21743,ssvep,13,2,6.67,2,0,0,fit,25,25
142384,21744,ssvep,13,2,6.67,2,0,0,fit,25,25
142385,21745,ssvep,13,2,12.0,2,0,0,fit,25,25
142386,21746,ssvep,13,2,6.67,2,0,0,fit,25,25
142387,21747,ssvep,13,2,6.67,2,0,0,fit,25,25
142388,21748,ssvep,13,2,6.67,2,0,0,fit,25,25
142389,21749,ssvep,13,2,5.45,2,0,0,fit,25,25
142390,21750,ssvep,13,2,6.67,2,0,0,fit,25,25
142391,21751,ssvep,13,2,12.0,2,0,0,fit,25,25
142392,21752,ssvep,13,2,8.57,2,0,0,fit,25,25
142393,21753,ssvep,13,2,8.57,2,0,0,fit,25,25
142394,21754,ssvep,13,2,5.45,2,0,0,fit,25,25
142395,21755,ssvep,13,2,12.0,2,0,0,fit,25,25
142396,21756,ssvep,13,2,12.0,2,0,0,fit,25,25
142397,21757,ssvep,13,2,12.0,2,0,0,fit,25,25
142398,21758,ssvep,13,2,8.57,2,0,0,fit,25,25
142399,21759,ssvep,13,2,5.45,2,0,0,fit,25,25
142400,21760,ssvep,13,2,5.45,2,0,0,fit,25,25
142401,21761,ssvep,13,2,6.67,2,0,0,fit,25,25
142402,21762,ssvep,13,2,12.0,2,0,0,fit,25,25
142403,21763,ssvep,13,2,6.67,2,0,0,fit,25,25
142404,21764,ssvep,13,2,5.45,2,0,0,fit,25,25
142405,21765,ssvep,13,2,12.0,2,0,0,fit,25,25
142406,21766,ssvep,13,2,5.45,2,0,0,fit,25,25
142407,21767,ssvep,13,2,5.45,2,0,0,fit,25,25
142408,21768,ssvep,13,2,6.67,2,0,0,fit,25,25
142409,21769,ssvep,13,2,6.67,2,0,0,fit,25,25
142410,21770,ssvep,13,2,8.57,2,0,0,fit,25,25
142411,21771,ssvep,13,2,6.67,2,0,0,fit,25,25
142412,21772,ssvep,13,2,5.45,2,0,0,fit,25,25
142413,21773,ssvep,13,2,8.57,2,0,0,fit,25,25
142414,21774,ssvep,13,2,12.0,2,0,0,fit,25,25
142415,21775,ssvep,13,2,6.67,2,0,0,fit,25,25
142416,21776,ssvep,13,2,12.0,2,0,0,fit,25,25
142417,21777,ssvep,13,2,8.57,2,0,0,fit,25,25
142418,21778,ssvep,13,2,8.57,2,0,0,fit,25,25
142419,21779,ssvep,13,2,6.67,2,0,0,fit,25,25
142420,21780,ssvep,13,2,8.57,2,0,0,fit,25,25
142421,21781,ssvep,13,2,5.45,2,0,0,fit,25,25
142422,21782,ssvep,13,2,5.45,2,0,0,fit,25,25
142423,21783,ssvep,13,2,5.45,2,0,0,fit,25,25
142424,21784,ssvep,13,2,12.0,2,0,0,fit,25,25
142425,21785,ssvep,13,2,12.0,2,0,0,fit,25,25
142426,21786,ssvep,13,2,8.57,2,0,0,fit,25,25
142427,21787,ssvep,13,2,8.57,2,0,0,fit,25,25
142428,21788,ssvep,13,2,8.57,2,0,0,fit,25,25
142429,21789,ssvep,13,2,8.57,2,0,0,fit,25,25
142430,21790,ssvep,13,2,12.0,2,0,0,fit,25,25
142431,21791,ssvep,13,2,5.45,2,0,0,fit,25,25
142432,21792,ssvep,13,2,6.67,2,0,0,fit,25,25
142433,21793,ssvep,13,2,8.57,2,0,0,fit,25,25
142434,21794,ssvep,13,2,6.67,2,0,0,fit,25,25
142435,21795,ssvep,13,2,8.57,2,0,0,fit,25,25
142436,21796,ssvep,13,2,5.45,2,0,0,fit,25,25
142437,21797,ssvep,13,2,5.45,2,0,0,fit,25,25
142438,21798,ssvep,13,2,8.57,2,0,0,fit,25,25
142439,21799,ssvep,13,2,5.45,2,0,0,fit,25,25
142840,50039,ssvep,2,1,5.45,2,0,0,fit,25,25
142841,50040,ssvep,2,1,5.45,2,0,0,fit,25,25
142842,50041,ssvep,2,1,5.45,2,0,0,fit,25,25
142843,50042,ssvep,2,1,5.45,2,0,0,fit,25,25
142844,50043,ssvep,2,1,5.45,2,0,0,fit,25,25
142845,50044,ssvep,2,1,12.0,2,0,0,fit,25,25
142846,50045,ssvep,2,1,6.67,2,0,0,fit,25,25
142847,50046,ssvep,2,1,6.67,2,0,0,fit,25,25
142848,50047,ssvep,2,1,6.67,2,0,0,fit,25,25
142849,50048,ssvep,2,1,5.45,2,0,0,fit,25,25
142850,50049,ssvep,2,1,5.45,2,0,0,fit,25,25
142851,50050,ssvep,2,1,12.0,2,0,0,fit,25,25
142852,50051,ssvep,2,1,12.0,2,0,0,fit,25,25
142853,50052,ssvep,2,1,12.0,2,0,0,fit,25,25
142854,50053,ssvep,2,1,6.67,2,0,0,fit,25,25
142855,50054,ssvep,2,1,12.0,2,0,0,fit,25,25
142856,50055,ssvep,2,1,8.57,2,0,0,fit,25,25
142857,50056,ssvep,2,1,6.67,2,0,0,fit,25,25
142858,50057,ssvep,2,1,6.67,2,0,0,fit,25,25
142859,50058,ssvep,2,1,12.0,2,0,0,fit,25,25
142860,50059,ssvep,2,1,12.0,2,0,0,fit,25,25
142861,50060,ssvep,2,1,6.67,2,0,0,fit,25,25
142862,50061,ssvep,2,1,5.45,2,0,0,fit,25,25
142863,50062,ssvep,2,1,5.45,2,0,0,fit,25,25
142864,50063,ssvep,2,1,6.67,2,0,0,fit,25,25
142865,50064,ssvep,2,1,8.57,2,0,0,fit,25,25
142866,50065,ssvep,2,1,8.57,2,0,0,fit,25,25
142867,50066,ssvep,2,1,12.0,2,0,0,fit,25,25
142868,50067,ssvep,2,1,8.57,2,0,0,fit,25,25
142869,50068,ssvep,2,1,12.0,2,0,0,fit,25,25
142870,50069,ssvep,2,1,8.57,2,0,0,fit,25,25
142871,50070,ssvep,2,1,12.0,2,0,0,fit,25,25
142872,50071,ssvep,2,1,12.0,2,0,0,fit,25,25
142873,50072,ssvep,2,1,8.57,2,0,0,fit,25,25
142874,50073,ssvep,2,1,8.57,2,0,0,fit,25,25
142875,50074,ssvep,2,1,12.0,2,0,0,fit,25,25
142876,50075,ssvep,2,1,5.45,2,0,0,fit,25,25
142877,50076,ssvep,2,1,8.57,2,0,0,fit,25,25
142878,50077,ssvep,2,1,8.57,2,0,0,fit,25,25
142879,50078,ssvep,2,1,6.67,2,0,0,fit,25,25
142880,50079,ssvep,2,1,6.67,2,0,0,fit,25,25
142881,50080,ssvep,2,1,8.57,2,0,0,fit,25,25
142882,50081,ssvep,2,1,12.0,2,0,0,fit,25,25
142883,50082,ssvep,2,1,6.67,2,0,0,fit,25,25
142884,50083,ssvep,2,1,6.67,2,0,0,fit,25,25
142885,50084,ssvep,2,1,12.0,2,0,0,fit,25,25
142886,50085,ssvep,2,1,6.67,2,0,0,fit,25,25
142887,50086,ssvep,2,1,6.67,2,0,0,fit,25,25
142888,50087,ssvep,2,1,6.67,2,0,0,fit,25,25
142889,50088,ssvep,2,1,5.45,2,0,0,fit,25,25
142890,50089,ssvep,2,1,6.67,2,0,0,fit,25,25
142891,50090,ssvep,2,1,12.0,2,0,0,fit,25,25
142892,50091,ssvep,2,1,8.57,2,0,0,fit,25,25
142893,50092,ssvep,2,1,8.57,2,0,0,fit,25,25
142894,50093,ssvep,2,1,5.45,2,0,0,fit,25,25
142895,50094,ssvep,2,1,12.0,2,0,0,fit,25,25
142896,50095,ssvep,2,1,12.0,2,0,0,fit,25,25
142897,50096,ssvep,2,1,12.0,2,0,0,fit,25,25
142898,50097,ssvep,2,1,8.57,2,0,0,fit,25,25
142899,50098,ssvep,2,1,5.45,2,0,0,fit,25,25
142900,50099,ssvep,2,1,5.45,2,0,0,fit,25,25
142901,50100,ssvep,2,1,6.67,2,0,0,fit,25,25
142902,50101,ssvep,2,1,12.0,2,0,0,fit,25,25
142903,50102,ssvep,2,1,6.67,2,0,0,fit,25,25
142904,50103,ssvep,2,1,5.45,2,0,0,fit,25,25
142905,50104,ssvep,2,1,12.0,2,0,0,fit,25,25
142906,50105,ssvep,2,1,5.45,2,0,0,fit,25,25
142907,50106,ssvep,2,1,5.45,2,0,0,fit,25,25
142908,50107,ssvep,2,1,6.67,2,0,0,fit,25,25
142909,50108,ssvep,2,1,6.67,2,0,0,fit,25,25
142910,50109,ssvep,2,1,8.57,2,0,0,fit,25,25
142911,50110,ssvep,2,1,6.67,2,0,0,fit,25,25
142912,50111,ssvep,2,1,5.45,2,0,0,fit,25,25
142913,50112,ssvep,2,1,8.57,2,0,0,fit,25,25
142914,50113,ssvep,2,1,12.0,2,0,0,fit,25,25
142915,50114,ssvep,2,1,6.67,2,0,0,fit,25,25
142916,50115,ssvep,2,1,12.0,2,0,0,fit,25,25
142917,50116,ssvep,2,1,8.57,2,0,0,fit,25,25
142918,50117,ssvep,2,1,8.57,2,0,0,fit,25,25
142919,50118,ssvep,2,1,6.67,2,0,0,fit,25,25
142920,50119,ssvep,2,1,8.57,2,0,0,fit,25,25
142921,50120,ssvep,2,1,5.45,2,0,0,fit,25,25
142922,50121,ssvep,2,1,5.45,2,0,0,fit,25,25
142923,50122,ssvep,2,1,5.45,2,0,0,fit,25,25
142924,50123,ssvep,2,1,12.0,2,0,0,fit,25,25
142925,50124,ssvep,2,1,12.0,2,0,0,fit,25,25
142926,50125,ssvep,2,1,8.57,2,0,0,fit,25,25
142927,50126,ssvep,2,1,8.57,2,0,0,fit,25,25
142928,50127,ssvep,2,1,8.57,2,0,0,fit,25,25
142929,50128,ssvep,2,1,8.57,2,0,0,fit,25,25
142930,50129,ssvep,2,1,12.0,2,0,0,fit,25,25
142931,50130,ssvep,2,1,5.45,2,0,0,fit,25,25
142932,50131,ssvep,2,1,6.67,2,0,0,fit,25,25
142933,50132,ssvep,2,1,8.57,2,0,0,fit,25,25
142934,50133,ssvep,2,1,6.67,2,0,0,fit,25,25
142935,50134,ssvep,2,1,8.57,2,0,0,fit,25,25
142936,50135,ssvep,2,1,5.45,2,0,0,fit,25,25
142937,50136,ssvep,2,1,5.45,2,0,0,fit,25,25
142938,50137,ssvep,2,1,8.57,2,0,0,fit,25,25
142939,50138,ssvep,2,1,5.45,2,0,0,fit,25,25
142940,52219,ssvep,2,2,5.45,2,0,0,fit,25,25
142941,52220,ssvep,2,2,12.0,2,0,0,fit,25,25
142942,52221,ssvep,2,2,5.45,2,0,0,fit,25,25
142943,52222,ssvep,2,2,5.45,2,0,0,fit,25,25
142944,52223,ssvep,2,2,5.45,2,0,0,fit,25,25
142945,52224,ssvep,2,2,5.45,2,0,0,fit,25,25
142946,52225,ssvep,2,2,8.57,2,0,0,fit,25,25
142947,52226,ssvep,2,2,6.67,2,0,0,fit,25,25
142948,52227,ssvep,2,2,12.0,2,0,0,fit,25,25
142949,52228,ssvep,2,2,8.57,2,0,0,fit,25,25
142950,52229,ssvep,2,2,8.57,2,0,0,fit,25,25
142951,52230,ssvep,2,2,8.57,2,0,0,fit,25,25
142952,52231,ssvep,2,2,6.67,2,0,0,fit,25,25
142953,52232,ssvep,2,2,8.57,2,0,0,fit,25,25
142954,52233,ssvep,2,2,5.45,2,0,0,fit,25,25
142955,52234,ssvep,2,2,8.57,2,0,0,fit,25,25
142956,52235,ssvep,2,2,12.0,2,0,0,fit,25,25
142957,52236,ssvep,2,2,12.0,2,0,0,fit,25,25
142958,52237,ssvep,2,2,5.45,2,0,0,fit,25,25
142959,52238,ssvep,2,2,12.0,2,0,0,fit,25,25
142960,52239,ssvep,2,2,8.57,2,0,0,fit,25,25
142961,52240,ssvep,2,2,12.0,2,0,0,fit,25,25
142962,52241,ssvep,2,2,6.67,2,0,0,fit,25,25
142963,52242,ssvep,2,2,5.45,2,0,0,fit,25,25
142964,52243,ssvep,2,2,5.45,2,0,0,fit,25,25
142965,52244,ssvep,2,2,6.67,2,0,0,fit,25,25
142966,52245,ssvep,2,2,12.0,2,0,0,fit,25,25
142967,52246,ssvep,2,2,8.57,2,0,0,fit,25,25
142968,52247,ssvep,2,2,12.0,2,0,0,fit,25,25
142969,52248,ssvep,2,2,12.0,2,0,0,fit,25,25
142970,52249,ssvep,2,2,12.0,2,0,0,fit,25,25
142971,52250,ssvep,2,2,8.57,2,0,0,fit,25,25
142972,52251,ssvep,2,2,6.67,2,0,0,fit,25,25
142973,52252,ssvep,2,2,12.0,2,0,0,fit,25,25
142974,52253,ssvep,2,2,5.45,2,0,0,fit,25,25
142975,52254,ssvep,2,2,12.0,2,0,0,fit,25,25
142976,52255,ssvep,2,2,5.45,2,0,0,fit,25,25
142977,52256,ssvep,2,2,8.57,2,0,0,fit,25,25
142978,52257,ssvep,2,2,12.0,2,0,0,fit,25,25
142979,52258,ssvep,2,2,8.57,2,0,0,fit,25,25
142980,52259,ssvep,2,2,8.57,2,0,0,fit,25,25
142981,52260,ssvep,2,2,8.57,2,0,0,fit,25,25
142982,52261,ssvep,2,2,6.67,2,0,0,fit,25,25
142983,52262,ssvep,2,2,6.67,2,0,0,fit,25,25
142984,52263,ssvep,2,2,5.45,2,0,0,fit,25,25
142985,52264,ssvep,2,2,8.57,2,0,0,fit,25,25
142986,52265,ssvep,2,2,12.0,2,0,0,fit,25,25
142987,52266,ssvep,2,2,5.45,2,0,0,fit,25,25
142988,52267,ssvep,2,2,8.57,2,0,0,fit,25,25
142989,52268,ssvep,2,2,5.45,2,0,0,fit,25,25
142990,52269,ssvep,2,2,12.0,2,0,0,fit,25,25
142991,52270,ssvep,2,2,5.45,2,0,0,fit,25,25
142992,52271,ssvep,2,2,6.67,2,0,0,fit,25,25
142993,52272,ssvep,2,2,12.0,2,0,0,fit,25,25
142994,52273,ssvep,2,2,8.57,2,0,0,fit,25,25
142995,52274,ssvep,2,2,6.67,2,0,0,fit,25,25
142996,52275,ssvep,2,2,8.57,2,0,0,fit,25,25
142997,52276,ssvep,2,2,12.0,2,0,0,fit,25,25
142998,52277,ssvep,2,2,6.67,2,0,0,fit,25,25
142999,52278,ssvep,2,2,12.0,2,0,0,fit,25,25
143000,52279,ssvep,2,2,6.67,2,0,0,fit,25,25
143001,52280,ssvep,2,2,6.67,2,0,0,fit,25,25
143002,52281,ssvep,2,2,12.0,2,0,0,fit,25,25
143003,52282,ssvep,2,2,8.57,2,0,0,fit,25,25
143004,52283,ssvep,2,2,5.45,2,0,0,fit,25,25
143005,52284,ssvep,2,2,5.45,2,0,0,fit,25,25
143006,52285,ssvep,2,2,8.57,2,0,0,fit,25,25
143007,52286,ssvep,2,2,8.57,2,0,0,fit,25,25
143008,52287,ssvep,2,2,6.67,2,0,0,fit,25,25
143009,52288,ssvep,2,2,12.0,2,0,0,fit,25,25
143010,52289,ssvep,2,2,12.0,2,0,0,fit,25,25
143011,52290,ssvep,2,2,6.67,2,0,0,fit,25,25
143012,52291,ssvep,2,2,8.57,2,0,0,fit,25,25
143013,52292,ssvep,2,2,8.57,2,0,0,fit,25,25
143014,52293,ssvep,2,2,6.67,2,0,0,fit,25,25
143015,52294,ssvep,2,2,6.67,2,0,0,fit,25,25
143016,52295,ssvep,2,2,6.67,2,0,0,fit,25,25
143017,52296,ssvep,2,2,8.57,2,0,0,fit,25,25
143018,52297,ssvep,2,2,5.45,2,0,0,fit,25,25
143019,52298,ssvep,2,2,5.45,2,0,0,fit,25,25
143020,52299,ssvep,2,2,12.0,2,0,0,fit,25,25
143021,52300,ssvep,2,2,12.0,2,0,0,fit,25,25
143022,52301,ssvep,2,2,8.57,2,0,0,fit,25,25
143023,52302,ssvep,2,2,12.0,2,0,0,fit,25,25
143024,52303,ssvep,2,2,6.67,2,0,0,fit,25,25
143025,52304,ssvep,2,2,6.67,2,0,0,fit,25,25
143026,52305,ssvep,2,2,12.0,2,0,0,fit,25,25
143027,52306,ssvep,2,2,5.45,2,0,0,fit,25,25
143028,52307,ssvep,2,2,5.45,2,0,0,fit,25,25
143029,52308,ssvep,2,2,6.67,2,0,0,fit,25,25
143030,52309,ssvep,2,2,6.67,2,0,0,fit,25,25
143031,52310,ssvep,2,2,6.67,2,0,0,fit,25,25
143032,52311,ssvep,2,2,8.57,2,0,0,fit,25,25
143033,52312,ssvep,2,2,6.67,2,0,0,fit,25,25
143034,52313,ssvep,2,2,6.67,2,0,0,fit,25,25
143035,52314,ssvep,2,2,6.67,2,0,0,fit,25,25
143036,52315,ssvep,2,2,5.45,2,0,0,fit,25,25
143037,52316,ssvep,2,2,5.45,2,0,0,fit,25,25
143038,52317,ssvep,2,2,5.45,2,0,0,fit,25,25
143039,52318,ssvep,2,2,5.45,2,0,0,fit,25,25
143040,54399,ssvep,20,1,6.67,2,0,0,fit,25,25
143041,54400,ssvep,20,1,8.57,2,0,0,fit,25,25
143042,54401,ssvep,20,1,6.67,2,0,0,fit,25,25
143043,54402,ssvep,20,1,5.45,2,0,0,fit,25,25
143044,54403,ssvep,20,1,6.67,2,0,0,fit,25,25
143045,54404,ssvep,20,1,5.45,2,0,0,fit,25,25
143046,54405,ssvep,20,1,6.67,2,0,0,fit,25,25
143047,54406,ssvep,20,1,6.67,2,0,0,fit,25,25
143048,54407,ssvep,20,1,8.57,2,0,0,fit,25,25
143049,54408,ssvep,20,1,12.0,2,0,0,fit,25,25
143050,54409,ssvep,20,1,6.67,2,0,0,fit,25,25
143051,54410,ssvep,20,1,6.67,2,0,0,fit,25,25
143052,54411,ssvep,20,1,6.67,2,0,0,fit,25,25
143053,54412,ssvep,20,1,12.0,2,0,0,fit,25,25
143054,54413,ssvep,20,1,12.0,2,0,0,fit,25,25
143055,54414,ssvep,20,1,5.45,2,0,0,fit,25,25
143056,54415,ssvep,20,1,8.57,2,0,0,fit,25,25
143057,54416,ssvep,20,1,12.0,2,0,0,fit,25,25
143058,54417,ssvep,20,1,8.57,2,0,0,fit,25,25
143059,54418,ssvep,20,1,6.67,2,0,0,fit,25,25
143060,54419,ssvep,20,1,8.57,2,0,0,fit,25,25
143061,54420,ssvep,20,1,5.45,2,0,0,fit,25,25
143062,54421,ssvep,20,1,8.57,2,0,0,fit,25,25
143063,54422,ssvep,20,1,5.45,2,0,0,fit,25,25
143064,54423,ssvep,20,1,12.0,2,0,0,fit,25,25
143065,54424,ssvep,20,1,12.0,2,0,0,fit,25,25
143066,54425,ssvep,20,1,6.67,2,0,0,fit,25,25
143067,54426,ssvep,20,1,8.57,2,0,0,fit,25,25
143068,54427,ssvep,20,1,8.57,2,0,0,fit,25,25
143069,54428,ssvep,20,1,8.57,2,0,0,fit,25,25
143070,54429,ssvep,20,1,12.0,2,0,0,fit,25,25
143071,54430,ssvep,20,1,12.0,2,0,0,fit,25,25
143072,54431,ssvep,20,1,5.45,2,0,0,fit,25,25
143073,54432,ssvep,20,1,6.67,2,0,0,fit,25,25
143074,54433,ssvep,20,1,5.45,2,0,0,fit,25,25
143075,54434,ssvep,20,1,6.67,2,0,0,fit,25,25
143076,54435,ssvep,20,1,5.45,2,0,0,fit,25,25
143077,54436,ssvep,20,1,5.45,2,0,0,fit,25,25
143078,54437,ssvep,20,1,6.67,2,0,0,fit,25,25
143079,54438,ssvep,20,1,6.67,2,0,0,fit,25,25
143080,54439,ssvep,20,1,8.57,2,0,0,fit,25,25
143081,54440,ssvep,20,1,8.57,2,0,0,fit,25,25
143082,54441,ssvep,20,1,12.0,2,0,0,fit,25,25
143083,54442,ssvep,20,1,8.57,2,0,0,fit,25,25
143084,54443,ssvep,20,1,12.0,2,0,0,fit,25,25
143085,54444,ssvep,20,1,5.45,2,0,0,fit,25,25
143086,54445,ssvep,20,1,6.67,2,0,0,fit,25,25
143087,54446,ssvep,20,1,12.0,2,0,0,fit,25,25
143088,54447,ssvep,20,1,6.67,2,0,0,fit,25,25
143089,54448,ssvep,20,1,12.0,2,0,0,fit,25,25
143090,54449,ssvep,20,1,6.67,2,0,0,fit,25,25
143091,54450,ssvep,20,1,12.0,2,0,0,fit,25,25
143092,54451,ssvep,20,1,8.57,2,0,0,fit,25,25
143093,54452,ssvep,20,1,12.0,2,0,0,fit,25,25
143094,54453,ssvep,20,1,5.45,2,0,0,fit,25,25
143095,54454,ssvep,20,1,6.67,2,0,0,fit,25,25
143096,54455,ssvep,20,1,6.67,2,0,0,fit,25,25
143097,54456,ssvep,20,1,5.45,2,0,0,fit,25,25
143098,54457,ssvep,20,1,12.0,2,0,0,fit,25,25
143099,54458,ssvep,20,1,12.0,2,0,0,fit,25,25
143100,54459,ssvep,20,1,8.57,2,0,0,fit,25,25
143101,54460,ssvep,20,1,5.45,2,0,0,fit,25,25
143102,54461,ssvep,20,1,12.0,2,0,0,fit,25,25
143103,54462,ssvep,20,1,8.57,2,0,0,fit,25,25
143104,54463,ssvep,20,1,5.45,2,0,0,fit,25,25
143105,54464,ssvep,20,1,12.0,2,0,0,fit,25,25
143106,54465,ssvep,20,1,6.67,2,0,0,fit,25,25
143107,54466,ssvep,20,1,6.67,2,0,0,fit,25,25
143108,54467,ssvep,20,1,6.67,2,0,0,fit,25,25
