frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
20664,28344,erp,15,2,Target,1,0,3,fit,330,32
20685,28365,erp,15,2,NonTarget,1,0,3,fit,1650,32
20754,28434,erp,15,2,Target,1,0,3,fit,330,32
20766,28446,erp,15,2,NonTarget,1,0,3,fit,1650,32
20830,28510,erp,15,2,NonTarget,1,0,3,fit,1650,32
20843,28523,erp,15,2,Target,1,0,3,fit,330,32
20846,28526,erp,15,2,NonTarget,1,0,3,fit,1650,32
20897,28577,erp,15,2,NonTarget,1,0,3,fit,1650,32
20913,28593,erp,15,2,Target,1,0,3,fit,330,32
20959,28639,erp,15,2,NonTarget,1,0,3,fit,1650,32
20987,28667,erp,15,2,NonTarget,1,0,3,fit,1650,32
20988,28668,erp,15,2,NonTarget,1,0,3,fit,1650,32
21009,28689,erp,15,2,NonTarget,1,0,3,fit,1650,32
21019,28699,erp,15,2,NonTarget,1,0,3,fit,1650,32
21041,28721,erp,15,2,Target,1,0,3,fit,330,32
21045,28725,erp,15,2,NonTarget,1,0,3,fit,1650,32
21052,28732,erp,15,2,Target,1,0,3,fit,330,32
21107,28787,erp,15,2,Target,1,0,3,fit,330,32
21113,28793,erp,15,2,NonTarget,1,0,3,fit,1650,32
21227,28907,erp,15,2,Target,1,0,3,fit,330,32
21245,28925,erp,15,2,Target,1,0,3,fit,330,32
21292,28972,erp,15,2,Target,1,0,3,fit,330,32
21294,28974,erp,15,2,NonTarget,1,0,3,fit,1650,32
21325,29005,erp,15,2,NonTarget,1,0,3,fit,1650,32
21328,29008,erp,15,2,NonTarget,1,0,3,fit,1650,32
21373,29053,erp,15,2,NonTarget,1,0,3,fit,1650,32
21403,29083,erp,15,2,NonTarget,1,0,3,fit,1650,32
21443,29123,erp,15,2,NonTarget,1,0,3,fit,1650,32
21471,29151,erp,15,2,Target,1,0,3,fit,330,32
21504,29184,erp,15,2,NonTarget,1,0,3,fit,1650,32
21514,29194,erp,15,2,NonTarget,1,0,3,fit,1650,32
21526,29206,erp,15,2,NonTarget,1,0,3,fit,1650,32
21543,29223,erp,15,2,NonTarget,1,0,3,fit,1650,32
21563,29243,erp,15,2,Target,1,0,3,fit,330,32
21566,29246,erp,15,2,Target,1,0,3,fit,330,32
21609,29289,erp,15,2,Target,1,0,3,fit,330,32
21622,29302,erp,15,2,Target,1,0,3,fit,330,32
21825,29505,erp,15,2,NonTarget,1,0,3,fit,1650,32
21857,29537,erp,15,2,Target,1,0,3,fit,330,32
21869,29549,erp,15,2,NonTarget,1,0,3,fit,1650,32
21877,29557,erp,15,2,Target,1,0,3,fit,330,32
21882,29562,erp,15,2,Target,1,0,3,fit,330,32
21912,29592,erp,15,2,Target,1,0,3,fit,330,32
21934,29614,erp,15,2,NonTarget,1,0,3,fit,1650,32
21939,29619,erp,15,2,NonTarget,1,0,3,fit,1650,32
21957,29637,erp,15,2,NonTarget,1,0,3,fit,1650,32
21991,29671,erp,15,2,NonTarget,1,0,3,fit,1650,32
22074,29754,erp,15,2,Target,1,0,3,fit,330,32
22080,29760,erp,15,2,NonTarget,1,0,3,fit,1650,32
22084,29764,erp,15,2,Target,1,0,3,fit,330,32
22093,29773,erp,15,2,Target,1,0,3,fit,330,32
22104,29784,erp,15,2,NonTarget,1,0,3,fit,1650,32
22237,29917,erp,15,2,Target,1,0,3,fit,330,32
22274,29954,erp,15,2,NonTarget,1,0,3,fit,1650,32
22323,30003,erp,15,2,Target,1,0,3,fit,330,32
22334,30014,erp,15,2,Target,1,0,3,fit,330,32
22412,30092,erp,15,2,Target,1,0,3,fit,330,32
22475,30155,erp,15,2,Target,1,0,3,fit,330,32
22481,30161,erp,15,2,NonTarget,1,0,3,fit,1650,32
22511,30191,erp,15,2,Target,1,0,3,fit,330,32
22528,30208,erp,15,2,Target,1,0,3,fit,330,32
22564,30244,erp,15,2,Target,1,0,3,fit,330,32
22583,30263,erp,15,2,Target,1,0,3,fit,330,32
22597,30277,erp,15,2,Target,1,0,3,fit,330,32
22724,39324,erp,18,1,Target,1,0,3,fit,330,32
22741,39341,erp,18,1,Target,1,0,3,fit,330,32
22809,39409,erp,18,1,NonTarget,1,0,3,fit,1649,32
22834,39434,erp,18,1,NonTarget,1,0,3,fit,1649,32
22862,39462,erp,18,1,NonTarget,1,0,3,fit,1649,32
22923,39523,erp,18,1,Target,1,0,3,fit,330,32
22925,39525,erp,18,1,NonTarget,1,0,3,fit,1649,32
22931,39531,erp,18,1,NonTarget,1,0,3,fit,1649,32
23013,39613,erp,18,1,Target,1,0,3,fit,330,32
23057,39657,erp,18,1,Target,1,0,3,fit,330,32
23068,39668,erp,18,1,Target,1,0,3,fit,330,32
23079,39679,erp,18,1,NonTarget,1,0,3,fit,1649,32
23131,39731,erp,18,1,NonTarget,1,0,3,fit,1649,32
23162,39762,erp,18,1,Target,1,0,3,fit,330,32
23220,39820,erp,18,1,NonTarget,1,0,3,fit,1649,32
23271,39871,erp,18,1,Target,1,0,3,fit,330,32
23298,39898,erp,18,1,Target,1,0,3,fit,330,32
23316,39916,erp,18,1,NonTarget,1,0,3,fit,1649,32
23328,39928,erp,18,1,NonTarget,1,0,3,fit,1649,32
23365,39965,erp,18,1,NonTarget,1,0,3,fit,1649,32
23389,39989,erp,18,1,Target,1,0,3,fit,330,32
23437,40037,erp,18,1,Target,1,0,3,fit,330,32
23457,40057,erp,18,1,NonTarget,1,0,3,fit,1649,32
23463,40063,erp,18,1,NonTarget,1,0,3,fit,1649,32
23492,40092,erp,18,1,Target,1,0,3,fit,330,32
23510,40110,erp,18,1,NonTarget,1,0,3,fit,1649,32
23560,40160,erp,18,1,Target,1,0,3,fit,330,32
23601,40201,erp,18,1,Target,1,0,3,fit,330,32
23670,40270,erp,18,1,NonTarget,1,0,3,fit,1649,32
23690,40290,erp,18,1,Target,1,0,3,fit,330,32
23717,40317,erp,18,1,NonTarget,1,0,3,fit,1649,32
23730,40330,erp,18,1,NonTarget,1,0,3,fit,1649,32
23785,40385,erp,18,1,Target,1,0,3,fit,330,32
23858,40458,erp,18,1,NonTarget,1,0,3,fit,1649,32
23861,40461,erp,18,1,Target,1,0,3,fit,330,32
23862,40462,erp,18,1,NonTarget,1,0,3,fit,1649,32
23921,40521,erp,18,1,NonTarget,1,0,3,fit,1649,32
23941,40541,erp,18,1,NonTarget,1,0,3,fit,1649,32
23942,40542,erp,18,1,Target,1,0,3,fit,330,32
23963,40563,erp,18,1,Target,1,0,3,fit,330,32
23976,40576,erp,18,1,Target,1,0,3,fit,330,32
24053,40653,erp,18,1,Target,1,0,3,fit,330,32
24064,40664,erp,18,1,NonTarget,1,0,3,fit,1649,32
24092,40692,erp,18,1,Target,1,0,3,fit,330,32
24104,40704,erp,18,1,NonTarget,1,0,3,fit,1649,32
24164,40764,erp,18,1,NonTarget,1,0,3,fit,1649,32
24180,40780,erp,18,1,NonTarget,1,0,3,fit,1649,32
24185,40785,erp,18,1,Target,1,0,3,fit,330,32
24205,40805,erp,18,1,Target,1,0,3,fit,330,32
24215,40815,erp,18,1,NonTarget,1,0,3,fit,1649,32
24233,40833,erp,18,1,Target,1,0,3,fit,330,32
24266,40866,erp,18,1,Target,1,0,3,fit,330,32
24297,40897,erp,18,1,NonTarget,1,0,3,fit,1649,32
24300,40900,erp,18,1,NonTarget,1,0,3,fit,1649,32
24336,40936,erp,18,1,Target,1,0,3,fit,330,32
24349,40949,erp,18,1,Target,1,0,3,fit,330,32
24357,40957,erp,18,1,Target,1,0,3,fit,330,32
24362,40962,erp,18,1,NonTarget,1,0,3,fit,1649,32
24480,41080,erp,18,1,NonTarget,1,0,3,fit,1649,32
24495,41095,erp,18,1,NonTarget,1,0,3,fit,1649,32
24568,41168,erp,18,1,NonTarget,1,0,3,fit,1649,32
24580,41180,erp,18,1,Target,1,0,3,fit,330,32
24603,41203,erp,18,1,Target,1,0,3,fit,330,32
24609,41209,erp,18,1,Target,1,0,3,fit,330,32
24652,41452,erp,18,2,NonTarget,1,0,3,fit,1650,32
24669,41469,erp,18,2,NonTarget,1,0,3,fit,1650,32
24721,41521,erp,18,2,NonTarget,1,0,3,fit,1650,32
24732,41532,erp,18,2,NonTarget,1,0,3,fit,1650,32
24738,41538,erp,18,2,Target,1,0,3,fit,330,32
24741,41541,erp,18,2,Target,1,0,3,fit,330,32
24749,41549,erp,18,2,NonTarget,1,0,3,fit,1650,32
24780,41580,erp,18,2,Target,1,0,3,fit,330,32
24865,41665,erp,18,2,NonTarget,1,0,3,fit,1650,32
24948,41748,erp,18,2,Target,1,0,3,fit,330,32
24949,41749,erp,18,2,NonTarget,1,0,3,fit,1650,32
24967,41767,erp,18,2,Target,1,0,3,fit,330,32
24987,41787,erp,18,2,NonTarget,1,0,3,fit,1650,32
25028,41828,erp,18,2,Target,1,0,3,fit,330,32
25035,41835,erp,18,2,NonTarget,1,0,3,fit,1650,32
25223,42023,erp,18,2,Target,1,0,3,fit,330,32
25282,42082,erp,18,2,NonTarget,1,0,3,fit,1650,32
25290,42090,erp,18,2,Target,1,0,3,fit,330,32
25349,42149,erp,18,2,NonTarget,1,0,3,fit,1650,32
25417,42217,erp,18,2,Target,1,0,3,fit,330,32
25427,42227,erp,18,2,Target,1,0,3,fit,330,32
25439,42239,erp,18,2,Target,1,0,3,fit,330,32
25516,42316,erp,18,2,NonTarget,1,0,3,fit,1650,32
25530,42330,erp,18,2,NonTarget,1,0,3,fit,1650,32
25607,42407,erp,18,2,Target,1,0,3,fit,330,32
25627,42427,erp,18,2,NonTarget,1,0,3,fit,1650,32
25651,42451,erp,18,2,Target,1,0,3,fit,330,32
25683,42483,erp,18,2,Target,1,0,3,fit,330,32
25708,42508,erp,18,2,NonTarget,1,0,3,fit,1650,32
25724,42524,erp,18,2,Target,1,0,3,fit,330,32
25728,42528,erp,18,2,NonTarget,1,0,3,fit,1650,32
25787,42587,erp,18,2,Target,1,0,3,fit,330,32
25808,42608,erp,18,2,Target,1,0,3,fit,330,32
25819,42619,erp,18,2,NonTarget,1,0,3,fit,1650,32
25833,42633,erp,18,2,NonTarget,1,0,3,fit,1650,32
25841,42641,erp,18,2,Target,1,0,3,fit,330,32
25850,42650,erp,18,2,Target,1,0,3,fit,330,32
25920,42720,erp,18,2,Target,1,0,3,fit,330,32
25926,42726,erp,18,2,NonTarget,1,0,3,fit,1650,32
25954,42754,erp,18,2,NonTarget,1,0,3,fit,1650,32
26033,42833,erp,18,2,Target,1,0,3,fit,330,32
26040,42840,erp,18,2,Target,1,0,3,fit,330,32
26066,42866,erp,18,2,NonTarget,1,0,3,fit,1650,32
26076,42876,erp,18,2,NonTarget,1,0,3,fit,1650,32
26173,42973,erp,18,2,NonTarget,1,0,3,fit,1650,32
26199,42999,erp,18,2,Target,1,0,3,fit,330,32
26204,43004,erp,18,2,NonTarget,1,0,3,fit,1650,32
26224,43024,erp,18,2,NonTarget,1,0,3,fit,1650,32
26238,43038,erp,18,2,Target,1,0,3,fit,330,32
26275,43075,erp,18,2,NonTarget,1,0,3,fit,1650,32
26276,43076,erp,18,2,Target,1,0,3,fit,330,32
26307,43107,erp,18,2,NonTarget,1,0,3,fit,1650,32
26337,43137,erp,18,2,Target,1,0,3,fit,330,32
26363,43163,erp,18,2,Target,1,0,3,fit,330,32
26378,43178,erp,18,2,NonTarget,1,0,3,fit,1650,32
26381,43181,erp,18,2,Target,1,0,3,fit,330,32
26386,43186,erp,18,2,Target,1,0,3,fit,330,32
26407,43207,erp,18,2,Target,1,0,3,fit,330,32
26414,43214,erp,18,2,NonTarget,1,0,3,fit,1650,32
26443,43243,erp,18,2,Target,1,0,3,fit,330,32
26457,43257,erp,18,2,NonTarget,1,0,3,fit,1650,32
26475,43275,erp,18,2,NonTarget,1,0,3,fit,1650,32
26479,43279,erp,18,2,NonTarget,1,0,3,fit,1650,32
26510,43310,erp,18,2,Target,1,0,3,fit,330,32
34523,56683,erp,21,1,Target,1,0,3,fit,330,32
34541,56701,erp,21,1,Target,1,0,3,fit,330,32
34686,56846,erp,21,1,Target,1,0,3,fit,330,32
34751,56911,erp,21,1,Target,1,0,3,fit,330,32
34757,56917,erp,21,1,NonTarget,1,0,3,fit,1650,32
34766,56926,erp,21,1,Target,1,0,3,fit,330,32
34782,56942,erp,21,1,NonTarget,1,0,3,fit,1650,32
34813,56973,erp,21,1,Target,1,0,3,fit,330,32
34827,56987,erp,21,1,NonTarget,1,0,3,fit,1650,32
34828,56988,erp,21,1,NonTarget,1,0,3,fit,1650,32
34882,57042,erp,21,1,Target,1,0,3,fit,330,32
34892,57052,erp,21,1,Target,1,0,3,fit,330,32
34916,57076,erp,21,1,Target,1,0,3,fit,330,32
34966,57126,erp,21,1,Target,1,0,3,fit,330,32
34980,57140,erp,21,1,Target,1,0,3,fit,330,32
34981,57141,erp,21,1,NonTarget,1,0,3,fit,1650,32
34999,57159,erp,21,1,NonTarget,1,0,3,fit,1650,32
35055,57215,erp,21,1,NonTarget,1,0,3,fit,1650,32
35078,57238,erp,21,1,Target,1,0,3,fit,330,32
35127,57287,erp,21,1,NonTarget,1,0,3,fit,1650,32
35157,57317,erp,21,1,Target,1,0,3,fit,330,32
35196,57356,erp,21,1,NonTarget,1,0,3,fit,1650,32
35204,57364,erp,21,1,Target,1,0,3,fit,330,32
35244,57404,erp,21,1,NonTarget,1,0,3,fit,1650,32
35248,57408,erp,21,1,Target,1,0,3,fit,330,32
35259,57419,erp,21,1,NonTarget,1,0,3,fit,1650,32
35363,57523,erp,21,1,NonTarget,1,0,3,fit,1650,32
35404,57564,erp,21,1,Target,1,0,3,fit,330,32
35422,57582,erp,21,1,Target,1,0,3,fit,330,32
35448,57608,erp,21,1,NonTarget,1,0,3,fit,1650,32
35473,57633,erp,21,1,NonTarget,1,0,3,fit,1650,32
35492,57652,erp,21,1,Target,1,0,3,fit,330,32
35508,57668,erp,21,1,NonTarget,1,0,3,fit,1650,32
35519,57679,erp,21,1,NonTarget,1,0,3,fit,1650,32
35533,57693,erp,21,1,Target,1,0,3,fit,330,32
35550,57710,erp,21,1,NonTarget,1,0,3,fit,1650,32
35561,57721,erp,21,1,Target,1,0,3,fit,330,32
35592,57752,erp,21,1,NonTarget,1,0,3,fit,1650,32
35624,57784,erp,21,1,Target,1,0,3,fit,330,32
35630,57790,erp,21,1,Target,1,0,3,fit,330,32
35691,57851,erp,21,1,Target,1,0,3,fit,330,32
35721,57881,erp,21,1,Target,1,0,3,fit,330,32
35733,57893,erp,21,1,NonTarget,1,0,3,fit,1650,32
35734,57894,erp,21,1,NonTarget,1,0,3,fit,1650,32
35785,57945,erp,21,1,Target,1,0,3,fit,330,32
35827,57987,erp,21,1,NonTarget,1,0,3,fit,1650,32
35833,57993,erp,21,1,NonTarget,1,0,3,fit,1650,32
35843,58003,erp,21,1,Target,1,0,3,fit,330,32
35853,58013,erp,21,1,NonTarget,1,0,3,fit,1650,32
35885,58045,erp,21,1,NonTarget,1,0,3,fit,1650,32
36043,58203,erp,21,1,NonTarget,1,0,3,fit,1650,32
36057,58217,erp,21,1,Target,1,0,3,fit,330,32
36116,58276,erp,21,1,NonTarget,1,0,3,fit,1650,32
36122,58282,erp,21,1,Target,1,0,3,fit,330,32
36136,58296,erp,21,1,NonTarget,1,0,3,fit,1650,32
36142,58302,erp,21,1,NonTarget,1,0,3,fit,1650,32
36200,58360,erp,21,1,NonTarget,1,0,3,fit,1650,32
36237,58397,erp,21,1,Target,1,0,3,fit,330,32
36244,58404,erp,21,1,Target,1,0,3,fit,330,32
36286,58446,erp,21,1,Target,1,0,3,fit,330,32
36314,58474,erp,21,1,NonTarget,1,0,3,fit,1650,32
36329,58489,erp,21,1,NonTarget,1,0,3,fit,1650,32
36442,58602,erp,21,1,Target,1,0,3,fit,330,32
36478,58638,erp,21,1,NonTarget,1,0,3,fit,1650,32
36563,58923,erp,21,2,Target,1,0,3,fit,330,32
36564,58924,erp,21,2,NonTarget,1,0,3,fit,1650,32
36601,58961,erp,21,2,NonTarget,1,0,3,fit,1650,32
36602,58962,erp,21,2,Target,1,0,3,fit,330,32
36633,58993,erp,21,2,NonTarget,1,0,3,fit,1650,32
36637,58997,erp,21,2,Target,1,0,3,fit,330,32
36650,59010,erp,21,2,Target,1,0,3,fit,330,32
36696,59056,erp,21,2,Target,1,0,3,fit,330,32
36700,59060,erp,21,2,NonTarget,1,0,3,fit,1650,32
36701,59061,erp,21,2,Target,1,0,3,fit,330,32
36724,59084,erp,21,2,Target,1,0,3,fit,330,32
36742,59102,erp,21,2,NonTarget,1,0,3,fit,1650,32
36803,59163,erp,21,2,NonTarget,1,0,3,fit,1650,32
36821,59181,erp,21,2,NonTarget,1,0,3,fit,1650,32
36847,59207,erp,21,2,Target,1,0,3,fit,330,32
36923,59283,erp,21,2,Target,1,0,3,fit,330,32
37160,59520,erp,21,2,Target,1,0,3,fit,330,32
37211,59571,erp,21,2,Target,1,0,3,fit,330,32
37214,59574,erp,21,2,Target,1,0,3,fit,330,32
37292,59652,erp,21,2,NonTarget,1,0,3,fit,1650,32
37338,59698,erp,21,2,NonTarget,1,0,3,fit,1650,32
37347,59707,erp,21,2,NonTarget,1,0,3,fit,1650,32
37376,59736,erp,21,2,Target,1,0,3,fit,330,32
37397,59757,erp,21,2,NonTarget,1,0,3,fit,1650,32
37446,59806,erp,21,2,Target,1,0,3,fit,330,32
37448,59808,erp,21,2,Target,1,0,3,fit,330,32
37478,59838,erp,21,2,NonTarget,1,0,3,fit,1650,32
37525,59885,erp,21,2,NonTarget,1,0,3,fit,1650,32
37585,59945,erp,21,2,Target,1,0,3,fit,330,32
37595,59955,erp,21,2,NonTarget,1,0,3,fit,1650,32
37614,59974,erp,21,2,NonTarget,1,0,3,fit,1650,32
37617,59977,erp,21,2,Target,1,0,3,fit,330,32
37658,60018,erp,21,2,NonTarget,1,0,3,fit,1650,32
37667,60027,erp,21,2,Target,1,0,3,fit,330,32
37672,60032,erp,21,2,NonTarget,1,0,3,fit,1650,32
37686,60046,erp,21,2,Target,1,0,3,fit,330,32
37729,60089,erp,21,2,NonTarget,1,0,3,fit,1650,32
37730,60090,erp,21,2,Target,1,0,3,fit,330,32
37800,60160,erp,21,2,Target,1,0,3,fit,330,32
37827,60187,erp,21,2,NonTarget,1,0,3,fit,1650,32
37834,60194,erp,21,2,NonTarget,1,0,3,fit,1650,32
37856,60216,erp,21,2,NonTarget,1,0,3,fit,1650,32
37908,60268,erp,21,2,Target,1,0,3,fit,330,32
37962,60322,erp,21,2,NonTarget,1,0,3,fit,1650,32
37975,60335,erp,21,2,NonTarget,1,0,3,fit,1650,32
37976,60336,erp,21,2,Target,1,0,3,fit,330,32
38112,60472,erp,21,2,NonTarget,1,0,3,fit,1650,32
38126,60486,erp,21,2,Target,1,0,3,fit,330,32
38140,60500,erp,21,2,NonTarget,1,0,3,fit,1650,32
38141,60501,erp,21,2,Target,1,0,3,fit,330,32
38143,60503,erp,21,2,NonTarget,1,0,3,fit,1650,32
38156,60516,erp,21,2,Target,1,0,3,fit,330,32
38164,60524,erp,21,2,NonTarget,1,0,3,fit,1650,32
38205,60565,erp,21,2,Target,1,0,3,fit,330,32
38225,60585,erp,21,2,NonTarget,1,0,3,fit,1650,32
38242,60602,erp,21,2,NonTarget,1,0,3,fit,1650,32
38354,60714,erp,21,2,Target,1,0,3,fit,330,32
38363,60723,erp,21,2,Target,1,0,3,fit,330,32
38367,60727,erp,21,2,Target,1,0,3,fit,330,32
38374,60734,erp,21,2,NonTarget,1,0,3,fit,1650,32
38382,60742,erp,21,2,NonTarget,1,0,3,fit,1650,32
38386,60746,erp,21,2,Target,1,0,3,fit,330,32
38417,60777,erp,21,2,NonTarget,1,0,3,fit,1650,32
38459,60819,erp,21,2,Target,1,0,3,fit,330,32
38559,65479,erp,23,1,Target,1,0,3,fit,330,32
38618,65538,erp,23,1,NonTarget,1,0,3,fit,1650,32
38662,65582,erp,23,1,Target,1,0,3,fit,330,32
38689,65609,erp,23,1,Target,1,0,3,fit,330,32
38722,65642,erp,23,1,NonTarget,1,0,3,fit,1650,32
38757,65677,erp,23,1,NonTarget,1,0,3,fit,1650,32
38761,65681,erp,23,1,NonTarget,1,0,3,fit,1650,32
38781,65701,erp,23,1,Target,1,0,3,fit,330,32
38802,65722,erp,23,1,NonTarget,1,0,3,fit,1650,32
38827,65747,erp,23,1,Target,1,0,3,fit,330,32
38829,65749,erp,23,1,NonTarget,1,0,3,fit,1650,32
38853,65773,erp,23,1,NonTarget,1,0,3,fit,1650,32
38926,65846,erp,23,1,Target,1,0,3,fit,330,32
38928,65848,erp,23,1,NonTarget,1,0,3,fit,1650,32
38961,65881,erp,23,1,NonTarget,1,0,3,fit,1650,32
39000,65920,erp,23,1,Target,1,0,3,fit,330,32
39011,65931,erp,23,1,Target,1,0,3,fit,330,32
39012,65932,erp,23,1,NonTarget,1,0,3,fit,1650,32
39028,65948,erp,23,1,Target,1,0,3,fit,330,32
39031,65951,erp,23,1,NonTarget,1,0,3,fit,1650,32
39052,65972,erp,23,1,Target,1,0,3,fit,330,32
39080,66000,erp,23,1,NonTarget,1,0,3,fit,1650,32
39140,66060,erp,23,1,Target,1,0,3,fit,330,32
39214,66134,erp,23,1,NonTarget,1,0,3,fit,1650,32
39221,66141,erp,23,1,Target,1,0,3,fit,330,32
39254,66174,erp,23,1,Target,1,0,3,fit,330,32
39260,66180,erp,23,1,NonTarget,1,0,3,fit,1650,32
39297,66217,erp,23,1,NonTarget,1,0,3,fit,1650,32
39320,66240,erp,23,1,NonTarget,1,0,3,fit,1650,32
39385,66305,erp,23,1,Target,1,0,3,fit,330,32
39394,66314,erp,23,1,NonTarget,1,0,3,fit,1650,32
39422,66342,erp,23,1,NonTarget,1,0,3,fit,1650,32
39470,66390,erp,23,1,Target,1,0,3,fit,330,32
39479,66399,erp,23,1,NonTarget,1,0,3,fit,1650,32
39526,66446,erp,23,1,Target,1,0,3,fit,330,32
39565,66485,erp,23,1,Target,1,0,3,fit,330,32
39576,66496,erp,23,1,Target,1,0,3,fit,330,32
39656,66576,erp,23,1,Target,1,0,3,fit,330,32
39710,66630,erp,23,1,Target,1,0,3,fit,330,32
39729,66649,erp,23,1,NonTarget,1,0,3,fit,1650,32
39798,66718,erp,23,1,Target,1,0,3,fit,330,32
39884,66804,erp,23,1,NonTarget,1,0,3,fit,1650,32
39911,66831,erp,23,1,NonTarget,1,0,3,fit,1650,32
39939,66859,erp,23,1,NonTarget,1,0,3,fit,1650,32
39977,66897,erp,23,1,NonTarget,1,0,3,fit,1650,32
40006,66926,erp,23,1,NonTarget,1,0,3,fit,1650,32
40008,66928,erp,23,1,Target,1,0,3,fit,330,32
40043,66963,erp,23,1,Target,1,0,3,fit,330,32
40044,66964,erp,23,1,NonTarget,1,0,3,fit,1650,32
40045,66965,erp,23,1,Target,1,0,3,fit,330,32
40052,66972,erp,23,1,NonTarget,1,0,3,fit,1650,32
40057,66977,erp,23,1,NonTarget,1,0,3,fit,1650,32
40063,66983,erp,23,1,Target,1,0,3,fit,330,32
40081,67001,erp,23,1,NonTarget,1,0,3,fit,1650,32
40121,67041,erp,23,1,Target,1,0,3,fit,330,32
40127,67047,erp,23,1,Target,1,0,3,fit,330,32
40176,67096,erp,23,1,Target,1,0,3,fit,330,32
40246,67166,erp,23,1,Target,1,0,3,fit,330,32
40279,67199,erp,23,1,Target,1,0,3,fit,330,32
40297,67217,erp,23,1,NonTarget,1,0,3,fit,1650,32
40315,67235,erp,23,1,Target,1,0,3,fit,330,32
40326,67246,erp,23,1,NonTarget,1,0,3,fit,1650,32
40351,67271,erp,23,1,Target,1,0,3,fit,330,32
40434,67354,erp,23,1,NonTarget,1,0,3,fit,1650,32
40467,67587,erp,23,2,Target,1,0,3,fit,330,32
40492,67612,erp,23,2,NonTarget,1,0,3,fit,1650,32
40534,67654,erp,23,2,NonTarget,1,0,3,fit,1650,32
40544,67664,erp,23,2,NonTarget,1,0,3,fit,1650,32
40582,67702,erp,23,2,NonTarget,1,0,3,fit,1650,32
40661,67781,erp,23,2,Target,1,0,3,fit,330,32
40663,67783,erp,23,2,NonTarget,1,0,3,fit,1650,32
40691,67811,erp,23,2,Target,1,0,3,fit,330,32
40831,67951,erp,23,2,NonTarget,1,0,3,fit,1650,32
40847,67967,erp,23,2,Target,1,0,3,fit,330,32
40869,67989,erp,23,2,NonTarget,1,0,3,fit,1650,32
40886,68006,erp,23,2,NonTarget,1,0,3,fit,1650,32
40910,68030,erp,23,2,Target,1,0,3,fit,330,32
40938,68058,erp,23,2,Target,1,0,3,fit,330,32
40978,68098,erp,23,2,NonTarget,1,0,3,fit,1650,32
41007,68127,erp,23,2,NonTarget,1,0,3,fit,1650,32
41011,68131,erp,23,2,NonTarget,1,0,3,fit,1650,32
41050,68170,erp,23,2,NonTarget,1,0,3,fit,1650,32
41087,68207,erp,23,2,NonTarget,1,0,3,fit,1650,32
41091,68211,erp,23,2,Target,1,0,3,fit,330,32
41139,68259,erp,23,2,NonTarget,1,0,3,fit,1650,32
41210,68330,erp,23,2,NonTarget,1,0,3,fit,1650,32
41249,68369,erp,23,2,Target,1,0,3,fit,330,32
41267,68387,erp,23,2,Target,1,0,3,fit,330,32
41391,68511,erp,23,2,Target,1,0,3,fit,330,32
41408,68528,erp,23,2,Target,1,0,3,fit,330,32
41417,68537,erp,23,2,NonTarget,1,0,3,fit,1650,32
41453,68573,erp,23,2,NonTarget,1,0,3,fit,1650,32
41504,68624,erp,23,2,NonTarget,1,0,3,fit,1650,32
41506,68626,erp,23,2,Target,1,0,3,fit,330,32
41523,68643,erp,23,2,Target,1,0,3,fit,330,32
41569,68689,erp,23,2,NonTarget,1,0,3,fit,1650,32
41592,68712,erp,23,2,NonTarget,1,0,3,fit,1650,32
41609,68729,erp,23,2,NonTarget,1,0,3,fit,1650,32
41636,68756,erp,23,2,Target,1,0,3,fit,330,32
41655,68775,erp,23,2,NonTarget,1,0,3,fit,1650,32
41661,68781,erp,23,2,Target,1,0,3,fit,330,32
41705,68825,erp,23,2,Target,1,0,3,fit,330,32
41711,68831,erp,23,2,Target,1,0,3,fit,330,32
41725,68845,erp,23,2,Target,1,0,3,fit,330,32
41792,68912,erp,23,2,NonTarget,1,0,3,fit,1650,32
41892,69012,erp,23,2,Target,1,0,3,fit,330,32
41925,69045,erp,23,2,NonTarget,1,0,3,fit,1650,32
41948,69068,erp,23,2,Target,1,0,3,fit,330,32
41956,69076,erp,23,2,Target,1,0,3,fit,330,32
41973,69093,erp,23,2,Target,1,0,3,fit,330,32
41997,69117,erp,23,2,Target,1,0,3,fit,330,32
42032,69152,erp,23,2,NonTarget,1,0,3,fit,1650,32
42101,69221,erp,23,2,Target,1,0,3,fit,330,32
42133,69253,erp,23,2,Target,1,0,3,fit,330,32
42151,69271,erp,23,2,NonTarget,1,0,3,fit,1650,32
42171,69291,erp,23,2,NonTarget,1,0,3,fit,1650,32
42172,69292,erp,23,2,NonTarget,1,0,3,fit,1650,32
42194,69314,erp,23,2,Target,1,0,3,fit,330,32
42200,69320,erp,23,2,NonTarget,1,0,3,fit,1650,32
42247,69367,erp,23,2,Target,1,0,3,fit,330,32
42258,69378,erp,23,2,Target,1,0,3,fit,330,32
42274,69394,erp,23,2,Target,1,0,3,fit,330,32
42283,69403,erp,23,2,Target,1,0,3,fit,330,32
42347,69467,erp,23,2,NonTarget,1,0,3,fit,1650,32
42363,69483,erp,23,2,Target,1,0,3,fit,330,32
42364,69484,erp,23,2,NonTarget,1,0,3,fit,1650,32
42399,69519,erp,23,2,NonTarget,1,0,3,fit,1650,32
42436,69556,erp,23,2,Target,1,0,3,fit,330,32
46421,78501,erp,26,1,Target,1,0,3,fit,330,32
46424,78504,erp,26,1,NonTarget,1,0,3,fit,1650,32
