frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
36526,58886,erp,21,2,Target,1,1,3,fit,330,32
36568,58928,erp,21,2,NonTarget,1,1,3,fit,1650,32
36588,58948,erp,21,2,NonTarget,1,1,3,fit,1650,32
36594,58954,erp,21,2,NonTarget,1,1,3,fit,1650,32
36635,58995,erp,21,2,Target,1,1,3,fit,330,32
36641,59001,erp,21,2,NonTarget,1,1,3,fit,1650,32
36642,59002,erp,21,2,NonTarget,1,1,3,fit,1650,32
36674,59034,erp,21,2,NonTarget,1,1,3,fit,1650,32
36805,59165,erp,21,2,NonTarget,1,1,3,fit,1650,32
36817,59177,erp,21,2,NonTarget,1,1,3,fit,1650,32
36833,59193,erp,21,2,NonTarget,1,1,3,fit,1650,32
36847,59207,erp,21,2,Target,1,1,3,fit,330,32
36862,59222,erp,21,2,Target,1,1,3,fit,330,32
36865,59225,erp,21,2,Target,1,1,3,fit,330,32
36867,59227,erp,21,2,NonTarget,1,1,3,fit,1650,32
36944,59304,erp,21,2,NonTarget,1,1,3,fit,1650,32
36968,59328,erp,21,2,NonTarget,1,1,3,fit,1650,32
37001,59361,erp,21,2,NonTarget,1,1,3,fit,1650,32
37022,59382,erp,21,2,Target,1,1,3,fit,330,32
37054,59414,erp,21,2,NonTarget,1,1,3,fit,1650,32
37069,59429,erp,21,2,NonTarget,1,1,3,fit,1650,32
37105,59465,erp,21,2,Target,1,1,3,fit,330,32
37141,59501,erp,21,2,Target,1,1,3,fit,330,32
37170,59530,erp,21,2,Target,1,1,3,fit,330,32
37201,59561,erp,21,2,NonTarget,1,1,3,fit,1650,32
37211,59571,erp,21,2,Target,1,1,3,fit,330,32
37228,59588,erp,21,2,Target,1,1,3,fit,330,32
37249,59609,erp,21,2,Target,1,1,3,fit,330,32
37284,59644,erp,21,2,Target,1,1,3,fit,330,32
37321,59681,erp,21,2,NonTarget,1,1,3,fit,1650,32
37326,59686,erp,21,2,NonTarget,1,1,3,fit,1650,32
37342,59702,erp,21,2,NonTarget,1,1,3,fit,1650,32
37402,59762,erp,21,2,Target,1,1,3,fit,330,32
37577,59937,erp,21,2,NonTarget,1,1,3,fit,1650,32
37596,59956,erp,21,2,Target,1,1,3,fit,330,32
37600,59960,erp,21,2,NonTarget,1,1,3,fit,1650,32
37651,60011,erp,21,2,NonTarget,1,1,3,fit,1650,32
37675,60035,erp,21,2,NonTarget,1,1,3,fit,1650,32
37701,60061,erp,21,2,Target,1,1,3,fit,330,32
37732,60092,erp,21,2,NonTarget,1,1,3,fit,1650,32
37743,60103,erp,21,2,NonTarget,1,1,3,fit,1650,32
37756,60116,erp,21,2,Target,1,1,3,fit,330,32
37776,60136,erp,21,2,Target,1,1,3,fit,330,32
37806,60166,erp,21,2,NonTarget,1,1,3,fit,1650,32
37826,60186,erp,21,2,NonTarget,1,1,3,fit,1650,32
37862,60222,erp,21,2,Target,1,1,3,fit,330,32
37878,60238,erp,21,2,Target,1,1,3,fit,330,32
37888,60248,erp,21,2,Target,1,1,3,fit,330,32
37902,60262,erp,21,2,Target,1,1,3,fit,330,32
37920,60280,erp,21,2,Target,1,1,3,fit,330,32
37967,60327,erp,21,2,Target,1,1,3,fit,330,32
37983,60343,erp,21,2,NonTarget,1,1,3,fit,1650,32
38047,60407,erp,21,2,Target,1,1,3,fit,330,32
38100,60460,erp,21,2,Target,1,1,3,fit,330,32
38118,60478,erp,21,2,Target,1,1,3,fit,330,32
38132,60492,erp,21,2,Target,1,1,3,fit,330,32
38182,60542,erp,21,2,Target,1,1,3,fit,330,32
38185,60545,erp,21,2,NonTarget,1,1,3,fit,1650,32
38205,60565,erp,21,2,Target,1,1,3,fit,330,32
38210,60570,erp,21,2,NonTarget,1,1,3,fit,1650,32
38349,60709,erp,21,2,NonTarget,1,1,3,fit,1650,32
38363,60723,erp,21,2,Target,1,1,3,fit,330,32
38418,60778,erp,21,2,Target,1,1,3,fit,330,32
38462,60822,erp,21,2,NonTarget,1,1,3,fit,1650,32
58287,91567,erp,29,1,Target,1,1,3,fit,330,32
58288,91568,erp,29,1,NonTarget,1,1,3,fit,1650,32
58314,91594,erp,29,1,NonTarget,1,1,3,fit,1650,32
58346,91626,erp,29,1,NonTarget,1,1,3,fit,1650,32
58380,91660,erp,29,1,Target,1,1,3,fit,330,32
58399,91679,erp,29,1,NonTarget,1,1,3,fit,1650,32
58449,91729,erp,29,1,NonTarget,1,1,3,fit,1650,32
58455,91735,erp,29,1,Target,1,1,3,fit,330,32
58479,91759,erp,29,1,NonTarget,1,1,3,fit,1650,32
58541,91821,erp,29,1,Target,1,1,3,fit,330,32
58598,91878,erp,29,1,Target,1,1,3,fit,330,32
58608,91888,erp,29,1,Target,1,1,3,fit,330,32
58638,91918,erp,29,1,NonTarget,1,1,3,fit,1650,32
58642,91922,erp,29,1,Target,1,1,3,fit,330,32
58676,91956,erp,29,1,Target,1,1,3,fit,330,32
58692,91972,erp,29,1,NonTarget,1,1,3,fit,1650,32
58707,91987,erp,29,1,Target,1,1,3,fit,330,32
58735,92015,erp,29,1,NonTarget,1,1,3,fit,1650,32
58776,92056,erp,29,1,Target,1,1,3,fit,330,32
58810,92090,erp,29,1,NonTarget,1,1,3,fit,1650,32
58813,92093,erp,29,1,NonTarget,1,1,3,fit,1650,32
58835,92115,erp,29,1,Target,1,1,3,fit,330,32
58884,92164,erp,29,1,NonTarget,1,1,3,fit,1650,32
58916,92196,erp,29,1,NonTarget,1,1,3,fit,1650,32
59008,92288,erp,29,1,Target,1,1,3,fit,330,32
59025,92305,erp,29,1,Target,1,1,3,fit,330,32
59044,92324,erp,29,1,Target,1,1,3,fit,330,32
59075,92355,erp,29,1,NonTarget,1,1,3,fit,1650,32
59097,92377,erp,29,1,NonTarget,1,1,3,fit,1650,32
59099,92379,erp,29,1,Target,1,1,3,fit,330,32
59101,92381,erp,29,1,NonTarget,1,1,3,fit,1650,32
59108,92388,erp,29,1,NonTarget,1,1,3,fit,1650,32
59118,92398,erp,29,1,NonTarget,1,1,3,fit,1650,32
59173,92453,erp,29,1,Target,1,1,3,fit,330,32
59182,92462,erp,29,1,Target,1,1,3,fit,330,32
59211,92491,erp,29,1,Target,1,1,3,fit,330,32
59255,92535,erp,29,1,NonTarget,1,1,3,fit,1650,32
59341,92621,erp,29,1,NonTarget,1,1,3,fit,1650,32
59351,92631,erp,29,1,NonTarget,1,1,3,fit,1650,32
59363,92643,erp,29,1,NonTarget,1,1,3,fit,1650,32
59422,92702,erp,29,1,Target,1,1,3,fit,330,32
59504,92784,erp,29,1,Target,1,1,3,fit,330,32
59606,92886,erp,29,1,NonTarget,1,1,3,fit,1650,32
59642,92922,erp,29,1,Target,1,1,3,fit,330,32
59712,92992,erp,29,1,Target,1,1,3,fit,330,32
59717,92997,erp,29,1,Target,1,1,3,fit,330,32
59721,93001,erp,29,1,NonTarget,1,1,3,fit,1650,32
59729,93009,erp,29,1,NonTarget,1,1,3,fit,1650,32
59747,93027,erp,29,1,Target,1,1,3,fit,330,32
59748,93028,erp,29,1,NonTarget,1,1,3,fit,1650,32
59781,93061,erp,29,1,Target,1,1,3,fit,330,32
59792,93072,erp,29,1,NonTarget,1,1,3,fit,1650,32
59809,93089,erp,29,1,NonTarget,1,1,3,fit,1650,32
59835,93115,erp,29,1,Target,1,1,3,fit,330,32
59859,93139,erp,29,1,Target,1,1,3,fit,330,32
59927,93207,erp,29,1,Target,1,1,3,fit,330,32
59930,93210,erp,29,1,Target,1,1,3,fit,330,32
59933,93213,erp,29,1,NonTarget,1,1,3,fit,1650,32
59978,93258,erp,29,1,NonTarget,1,1,3,fit,1650,32
60027,93307,erp,29,1,Target,1,1,3,fit,330,32
60031,93311,erp,29,1,Target,1,1,3,fit,330,32
60087,93367,erp,29,1,Target,1,1,3,fit,330,32
60105,93385,erp,29,1,NonTarget,1,1,3,fit,1650,32
60247,93527,erp,29,1,NonTarget,1,1,3,fit,1650,32
60265,93745,erp,29,2,NonTarget,1,1,3,fit,1650,32
60271,93751,erp,29,2,Target,1,1,3,fit,330,32
60339,93819,erp,29,2,Target,1,1,3,fit,330,32
60342,93822,erp,29,2,NonTarget,1,1,3,fit,1650,32
60353,93833,erp,29,2,Target,1,1,3,fit,330,32
60360,93840,erp,29,2,Target,1,1,3,fit,330,32
60405,93885,erp,29,2,NonTarget,1,1,3,fit,1650,32
60484,93964,erp,29,2,Target,1,1,3,fit,330,32
60501,93981,erp,29,2,Target,1,1,3,fit,330,32
60521,94001,erp,29,2,Target,1,1,3,fit,330,32
60529,94009,erp,29,2,NonTarget,1,1,3,fit,1650,32
60615,94095,erp,29,2,Target,1,1,3,fit,330,32
60622,94102,erp,29,2,Target,1,1,3,fit,330,32
60661,94141,erp,29,2,NonTarget,1,1,3,fit,1650,32
60662,94142,erp,29,2,NonTarget,1,1,3,fit,1650,32
60725,94205,erp,29,2,NonTarget,1,1,3,fit,1650,32
60745,94225,erp,29,2,Target,1,1,3,fit,330,32
60823,94303,erp,29,2,NonTarget,1,1,3,fit,1650,32
60827,94307,erp,29,2,NonTarget,1,1,3,fit,1650,32
60901,94381,erp,29,2,Target,1,1,3,fit,330,32
60920,94400,erp,29,2,Target,1,1,3,fit,330,32
60941,94421,erp,29,2,Target,1,1,3,fit,330,32
61047,94527,erp,29,2,NonTarget,1,1,3,fit,1650,32
61051,94531,erp,29,2,Target,1,1,3,fit,330,32
61068,94548,erp,29,2,NonTarget,1,1,3,fit,1650,32
61128,94608,erp,29,2,Target,1,1,3,fit,330,32
61149,94629,erp,29,2,Target,1,1,3,fit,330,32
61152,94632,erp,29,2,NonTarget,1,1,3,fit,1650,32
61171,94651,erp,29,2,NonTarget,1,1,3,fit,1650,32
61187,94667,erp,29,2,Target,1,1,3,fit,330,32
61232,94712,erp,29,2,Target,1,1,3,fit,330,32
61257,94737,erp,29,2,NonTarget,1,1,3,fit,1650,32
61259,94739,erp,29,2,NonTarget,1,1,3,fit,1650,32
61265,94745,erp,29,2,NonTarget,1,1,3,fit,1650,32
61287,94767,erp,29,2,Target,1,1,3,fit,330,32
61314,94794,erp,29,2,NonTarget,1,1,3,fit,1650,32
61316,94796,erp,29,2,NonTarget,1,1,3,fit,1650,32
61320,94800,erp,29,2,Target,1,1,3,fit,330,32
61323,94803,erp,29,2,Target,1,1,3,fit,330,32
61338,94818,erp,29,2,Target,1,1,3,fit,330,32
61352,94832,erp,29,2,NonTarget,1,1,3,fit,1650,32
61364,94844,erp,29,2,Target,1,1,3,fit,330,32
61614,95094,erp,29,2,NonTarget,1,1,3,fit,1650,32
61622,95102,erp,29,2,Target,1,1,3,fit,330,32
61625,95105,erp,29,2,NonTarget,1,1,3,fit,1650,32
61668,95148,erp,29,2,Target,1,1,3,fit,330,32
61670,95150,erp,29,2,NonTarget,1,1,3,fit,1650,32
61680,95160,erp,29,2,Target,1,1,3,fit,330,32
61685,95165,erp,29,2,NonTarget,1,1,3,fit,1650,32
61728,95208,erp,29,2,NonTarget,1,1,3,fit,1650,32
61757,95237,erp,29,2,NonTarget,1,1,3,fit,1650,32
61813,95293,erp,29,2,NonTarget,1,1,3,fit,1650,32
61815,95295,erp,29,2,Target,1,1,3,fit,330,32
61841,95321,erp,29,2,NonTarget,1,1,3,fit,1650,32
61862,95342,erp,29,2,Target,1,1,3,fit,330,32
61869,95349,erp,29,2,NonTarget,1,1,3,fit,1650,32
61914,95394,erp,29,2,NonTarget,1,1,3,fit,1650,32
61949,95429,erp,29,2,NonTarget,1,1,3,fit,1650,32
61989,95469,erp,29,2,NonTarget,1,1,3,fit,1650,32
62003,95483,erp,29,2,Target,1,1,3,fit,330,32
62047,95527,erp,29,2,Target,1,1,3,fit,330,32
62058,95538,erp,29,2,Target,1,1,3,fit,330,32
62079,95559,erp,29,2,Target,1,1,3,fit,330,32
62215,95695,erp,29,2,NonTarget,1,1,3,fit,1650,32
66222,104662,erp,31,1,NonTarget,1,1,3,fit,1650,32
66293,104733,erp,31,1,Target,1,1,3,fit,330,32
66311,104751,erp,31,1,Target,1,1,3,fit,330,32
66337,104777,erp,31,1,Target,1,1,3,fit,330,32
66348,104788,erp,31,1,NonTarget,1,1,3,fit,1650,32
66366,104806,erp,31,1,Target,1,1,3,fit,330,32
66396,104836,erp,31,1,Target,1,1,3,fit,330,32
66397,104837,erp,31,1,NonTarget,1,1,3,fit,1650,32
66420,104860,erp,31,1,NonTarget,1,1,3,fit,1650,32
66443,104883,erp,31,1,NonTarget,1,1,3,fit,1650,32
66482,104922,erp,31,1,Target,1,1,3,fit,330,32
66510,104950,erp,31,1,Target,1,1,3,fit,330,32
66513,104953,erp,31,1,Target,1,1,3,fit,330,32
66555,104995,erp,31,1,Target,1,1,3,fit,330,32
66568,105008,erp,31,1,NonTarget,1,1,3,fit,1650,32
66619,105059,erp,31,1,NonTarget,1,1,3,fit,1650,32
66675,105115,erp,31,1,NonTarget,1,1,3,fit,1650,32
66685,105125,erp,31,1,Target,1,1,3,fit,330,32
66708,105148,erp,31,1,NonTarget,1,1,3,fit,1650,32
66739,105179,erp,31,1,Target,1,1,3,fit,330,32
66829,105269,erp,31,1,NonTarget,1,1,3,fit,1650,32
66861,105301,erp,31,1,NonTarget,1,1,3,fit,1650,32
66866,105306,erp,31,1,NonTarget,1,1,3,fit,1650,32
66884,105324,erp,31,1,Target,1,1,3,fit,330,32
66957,105397,erp,31,1,Target,1,1,3,fit,330,32
66984,105424,erp,31,1,Target,1,1,3,fit,330,32
66989,105429,erp,31,1,Target,1,1,3,fit,330,32
67074,105514,erp,31,1,Target,1,1,3,fit,330,32
67084,105524,erp,31,1,Target,1,1,3,fit,330,32
67107,105547,erp,31,1,NonTarget,1,1,3,fit,1650,32
67128,105568,erp,31,1,NonTarget,1,1,3,fit,1650,32
67190,105630,erp,31,1,Target,1,1,3,fit,330,32
67227,105667,erp,31,1,Target,1,1,3,fit,330,32
67250,105690,erp,31,1,Target,1,1,3,fit,330,32
67259,105699,erp,31,1,NonTarget,1,1,3,fit,1650,32
67285,105725,erp,31,1,Target,1,1,3,fit,330,32
67301,105741,erp,31,1,Target,1,1,3,fit,330,32
67319,105759,erp,31,1,NonTarget,1,1,3,fit,1650,32
67405,105845,erp,31,1,Target,1,1,3,fit,330,32
67429,105869,erp,31,1,NonTarget,1,1,3,fit,1650,32
67462,105902,erp,31,1,NonTarget,1,1,3,fit,1650,32
67554,105994,erp,31,1,NonTarget,1,1,3,fit,1650,32
67594,106034,erp,31,1,NonTarget,1,1,3,fit,1650,32
67642,106082,erp,31,1,Target,1,1,3,fit,330,32
67645,106085,erp,31,1,Target,1,1,3,fit,330,32
67653,106093,erp,31,1,NonTarget,1,1,3,fit,1650,32
67660,106100,erp,31,1,Target,1,1,3,fit,330,32
67692,106132,erp,31,1,NonTarget,1,1,3,fit,1650,32
67751,106191,erp,31,1,NonTarget,1,1,3,fit,1650,32
67776,106216,erp,31,1,Target,1,1,3,fit,330,32
67779,106219,erp,31,1,Target,1,1,3,fit,330,32
67783,106223,erp,31,1,Target,1,1,3,fit,330,32
67791,106231,erp,31,1,NonTarget,1,1,3,fit,1650,32
67805,106245,erp,31,1,NonTarget,1,1,3,fit,1650,32
67818,106258,erp,31,1,Target,1,1,3,fit,330,32
67831,106271,erp,31,1,NonTarget,1,1,3,fit,1650,32
67882,106322,erp,31,1,Target,1,1,3,fit,330,32
67901,106341,erp,31,1,Target,1,1,3,fit,330,32
67938,106378,erp,31,1,NonTarget,1,1,3,fit,1650,32
68033,106473,erp,31,1,NonTarget,1,1,3,fit,1650,32
68109,106549,erp,31,1,NonTarget,1,1,3,fit,1650,32
68111,106551,erp,31,1,NonTarget,1,1,3,fit,1650,32
68131,106571,erp,31,1,NonTarget,1,1,3,fit,1650,32
68160,106600,erp,31,1,NonTarget,1,1,3,fit,1650,32
68191,106831,erp,31,2,Target,1,1,3,fit,330,32
68238,106878,erp,31,2,Target,1,1,3,fit,330,32
68259,106899,erp,31,2,Target,1,1,3,fit,330,32
68352,106992,erp,31,2,Target,1,1,3,fit,330,32
68353,106993,erp,31,2,NonTarget,1,1,3,fit,1650,32
68355,106995,erp,31,2,Target,1,1,3,fit,330,32
68361,107001,erp,31,2,NonTarget,1,1,3,fit,1650,32
68387,107027,erp,31,2,NonTarget,1,1,3,fit,1650,32
68404,107044,erp,31,2,Target,1,1,3,fit,330,32
68445,107085,erp,31,2,NonTarget,1,1,3,fit,1650,32
68531,107171,erp,31,2,NonTarget,1,1,3,fit,1650,32
68552,107192,erp,31,2,Target,1,1,3,fit,330,32
68576,107216,erp,31,2,Target,1,1,3,fit,330,32
68623,107263,erp,31,2,NonTarget,1,1,3,fit,1650,32
68679,107319,erp,31,2,Target,1,1,3,fit,330,32
68687,107327,erp,31,2,NonTarget,1,1,3,fit,1650,32
68708,107348,erp,31,2,NonTarget,1,1,3,fit,1650,32
68710,107350,erp,31,2,NonTarget,1,1,3,fit,1650,32
68719,107359,erp,31,2,Target,1,1,3,fit,330,32
68749,107389,erp,31,2,NonTarget,1,1,3,fit,1650,32
68768,107408,erp,31,2,NonTarget,1,1,3,fit,1650,32
68794,107434,erp,31,2,NonTarget,1,1,3,fit,1650,32
68802,107442,erp,31,2,Target,1,1,3,fit,330,32
68820,107460,erp,31,2,NonTarget,1,1,3,fit,1650,32
68869,107509,erp,31,2,Target,1,1,3,fit,330,32
68916,107556,erp,31,2,Target,1,1,3,fit,330,32
69002,107642,erp,31,2,Target,1,1,3,fit,330,32
69054,107694,erp,31,2,Target,1,1,3,fit,330,32
69116,107756,erp,31,2,Target,1,1,3,fit,330,32
69182,107822,erp,31,2,Target,1,1,3,fit,330,32
69193,107833,erp,31,2,Target,1,1,3,fit,330,32
69235,107875,erp,31,2,NonTarget,1,1,3,fit,1650,32
69297,107937,erp,31,2,Target,1,1,3,fit,330,32
69325,107965,erp,31,2,Target,1,1,3,fit,330,32
69361,108001,erp,31,2,NonTarget,1,1,3,fit,1650,32
69381,108021,erp,31,2,Target,1,1,3,fit,330,32
69392,108032,erp,31,2,NonTarget,1,1,3,fit,1650,32
69425,108065,erp,31,2,Target,1,1,3,fit,330,32
69456,108096,erp,31,2,Target,1,1,3,fit,330,32
69510,108150,erp,31,2,NonTarget,1,1,3,fit,1650,32
69546,108186,erp,31,2,NonTarget,1,1,3,fit,1650,32
69558,108198,erp,31,2,Target,1,1,3,fit,330,32
69559,108199,erp,31,2,Target,1,1,3,fit,330,32
69561,108201,erp,31,2,NonTarget,1,1,3,fit,1650,32
69590,108230,erp,31,2,NonTarget,1,1,3,fit,1650,32
69592,108232,erp,31,2,NonTarget,1,1,3,fit,1650,32
69622,108262,erp,31,2,Target,1,1,3,fit,330,32
69746,108386,erp,31,2,NonTarget,1,1,3,fit,1650,32
69824,108464,erp,31,2,NonTarget,1,1,3,fit,1650,32
69827,108467,erp,31,2,Target,1,1,3,fit,330,32
69869,108509,erp,31,2,NonTarget,1,1,3,fit,1650,32
69872,108512,erp,31,2,NonTarget,1,1,3,fit,1650,32
69908,108548,erp,31,2,NonTarget,1,1,3,fit,1650,32
69923,108563,erp,31,2,Target,1,1,3,fit,330,32
69957,108597,erp,31,2,NonTarget,1,1,3,fit,1650,32
70009,108649,erp,31,2,NonTarget,1,1,3,fit,1650,32
70015,108655,erp,31,2,Target,1,1,3,fit,330,32
70034,108674,erp,31,2,Target,1,1,3,fit,330,32
70049,108689,erp,31,2,NonTarget,1,1,3,fit,1650,32
70081,108721,erp,31,2,NonTarget,1,1,3,fit,1650,32
70098,108738,erp,31,2,Target,1,1,3,fit,330,32
70101,108741,erp,31,2,NonTarget,1,1,3,fit,1650,32
70125,108765,erp,31,2,Target,1,1,3,fit,330,32
70147,108787,erp,31,2,NonTarget,1,1,3,fit,1650,32
74167,113407,erp,33,1,Target,1,1,3,fit,330,32
74170,113410,erp,33,1,NonTarget,1,1,3,fit,1650,32
74236,113476,erp,33,1,NonTarget,1,1,3,fit,1650,32
74255,113495,erp,33,1,Target,1,1,3,fit,330,32
74325,113565,erp,33,1,Target,1,1,3,fit,330,32
74354,113594,erp,33,1,Target,1,1,3,fit,330,32
74407,113647,erp,33,1,NonTarget,1,1,3,fit,1650,32
74409,113649,erp,33,1,Target,1,1,3,fit,330,32
74413,113653,erp,33,1,Target,1,1,3,fit,330,32
74416,113656,erp,33,1,NonTarget,1,1,3,fit,1650,32
74421,113661,erp,33,1,Target,1,1,3,fit,330,32
74467,113707,erp,33,1,Target,1,1,3,fit,330,32
74473,113713,erp,33,1,NonTarget,1,1,3,fit,1650,32
74490,113730,erp,33,1,NonTarget,1,1,3,fit,1650,32
74532,113772,erp,33,1,NonTarget,1,1,3,fit,1650,32
74610,113850,erp,33,1,NonTarget,1,1,3,fit,1650,32
74619,113859,erp,33,1,Target,1,1,3,fit,330,32
74628,113868,erp,33,1,NonTarget,1,1,3,fit,1650,32
74633,113873,erp,33,1,Target,1,1,3,fit,330,32
74659,113899,erp,33,1,Target,1,1,3,fit,330,32
74731,113971,erp,33,1,Target,1,1,3,fit,330,32
74737,113977,erp,33,1,NonTarget,1,1,3,fit,1650,32
74772,114012,erp,33,1,Target,1,1,3,fit,330,32
74790,114030,erp,33,1,Target,1,1,3,fit,330,32
74817,114057,erp,33,1,Target,1,1,3,fit,330,32
74830,114070,erp,33,1,NonTarget,1,1,3,fit,1650,32
74877,114117,erp,33,1,Target,1,1,3,fit,330,32
74891,114131,erp,33,1,Target,1,1,3,fit,330,32
74934,114174,erp,33,1,NonTarget,1,1,3,fit,1650,32
74975,114215,erp,33,1,NonTarget,1,1,3,fit,1650,32
74988,114228,erp,33,1,Target,1,1,3,fit,330,32
75004,114244,erp,33,1,Target,1,1,3,fit,330,32
75018,114258,erp,33,1,NonTarget,1,1,3,fit,1650,32
75060,114300,erp,33,1,NonTarget,1,1,3,fit,1650,32
75076,114316,erp,33,1,Target,1,1,3,fit,330,32
75092,114332,erp,33,1,Target,1,1,3,fit,330,32
75120,114360,erp,33,1,NonTarget,1,1,3,fit,1650,32
75220,114460,erp,33,1,NonTarget,1,1,3,fit,1650,32
75221,114461,erp,33,1,Target,1,1,3,fit,330,32
75231,114471,erp,33,1,NonTarget,1,1,3,fit,1650,32
75288,114528,erp,33,1,NonTarget,1,1,3,fit,1650,32
75308,114548,erp,33,1,Target,1,1,3,fit,330,32
75346,114586,erp,33,1,NonTarget,1,1,3,fit,1650,32
75365,114605,erp,33,1,Target,1,1,3,fit,330,32
75374,114614,erp,33,1,NonTarget,1,1,3,fit,1650,32
75392,114632,erp,33,1,NonTarget,1,1,3,fit,1650,32
75424,114664,erp,33,1,NonTarget,1,1,3,fit,1650,32
75445,114685,erp,33,1,Target,1,1,3,fit,330,32
75447,114687,erp,33,1,NonTarget,1,1,3,fit,1650,32
75454,114694,erp,33,1,NonTarget,1,1,3,fit,1650,32
75491,114731,erp,33,1,Target,1,1,3,fit,330,32
75529,114769,erp,33,1,NonTarget,1,1,3,fit,1650,32
75552,114792,erp,33,1,Target,1,1,3,fit,330,32
75693,114933,erp,33,1,NonTarget,1,1,3,fit,1650,32
75699,114939,erp,33,1,Target,1,1,3,fit,330,32
75712,114952,erp,33,1,NonTarget,1,1,3,fit,1650,32
75746,114986,erp,33,1,Target,1,1,3,fit,330,32
75757,114997,erp,33,1,NonTarget,1,1,3,fit,1650,32
75798,115038,erp,33,1,NonTarget,1,1,3,fit,1650,32
75908,115148,erp,33,1,NonTarget,1,1,3,fit,1650,32
75964,115204,erp,33,1,Target,1,1,3,fit,330,32
75987,115227,erp,33,1,Target,1,1,3,fit,330,32
76009,115249,erp,33,1,NonTarget,1,1,3,fit,1650,32
76020,115260,erp,33,1,Target,1,1,3,fit,330,32
76099,115539,erp,33,2,NonTarget,1,1,3,fit,1650,32
76113,115553,erp,33,2,NonTarget,1,1,3,fit,1650,32
76188,115628,erp,33,2,NonTarget,1,1,3,fit,1650,32
76202,115642,erp,33,2,Target,1,1,3,fit,330,32
76211,115651,erp,33,2,Target,1,1,3,fit,330,32
76221,115661,erp,33,2,Target,1,1,3,fit,330,32
76238,115678,erp,33,2,NonTarget,1,1,3,fit,1650,32
76282,115722,erp,33,2,Target,1,1,3,fit,330,32
76305,115745,erp,33,2,Target,1,1,3,fit,330,32
76309,115749,erp,33,2,Target,1,1,3,fit,330,32
76324,115764,erp,33,2,Target,1,1,3,fit,330,32
76472,115912,erp,33,2,Target,1,1,3,fit,330,32
76586,116026,erp,33,2,NonTarget,1,1,3,fit,1650,32
76638,116078,erp,33,2,Target,1,1,3,fit,330,32
76658,116098,erp,33,2,Target,1,1,3,fit,330,32
76661,116101,erp,33,2,NonTarget,1,1,3,fit,1650,32
76675,116115,erp,33,2,NonTarget,1,1,3,fit,1650,32
76684,116124,erp,33,2,Target,1,1,3,fit,330,32
76707,116147,erp,33,2,NonTarget,1,1,3,fit,1650,32
76808,116248,erp,33,2,NonTarget,1,1,3,fit,1650,32
76824,116264,erp,33,2,NonTarget,1,1,3,fit,1650,32
76835,116275,erp,33,2,NonTarget,1,1,3,fit,1650,32
76864,116304,erp,33,2,Target,1,1,3,fit,330,32
76908,116348,erp,33,2,NonTarget,1,1,3,fit,1650,32
76923,116363,erp,33,2,NonTarget,1,1,3,fit,1650,32
76930,116370,erp,33,2,Target,1,1,3,fit,330,32
76933,116373,erp,33,2,Target,1,1,3,fit,330,32
76976,116416,erp,33,2,Target,1,1,3,fit,330,32
76993,116433,erp,33,2,Target,1,1,3,fit,330,32
77014,116454,erp,33,2,NonTarget,1,1,3,fit,1650,32
77020,116460,erp,33,2,Target,1,1,3,fit,330,32
77023,116463,erp,33,2,NonTarget,1,1,3,fit,1650,32
77090,116530,erp,33,2,Target,1,1,3,fit,330,32
77103,116543,erp,33,2,NonTarget,1,1,3,fit,1650,32
77163,116603,erp,33,2,Target,1,1,3,fit,330,32
77202,116642,erp,33,2,NonTarget,1,1,3,fit,1650,32
77210,116650,erp,33,2,Target,1,1,3,fit,330,32
77231,116671,erp,33,2,Target,1,1,3,fit,330,32
77252,116692,erp,33,2,Target,1,1,3,fit,330,32
77271,116711,erp,33,2,Target,1,1,3,fit,330,32
77279,116719,erp,33,2,NonTarget,1,1,3,fit,1650,32
77287,116727,erp,33,2,NonTarget,1,1,3,fit,1650,32
77298,116738,erp,33,2,NonTarget,1,1,3,fit,1650,32
77308,116748,erp,33,2,NonTarget,1,1,3,fit,1650,32
77330,116770,erp,33,2,Target,1,1,3,fit,330,32
77351,116791,erp,33,2,Target,1,1,3,fit,330,32
77390,116830,erp,33,2,NonTarget,1,1,3,fit,1650,32
77393,116833,erp,33,2,Target,1,1,3,fit,330,32
77415,116855,erp,33,2,NonTarget,1,1,3,fit,1650,32
77425,116865,erp,33,2,Target,1,1,3,fit,330,32
77440,116880,erp,33,2,NonTarget,1,1,3,fit,1650,32
77442,116882,erp,33,2,NonTarget,1,1,3,fit,1650,32
77485,116925,erp,33,2,NonTarget,1,1,3,fit,1650,32
77513,116953,erp,33,2,Target,1,1,3,fit,330,32
77630,117070,erp,33,2,NonTarget,1,1,3,fit,1650,32
77684,117124,erp,33,2,NonTarget,1,1,3,fit,1650,32
77725,117165,erp,33,2,NonTarget,1,1,3,fit,1650,32
77750,117190,erp,33,2,Target,1,1,3,fit,330,32
77799,117239,erp,33,2,NonTarget,1,1,3,fit,1650,32
77805,117245,erp,33,2,Target,1,1,3,fit,330,32
77880,117320,erp,33,2,Target,1,1,3,fit,330,32
77956,117396,erp,33,2,NonTarget,1,1,3,fit,1650,32
77999,117439,erp,33,2,NonTarget,1,1,3,fit,1650,32
78063,117503,erp,33,2,Target,1,1,3,fit,330,32
78103,117743,erp,34,1,NonTarget,1,1,3,fit,1650,32
78106,117746,erp,34,1,Target,1,1,3,fit,330,32
