frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
36542,58902,erp,21,2,NonTarget,1,0,0,fit,1650,32
36553,58913,erp,21,2,NonTarget,1,0,0,fit,1650,32
36593,58953,erp,21,2,Target,1,0,0,fit,330,32
36594,58954,erp,21,2,NonTarget,1,0,0,fit,1650,32
36640,59000,erp,21,2,NonTarget,1,0,0,fit,1650,32
36680,59040,erp,21,2,NonTarget,1,0,0,fit,1650,32
36684,59044,erp,21,2,NonTarget,1,0,0,fit,1650,32
36705,59065,erp,21,2,Target,1,0,0,fit,330,32
36724,59084,erp,21,2,Target,1,0,0,fit,330,32
36768,59128,erp,21,2,NonTarget,1,0,0,fit,1650,32
36880,59240,erp,21,2,Target,1,0,0,fit,330,32
36887,59247,erp,21,2,Target,1,0,0,fit,330,32
36908,59268,erp,21,2,Target,1,0,0,fit,330,32
36948,59308,erp,21,2,NonTarget,1,0,0,fit,1650,32
36978,59338,erp,21,2,Target,1,0,0,fit,330,32
37008,59368,erp,21,2,NonTarget,1,0,0,fit,1650,32
37076,59436,erp,21,2,NonTarget,1,0,0,fit,1650,32
37111,59471,erp,21,2,Target,1,0,0,fit,330,32
37137,59497,erp,21,2,Target,1,0,0,fit,330,32
37152,59512,erp,21,2,Target,1,0,0,fit,330,32
37162,59522,erp,21,2,NonTarget,1,0,0,fit,1650,32
37197,59557,erp,21,2,Target,1,0,0,fit,330,32
37255,59615,erp,21,2,NonTarget,1,0,0,fit,1650,32
37274,59634,erp,21,2,Target,1,0,0,fit,330,32
37316,59676,erp,21,2,NonTarget,1,0,0,fit,1650,32
37352,59712,erp,21,2,Target,1,0,0,fit,330,32
37389,59749,erp,21,2,Target,1,0,0,fit,330,32
37398,59758,erp,21,2,NonTarget,1,0,0,fit,1650,32
37411,59771,erp,21,2,NonTarget,1,0,0,fit,1650,32
37419,59779,erp,21,2,NonTarget,1,0,0,fit,1650,32
37425,59785,erp,21,2,NonTarget,1,0,0,fit,1650,32
37431,59791,erp,21,2,Target,1,0,0,fit,330,32
37456,59816,erp,21,2,Target,1,0,0,fit,330,32
37502,59862,erp,21,2,Target,1,0,0,fit,330,32
37533,59893,erp,21,2,NonTarget,1,0,0,fit,1650,32
37541,59901,erp,21,2,Target,1,0,0,fit,330,32
37574,59934,erp,21,2,NonTarget,1,0,0,fit,1650,32
37577,59937,erp,21,2,NonTarget,1,0,0,fit,1650,32
37593,59953,erp,21,2,NonTarget,1,0,0,fit,1650,32
37652,60012,erp,21,2,Target,1,0,0,fit,330,32
37664,60024,erp,21,2,NonTarget,1,0,0,fit,1650,32
37696,60056,erp,21,2,Target,1,0,0,fit,330,32
37739,60099,erp,21,2,NonTarget,1,0,0,fit,1650,32
37756,60116,erp,21,2,Target,1,0,0,fit,330,32
37814,60174,erp,21,2,NonTarget,1,0,0,fit,1650,32
37838,60198,erp,21,2,NonTarget,1,0,0,fit,1650,32
37879,60239,erp,21,2,Target,1,0,0,fit,330,32
37908,60268,erp,21,2,Target,1,0,0,fit,330,32
37928,60288,erp,21,2,NonTarget,1,0,0,fit,1650,32
37960,60320,erp,21,2,Target,1,0,0,fit,330,32
37988,60348,erp,21,2,Target,1,0,0,fit,330,32
38073,60433,erp,21,2,NonTarget,1,0,0,fit,1650,32
38126,60486,erp,21,2,Target,1,0,0,fit,330,32
38136,60496,erp,21,2,NonTarget,1,0,0,fit,1650,32
38158,60518,erp,21,2,NonTarget,1,0,0,fit,1650,32
38162,60522,erp,21,2,Target,1,0,0,fit,330,32
38191,60551,erp,21,2,NonTarget,1,0,0,fit,1650,32
38218,60578,erp,21,2,NonTarget,1,0,0,fit,1650,32
38247,60607,erp,21,2,Target,1,0,0,fit,330,32
38319,60679,erp,21,2,Target,1,0,0,fit,330,32
38327,60687,erp,21,2,NonTarget,1,0,0,fit,1650,32
38363,60723,erp,21,2,Target,1,0,0,fit,330,32
38371,60731,erp,21,2,Target,1,0,0,fit,330,32
38400,60760,erp,21,2,Target,1,0,0,fit,330,32
42447,69767,erp,24,1,Target,1,0,0,fit,330,32
42487,69807,erp,24,1,Target,1,0,0,fit,330,32
42503,69823,erp,24,1,Target,1,0,0,fit,330,32
42522,69842,erp,24,1,NonTarget,1,0,0,fit,1650,32
42561,69881,erp,24,1,Target,1,0,0,fit,330,32
42575,69895,erp,24,1,Target,1,0,0,fit,330,32
42587,69907,erp,24,1,NonTarget,1,0,0,fit,1650,32
42591,69911,erp,24,1,NonTarget,1,0,0,fit,1650,32
42636,69956,erp,24,1,Target,1,0,0,fit,330,32
42646,69966,erp,24,1,NonTarget,1,0,0,fit,1650,32
42664,69984,erp,24,1,Target,1,0,0,fit,330,32
42668,69988,erp,24,1,NonTarget,1,0,0,fit,1650,32
42710,70030,erp,24,1,Target,1,0,0,fit,330,32
42744,70064,erp,24,1,NonTarget,1,0,0,fit,1650,32
42749,70069,erp,24,1,NonTarget,1,0,0,fit,1650,32
42753,70073,erp,24,1,Target,1,0,0,fit,330,32
42762,70082,erp,24,1,NonTarget,1,0,0,fit,1650,32
42787,70107,erp,24,1,Target,1,0,0,fit,330,32
42810,70130,erp,24,1,NonTarget,1,0,0,fit,1650,32
42825,70145,erp,24,1,NonTarget,1,0,0,fit,1650,32
42827,70147,erp,24,1,Target,1,0,0,fit,330,32
42867,70187,erp,24,1,Target,1,0,0,fit,330,32
42880,70200,erp,24,1,NonTarget,1,0,0,fit,1650,32
42884,70204,erp,24,1,NonTarget,1,0,0,fit,1650,32
42890,70210,erp,24,1,Target,1,0,0,fit,330,32
42907,70227,erp,24,1,Target,1,0,0,fit,330,32
42929,70249,erp,24,1,NonTarget,1,0,0,fit,1650,32
42939,70259,erp,24,1,Target,1,0,0,fit,330,32
42988,70308,erp,24,1,Target,1,0,0,fit,330,32
43024,70344,erp,24,1,Target,1,0,0,fit,330,32
43071,70391,erp,24,1,Target,1,0,0,fit,330,32
43081,70401,erp,24,1,Target,1,0,0,fit,330,32
43119,70439,erp,24,1,NonTarget,1,0,0,fit,1650,32
43218,70538,erp,24,1,NonTarget,1,0,0,fit,1650,32
43231,70551,erp,24,1,Target,1,0,0,fit,330,32
43244,70564,erp,24,1,NonTarget,1,0,0,fit,1650,32
43246,70566,erp,24,1,NonTarget,1,0,0,fit,1650,32
43285,70605,erp,24,1,NonTarget,1,0,0,fit,1650,32
43292,70612,erp,24,1,Target,1,0,0,fit,330,32
43386,70706,erp,24,1,Target,1,0,0,fit,330,32
43396,70716,erp,24,1,Target,1,0,0,fit,330,32
43427,70747,erp,24,1,Target,1,0,0,fit,330,32
43454,70774,erp,24,1,NonTarget,1,0,0,fit,1650,32
43502,70822,erp,24,1,NonTarget,1,0,0,fit,1650,32
43517,70837,erp,24,1,NonTarget,1,0,0,fit,1650,32
43536,70856,erp,24,1,Target,1,0,0,fit,330,32
43563,70883,erp,24,1,NonTarget,1,0,0,fit,1650,32
43572,70892,erp,24,1,NonTarget,1,0,0,fit,1650,32
43582,70902,erp,24,1,Target,1,0,0,fit,330,32
43625,70945,erp,24,1,NonTarget,1,0,0,fit,1650,32
43645,70965,erp,24,1,Target,1,0,0,fit,330,32
43664,70984,erp,24,1,Target,1,0,0,fit,330,32
43708,71028,erp,24,1,NonTarget,1,0,0,fit,1650,32
43761,71081,erp,24,1,NonTarget,1,0,0,fit,1650,32
43766,71086,erp,24,1,NonTarget,1,0,0,fit,1650,32
43802,71122,erp,24,1,Target,1,0,0,fit,330,32
43812,71132,erp,24,1,NonTarget,1,0,0,fit,1650,32
43819,71139,erp,24,1,Target,1,0,0,fit,330,32
43986,71306,erp,24,1,NonTarget,1,0,0,fit,1650,32
44003,71323,erp,24,1,Target,1,0,0,fit,330,32
44015,71335,erp,24,1,NonTarget,1,0,0,fit,1650,32
44040,71360,erp,24,1,Target,1,0,0,fit,330,32
44272,71592,erp,24,1,NonTarget,1,0,0,fit,1650,32
44396,71716,erp,24,1,NonTarget,1,0,0,fit,1650,32
44501,72021,erp,24,2,NonTarget,1,0,0,fit,1650,32
44571,72091,erp,24,2,NonTarget,1,0,0,fit,1650,32
44575,72095,erp,24,2,NonTarget,1,0,0,fit,1650,32
44615,72135,erp,24,2,NonTarget,1,0,0,fit,1650,32
44666,72186,erp,24,2,Target,1,0,0,fit,330,32
44712,72232,erp,24,2,NonTarget,1,0,0,fit,1650,32
44730,72250,erp,24,2,Target,1,0,0,fit,330,32
44749,72269,erp,24,2,NonTarget,1,0,0,fit,1650,32
44767,72287,erp,24,2,Target,1,0,0,fit,330,32
44800,72320,erp,24,2,Target,1,0,0,fit,330,32
44811,72331,erp,24,2,Target,1,0,0,fit,330,32
44816,72336,erp,24,2,Target,1,0,0,fit,330,32
44824,72344,erp,24,2,NonTarget,1,0,0,fit,1650,32
44942,72462,erp,24,2,Target,1,0,0,fit,330,32
44949,72469,erp,24,2,NonTarget,1,0,0,fit,1650,32
44960,72480,erp,24,2,NonTarget,1,0,0,fit,1650,32
44977,72497,erp,24,2,NonTarget,1,0,0,fit,1650,32
44987,72507,erp,24,2,NonTarget,1,0,0,fit,1650,32
44993,72513,erp,24,2,NonTarget,1,0,0,fit,1650,32
45014,72534,erp,24,2,NonTarget,1,0,0,fit,1650,32
45031,72551,erp,24,2,Target,1,0,0,fit,330,32
45037,72557,erp,24,2,NonTarget,1,0,0,fit,1650,32
45042,72562,erp,24,2,Target,1,0,0,fit,330,32
45054,72574,erp,24,2,NonTarget,1,0,0,fit,1650,32
45092,72612,erp,24,2,Target,1,0,0,fit,330,32
45272,72792,erp,24,2,Target,1,0,0,fit,330,32
45288,72808,erp,24,2,Target,1,0,0,fit,330,32
45410,72930,erp,24,2,Target,1,0,0,fit,330,32
45416,72936,erp,24,2,Target,1,0,0,fit,330,32
45417,72937,erp,24,2,NonTarget,1,0,0,fit,1650,32
45433,72953,erp,24,2,Target,1,0,0,fit,330,32
45466,72986,erp,24,2,Target,1,0,0,fit,330,32
45501,73021,erp,24,2,Target,1,0,0,fit,330,32
45505,73025,erp,24,2,Target,1,0,0,fit,330,32
45585,73105,erp,24,2,NonTarget,1,0,0,fit,1650,32
45633,73153,erp,24,2,NonTarget,1,0,0,fit,1650,32
45639,73159,erp,24,2,NonTarget,1,0,0,fit,1650,32
45644,73164,erp,24,2,Target,1,0,0,fit,330,32
45657,73177,erp,24,2,Target,1,0,0,fit,330,32
45675,73195,erp,24,2,NonTarget,1,0,0,fit,1650,32
45677,73197,erp,24,2,NonTarget,1,0,0,fit,1650,32
45683,73203,erp,24,2,Target,1,0,0,fit,330,32
45685,73205,erp,24,2,Target,1,0,0,fit,330,32
45699,73219,erp,24,2,Target,1,0,0,fit,330,32
45806,73326,erp,24,2,NonTarget,1,0,0,fit,1650,32
45840,73360,erp,24,2,Target,1,0,0,fit,330,32
45944,73464,erp,24,2,NonTarget,1,0,0,fit,1650,32
45948,73468,erp,24,2,Target,1,0,0,fit,330,32
45957,73477,erp,24,2,Target,1,0,0,fit,330,32
45975,73495,erp,24,2,Target,1,0,0,fit,330,32
46001,73521,erp,24,2,NonTarget,1,0,0,fit,1650,32
46014,73534,erp,24,2,NonTarget,1,0,0,fit,1650,32
46022,73542,erp,24,2,Target,1,0,0,fit,330,32
46038,73558,erp,24,2,Target,1,0,0,fit,330,32
46056,73576,erp,24,2,NonTarget,1,0,0,fit,1650,32
46089,73609,erp,24,2,Target,1,0,0,fit,330,32
46096,73616,erp,24,2,NonTarget,1,0,0,fit,1650,32
46107,73627,erp,24,2,NonTarget,1,0,0,fit,1650,32
46108,73628,erp,24,2,Target,1,0,0,fit,330,32
46114,73634,erp,24,2,NonTarget,1,0,0,fit,1650,32
46247,73767,erp,24,2,NonTarget,1,0,0,fit,1650,32
46270,73790,erp,24,2,Target,1,0,0,fit,330,32
46305,73825,erp,24,2,NonTarget,1,0,0,fit,1650,32
46367,73887,erp,24,2,NonTarget,1,0,0,fit,1650,32
46406,78486,erp,26,1,NonTarget,1,0,0,fit,1650,32
46483,78563,erp,26,1,Target,1,0,0,fit,330,32
46521,78601,erp,26,1,Target,1,0,0,fit,330,32
46530,78610,erp,26,1,NonTarget,1,0,0,fit,1650,32
46537,78617,erp,26,1,Target,1,0,0,fit,330,32
46560,78640,erp,26,1,Target,1,0,0,fit,330,32
46595,78675,erp,26,1,NonTarget,1,0,0,fit,1650,32
46600,78680,erp,26,1,NonTarget,1,0,0,fit,1650,32
46634,78714,erp,26,1,Target,1,0,0,fit,330,32
46654,78734,erp,26,1,NonTarget,1,0,0,fit,1650,32
46664,78744,erp,26,1,NonTarget,1,0,0,fit,1650,32
46713,78793,erp,26,1,Target,1,0,0,fit,330,32
46776,78856,erp,26,1,NonTarget,1,0,0,fit,1650,32
46782,78862,erp,26,1,NonTarget,1,0,0,fit,1650,32
46860,78940,erp,26,1,Target,1,0,0,fit,330,32
46891,78971,erp,26,1,NonTarget,1,0,0,fit,1650,32
46932,79012,erp,26,1,NonTarget,1,0,0,fit,1650,32
46945,79025,erp,26,1,NonTarget,1,0,0,fit,1650,32
46958,79038,erp,26,1,Target,1,0,0,fit,330,32
46963,79043,erp,26,1,NonTarget,1,0,0,fit,1650,32
46966,79046,erp,26,1,Target,1,0,0,fit,330,32
46977,79057,erp,26,1,Target,1,0,0,fit,330,32
47022,79102,erp,26,1,Target,1,0,0,fit,330,32
47094,79174,erp,26,1,NonTarget,1,0,0,fit,1650,32
47097,79177,erp,26,1,Target,1,0,0,fit,330,32
47102,79182,erp,26,1,Target,1,0,0,fit,330,32
47114,79194,erp,26,1,Target,1,0,0,fit,330,32
47122,79202,erp,26,1,Target,1,0,0,fit,330,32
47164,79244,erp,26,1,Target,1,0,0,fit,330,32
47219,79299,erp,26,1,Target,1,0,0,fit,330,32
47252,79332,erp,26,1,Target,1,0,0,fit,330,32
47268,79348,erp,26,1,Target,1,0,0,fit,330,32
47290,79370,erp,26,1,NonTarget,1,0,0,fit,1650,32
47390,79470,erp,26,1,Target,1,0,0,fit,330,32
47416,79496,erp,26,1,NonTarget,1,0,0,fit,1650,32
47479,79559,erp,26,1,NonTarget,1,0,0,fit,1650,32
47514,79594,erp,26,1,NonTarget,1,0,0,fit,1650,32
47522,79602,erp,26,1,NonTarget,1,0,0,fit,1650,32
47526,79606,erp,26,1,NonTarget,1,0,0,fit,1650,32
47544,79624,erp,26,1,NonTarget,1,0,0,fit,1650,32
47596,79676,erp,26,1,Target,1,0,0,fit,330,32
47614,79694,erp,26,1,NonTarget,1,0,0,fit,1650,32
47623,79703,erp,26,1,NonTarget,1,0,0,fit,1650,32
47632,79712,erp,26,1,NonTarget,1,0,0,fit,1650,32
47634,79714,erp,26,1,NonTarget,1,0,0,fit,1650,32
47651,79731,erp,26,1,Target,1,0,0,fit,330,32
47652,79732,erp,26,1,NonTarget,1,0,0,fit,1650,32
47683,79763,erp,26,1,Target,1,0,0,fit,330,32
47790,79870,erp,26,1,NonTarget,1,0,0,fit,1650,32
47871,79951,erp,26,1,Target,1,0,0,fit,330,32
47983,80063,erp,26,1,Target,1,0,0,fit,330,32
47995,80075,erp,26,1,NonTarget,1,0,0,fit,1650,32
48001,80081,erp,26,1,NonTarget,1,0,0,fit,1650,32
48047,80127,erp,26,1,Target,1,0,0,fit,330,32
48075,80155,erp,26,1,NonTarget,1,0,0,fit,1650,32
48096,80176,erp,26,1,Target,1,0,0,fit,330,32
48107,80187,erp,26,1,NonTarget,1,0,0,fit,1650,32
48196,80276,erp,26,1,NonTarget,1,0,0,fit,1650,32
48199,80279,erp,26,1,Target,1,0,0,fit,330,32
48214,80294,erp,26,1,Target,1,0,0,fit,330,32
48235,80315,erp,26,1,Target,1,0,0,fit,330,32
48328,80408,erp,26,1,NonTarget,1,0,0,fit,1650,32
48363,80443,erp,26,1,Target,1,0,0,fit,330,32
48376,80456,erp,26,1,Target,1,0,0,fit,330,32
48458,80738,erp,26,2,NonTarget,1,0,0,fit,1650,32
48481,80761,erp,26,2,NonTarget,1,0,0,fit,1650,32
48484,80764,erp,26,2,NonTarget,1,0,0,fit,1650,32
48516,80796,erp,26,2,NonTarget,1,0,0,fit,1650,32
48566,80846,erp,26,2,NonTarget,1,0,0,fit,1650,32
48572,80852,erp,26,2,NonTarget,1,0,0,fit,1650,32
48573,80853,erp,26,2,NonTarget,1,0,0,fit,1650,32
48613,80893,erp,26,2,NonTarget,1,0,0,fit,1650,32
48614,80894,erp,26,2,Target,1,0,0,fit,330,32
48670,80950,erp,26,2,NonTarget,1,0,0,fit,1650,32
48671,80951,erp,26,2,NonTarget,1,0,0,fit,1650,32
48675,80955,erp,26,2,NonTarget,1,0,0,fit,1650,32
48692,80972,erp,26,2,NonTarget,1,0,0,fit,1650,32
48717,80997,erp,26,2,Target,1,0,0,fit,330,32
48740,81020,erp,26,2,NonTarget,1,0,0,fit,1650,32
48752,81032,erp,26,2,Target,1,0,0,fit,330,32
48828,81108,erp,26,2,NonTarget,1,0,0,fit,1650,32
48830,81110,erp,26,2,Target,1,0,0,fit,330,32
48847,81127,erp,26,2,Target,1,0,0,fit,330,32
48865,81145,erp,26,2,Target,1,0,0,fit,330,32
48893,81173,erp,26,2,Target,1,0,0,fit,330,32
48952,81232,erp,26,2,Target,1,0,0,fit,330,32
49060,81340,erp,26,2,NonTarget,1,0,0,fit,1650,32
49061,81341,erp,26,2,Target,1,0,0,fit,330,32
49064,81344,erp,26,2,Target,1,0,0,fit,330,32
49108,81388,erp,26,2,Target,1,0,0,fit,330,32
49126,81406,erp,26,2,NonTarget,1,0,0,fit,1650,32
49132,81412,erp,26,2,NonTarget,1,0,0,fit,1650,32
49202,81482,erp,26,2,Target,1,0,0,fit,330,32
49217,81497,erp,26,2,NonTarget,1,0,0,fit,1650,32
49234,81514,erp,26,2,NonTarget,1,0,0,fit,1650,32
49237,81517,erp,26,2,NonTarget,1,0,0,fit,1650,32
49319,81599,erp,26,2,NonTarget,1,0,0,fit,1650,32
49336,81616,erp,26,2,Target,1,0,0,fit,330,32
49346,81626,erp,26,2,Target,1,0,0,fit,330,32
49367,81647,erp,26,2,Target,1,0,0,fit,330,32
49421,81701,erp,26,2,Target,1,0,0,fit,330,32
49430,81710,erp,26,2,Target,1,0,0,fit,330,32
49476,81756,erp,26,2,Target,1,0,0,fit,330,32
49497,81777,erp,26,2,Target,1,0,0,fit,330,32
49516,81796,erp,26,2,Target,1,0,0,fit,330,32
49532,81812,erp,26,2,Target,1,0,0,fit,330,32
49585,81865,erp,26,2,Target,1,0,0,fit,330,32
49601,81881,erp,26,2,Target,1,0,0,fit,330,32
49630,81910,erp,26,2,NonTarget,1,0,0,fit,1650,32
49631,81911,erp,26,2,Target,1,0,0,fit,330,32
49636,81916,erp,26,2,Target,1,0,0,fit,330,32
49679,81959,erp,26,2,NonTarget,1,0,0,fit,1650,32
49689,81969,erp,26,2,NonTarget,1,0,0,fit,1650,32
49742,82022,erp,26,2,Target,1,0,0,fit,330,32
49748,82028,erp,26,2,NonTarget,1,0,0,fit,1650,32
49774,82054,erp,26,2,NonTarget,1,0,0,fit,1650,32
49781,82061,erp,26,2,NonTarget,1,0,0,fit,1650,32
49851,82131,erp,26,2,Target,1,0,0,fit,330,32
49865,82145,erp,26,2,NonTarget,1,0,0,fit,1650,32
49909,82189,erp,26,2,NonTarget,1,0,0,fit,1650,32
49917,82197,erp,26,2,Target,1,0,0,fit,330,32
49920,82200,erp,26,2,NonTarget,1,0,0,fit,1650,32
49935,82215,erp,26,2,Target,1,0,0,fit,330,32
49956,82236,erp,26,2,Target,1,0,0,fit,330,32
49991,82271,erp,26,2,Target,1,0,0,fit,330,32
50036,82316,erp,26,2,Target,1,0,0,fit,330,32
50331,82611,erp,26,2,NonTarget,1,0,0,fit,1650,32
50342,82622,erp,26,2,NonTarget,1,0,0,fit,1650,32
58287,91567,erp,29,1,Target,1,0,0,fit,330,32
58303,91583,erp,29,1,NonTarget,1,0,0,fit,1650,32
58362,91642,erp,29,1,NonTarget,1,0,0,fit,1650,32
58369,91649,erp,29,1,NonTarget,1,0,0,fit,1650,32
58398,91678,erp,29,1,Target,1,0,0,fit,330,32
58400,91680,erp,29,1,NonTarget,1,0,0,fit,1650,32
58415,91695,erp,29,1,Target,1,0,0,fit,330,32
58430,91710,erp,29,1,Target,1,0,0,fit,330,32
58508,91788,erp,29,1,NonTarget,1,0,0,fit,1650,32
58562,91842,erp,29,1,Target,1,0,0,fit,330,32
58668,91948,erp,29,1,NonTarget,1,0,0,fit,1650,32
58671,91951,erp,29,1,Target,1,0,0,fit,330,32
58686,91966,erp,29,1,Target,1,0,0,fit,330,32
58719,91999,erp,29,1,NonTarget,1,0,0,fit,1650,32
58772,92052,erp,29,1,NonTarget,1,0,0,fit,1650,32
58783,92063,erp,29,1,Target,1,0,0,fit,330,32
58791,92071,erp,29,1,NonTarget,1,0,0,fit,1650,32
58811,92091,erp,29,1,Target,1,0,0,fit,330,32
58900,92180,erp,29,1,NonTarget,1,0,0,fit,1650,32
58926,92206,erp,29,1,NonTarget,1,0,0,fit,1650,32
59102,92382,erp,29,1,Target,1,0,0,fit,330,32
59108,92388,erp,29,1,NonTarget,1,0,0,fit,1650,32
59154,92434,erp,29,1,Target,1,0,0,fit,330,32
59178,92458,erp,29,1,NonTarget,1,0,0,fit,1650,32
59193,92473,erp,29,1,NonTarget,1,0,0,fit,1650,32
59307,92587,erp,29,1,Target,1,0,0,fit,330,32
59321,92601,erp,29,1,Target,1,0,0,fit,330,32
59334,92614,erp,29,1,NonTarget,1,0,0,fit,1650,32
59350,92630,erp,29,1,NonTarget,1,0,0,fit,1650,32
59351,92631,erp,29,1,NonTarget,1,0,0,fit,1650,32
59358,92638,erp,29,1,Target,1,0,0,fit,330,32
59363,92643,erp,29,1,NonTarget,1,0,0,fit,1650,32
59376,92656,erp,29,1,Target,1,0,0,fit,330,32
59405,92685,erp,29,1,Target,1,0,0,fit,330,32
59425,92705,erp,29,1,Target,1,0,0,fit,330,32
59440,92720,erp,29,1,Target,1,0,0,fit,330,32
59517,92797,erp,29,1,Target,1,0,0,fit,330,32
59566,92846,erp,29,1,NonTarget,1,0,0,fit,1650,32
59582,92862,erp,29,1,Target,1,0,0,fit,330,32
59590,92870,erp,29,1,NonTarget,1,0,0,fit,1650,32
59593,92873,erp,29,1,NonTarget,1,0,0,fit,1650,32
59598,92878,erp,29,1,Target,1,0,0,fit,330,32
59639,92919,erp,29,1,NonTarget,1,0,0,fit,1650,32
59659,92939,erp,29,1,Target,1,0,0,fit,330,32
59730,93010,erp,29,1,NonTarget,1,0,0,fit,1650,32
59816,93096,erp,29,1,NonTarget,1,0,0,fit,1650,32
59844,93124,erp,29,1,NonTarget,1,0,0,fit,1650,32
59880,93160,erp,29,1,Target,1,0,0,fit,330,32
59942,93222,erp,29,1,Target,1,0,0,fit,330,32
60025,93305,erp,29,1,NonTarget,1,0,0,fit,1650,32
60028,93308,erp,29,1,NonTarget,1,0,0,fit,1650,32
60031,93311,erp,29,1,Target,1,0,0,fit,330,32
60061,93341,erp,29,1,NonTarget,1,0,0,fit,1650,32
60069,93349,erp,29,1,NonTarget,1,0,0,fit,1650,32
60079,93359,erp,29,1,Target,1,0,0,fit,330,32
60094,93374,erp,29,1,Target,1,0,0,fit,330,32
60103,93383,erp,29,1,Target,1,0,0,fit,330,32
60105,93385,erp,29,1,NonTarget,1,0,0,fit,1650,32
60124,93404,erp,29,1,Target,1,0,0,fit,330,32
60130,93410,erp,29,1,Target,1,0,0,fit,330,32
60131,93411,erp,29,1,NonTarget,1,0,0,fit,1650,32
60183,93463,erp,29,1,Target,1,0,0,fit,330,32
60232,93512,erp,29,1,Target,1,0,0,fit,330,32
60255,93535,erp,29,1,NonTarget,1,0,0,fit,1650,32
60263,93743,erp,29,2,Target,1,0,0,fit,330,32
60264,93744,erp,29,2,NonTarget,1,0,0,fit,1650,32
60277,93757,erp,29,2,NonTarget,1,0,0,fit,1650,32
60490,93970,erp,29,2,NonTarget,1,0,0,fit,1650,32
60506,93986,erp,29,2,Target,1,0,0,fit,330,32
60510,93990,erp,29,2,NonTarget,1,0,0,fit,1650,32
60512,93992,erp,29,2,Target,1,0,0,fit,330,32
60530,94010,erp,29,2,Target,1,0,0,fit,330,32
60542,94022,erp,29,2,Target,1,0,0,fit,330,32
60544,94024,erp,29,2,NonTarget,1,0,0,fit,1650,32
60607,94087,erp,29,2,Target,1,0,0,fit,330,32
60613,94093,erp,29,2,NonTarget,1,0,0,fit,1650,32
60615,94095,erp,29,2,Target,1,0,0,fit,330,32
60637,94117,erp,29,2,NonTarget,1,0,0,fit,1650,32
60652,94132,erp,29,2,NonTarget,1,0,0,fit,1650,32
60692,94172,erp,29,2,NonTarget,1,0,0,fit,1650,32
60733,94213,erp,29,2,NonTarget,1,0,0,fit,1650,32
60745,94225,erp,29,2,Target,1,0,0,fit,330,32
60748,94228,erp,29,2,NonTarget,1,0,0,fit,1650,32
60760,94240,erp,29,2,NonTarget,1,0,0,fit,1650,32
60801,94281,erp,29,2,NonTarget,1,0,0,fit,1650,32
60832,94312,erp,29,2,Target,1,0,0,fit,330,32
60912,94392,erp,29,2,Target,1,0,0,fit,330,32
60924,94404,erp,29,2,NonTarget,1,0,0,fit,1650,32
60996,94476,erp,29,2,Target,1,0,0,fit,330,32
61044,94524,erp,29,2,Target,1,0,0,fit,330,32
61049,94529,erp,29,2,Target,1,0,0,fit,330,32
61067,94547,erp,29,2,Target,1,0,0,fit,330,32
61104,94584,erp,29,2,Target,1,0,0,fit,330,32
61136,94616,erp,29,2,Target,1,0,0,fit,330,32
61153,94633,erp,29,2,Target,1,0,0,fit,330,32
61196,94676,erp,29,2,Target,1,0,0,fit,330,32
61246,94726,erp,29,2,NonTarget,1,0,0,fit,1650,32
61327,94807,erp,29,2,Target,1,0,0,fit,330,32
61341,94821,erp,29,2,Target,1,0,0,fit,330,32
61357,94837,erp,29,2,NonTarget,1,0,0,fit,1650,32
61487,94967,erp,29,2,NonTarget,1,0,0,fit,1650,32
61495,94975,erp,29,2,NonTarget,1,0,0,fit,1650,32
61523,95003,erp,29,2,Target,1,0,0,fit,330,32
61539,95019,erp,29,2,Target,1,0,0,fit,330,32
61648,95128,erp,29,2,Target,1,0,0,fit,330,32
61650,95130,erp,29,2,NonTarget,1,0,0,fit,1650,32
61662,95142,erp,29,2,Target,1,0,0,fit,330,32
61670,95150,erp,29,2,NonTarget,1,0,0,fit,1650,32
61730,95210,erp,29,2,NonTarget,1,0,0,fit,1650,32
61761,95241,erp,29,2,Target,1,0,0,fit,330,32
61823,95303,erp,29,2,Target,1,0,0,fit,330,32
61846,95326,erp,29,2,NonTarget,1,0,0,fit,1650,32
61879,95359,erp,29,2,NonTarget,1,0,0,fit,1650,32
61889,95369,erp,29,2,NonTarget,1,0,0,fit,1650,32
61891,95371,erp,29,2,NonTarget,1,0,0,fit,1650,32
61892,95372,erp,29,2,Target,1,0,0,fit,330,32
61901,95381,erp,29,2,Target,1,0,0,fit,330,32
61902,95382,erp,29,2,NonTarget,1,0,0,fit,1650,32
61906,95386,erp,29,2,NonTarget,1,0,0,fit,1650,32
61910,95390,erp,29,2,Target,1,0,0,fit,330,32
61923,95403,erp,29,2,NonTarget,1,0,0,fit,1650,32
62016,95496,erp,29,2,NonTarget,1,0,0,fit,1650,32
62030,95510,erp,29,2,Target,1,0,0,fit,330,32
62053,95533,erp,29,2,NonTarget,1,0,0,fit,1650,32
62059,95539,erp,29,2,Target,1,0,0,fit,330,32
62100,95580,erp,29,2,NonTarget,1,0,0,fit,1650,32
62118,95598,erp,29,2,NonTarget,1,0,0,fit,1650,32
62182,95662,erp,29,2,Target,1,0,0,fit,330,32
74123,113363,erp,33,1,Target,1,0,0,fit,330,32
74131,113371,erp,33,1,Target,1,0,0,fit,330,32
