frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141873,28274,ssvep,15,1,12.0,0,0,3,fit,25,25
141874,28275,ssvep,15,1,5.45,0,0,3,fit,25,25
141875,28276,ssvep,15,1,8.57,0,0,3,fit,25,25
141876,28277,ssvep,15,1,12.0,0,0,3,fit,25,25
141877,28278,ssvep,15,1,8.57,0,0,3,fit,25,25
141878,28279,ssvep,15,1,8.57,0,0,3,fit,25,25
141879,28280,ssvep,15,1,8.57,0,0,3,fit,25,25
141880,28281,ssvep,15,1,6.67,0,0,3,fit,25,25
141881,28282,ssvep,15,1,6.67,0,0,3,fit,25,25
141882,28283,ssvep,15,1,5.45,0,0,3,fit,25,25
141883,28284,ssvep,15,1,8.57,0,0,3,fit,25,25
141884,28285,ssvep,15,1,12.0,0,0,3,fit,25,25
141885,28286,ssvep,15,1,5.45,0,0,3,fit,25,25
141886,28287,ssvep,15,1,8.57,0,0,3,fit,25,25
141887,28288,ssvep,15,1,5.45,0,0,3,fit,25,25
141888,28289,ssvep,15,1,12.0,0,0,3,fit,25,25
141889,28290,ssvep,15,1,5.45,0,0,3,fit,25,25
141890,28291,ssvep,15,1,6.67,0,0,3,fit,25,25
141891,28292,ssvep,15,1,12.0,0,0,3,fit,25,25
141892,28293,ssvep,15,1,8.57,0,0,3,fit,25,25
141893,28294,ssvep,15,1,6.67,0,0,3,fit,25,25
141894,28295,ssvep,15,1,12.0,0,0,3,fit,25,25
141895,28296,ssvep,15,1,6.67,0,0,3,fit,25,25
141896,28297,ssvep,15,1,8.57,0,0,3,fit,25,25
141897,28298,ssvep,15,1,6.67,0,0,3,fit,25,25
141898,28299,ssvep,15,1,6.67,0,0,3,fit,25,25
141899,28300,ssvep,15,1,12.0,0,0,3,fit,25,25
141900,28301,ssvep,15,1,8.57,0,0,3,fit,25,25
141901,28302,ssvep,15,1,5.45,0,0,3,fit,25,25
141902,28303,ssvep,15,1,5.45,0,0,3,fit,25,25
141903,28304,ssvep,15,1,8.57,0,0,3,fit,25,25
141904,28305,ssvep,15,1,8.57,0,0,3,fit,25,25
141905,28306,ssvep,15,1,6.67,0,0,3,fit,25,25
141906,28307,ssvep,15,1,12.0,0,0,3,fit,25,25
141907,28308,ssvep,15,1,12.0,0,0,3,fit,25,25
141908,28309,ssvep,15,1,6.67,0,0,3,fit,25,25
141909,28310,ssvep,15,1,5.45,0,0,3,fit,25,25
141910,28311,ssvep,15,1,8.57,0,0,3,fit,25,25
141911,28312,ssvep,15,1,8.57,0,0,3,fit,25,25
141912,28313,ssvep,15,1,6.67,0,0,3,fit,25,25
141913,28314,ssvep,15,1,6.67,0,0,3,fit,25,25
141914,28315,ssvep,15,1,6.67,0,0,3,fit,25,25
141915,28316,ssvep,15,1,8.57,0,0,3,fit,25,25
141916,28317,ssvep,15,1,5.45,0,0,3,fit,25,25
141917,28318,ssvep,15,1,5.45,0,0,3,fit,25,25
141918,28319,ssvep,15,1,12.0,0,0,3,fit,25,25
141919,28320,ssvep,15,1,12.0,0,0,3,fit,25,25
141920,28321,ssvep,15,1,8.57,0,0,3,fit,25,25
141921,28322,ssvep,15,1,12.0,0,0,3,fit,25,25
141922,28323,ssvep,15,1,6.67,0,0,3,fit,25,25
141923,28324,ssvep,15,1,6.67,0,0,3,fit,25,25
141924,28325,ssvep,15,1,12.0,0,0,3,fit,25,25
141925,28326,ssvep,15,1,5.45,0,0,3,fit,25,25
141926,28327,ssvep,15,1,5.45,0,0,3,fit,25,25
141927,28328,ssvep,15,1,12.0,0,0,3,fit,25,25
141928,28329,ssvep,15,1,6.67,0,0,3,fit,25,25
141929,28330,ssvep,15,1,6.67,0,0,3,fit,25,25
141930,28331,ssvep,15,1,8.57,0,0,3,fit,25,25
141931,28332,ssvep,15,1,6.67,0,0,3,fit,25,25
141932,28333,ssvep,15,1,6.67,0,0,3,fit,25,25
141933,28334,ssvep,15,1,6.67,0,0,3,fit,25,25
141934,28335,ssvep,15,1,6.67,0,0,3,fit,25,25
141935,28336,ssvep,15,1,5.45,0,0,3,fit,25,25
141936,28337,ssvep,15,1,5.45,0,0,3,fit,25,25
141937,28338,ssvep,15,1,5.45,0,0,3,fit,25,25
141938,28339,ssvep,15,1,5.45,0,0,3,fit,25,25
141939,30420,ssvep,15,2,5.45,0,0,3,fit,25,25
141940,30421,ssvep,15,2,5.45,0,0,3,fit,25,25
141941,30422,ssvep,15,2,5.45,0,0,3,fit,25,25
141942,30423,ssvep,15,2,5.45,0,0,3,fit,25,25
141943,30424,ssvep,15,2,5.45,0,0,3,fit,25,25
141944,30425,ssvep,15,2,12.0,0,0,3,fit,25,25
141945,30426,ssvep,15,2,6.67,0,0,3,fit,25,25
141946,30427,ssvep,15,2,6.67,0,0,3,fit,25,25
141947,30428,ssvep,15,2,6.67,0,0,3,fit,25,25
141948,30429,ssvep,15,2,5.45,0,0,3,fit,25,25
141949,30430,ssvep,15,2,5.45,0,0,3,fit,25,25
141950,30431,ssvep,15,2,12.0,0,0,3,fit,25,25
141951,30432,ssvep,15,2,12.0,0,0,3,fit,25,25
141952,30433,ssvep,15,2,12.0,0,0,3,fit,25,25
141953,30434,ssvep,15,2,6.67,0,0,3,fit,25,25
141954,30435,ssvep,15,2,12.0,0,0,3,fit,25,25
141955,30436,ssvep,15,2,8.57,0,0,3,fit,25,25
141956,30437,ssvep,15,2,6.67,0,0,3,fit,25,25
141957,30438,ssvep,15,2,6.67,0,0,3,fit,25,25
141958,30439,ssvep,15,2,12.0,0,0,3,fit,25,25
141959,30440,ssvep,15,2,12.0,0,0,3,fit,25,25
141960,30441,ssvep,15,2,6.67,0,0,3,fit,25,25
141961,30442,ssvep,15,2,5.45,0,0,3,fit,25,25
141962,30443,ssvep,15,2,5.45,0,0,3,fit,25,25
141963,30444,ssvep,15,2,6.67,0,0,3,fit,25,25
141964,30445,ssvep,15,2,8.57,0,0,3,fit,25,25
141965,30446,ssvep,15,2,8.57,0,0,3,fit,25,25
141966,30447,ssvep,15,2,12.0,0,0,3,fit,25,25
141967,30448,ssvep,15,2,8.57,0,0,3,fit,25,25
141968,30449,ssvep,15,2,12.0,0,0,3,fit,25,25
141969,30450,ssvep,15,2,8.57,0,0,3,fit,25,25
141970,30451,ssvep,15,2,12.0,0,0,3,fit,25,25
141971,30452,ssvep,15,2,12.0,0,0,3,fit,25,25
141972,30453,ssvep,15,2,8.57,0,0,3,fit,25,25
141973,30454,ssvep,15,2,8.57,0,0,3,fit,25,25
141974,30455,ssvep,15,2,12.0,0,0,3,fit,25,25
141975,30456,ssvep,15,2,5.45,0,0,3,fit,25,25
141976,30457,ssvep,15,2,8.57,0,0,3,fit,25,25
141977,30458,ssvep,15,2,8.57,0,0,3,fit,25,25
141978,30459,ssvep,15,2,6.67,0,0,3,fit,25,25
141979,30460,ssvep,15,2,6.67,0,0,3,fit,25,25
141980,30461,ssvep,15,2,8.57,0,0,3,fit,25,25
141981,30462,ssvep,15,2,12.0,0,0,3,fit,25,25
141982,30463,ssvep,15,2,6.67,0,0,3,fit,25,25
141983,30464,ssvep,15,2,6.67,0,0,3,fit,25,25
141984,30465,ssvep,15,2,12.0,0,0,3,fit,25,25
141985,30466,ssvep,15,2,6.67,0,0,3,fit,25,25
141986,30467,ssvep,15,2,6.67,0,0,3,fit,25,25
141987,30468,ssvep,15,2,6.67,0,0,3,fit,25,25
141988,30469,ssvep,15,2,5.45,0,0,3,fit,25,25
141989,30470,ssvep,15,2,6.67,0,0,3,fit,25,25
141990,30471,ssvep,15,2,12.0,0,0,3,fit,25,25
141991,30472,ssvep,15,2,8.57,0,0,3,fit,25,25
141992,30473,ssvep,15,2,8.57,0,0,3,fit,25,25
141993,30474,ssvep,15,2,5.45,0,0,3,fit,25,25
141994,30475,ssvep,15,2,12.0,0,0,3,fit,25,25
141995,30476,ssvep,15,2,12.0,0,0,3,fit,25,25
141996,30477,ssvep,15,2,12.0,0,0,3,fit,25,25
141997,30478,ssvep,15,2,8.57,0,0,3,fit,25,25
141998,30479,ssvep,15,2,5.45,0,0,3,fit,25,25
141999,30480,ssvep,15,2,5.45,0,0,3,fit,25,25
142000,30481,ssvep,15,2,6.67,0,0,3,fit,25,25
142001,30482,ssvep,15,2,12.0,0,0,3,fit,25,25
142002,30483,ssvep,15,2,6.67,0,0,3,fit,25,25
142003,30484,ssvep,15,2,5.45,0,0,3,fit,25,25
142004,30485,ssvep,15,2,12.0,0,0,3,fit,25,25
142005,30486,ssvep,15,2,5.45,0,0,3,fit,25,25
142006,30487,ssvep,15,2,5.45,0,0,3,fit,25,25
142007,30488,ssvep,15,2,6.67,0,0,3,fit,25,25
142008,30489,ssvep,15,2,6.67,0,0,3,fit,25,25
142009,30490,ssvep,15,2,8.57,0,0,3,fit,25,25
142010,30491,ssvep,15,2,6.67,0,0,3,fit,25,25
142011,30492,ssvep,15,2,5.45,0,0,3,fit,25,25
142012,30493,ssvep,15,2,8.57,0,0,3,fit,25,25
142013,30494,ssvep,15,2,12.0,0,0,3,fit,25,25
142014,30495,ssvep,15,2,6.67,0,0,3,fit,25,25
142015,30496,ssvep,15,2,12.0,0,0,3,fit,25,25
142016,30497,ssvep,15,2,8.57,0,0,3,fit,25,25
142017,30498,ssvep,15,2,8.57,0,0,3,fit,25,25
142018,30499,ssvep,15,2,6.67,0,0,3,fit,25,25
142019,30500,ssvep,15,2,8.57,0,0,3,fit,25,25
142020,30501,ssvep,15,2,5.45,0,0,3,fit,25,25
142021,30502,ssvep,15,2,5.45,0,0,3,fit,25,25
142022,30503,ssvep,15,2,5.45,0,0,3,fit,25,25
142023,30504,ssvep,15,2,12.0,0,0,3,fit,25,25
142024,30505,ssvep,15,2,12.0,0,0,3,fit,25,25
142025,30506,ssvep,15,2,8.57,0,0,3,fit,25,25
142026,30507,ssvep,15,2,8.57,0,0,3,fit,25,25
142027,30508,ssvep,15,2,8.57,0,0,3,fit,25,25
142028,30509,ssvep,15,2,8.57,0,0,3,fit,25,25
142029,30510,ssvep,15,2,12.0,0,0,3,fit,25,25
142030,30511,ssvep,15,2,5.45,0,0,3,fit,25,25
142031,30512,ssvep,15,2,6.67,0,0,3,fit,25,25
142032,30513,ssvep,15,2,8.57,0,0,3,fit,25,25
142033,30514,ssvep,15,2,6.67,0,0,3,fit,25,25
142034,30515,ssvep,15,2,8.57,0,0,3,fit,25,25
142035,30516,ssvep,15,2,5.45,0,0,3,fit,25,25
142036,30517,ssvep,15,2,5.45,0,0,3,fit,25,25
142037,30518,ssvep,15,2,8.57,0,0,3,fit,25,25
142038,30519,ssvep,15,2,5.45,0,0,3,fit,25,25
142039,32600,ssvep,16,1,5.45,0,0,3,fit,25,25
142040,32601,ssvep,16,1,6.67,0,0,3,fit,25,25
142041,32602,ssvep,16,1,12.0,0,0,3,fit,25,25
142042,32603,ssvep,16,1,6.67,0,0,3,fit,25,25
142043,32604,ssvep,16,1,8.57,0,0,3,fit,25,25
142044,32605,ssvep,16,1,12.0,0,0,3,fit,25,25
142045,32606,ssvep,16,1,5.45,0,0,3,fit,25,25
142046,32607,ssvep,16,1,5.45,0,0,3,fit,25,25
142047,32608,ssvep,16,1,5.45,0,0,3,fit,25,25
142048,32609,ssvep,16,1,12.0,0,0,3,fit,25,25
142049,32610,ssvep,16,1,8.57,0,0,3,fit,25,25
142050,32611,ssvep,16,1,5.45,0,0,3,fit,25,25
142051,32612,ssvep,16,1,8.57,0,0,3,fit,25,25
142052,32613,ssvep,16,1,8.57,0,0,3,fit,25,25
142053,32614,ssvep,16,1,5.45,0,0,3,fit,25,25
142054,32615,ssvep,16,1,8.57,0,0,3,fit,25,25
142055,32616,ssvep,16,1,12.0,0,0,3,fit,25,25
142056,32617,ssvep,16,1,6.67,0,0,3,fit,25,25
142057,32618,ssvep,16,1,8.57,0,0,3,fit,25,25
142058,32619,ssvep,16,1,5.45,0,0,3,fit,25,25
142059,32620,ssvep,16,1,5.45,0,0,3,fit,25,25
142060,32621,ssvep,16,1,6.67,0,0,3,fit,25,25
142061,32622,ssvep,16,1,6.67,0,0,3,fit,25,25
142062,32623,ssvep,16,1,6.67,0,0,3,fit,25,25
142063,32624,ssvep,16,1,5.45,0,0,3,fit,25,25
142064,32625,ssvep,16,1,12.0,0,0,3,fit,25,25
142065,32626,ssvep,16,1,12.0,0,0,3,fit,25,25
142066,32627,ssvep,16,1,6.67,0,0,3,fit,25,25
142067,32628,ssvep,16,1,12.0,0,0,3,fit,25,25
142068,32629,ssvep,16,1,8.57,0,0,3,fit,25,25
142069,32630,ssvep,16,1,6.67,0,0,3,fit,25,25
142070,32631,ssvep,16,1,5.45,0,0,3,fit,25,25
142071,32632,ssvep,16,1,12.0,0,0,3,fit,25,25
142072,32633,ssvep,16,1,8.57,0,0,3,fit,25,25
142073,32634,ssvep,16,1,12.0,0,0,3,fit,25,25
142074,32635,ssvep,16,1,12.0,0,0,3,fit,25,25
142075,32636,ssvep,16,1,5.45,0,0,3,fit,25,25
142076,32637,ssvep,16,1,12.0,0,0,3,fit,25,25
142077,32638,ssvep,16,1,5.45,0,0,3,fit,25,25
142078,32639,ssvep,16,1,8.57,0,0,3,fit,25,25
142079,32640,ssvep,16,1,12.0,0,0,3,fit,25,25
142080,32641,ssvep,16,1,12.0,0,0,3,fit,25,25
142081,32642,ssvep,16,1,12.0,0,0,3,fit,25,25
142082,32643,ssvep,16,1,8.57,0,0,3,fit,25,25
142083,32644,ssvep,16,1,12.0,0,0,3,fit,25,25
142084,32645,ssvep,16,1,12.0,0,0,3,fit,25,25
142085,32646,ssvep,16,1,5.45,0,0,3,fit,25,25
142086,32647,ssvep,16,1,5.45,0,0,3,fit,25,25
142087,32648,ssvep,16,1,12.0,0,0,3,fit,25,25
142088,32649,ssvep,16,1,8.57,0,0,3,fit,25,25
142089,32650,ssvep,16,1,5.45,0,0,3,fit,25,25
142090,32651,ssvep,16,1,8.57,0,0,3,fit,25,25
142091,32652,ssvep,16,1,5.45,0,0,3,fit,25,25
142092,32653,ssvep,16,1,6.67,0,0,3,fit,25,25
142093,32654,ssvep,16,1,6.67,0,0,3,fit,25,25
142094,32655,ssvep,16,1,8.57,0,0,3,fit,25,25
142095,32656,ssvep,16,1,6.67,0,0,3,fit,25,25
142096,32657,ssvep,16,1,8.57,0,0,3,fit,25,25
142097,32658,ssvep,16,1,6.67,0,0,3,fit,25,25
142098,32659,ssvep,16,1,8.57,0,0,3,fit,25,25
142099,32660,ssvep,16,1,6.67,0,0,3,fit,25,25
142100,32661,ssvep,16,1,6.67,0,0,3,fit,25,25
142101,32662,ssvep,16,1,8.57,0,0,3,fit,25,25
142102,32663,ssvep,16,1,12.0,0,0,3,fit,25,25
142103,32664,ssvep,16,1,12.0,0,0,3,fit,25,25
142104,32665,ssvep,16,1,5.45,0,0,3,fit,25,25
142105,32666,ssvep,16,1,8.57,0,0,3,fit,25,25
142106,32667,ssvep,16,1,8.57,0,0,3,fit,25,25
142107,32668,ssvep,16,1,5.45,0,0,3,fit,25,25
142108,32669,ssvep,16,1,12.0,0,0,3,fit,25,25
142109,32670,ssvep,16,1,6.67,0,0,3,fit,25,25
142110,32671,ssvep,16,1,6.67,0,0,3,fit,25,25
142111,32672,ssvep,16,1,5.45,0,0,3,fit,25,25
142112,32673,ssvep,16,1,5.45,0,0,3,fit,25,25
142113,32674,ssvep,16,1,6.67,0,0,3,fit,25,25
142114,32675,ssvep,16,1,5.45,0,0,3,fit,25,25
142115,32676,ssvep,16,1,8.57,0,0,3,fit,25,25
142116,32677,ssvep,16,1,12.0,0,0,3,fit,25,25
142117,32678,ssvep,16,1,6.67,0,0,3,fit,25,25
142118,32679,ssvep,16,1,6.67,0,0,3,fit,25,25
142119,32680,ssvep,16,1,6.67,0,0,3,fit,25,25
142120,32681,ssvep,16,1,5.45,0,0,3,fit,25,25
142121,32682,ssvep,16,1,6.67,0,0,3,fit,25,25
142122,32683,ssvep,16,1,6.67,0,0,3,fit,25,25
142123,32684,ssvep,16,1,8.57,0,0,3,fit,25,25
142124,32685,ssvep,16,1,5.45,0,0,3,fit,25,25
142125,32686,ssvep,16,1,12.0,0,0,3,fit,25,25
142126,32687,ssvep,16,1,6.67,0,0,3,fit,25,25
142127,32688,ssvep,16,1,8.57,0,0,3,fit,25,25
142128,32689,ssvep,16,1,12.0,0,0,3,fit,25,25
142129,32690,ssvep,16,1,6.67,0,0,3,fit,25,25
142130,32691,ssvep,16,1,5.45,0,0,3,fit,25,25
142131,32692,ssvep,16,1,8.57,0,0,3,fit,25,25
142132,32693,ssvep,16,1,8.57,0,0,3,fit,25,25
142133,32694,ssvep,16,1,12.0,0,0,3,fit,25,25
142134,32695,ssvep,16,1,8.57,0,0,3,fit,25,25
142135,32696,ssvep,16,1,5.45,0,0,3,fit,25,25
142136,32697,ssvep,16,1,8.57,0,0,3,fit,25,25
142137,32698,ssvep,16,1,6.67,0,0,3,fit,25,25
142138,32699,ssvep,16,1,12.0,0,0,3,fit,25,25
142139,34780,ssvep,16,2,6.67,0,0,3,fit,25,25
142140,34781,ssvep,16,2,5.45,0,0,3,fit,25,25
142141,34782,ssvep,16,2,5.45,0,0,3,fit,25,25
142142,34783,ssvep,16,2,8.57,0,0,3,fit,25,25
142143,34784,ssvep,16,2,8.57,0,0,3,fit,25,25
142144,34785,ssvep,16,2,5.45,0,0,3,fit,25,25
142145,34786,ssvep,16,2,6.67,0,0,3,fit,25,25
142146,34787,ssvep,16,2,6.67,0,0,3,fit,25,25
142147,34788,ssvep,16,2,8.57,0,0,3,fit,25,25
142148,34789,ssvep,16,2,6.67,0,0,3,fit,25,25
142149,34790,ssvep,16,2,6.67,0,0,3,fit,25,25
142150,34791,ssvep,16,2,5.45,0,0,3,fit,25,25
142151,34792,ssvep,16,2,5.45,0,0,3,fit,25,25
142152,34793,ssvep,16,2,5.45,0,0,3,fit,25,25
142153,34794,ssvep,16,2,12.0,0,0,3,fit,25,25
142154,34795,ssvep,16,2,6.67,0,0,3,fit,25,25
142155,34796,ssvep,16,2,8.57,0,0,3,fit,25,25
142156,34797,ssvep,16,2,8.57,0,0,3,fit,25,25
142157,34798,ssvep,16,2,12.0,0,0,3,fit,25,25
142158,34799,ssvep,16,2,12.0,0,0,3,fit,25,25
142159,34800,ssvep,16,2,5.45,0,0,3,fit,25,25
142160,34801,ssvep,16,2,8.57,0,0,3,fit,25,25
142161,34802,ssvep,16,2,8.57,0,0,3,fit,25,25
142162,34803,ssvep,16,2,5.45,0,0,3,fit,25,25
142163,34804,ssvep,16,2,8.57,0,0,3,fit,25,25
142164,34805,ssvep,16,2,8.57,0,0,3,fit,25,25
142165,34806,ssvep,16,2,6.67,0,0,3,fit,25,25
142166,34807,ssvep,16,2,12.0,0,0,3,fit,25,25
142167,34808,ssvep,16,2,6.67,0,0,3,fit,25,25
142168,34809,ssvep,16,2,8.57,0,0,3,fit,25,25
142169,34810,ssvep,16,2,8.57,0,0,3,fit,25,25
142170,34811,ssvep,16,2,5.45,0,0,3,fit,25,25
142171,34812,ssvep,16,2,8.57,0,0,3,fit,25,25
142172,34813,ssvep,16,2,5.45,0,0,3,fit,25,25
142173,34814,ssvep,16,2,12.0,0,0,3,fit,25,25
142174,34815,ssvep,16,2,12.0,0,0,3,fit,25,25
142175,34816,ssvep,16,2,8.57,0,0,3,fit,25,25
142176,34817,ssvep,16,2,5.45,0,0,3,fit,25,25
142177,34818,ssvep,16,2,12.0,0,0,3,fit,25,25
142178,34819,ssvep,16,2,12.0,0,0,3,fit,25,25
142179,34820,ssvep,16,2,6.67,0,0,3,fit,25,25
142180,34821,ssvep,16,2,8.57,0,0,3,fit,25,25
142181,34822,ssvep,16,2,5.45,0,0,3,fit,25,25
142182,34823,ssvep,16,2,8.57,0,0,3,fit,25,25
142183,34824,ssvep,16,2,8.57,0,0,3,fit,25,25
142184,34825,ssvep,16,2,5.45,0,0,3,fit,25,25
142185,34826,ssvep,16,2,6.67,0,0,3,fit,25,25
142186,34827,ssvep,16,2,12.0,0,0,3,fit,25,25
142187,34828,ssvep,16,2,5.45,0,0,3,fit,25,25
142188,34829,ssvep,16,2,6.67,0,0,3,fit,25,25
142189,34830,ssvep,16,2,5.45,0,0,3,fit,25,25
142190,34831,ssvep,16,2,8.57,0,0,3,fit,25,25
142191,34832,ssvep,16,2,12.0,0,0,3,fit,25,25
142192,34833,ssvep,16,2,6.67,0,0,3,fit,25,25
142193,34834,ssvep,16,2,6.67,0,0,3,fit,25,25
142194,34835,ssvep,16,2,6.67,0,0,3,fit,25,25
142195,34836,ssvep,16,2,12.0,0,0,3,fit,25,25
142196,34837,ssvep,16,2,5.45,0,0,3,fit,25,25
142197,34838,ssvep,16,2,12.0,0,0,3,fit,25,25
142198,34839,ssvep,16,2,12.0,0,0,3,fit,25,25
142199,34840,ssvep,16,2,12.0,0,0,3,fit,25,25
142200,34841,ssvep,16,2,12.0,0,0,3,fit,25,25
142201,34842,ssvep,16,2,5.45,0,0,3,fit,25,25
142202,34843,ssvep,16,2,12.0,0,0,3,fit,25,25
142203,34844,ssvep,16,2,5.45,0,0,3,fit,25,25
142204,34845,ssvep,16,2,6.67,0,0,3,fit,25,25
142205,34846,ssvep,16,2,12.0,0,0,3,fit,25,25
142206,34847,ssvep,16,2,6.67,0,0,3,fit,25,25
142207,34848,ssvep,16,2,12.0,0,0,3,fit,25,25
142208,34849,ssvep,16,2,5.45,0,0,3,fit,25,25
142209,34850,ssvep,16,2,8.57,0,0,3,fit,25,25
142210,34851,ssvep,16,2,6.67,0,0,3,fit,25,25
142211,34852,ssvep,16,2,8.57,0,0,3,fit,25,25
142212,34853,ssvep,16,2,6.67,0,0,3,fit,25,25
142213,34854,ssvep,16,2,8.57,0,0,3,fit,25,25
142214,34855,ssvep,16,2,6.67,0,0,3,fit,25,25
142215,34856,ssvep,16,2,5.45,0,0,3,fit,25,25
142216,34857,ssvep,16,2,6.67,0,0,3,fit,25,25
142217,34858,ssvep,16,2,12.0,0,0,3,fit,25,25
142218,34859,ssvep,16,2,12.0,0,0,3,fit,25,25
142219,34860,ssvep,16,2,5.45,0,0,3,fit,25,25
142220,34861,ssvep,16,2,8.57,0,0,3,fit,25,25
142221,34862,ssvep,16,2,6.67,0,0,3,fit,25,25
142222,34863,ssvep,16,2,6.67,0,0,3,fit,25,25
142223,34864,ssvep,16,2,12.0,0,0,3,fit,25,25
142224,34865,ssvep,16,2,8.57,0,0,3,fit,25,25
142225,34866,ssvep,16,2,5.45,0,0,3,fit,25,25
142226,34867,ssvep,16,2,8.57,0,0,3,fit,25,25
142227,34868,ssvep,16,2,12.0,0,0,3,fit,25,25
142228,34869,ssvep,16,2,6.67,0,0,3,fit,25,25
142229,34870,ssvep,16,2,5.45,0,0,3,fit,25,25
142230,34871,ssvep,16,2,6.67,0,0,3,fit,25,25
142231,34872,ssvep,16,2,6.67,0,0,3,fit,25,25
142232,34873,ssvep,16,2,12.0,0,0,3,fit,25,25
142233,34874,ssvep,16,2,12.0,0,0,3,fit,25,25
142234,34875,ssvep,16,2,8.57,0,0,3,fit,25,25
142235,34876,ssvep,16,2,5.45,0,0,3,fit,25,25
142236,34877,ssvep,16,2,12.0,0,0,3,fit,25,25
142237,34878,ssvep,16,2,8.57,0,0,3,fit,25,25
142238,34879,ssvep,16,2,5.45,0,0,3,fit,25,25
142439,54399,ssvep,20,1,6.67,0,0,3,fit,25,25
142440,54400,ssvep,20,1,8.57,0,0,3,fit,25,25
142441,54401,ssvep,20,1,6.67,0,0,3,fit,25,25
142442,54402,ssvep,20,1,5.45,0,0,3,fit,25,25
142443,54403,ssvep,20,1,6.67,0,0,3,fit,25,25
142444,54404,ssvep,20,1,5.45,0,0,3,fit,25,25
142445,54405,ssvep,20,1,6.67,0,0,3,fit,25,25
142446,54406,ssvep,20,1,6.67,0,0,3,fit,25,25
142447,54407,ssvep,20,1,8.57,0,0,3,fit,25,25
142448,54408,ssvep,20,1,12.0,0,0,3,fit,25,25
142449,54409,ssvep,20,1,6.67,0,0,3,fit,25,25
142450,54410,ssvep,20,1,6.67,0,0,3,fit,25,25
142451,54411,ssvep,20,1,6.67,0,0,3,fit,25,25
142452,54412,ssvep,20,1,12.0,0,0,3,fit,25,25
142453,54413,ssvep,20,1,12.0,0,0,3,fit,25,25
142454,54414,ssvep,20,1,5.45,0,0,3,fit,25,25
142455,54415,ssvep,20,1,8.57,0,0,3,fit,25,25
142456,54416,ssvep,20,1,12.0,0,0,3,fit,25,25
142457,54417,ssvep,20,1,8.57,0,0,3,fit,25,25
142458,54418,ssvep,20,1,6.67,0,0,3,fit,25,25
142459,54419,ssvep,20,1,8.57,0,0,3,fit,25,25
142460,54420,ssvep,20,1,5.45,0,0,3,fit,25,25
142461,54421,ssvep,20,1,8.57,0,0,3,fit,25,25
142462,54422,ssvep,20,1,5.45,0,0,3,fit,25,25
142463,54423,ssvep,20,1,12.0,0,0,3,fit,25,25
142464,54424,ssvep,20,1,12.0,0,0,3,fit,25,25
142465,54425,ssvep,20,1,6.67,0,0,3,fit,25,25
142466,54426,ssvep,20,1,8.57,0,0,3,fit,25,25
142467,54427,ssvep,20,1,8.57,0,0,3,fit,25,25
142468,54428,ssvep,20,1,8.57,0,0,3,fit,25,25
142469,54429,ssvep,20,1,12.0,0,0,3,fit,25,25
142470,54430,ssvep,20,1,12.0,0,0,3,fit,25,25
142471,54431,ssvep,20,1,5.45,0,0,3,fit,25,25
142472,54432,ssvep,20,1,6.67,0,0,3,fit,25,25
142473,54433,ssvep,20,1,5.45,0,0,3,fit,25,25
142474,54434,ssvep,20,1,6.67,0,0,3,fit,25,25
142475,54435,ssvep,20,1,5.45,0,0,3,fit,25,25
142476,54436,ssvep,20,1,5.45,0,0,3,fit,25,25
142477,54437,ssvep,20,1,6.67,0,0,3,fit,25,25
142478,54438,ssvep,20,1,6.67,0,0,3,fit,25,25
142479,54439,ssvep,20,1,8.57,0,0,3,fit,25,25
142480,54440,ssvep,20,1,8.57,0,0,3,fit,25,25
142481,54441,ssvep,20,1,12.0,0,0,3,fit,25,25
142482,54442,ssvep,20,1,8.57,0,0,3,fit,25,25
142483,54443,ssvep,20,1,12.0,0,0,3,fit,25,25
142484,54444,ssvep,20,1,5.45,0,0,3,fit,25,25
142485,54445,ssvep,20,1,6.67,0,0,3,fit,25,25
142486,54446,ssvep,20,1,12.0,0,0,3,fit,25,25
142487,54447,ssvep,20,1,6.67,0,0,3,fit,25,25
142488,54448,ssvep,20,1,12.0,0,0,3,fit,25,25
142489,54449,ssvep,20,1,6.67,0,0,3,fit,25,25
142490,54450,ssvep,20,1,12.0,0,0,3,fit,25,25
142491,54451,ssvep,20,1,8.57,0,0,3,fit,25,25
142492,54452,ssvep,20,1,12.0,0,0,3,fit,25,25
142493,54453,ssvep,20,1,5.45,0,0,3,fit,25,25
142494,54454,ssvep,20,1,6.67,0,0,3,fit,25,25
142495,54455,ssvep,20,1,6.67,0,0,3,fit,25,25
142496,54456,ssvep,20,1,5.45,0,0,3,fit,25,25
142497,54457,ssvep,20,1,12.0,0,0,3,fit,25,25
142498,54458,ssvep,20,1,12.0,0,0,3,fit,25,25
142499,54459,ssvep,20,1,8.57,0,0,3,fit,25,25
142500,54460,ssvep,20,1,5.45,0,0,3,fit,25,25
142501,54461,ssvep,20,1,12.0,0,0,3,fit,25,25
142502,54462,ssvep,20,1,8.57,0,0,3,fit,25,25
142503,54463,ssvep,20,1,5.45,0,0,3,fit,25,25
142504,54464,ssvep,20,1,12.0,0,0,3,fit,25,25
142505,54465,ssvep,20,1,6.67,0,0,3,fit,25,25
142506,54466,ssvep,20,1,6.67,0,0,3,fit,25,25
142507,54467,ssvep,20,1,6.67,0,0,3,fit,25,25
