frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
24627,41427,erp,18,2,Target,0,1,4,fit,330,32
24630,41430,erp,18,2,NonTarget,0,1,4,fit,1650,32
24631,41431,erp,18,2,Target,0,1,4,fit,330,32
24652,41452,erp,18,2,NonTarget,0,1,4,fit,1650,32
24699,41499,erp,18,2,Target,0,1,4,fit,330,32
24731,41531,erp,18,2,Target,0,1,4,fit,330,32
24741,41541,erp,18,2,Target,0,1,4,fit,330,32
24815,41615,erp,18,2,NonTarget,0,1,4,fit,1650,32
24868,41668,erp,18,2,NonTarget,0,1,4,fit,1650,32
24896,41696,erp,18,2,Target,0,1,4,fit,330,32
24909,41709,erp,18,2,Target,0,1,4,fit,330,32
24925,41725,erp,18,2,NonTarget,0,1,4,fit,1650,32
24930,41730,erp,18,2,Target,0,1,4,fit,330,32
24953,41753,erp,18,2,NonTarget,0,1,4,fit,1650,32
25010,41810,erp,18,2,NonTarget,0,1,4,fit,1650,32
25030,41830,erp,18,2,NonTarget,0,1,4,fit,1650,32
25134,41934,erp,18,2,NonTarget,0,1,4,fit,1650,32
25225,42025,erp,18,2,Target,0,1,4,fit,330,32
25233,42033,erp,18,2,NonTarget,0,1,4,fit,1650,32
25342,42142,erp,18,2,Target,0,1,4,fit,330,32
25356,42156,erp,18,2,Target,0,1,4,fit,330,32
25365,42165,erp,18,2,Target,0,1,4,fit,330,32
25444,42244,erp,18,2,NonTarget,0,1,4,fit,1650,32
25464,42264,erp,18,2,Target,0,1,4,fit,330,32
25486,42286,erp,18,2,NonTarget,0,1,4,fit,1650,32
25519,42319,erp,18,2,NonTarget,0,1,4,fit,1650,32
25601,42401,erp,18,2,Target,0,1,4,fit,330,32
25616,42416,erp,18,2,Target,0,1,4,fit,330,32
25633,42433,erp,18,2,Target,0,1,4,fit,330,32
25660,42460,erp,18,2,NonTarget,0,1,4,fit,1650,32
25683,42483,erp,18,2,Target,0,1,4,fit,330,32
25706,42506,erp,18,2,NonTarget,0,1,4,fit,1650,32
25707,42507,erp,18,2,NonTarget,0,1,4,fit,1650,32
25723,42523,erp,18,2,NonTarget,0,1,4,fit,1650,32
25771,42571,erp,18,2,NonTarget,0,1,4,fit,1650,32
25798,42598,erp,18,2,NonTarget,0,1,4,fit,1650,32
25890,42690,erp,18,2,NonTarget,0,1,4,fit,1650,32
25913,42713,erp,18,2,Target,0,1,4,fit,330,32
25986,42786,erp,18,2,NonTarget,0,1,4,fit,1650,32
26004,42804,erp,18,2,NonTarget,0,1,4,fit,1650,32
26028,42828,erp,18,2,Target,0,1,4,fit,330,32
26068,42868,erp,18,2,NonTarget,0,1,4,fit,1650,32
26072,42872,erp,18,2,Target,0,1,4,fit,330,32
26087,42887,erp,18,2,Target,0,1,4,fit,330,32
26089,42889,erp,18,2,NonTarget,0,1,4,fit,1650,32
26118,42918,erp,18,2,NonTarget,0,1,4,fit,1650,32
26119,42919,erp,18,2,NonTarget,0,1,4,fit,1650,32
26151,42951,erp,18,2,Target,0,1,4,fit,330,32
26220,43020,erp,18,2,Target,0,1,4,fit,330,32
26229,43029,erp,18,2,NonTarget,0,1,4,fit,1650,32
26246,43046,erp,18,2,Target,0,1,4,fit,330,32
26261,43061,erp,18,2,Target,0,1,4,fit,330,32
26278,43078,erp,18,2,NonTarget,0,1,4,fit,1650,32
26329,43129,erp,18,2,Target,0,1,4,fit,330,32
26351,43151,erp,18,2,Target,0,1,4,fit,330,32
26367,43167,erp,18,2,Target,0,1,4,fit,330,32
26400,43200,erp,18,2,Target,0,1,4,fit,330,32
26439,43239,erp,18,2,Target,0,1,4,fit,330,32
26450,43250,erp,18,2,NonTarget,0,1,4,fit,1650,32
26483,43283,erp,18,2,Target,0,1,4,fit,330,32
26497,43297,erp,18,2,NonTarget,0,1,4,fit,1650,32
26510,43310,erp,18,2,Target,0,1,4,fit,330,32
26529,43329,erp,18,2,NonTarget,0,1,4,fit,1650,32
26595,43395,erp,18,2,NonTarget,0,1,4,fit,1650,32
38480,65400,erp,23,1,NonTarget,0,1,4,fit,1650,32
38556,65476,erp,23,1,Target,0,1,4,fit,330,32
38595,65515,erp,23,1,NonTarget,0,1,4,fit,1650,32
38646,65566,erp,23,1,Target,0,1,4,fit,330,32
38655,65575,erp,23,1,Target,0,1,4,fit,330,32
38668,65588,erp,23,1,Target,0,1,4,fit,330,32
38685,65605,erp,23,1,Target,0,1,4,fit,330,32
38689,65609,erp,23,1,Target,0,1,4,fit,330,32
38697,65617,erp,23,1,Target,0,1,4,fit,330,32
38702,65622,erp,23,1,NonTarget,0,1,4,fit,1650,32
38713,65633,erp,23,1,NonTarget,0,1,4,fit,1650,32
38721,65641,erp,23,1,Target,0,1,4,fit,330,32
38723,65643,erp,23,1,NonTarget,0,1,4,fit,1650,32
38727,65647,erp,23,1,NonTarget,0,1,4,fit,1650,32
38772,65692,erp,23,1,NonTarget,0,1,4,fit,1650,32
38788,65708,erp,23,1,NonTarget,0,1,4,fit,1650,32
38793,65713,erp,23,1,Target,0,1,4,fit,330,32
38797,65717,erp,23,1,NonTarget,0,1,4,fit,1650,32
38798,65718,erp,23,1,Target,0,1,4,fit,330,32
38817,65737,erp,23,1,Target,0,1,4,fit,330,32
38823,65743,erp,23,1,NonTarget,0,1,4,fit,1650,32
38825,65745,erp,23,1,Target,0,1,4,fit,330,32
38842,65762,erp,23,1,Target,0,1,4,fit,330,32
38891,65811,erp,23,1,NonTarget,0,1,4,fit,1650,32
38940,65860,erp,23,1,Target,0,1,4,fit,330,32
38977,65897,erp,23,1,NonTarget,0,1,4,fit,1650,32
39017,65937,erp,23,1,NonTarget,0,1,4,fit,1650,32
39018,65938,erp,23,1,Target,0,1,4,fit,330,32
39019,65939,erp,23,1,Target,0,1,4,fit,330,32
39055,65975,erp,23,1,NonTarget,0,1,4,fit,1650,32
39059,65979,erp,23,1,NonTarget,0,1,4,fit,1650,32
39078,65998,erp,23,1,NonTarget,0,1,4,fit,1650,32
39091,66011,erp,23,1,Target,0,1,4,fit,330,32
39150,66070,erp,23,1,Target,0,1,4,fit,330,32
39194,66114,erp,23,1,Target,0,1,4,fit,330,32
39251,66171,erp,23,1,Target,0,1,4,fit,330,32
39271,66191,erp,23,1,Target,0,1,4,fit,330,32
39362,66282,erp,23,1,NonTarget,0,1,4,fit,1650,32
39391,66311,erp,23,1,NonTarget,0,1,4,fit,1650,32
39432,66352,erp,23,1,NonTarget,0,1,4,fit,1650,32
39443,66363,erp,23,1,NonTarget,0,1,4,fit,1650,32
39452,66372,erp,23,1,Target,0,1,4,fit,330,32
39462,66382,erp,23,1,NonTarget,0,1,4,fit,1650,32
39503,66423,erp,23,1,Target,0,1,4,fit,330,32
39523,66443,erp,23,1,NonTarget,0,1,4,fit,1650,32
39554,66474,erp,23,1,NonTarget,0,1,4,fit,1650,32
39701,66621,erp,23,1,Target,0,1,4,fit,330,32
39722,66642,erp,23,1,NonTarget,0,1,4,fit,1650,32
39759,66679,erp,23,1,Target,0,1,4,fit,330,32
39803,66723,erp,23,1,Target,0,1,4,fit,330,32
39835,66755,erp,23,1,NonTarget,0,1,4,fit,1650,32
39889,66809,erp,23,1,NonTarget,0,1,4,fit,1650,32
39900,66820,erp,23,1,Target,0,1,4,fit,330,32
39910,66830,erp,23,1,NonTarget,0,1,4,fit,1650,32
39921,66841,erp,23,1,NonTarget,0,1,4,fit,1650,32
39925,66845,erp,23,1,Target,0,1,4,fit,330,32
39960,66880,erp,23,1,NonTarget,0,1,4,fit,1650,32
39986,66906,erp,23,1,NonTarget,0,1,4,fit,1650,32
40112,67032,erp,23,1,Target,0,1,4,fit,330,32
40199,67119,erp,23,1,NonTarget,0,1,4,fit,1650,32
40263,67183,erp,23,1,Target,0,1,4,fit,330,32
40287,67207,erp,23,1,Target,0,1,4,fit,330,32
40352,67272,erp,23,1,NonTarget,0,1,4,fit,1650,32
40383,67303,erp,23,1,Target,0,1,4,fit,330,32
40480,67600,erp,23,2,NonTarget,0,1,4,fit,1650,32
40486,67606,erp,23,2,Target,0,1,4,fit,330,32
40506,67626,erp,23,2,NonTarget,0,1,4,fit,1650,32
40571,67691,erp,23,2,Target,0,1,4,fit,330,32
40648,67768,erp,23,2,Target,0,1,4,fit,330,32
40669,67789,erp,23,2,Target,0,1,4,fit,330,32
40684,67804,erp,23,2,Target,0,1,4,fit,330,32
40728,67848,erp,23,2,NonTarget,0,1,4,fit,1650,32
40749,67869,erp,23,2,Target,0,1,4,fit,330,32
40757,67877,erp,23,2,NonTarget,0,1,4,fit,1650,32
40815,67935,erp,23,2,Target,0,1,4,fit,330,32
40831,67951,erp,23,2,NonTarget,0,1,4,fit,1650,32
40905,68025,erp,23,2,NonTarget,0,1,4,fit,1650,32
40984,68104,erp,23,2,NonTarget,0,1,4,fit,1650,32
40993,68113,erp,23,2,NonTarget,0,1,4,fit,1650,32
40999,68119,erp,23,2,Target,0,1,4,fit,330,32
41032,68152,erp,23,2,Target,0,1,4,fit,330,32
41044,68164,erp,23,2,Target,0,1,4,fit,330,32
41071,68191,erp,23,2,Target,0,1,4,fit,330,32
41074,68194,erp,23,2,NonTarget,0,1,4,fit,1650,32
41097,68217,erp,23,2,Target,0,1,4,fit,330,32
41099,68219,erp,23,2,NonTarget,0,1,4,fit,1650,32
41111,68231,erp,23,2,NonTarget,0,1,4,fit,1650,32
41147,68267,erp,23,2,NonTarget,0,1,4,fit,1650,32
41257,68377,erp,23,2,Target,0,1,4,fit,330,32
41270,68390,erp,23,2,Target,0,1,4,fit,330,32
41376,68496,erp,23,2,NonTarget,0,1,4,fit,1650,32
41398,68518,erp,23,2,NonTarget,0,1,4,fit,1650,32
41399,68519,erp,23,2,NonTarget,0,1,4,fit,1650,32
41414,68534,erp,23,2,NonTarget,0,1,4,fit,1650,32
41416,68536,erp,23,2,Target,0,1,4,fit,330,32
41426,68546,erp,23,2,Target,0,1,4,fit,330,32
41437,68557,erp,23,2,NonTarget,0,1,4,fit,1650,32
41456,68576,erp,23,2,Target,0,1,4,fit,330,32
41510,68630,erp,23,2,Target,0,1,4,fit,330,32
41523,68643,erp,23,2,Target,0,1,4,fit,330,32
41527,68647,erp,23,2,Target,0,1,4,fit,330,32
41528,68648,erp,23,2,NonTarget,0,1,4,fit,1650,32
41582,68702,erp,23,2,NonTarget,0,1,4,fit,1650,32
41631,68751,erp,23,2,Target,0,1,4,fit,330,32
41667,68787,erp,23,2,NonTarget,0,1,4,fit,1650,32
41697,68817,erp,23,2,Target,0,1,4,fit,330,32
41711,68831,erp,23,2,Target,0,1,4,fit,330,32
41739,68859,erp,23,2,Target,0,1,4,fit,330,32
41780,68900,erp,23,2,NonTarget,0,1,4,fit,1650,32
41889,69009,erp,23,2,NonTarget,0,1,4,fit,1650,32
41892,69012,erp,23,2,Target,0,1,4,fit,330,32
41893,69013,erp,23,2,NonTarget,0,1,4,fit,1650,32
41914,69034,erp,23,2,NonTarget,0,1,4,fit,1650,32
41920,69040,erp,23,2,Target,0,1,4,fit,330,32
41973,69093,erp,23,2,Target,0,1,4,fit,330,32
42003,69123,erp,23,2,NonTarget,0,1,4,fit,1650,32
42211,69331,erp,23,2,Target,0,1,4,fit,330,32
42215,69335,erp,23,2,NonTarget,0,1,4,fit,1650,32
42232,69352,erp,23,2,NonTarget,0,1,4,fit,1650,32
42238,69358,erp,23,2,NonTarget,0,1,4,fit,1650,32
42259,69379,erp,23,2,Target,0,1,4,fit,330,32
42269,69389,erp,23,2,NonTarget,0,1,4,fit,1650,32
42283,69403,erp,23,2,Target,0,1,4,fit,330,32
42305,69425,erp,23,2,NonTarget,0,1,4,fit,1650,32
42341,69461,erp,23,2,Target,0,1,4,fit,330,32
42350,69470,erp,23,2,Target,0,1,4,fit,330,32
42352,69472,erp,23,2,NonTarget,0,1,4,fit,1650,32
42426,69546,erp,23,2,NonTarget,0,1,4,fit,1650,32
42498,69818,erp,24,1,Target,0,1,4,fit,330,32
42615,69935,erp,24,1,Target,0,1,4,fit,330,32
42645,69965,erp,24,1,Target,0,1,4,fit,330,32
42657,69977,erp,24,1,Target,0,1,4,fit,330,32
42663,69983,erp,24,1,NonTarget,0,1,4,fit,1650,32
42688,70008,erp,24,1,NonTarget,0,1,4,fit,1650,32
42719,70039,erp,24,1,NonTarget,0,1,4,fit,1650,32
42722,70042,erp,24,1,Target,0,1,4,fit,330,32
42777,70097,erp,24,1,Target,0,1,4,fit,330,32
42801,70121,erp,24,1,NonTarget,0,1,4,fit,1650,32
42854,70174,erp,24,1,NonTarget,0,1,4,fit,1650,32
42871,70191,erp,24,1,Target,0,1,4,fit,330,32
42900,70220,erp,24,1,Target,0,1,4,fit,330,32
42946,70266,erp,24,1,NonTarget,0,1,4,fit,1650,32
42960,70280,erp,24,1,Target,0,1,4,fit,330,32
43008,70328,erp,24,1,NonTarget,0,1,4,fit,1650,32
43012,70332,erp,24,1,Target,0,1,4,fit,330,32
43035,70355,erp,24,1,Target,0,1,4,fit,330,32
43067,70387,erp,24,1,NonTarget,0,1,4,fit,1650,32
43081,70401,erp,24,1,Target,0,1,4,fit,330,32
43085,70405,erp,24,1,NonTarget,0,1,4,fit,1650,32
43100,70420,erp,24,1,Target,0,1,4,fit,330,32
43174,70494,erp,24,1,NonTarget,0,1,4,fit,1650,32
43187,70507,erp,24,1,NonTarget,0,1,4,fit,1650,32
43205,70525,erp,24,1,NonTarget,0,1,4,fit,1650,32
43210,70530,erp,24,1,NonTarget,0,1,4,fit,1650,32
43269,70589,erp,24,1,NonTarget,0,1,4,fit,1650,32
43273,70593,erp,24,1,Target,0,1,4,fit,330,32
43285,70605,erp,24,1,NonTarget,0,1,4,fit,1650,32
43352,70672,erp,24,1,Target,0,1,4,fit,330,32
43408,70728,erp,24,1,NonTarget,0,1,4,fit,1650,32
43410,70730,erp,24,1,NonTarget,0,1,4,fit,1650,32
43427,70747,erp,24,1,Target,0,1,4,fit,330,32
43442,70762,erp,24,1,Target,0,1,4,fit,330,32
43444,70764,erp,24,1,NonTarget,0,1,4,fit,1650,32
43483,70803,erp,24,1,NonTarget,0,1,4,fit,1650,32
43489,70809,erp,24,1,NonTarget,0,1,4,fit,1650,32
43626,70946,erp,24,1,Target,0,1,4,fit,330,32
43628,70948,erp,24,1,Target,0,1,4,fit,330,32
43699,71019,erp,24,1,NonTarget,0,1,4,fit,1650,32
43705,71025,erp,24,1,Target,0,1,4,fit,330,32
43736,71056,erp,24,1,NonTarget,0,1,4,fit,1650,32
43740,71060,erp,24,1,Target,0,1,4,fit,330,32
43783,71103,erp,24,1,Target,0,1,4,fit,330,32
43811,71131,erp,24,1,Target,0,1,4,fit,330,32
43862,71182,erp,24,1,NonTarget,0,1,4,fit,1650,32
43882,71202,erp,24,1,Target,0,1,4,fit,330,32
43891,71211,erp,24,1,NonTarget,0,1,4,fit,1650,32
43895,71215,erp,24,1,NonTarget,0,1,4,fit,1650,32
43907,71227,erp,24,1,Target,0,1,4,fit,330,32
43955,71275,erp,24,1,NonTarget,0,1,4,fit,1650,32
43985,71305,erp,24,1,Target,0,1,4,fit,330,32
44015,71335,erp,24,1,NonTarget,0,1,4,fit,1650,32
44019,71339,erp,24,1,Target,0,1,4,fit,330,32
44023,71343,erp,24,1,Target,0,1,4,fit,330,32
44056,71376,erp,24,1,NonTarget,0,1,4,fit,1650,32
44145,71465,erp,24,1,Target,0,1,4,fit,330,32
44195,71515,erp,24,1,NonTarget,0,1,4,fit,1650,32
44264,71584,erp,24,1,NonTarget,0,1,4,fit,1650,32
44275,71595,erp,24,1,Target,0,1,4,fit,330,32
44281,71601,erp,24,1,NonTarget,0,1,4,fit,1650,32
44289,71609,erp,24,1,NonTarget,0,1,4,fit,1650,32
44376,71696,erp,24,1,Target,0,1,4,fit,330,32
44399,71719,erp,24,1,Target,0,1,4,fit,330,32
44423,71943,erp,24,2,Target,0,1,4,fit,330,32
44442,71962,erp,24,2,NonTarget,0,1,4,fit,1650,32
44446,71966,erp,24,2,Target,0,1,4,fit,330,32
44487,72007,erp,24,2,NonTarget,0,1,4,fit,1650,32
44498,72018,erp,24,2,NonTarget,0,1,4,fit,1650,32
44557,72077,erp,24,2,Target,0,1,4,fit,330,32
44577,72097,erp,24,2,NonTarget,0,1,4,fit,1650,32
44625,72145,erp,24,2,Target,0,1,4,fit,330,32
44658,72178,erp,24,2,NonTarget,0,1,4,fit,1650,32
44661,72181,erp,24,2,Target,0,1,4,fit,330,32
44719,72239,erp,24,2,NonTarget,0,1,4,fit,1650,32
44735,72255,erp,24,2,NonTarget,0,1,4,fit,1650,32
44792,72312,erp,24,2,Target,0,1,4,fit,330,32
44826,72346,erp,24,2,Target,0,1,4,fit,330,32
44868,72388,erp,24,2,NonTarget,0,1,4,fit,1650,32
44880,72400,erp,24,2,Target,0,1,4,fit,330,32
44942,72462,erp,24,2,Target,0,1,4,fit,330,32
45040,72560,erp,24,2,NonTarget,0,1,4,fit,1650,32
45045,72565,erp,24,2,Target,0,1,4,fit,330,32
45090,72610,erp,24,2,Target,0,1,4,fit,330,32
45091,72611,erp,24,2,NonTarget,0,1,4,fit,1650,32
45109,72629,erp,24,2,Target,0,1,4,fit,330,32
45134,72654,erp,24,2,Target,0,1,4,fit,330,32
45161,72681,erp,24,2,Target,0,1,4,fit,330,32
45193,72713,erp,24,2,NonTarget,0,1,4,fit,1650,32
45215,72735,erp,24,2,NonTarget,0,1,4,fit,1650,32
45269,72789,erp,24,2,Target,0,1,4,fit,330,32
45297,72817,erp,24,2,NonTarget,0,1,4,fit,1650,32
45309,72829,erp,24,2,Target,0,1,4,fit,330,32
45313,72833,erp,24,2,Target,0,1,4,fit,330,32
45345,72865,erp,24,2,NonTarget,0,1,4,fit,1650,32
45362,72882,erp,24,2,NonTarget,0,1,4,fit,1650,32
45385,72905,erp,24,2,NonTarget,0,1,4,fit,1650,32
45392,72912,erp,24,2,Target,0,1,4,fit,330,32
45411,72931,erp,24,2,NonTarget,0,1,4,fit,1650,32
45444,72964,erp,24,2,NonTarget,0,1,4,fit,1650,32
45505,73025,erp,24,2,Target,0,1,4,fit,330,32
45543,73063,erp,24,2,NonTarget,0,1,4,fit,1650,32
45553,73073,erp,24,2,NonTarget,0,1,4,fit,1650,32
45555,73075,erp,24,2,NonTarget,0,1,4,fit,1650,32
45616,73136,erp,24,2,Target,0,1,4,fit,330,32
45659,73179,erp,24,2,NonTarget,0,1,4,fit,1650,32
45668,73188,erp,24,2,NonTarget,0,1,4,fit,1650,32
45680,73200,erp,24,2,NonTarget,0,1,4,fit,1650,32
45696,73216,erp,24,2,Target,0,1,4,fit,330,32
45720,73240,erp,24,2,Target,0,1,4,fit,330,32
45731,73251,erp,24,2,Target,0,1,4,fit,330,32
45758,73278,erp,24,2,NonTarget,0,1,4,fit,1650,32
45762,73282,erp,24,2,NonTarget,0,1,4,fit,1650,32
45848,73368,erp,24,2,NonTarget,0,1,4,fit,1650,32
45939,73459,erp,24,2,NonTarget,0,1,4,fit,1650,32
45995,73515,erp,24,2,NonTarget,0,1,4,fit,1650,32
46013,73533,erp,24,2,Target,0,1,4,fit,330,32
46116,73636,erp,24,2,Target,0,1,4,fit,330,32
46140,73660,erp,24,2,NonTarget,0,1,4,fit,1650,32
46144,73664,erp,24,2,Target,0,1,4,fit,330,32
46151,73671,erp,24,2,Target,0,1,4,fit,330,32
46231,73751,erp,24,2,NonTarget,0,1,4,fit,1650,32
46239,73759,erp,24,2,Target,0,1,4,fit,330,32
46263,73783,erp,24,2,NonTarget,0,1,4,fit,1650,32
46291,73811,erp,24,2,Target,0,1,4,fit,330,32
46310,73830,erp,24,2,Target,0,1,4,fit,330,32
46365,73885,erp,24,2,Target,0,1,4,fit,330,32
46372,73892,erp,24,2,Target,0,1,4,fit,330,32
58306,91586,erp,29,1,Target,0,1,4,fit,330,32
58309,91589,erp,29,1,NonTarget,0,1,4,fit,1650,32
58345,91625,erp,29,1,Target,0,1,4,fit,330,32
58398,91678,erp,29,1,Target,0,1,4,fit,330,32
58446,91726,erp,29,1,Target,0,1,4,fit,330,32
58485,91765,erp,29,1,Target,0,1,4,fit,330,32
58642,91922,erp,29,1,Target,0,1,4,fit,330,32
58653,91933,erp,29,1,NonTarget,0,1,4,fit,1650,32
58656,91936,erp,29,1,NonTarget,0,1,4,fit,1650,32
58676,91956,erp,29,1,Target,0,1,4,fit,330,32
58703,91983,erp,29,1,Target,0,1,4,fit,330,32
58734,92014,erp,29,1,NonTarget,0,1,4,fit,1650,32
58740,92020,erp,29,1,Target,0,1,4,fit,330,32
58772,92052,erp,29,1,NonTarget,0,1,4,fit,1650,32
58795,92075,erp,29,1,NonTarget,0,1,4,fit,1650,32
58801,92081,erp,29,1,NonTarget,0,1,4,fit,1650,32
58811,92091,erp,29,1,Target,0,1,4,fit,330,32
58827,92107,erp,29,1,NonTarget,0,1,4,fit,1650,32
58910,92190,erp,29,1,NonTarget,0,1,4,fit,1650,32
58941,92221,erp,29,1,NonTarget,0,1,4,fit,1650,32
58991,92271,erp,29,1,Target,0,1,4,fit,330,32
59044,92324,erp,29,1,Target,0,1,4,fit,330,32
59068,92348,erp,29,1,NonTarget,0,1,4,fit,1650,32
59116,92396,erp,29,1,NonTarget,0,1,4,fit,1650,32
59138,92418,erp,29,1,NonTarget,0,1,4,fit,1650,32
59164,92444,erp,29,1,Target,0,1,4,fit,330,32
59169,92449,erp,29,1,Target,0,1,4,fit,330,32
59200,92480,erp,29,1,Target,0,1,4,fit,330,32
59270,92550,erp,29,1,Target,0,1,4,fit,330,32
59289,92569,erp,29,1,Target,0,1,4,fit,330,32
59292,92572,erp,29,1,NonTarget,0,1,4,fit,1650,32
59303,92583,erp,29,1,Target,0,1,4,fit,330,32
59307,92587,erp,29,1,Target,0,1,4,fit,330,32
59311,92591,erp,29,1,Target,0,1,4,fit,330,32
59315,92595,erp,29,1,NonTarget,0,1,4,fit,1650,32
59321,92601,erp,29,1,Target,0,1,4,fit,330,32
59330,92610,erp,29,1,Target,0,1,4,fit,330,32
59361,92641,erp,29,1,Target,0,1,4,fit,330,32
59375,92655,erp,29,1,NonTarget,0,1,4,fit,1650,32
59476,92756,erp,29,1,Target,0,1,4,fit,330,32
59480,92760,erp,29,1,NonTarget,0,1,4,fit,1650,32
59504,92784,erp,29,1,Target,0,1,4,fit,330,32
59507,92787,erp,29,1,NonTarget,0,1,4,fit,1650,32
59542,92822,erp,29,1,NonTarget,0,1,4,fit,1650,32
59551,92831,erp,29,1,NonTarget,0,1,4,fit,1650,32
59569,92849,erp,29,1,NonTarget,0,1,4,fit,1650,32
59582,92862,erp,29,1,Target,0,1,4,fit,330,32
59584,92864,erp,29,1,NonTarget,0,1,4,fit,1650,32
59648,92928,erp,29,1,NonTarget,0,1,4,fit,1650,32
59722,93002,erp,29,1,Target,0,1,4,fit,330,32
59745,93025,erp,29,1,NonTarget,0,1,4,fit,1650,32
59783,93063,erp,29,1,NonTarget,0,1,4,fit,1650,32
59819,93099,erp,29,1,NonTarget,0,1,4,fit,1650,32
59852,93132,erp,29,1,NonTarget,0,1,4,fit,1650,32
59884,93164,erp,29,1,NonTarget,0,1,4,fit,1650,32
59891,93171,erp,29,1,Target,0,1,4,fit,330,32
59967,93247,erp,29,1,NonTarget,0,1,4,fit,1650,32
59997,93277,erp,29,1,Target,0,1,4,fit,330,32
60075,93355,erp,29,1,NonTarget,0,1,4,fit,1650,32
60099,93379,erp,29,1,Target,0,1,4,fit,330,32
60134,93414,erp,29,1,Target,0,1,4,fit,330,32
60141,93421,erp,29,1,NonTarget,0,1,4,fit,1650,32
60209,93489,erp,29,1,Target,0,1,4,fit,330,32
60223,93503,erp,29,1,NonTarget,0,1,4,fit,1650,32
60273,93753,erp,29,2,NonTarget,0,1,4,fit,1650,32
60297,93777,erp,29,2,NonTarget,0,1,4,fit,1650,32
60332,93812,erp,29,2,NonTarget,0,1,4,fit,1650,32
60353,93833,erp,29,2,Target,0,1,4,fit,330,32
60448,93928,erp,29,2,Target,0,1,4,fit,330,32
60466,93946,erp,29,2,NonTarget,0,1,4,fit,1650,32
60480,93960,erp,29,2,NonTarget,0,1,4,fit,1650,32
60491,93971,erp,29,2,Target,0,1,4,fit,330,32
60507,93987,erp,29,2,NonTarget,0,1,4,fit,1650,32
60545,94025,erp,29,2,NonTarget,0,1,4,fit,1650,32
60578,94058,erp,29,2,Target,0,1,4,fit,330,32
60588,94068,erp,29,2,Target,0,1,4,fit,330,32
60609,94089,erp,29,2,NonTarget,0,1,4,fit,1650,32
60610,94090,erp,29,2,NonTarget,0,1,4,fit,1650,32
60611,94091,erp,29,2,NonTarget,0,1,4,fit,1650,32
60656,94136,erp,29,2,Target,0,1,4,fit,330,32
60666,94146,erp,29,2,Target,0,1,4,fit,330,32
60668,94148,erp,29,2,Target,0,1,4,fit,330,32
60684,94164,erp,29,2,NonTarget,0,1,4,fit,1650,32
60727,94207,erp,29,2,Target,0,1,4,fit,330,32
60738,94218,erp,29,2,Target,0,1,4,fit,330,32
60762,94242,erp,29,2,NonTarget,0,1,4,fit,1650,32
60763,94243,erp,29,2,Target,0,1,4,fit,330,32
60833,94313,erp,29,2,NonTarget,0,1,4,fit,1650,32
60849,94329,erp,29,2,Target,0,1,4,fit,330,32
60882,94362,erp,29,2,Target,0,1,4,fit,330,32
60968,94448,erp,29,2,NonTarget,0,1,4,fit,1650,32
60982,94462,erp,29,2,Target,0,1,4,fit,330,32
61041,94521,erp,29,2,NonTarget,0,1,4,fit,1650,32
61084,94564,erp,29,2,NonTarget,0,1,4,fit,1650,32
61124,94604,erp,29,2,NonTarget,0,1,4,fit,1650,32
61192,94672,erp,29,2,NonTarget,0,1,4,fit,1650,32
61196,94676,erp,29,2,Target,0,1,4,fit,330,32
61251,94731,erp,29,2,NonTarget,0,1,4,fit,1650,32
61291,94771,erp,29,2,Target,0,1,4,fit,330,32
61306,94786,erp,29,2,Target,0,1,4,fit,330,32
61341,94821,erp,29,2,Target,0,1,4,fit,330,32
61345,94825,erp,29,2,Target,0,1,4,fit,330,32
61424,94904,erp,29,2,NonTarget,0,1,4,fit,1650,32
61431,94911,erp,29,2,Target,0,1,4,fit,330,32
61446,94926,erp,29,2,Target,0,1,4,fit,330,32
61461,94941,erp,29,2,Target,0,1,4,fit,330,32
61465,94945,erp,29,2,Target,0,1,4,fit,330,32
61532,95012,erp,29,2,NonTarget,0,1,4,fit,1650,32
61561,95041,erp,29,2,NonTarget,0,1,4,fit,1650,32
61586,95066,erp,29,2,NonTarget,0,1,4,fit,1650,32
61631,95111,erp,29,2,Target,0,1,4,fit,330,32
61700,95180,erp,29,2,NonTarget,0,1,4,fit,1650,32
61720,95200,erp,29,2,Target,0,1,4,fit,330,32
61727,95207,erp,29,2,Target,0,1,4,fit,330,32
61736,95216,erp,29,2,Target,0,1,4,fit,330,32
61741,95221,erp,29,2,NonTarget,0,1,4,fit,1650,32
61755,95235,erp,29,2,NonTarget,0,1,4,fit,1650,32
61798,95278,erp,29,2,NonTarget,0,1,4,fit,1650,32
61808,95288,erp,29,2,NonTarget,0,1,4,fit,1650,32
61858,95338,erp,29,2,NonTarget,0,1,4,fit,1650,32
61860,95340,erp,29,2,Target,0,1,4,fit,330,32
61875,95355,erp,29,2,NonTarget,0,1,4,fit,1650,32
61922,95402,erp,29,2,Target,0,1,4,fit,330,32
61992,95472,erp,29,2,NonTarget,0,1,4,fit,1650,32
62019,95499,erp,29,2,NonTarget,0,1,4,fit,1650,32
62095,95575,erp,29,2,Target,0,1,4,fit,330,32
62131,95611,erp,29,2,Target,0,1,4,fit,330,32
62146,95626,erp,29,2,Target,0,1,4,fit,330,32
70162,117722,erp,34,1,NonTarget,0,1,4,fit,1650,32
70203,117763,erp,34,1,Target,0,1,4,fit,330,32
