frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1510,60849,mi,21,2,right_hand,1,1,3,fit,50,32
1512,60851,mi,21,2,left_hand,1,1,3,fit,50,32
1513,60852,mi,21,2,left_hand,1,1,3,fit,50,32
1514,60853,mi,21,2,right_hand,1,1,3,fit,50,32
1515,60854,mi,21,2,left_hand,1,1,3,fit,50,32
1516,60855,mi,21,2,left_hand,1,1,3,fit,50,32
1519,60858,mi,21,2,right_hand,1,1,3,fit,50,32
1521,60860,mi,21,2,left_hand,1,1,3,fit,50,32
1522,60861,mi,21,2,right_hand,1,1,3,fit,50,32
1524,60863,mi,21,2,right_hand,1,1,3,fit,50,32
1525,60864,mi,21,2,left_hand,1,1,3,fit,50,32
1526,60865,mi,21,2,right_hand,1,1,3,fit,50,32
1527,60866,mi,21,2,left_hand,1,1,3,fit,50,32
1528,60867,mi,21,2,left_hand,1,1,3,fit,50,32
1529,60868,mi,21,2,right_hand,1,1,3,fit,50,32
1532,60871,mi,21,2,left_hand,1,1,3,fit,50,32
1533,60872,mi,21,2,right_hand,1,1,3,fit,50,32
1536,60875,mi,21,2,left_hand,1,1,3,fit,50,32
1541,60880,mi,21,2,left_hand,1,1,3,fit,50,32
1542,60881,mi,21,2,right_hand,1,1,3,fit,50,32
1543,60882,mi,21,2,left_hand,1,1,3,fit,50,32
1545,60884,mi,21,2,left_hand,1,1,3,fit,50,32
1547,60886,mi,21,2,left_hand,1,1,3,fit,50,32
1549,60888,mi,21,2,left_hand,1,1,3,fit,50,32
1552,60891,mi,21,2,left_hand,1,1,3,fit,50,32
1553,60892,mi,21,2,right_hand,1,1,3,fit,50,32
1555,60894,mi,21,2,left_hand,1,1,3,fit,50,32
1556,60895,mi,21,2,right_hand,1,1,3,fit,50,32
1557,60896,mi,21,2,right_hand,1,1,3,fit,50,32
1558,60897,mi,21,2,left_hand,1,1,3,fit,50,32
1561,60900,mi,21,2,right_hand,1,1,3,fit,50,32
1562,60901,mi,21,2,left_hand,1,1,3,fit,50,32
1563,60902,mi,21,2,right_hand,1,1,3,fit,50,32
1564,60903,mi,21,2,right_hand,1,1,3,fit,50,32
1565,60904,mi,21,2,right_hand,1,1,3,fit,50,32
1566,60905,mi,21,2,right_hand,1,1,3,fit,50,32
1567,60906,mi,21,2,left_hand,1,1,3,fit,50,32
1571,60910,mi,21,2,right_hand,1,1,3,fit,50,32
1573,60912,mi,21,2,right_hand,1,1,3,fit,50,32
1574,60913,mi,21,2,left_hand,1,1,3,fit,50,32
1575,60914,mi,21,2,right_hand,1,1,3,fit,50,32
1577,60916,mi,21,2,left_hand,1,1,3,fit,50,32
1578,60917,mi,21,2,right_hand,1,1,3,fit,50,32
1579,60918,mi,21,2,right_hand,1,1,3,fit,50,32
1580,60919,mi,21,2,right_hand,1,1,3,fit,50,32
1581,60920,mi,21,2,left_hand,1,1,3,fit,50,32
1582,60921,mi,21,2,right_hand,1,1,3,fit,50,32
1583,60922,mi,21,2,right_hand,1,1,3,fit,50,32
1585,60924,mi,21,2,right_hand,1,1,3,fit,50,32
1587,60926,mi,21,2,right_hand,1,1,3,fit,50,32
1588,60927,mi,21,2,right_hand,1,1,3,fit,50,32
1591,60930,mi,21,2,right_hand,1,1,3,fit,50,32
1592,60931,mi,21,2,left_hand,1,1,3,fit,50,32
1594,60933,mi,21,2,left_hand,1,1,3,fit,50,32
1595,60934,mi,21,2,left_hand,1,1,3,fit,50,32
1597,60936,mi,21,2,left_hand,1,1,3,fit,50,32
2600,93539,mi,29,1,left_hand,1,1,3,fit,50,32
2601,93540,mi,29,1,right_hand,1,1,3,fit,50,32
2603,93542,mi,29,1,left_hand,1,1,3,fit,50,32
2604,93543,mi,29,1,right_hand,1,1,3,fit,50,32
2606,93545,mi,29,1,left_hand,1,1,3,fit,50,32
2607,93546,mi,29,1,right_hand,1,1,3,fit,50,32
2608,93547,mi,29,1,left_hand,1,1,3,fit,50,32
2609,93548,mi,29,1,left_hand,1,1,3,fit,50,32
2611,93550,mi,29,1,right_hand,1,1,3,fit,50,32
2612,93551,mi,29,1,left_hand,1,1,3,fit,50,32
2613,93552,mi,29,1,left_hand,1,1,3,fit,50,32
2614,93553,mi,29,1,right_hand,1,1,3,fit,50,32
2615,93554,mi,29,1,left_hand,1,1,3,fit,50,32
2617,93556,mi,29,1,left_hand,1,1,3,fit,50,32
2620,93559,mi,29,1,right_hand,1,1,3,fit,50,32
2621,93560,mi,29,1,left_hand,1,1,3,fit,50,32
2622,93561,mi,29,1,right_hand,1,1,3,fit,50,32
2629,93568,mi,29,1,right_hand,1,1,3,fit,50,32
2631,93570,mi,29,1,right_hand,1,1,3,fit,50,32
2632,93571,mi,29,1,left_hand,1,1,3,fit,50,32
2633,93572,mi,29,1,right_hand,1,1,3,fit,50,32
2634,93573,mi,29,1,right_hand,1,1,3,fit,50,32
2636,93575,mi,29,1,left_hand,1,1,3,fit,50,32
2637,93576,mi,29,1,right_hand,1,1,3,fit,50,32
2639,93578,mi,29,1,left_hand,1,1,3,fit,50,32
2641,93580,mi,29,1,left_hand,1,1,3,fit,50,32
2642,93581,mi,29,1,right_hand,1,1,3,fit,50,32
2643,93582,mi,29,1,left_hand,1,1,3,fit,50,32
2644,93583,mi,29,1,right_hand,1,1,3,fit,50,32
2646,93585,mi,29,1,left_hand,1,1,3,fit,50,32
2648,93587,mi,29,1,right_hand,1,1,3,fit,50,32
2649,93588,mi,29,1,left_hand,1,1,3,fit,50,32
2651,93590,mi,29,1,left_hand,1,1,3,fit,50,32
2652,93591,mi,29,1,left_hand,1,1,3,fit,50,32
2657,93596,mi,29,1,right_hand,1,1,3,fit,50,32
2658,93597,mi,29,1,left_hand,1,1,3,fit,50,32
2659,93598,mi,29,1,left_hand,1,1,3,fit,50,32
2660,93599,mi,29,1,right_hand,1,1,3,fit,50,32
2661,93600,mi,29,1,right_hand,1,1,3,fit,50,32
2662,93601,mi,29,1,left_hand,1,1,3,fit,50,32
2663,93602,mi,29,1,right_hand,1,1,3,fit,50,32
2664,93603,mi,29,1,right_hand,1,1,3,fit,50,32
2666,93605,mi,29,1,right_hand,1,1,3,fit,50,32
2667,93606,mi,29,1,left_hand,1,1,3,fit,50,32
2669,93608,mi,29,1,right_hand,1,1,3,fit,50,32
2674,93613,mi,29,1,left_hand,1,1,3,fit,50,32
2675,93614,mi,29,1,right_hand,1,1,3,fit,50,32
2676,93615,mi,29,1,left_hand,1,1,3,fit,50,32
2677,93616,mi,29,1,left_hand,1,1,3,fit,50,32
2679,93618,mi,29,1,right_hand,1,1,3,fit,50,32
2683,93622,mi,29,1,right_hand,1,1,3,fit,50,32
2684,93623,mi,29,1,left_hand,1,1,3,fit,50,32
2685,93624,mi,29,1,right_hand,1,1,3,fit,50,32
2686,93625,mi,29,1,left_hand,1,1,3,fit,50,32
2687,93626,mi,29,1,right_hand,1,1,3,fit,50,32
2689,93628,mi,29,1,right_hand,1,1,3,fit,50,32
2690,93629,mi,29,1,right_hand,1,1,3,fit,50,32
2692,93631,mi,29,1,left_hand,1,1,3,fit,50,32
2694,93633,mi,29,1,left_hand,1,1,3,fit,50,32
2695,93634,mi,29,1,left_hand,1,1,3,fit,50,32
2696,93635,mi,29,1,right_hand,1,1,3,fit,50,32
2697,93636,mi,29,1,left_hand,1,1,3,fit,50,32
2698,93637,mi,29,1,right_hand,1,1,3,fit,50,32
2699,93638,mi,29,1,right_hand,1,1,3,fit,50,32
2700,95719,mi,29,2,left_hand,1,1,3,fit,50,32
2701,95720,mi,29,2,right_hand,1,1,3,fit,50,32
2702,95721,mi,29,2,left_hand,1,1,3,fit,50,32
2703,95722,mi,29,2,left_hand,1,1,3,fit,50,32
2704,95723,mi,29,2,right_hand,1,1,3,fit,50,32
2706,95725,mi,29,2,left_hand,1,1,3,fit,50,32
2707,95726,mi,29,2,right_hand,1,1,3,fit,50,32
2708,95727,mi,29,2,left_hand,1,1,3,fit,50,32
2709,95728,mi,29,2,left_hand,1,1,3,fit,50,32
2710,95729,mi,29,2,right_hand,1,1,3,fit,50,32
2711,95730,mi,29,2,right_hand,1,1,3,fit,50,32
2714,95733,mi,29,2,right_hand,1,1,3,fit,50,32
2715,95734,mi,29,2,left_hand,1,1,3,fit,50,32
2716,95735,mi,29,2,left_hand,1,1,3,fit,50,32
2718,95737,mi,29,2,left_hand,1,1,3,fit,50,32
2719,95738,mi,29,2,right_hand,1,1,3,fit,50,32
2720,95739,mi,29,2,right_hand,1,1,3,fit,50,32
2721,95740,mi,29,2,left_hand,1,1,3,fit,50,32
2724,95743,mi,29,2,right_hand,1,1,3,fit,50,32
2725,95744,mi,29,2,left_hand,1,1,3,fit,50,32
2727,95746,mi,29,2,left_hand,1,1,3,fit,50,32
2728,95747,mi,29,2,left_hand,1,1,3,fit,50,32
2731,95750,mi,29,2,right_hand,1,1,3,fit,50,32
2733,95752,mi,29,2,right_hand,1,1,3,fit,50,32
2736,95755,mi,29,2,left_hand,1,1,3,fit,50,32
2737,95756,mi,29,2,right_hand,1,1,3,fit,50,32
2739,95758,mi,29,2,left_hand,1,1,3,fit,50,32
2740,95759,mi,29,2,left_hand,1,1,3,fit,50,32
2741,95760,mi,29,2,left_hand,1,1,3,fit,50,32
2742,95761,mi,29,2,right_hand,1,1,3,fit,50,32
2746,95765,mi,29,2,left_hand,1,1,3,fit,50,32
2747,95766,mi,29,2,left_hand,1,1,3,fit,50,32
2748,95767,mi,29,2,right_hand,1,1,3,fit,50,32
2750,95769,mi,29,2,left_hand,1,1,3,fit,50,32
2751,95770,mi,29,2,left_hand,1,1,3,fit,50,32
2752,95771,mi,29,2,left_hand,1,1,3,fit,50,32
2753,95772,mi,29,2,right_hand,1,1,3,fit,50,32
2757,95776,mi,29,2,right_hand,1,1,3,fit,50,32
2760,95779,mi,29,2,right_hand,1,1,3,fit,50,32
2761,95780,mi,29,2,right_hand,1,1,3,fit,50,32
2762,95781,mi,29,2,left_hand,1,1,3,fit,50,32
2763,95782,mi,29,2,right_hand,1,1,3,fit,50,32
2764,95783,mi,29,2,right_hand,1,1,3,fit,50,32
2768,95787,mi,29,2,left_hand,1,1,3,fit,50,32
2770,95789,mi,29,2,left_hand,1,1,3,fit,50,32
2772,95791,mi,29,2,right_hand,1,1,3,fit,50,32
2773,95792,mi,29,2,right_hand,1,1,3,fit,50,32
2775,95794,mi,29,2,right_hand,1,1,3,fit,50,32
2776,95795,mi,29,2,left_hand,1,1,3,fit,50,32
2777,95796,mi,29,2,left_hand,1,1,3,fit,50,32
2778,95797,mi,29,2,right_hand,1,1,3,fit,50,32
2780,95799,mi,29,2,right_hand,1,1,3,fit,50,32
2782,95801,mi,29,2,right_hand,1,1,3,fit,50,32
2784,95803,mi,29,2,left_hand,1,1,3,fit,50,32
2785,95804,mi,29,2,right_hand,1,1,3,fit,50,32
2786,95805,mi,29,2,left_hand,1,1,3,fit,50,32
2787,95806,mi,29,2,right_hand,1,1,3,fit,50,32
2789,95808,mi,29,2,right_hand,1,1,3,fit,50,32
2792,95811,mi,29,2,left_hand,1,1,3,fit,50,32
2793,95812,mi,29,2,right_hand,1,1,3,fit,50,32
2794,95813,mi,29,2,left_hand,1,1,3,fit,50,32
2796,95815,mi,29,2,right_hand,1,1,3,fit,50,32
2797,95816,mi,29,2,left_hand,1,1,3,fit,50,32
2799,95818,mi,29,2,right_hand,1,1,3,fit,50,32
3000,106619,mi,31,1,left_hand,1,1,3,fit,50,32
3002,106621,mi,31,1,left_hand,1,1,3,fit,50,32
3004,106623,mi,31,1,right_hand,1,1,3,fit,50,32
3005,106624,mi,31,1,right_hand,1,1,3,fit,50,32
3006,106625,mi,31,1,left_hand,1,1,3,fit,50,32
3007,106626,mi,31,1,right_hand,1,1,3,fit,50,32
3009,106628,mi,31,1,left_hand,1,1,3,fit,50,32
3011,106630,mi,31,1,right_hand,1,1,3,fit,50,32
3012,106631,mi,31,1,left_hand,1,1,3,fit,50,32
3014,106633,mi,31,1,right_hand,1,1,3,fit,50,32
3016,106635,mi,31,1,left_hand,1,1,3,fit,50,32
3017,106636,mi,31,1,left_hand,1,1,3,fit,50,32
3019,106638,mi,31,1,right_hand,1,1,3,fit,50,32
3022,106641,mi,31,1,right_hand,1,1,3,fit,50,32
3023,106642,mi,31,1,right_hand,1,1,3,fit,50,32
3026,106645,mi,31,1,right_hand,1,1,3,fit,50,32
3028,106647,mi,31,1,left_hand,1,1,3,fit,50,32
3029,106648,mi,31,1,right_hand,1,1,3,fit,50,32
3031,106650,mi,31,1,right_hand,1,1,3,fit,50,32
3034,106653,mi,31,1,right_hand,1,1,3,fit,50,32
3035,106654,mi,31,1,left_hand,1,1,3,fit,50,32
3036,106655,mi,31,1,left_hand,1,1,3,fit,50,32
3037,106656,mi,31,1,right_hand,1,1,3,fit,50,32
3039,106658,mi,31,1,left_hand,1,1,3,fit,50,32
3040,106659,mi,31,1,left_hand,1,1,3,fit,50,32
3041,106660,mi,31,1,left_hand,1,1,3,fit,50,32
3043,106662,mi,31,1,left_hand,1,1,3,fit,50,32
3047,106666,mi,31,1,left_hand,1,1,3,fit,50,32
3049,106668,mi,31,1,left_hand,1,1,3,fit,50,32
3050,106669,mi,31,1,left_hand,1,1,3,fit,50,32
3051,106670,mi,31,1,left_hand,1,1,3,fit,50,32
3052,106671,mi,31,1,left_hand,1,1,3,fit,50,32
3053,106672,mi,31,1,right_hand,1,1,3,fit,50,32
3054,106673,mi,31,1,left_hand,1,1,3,fit,50,32
3055,106674,mi,31,1,left_hand,1,1,3,fit,50,32
3056,106675,mi,31,1,right_hand,1,1,3,fit,50,32
3057,106676,mi,31,1,right_hand,1,1,3,fit,50,32
3058,106677,mi,31,1,left_hand,1,1,3,fit,50,32
3059,106678,mi,31,1,left_hand,1,1,3,fit,50,32
3060,106679,mi,31,1,right_hand,1,1,3,fit,50,32
3062,106681,mi,31,1,left_hand,1,1,3,fit,50,32
3065,106684,mi,31,1,right_hand,1,1,3,fit,50,32
3066,106685,mi,31,1,right_hand,1,1,3,fit,50,32
3067,106686,mi,31,1,left_hand,1,1,3,fit,50,32
3068,106687,mi,31,1,left_hand,1,1,3,fit,50,32
3069,106688,mi,31,1,right_hand,1,1,3,fit,50,32
3072,106691,mi,31,1,right_hand,1,1,3,fit,50,32
3073,106692,mi,31,1,right_hand,1,1,3,fit,50,32
3074,106693,mi,31,1,left_hand,1,1,3,fit,50,32
3075,106694,mi,31,1,right_hand,1,1,3,fit,50,32
3077,106696,mi,31,1,left_hand,1,1,3,fit,50,32
3078,106697,mi,31,1,right_hand,1,1,3,fit,50,32
3080,106699,mi,31,1,right_hand,1,1,3,fit,50,32
3082,106701,mi,31,1,right_hand,1,1,3,fit,50,32
3083,106702,mi,31,1,right_hand,1,1,3,fit,50,32
3084,106703,mi,31,1,left_hand,1,1,3,fit,50,32
3087,106706,mi,31,1,right_hand,1,1,3,fit,50,32
3088,106707,mi,31,1,right_hand,1,1,3,fit,50,32
3089,106708,mi,31,1,right_hand,1,1,3,fit,50,32
3093,106712,mi,31,1,right_hand,1,1,3,fit,50,32
3094,106713,mi,31,1,left_hand,1,1,3,fit,50,32
3095,106714,mi,31,1,left_hand,1,1,3,fit,50,32
3097,106716,mi,31,1,left_hand,1,1,3,fit,50,32
3098,106717,mi,31,1,right_hand,1,1,3,fit,50,32
3100,108799,mi,31,2,left_hand,1,1,3,fit,50,32
3101,108800,mi,31,2,right_hand,1,1,3,fit,50,32
3104,108803,mi,31,2,right_hand,1,1,3,fit,50,32
3107,108806,mi,31,2,right_hand,1,1,3,fit,50,32
3108,108807,mi,31,2,left_hand,1,1,3,fit,50,32
3109,108808,mi,31,2,left_hand,1,1,3,fit,50,32
3111,108810,mi,31,2,right_hand,1,1,3,fit,50,32
3112,108811,mi,31,2,left_hand,1,1,3,fit,50,32
3113,108812,mi,31,2,left_hand,1,1,3,fit,50,32
3116,108815,mi,31,2,left_hand,1,1,3,fit,50,32
3117,108816,mi,31,2,left_hand,1,1,3,fit,50,32
3118,108817,mi,31,2,left_hand,1,1,3,fit,50,32
3119,108818,mi,31,2,right_hand,1,1,3,fit,50,32
3120,108819,mi,31,2,right_hand,1,1,3,fit,50,32
3122,108821,mi,31,2,right_hand,1,1,3,fit,50,32
3123,108822,mi,31,2,right_hand,1,1,3,fit,50,32
3125,108824,mi,31,2,left_hand,1,1,3,fit,50,32
3126,108825,mi,31,2,right_hand,1,1,3,fit,50,32
3128,108827,mi,31,2,left_hand,1,1,3,fit,50,32
3129,108828,mi,31,2,right_hand,1,1,3,fit,50,32
3130,108829,mi,31,2,left_hand,1,1,3,fit,50,32
3132,108831,mi,31,2,left_hand,1,1,3,fit,50,32
3133,108832,mi,31,2,right_hand,1,1,3,fit,50,32
3139,108838,mi,31,2,left_hand,1,1,3,fit,50,32
3140,108839,mi,31,2,left_hand,1,1,3,fit,50,32
3142,108841,mi,31,2,right_hand,1,1,3,fit,50,32
3145,108844,mi,31,2,left_hand,1,1,3,fit,50,32
3147,108846,mi,31,2,left_hand,1,1,3,fit,50,32
3148,108847,mi,31,2,right_hand,1,1,3,fit,50,32
3150,108849,mi,31,2,left_hand,1,1,3,fit,50,32
3151,108850,mi,31,2,left_hand,1,1,3,fit,50,32
3152,108851,mi,31,2,left_hand,1,1,3,fit,50,32
3153,108852,mi,31,2,right_hand,1,1,3,fit,50,32
3154,108853,mi,31,2,left_hand,1,1,3,fit,50,32
3155,108854,mi,31,2,left_hand,1,1,3,fit,50,32
3156,108855,mi,31,2,right_hand,1,1,3,fit,50,32
3158,108857,mi,31,2,left_hand,1,1,3,fit,50,32
3160,108859,mi,31,2,right_hand,1,1,3,fit,50,32
3162,108861,mi,31,2,left_hand,1,1,3,fit,50,32
3164,108863,mi,31,2,right_hand,1,1,3,fit,50,32
3166,108865,mi,31,2,right_hand,1,1,3,fit,50,32
3167,108866,mi,31,2,left_hand,1,1,3,fit,50,32
3169,108868,mi,31,2,right_hand,1,1,3,fit,50,32
3170,108869,mi,31,2,left_hand,1,1,3,fit,50,32
3171,108870,mi,31,2,right_hand,1,1,3,fit,50,32
3172,108871,mi,31,2,right_hand,1,1,3,fit,50,32
3174,108873,mi,31,2,left_hand,1,1,3,fit,50,32
3176,108875,mi,31,2,left_hand,1,1,3,fit,50,32
3177,108876,mi,31,2,left_hand,1,1,3,fit,50,32
3178,108877,mi,31,2,right_hand,1,1,3,fit,50,32
3179,108878,mi,31,2,right_hand,1,1,3,fit,50,32
3180,108879,mi,31,2,right_hand,1,1,3,fit,50,32
3181,108880,mi,31,2,left_hand,1,1,3,fit,50,32
3182,108881,mi,31,2,right_hand,1,1,3,fit,50,32
3183,108882,mi,31,2,right_hand,1,1,3,fit,50,32
3188,108887,mi,31,2,right_hand,1,1,3,fit,50,32
3190,108889,mi,31,2,right_hand,1,1,3,fit,50,32
3191,108890,mi,31,2,right_hand,1,1,3,fit,50,32
3192,108891,mi,31,2,left_hand,1,1,3,fit,50,32
3194,108893,mi,31,2,left_hand,1,1,3,fit,50,32
3195,108894,mi,31,2,left_hand,1,1,3,fit,50,32
3196,108895,mi,31,2,right_hand,1,1,3,fit,50,32
3198,108897,mi,31,2,right_hand,1,1,3,fit,50,32
3199,108898,mi,31,2,right_hand,1,1,3,fit,50,32
3400,115339,mi,33,1,left_hand,1,1,3,fit,50,32
3401,115340,mi,33,1,right_hand,1,1,3,fit,50,32
3402,115341,mi,33,1,left_hand,1,1,3,fit,50,32
3403,115342,mi,33,1,left_hand,1,1,3,fit,50,32
3404,115343,mi,33,1,right_hand,1,1,3,fit,50,32
3410,115349,mi,33,1,right_hand,1,1,3,fit,50,32
3411,115350,mi,33,1,right_hand,1,1,3,fit,50,32
3413,115352,mi,33,1,left_hand,1,1,3,fit,50,32
3416,115355,mi,33,1,left_hand,1,1,3,fit,50,32
3419,115358,mi,33,1,right_hand,1,1,3,fit,50,32
3421,115360,mi,33,1,left_hand,1,1,3,fit,50,32
3422,115361,mi,33,1,right_hand,1,1,3,fit,50,32
3427,115366,mi,33,1,left_hand,1,1,3,fit,50,32
3428,115367,mi,33,1,left_hand,1,1,3,fit,50,32
3429,115368,mi,33,1,right_hand,1,1,3,fit,50,32
3430,115369,mi,33,1,left_hand,1,1,3,fit,50,32
3432,115371,mi,33,1,left_hand,1,1,3,fit,50,32
3434,115373,mi,33,1,right_hand,1,1,3,fit,50,32
3436,115375,mi,33,1,left_hand,1,1,3,fit,50,32
3437,115376,mi,33,1,right_hand,1,1,3,fit,50,32
3438,115377,mi,33,1,left_hand,1,1,3,fit,50,32
3439,115378,mi,33,1,left_hand,1,1,3,fit,50,32
3440,115379,mi,33,1,left_hand,1,1,3,fit,50,32
3442,115381,mi,33,1,right_hand,1,1,3,fit,50,32
3443,115382,mi,33,1,left_hand,1,1,3,fit,50,32
3444,115383,mi,33,1,right_hand,1,1,3,fit,50,32
3446,115385,mi,33,1,left_hand,1,1,3,fit,50,32
3447,115386,mi,33,1,left_hand,1,1,3,fit,50,32
3448,115387,mi,33,1,right_hand,1,1,3,fit,50,32
3449,115388,mi,33,1,left_hand,1,1,3,fit,50,32
3450,115389,mi,33,1,left_hand,1,1,3,fit,50,32
3451,115390,mi,33,1,left_hand,1,1,3,fit,50,32
3452,115391,mi,33,1,left_hand,1,1,3,fit,50,32
3454,115393,mi,33,1,left_hand,1,1,3,fit,50,32
3455,115394,mi,33,1,left_hand,1,1,3,fit,50,32
3456,115395,mi,33,1,right_hand,1,1,3,fit,50,32
3457,115396,mi,33,1,right_hand,1,1,3,fit,50,32
3459,115398,mi,33,1,left_hand,1,1,3,fit,50,32
3460,115399,mi,33,1,right_hand,1,1,3,fit,50,32
3461,115400,mi,33,1,right_hand,1,1,3,fit,50,32
3462,115401,mi,33,1,left_hand,1,1,3,fit,50,32
3465,115404,mi,33,1,right_hand,1,1,3,fit,50,32
3469,115408,mi,33,1,right_hand,1,1,3,fit,50,32
3470,115409,mi,33,1,left_hand,1,1,3,fit,50,32
3472,115411,mi,33,1,right_hand,1,1,3,fit,50,32
3474,115413,mi,33,1,left_hand,1,1,3,fit,50,32
3475,115414,mi,33,1,right_hand,1,1,3,fit,50,32
3477,115416,mi,33,1,left_hand,1,1,3,fit,50,32
3478,115417,mi,33,1,right_hand,1,1,3,fit,50,32
3479,115418,mi,33,1,right_hand,1,1,3,fit,50,32
3480,115419,mi,33,1,right_hand,1,1,3,fit,50,32
3481,115420,mi,33,1,left_hand,1,1,3,fit,50,32
3482,115421,mi,33,1,right_hand,1,1,3,fit,50,32
3483,115422,mi,33,1,right_hand,1,1,3,fit,50,32
3484,115423,mi,33,1,left_hand,1,1,3,fit,50,32
3485,115424,mi,33,1,right_hand,1,1,3,fit,50,32
3487,115426,mi,33,1,right_hand,1,1,3,fit,50,32
3488,115427,mi,33,1,right_hand,1,1,3,fit,50,32
3489,115428,mi,33,1,right_hand,1,1,3,fit,50,32
3490,115429,mi,33,1,right_hand,1,1,3,fit,50,32
3491,115430,mi,33,1,right_hand,1,1,3,fit,50,32
3492,115431,mi,33,1,left_hand,1,1,3,fit,50,32
3495,115434,mi,33,1,left_hand,1,1,3,fit,50,32
3498,115437,mi,33,1,right_hand,1,1,3,fit,50,32
3500,117519,mi,33,2,left_hand,1,1,3,fit,50,32
3501,117520,mi,33,2,right_hand,1,1,3,fit,50,32
3503,117522,mi,33,2,left_hand,1,1,3,fit,50,32
3505,117524,mi,33,2,right_hand,1,1,3,fit,50,32
3506,117525,mi,33,2,left_hand,1,1,3,fit,50,32
3508,117527,mi,33,2,left_hand,1,1,3,fit,50,32
3510,117529,mi,33,2,right_hand,1,1,3,fit,50,32
3512,117531,mi,33,2,left_hand,1,1,3,fit,50,32
3514,117533,mi,33,2,right_hand,1,1,3,fit,50,32
3515,117534,mi,33,2,left_hand,1,1,3,fit,50,32
3518,117537,mi,33,2,left_hand,1,1,3,fit,50,32
3519,117538,mi,33,2,right_hand,1,1,3,fit,50,32
3521,117540,mi,33,2,left_hand,1,1,3,fit,50,32
3522,117541,mi,33,2,right_hand,1,1,3,fit,50,32
3523,117542,mi,33,2,right_hand,1,1,3,fit,50,32
3524,117543,mi,33,2,right_hand,1,1,3,fit,50,32
3525,117544,mi,33,2,left_hand,1,1,3,fit,50,32
3526,117545,mi,33,2,right_hand,1,1,3,fit,50,32
3527,117546,mi,33,2,left_hand,1,1,3,fit,50,32
3528,117547,mi,33,2,left_hand,1,1,3,fit,50,32
3529,117548,mi,33,2,right_hand,1,1,3,fit,50,32
3530,117549,mi,33,2,left_hand,1,1,3,fit,50,32
3531,117550,mi,33,2,right_hand,1,1,3,fit,50,32
3533,117552,mi,33,2,right_hand,1,1,3,fit,50,32
3534,117553,mi,33,2,right_hand,1,1,3,fit,50,32
3535,117554,mi,33,2,left_hand,1,1,3,fit,50,32
3536,117555,mi,33,2,left_hand,1,1,3,fit,50,32
3537,117556,mi,33,2,right_hand,1,1,3,fit,50,32
3539,117558,mi,33,2,left_hand,1,1,3,fit,50,32
3541,117560,mi,33,2,left_hand,1,1,3,fit,50,32
3542,117561,mi,33,2,right_hand,1,1,3,fit,50,32
3544,117563,mi,33,2,right_hand,1,1,3,fit,50,32
3545,117564,mi,33,2,left_hand,1,1,3,fit,50,32
3546,117565,mi,33,2,left_hand,1,1,3,fit,50,32
3547,117566,mi,33,2,left_hand,1,1,3,fit,50,32
3548,117567,mi,33,2,right_hand,1,1,3,fit,50,32
3549,117568,mi,33,2,left_hand,1,1,3,fit,50,32
3557,117576,mi,33,2,right_hand,1,1,3,fit,50,32
3558,117577,mi,33,2,left_hand,1,1,3,fit,50,32
3559,117578,mi,33,2,left_hand,1,1,3,fit,50,32
3561,117580,mi,33,2,right_hand,1,1,3,fit,50,32
3562,117581,mi,33,2,left_hand,1,1,3,fit,50,32
3563,117582,mi,33,2,right_hand,1,1,3,fit,50,32
3564,117583,mi,33,2,right_hand,1,1,3,fit,50,32
3565,117584,mi,33,2,right_hand,1,1,3,fit,50,32
3567,117586,mi,33,2,left_hand,1,1,3,fit,50,32
3568,117587,mi,33,2,left_hand,1,1,3,fit,50,32
3570,117589,mi,33,2,left_hand,1,1,3,fit,50,32
3572,117591,mi,33,2,right_hand,1,1,3,fit,50,32
3573,117592,mi,33,2,right_hand,1,1,3,fit,50,32
3574,117593,mi,33,2,left_hand,1,1,3,fit,50,32
3575,117594,mi,33,2,right_hand,1,1,3,fit,50,32
3577,117596,mi,33,2,left_hand,1,1,3,fit,50,32
3578,117597,mi,33,2,right_hand,1,1,3,fit,50,32
3582,117601,mi,33,2,right_hand,1,1,3,fit,50,32
3584,117603,mi,33,2,left_hand,1,1,3,fit,50,32
3588,117607,mi,33,2,right_hand,1,1,3,fit,50,32
3590,117609,mi,33,2,right_hand,1,1,3,fit,50,32
3591,117610,mi,33,2,right_hand,1,1,3,fit,50,32
3592,117611,mi,33,2,left_hand,1,1,3,fit,50,32
3593,117612,mi,33,2,right_hand,1,1,3,fit,50,32
3594,117613,mi,33,2,left_hand,1,1,3,fit,50,32
3595,117614,mi,33,2,left_hand,1,1,3,fit,50,32
3599,117618,mi,33,2,right_hand,1,1,3,fit,50,32
3600,119699,mi,34,1,left_hand,1,1,3,fit,50,32
3602,119701,mi,34,1,left_hand,1,1,3,fit,50,32
3604,119703,mi,34,1,left_hand,1,1,3,fit,50,32
3605,119704,mi,34,1,left_hand,1,1,3,fit,50,32
3607,119706,mi,34,1,left_hand,1,1,3,fit,50,32
3609,119708,mi,34,1,right_hand,1,1,3,fit,50,32
3610,119709,mi,34,1,right_hand,1,1,3,fit,50,32
3613,119712,mi,34,1,right_hand,1,1,3,fit,50,32
3616,119715,mi,34,1,right_hand,1,1,3,fit,50,32
3617,119716,mi,34,1,right_hand,1,1,3,fit,50,32
