C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.34609752893447876,1.1362135410308838e-07,1.9917844440442423e-07,-1.1362135410308838e-07,0.125,0.39959535002708435,1.498521327972412,8.859785079956055,-0.39959535002708435,0.5,0.40281200408935547,1.3226312398910522,3.825542449951172,-0.40281200408935547,1.0,0.8024073839187622,0.9188319444656372,-0.8024073839187622,0.0008790530264377594,3.632158041000366e-08,1.4181506458044169e-07,-3.632158041000366e-08,0.875,0.11161384731531143,0.3393007814884186,1.7067594528198242,-0.11161384731531143,0.75,0.4275442063808441,0.9371967315673828,2.7151622772216797,-0.4275442063808441,1.0,0.539158046245575,1.249693751335144,-0.539158046245575,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,32,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.43282878398895264,2.7567148208618164e-07,2.2303891000774456e-07,-2.7567148208618164e-07,0.875,2.1588826179504395,1.754455327987671,9.899511337280273,-2.1588826179504395,0.2499999850988388,0.4139844477176666,0.8955954313278198,3.079073429107666,-0.4139844477176666,1.0,2.5728671550750732,1.9549304246902466,-2.5728671550750732,0.2500499486923218,1.1641532182693481e-07,2.021863281242986e-07,-1.1641532182693481e-07,0.875,0.3248268961906433,0.281236469745636,1.9572125673294067,-0.3248268961906433,1.0,2.926381826400757,2.2291691303253174,4.50221586227417,-2.926381826400757,1.0,3.251208782196045,2.500027894973755,-3.251208782196045,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,33,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.14155693352222443,1.0058283805847168e-07,1.6111232525872765e-07,-1.0058283805847168e-07,0.4999999701976776,1.0039596557617188,1.543900728225708,9.51894760131836,-1.0039596557617188,0.2500000298023224,1.228161096572876,1.4011940956115723,4.159152507781982,-1.228161096572876,1.0,2.232120990753174,1.7585960626602173,-2.232120990753174,0.09045085310935974,1.4901161193847656e-08,1.3496492101694457e-07,-1.4901161193847656e-08,1.0,0.5967661142349243,0.4219774007797241,1.8946406841278076,-0.5967661142349243,0.875,2.239166498184204,1.5997365713119507,3.7014102935791016,-2.239166498184204,1.0,2.835932731628418,2.005307197570801,-2.835932731628418,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,33,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.15409564971923828,2.0489096641540527e-08,1.2301035212658462e-07,-2.0489096641540527e-08,0.625,1.5248641967773438,1.2054953575134277,9.203319549560547,-1.5248641967773438,0.5,0.7061946392059326,0.8617864847183228,3.0709285736083984,-0.7061946392059326,1.0,2.2310590744018555,1.6162689924240112,-2.2310590744018555,0.04419417679309845,1.4808028936386108e-07,1.6089146015474398e-07,-1.4808028936386108e-07,0.75,0.1979990005493164,0.26573076844215393,1.535047173500061,-0.1979990005493164,0.75,0.5808286070823669,1.0070174932479858,2.5600368976593018,-0.5808286070823669,1.0,0.7788277864456177,1.1900403499603271,-0.7788277864456177,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,34,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.14337658882141113,1.7695128917694092e-08,2.2040210012619355e-07,-1.7695128917694092e-08,0.875,1.0002434253692627,1.5276117324829102,9.497028350830078,-1.0002434253692627,0.125,-0.18111857771873474,1.2430262565612793,2.8842878341674805,0.18111857771873474,1.0,0.8191249370574951,1.6152946949005127,-0.8191249370574951,0.12125405669212341,-4.470348358154297e-08,1.69833782592832e-07,4.470348358154297e-08,0.625,-0.06557260453701019,0.24077199399471283,1.5241835117340088,0.06557260453701019,0.875,0.2292199432849884,0.9684600830078125,2.6380105018615723,-0.2292199432849884,1.0,0.16364726424217224,1.1536996364593506,-0.16364726424217224,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,34,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12179270386695862,1.1920928955078125e-07,1.4836891182312684e-07,-1.1920928955078125e-07,0.875,2.297149419784546,2.078700542449951,9.83218765258789,-2.297149419784546,-0.5,-0.4283917248249054,0.6223164796829224,2.611130475997925,0.4283917248249054,1.0,1.8687578439712524,1.559411644935608,-1.8687578439712524,0.2508503794670105,7.078051567077637e-08,1.6079386000455997e-07,-7.078051567077637e-08,0.5,0.12045381963253021,0.16517359018325806,1.5319674015045166,-0.12045381963253021,0.875,1.3089916706085205,1.197044014930725,2.8727359771728516,-1.3089916706085205,1.0,1.429445505142212,1.3437094688415527,-1.429445505142212,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,38,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.24494659900665283,-7.450580596923828e-08,1.6712331785129209e-07,7.450580596923828e-08,0.125,0.4883681535720825,1.0464582443237305,9.465078353881836,-0.4883681535720825,0.5,-0.03084370493888855,1.0565524101257324,3.4756662845611572,0.03084370493888855,1.0,0.4575243592262268,1.219761610031128,-0.4575243592262268,-0.06522467732429504,2.7008354663848877e-08,1.6223933130277146e-07,-2.7008354663848877e-08,0.875,0.1232769712805748,0.17191191017627716,1.0947868824005127,-0.1232769712805748,1.0,0.6470834016799927,0.9627865552902222,2.488144874572754,-0.6470834016799927,1.0,0.7703604102134705,1.1300829648971558,-0.7703604102134705,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,38,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2544209957122803,-3.3527612686157227e-08,1.8899325482379936e-07,3.3527612686157227e-08,0.625,1.456675410270691,1.358459711074829,9.616061210632324,-1.456675410270691,0.125,0.059682175517082214,1.0132369995117188,3.4244558811187744,-0.059682175517082214,1.0,1.516357421875,1.3270764350891113,-1.516357421875,0.12562814354896545,2.7939677238464355e-08,1.0950559214961686e-07,-2.7939677238464355e-08,0.625,0.3217845559120178,0.2900015711784363,1.773543357849121,-0.3217845559120178,1.0,1.8843319416046143,1.525012731552124,3.4200000762939453,-1.8843319416046143,1.0,2.2061164379119873,1.7504668235778809,-2.2061164379119873,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05826440453529358,6.379559636116028e-08,1.301013554666497e-07,-6.379559636116028e-08,0.625,0.9504817128181458,0.9988241791725159,8.334562301635742,-0.9504817128181458,0.625,0.9405185580253601,0.8872784376144409,2.8687729835510254,-0.9405185580253601,1.0,1.8910003900527954,1.5479261875152588,-1.8910003900527954,0.00031016767024993896,-7.450580596923828e-09,1.475468138778524e-07,7.450580596923828e-09,0.625,0.09587761014699936,0.2055107057094574,1.3324153423309326,-0.09587761014699936,0.875,1.4964075088500977,1.1587313413619995,2.800260066986084,-1.4964075088500977,1.0,1.5922852754592896,1.340671181678772,-1.5922852754592896,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16692084074020386,0.0,1.447188537895272e-07,0.0,0.375,-0.0416395366191864,1.1651619672775269,9.391990661621094,0.0416395366191864,0.25,0.9310221672058105,1.0074303150177002,3.2693238258361816,-0.9310221672058105,1.0,0.8893826007843018,0.8601852059364319,-0.8893826007843018,-0.25447019934654236,-4.0978193283081055e-08,1.6565070382057456e-07,4.0978193283081055e-08,0.75,0.2708531618118286,0.28262078762054443,1.5222305059432983,-0.2708531618118286,1.0,1.5804362297058105,1.4005990028381348,3.313917875289917,-1.5804362297058105,1.0,1.8512892723083496,1.6604849100112915,-1.8512892723083496,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0440557599067688,4.0046870708465576e-08,1.338936641559485e-07,-4.0046870708465576e-08,0.5,1.1665072441101074,1.1046161651611328,9.872283935546875,-1.1665072441101074,0.5,0.370510995388031,0.7828232049942017,2.4027247428894043,-0.370510995388031,1.0,1.5370182991027832,1.585873007774353,-1.5370182991027832,-0.24989214539527893,-1.62515789270401e-07,1.6299944149977819e-07,1.62515789270401e-07,0.75,0.22542928159236908,0.21816658973693848,1.529573917388916,-0.22542928159236908,0.875,1.4430487155914307,1.338692545890808,3.0531351566314697,-1.4430487155914307,1.0,1.6684777736663818,1.5192646980285645,-1.6684777736663818,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.011707551777362823,-1.862645149230957e-08,1.166955598819186e-07,1.862645149230957e-08,0.5,1.2507423162460327,1.6372969150543213,10.293741226196289,-1.2507423162460327,0.375,1.3941210508346558,1.5065239667892456,4.080798149108887,-1.3941210508346558,1.0,2.6448633670806885,1.8702008724212646,-2.6448633670806885,-0.08080582320690155,-5.029141902923584e-08,1.7045005051841144e-07,5.029141902923584e-08,0.875,0.18978595733642578,0.18671947717666626,1.5999321937561035,-0.18978595733642578,0.875,1.4759111404418945,1.104142427444458,3.247950315475464,-1.4759111404418945,1.0,1.6656969785690308,1.2810370922088623,-1.6656969785690308,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.14204207062721252,-5.681067705154419e-08,1.9450585853064695e-07,5.681067705154419e-08,0.625,1.5193721055984497,1.8339707851409912,10.345681190490723,-1.5193721055984497,0.5,1.2517821788787842,1.3422870635986328,3.3583824634552,-1.2517821788787842,1.0,2.7711541652679443,2.196051597595215,-2.7711541652679443,-0.125,3.4458935260772705e-08,1.5870921288296813e-07,-3.4458935260772705e-08,0.5,0.1508958637714386,0.1937182992696762,1.5380239486694336,-0.1508958637714386,0.875,1.0320355892181396,0.9692089557647705,2.8711819648742676,-1.0320355892181396,1.0,1.1829314231872559,1.0851349830627441,-1.1829314231872559,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.31187185645103455,-1.7881393432617188e-07,1.911304252644186e-07,1.7881393432617188e-07,0.75,0.6923844814300537,1.4690216779708862,9.010537147521973,-0.6923844814300537,0.125,1.1597154140472412,1.0697723627090454,3.1502037048339844,-1.1597154140472412,1.0,1.8520997762680054,1.3951385021209717,-1.8520997762680054,-0.1974303275346756,-8.102506399154663e-08,1.7896347515033995e-07,8.102506399154663e-08,0.625,0.31920886039733887,0.2374558001756668,1.563559889793396,-0.31920886039733887,1.0,1.6809159517288208,1.333035945892334,3.295901298522949,-1.6809159517288208,1.0,2.000124931335449,1.5196303129196167,-2.000124931335449,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3523189425468445,1.30385160446167e-07,1.7008149200137268e-07,-1.30385160446167e-07,0.875,1.262481689453125,1.795790195465088,9.970117568969727,-1.262481689453125,-0.125,0.010339736938476562,0.7552196383476257,2.9704723358154297,-0.010339736938476562,1.0,1.2728215456008911,1.6783974170684814,-1.2728215456008911,0.1250000149011612,1.0337680578231812e-07,1.3895288475396228e-07,-1.0337680578231812e-07,0.625,0.10157623887062073,0.19871672987937927,1.6178371906280518,-0.10157623887062073,0.875,1.0987168550491333,1.1945350170135498,3.3518548011779785,-1.0987168550491333,1.0,1.2002933025360107,1.338419795036316,-1.2002933025360107,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.25,3.725290298461914e-08,1.7385575290518318e-07,-3.725290298461914e-08,0.625,1.1338443756103516,1.190544605255127,9.30825138092041,-1.1338443756103516,0.625,1.274102807044983,1.089818000793457,3.3280563354492188,-1.274102807044983,1.0,2.407947540283203,1.7026758193969727,-2.407947540283203,1.4901161193847656e-08,-3.3527612686157227e-08,2.186367709100523e-07,3.3527612686157227e-08,0.75,0.4189653992652893,0.4295988976955414,2.6169867515563965,-0.4189653992652893,1.0,3.2793374061584473,2.3608717918395996,4.5968337059021,-3.2793374061584473,1.0,3.698302984237671,2.7458229064941406,-3.698302984237671,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3580596446990967,-2.514570951461792e-08,1.0350872514663934e-07,2.514570951461792e-08,0.2499999701976776,0.9882882833480835,0.8830816745758057,9.59942626953125,-0.9882882833480835,0.5,0.26092711091041565,0.6885920763015747,2.9026660919189453,-0.26092711091041565,1.0,1.2492153644561768,1.191131591796875,-1.2492153644561768,-0.1875,-1.0058283805847168e-07,1.5541650100203697e-07,1.0058283805847168e-07,0.5,0.3681963086128235,0.3136989176273346,2.0759544372558594,-0.3681963086128235,1.0,2.745753765106201,2.007719039916992,4.182458877563477,-2.745753765106201,1.0,3.11395001411438,2.2649364471435547,-3.11395001411438,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.23110860586166382,3.3527612686157227e-08,1.6749237374824588e-07,-3.3527612686157227e-08,0.25,1.4698822498321533,1.1915780305862427,9.357246398925781,-1.4698822498321533,0.75,0.08634143322706223,0.9216389060020447,2.978290319442749,-0.08634143322706223,1.0,1.5562238693237305,1.5080602169036865,-1.5562238693237305,0.1875000298023224,4.6566128730773926e-09,2.1666113525498076e-07,-4.6566128730773926e-09,1.0,0.48037004470825195,0.45078790187835693,1.8363375663757324,-0.48037004470825195,1.0,2.117494583129883,1.90004563331604,3.8098573684692383,-2.117494583129883,1.0,2.5978646278381348,2.3508336544036865,-2.5978646278381348,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.062117740511894226,-1.862645149230957e-08,1.9258678207734192e-07,1.862645149230957e-08,0.5,0.8011751174926758,1.4581823348999023,9.496000289916992,-0.8011751174926758,2.9802322387695312e-08,0.29644089937210083,1.2627663612365723,3.3090226650238037,-0.29644089937210083,1.0,1.0976159572601318,1.0376863479614258,-1.0976159572601318,0.06124918907880783,9.220093488693237e-08,1.7333897517346486e-07,-9.220093488693237e-08,0.625,0.10040026903152466,0.2905806601047516,1.7938132286071777,-0.10040026903152466,1.0,1.8597549200057983,1.8020329475402832,4.0196356773376465,-1.8597549200057983,1.0,1.9601552486419678,2.056861162185669,-1.9601552486419678,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0625,6.705522537231445e-08,1.4224561084574816e-07,-6.705522537231445e-08,0.875,1.3640724420547485,1.0997053384780884,9.59522533416748,-1.3640724420547485,0.375,0.9648079872131348,0.8939337730407715,2.9956603050231934,-0.9648079872131348,1.0,2.328880548477173,1.6491038799285889,-2.328880548477173,0.125,1.862645149230957e-08,1.2117219228002796e-07,-1.862645149230957e-08,0.625,0.31957513093948364,0.393575519323349,2.059481620788574,-0.31957513093948364,1.0,2.5467846393585205,1.9428197145462036,4.180814743041992,-2.5467846393585205,1.0,2.8663597106933594,2.180309534072876,-2.8663597106933594,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03777959197759628,1.1920928955078125e-07,1.5055113067319326e-07,-1.1920928955078125e-07,0.375,0.3709384799003601,1.299146056175232,10.008627891540527,-0.3709384799003601,0.375,1.3239502906799316,0.9876141548156738,3.1083760261535645,-1.3239502906799316,1.0,1.6948888301849365,1.4105138778686523,-1.6948888301849365,-0.18687182664871216,-9.313225746154785e-10,1.482193141555399e-07,9.313225746154785e-10,0.5,0.11277250200510025,0.2759815454483032,1.6209797859191895,-0.11277250200510025,1.0,0.7510594129562378,1.2170052528381348,2.991589069366455,-0.7510594129562378,1.0,0.8638319373130798,1.456777811050415,-0.8638319373130798,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.26830583810806274,5.3085386753082275e-08,1.0053133081555643e-07,-5.3085386753082275e-08,0.75,1.5094331502914429,1.5531222820281982,10.084624290466309,-1.5094331502914429,0.12499997019767761,0.33835703134536743,1.1295726299285889,3.4039101600646973,-0.33835703134536743,1.0,1.847790241241455,1.5248876810073853,-1.847790241241455,0.0,-2.3283064365386963e-08,1.1656236864610037e-07,2.3283064365386963e-08,0.5,0.15683314204216003,0.22883564233779907,1.1681371927261353,-0.15683314204216003,0.875,1.131225347518921,0.982414722442627,2.3875317573547363,-1.131225347518921,1.0,1.2880585193634033,1.1642500162124634,-1.2880585193634033,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2052202820777893,-9.313225746154785e-08,1.1917325792865086e-07,9.313225746154785e-08,0.75,0.7593330144882202,1.1989824771881104,9.160116195678711,-0.7593330144882202,-2.2351741790771484e-08,0.01427111029624939,0.7977131605148315,3.003789186477661,-0.01427111029624939,1.0,0.7736040353775024,1.339353084564209,-0.7736040353775024,-0.4407072961330414,-1.3690441846847534e-07,1.9206390788895078e-07,1.3690441846847534e-07,0.875,0.15649329125881195,0.30630913376808167,1.710735559463501,-0.15649329125881195,1.0,1.5366969108581543,1.6372836828231812,3.601325511932373,-1.5366969108581543,1.0,1.693190097808838,1.9387673139572144,-1.693190097808838,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.23356029391288757,4.842877388000488e-08,1.3461135495163035e-07,-4.842877388000488e-08,0.75,1.7215358018875122,1.2433170080184937,8.920234680175781,-1.7215358018875122,0.2499999701976776,0.40523242950439453,0.686486005783081,2.7327404022216797,-0.40523242950439453,1.0,2.126768112182617,1.5100891590118408,-2.126768112182617,-0.0625000074505806,-2.9802322387695312e-08,1.2117219228002796e-07,2.9802322387695312e-08,0.875,0.24380826950073242,0.30845820903778076,1.8138904571533203,-0.24380826950073242,0.875,2.0567727088928223,1.6662677526474,3.729051113128662,-2.0567727088928223,1.0,2.3005809783935547,1.9573171138763428,-2.3005809783935547,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.23490145802497864,-4.284083843231201e-08,1.9356312463969516e-07,4.284083843231201e-08,0.75,0.029350221157073975,2.034834384918213,10.27176284790039,-0.029350221157073975,-0.25,-0.3343825936317444,0.8523731231689453,2.9176995754241943,0.3343825936317444,1.0,-0.30503249168395996,1.660768747329712,0.30503249168395996,-0.1249999925494194,-2.60770320892334e-08,1.6858739115832577e-07,2.60770320892334e-08,0.375,-0.10415291786193848,0.14934231340885162,1.4607542753219604,0.10415291786193848,0.875,-0.3320363163948059,1.2995381355285645,3.064485549926758,0.3320363163948059,1.0,-0.4361892342567444,1.3855950832366943,0.4361892342567444,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04298045486211777,-8.568167686462402e-08,1.578595458795462e-07,8.568167686462402e-08,0.625,1.4872782230377197,1.3870017528533936,9.724315643310547,-1.4872782230377197,0.375,0.10146750509738922,0.9395614862442017,3.082570791244507,-0.10146750509738922,1.0,1.5887455940246582,1.5428311824798584,-1.5887455940246582,0.1875,4.470348358154297e-08,1.0536712125031045e-07,-4.470348358154297e-08,0.625,0.24415375292301178,0.2388584166765213,1.468729019165039,-0.24415375292301178,1.0,1.0113468170166016,1.1706616878509521,2.7567715644836426,-1.0113468170166016,1.0,1.2555005550384521,1.3551268577575684,-1.2555005550384521,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,1,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3112862706184387,-1.862645149230957e-08,1.6967867111361556e-07,1.862645149230957e-08,0.5,1.232912540435791,1.255683183670044,8.692733764648438,-1.232912540435791,0.4999999701976776,0.20258399844169617,0.8863966464996338,3.056419610977173,-0.20258399844169617,1.0,1.43549644947052,1.5109350681304932,-1.43549644947052,-0.12365882098674774,-4.7963112592697144e-08,1.2401511639836826e-07,4.7963112592697144e-08,0.625,0.20902851223945618,0.25635263323783875,1.6633131504058838,-0.20902851223945618,0.875,0.6859664916992188,1.2599660158157349,2.8623509407043457,-0.6859664916992188,1.0,0.894994854927063,1.424959659576416,-0.894994854927063,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,1,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.5612863302230835,-9.313225746154785e-08,1.4540145798491722e-07,9.313225746154785e-08,0.125,0.17469945549964905,1.2686951160430908,9.558141708374023,-0.17469945549964905,0.125,0.4503977298736572,1.1531052589416504,3.2542059421539307,-0.4503977298736572,1.0,0.6250970363616943,1.3245025873184204,-0.6250970363616943,-0.14990410208702087,-8.66129994392395e-08,1.9253106131600362e-07,8.66129994392395e-08,0.25,0.07698997855186462,0.22236818075180054,1.5804698467254639,-0.07698997855186462,1.0,1.7138954401016235,1.39723801612854,3.189796209335327,-1.7138954401016235,1.0,1.790885329246521,1.5018222332000732,-1.790885329246521,2,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,11,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
