frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142273,41353,ssvep,18,1,8.57,0,1,2,fit,25,25
142274,41354,ssvep,18,1,12.0,0,1,2,fit,25,25
142275,41355,ssvep,18,1,5.45,0,1,2,fit,25,25
142276,41356,ssvep,18,1,8.57,0,1,2,fit,25,25
142277,41357,ssvep,18,1,8.57,0,1,2,fit,25,25
142278,41358,ssvep,18,1,6.67,0,1,2,fit,25,25
142279,41359,ssvep,18,1,6.67,0,1,2,fit,25,25
142280,41360,ssvep,18,1,8.57,0,1,2,fit,25,25
142281,41361,ssvep,18,1,12.0,0,1,2,fit,25,25
142282,41362,ssvep,18,1,6.67,0,1,2,fit,25,25
142283,41363,ssvep,18,1,6.67,0,1,2,fit,25,25
142284,41364,ssvep,18,1,12.0,0,1,2,fit,25,25
142285,41365,ssvep,18,1,6.67,0,1,2,fit,25,25
142286,41366,ssvep,18,1,6.67,0,1,2,fit,25,25
142287,41367,ssvep,18,1,6.67,0,1,2,fit,25,25
142288,41368,ssvep,18,1,5.45,0,1,2,fit,25,25
142289,41369,ssvep,18,1,6.67,0,1,2,fit,25,25
142290,41370,ssvep,18,1,12.0,0,1,2,fit,25,25
142291,41371,ssvep,18,1,8.57,0,1,2,fit,25,25
142292,41372,ssvep,18,1,8.57,0,1,2,fit,25,25
142293,41373,ssvep,18,1,5.45,0,1,2,fit,25,25
142294,41374,ssvep,18,1,12.0,0,1,2,fit,25,25
142295,41375,ssvep,18,1,12.0,0,1,2,fit,25,25
142296,41376,ssvep,18,1,12.0,0,1,2,fit,25,25
142297,41377,ssvep,18,1,8.57,0,1,2,fit,25,25
142298,41378,ssvep,18,1,5.45,0,1,2,fit,25,25
142299,41379,ssvep,18,1,5.45,0,1,2,fit,25,25
142300,41380,ssvep,18,1,6.67,0,1,2,fit,25,25
142301,41381,ssvep,18,1,12.0,0,1,2,fit,25,25
142302,41382,ssvep,18,1,6.67,0,1,2,fit,25,25
142303,41383,ssvep,18,1,5.45,0,1,2,fit,25,25
142304,41384,ssvep,18,1,12.0,0,1,2,fit,25,25
142305,41385,ssvep,18,1,5.45,0,1,2,fit,25,25
142306,41386,ssvep,18,1,5.45,0,1,2,fit,25,25
142307,41387,ssvep,18,1,6.67,0,1,2,fit,25,25
142308,41388,ssvep,18,1,6.67,0,1,2,fit,25,25
142309,41389,ssvep,18,1,8.57,0,1,2,fit,25,25
142310,41390,ssvep,18,1,6.67,0,1,2,fit,25,25
142311,41391,ssvep,18,1,5.45,0,1,2,fit,25,25
142312,41392,ssvep,18,1,8.57,0,1,2,fit,25,25
142313,41393,ssvep,18,1,12.0,0,1,2,fit,25,25
142314,41394,ssvep,18,1,6.67,0,1,2,fit,25,25
142315,41395,ssvep,18,1,12.0,0,1,2,fit,25,25
142316,41396,ssvep,18,1,8.57,0,1,2,fit,25,25
142317,41397,ssvep,18,1,8.57,0,1,2,fit,25,25
142318,41398,ssvep,18,1,6.67,0,1,2,fit,25,25
142319,41399,ssvep,18,1,8.57,0,1,2,fit,25,25
142320,41400,ssvep,18,1,5.45,0,1,2,fit,25,25
142321,41401,ssvep,18,1,5.45,0,1,2,fit,25,25
142322,41402,ssvep,18,1,5.45,0,1,2,fit,25,25
142323,41403,ssvep,18,1,12.0,0,1,2,fit,25,25
142324,41404,ssvep,18,1,12.0,0,1,2,fit,25,25
142325,41405,ssvep,18,1,8.57,0,1,2,fit,25,25
142326,41406,ssvep,18,1,8.57,0,1,2,fit,25,25
142327,41407,ssvep,18,1,8.57,0,1,2,fit,25,25
142328,41408,ssvep,18,1,8.57,0,1,2,fit,25,25
142329,41409,ssvep,18,1,12.0,0,1,2,fit,25,25
142330,41410,ssvep,18,1,5.45,0,1,2,fit,25,25
142331,41411,ssvep,18,1,6.67,0,1,2,fit,25,25
142332,41412,ssvep,18,1,8.57,0,1,2,fit,25,25
142333,41413,ssvep,18,1,6.67,0,1,2,fit,25,25
142334,41414,ssvep,18,1,8.57,0,1,2,fit,25,25
142335,41415,ssvep,18,1,5.45,0,1,2,fit,25,25
142336,41416,ssvep,18,1,5.45,0,1,2,fit,25,25
142337,41417,ssvep,18,1,8.57,0,1,2,fit,25,25
142338,41418,ssvep,18,1,5.45,0,1,2,fit,25,25
142339,43499,ssvep,18,2,5.45,0,1,2,fit,25,25
142340,43500,ssvep,18,2,5.45,0,1,2,fit,25,25
142341,43501,ssvep,18,2,5.45,0,1,2,fit,25,25
142342,43502,ssvep,18,2,5.45,0,1,2,fit,25,25
142343,43503,ssvep,18,2,5.45,0,1,2,fit,25,25
142344,43504,ssvep,18,2,12.0,0,1,2,fit,25,25
142345,43505,ssvep,18,2,6.67,0,1,2,fit,25,25
142346,43506,ssvep,18,2,6.67,0,1,2,fit,25,25
142347,43507,ssvep,18,2,8.57,0,1,2,fit,25,25
142348,43508,ssvep,18,2,6.67,0,1,2,fit,25,25
142349,43509,ssvep,18,2,5.45,0,1,2,fit,25,25
142350,43510,ssvep,18,2,5.45,0,1,2,fit,25,25
142351,43511,ssvep,18,2,12.0,0,1,2,fit,25,25
142352,43512,ssvep,18,2,12.0,0,1,2,fit,25,25
142353,43513,ssvep,18,2,12.0,0,1,2,fit,25,25
142354,43514,ssvep,18,2,6.67,0,1,2,fit,25,25
142355,43515,ssvep,18,2,12.0,0,1,2,fit,25,25
142356,43516,ssvep,18,2,8.57,0,1,2,fit,25,25
142357,43517,ssvep,18,2,6.67,0,1,2,fit,25,25
142358,43518,ssvep,18,2,6.67,0,1,2,fit,25,25
142359,43519,ssvep,18,2,12.0,0,1,2,fit,25,25
142360,43520,ssvep,18,2,12.0,0,1,2,fit,25,25
142361,43521,ssvep,18,2,6.67,0,1,2,fit,25,25
142362,43522,ssvep,18,2,5.45,0,1,2,fit,25,25
142363,43523,ssvep,18,2,6.67,0,1,2,fit,25,25
142364,43524,ssvep,18,2,8.57,0,1,2,fit,25,25
142365,43525,ssvep,18,2,8.57,0,1,2,fit,25,25
142366,43526,ssvep,18,2,12.0,0,1,2,fit,25,25
142367,43527,ssvep,18,2,8.57,0,1,2,fit,25,25
142368,43528,ssvep,18,2,12.0,0,1,2,fit,25,25
142369,43529,ssvep,18,2,8.57,0,1,2,fit,25,25
142370,43530,ssvep,18,2,12.0,0,1,2,fit,25,25
142371,43531,ssvep,18,2,12.0,0,1,2,fit,25,25
142372,43532,ssvep,18,2,8.57,0,1,2,fit,25,25
142373,43533,ssvep,18,2,8.57,0,1,2,fit,25,25
142374,43534,ssvep,18,2,12.0,0,1,2,fit,25,25
142375,43535,ssvep,18,2,5.45,0,1,2,fit,25,25
142376,43536,ssvep,18,2,12.0,0,1,2,fit,25,25
142377,43537,ssvep,18,2,8.57,0,1,2,fit,25,25
142378,43538,ssvep,18,2,8.57,0,1,2,fit,25,25
142379,43539,ssvep,18,2,6.67,0,1,2,fit,25,25
142380,43540,ssvep,18,2,6.67,0,1,2,fit,25,25
142381,43541,ssvep,18,2,8.57,0,1,2,fit,25,25
142382,43542,ssvep,18,2,12.0,0,1,2,fit,25,25
142383,43543,ssvep,18,2,6.67,0,1,2,fit,25,25
142384,43544,ssvep,18,2,6.67,0,1,2,fit,25,25
142385,43545,ssvep,18,2,12.0,0,1,2,fit,25,25
142386,43546,ssvep,18,2,5.45,0,1,2,fit,25,25
142387,43547,ssvep,18,2,6.67,0,1,2,fit,25,25
142388,43548,ssvep,18,2,6.67,0,1,2,fit,25,25
142389,43549,ssvep,18,2,6.67,0,1,2,fit,25,25
142390,43550,ssvep,18,2,5.45,0,1,2,fit,25,25
142391,43551,ssvep,18,2,6.67,0,1,2,fit,25,25
142392,43552,ssvep,18,2,12.0,0,1,2,fit,25,25
142393,43553,ssvep,18,2,8.57,0,1,2,fit,25,25
142394,43554,ssvep,18,2,5.45,0,1,2,fit,25,25
142395,43555,ssvep,18,2,6.67,0,1,2,fit,25,25
142396,43556,ssvep,18,2,12.0,0,1,2,fit,25,25
142397,43557,ssvep,18,2,12.0,0,1,2,fit,25,25
142398,43558,ssvep,18,2,8.57,0,1,2,fit,25,25
142399,43559,ssvep,18,2,5.45,0,1,2,fit,25,25
142400,43560,ssvep,18,2,5.45,0,1,2,fit,25,25
142401,43561,ssvep,18,2,6.67,0,1,2,fit,25,25
142402,43562,ssvep,18,2,12.0,0,1,2,fit,25,25
142403,43563,ssvep,18,2,6.67,0,1,2,fit,25,25
142404,43564,ssvep,18,2,5.45,0,1,2,fit,25,25
142405,43565,ssvep,18,2,12.0,0,1,2,fit,25,25
142406,43566,ssvep,18,2,5.45,0,1,2,fit,25,25
142407,43567,ssvep,18,2,5.45,0,1,2,fit,25,25
142408,43568,ssvep,18,2,6.67,0,1,2,fit,25,25
142409,43569,ssvep,18,2,6.67,0,1,2,fit,25,25
142410,43570,ssvep,18,2,8.57,0,1,2,fit,25,25
142411,43571,ssvep,18,2,6.67,0,1,2,fit,25,25
142412,43572,ssvep,18,2,5.45,0,1,2,fit,25,25
142413,43573,ssvep,18,2,8.57,0,1,2,fit,25,25
142414,43574,ssvep,18,2,12.0,0,1,2,fit,25,25
142415,43575,ssvep,18,2,6.67,0,1,2,fit,25,25
142416,43576,ssvep,18,2,12.0,0,1,2,fit,25,25
142417,43577,ssvep,18,2,8.57,0,1,2,fit,25,25
142418,43578,ssvep,18,2,8.57,0,1,2,fit,25,25
142419,43579,ssvep,18,2,6.67,0,1,2,fit,25,25
142420,43580,ssvep,18,2,8.57,0,1,2,fit,25,25
142421,43581,ssvep,18,2,5.45,0,1,2,fit,25,25
142422,43582,ssvep,18,2,5.45,0,1,2,fit,25,25
142423,43583,ssvep,18,2,5.45,0,1,2,fit,25,25
142424,43584,ssvep,18,2,12.0,0,1,2,fit,25,25
142425,43585,ssvep,18,2,12.0,0,1,2,fit,25,25
142426,43586,ssvep,18,2,8.57,0,1,2,fit,25,25
142427,43587,ssvep,18,2,8.57,0,1,2,fit,25,25
142428,43588,ssvep,18,2,8.57,0,1,2,fit,25,25
142429,43589,ssvep,18,2,8.57,0,1,2,fit,25,25
142430,43590,ssvep,18,2,12.0,0,1,2,fit,25,25
142431,43591,ssvep,18,2,5.45,0,1,2,fit,25,25
142432,43592,ssvep,18,2,8.57,0,1,2,fit,25,25
142433,43593,ssvep,18,2,6.67,0,1,2,fit,25,25
142434,43594,ssvep,18,2,8.57,0,1,2,fit,25,25
142435,43595,ssvep,18,2,5.45,0,1,2,fit,25,25
142436,43596,ssvep,18,2,5.45,0,1,2,fit,25,25
142437,43597,ssvep,18,2,8.57,0,1,2,fit,25,25
142438,43598,ssvep,18,2,5.45,0,1,2,fit,25,25
143039,67479,ssvep,23,1,12.0,0,1,2,fit,25,25
143040,67480,ssvep,23,1,6.67,0,1,2,fit,25,25
143041,67481,ssvep,23,1,5.45,0,1,2,fit,25,25
143042,67482,ssvep,23,1,12.0,0,1,2,fit,25,25
143043,67483,ssvep,23,1,6.67,0,1,2,fit,25,25
143044,67484,ssvep,23,1,5.45,0,1,2,fit,25,25
143045,67485,ssvep,23,1,12.0,0,1,2,fit,25,25
143046,67486,ssvep,23,1,6.67,0,1,2,fit,25,25
143047,67487,ssvep,23,1,6.67,0,1,2,fit,25,25
143048,67488,ssvep,23,1,12.0,0,1,2,fit,25,25
143049,67489,ssvep,23,1,6.67,0,1,2,fit,25,25
143050,67490,ssvep,23,1,5.45,0,1,2,fit,25,25
143051,67491,ssvep,23,1,6.67,0,1,2,fit,25,25
143052,67492,ssvep,23,1,8.57,0,1,2,fit,25,25
143053,67493,ssvep,23,1,8.57,0,1,2,fit,25,25
143054,67494,ssvep,23,1,8.57,0,1,2,fit,25,25
143055,67495,ssvep,23,1,8.57,0,1,2,fit,25,25
143056,67496,ssvep,23,1,12.0,0,1,2,fit,25,25
143057,67497,ssvep,23,1,6.67,0,1,2,fit,25,25
143058,67498,ssvep,23,1,12.0,0,1,2,fit,25,25
143059,67499,ssvep,23,1,8.57,0,1,2,fit,25,25
143060,67500,ssvep,23,1,5.45,0,1,2,fit,25,25
143061,67501,ssvep,23,1,6.67,0,1,2,fit,25,25
143062,67502,ssvep,23,1,12.0,0,1,2,fit,25,25
143063,67503,ssvep,23,1,8.57,0,1,2,fit,25,25
143064,67504,ssvep,23,1,5.45,0,1,2,fit,25,25
143065,67505,ssvep,23,1,6.67,0,1,2,fit,25,25
143066,67506,ssvep,23,1,12.0,0,1,2,fit,25,25
143067,67507,ssvep,23,1,5.45,0,1,2,fit,25,25
143068,67508,ssvep,23,1,6.67,0,1,2,fit,25,25
143069,67509,ssvep,23,1,5.45,0,1,2,fit,25,25
143070,67510,ssvep,23,1,5.45,0,1,2,fit,25,25
143071,67511,ssvep,23,1,6.67,0,1,2,fit,25,25
143072,67512,ssvep,23,1,5.45,0,1,2,fit,25,25
143073,67513,ssvep,23,1,12.0,0,1,2,fit,25,25
143074,67514,ssvep,23,1,12.0,0,1,2,fit,25,25
143075,67515,ssvep,23,1,8.57,0,1,2,fit,25,25
143076,67516,ssvep,23,1,6.67,0,1,2,fit,25,25
143077,67517,ssvep,23,1,12.0,0,1,2,fit,25,25
143078,67518,ssvep,23,1,8.57,0,1,2,fit,25,25
143079,67519,ssvep,23,1,8.57,0,1,2,fit,25,25
143080,67520,ssvep,23,1,12.0,0,1,2,fit,25,25
143081,67521,ssvep,23,1,12.0,0,1,2,fit,25,25
143082,67522,ssvep,23,1,5.45,0,1,2,fit,25,25
143083,67523,ssvep,23,1,6.67,0,1,2,fit,25,25
143084,67524,ssvep,23,1,12.0,0,1,2,fit,25,25
143085,67525,ssvep,23,1,8.57,0,1,2,fit,25,25
143086,67526,ssvep,23,1,12.0,0,1,2,fit,25,25
143087,67527,ssvep,23,1,12.0,0,1,2,fit,25,25
143088,67528,ssvep,23,1,6.67,0,1,2,fit,25,25
143089,67529,ssvep,23,1,8.57,0,1,2,fit,25,25
143090,67530,ssvep,23,1,12.0,0,1,2,fit,25,25
143091,67531,ssvep,23,1,8.57,0,1,2,fit,25,25
143092,67532,ssvep,23,1,12.0,0,1,2,fit,25,25
143093,67533,ssvep,23,1,8.57,0,1,2,fit,25,25
143094,67534,ssvep,23,1,5.45,0,1,2,fit,25,25
143095,67535,ssvep,23,1,12.0,0,1,2,fit,25,25
143096,67536,ssvep,23,1,8.57,0,1,2,fit,25,25
143097,67537,ssvep,23,1,8.57,0,1,2,fit,25,25
143098,67538,ssvep,23,1,5.45,0,1,2,fit,25,25
143099,67539,ssvep,23,1,12.0,0,1,2,fit,25,25
143100,67540,ssvep,23,1,6.67,0,1,2,fit,25,25
143101,67541,ssvep,23,1,8.57,0,1,2,fit,25,25
143102,67542,ssvep,23,1,5.45,0,1,2,fit,25,25
143103,67543,ssvep,23,1,8.57,0,1,2,fit,25,25
143104,67544,ssvep,23,1,12.0,0,1,2,fit,25,25
143105,67545,ssvep,23,1,6.67,0,1,2,fit,25,25
143106,67546,ssvep,23,1,5.45,0,1,2,fit,25,25
143107,67547,ssvep,23,1,8.57,0,1,2,fit,25,25
143108,67548,ssvep,23,1,5.45,0,1,2,fit,25,25
143109,67549,ssvep,23,1,5.45,0,1,2,fit,25,25
143110,67550,ssvep,23,1,8.57,0,1,2,fit,25,25
143111,67551,ssvep,23,1,5.45,0,1,2,fit,25,25
143112,67552,ssvep,23,1,8.57,0,1,2,fit,25,25
143113,67553,ssvep,23,1,5.45,0,1,2,fit,25,25
143114,67554,ssvep,23,1,8.57,0,1,2,fit,25,25
143115,67555,ssvep,23,1,5.45,0,1,2,fit,25,25
143116,67556,ssvep,23,1,5.45,0,1,2,fit,25,25
143117,67557,ssvep,23,1,6.67,0,1,2,fit,25,25
143118,67558,ssvep,23,1,6.67,0,1,2,fit,25,25
143119,67559,ssvep,23,1,8.57,0,1,2,fit,25,25
143120,67560,ssvep,23,1,6.67,0,1,2,fit,25,25
143121,67561,ssvep,23,1,8.57,0,1,2,fit,25,25
143122,67562,ssvep,23,1,8.57,0,1,2,fit,25,25
143123,67563,ssvep,23,1,6.67,0,1,2,fit,25,25
143124,67564,ssvep,23,1,12.0,0,1,2,fit,25,25
143125,67565,ssvep,23,1,6.67,0,1,2,fit,25,25
143126,67566,ssvep,23,1,12.0,0,1,2,fit,25,25
143127,67567,ssvep,23,1,5.45,0,1,2,fit,25,25
143128,67568,ssvep,23,1,8.57,0,1,2,fit,25,25
143129,67569,ssvep,23,1,6.67,0,1,2,fit,25,25
143130,67570,ssvep,23,1,5.45,0,1,2,fit,25,25
143131,67571,ssvep,23,1,5.45,0,1,2,fit,25,25
143132,67572,ssvep,23,1,5.45,0,1,2,fit,25,25
143133,67573,ssvep,23,1,6.67,0,1,2,fit,25,25
143134,67574,ssvep,23,1,6.67,0,1,2,fit,25,25
143135,67575,ssvep,23,1,5.45,0,1,2,fit,25,25
143136,67576,ssvep,23,1,6.67,0,1,2,fit,25,25
143137,67577,ssvep,23,1,12.0,0,1,2,fit,25,25
143138,67578,ssvep,23,1,12.0,0,1,2,fit,25,25
143139,69659,ssvep,23,2,5.45,0,1,2,fit,25,25
143140,69660,ssvep,23,2,5.45,0,1,2,fit,25,25
143141,69661,ssvep,23,2,5.45,0,1,2,fit,25,25
143142,69662,ssvep,23,2,5.45,0,1,2,fit,25,25
143143,69663,ssvep,23,2,5.45,0,1,2,fit,25,25
143144,69664,ssvep,23,2,12.0,0,1,2,fit,25,25
143145,69665,ssvep,23,2,6.67,0,1,2,fit,25,25
143146,69666,ssvep,23,2,6.67,0,1,2,fit,25,25
143147,69667,ssvep,23,2,6.67,0,1,2,fit,25,25
143148,69668,ssvep,23,2,5.45,0,1,2,fit,25,25
143149,69669,ssvep,23,2,5.45,0,1,2,fit,25,25
143150,69670,ssvep,23,2,12.0,0,1,2,fit,25,25
143151,69671,ssvep,23,2,12.0,0,1,2,fit,25,25
143152,69672,ssvep,23,2,12.0,0,1,2,fit,25,25
143153,69673,ssvep,23,2,6.67,0,1,2,fit,25,25
143154,69674,ssvep,23,2,12.0,0,1,2,fit,25,25
143155,69675,ssvep,23,2,8.57,0,1,2,fit,25,25
143156,69676,ssvep,23,2,6.67,0,1,2,fit,25,25
143157,69677,ssvep,23,2,6.67,0,1,2,fit,25,25
143158,69678,ssvep,23,2,12.0,0,1,2,fit,25,25
143159,69679,ssvep,23,2,12.0,0,1,2,fit,25,25
143160,69680,ssvep,23,2,6.67,0,1,2,fit,25,25
143161,69681,ssvep,23,2,5.45,0,1,2,fit,25,25
143162,69682,ssvep,23,2,5.45,0,1,2,fit,25,25
143163,69683,ssvep,23,2,6.67,0,1,2,fit,25,25
143164,69684,ssvep,23,2,8.57,0,1,2,fit,25,25
143165,69685,ssvep,23,2,8.57,0,1,2,fit,25,25
143166,69686,ssvep,23,2,12.0,0,1,2,fit,25,25
143167,69687,ssvep,23,2,8.57,0,1,2,fit,25,25
143168,69688,ssvep,23,2,12.0,0,1,2,fit,25,25
143169,69689,ssvep,23,2,8.57,0,1,2,fit,25,25
143170,69690,ssvep,23,2,12.0,0,1,2,fit,25,25
143171,69691,ssvep,23,2,12.0,0,1,2,fit,25,25
143172,69692,ssvep,23,2,8.57,0,1,2,fit,25,25
143173,69693,ssvep,23,2,8.57,0,1,2,fit,25,25
143174,69694,ssvep,23,2,12.0,0,1,2,fit,25,25
143175,69695,ssvep,23,2,5.45,0,1,2,fit,25,25
143176,69696,ssvep,23,2,8.57,0,1,2,fit,25,25
143177,69697,ssvep,23,2,8.57,0,1,2,fit,25,25
143178,69698,ssvep,23,2,6.67,0,1,2,fit,25,25
143179,69699,ssvep,23,2,6.67,0,1,2,fit,25,25
143180,69700,ssvep,23,2,8.57,0,1,2,fit,25,25
143181,69701,ssvep,23,2,12.0,0,1,2,fit,25,25
143182,69702,ssvep,23,2,6.67,0,1,2,fit,25,25
143183,69703,ssvep,23,2,6.67,0,1,2,fit,25,25
143184,69704,ssvep,23,2,12.0,0,1,2,fit,25,25
143185,69705,ssvep,23,2,6.67,0,1,2,fit,25,25
143186,69706,ssvep,23,2,6.67,0,1,2,fit,25,25
143187,69707,ssvep,23,2,6.67,0,1,2,fit,25,25
143188,69708,ssvep,23,2,5.45,0,1,2,fit,25,25
143189,69709,ssvep,23,2,6.67,0,1,2,fit,25,25
143190,69710,ssvep,23,2,12.0,0,1,2,fit,25,25
143191,69711,ssvep,23,2,8.57,0,1,2,fit,25,25
143192,69712,ssvep,23,2,8.57,0,1,2,fit,25,25
143193,69713,ssvep,23,2,5.45,0,1,2,fit,25,25
143194,69714,ssvep,23,2,12.0,0,1,2,fit,25,25
143195,69715,ssvep,23,2,12.0,0,1,2,fit,25,25
143196,69716,ssvep,23,2,12.0,0,1,2,fit,25,25
143197,69717,ssvep,23,2,8.57,0,1,2,fit,25,25
143198,69718,ssvep,23,2,5.45,0,1,2,fit,25,25
143199,69719,ssvep,23,2,5.45,0,1,2,fit,25,25
143200,69720,ssvep,23,2,6.67,0,1,2,fit,25,25
143201,69721,ssvep,23,2,12.0,0,1,2,fit,25,25
143202,69722,ssvep,23,2,6.67,0,1,2,fit,25,25
143203,69723,ssvep,23,2,5.45,0,1,2,fit,25,25
143204,69724,ssvep,23,2,12.0,0,1,2,fit,25,25
143205,69725,ssvep,23,2,5.45,0,1,2,fit,25,25
143206,69726,ssvep,23,2,5.45,0,1,2,fit,25,25
143207,69727,ssvep,23,2,6.67,0,1,2,fit,25,25
143208,69728,ssvep,23,2,6.67,0,1,2,fit,25,25
143209,69729,ssvep,23,2,8.57,0,1,2,fit,25,25
143210,69730,ssvep,23,2,6.67,0,1,2,fit,25,25
143211,69731,ssvep,23,2,5.45,0,1,2,fit,25,25
143212,69732,ssvep,23,2,8.57,0,1,2,fit,25,25
143213,69733,ssvep,23,2,12.0,0,1,2,fit,25,25
143214,69734,ssvep,23,2,6.67,0,1,2,fit,25,25
143215,69735,ssvep,23,2,12.0,0,1,2,fit,25,25
143216,69736,ssvep,23,2,8.57,0,1,2,fit,25,25
143217,69737,ssvep,23,2,8.57,0,1,2,fit,25,25
143218,69738,ssvep,23,2,6.67,0,1,2,fit,25,25
143219,69739,ssvep,23,2,8.57,0,1,2,fit,25,25
143220,69740,ssvep,23,2,5.45,0,1,2,fit,25,25
143221,69741,ssvep,23,2,5.45,0,1,2,fit,25,25
143222,69742,ssvep,23,2,5.45,0,1,2,fit,25,25
143223,69743,ssvep,23,2,12.0,0,1,2,fit,25,25
143224,69744,ssvep,23,2,12.0,0,1,2,fit,25,25
143225,69745,ssvep,23,2,8.57,0,1,2,fit,25,25
143226,69746,ssvep,23,2,8.57,0,1,2,fit,25,25
143227,69747,ssvep,23,2,8.57,0,1,2,fit,25,25
143228,69748,ssvep,23,2,8.57,0,1,2,fit,25,25
143229,69749,ssvep,23,2,12.0,0,1,2,fit,25,25
143230,69750,ssvep,23,2,5.45,0,1,2,fit,25,25
143231,69751,ssvep,23,2,6.67,0,1,2,fit,25,25
143232,69752,ssvep,23,2,8.57,0,1,2,fit,25,25
143233,69753,ssvep,23,2,6.67,0,1,2,fit,25,25
143234,69754,ssvep,23,2,8.57,0,1,2,fit,25,25
143235,69755,ssvep,23,2,5.45,0,1,2,fit,25,25
143236,69756,ssvep,23,2,5.45,0,1,2,fit,25,25
143237,69757,ssvep,23,2,8.57,0,1,2,fit,25,25
143238,69758,ssvep,23,2,5.45,0,1,2,fit,25,25
143239,71839,ssvep,24,1,5.45,0,1,2,fit,25,25
143240,71840,ssvep,24,1,5.45,0,1,2,fit,25,25
143241,71841,ssvep,24,1,6.67,0,1,2,fit,25,25
143242,71842,ssvep,24,1,8.57,0,1,2,fit,25,25
143243,71843,ssvep,24,1,12.0,0,1,2,fit,25,25
143244,71844,ssvep,24,1,12.0,0,1,2,fit,25,25
143245,71845,ssvep,24,1,5.45,0,1,2,fit,25,25
143246,71846,ssvep,24,1,12.0,0,1,2,fit,25,25
143247,71847,ssvep,24,1,8.57,0,1,2,fit,25,25
143248,71848,ssvep,24,1,6.67,0,1,2,fit,25,25
143249,71849,ssvep,24,1,8.57,0,1,2,fit,25,25
143250,71850,ssvep,24,1,5.45,0,1,2,fit,25,25
143251,71851,ssvep,24,1,8.57,0,1,2,fit,25,25
143252,71852,ssvep,24,1,12.0,0,1,2,fit,25,25
143253,71853,ssvep,24,1,5.45,0,1,2,fit,25,25
143254,71854,ssvep,24,1,8.57,0,1,2,fit,25,25
143255,71855,ssvep,24,1,8.57,0,1,2,fit,25,25
143256,71856,ssvep,24,1,5.45,0,1,2,fit,25,25
143257,71857,ssvep,24,1,8.57,0,1,2,fit,25,25
143258,71858,ssvep,24,1,5.45,0,1,2,fit,25,25
143259,71859,ssvep,24,1,8.57,0,1,2,fit,25,25
143260,71860,ssvep,24,1,12.0,0,1,2,fit,25,25
143261,71861,ssvep,24,1,5.45,0,1,2,fit,25,25
143262,71862,ssvep,24,1,12.0,0,1,2,fit,25,25
143263,71863,ssvep,24,1,12.0,0,1,2,fit,25,25
143264,71864,ssvep,24,1,5.45,0,1,2,fit,25,25
143265,71865,ssvep,24,1,6.67,0,1,2,fit,25,25
143266,71866,ssvep,24,1,5.45,0,1,2,fit,25,25
143267,71867,ssvep,24,1,12.0,0,1,2,fit,25,25
143268,71868,ssvep,24,1,6.67,0,1,2,fit,25,25
143269,71869,ssvep,24,1,6.67,0,1,2,fit,25,25
143270,71870,ssvep,24,1,5.45,0,1,2,fit,25,25
143271,71871,ssvep,24,1,8.57,0,1,2,fit,25,25
143272,71872,ssvep,24,1,8.57,0,1,2,fit,25,25
143273,71873,ssvep,24,1,12.0,0,1,2,fit,25,25
143274,71874,ssvep,24,1,6.67,0,1,2,fit,25,25
143275,71875,ssvep,24,1,5.45,0,1,2,fit,25,25
143276,71876,ssvep,24,1,6.67,0,1,2,fit,25,25
143277,71877,ssvep,24,1,8.57,0,1,2,fit,25,25
143278,71878,ssvep,24,1,12.0,0,1,2,fit,25,25
143279,71879,ssvep,24,1,6.67,0,1,2,fit,25,25
143280,71880,ssvep,24,1,12.0,0,1,2,fit,25,25
143281,71881,ssvep,24,1,8.57,0,1,2,fit,25,25
143282,71882,ssvep,24,1,8.57,0,1,2,fit,25,25
143283,71883,ssvep,24,1,8.57,0,1,2,fit,25,25
143284,71884,ssvep,24,1,12.0,0,1,2,fit,25,25
143285,71885,ssvep,24,1,12.0,0,1,2,fit,25,25
143286,71886,ssvep,24,1,6.67,0,1,2,fit,25,25
143287,71887,ssvep,24,1,12.0,0,1,2,fit,25,25
143288,71888,ssvep,24,1,6.67,0,1,2,fit,25,25
143289,71889,ssvep,24,1,6.67,0,1,2,fit,25,25
143290,71890,ssvep,24,1,6.67,0,1,2,fit,25,25
143291,71891,ssvep,24,1,8.57,0,1,2,fit,25,25
143292,71892,ssvep,24,1,5.45,0,1,2,fit,25,25
143293,71893,ssvep,24,1,6.67,0,1,2,fit,25,25
143294,71894,ssvep,24,1,8.57,0,1,2,fit,25,25
143295,71895,ssvep,24,1,12.0,0,1,2,fit,25,25
143296,71896,ssvep,24,1,5.45,0,1,2,fit,25,25
143297,71897,ssvep,24,1,6.67,0,1,2,fit,25,25
143298,71898,ssvep,24,1,5.45,0,1,2,fit,25,25
143299,71899,ssvep,24,1,8.57,0,1,2,fit,25,25
143300,71900,ssvep,24,1,8.57,0,1,2,fit,25,25
143301,71901,ssvep,24,1,5.45,0,1,2,fit,25,25
143302,71902,ssvep,24,1,8.57,0,1,2,fit,25,25
143303,71903,ssvep,24,1,8.57,0,1,2,fit,25,25
143304,71904,ssvep,24,1,5.45,0,1,2,fit,25,25
143305,71905,ssvep,24,1,6.67,0,1,2,fit,25,25
143306,71906,ssvep,24,1,12.0,0,1,2,fit,25,25
143307,71907,ssvep,24,1,6.67,0,1,2,fit,25,25
