frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1123,56502,mi,20,2,right_hand,0,0,2,fit,50,32
1124,56503,mi,20,2,right_hand,0,0,2,fit,50,32
1129,56508,mi,20,2,right_hand,0,0,2,fit,50,32
1130,56509,mi,20,2,left_hand,0,0,2,fit,50,32
1131,56510,mi,20,2,right_hand,0,0,2,fit,50,32
1132,56511,mi,20,2,left_hand,0,0,2,fit,50,32
1134,56513,mi,20,2,right_hand,0,0,2,fit,50,32
1136,56515,mi,20,2,left_hand,0,0,2,fit,50,32
1137,56516,mi,20,2,right_hand,0,0,2,fit,50,32
1138,56517,mi,20,2,left_hand,0,0,2,fit,50,32
1139,56518,mi,20,2,left_hand,0,0,2,fit,50,32
1140,56519,mi,20,2,left_hand,0,0,2,fit,50,32
1141,56520,mi,20,2,left_hand,0,0,2,fit,50,32
1142,56521,mi,20,2,right_hand,0,0,2,fit,50,32
1143,56522,mi,20,2,left_hand,0,0,2,fit,50,32
1145,56524,mi,20,2,left_hand,0,0,2,fit,50,32
1147,56526,mi,20,2,left_hand,0,0,2,fit,50,32
1148,56527,mi,20,2,right_hand,0,0,2,fit,50,32
1150,56529,mi,20,2,left_hand,0,0,2,fit,50,32
1151,56530,mi,20,2,left_hand,0,0,2,fit,50,32
1152,56531,mi,20,2,left_hand,0,0,2,fit,50,32
1153,56532,mi,20,2,right_hand,0,0,2,fit,50,32
1154,56533,mi,20,2,left_hand,0,0,2,fit,50,32
1155,56534,mi,20,2,left_hand,0,0,2,fit,50,32
1156,56535,mi,20,2,right_hand,0,0,2,fit,50,32
1157,56536,mi,20,2,right_hand,0,0,2,fit,50,32
1158,56537,mi,20,2,left_hand,0,0,2,fit,50,32
1159,56538,mi,20,2,left_hand,0,0,2,fit,50,32
1165,56544,mi,20,2,right_hand,0,0,2,fit,50,32
1167,56546,mi,20,2,left_hand,0,0,2,fit,50,32
1168,56547,mi,20,2,left_hand,0,0,2,fit,50,32
1169,56548,mi,20,2,right_hand,0,0,2,fit,50,32
1170,56549,mi,20,2,left_hand,0,0,2,fit,50,32
1171,56550,mi,20,2,right_hand,0,0,2,fit,50,32
1172,56551,mi,20,2,right_hand,0,0,2,fit,50,32
1173,56552,mi,20,2,right_hand,0,0,2,fit,50,32
1175,56554,mi,20,2,right_hand,0,0,2,fit,50,32
1176,56555,mi,20,2,left_hand,0,0,2,fit,50,32
1179,56558,mi,20,2,right_hand,0,0,2,fit,50,32
1180,56559,mi,20,2,right_hand,0,0,2,fit,50,32
1181,56560,mi,20,2,left_hand,0,0,2,fit,50,32
1183,56562,mi,20,2,right_hand,0,0,2,fit,50,32
1184,56563,mi,20,2,left_hand,0,0,2,fit,50,32
1185,56564,mi,20,2,right_hand,0,0,2,fit,50,32
1186,56565,mi,20,2,left_hand,0,0,2,fit,50,32
1187,56566,mi,20,2,right_hand,0,0,2,fit,50,32
1189,56568,mi,20,2,right_hand,0,0,2,fit,50,32
1193,56572,mi,20,2,right_hand,0,0,2,fit,50,32
1194,56573,mi,20,2,left_hand,0,0,2,fit,50,32
1195,56574,mi,20,2,left_hand,0,0,2,fit,50,32
1197,56576,mi,20,2,left_hand,0,0,2,fit,50,32
1199,56578,mi,20,2,right_hand,0,0,2,fit,50,32
2200,80459,mi,26,1,left_hand,0,0,2,fit,50,32
2202,80461,mi,26,1,left_hand,0,0,2,fit,50,32
2203,80462,mi,26,1,left_hand,0,0,2,fit,50,32
2204,80463,mi,26,1,right_hand,0,0,2,fit,50,32
2205,80464,mi,26,1,right_hand,0,0,2,fit,50,32
2206,80465,mi,26,1,left_hand,0,0,2,fit,50,32
2209,80468,mi,26,1,left_hand,0,0,2,fit,50,32
2210,80469,mi,26,1,right_hand,0,0,2,fit,50,32
2211,80470,mi,26,1,right_hand,0,0,2,fit,50,32
2212,80471,mi,26,1,left_hand,0,0,2,fit,50,32
2214,80473,mi,26,1,right_hand,0,0,2,fit,50,32
2215,80474,mi,26,1,left_hand,0,0,2,fit,50,32
2216,80475,mi,26,1,left_hand,0,0,2,fit,50,32
2218,80477,mi,26,1,left_hand,0,0,2,fit,50,32
2220,80479,mi,26,1,right_hand,0,0,2,fit,50,32
2221,80480,mi,26,1,left_hand,0,0,2,fit,50,32
2222,80481,mi,26,1,right_hand,0,0,2,fit,50,32
2223,80482,mi,26,1,right_hand,0,0,2,fit,50,32
2224,80483,mi,26,1,right_hand,0,0,2,fit,50,32
2225,80484,mi,26,1,left_hand,0,0,2,fit,50,32
2229,80488,mi,26,1,right_hand,0,0,2,fit,50,32
2230,80489,mi,26,1,left_hand,0,0,2,fit,50,32
2231,80490,mi,26,1,right_hand,0,0,2,fit,50,32
2233,80492,mi,26,1,right_hand,0,0,2,fit,50,32
2234,80493,mi,26,1,right_hand,0,0,2,fit,50,32
2236,80495,mi,26,1,left_hand,0,0,2,fit,50,32
2237,80496,mi,26,1,right_hand,0,0,2,fit,50,32
2238,80497,mi,26,1,left_hand,0,0,2,fit,50,32
2239,80498,mi,26,1,left_hand,0,0,2,fit,50,32
2240,80499,mi,26,1,left_hand,0,0,2,fit,50,32
2243,80502,mi,26,1,left_hand,0,0,2,fit,50,32
2244,80503,mi,26,1,right_hand,0,0,2,fit,50,32
2246,80505,mi,26,1,left_hand,0,0,2,fit,50,32
2247,80506,mi,26,1,left_hand,0,0,2,fit,50,32
2248,80507,mi,26,1,right_hand,0,0,2,fit,50,32
2249,80508,mi,26,1,left_hand,0,0,2,fit,50,32
2250,80509,mi,26,1,left_hand,0,0,2,fit,50,32
2254,80513,mi,26,1,left_hand,0,0,2,fit,50,32
2255,80514,mi,26,1,left_hand,0,0,2,fit,50,32
2256,80515,mi,26,1,right_hand,0,0,2,fit,50,32
2257,80516,mi,26,1,right_hand,0,0,2,fit,50,32
2259,80518,mi,26,1,left_hand,0,0,2,fit,50,32
2260,80519,mi,26,1,right_hand,0,0,2,fit,50,32
2263,80522,mi,26,1,right_hand,0,0,2,fit,50,32
2264,80523,mi,26,1,right_hand,0,0,2,fit,50,32
2265,80524,mi,26,1,right_hand,0,0,2,fit,50,32
2266,80525,mi,26,1,right_hand,0,0,2,fit,50,32
2267,80526,mi,26,1,left_hand,0,0,2,fit,50,32
2270,80529,mi,26,1,left_hand,0,0,2,fit,50,32
2274,80533,mi,26,1,left_hand,0,0,2,fit,50,32
2278,80537,mi,26,1,right_hand,0,0,2,fit,50,32
2279,80538,mi,26,1,right_hand,0,0,2,fit,50,32
2281,80540,mi,26,1,left_hand,0,0,2,fit,50,32
2282,80541,mi,26,1,right_hand,0,0,2,fit,50,32
2283,80542,mi,26,1,right_hand,0,0,2,fit,50,32
2284,80543,mi,26,1,left_hand,0,0,2,fit,50,32
2290,80549,mi,26,1,right_hand,0,0,2,fit,50,32
2291,80550,mi,26,1,right_hand,0,0,2,fit,50,32
2292,80551,mi,26,1,left_hand,0,0,2,fit,50,32
2293,80552,mi,26,1,right_hand,0,0,2,fit,50,32
2294,80553,mi,26,1,left_hand,0,0,2,fit,50,32
2297,80556,mi,26,1,left_hand,0,0,2,fit,50,32
2298,80557,mi,26,1,right_hand,0,0,2,fit,50,32
2299,80558,mi,26,1,right_hand,0,0,2,fit,50,32
2300,82639,mi,26,2,left_hand,0,0,2,fit,50,32
2301,82640,mi,26,2,right_hand,0,0,2,fit,50,32
2302,82641,mi,26,2,left_hand,0,0,2,fit,50,32
2303,82642,mi,26,2,left_hand,0,0,2,fit,50,32
2304,82643,mi,26,2,right_hand,0,0,2,fit,50,32
2305,82644,mi,26,2,right_hand,0,0,2,fit,50,32
2306,82645,mi,26,2,left_hand,0,0,2,fit,50,32
2307,82646,mi,26,2,right_hand,0,0,2,fit,50,32
2311,82650,mi,26,2,right_hand,0,0,2,fit,50,32
2312,82651,mi,26,2,left_hand,0,0,2,fit,50,32
2313,82652,mi,26,2,left_hand,0,0,2,fit,50,32
2314,82653,mi,26,2,right_hand,0,0,2,fit,50,32
2317,82656,mi,26,2,left_hand,0,0,2,fit,50,32
2320,82659,mi,26,2,right_hand,0,0,2,fit,50,32
2321,82660,mi,26,2,left_hand,0,0,2,fit,50,32
2322,82661,mi,26,2,right_hand,0,0,2,fit,50,32
2324,82663,mi,26,2,right_hand,0,0,2,fit,50,32
2325,82664,mi,26,2,left_hand,0,0,2,fit,50,32
2327,82666,mi,26,2,left_hand,0,0,2,fit,50,32
2328,82667,mi,26,2,left_hand,0,0,2,fit,50,32
2329,82668,mi,26,2,right_hand,0,0,2,fit,50,32
2330,82669,mi,26,2,left_hand,0,0,2,fit,50,32
2332,82671,mi,26,2,left_hand,0,0,2,fit,50,32
2335,82674,mi,26,2,left_hand,0,0,2,fit,50,32
2336,82675,mi,26,2,left_hand,0,0,2,fit,50,32
2337,82676,mi,26,2,right_hand,0,0,2,fit,50,32
2338,82677,mi,26,2,left_hand,0,0,2,fit,50,32
2341,82680,mi,26,2,left_hand,0,0,2,fit,50,32
2342,82681,mi,26,2,right_hand,0,0,2,fit,50,32
2344,82683,mi,26,2,right_hand,0,0,2,fit,50,32
2346,82685,mi,26,2,left_hand,0,0,2,fit,50,32
2347,82686,mi,26,2,left_hand,0,0,2,fit,50,32
2348,82687,mi,26,2,right_hand,0,0,2,fit,50,32
2350,82689,mi,26,2,left_hand,0,0,2,fit,50,32
2351,82690,mi,26,2,left_hand,0,0,2,fit,50,32
2353,82692,mi,26,2,right_hand,0,0,2,fit,50,32
2355,82694,mi,26,2,left_hand,0,0,2,fit,50,32
2356,82695,mi,26,2,right_hand,0,0,2,fit,50,32
2357,82696,mi,26,2,right_hand,0,0,2,fit,50,32
2358,82697,mi,26,2,left_hand,0,0,2,fit,50,32
2359,82698,mi,26,2,left_hand,0,0,2,fit,50,32
2361,82700,mi,26,2,right_hand,0,0,2,fit,50,32
2362,82701,mi,26,2,left_hand,0,0,2,fit,50,32
2363,82702,mi,26,2,right_hand,0,0,2,fit,50,32
2364,82703,mi,26,2,right_hand,0,0,2,fit,50,32
2365,82704,mi,26,2,right_hand,0,0,2,fit,50,32
2367,82706,mi,26,2,left_hand,0,0,2,fit,50,32
2368,82707,mi,26,2,left_hand,0,0,2,fit,50,32
2370,82709,mi,26,2,left_hand,0,0,2,fit,50,32
2373,82712,mi,26,2,right_hand,0,0,2,fit,50,32
2375,82714,mi,26,2,right_hand,0,0,2,fit,50,32
2377,82716,mi,26,2,left_hand,0,0,2,fit,50,32
2379,82718,mi,26,2,right_hand,0,0,2,fit,50,32
2381,82720,mi,26,2,left_hand,0,0,2,fit,50,32
2382,82721,mi,26,2,right_hand,0,0,2,fit,50,32
2383,82722,mi,26,2,right_hand,0,0,2,fit,50,32
2385,82724,mi,26,2,right_hand,0,0,2,fit,50,32
2387,82726,mi,26,2,right_hand,0,0,2,fit,50,32
2389,82728,mi,26,2,right_hand,0,0,2,fit,50,32
2390,82729,mi,26,2,right_hand,0,0,2,fit,50,32
2392,82731,mi,26,2,left_hand,0,0,2,fit,50,32
2393,82732,mi,26,2,right_hand,0,0,2,fit,50,32
2394,82733,mi,26,2,left_hand,0,0,2,fit,50,32
2396,82735,mi,26,2,right_hand,0,0,2,fit,50,32
2402,84821,mi,27,1,left_hand,0,0,2,fit,50,32
2403,84822,mi,27,1,left_hand,0,0,2,fit,50,32
2405,84824,mi,27,1,left_hand,0,0,2,fit,50,32
2408,84827,mi,27,1,right_hand,0,0,2,fit,50,32
2409,84828,mi,27,1,right_hand,0,0,2,fit,50,32
2410,84829,mi,27,1,left_hand,0,0,2,fit,50,32
2411,84830,mi,27,1,right_hand,0,0,2,fit,50,32
2412,84831,mi,27,1,left_hand,0,0,2,fit,50,32
2413,84832,mi,27,1,right_hand,0,0,2,fit,50,32
2414,84833,mi,27,1,left_hand,0,0,2,fit,50,32
2416,84835,mi,27,1,right_hand,0,0,2,fit,50,32
2417,84836,mi,27,1,right_hand,0,0,2,fit,50,32
2418,84837,mi,27,1,right_hand,0,0,2,fit,50,32
2420,84839,mi,27,1,left_hand,0,0,2,fit,50,32
2421,84840,mi,27,1,left_hand,0,0,2,fit,50,32
2422,84841,mi,27,1,left_hand,0,0,2,fit,50,32
2423,84842,mi,27,1,left_hand,0,0,2,fit,50,32
2427,84846,mi,27,1,right_hand,0,0,2,fit,50,32
2428,84847,mi,27,1,right_hand,0,0,2,fit,50,32
2429,84848,mi,27,1,right_hand,0,0,2,fit,50,32
2430,84849,mi,27,1,left_hand,0,0,2,fit,50,32
2432,84851,mi,27,1,left_hand,0,0,2,fit,50,32
2433,84852,mi,27,1,left_hand,0,0,2,fit,50,32
2436,84855,mi,27,1,left_hand,0,0,2,fit,50,32
2437,84856,mi,27,1,right_hand,0,0,2,fit,50,32
2438,84857,mi,27,1,left_hand,0,0,2,fit,50,32
2439,84858,mi,27,1,right_hand,0,0,2,fit,50,32
2440,84859,mi,27,1,right_hand,0,0,2,fit,50,32
2441,84860,mi,27,1,left_hand,0,0,2,fit,50,32
2443,84862,mi,27,1,right_hand,0,0,2,fit,50,32
2446,84865,mi,27,1,right_hand,0,0,2,fit,50,32
2448,84867,mi,27,1,left_hand,0,0,2,fit,50,32
2451,84870,mi,27,1,left_hand,0,0,2,fit,50,32
2452,84871,mi,27,1,right_hand,0,0,2,fit,50,32
2453,84872,mi,27,1,left_hand,0,0,2,fit,50,32
2457,84876,mi,27,1,left_hand,0,0,2,fit,50,32
2458,84877,mi,27,1,left_hand,0,0,2,fit,50,32
2459,84878,mi,27,1,right_hand,0,0,2,fit,50,32
2461,84880,mi,27,1,left_hand,0,0,2,fit,50,32
2462,84881,mi,27,1,right_hand,0,0,2,fit,50,32
2463,84882,mi,27,1,right_hand,0,0,2,fit,50,32
2464,84883,mi,27,1,left_hand,0,0,2,fit,50,32
2465,84884,mi,27,1,right_hand,0,0,2,fit,50,32
2467,84886,mi,27,1,right_hand,0,0,2,fit,50,32
2468,84887,mi,27,1,left_hand,0,0,2,fit,50,32
2469,84888,mi,27,1,right_hand,0,0,2,fit,50,32
2470,84889,mi,27,1,left_hand,0,0,2,fit,50,32
2472,84891,mi,27,1,left_hand,0,0,2,fit,50,32
2473,84892,mi,27,1,left_hand,0,0,2,fit,50,32
2476,84895,mi,27,1,right_hand,0,0,2,fit,50,32
2479,84898,mi,27,1,left_hand,0,0,2,fit,50,32
2480,84899,mi,27,1,right_hand,0,0,2,fit,50,32
2481,84900,mi,27,1,right_hand,0,0,2,fit,50,32
2482,84901,mi,27,1,right_hand,0,0,2,fit,50,32
2483,84902,mi,27,1,left_hand,0,0,2,fit,50,32
2486,84905,mi,27,1,right_hand,0,0,2,fit,50,32
2487,84906,mi,27,1,right_hand,0,0,2,fit,50,32
2488,84907,mi,27,1,left_hand,0,0,2,fit,50,32
2489,84908,mi,27,1,right_hand,0,0,2,fit,50,32
2490,84909,mi,27,1,right_hand,0,0,2,fit,50,32
2492,84911,mi,27,1,left_hand,0,0,2,fit,50,32
2494,84913,mi,27,1,right_hand,0,0,2,fit,50,32
2495,84914,mi,27,1,left_hand,0,0,2,fit,50,32
2498,84917,mi,27,1,right_hand,0,0,2,fit,50,32
2500,86999,mi,27,2,left_hand,0,0,2,fit,50,32
2501,87000,mi,27,2,right_hand,0,0,2,fit,50,32
2502,87001,mi,27,2,left_hand,0,0,2,fit,50,32
2505,87004,mi,27,2,right_hand,0,0,2,fit,50,32
2507,87006,mi,27,2,right_hand,0,0,2,fit,50,32
2508,87007,mi,27,2,left_hand,0,0,2,fit,50,32
2510,87009,mi,27,2,right_hand,0,0,2,fit,50,32
2511,87010,mi,27,2,right_hand,0,0,2,fit,50,32
2514,87013,mi,27,2,right_hand,0,0,2,fit,50,32
2515,87014,mi,27,2,left_hand,0,0,2,fit,50,32
2516,87015,mi,27,2,left_hand,0,0,2,fit,50,32
2517,87016,mi,27,2,left_hand,0,0,2,fit,50,32
2521,87020,mi,27,2,left_hand,0,0,2,fit,50,32
2523,87022,mi,27,2,right_hand,0,0,2,fit,50,32
2525,87024,mi,27,2,left_hand,0,0,2,fit,50,32
2528,87027,mi,27,2,left_hand,0,0,2,fit,50,32
2532,87031,mi,27,2,left_hand,0,0,2,fit,50,32
2534,87033,mi,27,2,right_hand,0,0,2,fit,50,32
2535,87034,mi,27,2,left_hand,0,0,2,fit,50,32
2537,87036,mi,27,2,right_hand,0,0,2,fit,50,32
2538,87037,mi,27,2,left_hand,0,0,2,fit,50,32
2539,87038,mi,27,2,left_hand,0,0,2,fit,50,32
2541,87040,mi,27,2,left_hand,0,0,2,fit,50,32
2543,87042,mi,27,2,left_hand,0,0,2,fit,50,32
2544,87043,mi,27,2,right_hand,0,0,2,fit,50,32
2545,87044,mi,27,2,left_hand,0,0,2,fit,50,32
2547,87046,mi,27,2,left_hand,0,0,2,fit,50,32
2548,87047,mi,27,2,right_hand,0,0,2,fit,50,32
2549,87048,mi,27,2,left_hand,0,0,2,fit,50,32
2550,87049,mi,27,2,left_hand,0,0,2,fit,50,32
2551,87050,mi,27,2,left_hand,0,0,2,fit,50,32
2552,87051,mi,27,2,left_hand,0,0,2,fit,50,32
2554,87053,mi,27,2,left_hand,0,0,2,fit,50,32
2555,87054,mi,27,2,left_hand,0,0,2,fit,50,32
2556,87055,mi,27,2,right_hand,0,0,2,fit,50,32
2557,87056,mi,27,2,right_hand,0,0,2,fit,50,32
2560,87059,mi,27,2,right_hand,0,0,2,fit,50,32
2561,87060,mi,27,2,right_hand,0,0,2,fit,50,32
2562,87061,mi,27,2,left_hand,0,0,2,fit,50,32
2563,87062,mi,27,2,right_hand,0,0,2,fit,50,32
2564,87063,mi,27,2,right_hand,0,0,2,fit,50,32
2565,87064,mi,27,2,right_hand,0,0,2,fit,50,32
2566,87065,mi,27,2,right_hand,0,0,2,fit,50,32
2567,87066,mi,27,2,left_hand,0,0,2,fit,50,32
2569,87068,mi,27,2,right_hand,0,0,2,fit,50,32
2570,87069,mi,27,2,left_hand,0,0,2,fit,50,32
2571,87070,mi,27,2,right_hand,0,0,2,fit,50,32
2574,87073,mi,27,2,left_hand,0,0,2,fit,50,32
2577,87076,mi,27,2,left_hand,0,0,2,fit,50,32
2578,87077,mi,27,2,right_hand,0,0,2,fit,50,32
2579,87078,mi,27,2,right_hand,0,0,2,fit,50,32
2580,87079,mi,27,2,right_hand,0,0,2,fit,50,32
2583,87082,mi,27,2,right_hand,0,0,2,fit,50,32
2584,87083,mi,27,2,left_hand,0,0,2,fit,50,32
2585,87084,mi,27,2,right_hand,0,0,2,fit,50,32
2587,87086,mi,27,2,right_hand,0,0,2,fit,50,32
2588,87087,mi,27,2,right_hand,0,0,2,fit,50,32
2589,87088,mi,27,2,right_hand,0,0,2,fit,50,32
2593,87092,mi,27,2,right_hand,0,0,2,fit,50,32
2594,87093,mi,27,2,left_hand,0,0,2,fit,50,32
2595,87094,mi,27,2,left_hand,0,0,2,fit,50,32
2597,87096,mi,27,2,left_hand,0,0,2,fit,50,32
2598,87097,mi,27,2,right_hand,0,0,2,fit,50,32
2599,87098,mi,27,2,right_hand,0,0,2,fit,50,32
2800,102259,mi,30,1,left_hand,0,0,2,fit,50,32
2801,102260,mi,30,1,right_hand,0,0,2,fit,50,32
2802,102261,mi,30,1,left_hand,0,0,2,fit,50,32
2803,102262,mi,30,1,left_hand,0,0,2,fit,50,32
2804,102263,mi,30,1,right_hand,0,0,2,fit,50,32
2805,102264,mi,30,1,right_hand,0,0,2,fit,50,32
2806,102265,mi,30,1,left_hand,0,0,2,fit,50,32
2807,102266,mi,30,1,right_hand,0,0,2,fit,50,32
2808,102267,mi,30,1,left_hand,0,0,2,fit,50,32
2809,102268,mi,30,1,left_hand,0,0,2,fit,50,32
2810,102269,mi,30,1,right_hand,0,0,2,fit,50,32
2811,102270,mi,30,1,right_hand,0,0,2,fit,50,32
2814,102273,mi,30,1,right_hand,0,0,2,fit,50,32
2815,102274,mi,30,1,left_hand,0,0,2,fit,50,32
2816,102275,mi,30,1,left_hand,0,0,2,fit,50,32
2818,102277,mi,30,1,left_hand,0,0,2,fit,50,32
2824,102283,mi,30,1,right_hand,0,0,2,fit,50,32
2826,102285,mi,30,1,right_hand,0,0,2,fit,50,32
2827,102286,mi,30,1,left_hand,0,0,2,fit,50,32
2828,102287,mi,30,1,left_hand,0,0,2,fit,50,32
2830,102289,mi,30,1,left_hand,0,0,2,fit,50,32
2831,102290,mi,30,1,right_hand,0,0,2,fit,50,32
2833,102292,mi,30,1,right_hand,0,0,2,fit,50,32
2834,102293,mi,30,1,right_hand,0,0,2,fit,50,32
2836,102295,mi,30,1,left_hand,0,0,2,fit,50,32
2837,102296,mi,30,1,right_hand,0,0,2,fit,50,32
2838,102297,mi,30,1,left_hand,0,0,2,fit,50,32
2840,102299,mi,30,1,left_hand,0,0,2,fit,50,32
2842,102301,mi,30,1,right_hand,0,0,2,fit,50,32
2844,102303,mi,30,1,right_hand,0,0,2,fit,50,32
2845,102304,mi,30,1,left_hand,0,0,2,fit,50,32
2846,102305,mi,30,1,left_hand,0,0,2,fit,50,32
2847,102306,mi,30,1,left_hand,0,0,2,fit,50,32
2848,102307,mi,30,1,right_hand,0,0,2,fit,50,32
2849,102308,mi,30,1,left_hand,0,0,2,fit,50,32
2850,102309,mi,30,1,left_hand,0,0,2,fit,50,32
2851,102310,mi,30,1,left_hand,0,0,2,fit,50,32
2853,102312,mi,30,1,right_hand,0,0,2,fit,50,32
2854,102313,mi,30,1,left_hand,0,0,2,fit,50,32
2857,102316,mi,30,1,right_hand,0,0,2,fit,50,32
2858,102317,mi,30,1,left_hand,0,0,2,fit,50,32
2861,102320,mi,30,1,right_hand,0,0,2,fit,50,32
2862,102321,mi,30,1,left_hand,0,0,2,fit,50,32
2863,102322,mi,30,1,right_hand,0,0,2,fit,50,32
2864,102323,mi,30,1,right_hand,0,0,2,fit,50,32
2869,102328,mi,30,1,right_hand,0,0,2,fit,50,32
2871,102330,mi,30,1,right_hand,0,0,2,fit,50,32
2872,102331,mi,30,1,right_hand,0,0,2,fit,50,32
2876,102335,mi,30,1,left_hand,0,0,2,fit,50,32
2877,102336,mi,30,1,left_hand,0,0,2,fit,50,32
2878,102337,mi,30,1,right_hand,0,0,2,fit,50,32
2880,102339,mi,30,1,right_hand,0,0,2,fit,50,32
2881,102340,mi,30,1,left_hand,0,0,2,fit,50,32
2883,102342,mi,30,1,right_hand,0,0,2,fit,50,32
2886,102345,mi,30,1,left_hand,0,0,2,fit,50,32
2887,102346,mi,30,1,right_hand,0,0,2,fit,50,32
2889,102348,mi,30,1,right_hand,0,0,2,fit,50,32
2892,102351,mi,30,1,left_hand,0,0,2,fit,50,32
2893,102352,mi,30,1,right_hand,0,0,2,fit,50,32
2894,102353,mi,30,1,left_hand,0,0,2,fit,50,32
2895,102354,mi,30,1,left_hand,0,0,2,fit,50,32
2897,102356,mi,30,1,left_hand,0,0,2,fit,50,32
2898,102357,mi,30,1,right_hand,0,0,2,fit,50,32
2899,102358,mi,30,1,right_hand,0,0,2,fit,50,32
2900,104439,mi,30,2,left_hand,0,0,2,fit,50,32
2901,104440,mi,30,2,right_hand,0,0,2,fit,50,32
2902,104441,mi,30,2,left_hand,0,0,2,fit,50,32
2903,104442,mi,30,2,left_hand,0,0,2,fit,50,32
2904,104443,mi,30,2,right_hand,0,0,2,fit,50,32
2905,104444,mi,30,2,right_hand,0,0,2,fit,50,32
2906,104445,mi,30,2,left_hand,0,0,2,fit,50,32
2907,104446,mi,30,2,right_hand,0,0,2,fit,50,32
2908,104447,mi,30,2,left_hand,0,0,2,fit,50,32
2909,104448,mi,30,2,left_hand,0,0,2,fit,50,32
2910,104449,mi,30,2,right_hand,0,0,2,fit,50,32
2912,104451,mi,30,2,left_hand,0,0,2,fit,50,32
2913,104452,mi,30,2,left_hand,0,0,2,fit,50,32
2914,104453,mi,30,2,right_hand,0,0,2,fit,50,32
2917,104456,mi,30,2,left_hand,0,0,2,fit,50,32
2918,104457,mi,30,2,left_hand,0,0,2,fit,50,32
2923,104462,mi,30,2,right_hand,0,0,2,fit,50,32
2925,104464,mi,30,2,left_hand,0,0,2,fit,50,32
2926,104465,mi,30,2,right_hand,0,0,2,fit,50,32
2927,104466,mi,30,2,left_hand,0,0,2,fit,50,32
2930,104469,mi,30,2,left_hand,0,0,2,fit,50,32
2931,104470,mi,30,2,right_hand,0,0,2,fit,50,32
2933,104472,mi,30,2,right_hand,0,0,2,fit,50,32
2935,104474,mi,30,2,left_hand,0,0,2,fit,50,32
2937,104476,mi,30,2,right_hand,0,0,2,fit,50,32
2942,104481,mi,30,2,right_hand,0,0,2,fit,50,32
2943,104482,mi,30,2,left_hand,0,0,2,fit,50,32
2944,104483,mi,30,2,right_hand,0,0,2,fit,50,32
2945,104484,mi,30,2,left_hand,0,0,2,fit,50,32
2946,104485,mi,30,2,left_hand,0,0,2,fit,50,32
2947,104486,mi,30,2,left_hand,0,0,2,fit,50,32
2949,104488,mi,30,2,left_hand,0,0,2,fit,50,32
2950,104489,mi,30,2,left_hand,0,0,2,fit,50,32
2951,104490,mi,30,2,left_hand,0,0,2,fit,50,32
2952,104491,mi,30,2,left_hand,0,0,2,fit,50,32
2953,104492,mi,30,2,right_hand,0,0,2,fit,50,32
2954,104493,mi,30,2,left_hand,0,0,2,fit,50,32
2955,104494,mi,30,2,left_hand,0,0,2,fit,50,32
2956,104495,mi,30,2,right_hand,0,0,2,fit,50,32
2959,104498,mi,30,2,left_hand,0,0,2,fit,50,32
2960,104499,mi,30,2,right_hand,0,0,2,fit,50,32
2961,104500,mi,30,2,right_hand,0,0,2,fit,50,32
2962,104501,mi,30,2,left_hand,0,0,2,fit,50,32
2964,104503,mi,30,2,right_hand,0,0,2,fit,50,32
2965,104504,mi,30,2,right_hand,0,0,2,fit,50,32
2966,104505,mi,30,2,right_hand,0,0,2,fit,50,32
2968,104507,mi,30,2,left_hand,0,0,2,fit,50,32
2970,104509,mi,30,2,left_hand,0,0,2,fit,50,32
2971,104510,mi,30,2,right_hand,0,0,2,fit,50,32
2972,104511,mi,30,2,right_hand,0,0,2,fit,50,32
2975,104514,mi,30,2,right_hand,0,0,2,fit,50,32
2976,104515,mi,30,2,left_hand,0,0,2,fit,50,32
2979,104518,mi,30,2,right_hand,0,0,2,fit,50,32
2980,104519,mi,30,2,right_hand,0,0,2,fit,50,32
2981,104520,mi,30,2,left_hand,0,0,2,fit,50,32
2983,104522,mi,30,2,right_hand,0,0,2,fit,50,32
2987,104526,mi,30,2,right_hand,0,0,2,fit,50,32
2988,104527,mi,30,2,right_hand,0,0,2,fit,50,32
2989,104528,mi,30,2,right_hand,0,0,2,fit,50,32
2990,104529,mi,30,2,right_hand,0,0,2,fit,50,32
2991,104530,mi,30,2,right_hand,0,0,2,fit,50,32
2994,104533,mi,30,2,left_hand,0,0,2,fit,50,32
2995,104534,mi,30,2,left_hand,0,0,2,fit,50,32
2998,104537,mi,30,2,right_hand,0,0,2,fit,50,32
3400,124059,mi,35,1,left_hand,0,0,2,fit,50,32
3401,124060,mi,35,1,right_hand,0,0,2,fit,50,32
3402,124061,mi,35,1,left_hand,0,0,2,fit,50,32
3403,124062,mi,35,1,left_hand,0,0,2,fit,50,32
3404,124063,mi,35,1,right_hand,0,0,2,fit,50,32
3405,124064,mi,35,1,right_hand,0,0,2,fit,50,32
3407,124066,mi,35,1,right_hand,0,0,2,fit,50,32
3409,124068,mi,35,1,left_hand,0,0,2,fit,50,32
3411,124070,mi,35,1,right_hand,0,0,2,fit,50,32
3414,124073,mi,35,1,right_hand,0,0,2,fit,50,32
3417,124076,mi,35,1,left_hand,0,0,2,fit,50,32
3418,124077,mi,35,1,left_hand,0,0,2,fit,50,32
3420,124079,mi,35,1,right_hand,0,0,2,fit,50,32
3421,124080,mi,35,1,left_hand,0,0,2,fit,50,32
