frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
919,43418,mi,18,2,right_hand,0,1,4,fit,50,32
920,43419,mi,18,2,right_hand,0,1,4,fit,50,32
921,43420,mi,18,2,left_hand,0,1,4,fit,50,32
922,43421,mi,18,2,right_hand,0,1,4,fit,50,32
926,43425,mi,18,2,right_hand,0,1,4,fit,50,32
928,43427,mi,18,2,left_hand,0,1,4,fit,50,32
930,43429,mi,18,2,left_hand,0,1,4,fit,50,32
931,43430,mi,18,2,right_hand,0,1,4,fit,50,32
932,43431,mi,18,2,left_hand,0,1,4,fit,50,32
934,43433,mi,18,2,right_hand,0,1,4,fit,50,32
937,43436,mi,18,2,right_hand,0,1,4,fit,50,32
938,43437,mi,18,2,left_hand,0,1,4,fit,50,32
940,43439,mi,18,2,left_hand,0,1,4,fit,50,32
941,43440,mi,18,2,left_hand,0,1,4,fit,50,32
942,43441,mi,18,2,right_hand,0,1,4,fit,50,32
943,43442,mi,18,2,left_hand,0,1,4,fit,50,32
945,43444,mi,18,2,left_hand,0,1,4,fit,50,32
948,43447,mi,18,2,right_hand,0,1,4,fit,50,32
949,43448,mi,18,2,left_hand,0,1,4,fit,50,32
950,43449,mi,18,2,left_hand,0,1,4,fit,50,32
951,43450,mi,18,2,left_hand,0,1,4,fit,50,32
952,43451,mi,18,2,left_hand,0,1,4,fit,50,32
955,43454,mi,18,2,left_hand,0,1,4,fit,50,32
957,43456,mi,18,2,right_hand,0,1,4,fit,50,32
958,43457,mi,18,2,left_hand,0,1,4,fit,50,32
959,43458,mi,18,2,left_hand,0,1,4,fit,50,32
962,43461,mi,18,2,left_hand,0,1,4,fit,50,32
963,43462,mi,18,2,right_hand,0,1,4,fit,50,32
965,43464,mi,18,2,right_hand,0,1,4,fit,50,32
966,43465,mi,18,2,right_hand,0,1,4,fit,50,32
967,43466,mi,18,2,left_hand,0,1,4,fit,50,32
968,43467,mi,18,2,left_hand,0,1,4,fit,50,32
969,43468,mi,18,2,right_hand,0,1,4,fit,50,32
970,43469,mi,18,2,left_hand,0,1,4,fit,50,32
972,43471,mi,18,2,right_hand,0,1,4,fit,50,32
978,43477,mi,18,2,right_hand,0,1,4,fit,50,32
980,43479,mi,18,2,right_hand,0,1,4,fit,50,32
982,43481,mi,18,2,right_hand,0,1,4,fit,50,32
983,43482,mi,18,2,right_hand,0,1,4,fit,50,32
984,43483,mi,18,2,left_hand,0,1,4,fit,50,32
985,43484,mi,18,2,right_hand,0,1,4,fit,50,32
986,43485,mi,18,2,left_hand,0,1,4,fit,50,32
987,43486,mi,18,2,right_hand,0,1,4,fit,50,32
988,43487,mi,18,2,right_hand,0,1,4,fit,50,32
991,43490,mi,18,2,right_hand,0,1,4,fit,50,32
992,43491,mi,18,2,left_hand,0,1,4,fit,50,32
993,43492,mi,18,2,right_hand,0,1,4,fit,50,32
996,43495,mi,18,2,right_hand,0,1,4,fit,50,32
999,43498,mi,18,2,right_hand,0,1,4,fit,50,32
1600,67379,mi,23,1,left_hand,0,1,4,fit,50,32
1601,67380,mi,23,1,left_hand,0,1,4,fit,50,32
1604,67383,mi,23,1,right_hand,0,1,4,fit,50,32
1605,67384,mi,23,1,left_hand,0,1,4,fit,50,32
1606,67385,mi,23,1,left_hand,0,1,4,fit,50,32
1607,67386,mi,23,1,right_hand,0,1,4,fit,50,32
1608,67387,mi,23,1,right_hand,0,1,4,fit,50,32
1609,67388,mi,23,1,left_hand,0,1,4,fit,50,32
1611,67390,mi,23,1,right_hand,0,1,4,fit,50,32
1612,67391,mi,23,1,left_hand,0,1,4,fit,50,32
1613,67392,mi,23,1,right_hand,0,1,4,fit,50,32
1615,67394,mi,23,1,left_hand,0,1,4,fit,50,32
1616,67395,mi,23,1,right_hand,0,1,4,fit,50,32
1617,67396,mi,23,1,right_hand,0,1,4,fit,50,32
1619,67398,mi,23,1,left_hand,0,1,4,fit,50,32
1620,67399,mi,23,1,right_hand,0,1,4,fit,50,32
1621,67400,mi,23,1,right_hand,0,1,4,fit,50,32
1623,67402,mi,23,1,right_hand,0,1,4,fit,50,32
1625,67404,mi,23,1,left_hand,0,1,4,fit,50,32
1627,67406,mi,23,1,right_hand,0,1,4,fit,50,32
1631,67410,mi,23,1,left_hand,0,1,4,fit,50,32
1633,67412,mi,23,1,left_hand,0,1,4,fit,50,32
1637,67416,mi,23,1,left_hand,0,1,4,fit,50,32
1638,67417,mi,23,1,left_hand,0,1,4,fit,50,32
1639,67418,mi,23,1,left_hand,0,1,4,fit,50,32
1640,67419,mi,23,1,right_hand,0,1,4,fit,50,32
1641,67420,mi,23,1,right_hand,0,1,4,fit,50,32
1642,67421,mi,23,1,right_hand,0,1,4,fit,50,32
1643,67422,mi,23,1,left_hand,0,1,4,fit,50,32
1644,67423,mi,23,1,right_hand,0,1,4,fit,50,32
1646,67425,mi,23,1,right_hand,0,1,4,fit,50,32
1647,67426,mi,23,1,left_hand,0,1,4,fit,50,32
1648,67427,mi,23,1,right_hand,0,1,4,fit,50,32
1650,67429,mi,23,1,right_hand,0,1,4,fit,50,32
1653,67432,mi,23,1,right_hand,0,1,4,fit,50,32
1654,67433,mi,23,1,left_hand,0,1,4,fit,50,32
1655,67434,mi,23,1,left_hand,0,1,4,fit,50,32
1656,67435,mi,23,1,left_hand,0,1,4,fit,50,32
1658,67437,mi,23,1,left_hand,0,1,4,fit,50,32
1660,67439,mi,23,1,left_hand,0,1,4,fit,50,32
1662,67441,mi,23,1,left_hand,0,1,4,fit,50,32
1663,67442,mi,23,1,left_hand,0,1,4,fit,50,32
1665,67444,mi,23,1,right_hand,0,1,4,fit,50,32
1666,67445,mi,23,1,right_hand,0,1,4,fit,50,32
1667,67446,mi,23,1,right_hand,0,1,4,fit,50,32
1669,67448,mi,23,1,right_hand,0,1,4,fit,50,32
1670,67449,mi,23,1,right_hand,0,1,4,fit,50,32
1671,67450,mi,23,1,right_hand,0,1,4,fit,50,32
1673,67452,mi,23,1,left_hand,0,1,4,fit,50,32
1677,67456,mi,23,1,left_hand,0,1,4,fit,50,32
1678,67457,mi,23,1,left_hand,0,1,4,fit,50,32
1679,67458,mi,23,1,left_hand,0,1,4,fit,50,32
1681,67460,mi,23,1,left_hand,0,1,4,fit,50,32
1684,67463,mi,23,1,right_hand,0,1,4,fit,50,32
1688,67467,mi,23,1,right_hand,0,1,4,fit,50,32
1689,67468,mi,23,1,right_hand,0,1,4,fit,50,32
1691,67470,mi,23,1,left_hand,0,1,4,fit,50,32
1692,67471,mi,23,1,right_hand,0,1,4,fit,50,32
1693,67472,mi,23,1,left_hand,0,1,4,fit,50,32
1694,67473,mi,23,1,right_hand,0,1,4,fit,50,32
1696,67475,mi,23,1,left_hand,0,1,4,fit,50,32
1697,67476,mi,23,1,left_hand,0,1,4,fit,50,32
1698,67477,mi,23,1,right_hand,0,1,4,fit,50,32
1699,67478,mi,23,1,right_hand,0,1,4,fit,50,32
1700,69559,mi,23,2,left_hand,0,1,4,fit,50,32
1702,69561,mi,23,2,left_hand,0,1,4,fit,50,32
1705,69564,mi,23,2,right_hand,0,1,4,fit,50,32
1708,69567,mi,23,2,left_hand,0,1,4,fit,50,32
1709,69568,mi,23,2,left_hand,0,1,4,fit,50,32
1712,69571,mi,23,2,left_hand,0,1,4,fit,50,32
1714,69573,mi,23,2,right_hand,0,1,4,fit,50,32
1715,69574,mi,23,2,left_hand,0,1,4,fit,50,32
1717,69576,mi,23,2,left_hand,0,1,4,fit,50,32
1719,69578,mi,23,2,right_hand,0,1,4,fit,50,32
1720,69579,mi,23,2,right_hand,0,1,4,fit,50,32
1721,69580,mi,23,2,left_hand,0,1,4,fit,50,32
1722,69581,mi,23,2,right_hand,0,1,4,fit,50,32
1724,69583,mi,23,2,right_hand,0,1,4,fit,50,32
1725,69584,mi,23,2,left_hand,0,1,4,fit,50,32
1727,69586,mi,23,2,left_hand,0,1,4,fit,50,32
1728,69587,mi,23,2,left_hand,0,1,4,fit,50,32
1730,69589,mi,23,2,left_hand,0,1,4,fit,50,32
1731,69590,mi,23,2,right_hand,0,1,4,fit,50,32
1732,69591,mi,23,2,left_hand,0,1,4,fit,50,32
1733,69592,mi,23,2,right_hand,0,1,4,fit,50,32
1734,69593,mi,23,2,right_hand,0,1,4,fit,50,32
1736,69595,mi,23,2,left_hand,0,1,4,fit,50,32
1737,69596,mi,23,2,right_hand,0,1,4,fit,50,32
1738,69597,mi,23,2,left_hand,0,1,4,fit,50,32
1740,69599,mi,23,2,left_hand,0,1,4,fit,50,32
1742,69601,mi,23,2,right_hand,0,1,4,fit,50,32
1744,69603,mi,23,2,right_hand,0,1,4,fit,50,32
1745,69604,mi,23,2,left_hand,0,1,4,fit,50,32
1746,69605,mi,23,2,left_hand,0,1,4,fit,50,32
1748,69607,mi,23,2,right_hand,0,1,4,fit,50,32
1749,69608,mi,23,2,left_hand,0,1,4,fit,50,32
1751,69610,mi,23,2,left_hand,0,1,4,fit,50,32
1752,69611,mi,23,2,left_hand,0,1,4,fit,50,32
1753,69612,mi,23,2,right_hand,0,1,4,fit,50,32
1757,69616,mi,23,2,right_hand,0,1,4,fit,50,32
1759,69618,mi,23,2,left_hand,0,1,4,fit,50,32
1760,69619,mi,23,2,right_hand,0,1,4,fit,50,32
1762,69621,mi,23,2,left_hand,0,1,4,fit,50,32
1763,69622,mi,23,2,right_hand,0,1,4,fit,50,32
1764,69623,mi,23,2,right_hand,0,1,4,fit,50,32
1768,69627,mi,23,2,left_hand,0,1,4,fit,50,32
1770,69629,mi,23,2,left_hand,0,1,4,fit,50,32
1772,69631,mi,23,2,right_hand,0,1,4,fit,50,32
1773,69632,mi,23,2,right_hand,0,1,4,fit,50,32
1776,69635,mi,23,2,left_hand,0,1,4,fit,50,32
1777,69636,mi,23,2,left_hand,0,1,4,fit,50,32
1778,69637,mi,23,2,right_hand,0,1,4,fit,50,32
1779,69638,mi,23,2,right_hand,0,1,4,fit,50,32
1780,69639,mi,23,2,right_hand,0,1,4,fit,50,32
1781,69640,mi,23,2,left_hand,0,1,4,fit,50,32
1782,69641,mi,23,2,right_hand,0,1,4,fit,50,32
1783,69642,mi,23,2,right_hand,0,1,4,fit,50,32
1784,69643,mi,23,2,left_hand,0,1,4,fit,50,32
1785,69644,mi,23,2,right_hand,0,1,4,fit,50,32
1786,69645,mi,23,2,left_hand,0,1,4,fit,50,32
1788,69647,mi,23,2,right_hand,0,1,4,fit,50,32
1791,69650,mi,23,2,right_hand,0,1,4,fit,50,32
1793,69652,mi,23,2,right_hand,0,1,4,fit,50,32
1794,69653,mi,23,2,left_hand,0,1,4,fit,50,32
1796,69655,mi,23,2,right_hand,0,1,4,fit,50,32
1797,69656,mi,23,2,left_hand,0,1,4,fit,50,32
1798,69657,mi,23,2,right_hand,0,1,4,fit,50,32
1799,69658,mi,23,2,right_hand,0,1,4,fit,50,32
1801,71740,mi,24,1,right_hand,0,1,4,fit,50,32
1802,71741,mi,24,1,left_hand,0,1,4,fit,50,32
1804,71743,mi,24,1,right_hand,0,1,4,fit,50,32
1806,71745,mi,24,1,left_hand,0,1,4,fit,50,32
1807,71746,mi,24,1,right_hand,0,1,4,fit,50,32
1808,71747,mi,24,1,left_hand,0,1,4,fit,50,32
1809,71748,mi,24,1,left_hand,0,1,4,fit,50,32
1810,71749,mi,24,1,right_hand,0,1,4,fit,50,32
1811,71750,mi,24,1,right_hand,0,1,4,fit,50,32
1814,71753,mi,24,1,right_hand,0,1,4,fit,50,32
1815,71754,mi,24,1,left_hand,0,1,4,fit,50,32
1816,71755,mi,24,1,left_hand,0,1,4,fit,50,32
1818,71757,mi,24,1,left_hand,0,1,4,fit,50,32
1819,71758,mi,24,1,right_hand,0,1,4,fit,50,32
1822,71761,mi,24,1,right_hand,0,1,4,fit,50,32
1823,71762,mi,24,1,right_hand,0,1,4,fit,50,32
1827,71766,mi,24,1,left_hand,0,1,4,fit,50,32
1828,71767,mi,24,1,left_hand,0,1,4,fit,50,32
1830,71769,mi,24,1,left_hand,0,1,4,fit,50,32
1831,71770,mi,24,1,right_hand,0,1,4,fit,50,32
1835,71774,mi,24,1,left_hand,0,1,4,fit,50,32
1838,71777,mi,24,1,left_hand,0,1,4,fit,50,32
1839,71778,mi,24,1,left_hand,0,1,4,fit,50,32
1840,71779,mi,24,1,left_hand,0,1,4,fit,50,32
1842,71781,mi,24,1,right_hand,0,1,4,fit,50,32
1843,71782,mi,24,1,left_hand,0,1,4,fit,50,32
1844,71783,mi,24,1,right_hand,0,1,4,fit,50,32
1845,71784,mi,24,1,left_hand,0,1,4,fit,50,32
1846,71785,mi,24,1,left_hand,0,1,4,fit,50,32
1848,71787,mi,24,1,right_hand,0,1,4,fit,50,32
1850,71789,mi,24,1,left_hand,0,1,4,fit,50,32
1852,71791,mi,24,1,left_hand,0,1,4,fit,50,32
1853,71792,mi,24,1,right_hand,0,1,4,fit,50,32
1854,71793,mi,24,1,left_hand,0,1,4,fit,50,32
1855,71794,mi,24,1,left_hand,0,1,4,fit,50,32
1856,71795,mi,24,1,right_hand,0,1,4,fit,50,32
1857,71796,mi,24,1,right_hand,0,1,4,fit,50,32
1858,71797,mi,24,1,left_hand,0,1,4,fit,50,32
1859,71798,mi,24,1,left_hand,0,1,4,fit,50,32
1860,71799,mi,24,1,right_hand,0,1,4,fit,50,32
1861,71800,mi,24,1,right_hand,0,1,4,fit,50,32
1863,71802,mi,24,1,right_hand,0,1,4,fit,50,32
1864,71803,mi,24,1,right_hand,0,1,4,fit,50,32
1865,71804,mi,24,1,right_hand,0,1,4,fit,50,32
1866,71805,mi,24,1,right_hand,0,1,4,fit,50,32
1868,71807,mi,24,1,left_hand,0,1,4,fit,50,32
1870,71809,mi,24,1,left_hand,0,1,4,fit,50,32
1871,71810,mi,24,1,right_hand,0,1,4,fit,50,32
1874,71813,mi,24,1,left_hand,0,1,4,fit,50,32
1876,71815,mi,24,1,left_hand,0,1,4,fit,50,32
1877,71816,mi,24,1,left_hand,0,1,4,fit,50,32
1879,71818,mi,24,1,right_hand,0,1,4,fit,50,32
1880,71819,mi,24,1,right_hand,0,1,4,fit,50,32
1884,71823,mi,24,1,left_hand,0,1,4,fit,50,32
1886,71825,mi,24,1,left_hand,0,1,4,fit,50,32
1887,71826,mi,24,1,right_hand,0,1,4,fit,50,32
1888,71827,mi,24,1,right_hand,0,1,4,fit,50,32
1890,71829,mi,24,1,right_hand,0,1,4,fit,50,32
1891,71830,mi,24,1,right_hand,0,1,4,fit,50,32
1892,71831,mi,24,1,left_hand,0,1,4,fit,50,32
1894,71833,mi,24,1,left_hand,0,1,4,fit,50,32
1896,71835,mi,24,1,right_hand,0,1,4,fit,50,32
1898,71837,mi,24,1,right_hand,0,1,4,fit,50,32
1899,71838,mi,24,1,right_hand,0,1,4,fit,50,32
1901,73920,mi,24,2,right_hand,0,1,4,fit,50,32
1902,73921,mi,24,2,left_hand,0,1,4,fit,50,32
1903,73922,mi,24,2,left_hand,0,1,4,fit,50,32
1904,73923,mi,24,2,left_hand,0,1,4,fit,50,32
1905,73924,mi,24,2,right_hand,0,1,4,fit,50,32
1909,73928,mi,24,2,right_hand,0,1,4,fit,50,32
1910,73929,mi,24,2,right_hand,0,1,4,fit,50,32
1912,73931,mi,24,2,left_hand,0,1,4,fit,50,32
1913,73932,mi,24,2,left_hand,0,1,4,fit,50,32
1914,73933,mi,24,2,right_hand,0,1,4,fit,50,32
1915,73934,mi,24,2,right_hand,0,1,4,fit,50,32
1916,73935,mi,24,2,right_hand,0,1,4,fit,50,32
1917,73936,mi,24,2,left_hand,0,1,4,fit,50,32
1923,73942,mi,24,2,right_hand,0,1,4,fit,50,32
1925,73944,mi,24,2,left_hand,0,1,4,fit,50,32
1926,73945,mi,24,2,left_hand,0,1,4,fit,50,32
1928,73947,mi,24,2,left_hand,0,1,4,fit,50,32
1931,73950,mi,24,2,right_hand,0,1,4,fit,50,32
1934,73953,mi,24,2,right_hand,0,1,4,fit,50,32
1936,73955,mi,24,2,right_hand,0,1,4,fit,50,32
1938,73957,mi,24,2,right_hand,0,1,4,fit,50,32
1939,73958,mi,24,2,right_hand,0,1,4,fit,50,32
1943,73962,mi,24,2,right_hand,0,1,4,fit,50,32
1944,73963,mi,24,2,left_hand,0,1,4,fit,50,32
1945,73964,mi,24,2,left_hand,0,1,4,fit,50,32
1946,73965,mi,24,2,left_hand,0,1,4,fit,50,32
1948,73967,mi,24,2,right_hand,0,1,4,fit,50,32
1949,73968,mi,24,2,left_hand,0,1,4,fit,50,32
1950,73969,mi,24,2,left_hand,0,1,4,fit,50,32
1952,73971,mi,24,2,right_hand,0,1,4,fit,50,32
1953,73972,mi,24,2,right_hand,0,1,4,fit,50,32
1954,73973,mi,24,2,right_hand,0,1,4,fit,50,32
1955,73974,mi,24,2,left_hand,0,1,4,fit,50,32
1957,73976,mi,24,2,left_hand,0,1,4,fit,50,32
1959,73978,mi,24,2,right_hand,0,1,4,fit,50,32
1960,73979,mi,24,2,left_hand,0,1,4,fit,50,32
1961,73980,mi,24,2,left_hand,0,1,4,fit,50,32
1962,73981,mi,24,2,right_hand,0,1,4,fit,50,32
1965,73984,mi,24,2,right_hand,0,1,4,fit,50,32
1967,73986,mi,24,2,right_hand,0,1,4,fit,50,32
1968,73987,mi,24,2,right_hand,0,1,4,fit,50,32
1969,73988,mi,24,2,left_hand,0,1,4,fit,50,32
1970,73989,mi,24,2,right_hand,0,1,4,fit,50,32
1971,73990,mi,24,2,right_hand,0,1,4,fit,50,32
1972,73991,mi,24,2,right_hand,0,1,4,fit,50,32
1973,73992,mi,24,2,left_hand,0,1,4,fit,50,32
1976,73995,mi,24,2,right_hand,0,1,4,fit,50,32
1977,73996,mi,24,2,left_hand,0,1,4,fit,50,32
1978,73997,mi,24,2,left_hand,0,1,4,fit,50,32
1979,73998,mi,24,2,right_hand,0,1,4,fit,50,32
1981,74000,mi,24,2,left_hand,0,1,4,fit,50,32
1982,74001,mi,24,2,left_hand,0,1,4,fit,50,32
1983,74002,mi,24,2,right_hand,0,1,4,fit,50,32
1984,74003,mi,24,2,right_hand,0,1,4,fit,50,32
1986,74005,mi,24,2,right_hand,0,1,4,fit,50,32
1987,74006,mi,24,2,left_hand,0,1,4,fit,50,32
1989,74008,mi,24,2,left_hand,0,1,4,fit,50,32
1990,74009,mi,24,2,left_hand,0,1,4,fit,50,32
1991,74010,mi,24,2,left_hand,0,1,4,fit,50,32
1994,74013,mi,24,2,left_hand,0,1,4,fit,50,32
1995,74014,mi,24,2,right_hand,0,1,4,fit,50,32
1996,74015,mi,24,2,left_hand,0,1,4,fit,50,32
1997,74016,mi,24,2,left_hand,0,1,4,fit,50,32
1998,74017,mi,24,2,left_hand,0,1,4,fit,50,32
2600,93539,mi,29,1,left_hand,0,1,4,fit,50,32
2602,93541,mi,29,1,left_hand,0,1,4,fit,50,32
2603,93542,mi,29,1,left_hand,0,1,4,fit,50,32
2606,93545,mi,29,1,left_hand,0,1,4,fit,50,32
2608,93547,mi,29,1,left_hand,0,1,4,fit,50,32
2610,93549,mi,29,1,right_hand,0,1,4,fit,50,32
2614,93553,mi,29,1,right_hand,0,1,4,fit,50,32
2618,93557,mi,29,1,left_hand,0,1,4,fit,50,32
2619,93558,mi,29,1,right_hand,0,1,4,fit,50,32
2621,93560,mi,29,1,left_hand,0,1,4,fit,50,32
2622,93561,mi,29,1,right_hand,0,1,4,fit,50,32
2623,93562,mi,29,1,right_hand,0,1,4,fit,50,32
2625,93564,mi,29,1,left_hand,0,1,4,fit,50,32
2627,93566,mi,29,1,left_hand,0,1,4,fit,50,32
2628,93567,mi,29,1,left_hand,0,1,4,fit,50,32
2629,93568,mi,29,1,right_hand,0,1,4,fit,50,32
2630,93569,mi,29,1,left_hand,0,1,4,fit,50,32
2631,93570,mi,29,1,right_hand,0,1,4,fit,50,32
2632,93571,mi,29,1,left_hand,0,1,4,fit,50,32
2633,93572,mi,29,1,right_hand,0,1,4,fit,50,32
2634,93573,mi,29,1,right_hand,0,1,4,fit,50,32
2635,93574,mi,29,1,left_hand,0,1,4,fit,50,32
2637,93576,mi,29,1,right_hand,0,1,4,fit,50,32
2640,93579,mi,29,1,left_hand,0,1,4,fit,50,32
2643,93582,mi,29,1,left_hand,0,1,4,fit,50,32
2644,93583,mi,29,1,right_hand,0,1,4,fit,50,32
2645,93584,mi,29,1,left_hand,0,1,4,fit,50,32
2646,93585,mi,29,1,left_hand,0,1,4,fit,50,32
2647,93586,mi,29,1,left_hand,0,1,4,fit,50,32
2650,93589,mi,29,1,left_hand,0,1,4,fit,50,32
2651,93590,mi,29,1,left_hand,0,1,4,fit,50,32
2652,93591,mi,29,1,left_hand,0,1,4,fit,50,32
2653,93592,mi,29,1,right_hand,0,1,4,fit,50,32
2655,93594,mi,29,1,left_hand,0,1,4,fit,50,32
2656,93595,mi,29,1,right_hand,0,1,4,fit,50,32
2657,93596,mi,29,1,right_hand,0,1,4,fit,50,32
2658,93597,mi,29,1,left_hand,0,1,4,fit,50,32
2659,93598,mi,29,1,left_hand,0,1,4,fit,50,32
2661,93600,mi,29,1,right_hand,0,1,4,fit,50,32
2663,93602,mi,29,1,right_hand,0,1,4,fit,50,32
2664,93603,mi,29,1,right_hand,0,1,4,fit,50,32
2665,93604,mi,29,1,right_hand,0,1,4,fit,50,32
2667,93606,mi,29,1,left_hand,0,1,4,fit,50,32
2668,93607,mi,29,1,left_hand,0,1,4,fit,50,32
2671,93610,mi,29,1,right_hand,0,1,4,fit,50,32
2672,93611,mi,29,1,right_hand,0,1,4,fit,50,32
2673,93612,mi,29,1,right_hand,0,1,4,fit,50,32
2674,93613,mi,29,1,left_hand,0,1,4,fit,50,32
2675,93614,mi,29,1,right_hand,0,1,4,fit,50,32
2678,93617,mi,29,1,right_hand,0,1,4,fit,50,32
2679,93618,mi,29,1,right_hand,0,1,4,fit,50,32
2681,93620,mi,29,1,left_hand,0,1,4,fit,50,32
2683,93622,mi,29,1,right_hand,0,1,4,fit,50,32
2687,93626,mi,29,1,right_hand,0,1,4,fit,50,32
2690,93629,mi,29,1,right_hand,0,1,4,fit,50,32
2691,93630,mi,29,1,right_hand,0,1,4,fit,50,32
2692,93631,mi,29,1,left_hand,0,1,4,fit,50,32
2693,93632,mi,29,1,right_hand,0,1,4,fit,50,32
2694,93633,mi,29,1,left_hand,0,1,4,fit,50,32
2695,93634,mi,29,1,left_hand,0,1,4,fit,50,32
2696,93635,mi,29,1,right_hand,0,1,4,fit,50,32
2697,93636,mi,29,1,left_hand,0,1,4,fit,50,32
2698,93637,mi,29,1,right_hand,0,1,4,fit,50,32
2699,93638,mi,29,1,right_hand,0,1,4,fit,50,32
2701,95720,mi,29,2,right_hand,0,1,4,fit,50,32
2703,95722,mi,29,2,left_hand,0,1,4,fit,50,32
2704,95723,mi,29,2,right_hand,0,1,4,fit,50,32
2709,95728,mi,29,2,left_hand,0,1,4,fit,50,32
2710,95729,mi,29,2,right_hand,0,1,4,fit,50,32
2714,95733,mi,29,2,right_hand,0,1,4,fit,50,32
2716,95735,mi,29,2,left_hand,0,1,4,fit,50,32
2717,95736,mi,29,2,left_hand,0,1,4,fit,50,32
2718,95737,mi,29,2,left_hand,0,1,4,fit,50,32
2720,95739,mi,29,2,right_hand,0,1,4,fit,50,32
2722,95741,mi,29,2,right_hand,0,1,4,fit,50,32
2723,95742,mi,29,2,right_hand,0,1,4,fit,50,32
2724,95743,mi,29,2,right_hand,0,1,4,fit,50,32
2725,95744,mi,29,2,left_hand,0,1,4,fit,50,32
2726,95745,mi,29,2,right_hand,0,1,4,fit,50,32
2727,95746,mi,29,2,left_hand,0,1,4,fit,50,32
2728,95747,mi,29,2,left_hand,0,1,4,fit,50,32
2729,95748,mi,29,2,right_hand,0,1,4,fit,50,32
2732,95751,mi,29,2,left_hand,0,1,4,fit,50,32
2735,95754,mi,29,2,left_hand,0,1,4,fit,50,32
2736,95755,mi,29,2,left_hand,0,1,4,fit,50,32
2737,95756,mi,29,2,right_hand,0,1,4,fit,50,32
2739,95758,mi,29,2,left_hand,0,1,4,fit,50,32
2740,95759,mi,29,2,left_hand,0,1,4,fit,50,32
2742,95761,mi,29,2,right_hand,0,1,4,fit,50,32
2744,95763,mi,29,2,right_hand,0,1,4,fit,50,32
2745,95764,mi,29,2,left_hand,0,1,4,fit,50,32
2747,95766,mi,29,2,left_hand,0,1,4,fit,50,32
2748,95767,mi,29,2,right_hand,0,1,4,fit,50,32
2749,95768,mi,29,2,left_hand,0,1,4,fit,50,32
2750,95769,mi,29,2,left_hand,0,1,4,fit,50,32
2754,95773,mi,29,2,left_hand,0,1,4,fit,50,32
2755,95774,mi,29,2,left_hand,0,1,4,fit,50,32
2756,95775,mi,29,2,right_hand,0,1,4,fit,50,32
2757,95776,mi,29,2,right_hand,0,1,4,fit,50,32
2758,95777,mi,29,2,left_hand,0,1,4,fit,50,32
2760,95779,mi,29,2,right_hand,0,1,4,fit,50,32
2762,95781,mi,29,2,left_hand,0,1,4,fit,50,32
2764,95783,mi,29,2,right_hand,0,1,4,fit,50,32
2767,95786,mi,29,2,left_hand,0,1,4,fit,50,32
2770,95789,mi,29,2,left_hand,0,1,4,fit,50,32
2772,95791,mi,29,2,right_hand,0,1,4,fit,50,32
2773,95792,mi,29,2,right_hand,0,1,4,fit,50,32
2774,95793,mi,29,2,left_hand,0,1,4,fit,50,32
2775,95794,mi,29,2,right_hand,0,1,4,fit,50,32
2776,95795,mi,29,2,left_hand,0,1,4,fit,50,32
2778,95797,mi,29,2,right_hand,0,1,4,fit,50,32
2780,95799,mi,29,2,right_hand,0,1,4,fit,50,32
2781,95800,mi,29,2,left_hand,0,1,4,fit,50,32
2783,95802,mi,29,2,right_hand,0,1,4,fit,50,32
2784,95803,mi,29,2,left_hand,0,1,4,fit,50,32
2785,95804,mi,29,2,right_hand,0,1,4,fit,50,32
2786,95805,mi,29,2,left_hand,0,1,4,fit,50,32
2787,95806,mi,29,2,right_hand,0,1,4,fit,50,32
2788,95807,mi,29,2,right_hand,0,1,4,fit,50,32
2789,95808,mi,29,2,right_hand,0,1,4,fit,50,32
2791,95810,mi,29,2,right_hand,0,1,4,fit,50,32
2792,95811,mi,29,2,left_hand,0,1,4,fit,50,32
2793,95812,mi,29,2,right_hand,0,1,4,fit,50,32
2794,95813,mi,29,2,left_hand,0,1,4,fit,50,32
2795,95814,mi,29,2,left_hand,0,1,4,fit,50,32
2796,95815,mi,29,2,right_hand,0,1,4,fit,50,32
2797,95816,mi,29,2,left_hand,0,1,4,fit,50,32
2798,95817,mi,29,2,right_hand,0,1,4,fit,50,32
3202,119701,mi,34,1,left_hand,0,1,4,fit,50,32
3203,119702,mi,34,1,left_hand,0,1,4,fit,50,32
3204,119703,mi,34,1,left_hand,0,1,4,fit,50,32
3206,119705,mi,34,1,right_hand,0,1,4,fit,50,32
3208,119707,mi,34,1,right_hand,0,1,4,fit,50,32
3209,119708,mi,34,1,right_hand,0,1,4,fit,50,32
3212,119711,mi,34,1,left_hand,0,1,4,fit,50,32
3213,119712,mi,34,1,right_hand,0,1,4,fit,50,32
3214,119713,mi,34,1,left_hand,0,1,4,fit,50,32
3215,119714,mi,34,1,right_hand,0,1,4,fit,50,32
3216,119715,mi,34,1,right_hand,0,1,4,fit,50,32
3217,119716,mi,34,1,right_hand,0,1,4,fit,50,32
3218,119717,mi,34,1,left_hand,0,1,4,fit,50,32
3219,119718,mi,34,1,right_hand,0,1,4,fit,50,32
3221,119720,mi,34,1,right_hand,0,1,4,fit,50,32
3222,119721,mi,34,1,left_hand,0,1,4,fit,50,32
3223,119722,mi,34,1,left_hand,0,1,4,fit,50,32
3229,119728,mi,34,1,right_hand,0,1,4,fit,50,32
