frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
40588,54627,erp,20,2,Target,2,0,4,fit,330,32
40657,54696,erp,20,2,Target,2,0,4,fit,330,32
40662,54701,erp,20,2,Target,2,0,4,fit,330,32
40692,54731,erp,20,2,Target,2,0,4,fit,330,32
40695,54734,erp,20,2,Target,2,0,4,fit,330,32
40702,54741,erp,20,2,Target,2,0,4,fit,330,32
40724,54763,erp,20,2,NonTarget,2,0,4,fit,1650,32
40725,54764,erp,20,2,NonTarget,2,0,4,fit,1650,32
40731,54770,erp,20,2,Target,2,0,4,fit,330,32
40750,54789,erp,20,2,Target,2,0,4,fit,330,32
40753,54792,erp,20,2,NonTarget,2,0,4,fit,1650,32
40809,54848,erp,20,2,NonTarget,2,0,4,fit,1650,32
40911,54950,erp,20,2,Target,2,0,4,fit,330,32
40921,54960,erp,20,2,Target,2,0,4,fit,330,32
40964,55003,erp,20,2,Target,2,0,4,fit,330,32
40975,55014,erp,20,2,NonTarget,2,0,4,fit,1650,32
40992,55031,erp,20,2,Target,2,0,4,fit,330,32
41042,55081,erp,20,2,NonTarget,2,0,4,fit,1650,32
41056,55095,erp,20,2,Target,2,0,4,fit,330,32
41121,55160,erp,20,2,Target,2,0,4,fit,330,32
41142,55181,erp,20,2,Target,2,0,4,fit,330,32
41143,55182,erp,20,2,NonTarget,2,0,4,fit,1650,32
41167,55206,erp,20,2,NonTarget,2,0,4,fit,1650,32
41291,55330,erp,20,2,Target,2,0,4,fit,330,32
41313,55352,erp,20,2,Target,2,0,4,fit,330,32
41328,55367,erp,20,2,NonTarget,2,0,4,fit,1650,32
41329,55368,erp,20,2,Target,2,0,4,fit,330,32
41378,55417,erp,20,2,NonTarget,2,0,4,fit,1650,32
41400,55439,erp,20,2,NonTarget,2,0,4,fit,1650,32
41413,55452,erp,20,2,NonTarget,2,0,4,fit,1650,32
41423,55462,erp,20,2,NonTarget,2,0,4,fit,1650,32
41453,55492,erp,20,2,NonTarget,2,0,4,fit,1650,32
41466,55505,erp,20,2,NonTarget,2,0,4,fit,1650,32
41479,55518,erp,20,2,NonTarget,2,0,4,fit,1650,32
41502,55541,erp,20,2,Target,2,0,4,fit,330,32
41516,55555,erp,20,2,NonTarget,2,0,4,fit,1650,32
41542,55581,erp,20,2,Target,2,0,4,fit,330,32
41547,55586,erp,20,2,NonTarget,2,0,4,fit,1650,32
41606,55645,erp,20,2,Target,2,0,4,fit,330,32
41700,55739,erp,20,2,NonTarget,2,0,4,fit,1650,32
41708,55747,erp,20,2,NonTarget,2,0,4,fit,1650,32
41740,55779,erp,20,2,Target,2,0,4,fit,330,32
41766,55805,erp,20,2,NonTarget,2,0,4,fit,1650,32
41779,55818,erp,20,2,Target,2,0,4,fit,330,32
41872,55911,erp,20,2,NonTarget,2,0,4,fit,1650,32
41906,55945,erp,20,2,Target,2,0,4,fit,330,32
41917,55956,erp,20,2,NonTarget,2,0,4,fit,1650,32
41928,55967,erp,20,2,Target,2,0,4,fit,330,32
41939,55978,erp,20,2,NonTarget,2,0,4,fit,1650,32
41957,55996,erp,20,2,Target,2,0,4,fit,330,32
41979,56018,erp,20,2,Target,2,0,4,fit,330,32
42044,56083,erp,20,2,Target,2,0,4,fit,330,32
42095,56134,erp,20,2,NonTarget,2,0,4,fit,1650,32
42103,56142,erp,20,2,NonTarget,2,0,4,fit,1650,32
42171,56210,erp,20,2,NonTarget,2,0,4,fit,1650,32
42242,56281,erp,20,2,NonTarget,2,0,4,fit,1650,32
42277,56316,erp,20,2,NonTarget,2,0,4,fit,1650,32
42287,56326,erp,20,2,NonTarget,2,0,4,fit,1650,32
42305,56344,erp,20,2,Target,2,0,4,fit,330,32
42315,56354,erp,20,2,Target,2,0,4,fit,330,32
42339,56378,erp,20,2,NonTarget,2,0,4,fit,1650,32
42347,56386,erp,20,2,Target,2,0,4,fit,330,32
42430,56469,erp,20,2,Target,2,0,4,fit,330,32
42434,56473,erp,20,2,NonTarget,2,0,4,fit,1650,32
42444,56683,erp,21,1,Target,2,0,4,fit,330,32
42470,56709,erp,21,1,NonTarget,2,0,4,fit,1650,32
42492,56731,erp,21,1,NonTarget,2,0,4,fit,1650,32
42503,56742,erp,21,1,NonTarget,2,0,4,fit,1650,32
42561,56800,erp,21,1,NonTarget,2,0,4,fit,1650,32
42607,56846,erp,21,1,Target,2,0,4,fit,330,32
42630,56869,erp,21,1,NonTarget,2,0,4,fit,1650,32
42646,56885,erp,21,1,Target,2,0,4,fit,330,32
42672,56911,erp,21,1,Target,2,0,4,fit,330,32
42711,56950,erp,21,1,Target,2,0,4,fit,330,32
42715,56954,erp,21,1,NonTarget,2,0,4,fit,1650,32
42722,56961,erp,21,1,NonTarget,2,0,4,fit,1650,32
42759,56998,erp,21,1,Target,2,0,4,fit,330,32
42763,57002,erp,21,1,NonTarget,2,0,4,fit,1650,32
42774,57013,erp,21,1,NonTarget,2,0,4,fit,1650,32
42821,57060,erp,21,1,Target,2,0,4,fit,330,32
42964,57203,erp,21,1,NonTarget,2,0,4,fit,1650,32
43066,57305,erp,21,1,Target,2,0,4,fit,330,32
43089,57328,erp,21,1,NonTarget,2,0,4,fit,1650,32
43167,57406,erp,21,1,NonTarget,2,0,4,fit,1650,32
43169,57408,erp,21,1,Target,2,0,4,fit,330,32
43176,57415,erp,21,1,NonTarget,2,0,4,fit,1650,32
43205,57444,erp,21,1,Target,2,0,4,fit,330,32
43227,57466,erp,21,1,NonTarget,2,0,4,fit,1650,32
43230,57469,erp,21,1,Target,2,0,4,fit,330,32
43246,57485,erp,21,1,NonTarget,2,0,4,fit,1650,32
43248,57487,erp,21,1,Target,2,0,4,fit,330,32
43249,57488,erp,21,1,NonTarget,2,0,4,fit,1650,32
43251,57490,erp,21,1,Target,2,0,4,fit,330,32
43301,57540,erp,21,1,NonTarget,2,0,4,fit,1650,32
43320,57559,erp,21,1,NonTarget,2,0,4,fit,1650,32
43330,57569,erp,21,1,Target,2,0,4,fit,330,32
43361,57600,erp,21,1,Target,2,0,4,fit,330,32
43397,57636,erp,21,1,Target,2,0,4,fit,330,32
43485,57724,erp,21,1,NonTarget,2,0,4,fit,1650,32
43537,57776,erp,21,1,Target,2,0,4,fit,330,32
43542,57781,erp,21,1,Target,2,0,4,fit,330,32
43545,57784,erp,21,1,Target,2,0,4,fit,330,32
43591,57830,erp,21,1,NonTarget,2,0,4,fit,1650,32
43629,57868,erp,21,1,Target,2,0,4,fit,330,32
43649,57888,erp,21,1,NonTarget,2,0,4,fit,1650,32
43713,57952,erp,21,1,NonTarget,2,0,4,fit,1650,32
43726,57965,erp,21,1,NonTarget,2,0,4,fit,1650,32
43729,57968,erp,21,1,NonTarget,2,0,4,fit,1650,32
43747,57986,erp,21,1,NonTarget,2,0,4,fit,1650,32
43820,58059,erp,21,1,Target,2,0,4,fit,330,32
43848,58087,erp,21,1,NonTarget,2,0,4,fit,1650,32
43854,58093,erp,21,1,Target,2,0,4,fit,330,32
43861,58100,erp,21,1,Target,2,0,4,fit,330,32
43995,58234,erp,21,1,NonTarget,2,0,4,fit,1650,32
44017,58256,erp,21,1,Target,2,0,4,fit,330,32
44020,58259,erp,21,1,Target,2,0,4,fit,330,32
44043,58282,erp,21,1,Target,2,0,4,fit,330,32
44055,58294,erp,21,1,NonTarget,2,0,4,fit,1650,32
44062,58301,erp,21,1,Target,2,0,4,fit,330,32
44073,58312,erp,21,1,Target,2,0,4,fit,330,32
44097,58336,erp,21,1,Target,2,0,4,fit,330,32
44110,58349,erp,21,1,Target,2,0,4,fit,330,32
44142,58381,erp,21,1,Target,2,0,4,fit,330,32
44200,58439,erp,21,1,NonTarget,2,0,4,fit,1650,32
44204,58443,erp,21,1,NonTarget,2,0,4,fit,1650,32
44252,58491,erp,21,1,NonTarget,2,0,4,fit,1650,32
44274,58513,erp,21,1,NonTarget,2,0,4,fit,1650,32
44308,58547,erp,21,1,Target,2,0,4,fit,330,32
44455,58894,erp,21,2,NonTarget,2,0,4,fit,1650,32
44479,58918,erp,21,2,Target,2,0,4,fit,330,32
44523,58962,erp,21,2,Target,2,0,4,fit,330,32
44532,58971,erp,21,2,Target,2,0,4,fit,330,32
44535,58974,erp,21,2,NonTarget,2,0,4,fit,1650,32
44560,58999,erp,21,2,NonTarget,2,0,4,fit,1650,32
44581,59020,erp,21,2,Target,2,0,4,fit,330,32
44621,59060,erp,21,2,NonTarget,2,0,4,fit,1650,32
44667,59106,erp,21,2,Target,2,0,4,fit,330,32
44768,59207,erp,21,2,Target,2,0,4,fit,330,32
44783,59222,erp,21,2,Target,2,0,4,fit,330,32
44816,59255,erp,21,2,NonTarget,2,0,4,fit,1650,32
44840,59279,erp,21,2,NonTarget,2,0,4,fit,1650,32
45035,59474,erp,21,2,NonTarget,2,0,4,fit,1650,32
45069,59508,erp,21,2,NonTarget,2,0,4,fit,1650,32
45102,59541,erp,21,2,Target,2,0,4,fit,330,32
45157,59596,erp,21,2,Target,2,0,4,fit,330,32
45169,59608,erp,21,2,NonTarget,2,0,4,fit,1650,32
45186,59625,erp,21,2,NonTarget,2,0,4,fit,1650,32
45192,59631,erp,21,2,Target,2,0,4,fit,330,32
45357,59796,erp,21,2,Target,2,0,4,fit,330,32
45359,59798,erp,21,2,NonTarget,2,0,4,fit,1650,32
45362,59801,erp,21,2,NonTarget,2,0,4,fit,1650,32
45367,59806,erp,21,2,Target,2,0,4,fit,330,32
45415,59854,erp,21,2,NonTarget,2,0,4,fit,1650,32
45420,59859,erp,21,2,NonTarget,2,0,4,fit,1650,32
45448,59887,erp,21,2,Target,2,0,4,fit,330,32
45452,59891,erp,21,2,Target,2,0,4,fit,330,32
45462,59901,erp,21,2,Target,2,0,4,fit,330,32
45533,59972,erp,21,2,NonTarget,2,0,4,fit,1650,32
45578,60017,erp,21,2,NonTarget,2,0,4,fit,1650,32
45626,60065,erp,21,2,Target,2,0,4,fit,330,32
45669,60108,erp,21,2,NonTarget,2,0,4,fit,1650,32
45829,60268,erp,21,2,Target,2,0,4,fit,330,32
45831,60270,erp,21,2,NonTarget,2,0,4,fit,1650,32
45842,60281,erp,21,2,NonTarget,2,0,4,fit,1650,32
45844,60283,erp,21,2,Target,2,0,4,fit,330,32
45867,60306,erp,21,2,NonTarget,2,0,4,fit,1650,32
45894,60333,erp,21,2,NonTarget,2,0,4,fit,1650,32
45907,60346,erp,21,2,Target,2,0,4,fit,330,32
45922,60361,erp,21,2,Target,2,0,4,fit,330,32
45956,60395,erp,21,2,NonTarget,2,0,4,fit,1650,32
45968,60407,erp,21,2,Target,2,0,4,fit,330,32
46000,60439,erp,21,2,Target,2,0,4,fit,330,32
46008,60447,erp,21,2,NonTarget,2,0,4,fit,1650,32
46042,60481,erp,21,2,Target,2,0,4,fit,330,32
46047,60486,erp,21,2,Target,2,0,4,fit,330,32
46062,60501,erp,21,2,Target,2,0,4,fit,330,32
46066,60505,erp,21,2,NonTarget,2,0,4,fit,1650,32
46082,60521,erp,21,2,NonTarget,2,0,4,fit,1650,32
46138,60577,erp,21,2,Target,2,0,4,fit,330,32
46145,60584,erp,21,2,Target,2,0,4,fit,330,32
46152,60591,erp,21,2,Target,2,0,4,fit,330,32
46160,60599,erp,21,2,NonTarget,2,0,4,fit,1650,32
46182,60621,erp,21,2,Target,2,0,4,fit,330,32
46188,60627,erp,21,2,NonTarget,2,0,4,fit,1650,32
46198,60637,erp,21,2,NonTarget,2,0,4,fit,1650,32
46218,60657,erp,21,2,NonTarget,2,0,4,fit,1650,32
46219,60658,erp,21,2,Target,2,0,4,fit,330,32
46259,60698,erp,21,2,NonTarget,2,0,4,fit,1650,32
46288,60727,erp,21,2,Target,2,0,4,fit,330,32
46353,60792,erp,21,2,NonTarget,2,0,4,fit,1650,32
46357,60796,erp,21,2,Target,2,0,4,fit,330,32
46368,60807,erp,21,2,NonTarget,2,0,4,fit,1650,32
46408,65407,erp,23,1,Target,2,0,4,fit,330,32
46466,65465,erp,23,1,Target,2,0,4,fit,330,32
46489,65488,erp,23,1,NonTarget,2,0,4,fit,1650,32
46490,65489,erp,23,1,NonTarget,2,0,4,fit,1650,32
46513,65512,erp,23,1,NonTarget,2,0,4,fit,1650,32
46534,65533,erp,23,1,NonTarget,2,0,4,fit,1650,32
46606,65605,erp,23,1,Target,2,0,4,fit,330,32
46636,65635,erp,23,1,NonTarget,2,0,4,fit,1650,32
46642,65641,erp,23,1,Target,2,0,4,fit,330,32
46672,65671,erp,23,1,NonTarget,2,0,4,fit,1650,32
46719,65718,erp,23,1,Target,2,0,4,fit,330,32
46744,65743,erp,23,1,NonTarget,2,0,4,fit,1650,32
46834,65833,erp,23,1,NonTarget,2,0,4,fit,1650,32
46847,65846,erp,23,1,Target,2,0,4,fit,330,32
46851,65850,erp,23,1,Target,2,0,4,fit,330,32
46884,65883,erp,23,1,Target,2,0,4,fit,330,32
46932,65931,erp,23,1,Target,2,0,4,fit,330,32
46963,65962,erp,23,1,NonTarget,2,0,4,fit,1650,32
46978,65977,erp,23,1,Target,2,0,4,fit,330,32
46982,65981,erp,23,1,NonTarget,2,0,4,fit,1650,32
47053,66052,erp,23,1,Target,2,0,4,fit,330,32
47073,66072,erp,23,1,Target,2,0,4,fit,330,32
47082,66081,erp,23,1,Target,2,0,4,fit,330,32
47126,66125,erp,23,1,NonTarget,2,0,4,fit,1650,32
47165,66164,erp,23,1,Target,2,0,4,fit,330,32
47176,66175,erp,23,1,NonTarget,2,0,4,fit,1650,32
47253,66252,erp,23,1,Target,2,0,4,fit,330,32
47257,66256,erp,23,1,NonTarget,2,0,4,fit,1650,32
47294,66293,erp,23,1,Target,2,0,4,fit,330,32
47303,66302,erp,23,1,Target,2,0,4,fit,330,32
47313,66312,erp,23,1,Target,2,0,4,fit,330,32
47432,66431,erp,23,1,Target,2,0,4,fit,330,32
47446,66445,erp,23,1,NonTarget,2,0,4,fit,1650,32
47447,66446,erp,23,1,Target,2,0,4,fit,330,32
47502,66501,erp,23,1,Target,2,0,4,fit,330,32
47513,66512,erp,23,1,NonTarget,2,0,4,fit,1650,32
47532,66531,erp,23,1,Target,2,0,4,fit,330,32
47556,66555,erp,23,1,NonTarget,2,0,4,fit,1650,32
47568,66567,erp,23,1,Target,2,0,4,fit,330,32
47596,66595,erp,23,1,NonTarget,2,0,4,fit,1650,32
47597,66596,erp,23,1,Target,2,0,4,fit,330,32
47633,66632,erp,23,1,NonTarget,2,0,4,fit,1650,32
47691,66690,erp,23,1,NonTarget,2,0,4,fit,1650,32
47704,66703,erp,23,1,NonTarget,2,0,4,fit,1650,32
47774,66773,erp,23,1,NonTarget,2,0,4,fit,1650,32
47809,66808,erp,23,1,Target,2,0,4,fit,330,32
47822,66821,erp,23,1,NonTarget,2,0,4,fit,1650,32
47843,66842,erp,23,1,Target,2,0,4,fit,330,32
47853,66852,erp,23,1,Target,2,0,4,fit,330,32
47892,66891,erp,23,1,NonTarget,2,0,4,fit,1650,32
47902,66901,erp,23,1,Target,2,0,4,fit,330,32
47919,66918,erp,23,1,Target,2,0,4,fit,330,32
47948,66947,erp,23,1,Target,2,0,4,fit,330,32
47958,66957,erp,23,1,NonTarget,2,0,4,fit,1650,32
48034,67033,erp,23,1,NonTarget,2,0,4,fit,1650,32
48073,67072,erp,23,1,NonTarget,2,0,4,fit,1650,32
48121,67120,erp,23,1,NonTarget,2,0,4,fit,1650,32
48174,67173,erp,23,1,NonTarget,2,0,4,fit,1650,32
48176,67175,erp,23,1,NonTarget,2,0,4,fit,1650,32
48224,67223,erp,23,1,Target,2,0,4,fit,330,32
48267,67266,erp,23,1,NonTarget,2,0,4,fit,1650,32
48307,67306,erp,23,1,NonTarget,2,0,4,fit,1650,32
48349,67348,erp,23,1,NonTarget,2,0,4,fit,1650,32
48360,67359,erp,23,1,Target,2,0,4,fit,330,32
48384,67583,erp,23,2,Target,2,0,4,fit,330,32
48389,67588,erp,23,2,NonTarget,2,0,4,fit,1650,32
48392,67591,erp,23,2,Target,2,0,4,fit,330,32
48446,67645,erp,23,2,Target,2,0,4,fit,330,32
48448,67647,erp,23,2,NonTarget,2,0,4,fit,1650,32
48460,67659,erp,23,2,Target,2,0,4,fit,330,32
48479,67678,erp,23,2,NonTarget,2,0,4,fit,1650,32
48502,67701,erp,23,2,Target,2,0,4,fit,330,32
48529,67728,erp,23,2,NonTarget,2,0,4,fit,1650,32
48537,67736,erp,23,2,NonTarget,2,0,4,fit,1650,32
48548,67747,erp,23,2,NonTarget,2,0,4,fit,1650,32
48588,67787,erp,23,2,NonTarget,2,0,4,fit,1650,32
48642,67841,erp,23,2,Target,2,0,4,fit,330,32
48648,67847,erp,23,2,Target,2,0,4,fit,330,32
48710,67909,erp,23,2,NonTarget,2,0,4,fit,1650,32
48787,67986,erp,23,2,Target,2,0,4,fit,330,32
48813,68012,erp,23,2,NonTarget,2,0,4,fit,1650,32
48864,68063,erp,23,2,Target,2,0,4,fit,330,32
48877,68076,erp,23,2,Target,2,0,4,fit,330,32
48884,68083,erp,23,2,Target,2,0,4,fit,330,32
48965,68164,erp,23,2,Target,2,0,4,fit,330,32
48986,68185,erp,23,2,Target,2,0,4,fit,330,32
48991,68190,erp,23,2,NonTarget,2,0,4,fit,1650,32
49136,68335,erp,23,2,NonTarget,2,0,4,fit,1650,32
49155,68354,erp,23,2,Target,2,0,4,fit,330,32
49230,68429,erp,23,2,Target,2,0,4,fit,330,32
49249,68448,erp,23,2,Target,2,0,4,fit,330,32
49257,68456,erp,23,2,Target,2,0,4,fit,330,32
49271,68470,erp,23,2,NonTarget,2,0,4,fit,1650,32
49286,68485,erp,23,2,Target,2,0,4,fit,330,32
49299,68498,erp,23,2,NonTarget,2,0,4,fit,1650,32
49312,68511,erp,23,2,Target,2,0,4,fit,330,32
49341,68540,erp,23,2,NonTarget,2,0,4,fit,1650,32
49353,68552,erp,23,2,Target,2,0,4,fit,330,32
49390,68589,erp,23,2,Target,2,0,4,fit,330,32
49448,68647,erp,23,2,Target,2,0,4,fit,330,32
49464,68663,erp,23,2,NonTarget,2,0,4,fit,1650,32
49511,68710,erp,23,2,NonTarget,2,0,4,fit,1650,32
49517,68716,erp,23,2,Target,2,0,4,fit,330,32
49519,68718,erp,23,2,NonTarget,2,0,4,fit,1650,32
49572,68771,erp,23,2,NonTarget,2,0,4,fit,1650,32
49706,68905,erp,23,2,Target,2,0,4,fit,330,32
49749,68948,erp,23,2,NonTarget,2,0,4,fit,1650,32
49801,69000,erp,23,2,Target,2,0,4,fit,330,32
49826,69025,erp,23,2,Target,2,0,4,fit,330,32
49830,69029,erp,23,2,NonTarget,2,0,4,fit,1650,32
49857,69056,erp,23,2,Target,2,0,4,fit,330,32
49906,69105,erp,23,2,NonTarget,2,0,4,fit,1650,32
49911,69110,erp,23,2,NonTarget,2,0,4,fit,1650,32
49961,69160,erp,23,2,NonTarget,2,0,4,fit,1650,32
50014,69213,erp,23,2,NonTarget,2,0,4,fit,1650,32
50035,69234,erp,23,2,NonTarget,2,0,4,fit,1650,32
50048,69247,erp,23,2,NonTarget,2,0,4,fit,1650,32
50049,69248,erp,23,2,NonTarget,2,0,4,fit,1650,32
50080,69279,erp,23,2,NonTarget,2,0,4,fit,1650,32
50142,69341,erp,23,2,Target,2,0,4,fit,330,32
50233,69432,erp,23,2,NonTarget,2,0,4,fit,1650,32
50235,69434,erp,23,2,Target,2,0,4,fit,330,32
50248,69447,erp,23,2,Target,2,0,4,fit,330,32
50283,69482,erp,23,2,NonTarget,2,0,4,fit,1650,32
50303,69502,erp,23,2,Target,2,0,4,fit,330,32
50325,69524,erp,23,2,NonTarget,2,0,4,fit,1650,32
50344,69543,erp,23,2,Target,2,0,4,fit,330,32
50358,69557,erp,23,2,NonTarget,2,0,4,fit,1650,32
54368,82887,erp,27,1,Target,2,0,4,fit,330,32
54384,82903,erp,27,1,Target,2,0,4,fit,330,32
54410,82929,erp,27,1,NonTarget,2,0,4,fit,1650,32
54416,82935,erp,27,1,NonTarget,2,0,4,fit,1650,32
54448,82967,erp,27,1,Target,2,0,4,fit,330,32
54484,83003,erp,27,1,NonTarget,2,0,4,fit,1650,32
54579,83098,erp,27,1,NonTarget,2,0,4,fit,1650,32
54583,83102,erp,27,1,NonTarget,2,0,4,fit,1650,32
54628,83147,erp,27,1,NonTarget,2,0,4,fit,1650,32
54632,83151,erp,27,1,NonTarget,2,0,4,fit,1650,32
54668,83187,erp,27,1,Target,2,0,4,fit,330,32
54781,83300,erp,27,1,Target,2,0,4,fit,330,32
54845,83364,erp,27,1,NonTarget,2,0,4,fit,1650,32
54958,83477,erp,27,1,Target,2,0,4,fit,330,32
54963,83482,erp,27,1,NonTarget,2,0,4,fit,1650,32
54999,83518,erp,27,1,NonTarget,2,0,4,fit,1650,32
55002,83521,erp,27,1,Target,2,0,4,fit,330,32
55015,83534,erp,27,1,NonTarget,2,0,4,fit,1650,32
55078,83597,erp,27,1,Target,2,0,4,fit,330,32
55092,83611,erp,27,1,Target,2,0,4,fit,330,32
55146,83665,erp,27,1,NonTarget,2,0,4,fit,1650,32
55187,83706,erp,27,1,NonTarget,2,0,4,fit,1650,32
55293,83812,erp,27,1,Target,2,0,4,fit,330,32
55357,83876,erp,27,1,NonTarget,2,0,4,fit,1650,32
55388,83907,erp,27,1,Target,2,0,4,fit,330,32
55396,83915,erp,27,1,NonTarget,2,0,4,fit,1650,32
55417,83936,erp,27,1,Target,2,0,4,fit,330,32
55431,83950,erp,27,1,Target,2,0,4,fit,330,32
55437,83956,erp,27,1,NonTarget,2,0,4,fit,1650,32
55471,83990,erp,27,1,NonTarget,2,0,4,fit,1650,32
55488,84007,erp,27,1,Target,2,0,4,fit,330,32
55545,84064,erp,27,1,Target,2,0,4,fit,330,32
55572,84091,erp,27,1,Target,2,0,4,fit,330,32
55623,84142,erp,27,1,Target,2,0,4,fit,330,32
55632,84151,erp,27,1,Target,2,0,4,fit,330,32
55657,84176,erp,27,1,Target,2,0,4,fit,330,32
55692,84211,erp,27,1,Target,2,0,4,fit,330,32
55740,84259,erp,27,1,NonTarget,2,0,4,fit,1650,32
55763,84282,erp,27,1,Target,2,0,4,fit,330,32
55769,84288,erp,27,1,NonTarget,2,0,4,fit,1650,32
55791,84310,erp,27,1,NonTarget,2,0,4,fit,1650,32
55801,84320,erp,27,1,NonTarget,2,0,4,fit,1650,32
55807,84326,erp,27,1,Target,2,0,4,fit,330,32
55831,84350,erp,27,1,Target,2,0,4,fit,330,32
55840,84359,erp,27,1,NonTarget,2,0,4,fit,1650,32
55915,84434,erp,27,1,NonTarget,2,0,4,fit,1650,32
55955,84474,erp,27,1,NonTarget,2,0,4,fit,1650,32
55957,84476,erp,27,1,NonTarget,2,0,4,fit,1650,32
55973,84492,erp,27,1,NonTarget,2,0,4,fit,1650,32
55977,84496,erp,27,1,Target,2,0,4,fit,330,32
55983,84502,erp,27,1,Target,2,0,4,fit,330,32
55996,84515,erp,27,1,NonTarget,2,0,4,fit,1650,32
55997,84516,erp,27,1,NonTarget,2,0,4,fit,1650,32
56045,84564,erp,27,1,Target,2,0,4,fit,330,32
56071,84590,erp,27,1,NonTarget,2,0,4,fit,1650,32
56091,84610,erp,27,1,Target,2,0,4,fit,330,32
56140,84659,erp,27,1,Target,2,0,4,fit,330,32
56151,84670,erp,27,1,NonTarget,2,0,4,fit,1650,32
56211,84730,erp,27,1,Target,2,0,4,fit,330,32
56245,84764,erp,27,1,NonTarget,2,0,4,fit,1650,32
56248,84767,erp,27,1,NonTarget,2,0,4,fit,1650,32
56280,84799,erp,27,1,Target,2,0,4,fit,330,32
56284,84803,erp,27,1,Target,2,0,4,fit,330,32
56290,84809,erp,27,1,Target,2,0,4,fit,330,32
56320,85039,erp,27,2,NonTarget,2,0,4,fit,1650,32
56331,85050,erp,27,2,Target,2,0,4,fit,330,32
56377,85096,erp,27,2,Target,2,0,4,fit,330,32
56380,85099,erp,27,2,Target,2,0,4,fit,330,32
56400,85119,erp,27,2,NonTarget,2,0,4,fit,1650,32
56409,85128,erp,27,2,NonTarget,2,0,4,fit,1650,32
56438,85157,erp,27,2,Target,2,0,4,fit,330,32
56499,85218,erp,27,2,NonTarget,2,0,4,fit,1650,32
56518,85237,erp,27,2,Target,2,0,4,fit,330,32
56522,85241,erp,27,2,NonTarget,2,0,4,fit,1650,32
56542,85261,erp,27,2,Target,2,0,4,fit,330,32
56568,85287,erp,27,2,Target,2,0,4,fit,330,32
56594,85313,erp,27,2,Target,2,0,4,fit,330,32
56629,85348,erp,27,2,Target,2,0,4,fit,330,32
56655,85374,erp,27,2,NonTarget,2,0,4,fit,1650,32
56709,85428,erp,27,2,Target,2,0,4,fit,330,32
56724,85443,erp,27,2,Target,2,0,4,fit,330,32
56752,85471,erp,27,2,NonTarget,2,0,4,fit,1650,32
56754,85473,erp,27,2,NonTarget,2,0,4,fit,1650,32
56761,85480,erp,27,2,Target,2,0,4,fit,330,32
56834,85553,erp,27,2,NonTarget,2,0,4,fit,1650,32
56840,85559,erp,27,2,Target,2,0,4,fit,330,32
56866,85585,erp,27,2,NonTarget,2,0,4,fit,1650,32
56891,85610,erp,27,2,NonTarget,2,0,4,fit,1650,32
56942,85661,erp,27,2,Target,2,0,4,fit,330,32
57029,85748,erp,27,2,Target,2,0,4,fit,330,32
57074,85793,erp,27,2,NonTarget,2,0,4,fit,1650,32
57076,85795,erp,27,2,NonTarget,2,0,4,fit,1650,32
57262,85981,erp,27,2,Target,2,0,4,fit,330,32
57293,86012,erp,27,2,NonTarget,2,0,4,fit,1650,32
57418,86137,erp,27,2,Target,2,0,4,fit,330,32
57445,86164,erp,27,2,NonTarget,2,0,4,fit,1650,32
57449,86168,erp,27,2,NonTarget,2,0,4,fit,1650,32
57466,86185,erp,27,2,NonTarget,2,0,4,fit,1650,32
57517,86236,erp,27,2,Target,2,0,4,fit,330,32
57531,86250,erp,27,2,Target,2,0,4,fit,330,32
57546,86265,erp,27,2,Target,2,0,4,fit,330,32
57569,86288,erp,27,2,NonTarget,2,0,4,fit,1650,32
57577,86296,erp,27,2,Target,2,0,4,fit,330,32
57593,86312,erp,27,2,NonTarget,2,0,4,fit,1650,32
57603,86322,erp,27,2,Target,2,0,4,fit,330,32
57625,86344,erp,27,2,NonTarget,2,0,4,fit,1650,32
57631,86350,erp,27,2,NonTarget,2,0,4,fit,1650,32
57672,86391,erp,27,2,Target,2,0,4,fit,330,32
57699,86418,erp,27,2,NonTarget,2,0,4,fit,1650,32
57761,86480,erp,27,2,Target,2,0,4,fit,330,32
57772,86491,erp,27,2,Target,2,0,4,fit,330,32
57807,86526,erp,27,2,NonTarget,2,0,4,fit,1650,32
57916,86635,erp,27,2,NonTarget,2,0,4,fit,1650,32
57924,86643,erp,27,2,NonTarget,2,0,4,fit,1650,32
58002,86721,erp,27,2,Target,2,0,4,fit,330,32
58007,86726,erp,27,2,NonTarget,2,0,4,fit,1650,32
58023,86742,erp,27,2,NonTarget,2,0,4,fit,1650,32
58068,86787,erp,27,2,NonTarget,2,0,4,fit,1650,32
58084,86803,erp,27,2,Target,2,0,4,fit,330,32
58106,86825,erp,27,2,NonTarget,2,0,4,fit,1650,32
58125,86844,erp,27,2,NonTarget,2,0,4,fit,1650,32
58132,86851,erp,27,2,Target,2,0,4,fit,330,32
58137,86856,erp,27,2,NonTarget,2,0,4,fit,1650,32
58179,86898,erp,27,2,NonTarget,2,0,4,fit,1650,32
58182,86901,erp,27,2,Target,2,0,4,fit,330,32
58187,86906,erp,27,2,Target,2,0,4,fit,330,32
58237,86956,erp,27,2,Target,2,0,4,fit,330,32
58270,86989,erp,27,2,Target,2,0,4,fit,330,32
62252,95931,erp,3,1,Target,2,0,4,fit,330,32
62365,96044,erp,3,1,NonTarget,2,0,4,fit,1650,32
