C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.1759636402130127,-3.3527612686157227e-08,1.9749640500776877e-07,3.3527612686157227e-08,0.75,0.5411134362220764,0.6702964305877686,9.026203155517578,-0.5411134362220764,0.5,0.753663182258606,0.5329203605651855,2.061070680618286,-0.753663182258606,1.0,1.2947766780853271,0.9608021974563599,-1.2947766780853271,-0.015098519623279572,-6.05359673500061e-08,1.3481223959388444e-07,6.05359673500061e-08,0.875,0.9729504585266113,0.7797160148620605,2.236473560333252,-0.9729504585266113,1.0,1.0847713947296143,0.8547801971435547,2.4471774101257324,-1.0847713947296143,1.0,2.0577218532562256,1.6341744661331177,-2.0577218532562256,1,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,40,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.12096117436885834,-1.1641532182693481e-07,1.3146592436896753e-07,1.1641532182693481e-07,0.625,1.0238850116729736,0.7762665748596191,9.268009185791016,-1.0238850116729736,0.75,1.0121772289276123,0.7730947732925415,2.7595725059509277,-1.0121772289276123,1.0,2.036062240600586,1.4658246040344238,-2.036062240600586,0.3110117018222809,2.7939677238464355e-08,1.0170501241191232e-07,-2.7939677238464355e-08,1.0,1.1627644300460815,0.8841328620910645,2.8690266609191895,-1.1627644300460815,1.0,1.1799204349517822,0.9408969879150391,2.9559240341186523,-1.1799204349517822,1.0,2.3426849842071533,1.8250298500061035,-2.3426849842071533,1,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,43,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.18628628551959991,-1.1175870895385742e-08,2.08360887654635e-07,1.1175870895385742e-08,0.875,1.1977699995040894,0.9893942475318909,10.27474308013916,-1.1977699995040894,0.875,1.3352746963500977,0.9441817998886108,2.8540563583374023,-1.3352746963500977,1.0,2.5330448150634766,1.8334003686904907,-2.5330448150634766,-0.12461772561073303,-7.450580596923828e-09,1.3185479019739432e-07,7.450580596923828e-09,1.0,0.7184272408485413,0.7296642065048218,2.140963315963745,-0.7184272408485413,1.0,0.7554211020469666,0.6724406480789185,2.138385534286499,-0.7554211020469666,1.0,1.4738483428955078,1.4021048545837402,-1.4738483428955078,1,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,43,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2790956497192383,-6.705522537231445e-08,1.1433628088752812e-07,6.705522537231445e-08,1.0,0.6994933485984802,1.4177806377410889,9.483572006225586,-0.6994933485984802,-0.5,0.1333654820919037,0.6292201280593872,1.4637131690979004,-0.1333654820919037,1.0,0.8328588008880615,0.9107103943824768,-0.8328588008880615,-0.044157013297080994,-1.210719347000122e-08,1.3292435596667929e-07,1.210719347000122e-08,-0.875,-0.6002012491226196,0.448076069355011,1.9930747747421265,0.6002012491226196,1.0,1.562570333480835,1.126926302909851,3.4269635677337646,-1.562570333480835,1.0,0.9623691439628601,0.7011902332305908,-0.9623691439628601,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.17103606462478638,-9.872019290924072e-08,1.6899664956326887e-07,9.872019290924072e-08,0.375,0.9843611717224121,1.0219320058822632,8.938379287719727,-0.9843611717224121,-0.25,-0.5292865633964539,0.6162758469581604,1.4128975868225098,0.5292865633964539,1.0,0.4550744891166687,0.5159799456596375,-0.4550744891166687,0.3717806935310364,7.869675755500793e-08,2.0359168217964907e-07,-7.869675755500793e-08,-0.875,-0.24353361129760742,0.3240244388580322,1.3562414646148682,0.24353361129760742,1.0,0.6733134984970093,0.8252235054969788,2.3201656341552734,-0.6733134984970093,1.0,0.42977994680404663,0.5181876420974731,-0.42977994680404663,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3293474316596985,4.842877388000488e-08,1.406535830028588e-07,-4.842877388000488e-08,0.75,2.4519286155700684,1.919663429260254,10.070755958557129,-2.4519286155700684,-0.75,-0.8952478170394897,0.7969632148742676,1.615248441696167,0.8952478170394897,1.0,1.5566807985305786,1.2208189964294434,-1.5566807985305786,-0.125,-7.450580596923828e-09,1.3697726330974547e-07,7.450580596923828e-09,-0.625,-0.3564935326576233,0.3857152462005615,1.5359103679656982,0.3564935326576233,0.75,0.7080254554748535,0.8885397911071777,2.654280424118042,-0.7080254554748535,1.0,0.3515319228172302,0.5082958340644836,-0.3515319228172302,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06050641089677811,-1.7508864402770996e-07,2.019524458773958e-07,1.7508864402770996e-07,0.875,2.8574271202087402,2.194495677947998,10.359146118164062,-2.8574271202087402,-0.375,-0.35288816690444946,0.4622810482978821,1.3209850788116455,0.35288816690444946,1.0,2.5045390129089355,1.8566120862960815,-2.5045390129089355,0.06231589987874031,1.2200325727462769e-07,1.7322250300821906e-07,-1.2200325727462769e-07,-0.75,-0.5753329992294312,0.4512956142425537,1.971571683883667,0.5753329992294312,1.0,1.1051687002182007,1.0068554878234863,3.3325297832489014,-1.1051687002182007,1.0,0.5298358798027039,0.5738528966903687,-0.5298358798027039,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.375,4.470348358154297e-08,1.4352391985994473e-07,-4.470348358154297e-08,0.75,1.471815586090088,1.4101004600524902,9.008212089538574,-1.471815586090088,-0.375,-0.09513281285762787,0.42110681533813477,1.204352855682373,0.09513281285762787,1.0,1.3766827583312988,1.1020764112472534,-1.3766827583312988,0.2499999850988388,1.8905848264694214e-07,1.6661175550325424e-07,-1.8905848264694214e-07,-0.625,-0.3971392512321472,0.4019091725349426,1.4910240173339844,0.3971392512321472,0.75,1.015787959098816,0.9004185199737549,2.599484920501709,-1.015787959098816,1.0,0.618648886680603,0.5331399440765381,-0.618648886680603,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,19,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05929270386695862,9.313225746154785e-09,1.2728119713756314e-07,-9.313225746154785e-09,0.875,0.9934126138687134,1.063471794128418,8.465544700622559,-0.9934126138687134,-0.3749999701976776,-0.22184891998767853,0.46652543544769287,1.226590871810913,0.22184891998767853,1.0,0.7715637683868408,0.7314894795417786,-0.7715637683868408,-0.23066456615924835,-2.421438694000244e-08,9.521897936792811e-08,2.421438694000244e-08,-0.75,-0.5740543603897095,0.44636237621307373,1.7259182929992676,0.5740543603897095,0.875,1.451838493347168,1.080029010772705,2.9959702491760254,-1.451838493347168,1.0,0.8777841329574585,0.65373295545578,-0.8777841329574585,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,19,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.19386881589889526,-3.166496753692627e-08,1.8310785776520788e-07,3.166496753692627e-08,0.75,1.9533534049987793,1.583932638168335,10.683876991271973,-1.9533534049987793,-0.625,-0.40793126821517944,0.5100902318954468,1.4115796089172363,0.40793126821517944,1.0,1.545422077178955,1.1516830921173096,-1.545422077178955,0.375,2.1420419216156006e-08,9.526297617412638e-08,-2.1420419216156006e-08,-0.75,-0.38417717814445496,0.3011421263217926,1.5887196063995361,0.38417717814445496,0.875,0.8177183866500854,0.6915159225463867,2.668790102005005,-0.8177183866500854,1.0,0.4335412085056305,0.4055923819541931,-0.4335412085056305,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,20,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.4040956497192383,1.862645149230957e-09,1.684996391304594e-07,-1.862645149230957e-09,1.0,0.9833052158355713,1.6225719451904297,10.272642135620117,-0.9833052158355713,-0.5,-0.09812000393867493,0.5518292784690857,1.3030545711517334,0.09812000393867493,1.0,0.8851851224899292,1.1930111646652222,-0.8851851224899292,-0.18366456031799316,-6.984919309616089e-08,1.4189440378231666e-07,6.984919309616089e-08,-0.625,-0.13694030046463013,0.4373931884765625,2.003664493560791,0.13694030046463013,0.75,0.3928064703941345,0.9733255505561829,3.431004524230957,-0.3928064703941345,1.0,0.2558661103248596,0.5830825567245483,-0.2558661103248596,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,20,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3005629777908325,5.587935447692871e-09,1.3243970897747204e-07,-5.587935447692871e-09,0.875,2.1502745151519775,1.5618391036987305,10.152533531188965,-2.1502745151519775,-0.4999999701976776,-0.500087559223175,0.5383490324020386,1.3876457214355469,0.500087559223175,1.0,1.6501867771148682,1.2724924087524414,-1.6501867771148682,-0.14457449316978455,9.12696123123169e-08,1.9338118306677643e-07,-9.12696123123169e-08,-0.625,-0.5274227857589722,0.4194703698158264,2.014228582382202,0.5274227857589722,0.625,1.2442930936813354,0.9506703615188599,3.3694653511047363,-1.2442930936813354,1.0,0.7168703675270081,0.5466657280921936,-0.7168703675270081,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,21,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2935660481452942,-7.450580596923828e-09,1.9858100586134242e-07,7.450580596923828e-09,0.75,-0.11708900332450867,0.9914212226867676,9.36269474029541,0.11708900332450867,-0.25,0.21171404421329498,0.46964597702026367,1.47331702709198,-0.21171404421329498,1.0,0.09462502598762512,0.6654109954833984,-0.09462502598762512,0.10669417679309845,9.872019290924072e-08,1.7571838384355942e-07,-9.872019290924072e-08,-0.5,-0.1197613924741745,0.2869143784046173,1.2413591146469116,0.1197613924741745,0.875,0.30713900923728943,0.6049866676330566,2.072179079055786,-0.30713900923728943,1.0,0.1873777061700821,0.34147322177886963,-0.1873777061700821,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,21,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04157242178916931,1.30385160446167e-07,2.0743266304634744e-07,-1.30385160446167e-07,0.75,0.9807555675506592,1.378339409828186,9.77576732635498,-0.9807555675506592,-0.5,-0.21441613137722015,0.6316045522689819,1.7872860431671143,0.21441613137722015,1.0,0.7663395404815674,0.944398045539856,-0.7663395404815674,-0.10669416189193726,-8.940696716308594e-08,1.5332787484112487e-07,8.940696716308594e-08,-1.0,-0.3206207752227783,0.5200536251068115,1.8322741985321045,0.3206207752227783,1.0,0.7764003872871399,1.2575957775115967,3.1560330390930176,-0.7764003872871399,1.0,0.455779492855072,0.7375420331954956,-0.455779492855072,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2726810574531555,7.450580596923828e-09,1.802352329605128e-07,-7.450580596923828e-09,0.875,1.7360596656799316,1.556718349456787,10.838820457458496,-1.7360596656799316,-0.625,-0.7189553380012512,0.7346010804176331,1.7844650745391846,0.7189553380012512,1.0,1.0171042680740356,0.8495116233825684,-1.0171042680740356,0.0625000149011612,8.381903171539307e-08,1.330259919996024e-07,-8.381903171539307e-08,-0.875,0.021104387938976288,0.3405734896659851,1.3866108655929565,-0.021104387938976288,1.0,-0.22528283298015594,0.8809332847595215,2.432950973510742,0.22528283298015594,1.0,-0.2041783481836319,0.5456200838088989,0.2041783481836319,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16171059012413025,8.009374141693115e-08,1.6649210010655224e-07,-8.009374141693115e-08,0.75,0.7861761450767517,0.8850244283676147,8.947319030761719,-0.7861761450767517,-0.25,-0.14528247714042664,0.32317471504211426,1.1026787757873535,0.14528247714042664,1.0,0.6408936977386475,0.7083160281181335,-0.6408936977386475,-0.3125,-4.377216100692749e-08,1.0207439515852457e-07,4.377216100692749e-08,-0.75,-0.23740707337856293,0.23876483738422394,1.2932641506195068,0.23740707337856293,0.875,0.5432213544845581,0.6038922667503357,2.2119686603546143,-0.5432213544845581,1.0,0.305814266204834,0.37516549229621887,-0.305814266204834,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2296203225851059,-3.632158041000366e-08,1.2181473607597582e-07,3.632158041000366e-08,0.5,1.0305672883987427,0.8749572038650513,9.002440452575684,-1.0305672883987427,7.450580596923828e-09,-0.2503098249435425,0.4858821630477905,1.3450205326080322,0.2503098249435425,1.0,0.7802574038505554,0.6684318780899048,-0.7802574038505554,-0.0625707283616066,-2.514570951461792e-08,8.233372739141487e-08,2.514570951461792e-08,-0.875,-0.371635377407074,0.35230356454849243,1.479546070098877,0.371635377407074,1.0,0.9452054500579834,0.8387459516525269,2.5419416427612305,-0.9452054500579834,1.0,0.5735700130462646,0.4947279691696167,-0.5735700130462646,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.11062280088663101,9.313225746154785e-08,1.1794107024343248e-07,-9.313225746154785e-08,0.5,1.0409207344055176,0.8855774402618408,10.138936996459961,-1.0409207344055176,0.125,-0.10095660388469696,0.2589520514011383,1.5819833278656006,0.10095660388469696,1.0,0.9399641752243042,0.799767255783081,-0.9399641752243042,-0.125,-9.12696123123169e-08,1.27757630252745e-07,9.12696123123169e-08,-1.0,-0.899619996547699,0.6657849550247192,2.1202545166015625,0.899619996547699,1.0,2.4805893898010254,1.7903976440429688,3.8719778060913086,-2.4805893898010254,1.0,1.5809690952301025,1.12461256980896,-1.5809690952301025,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2323223054409027,3.725290298461914e-09,1.2617579159268644e-07,-3.725290298461914e-09,0.75,0.874478816986084,1.3942656517028809,10.387014389038086,-0.874478816986084,-0.25,0.018481731414794922,0.44801247119903564,1.5555577278137207,-0.018481731414794922,1.0,0.8929606676101685,1.0560084581375122,-0.8929606676101685,0.125,5.122274160385132e-08,1.8241682653297175e-07,-5.122274160385132e-08,-0.5,-0.4044540524482727,0.3427579402923584,1.847449541091919,0.4044540524482727,0.75,0.8947089314460754,0.805876612663269,3.131012201309204,-0.8947089314460754,1.0,0.4902549386024475,0.5156301259994507,-0.4902549386024475,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.11560086905956268,9.313225746154785e-09,7.571655658011878e-08,-9.313225746154785e-09,0.875,1.7596991062164307,1.7928929328918457,10.463279724121094,-1.7596991062164307,-0.75,-0.7595707178115845,0.9827151894569397,2.3051908016204834,0.7595707178115845,1.0,1.0001285076141357,0.8355268239974976,-1.0001285076141357,-0.06249997764825821,2.0489096641540527e-08,1.27757630252745e-07,-2.0489096641540527e-08,-1.0,-0.6972640156745911,0.49304014444351196,1.8018873929977417,0.6972640156745911,1.0,1.9384565353393555,1.37069571018219,3.2205958366394043,-1.9384565353393555,1.0,1.2411925792694092,0.8776556253433228,-1.2411925792694092,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,3,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0435660183429718,-4.470348358154297e-08,1.742301662943646e-07,4.470348358154297e-08,0.875,2.5314605236053467,1.7900128364562988,9.57679557800293,-2.5314605236053467,-0.25,-0.6555516123771667,0.5954087376594543,1.6690431833267212,0.6555516123771667,1.0,1.8759088516235352,1.3540375232696533,-1.8759088516235352,0.21545085310935974,8.381903171539307e-08,1.6099576782835356e-07,-8.381903171539307e-08,-0.75,-0.497164785861969,0.44615069031715393,1.7545568943023682,0.497164785861969,1.0,1.2165658473968506,1.1105273962020874,3.039036273956299,-1.2165658473968506,1.0,0.7194012403488159,0.6658124923706055,-0.7194012403488159,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,3,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.08518105745315552,4.0978193283081055e-08,1.4131721570720401e-07,-4.0978193283081055e-08,0.875,1.0472804307937622,1.4016575813293457,9.859280586242676,-1.0472804307937622,-0.125,0.002606414258480072,0.34410637617111206,1.0880169868469238,-0.002606414258480072,1.0,1.0498868227005005,1.196940302848816,-1.0498868227005005,0.05992087349295616,9.313225746154785e-08,1.5372881989605958e-07,-9.313225746154785e-08,-0.875,-0.7268886566162109,0.5709726810455322,2.1308436393737793,0.7268886566162109,1.0,1.6182982921600342,1.2414321899414062,3.5723888874053955,-1.6182982921600342,1.0,0.891409695148468,0.6797688007354736,-0.891409695148468,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,30,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04235228896141052,2.2351741790771484e-08,1.6360002064175205e-07,-2.2351741790771484e-08,0.875,-0.09256484359502792,1.0537090301513672,10.200788497924805,0.09256484359502792,-0.5,-0.09728561341762543,0.5956093072891235,1.6314829587936401,0.09728561341762543,1.0,-0.18985043466091156,0.66073077917099,0.18985043466091156,-0.1249999850988388,-5.4016709327697754e-08,1.9097790016076033e-07,5.4016709327697754e-08,-1.0,-0.1933397501707077,0.3378971815109253,1.4374679327011108,0.1933397501707077,1.0,0.5417273044586182,0.8566023111343384,2.4967403411865234,-0.5417273044586182,1.0,0.3483874797821045,0.5187051296234131,-0.3483874797821045,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,30,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1403423696756363,-4.6566128730773926e-09,1.554817856685986e-07,4.6566128730773926e-09,1.0,0.43047717213630676,0.871133029460907,9.811336517333984,-0.43047717213630676,-0.375,0.028875350952148438,0.3960789740085602,1.3692169189453125,-0.028875350952148438,1.0,0.4593524932861328,0.6712633371353149,-0.4593524932861328,0.019340306520462036,5.3085386753082275e-08,1.4501010525691527e-07,-5.3085386753082275e-08,-0.5,-0.1121167466044426,0.3037961423397064,1.626929521560669,0.1121167466044426,0.625,0.29798972606658936,0.6976727843284607,2.7181034088134766,-0.29798972606658936,1.0,0.18587306141853333,0.42269110679626465,-0.18587306141853333,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,32,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.015296533703804016,-1.471489667892456e-07,2.5215152277269226e-07,1.471489667892456e-07,0.625,1.0511901378631592,1.077296257019043,9.37153434753418,-1.0511901378631592,3.725290298461914e-09,-0.2868621349334717,0.4315946400165558,1.4020891189575195,0.2868621349334717,1.0,0.7643277645111084,0.8229243159294128,-0.7643277645111084,-0.1250000298023224,-6.146728992462158e-08,1.699044673841854e-07,6.146728992462158e-08,-0.75,-0.10224345326423645,0.3357066512107849,1.626420259475708,0.10224345326423645,1.0,0.0645236074924469,0.7261561155319214,2.7414402961730957,-0.0645236074924469,1.0,-0.03771992027759552,0.41292184591293335,0.03771992027759552,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,32,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1855064332485199,2.2351741790771484e-08,2.068424862500251e-07,-2.2351741790771484e-08,1.0,3.50028657913208,2.475076675415039,10.31078052520752,-3.50028657913208,-1.0,-1.1709725856781006,0.8280025720596313,1.7739481925964355,1.1709725856781006,1.0,2.3293142318725586,1.6470739841461182,-2.3293142318725586,0.0625000074505806,6.146728992462158e-08,1.8307537175132893e-07,-6.146728992462158e-08,-0.875,-0.6190208196640015,0.5198238492012024,2.22721791267395,0.6190208196640015,1.0,1.851245403289795,1.427232027053833,3.9157462120056152,-1.851245403289795,1.0,1.232224702835083,0.9212592840194702,-1.232224702835083,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,33,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0625000074505806,-2.60770320892334e-08,1.1853801140659925e-07,2.60770320892334e-08,0.875,1.6383569240570068,1.2085418701171875,9.280080795288086,-1.6383569240570068,-0.5,-0.5446012020111084,0.47277599573135376,1.2980358600616455,0.5446012020111084,1.0,1.0937557220458984,0.7734020948410034,-1.0937557220458984,0.25,9.033828973770142e-08,1.8241682653297175e-07,-9.033828973770142e-08,-0.75,0.01794569194316864,0.2644749879837036,1.34938645362854,-0.01794569194316864,1.0,0.08099901676177979,0.6255486607551575,2.2860634326934814,-0.08099901676177979,1.0,0.0989447832107544,0.3850991725921631,-0.0989447832107544,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,33,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.20580580830574036,-1.862645149230957e-09,1.288487396777782e-07,1.862645149230957e-09,0.875,1.3336313962936401,1.1040935516357422,9.989473342895508,-1.3336313962936401,-0.25,-0.2630479037761688,0.6683609485626221,1.504669189453125,0.2630479037761688,1.0,1.0705833435058594,0.808544933795929,-1.0705833435058594,-0.12879285216331482,-7.264316082000732e-08,8.889644931286966e-08,7.264316082000732e-08,-0.625,-0.3136139214038849,0.3894042372703552,1.6794078350067139,0.3136139214038849,0.75,0.8919968008995056,0.9309386610984802,2.8791451454162598,-0.8919968008995056,1.0,0.5783828496932983,0.5591645240783691,-0.5783828496932983,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,34,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
