frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
32578,54538,erp,20,2,NonTarget,1,1,4,fit,1650,32
32623,54583,erp,20,2,Target,1,1,4,fit,330,32
32640,54600,erp,20,2,Target,1,1,4,fit,330,32
32654,54614,erp,20,2,NonTarget,1,1,4,fit,1650,32
32684,54644,erp,20,2,Target,1,1,4,fit,330,32
32750,54710,erp,20,2,NonTarget,1,1,4,fit,1650,32
32792,54752,erp,20,2,Target,1,1,4,fit,330,32
32871,54831,erp,20,2,Target,1,1,4,fit,330,32
32917,54877,erp,20,2,NonTarget,1,1,4,fit,1650,32
32922,54882,erp,20,2,NonTarget,1,1,4,fit,1650,32
32938,54898,erp,20,2,NonTarget,1,1,4,fit,1650,32
32942,54902,erp,20,2,NonTarget,1,1,4,fit,1650,32
32956,54916,erp,20,2,Target,1,1,4,fit,330,32
33095,55055,erp,20,2,Target,1,1,4,fit,330,32
33106,55066,erp,20,2,Target,1,1,4,fit,330,32
33124,55084,erp,20,2,Target,1,1,4,fit,330,32
33129,55089,erp,20,2,Target,1,1,4,fit,330,32
33201,55161,erp,20,2,NonTarget,1,1,4,fit,1650,32
33229,55189,erp,20,2,Target,1,1,4,fit,330,32
33262,55222,erp,20,2,Target,1,1,4,fit,330,32
33300,55260,erp,20,2,NonTarget,1,1,4,fit,1650,32
33316,55276,erp,20,2,NonTarget,1,1,4,fit,1650,32
33347,55307,erp,20,2,Target,1,1,4,fit,330,32
33394,55354,erp,20,2,NonTarget,1,1,4,fit,1650,32
33414,55374,erp,20,2,Target,1,1,4,fit,330,32
33433,55393,erp,20,2,Target,1,1,4,fit,330,32
33528,55488,erp,20,2,NonTarget,1,1,4,fit,1650,32
33563,55523,erp,20,2,Target,1,1,4,fit,330,32
33568,55528,erp,20,2,NonTarget,1,1,4,fit,1650,32
33571,55531,erp,20,2,Target,1,1,4,fit,330,32
33595,55555,erp,20,2,NonTarget,1,1,4,fit,1650,32
33596,55556,erp,20,2,NonTarget,1,1,4,fit,1650,32
33600,55560,erp,20,2,Target,1,1,4,fit,330,32
33607,55567,erp,20,2,Target,1,1,4,fit,330,32
33634,55594,erp,20,2,NonTarget,1,1,4,fit,1650,32
33671,55631,erp,20,2,Target,1,1,4,fit,330,32
33673,55633,erp,20,2,NonTarget,1,1,4,fit,1650,32
33676,55636,erp,20,2,Target,1,1,4,fit,330,32
33767,55727,erp,20,2,NonTarget,1,1,4,fit,1650,32
33796,55756,erp,20,2,Target,1,1,4,fit,330,32
33803,55763,erp,20,2,Target,1,1,4,fit,330,32
33811,55771,erp,20,2,NonTarget,1,1,4,fit,1650,32
33836,55796,erp,20,2,NonTarget,1,1,4,fit,1650,32
33841,55801,erp,20,2,NonTarget,1,1,4,fit,1650,32
33985,55945,erp,20,2,Target,1,1,4,fit,330,32
33997,55957,erp,20,2,NonTarget,1,1,4,fit,1650,32
34033,55993,erp,20,2,NonTarget,1,1,4,fit,1650,32
34050,56010,erp,20,2,Target,1,1,4,fit,330,32
34139,56099,erp,20,2,NonTarget,1,1,4,fit,1650,32
34209,56169,erp,20,2,Target,1,1,4,fit,330,32
34234,56194,erp,20,2,NonTarget,1,1,4,fit,1650,32
34251,56211,erp,20,2,NonTarget,1,1,4,fit,1650,32
34274,56234,erp,20,2,Target,1,1,4,fit,330,32
34283,56243,erp,20,2,Target,1,1,4,fit,330,32
34291,56251,erp,20,2,Target,1,1,4,fit,330,32
34304,56264,erp,20,2,NonTarget,1,1,4,fit,1650,32
34310,56270,erp,20,2,Target,1,1,4,fit,330,32
34338,56298,erp,20,2,Target,1,1,4,fit,330,32
34358,56318,erp,20,2,NonTarget,1,1,4,fit,1650,32
34382,56342,erp,20,2,NonTarget,1,1,4,fit,1650,32
34392,56352,erp,20,2,NonTarget,1,1,4,fit,1650,32
34408,56368,erp,20,2,NonTarget,1,1,4,fit,1650,32
34455,56415,erp,20,2,NonTarget,1,1,4,fit,1650,32
34492,56452,erp,20,2,Target,1,1,4,fit,330,32
46406,78486,erp,26,1,NonTarget,1,1,4,fit,1650,32
46422,78502,erp,26,1,NonTarget,1,1,4,fit,1650,32
46441,78521,erp,26,1,NonTarget,1,1,4,fit,1650,32
46535,78615,erp,26,1,Target,1,1,4,fit,330,32
46560,78640,erp,26,1,Target,1,1,4,fit,330,32
46579,78659,erp,26,1,NonTarget,1,1,4,fit,1650,32
46682,78762,erp,26,1,Target,1,1,4,fit,330,32
46823,78903,erp,26,1,Target,1,1,4,fit,330,32
46830,78910,erp,26,1,NonTarget,1,1,4,fit,1650,32
46847,78927,erp,26,1,NonTarget,1,1,4,fit,1650,32
46867,78947,erp,26,1,Target,1,1,4,fit,330,32
46893,78973,erp,26,1,NonTarget,1,1,4,fit,1650,32
46933,79013,erp,26,1,NonTarget,1,1,4,fit,1650,32
46948,79028,erp,26,1,Target,1,1,4,fit,330,32
47003,79083,erp,26,1,Target,1,1,4,fit,330,32
47028,79108,erp,26,1,NonTarget,1,1,4,fit,1650,32
47088,79168,erp,26,1,NonTarget,1,1,4,fit,1650,32
47097,79177,erp,26,1,Target,1,1,4,fit,330,32
47126,79206,erp,26,1,NonTarget,1,1,4,fit,1650,32
47173,79253,erp,26,1,NonTarget,1,1,4,fit,1650,32
47224,79304,erp,26,1,NonTarget,1,1,4,fit,1650,32
47270,79350,erp,26,1,NonTarget,1,1,4,fit,1650,32
47274,79354,erp,26,1,Target,1,1,4,fit,330,32
47346,79426,erp,26,1,Target,1,1,4,fit,330,32
47377,79457,erp,26,1,NonTarget,1,1,4,fit,1650,32
47413,79493,erp,26,1,Target,1,1,4,fit,330,32
47501,79581,erp,26,1,Target,1,1,4,fit,330,32
47523,79603,erp,26,1,NonTarget,1,1,4,fit,1650,32
47525,79605,erp,26,1,Target,1,1,4,fit,330,32
47531,79611,erp,26,1,Target,1,1,4,fit,330,32
47555,79635,erp,26,1,NonTarget,1,1,4,fit,1650,32
47571,79651,erp,26,1,Target,1,1,4,fit,330,32
47586,79666,erp,26,1,Target,1,1,4,fit,330,32
47698,79778,erp,26,1,NonTarget,1,1,4,fit,1650,32
47743,79823,erp,26,1,Target,1,1,4,fit,330,32
47806,79886,erp,26,1,NonTarget,1,1,4,fit,1650,32
47816,79896,erp,26,1,NonTarget,1,1,4,fit,1650,32
47820,79900,erp,26,1,Target,1,1,4,fit,330,32
47855,79935,erp,26,1,NonTarget,1,1,4,fit,1650,32
47860,79940,erp,26,1,Target,1,1,4,fit,330,32
47866,79946,erp,26,1,NonTarget,1,1,4,fit,1650,32
47885,79965,erp,26,1,NonTarget,1,1,4,fit,1650,32
47913,79993,erp,26,1,Target,1,1,4,fit,330,32
47947,80027,erp,26,1,Target,1,1,4,fit,330,32
47959,80039,erp,26,1,NonTarget,1,1,4,fit,1650,32
47989,80069,erp,26,1,NonTarget,1,1,4,fit,1650,32
47993,80073,erp,26,1,Target,1,1,4,fit,330,32
48018,80098,erp,26,1,Target,1,1,4,fit,330,32
48026,80106,erp,26,1,Target,1,1,4,fit,330,32
48037,80117,erp,26,1,NonTarget,1,1,4,fit,1650,32
48041,80121,erp,26,1,Target,1,1,4,fit,330,32
48055,80135,erp,26,1,NonTarget,1,1,4,fit,1650,32
48065,80145,erp,26,1,NonTarget,1,1,4,fit,1650,32
48076,80156,erp,26,1,NonTarget,1,1,4,fit,1650,32
48088,80168,erp,26,1,Target,1,1,4,fit,330,32
48109,80189,erp,26,1,Target,1,1,4,fit,330,32
48129,80209,erp,26,1,NonTarget,1,1,4,fit,1650,32
48147,80227,erp,26,1,Target,1,1,4,fit,330,32
48150,80230,erp,26,1,NonTarget,1,1,4,fit,1650,32
48180,80260,erp,26,1,Target,1,1,4,fit,330,32
48214,80294,erp,26,1,Target,1,1,4,fit,330,32
48250,80330,erp,26,1,Target,1,1,4,fit,330,32
48254,80334,erp,26,1,Target,1,1,4,fit,330,32
48294,80374,erp,26,1,NonTarget,1,1,4,fit,1650,32
48508,80788,erp,26,2,NonTarget,1,1,4,fit,1650,32
48517,80797,erp,26,2,Target,1,1,4,fit,330,32
48633,80913,erp,26,2,NonTarget,1,1,4,fit,1650,32
48673,80953,erp,26,2,Target,1,1,4,fit,330,32
48689,80969,erp,26,2,NonTarget,1,1,4,fit,1650,32
48698,80978,erp,26,2,Target,1,1,4,fit,330,32
48786,81066,erp,26,2,Target,1,1,4,fit,330,32
48807,81087,erp,26,2,Target,1,1,4,fit,330,32
48813,81093,erp,26,2,NonTarget,1,1,4,fit,1650,32
48817,81097,erp,26,2,NonTarget,1,1,4,fit,1650,32
48821,81101,erp,26,2,Target,1,1,4,fit,330,32
48826,81106,erp,26,2,Target,1,1,4,fit,330,32
48884,81164,erp,26,2,NonTarget,1,1,4,fit,1650,32
48900,81180,erp,26,2,Target,1,1,4,fit,330,32
48946,81226,erp,26,2,Target,1,1,4,fit,330,32
49001,81281,erp,26,2,NonTarget,1,1,4,fit,1650,32
49016,81296,erp,26,2,NonTarget,1,1,4,fit,1650,32
49032,81312,erp,26,2,Target,1,1,4,fit,330,32
49064,81344,erp,26,2,Target,1,1,4,fit,330,32
49077,81357,erp,26,2,Target,1,1,4,fit,330,32
49091,81371,erp,26,2,Target,1,1,4,fit,330,32
49112,81392,erp,26,2,NonTarget,1,1,4,fit,1650,32
49127,81407,erp,26,2,NonTarget,1,1,4,fit,1650,32
49156,81436,erp,26,2,NonTarget,1,1,4,fit,1650,32
49169,81449,erp,26,2,Target,1,1,4,fit,330,32
49171,81451,erp,26,2,Target,1,1,4,fit,330,32
49209,81489,erp,26,2,NonTarget,1,1,4,fit,1650,32
49312,81592,erp,26,2,NonTarget,1,1,4,fit,1650,32
49333,81613,erp,26,2,NonTarget,1,1,4,fit,1650,32
49389,81669,erp,26,2,Target,1,1,4,fit,330,32
49397,81677,erp,26,2,NonTarget,1,1,4,fit,1650,32
49443,81723,erp,26,2,Target,1,1,4,fit,330,32
49446,81726,erp,26,2,NonTarget,1,1,4,fit,1650,32
49492,81772,erp,26,2,NonTarget,1,1,4,fit,1650,32
49511,81791,erp,26,2,Target,1,1,4,fit,330,32
49527,81807,erp,26,2,NonTarget,1,1,4,fit,1650,32
49536,81816,erp,26,2,NonTarget,1,1,4,fit,1650,32
49566,81846,erp,26,2,Target,1,1,4,fit,330,32
49568,81848,erp,26,2,Target,1,1,4,fit,330,32
49581,81861,erp,26,2,Target,1,1,4,fit,330,32
49594,81874,erp,26,2,NonTarget,1,1,4,fit,1650,32
49610,81890,erp,26,2,Target,1,1,4,fit,330,32
49636,81916,erp,26,2,Target,1,1,4,fit,330,32
49685,81965,erp,26,2,NonTarget,1,1,4,fit,1650,32
49728,82008,erp,26,2,NonTarget,1,1,4,fit,1650,32
49768,82048,erp,26,2,Target,1,1,4,fit,330,32
49788,82068,erp,26,2,Target,1,1,4,fit,330,32
49812,82092,erp,26,2,Target,1,1,4,fit,330,32
49848,82128,erp,26,2,NonTarget,1,1,4,fit,1650,32
49851,82131,erp,26,2,Target,1,1,4,fit,330,32
49865,82145,erp,26,2,NonTarget,1,1,4,fit,1650,32
49959,82239,erp,26,2,Target,1,1,4,fit,330,32
49981,82261,erp,26,2,NonTarget,1,1,4,fit,1650,32
50021,82301,erp,26,2,Target,1,1,4,fit,330,32
50043,82323,erp,26,2,NonTarget,1,1,4,fit,1650,32
50059,82339,erp,26,2,NonTarget,1,1,4,fit,1650,32
50062,82342,erp,26,2,Target,1,1,4,fit,330,32
50140,82420,erp,26,2,NonTarget,1,1,4,fit,1650,32
50173,82453,erp,26,2,NonTarget,1,1,4,fit,1650,32
50182,82462,erp,26,2,NonTarget,1,1,4,fit,1650,32
50279,82559,erp,26,2,NonTarget,1,1,4,fit,1650,32
50283,82563,erp,26,2,Target,1,1,4,fit,330,32
50302,82582,erp,26,2,Target,1,1,4,fit,330,32
50351,82631,erp,26,2,NonTarget,1,1,4,fit,1650,32
50375,82855,erp,27,1,NonTarget,1,1,4,fit,1650,32
50386,82866,erp,27,1,Target,1,1,4,fit,330,32
50423,82903,erp,27,1,Target,1,1,4,fit,330,32
50435,82915,erp,27,1,NonTarget,1,1,4,fit,1650,32
50443,82923,erp,27,1,Target,1,1,4,fit,330,32
50495,82975,erp,27,1,Target,1,1,4,fit,330,32
50499,82979,erp,27,1,NonTarget,1,1,4,fit,1650,32
50526,83006,erp,27,1,Target,1,1,4,fit,330,32
50532,83012,erp,27,1,Target,1,1,4,fit,330,32
50544,83024,erp,27,1,NonTarget,1,1,4,fit,1650,32
50559,83039,erp,27,1,NonTarget,1,1,4,fit,1650,32
50565,83045,erp,27,1,Target,1,1,4,fit,330,32
50594,83074,erp,27,1,Target,1,1,4,fit,330,32
50615,83095,erp,27,1,NonTarget,1,1,4,fit,1650,32
50668,83148,erp,27,1,NonTarget,1,1,4,fit,1650,32
50802,83282,erp,27,1,NonTarget,1,1,4,fit,1650,32
50806,83286,erp,27,1,Target,1,1,4,fit,330,32
50852,83332,erp,27,1,NonTarget,1,1,4,fit,1650,32
50944,83424,erp,27,1,Target,1,1,4,fit,330,32
50946,83426,erp,27,1,NonTarget,1,1,4,fit,1650,32
50955,83435,erp,27,1,Target,1,1,4,fit,330,32
50973,83453,erp,27,1,NonTarget,1,1,4,fit,1650,32
50978,83458,erp,27,1,NonTarget,1,1,4,fit,1650,32
50994,83474,erp,27,1,NonTarget,1,1,4,fit,1650,32
51032,83512,erp,27,1,Target,1,1,4,fit,330,32
51041,83521,erp,27,1,Target,1,1,4,fit,330,32
51050,83530,erp,27,1,NonTarget,1,1,4,fit,1650,32
51101,83581,erp,27,1,Target,1,1,4,fit,330,32
51155,83635,erp,27,1,NonTarget,1,1,4,fit,1650,32
51185,83665,erp,27,1,NonTarget,1,1,4,fit,1650,32
51234,83714,erp,27,1,Target,1,1,4,fit,330,32
51242,83722,erp,27,1,NonTarget,1,1,4,fit,1650,32
51280,83760,erp,27,1,Target,1,1,4,fit,330,32
51357,83837,erp,27,1,NonTarget,1,1,4,fit,1650,32
51423,83903,erp,27,1,Target,1,1,4,fit,330,32
51455,83935,erp,27,1,NonTarget,1,1,4,fit,1650,32
51458,83938,erp,27,1,NonTarget,1,1,4,fit,1650,32
51475,83955,erp,27,1,NonTarget,1,1,4,fit,1650,32
51496,83976,erp,27,1,Target,1,1,4,fit,330,32
51525,84005,erp,27,1,NonTarget,1,1,4,fit,1650,32
51548,84028,erp,27,1,Target,1,1,4,fit,330,32
51608,84088,erp,27,1,NonTarget,1,1,4,fit,1650,32
51640,84120,erp,27,1,NonTarget,1,1,4,fit,1650,32
51647,84127,erp,27,1,NonTarget,1,1,4,fit,1650,32
51660,84140,erp,27,1,Target,1,1,4,fit,330,32
51720,84200,erp,27,1,Target,1,1,4,fit,330,32
51731,84211,erp,27,1,Target,1,1,4,fit,330,32
51734,84214,erp,27,1,NonTarget,1,1,4,fit,1650,32
51827,84307,erp,27,1,Target,1,1,4,fit,330,32
51856,84336,erp,27,1,Target,1,1,4,fit,330,32
51866,84346,erp,27,1,NonTarget,1,1,4,fit,1650,32
51897,84377,erp,27,1,Target,1,1,4,fit,330,32
52056,84536,erp,27,1,Target,1,1,4,fit,330,32
52061,84541,erp,27,1,Target,1,1,4,fit,330,32
52065,84545,erp,27,1,Target,1,1,4,fit,330,32
52121,84601,erp,27,1,Target,1,1,4,fit,330,32
52126,84606,erp,27,1,Target,1,1,4,fit,330,32
52188,84668,erp,27,1,NonTarget,1,1,4,fit,1650,32
52209,84689,erp,27,1,NonTarget,1,1,4,fit,1650,32
52214,84694,erp,27,1,Target,1,1,4,fit,330,32
52215,84695,erp,27,1,NonTarget,1,1,4,fit,1650,32
52246,84726,erp,27,1,Target,1,1,4,fit,330,32
52265,84745,erp,27,1,NonTarget,1,1,4,fit,1650,32
52326,84806,erp,27,1,NonTarget,1,1,4,fit,1650,32
52353,85033,erp,27,2,NonTarget,1,1,4,fit,1650,32
52358,85038,erp,27,2,NonTarget,1,1,4,fit,1650,32
52361,85041,erp,27,2,Target,1,1,4,fit,330,32
52362,85042,erp,27,2,NonTarget,1,1,4,fit,1650,32
52458,85138,erp,27,2,Target,1,1,4,fit,330,32
52467,85147,erp,27,2,Target,1,1,4,fit,330,32
52506,85186,erp,27,2,Target,1,1,4,fit,330,32
52523,85203,erp,27,2,NonTarget,1,1,4,fit,1650,32
52584,85264,erp,27,2,NonTarget,1,1,4,fit,1650,32
52594,85274,erp,27,2,NonTarget,1,1,4,fit,1650,32
52607,85287,erp,27,2,Target,1,1,4,fit,330,32
52616,85296,erp,27,2,Target,1,1,4,fit,330,32
52630,85310,erp,27,2,NonTarget,1,1,4,fit,1650,32
52702,85382,erp,27,2,Target,1,1,4,fit,330,32
52720,85400,erp,27,2,Target,1,1,4,fit,330,32
52721,85401,erp,27,2,NonTarget,1,1,4,fit,1650,32
52767,85447,erp,27,2,Target,1,1,4,fit,330,32
52778,85458,erp,27,2,NonTarget,1,1,4,fit,1650,32
52809,85489,erp,27,2,NonTarget,1,1,4,fit,1650,32
52866,85546,erp,27,2,NonTarget,1,1,4,fit,1650,32
52888,85568,erp,27,2,Target,1,1,4,fit,330,32
52892,85572,erp,27,2,NonTarget,1,1,4,fit,1650,32
52910,85590,erp,27,2,NonTarget,1,1,4,fit,1650,32
52914,85594,erp,27,2,NonTarget,1,1,4,fit,1650,32
52929,85609,erp,27,2,Target,1,1,4,fit,330,32
53062,85742,erp,27,2,Target,1,1,4,fit,330,32
53068,85748,erp,27,2,Target,1,1,4,fit,330,32
53226,85906,erp,27,2,NonTarget,1,1,4,fit,1650,32
53230,85910,erp,27,2,NonTarget,1,1,4,fit,1650,32
53260,85940,erp,27,2,Target,1,1,4,fit,330,32
53296,85976,erp,27,2,Target,1,1,4,fit,330,32
53303,85983,erp,27,2,NonTarget,1,1,4,fit,1650,32
53327,86007,erp,27,2,Target,1,1,4,fit,330,32
53331,86011,erp,27,2,NonTarget,1,1,4,fit,1650,32
53367,86047,erp,27,2,Target,1,1,4,fit,330,32
53379,86059,erp,27,2,NonTarget,1,1,4,fit,1650,32
53399,86079,erp,27,2,NonTarget,1,1,4,fit,1650,32
53406,86086,erp,27,2,NonTarget,1,1,4,fit,1650,32
53411,86091,erp,27,2,NonTarget,1,1,4,fit,1650,32
53425,86105,erp,27,2,Target,1,1,4,fit,330,32
53457,86137,erp,27,2,Target,1,1,4,fit,330,32
53509,86189,erp,27,2,NonTarget,1,1,4,fit,1650,32
53513,86193,erp,27,2,NonTarget,1,1,4,fit,1650,32
53591,86271,erp,27,2,Target,1,1,4,fit,330,32
53598,86278,erp,27,2,NonTarget,1,1,4,fit,1650,32
53603,86283,erp,27,2,Target,1,1,4,fit,330,32
53679,86359,erp,27,2,Target,1,1,4,fit,330,32
53685,86365,erp,27,2,NonTarget,1,1,4,fit,1650,32
53742,86422,erp,27,2,Target,1,1,4,fit,330,32
53748,86428,erp,27,2,Target,1,1,4,fit,330,32
53753,86433,erp,27,2,Target,1,1,4,fit,330,32
53775,86455,erp,27,2,NonTarget,1,1,4,fit,1650,32
53818,86498,erp,27,2,NonTarget,1,1,4,fit,1650,32
53903,86583,erp,27,2,Target,1,1,4,fit,330,32
53904,86584,erp,27,2,NonTarget,1,1,4,fit,1650,32
53940,86620,erp,27,2,Target,1,1,4,fit,330,32
53959,86639,erp,27,2,NonTarget,1,1,4,fit,1650,32
54064,86744,erp,27,2,Target,1,1,4,fit,330,32
54080,86760,erp,27,2,NonTarget,1,1,4,fit,1650,32
54175,86855,erp,27,2,Target,1,1,4,fit,330,32
54190,86870,erp,27,2,Target,1,1,4,fit,330,32
54207,86887,erp,27,2,Target,1,1,4,fit,330,32
54210,86890,erp,27,2,NonTarget,1,1,4,fit,1650,32
54269,86949,erp,27,2,Target,1,1,4,fit,330,32
66237,104677,erp,31,1,NonTarget,1,1,4,fit,1650,32
66240,104680,erp,31,1,Target,1,1,4,fit,330,32
66325,104765,erp,31,1,NonTarget,1,1,4,fit,1650,32
66335,104775,erp,31,1,Target,1,1,4,fit,330,32
66350,104790,erp,31,1,Target,1,1,4,fit,330,32
66378,104818,erp,31,1,NonTarget,1,1,4,fit,1650,32
66382,104822,erp,31,1,Target,1,1,4,fit,330,32
66405,104845,erp,31,1,Target,1,1,4,fit,330,32
66434,104874,erp,31,1,Target,1,1,4,fit,330,32
66518,104958,erp,31,1,Target,1,1,4,fit,330,32
66528,104968,erp,31,1,Target,1,1,4,fit,330,32
66538,104978,erp,31,1,NonTarget,1,1,4,fit,1650,32
66572,105012,erp,31,1,Target,1,1,4,fit,330,32
66627,105067,erp,31,1,Target,1,1,4,fit,330,32
66670,105110,erp,31,1,NonTarget,1,1,4,fit,1650,32
66687,105127,erp,31,1,NonTarget,1,1,4,fit,1650,32
66696,105136,erp,31,1,Target,1,1,4,fit,330,32
66765,105205,erp,31,1,NonTarget,1,1,4,fit,1650,32
66773,105213,erp,31,1,NonTarget,1,1,4,fit,1650,32
66803,105243,erp,31,1,Target,1,1,4,fit,330,32
66854,105294,erp,31,1,NonTarget,1,1,4,fit,1650,32
66934,105374,erp,31,1,NonTarget,1,1,4,fit,1650,32
66964,105404,erp,31,1,Target,1,1,4,fit,330,32
66967,105407,erp,31,1,NonTarget,1,1,4,fit,1650,32
66977,105417,erp,31,1,NonTarget,1,1,4,fit,1650,32
66980,105420,erp,31,1,NonTarget,1,1,4,fit,1650,32
67000,105440,erp,31,1,NonTarget,1,1,4,fit,1650,32
67025,105465,erp,31,1,NonTarget,1,1,4,fit,1650,32
67071,105511,erp,31,1,NonTarget,1,1,4,fit,1650,32
67076,105516,erp,31,1,Target,1,1,4,fit,330,32
67098,105538,erp,31,1,NonTarget,1,1,4,fit,1650,32
67120,105560,erp,31,1,Target,1,1,4,fit,330,32
67131,105571,erp,31,1,Target,1,1,4,fit,330,32
67172,105612,erp,31,1,Target,1,1,4,fit,330,32
67220,105660,erp,31,1,NonTarget,1,1,4,fit,1650,32
67272,105712,erp,31,1,NonTarget,1,1,4,fit,1650,32
67285,105725,erp,31,1,Target,1,1,4,fit,330,32
67312,105752,erp,31,1,NonTarget,1,1,4,fit,1650,32
67415,105855,erp,31,1,NonTarget,1,1,4,fit,1650,32
67424,105864,erp,31,1,Target,1,1,4,fit,330,32
67543,105983,erp,31,1,Target,1,1,4,fit,330,32
67623,106063,erp,31,1,Target,1,1,4,fit,330,32
67625,106065,erp,31,1,NonTarget,1,1,4,fit,1650,32
67645,106085,erp,31,1,Target,1,1,4,fit,330,32
67657,106097,erp,31,1,NonTarget,1,1,4,fit,1650,32
67668,106108,erp,31,1,NonTarget,1,1,4,fit,1650,32
67671,106111,erp,31,1,Target,1,1,4,fit,330,32
67711,106151,erp,31,1,NonTarget,1,1,4,fit,1650,32
67712,106152,erp,31,1,NonTarget,1,1,4,fit,1650,32
67731,106171,erp,31,1,Target,1,1,4,fit,330,32
67732,106172,erp,31,1,NonTarget,1,1,4,fit,1650,32
67740,106180,erp,31,1,NonTarget,1,1,4,fit,1650,32
67892,106332,erp,31,1,NonTarget,1,1,4,fit,1650,32
67902,106342,erp,31,1,NonTarget,1,1,4,fit,1650,32
67948,106388,erp,31,1,NonTarget,1,1,4,fit,1650,32
67966,106406,erp,31,1,Target,1,1,4,fit,330,32
67970,106410,erp,31,1,Target,1,1,4,fit,330,32
67998,106438,erp,31,1,Target,1,1,4,fit,330,32
68047,106487,erp,31,1,NonTarget,1,1,4,fit,1650,32
68090,106530,erp,31,1,Target,1,1,4,fit,330,32
68103,106543,erp,31,1,Target,1,1,4,fit,330,32
68118,106558,erp,31,1,Target,1,1,4,fit,330,32
68140,106580,erp,31,1,Target,1,1,4,fit,330,32
68152,106592,erp,31,1,Target,1,1,4,fit,330,32
68197,106837,erp,31,2,NonTarget,1,1,4,fit,1650,32
68213,106853,erp,31,2,NonTarget,1,1,4,fit,1650,32
68273,106913,erp,31,2,Target,1,1,4,fit,330,32
68314,106954,erp,31,2,NonTarget,1,1,4,fit,1650,32
68330,106970,erp,31,2,Target,1,1,4,fit,330,32
68340,106980,erp,31,2,Target,1,1,4,fit,330,32
68353,106993,erp,31,2,NonTarget,1,1,4,fit,1650,32
68409,107049,erp,31,2,NonTarget,1,1,4,fit,1650,32
68411,107051,erp,31,2,Target,1,1,4,fit,330,32
68416,107056,erp,31,2,NonTarget,1,1,4,fit,1650,32
68420,107060,erp,31,2,NonTarget,1,1,4,fit,1650,32
68436,107076,erp,31,2,NonTarget,1,1,4,fit,1650,32
68459,107099,erp,31,2,NonTarget,1,1,4,fit,1650,32
68461,107101,erp,31,2,NonTarget,1,1,4,fit,1650,32
68470,107110,erp,31,2,NonTarget,1,1,4,fit,1650,32
68483,107123,erp,31,2,NonTarget,1,1,4,fit,1650,32
68517,107157,erp,31,2,Target,1,1,4,fit,330,32
68567,107207,erp,31,2,Target,1,1,4,fit,330,32
68603,107243,erp,31,2,Target,1,1,4,fit,330,32
68609,107249,erp,31,2,NonTarget,1,1,4,fit,1650,32
68617,107257,erp,31,2,NonTarget,1,1,4,fit,1650,32
68621,107261,erp,31,2,Target,1,1,4,fit,330,32
68676,107316,erp,31,2,Target,1,1,4,fit,330,32
68705,107345,erp,31,2,NonTarget,1,1,4,fit,1650,32
68728,107368,erp,31,2,Target,1,1,4,fit,330,32
68771,107411,erp,31,2,NonTarget,1,1,4,fit,1650,32
68810,107450,erp,31,2,NonTarget,1,1,4,fit,1650,32
68817,107457,erp,31,2,Target,1,1,4,fit,330,32
68850,107490,erp,31,2,Target,1,1,4,fit,330,32
68866,107506,erp,31,2,NonTarget,1,1,4,fit,1650,32
68908,107548,erp,31,2,Target,1,1,4,fit,330,32
68966,107606,erp,31,2,NonTarget,1,1,4,fit,1650,32
69007,107647,erp,31,2,NonTarget,1,1,4,fit,1650,32
69056,107696,erp,31,2,Target,1,1,4,fit,330,32
69110,107750,erp,31,2,NonTarget,1,1,4,fit,1650,32
69128,107768,erp,31,2,Target,1,1,4,fit,330,32
69226,107866,erp,31,2,Target,1,1,4,fit,330,32
69276,107916,erp,31,2,Target,1,1,4,fit,330,32
69284,107924,erp,31,2,Target,1,1,4,fit,330,32
69316,107956,erp,31,2,Target,1,1,4,fit,330,32
69340,107980,erp,31,2,Target,1,1,4,fit,330,32
69356,107996,erp,31,2,Target,1,1,4,fit,330,32
69362,108002,erp,31,2,NonTarget,1,1,4,fit,1650,32
69390,108030,erp,31,2,NonTarget,1,1,4,fit,1650,32
69434,108074,erp,31,2,NonTarget,1,1,4,fit,1650,32
69435,108075,erp,31,2,NonTarget,1,1,4,fit,1650,32
69456,108096,erp,31,2,Target,1,1,4,fit,330,32
69539,108179,erp,31,2,NonTarget,1,1,4,fit,1650,32
69540,108180,erp,31,2,Target,1,1,4,fit,330,32
69542,108182,erp,31,2,Target,1,1,4,fit,330,32
69545,108185,erp,31,2,NonTarget,1,1,4,fit,1650,32
69571,108211,erp,31,2,Target,1,1,4,fit,330,32
69647,108287,erp,31,2,Target,1,1,4,fit,330,32
69665,108305,erp,31,2,NonTarget,1,1,4,fit,1650,32
69724,108364,erp,31,2,NonTarget,1,1,4,fit,1650,32
69801,108441,erp,31,2,Target,1,1,4,fit,330,32
69910,108550,erp,31,2,NonTarget,1,1,4,fit,1650,32
69941,108581,erp,31,2,Target,1,1,4,fit,330,32
70024,108664,erp,31,2,Target,1,1,4,fit,330,32
70034,108674,erp,31,2,Target,1,1,4,fit,330,32
70047,108687,erp,31,2,Target,1,1,4,fit,330,32
70072,108712,erp,31,2,NonTarget,1,1,4,fit,1650,32
70120,108760,erp,31,2,Target,1,1,4,fit,330,32
70155,108795,erp,31,2,NonTarget,1,1,4,fit,1650,32
78100,117740,erp,34,1,NonTarget,1,1,4,fit,1650,32
78106,117746,erp,34,1,Target,1,1,4,fit,330,32
