frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142473,54433,ssvep,20,1,5.45,0,0,4,fit,25,25
142474,54434,ssvep,20,1,6.67,0,0,4,fit,25,25
142475,54435,ssvep,20,1,5.45,0,0,4,fit,25,25
142476,54436,ssvep,20,1,5.45,0,0,4,fit,25,25
142477,54437,ssvep,20,1,6.67,0,0,4,fit,25,25
142478,54438,ssvep,20,1,6.67,0,0,4,fit,25,25
142479,54439,ssvep,20,1,8.57,0,0,4,fit,25,25
142480,54440,ssvep,20,1,8.57,0,0,4,fit,25,25
142481,54441,ssvep,20,1,12.0,0,0,4,fit,25,25
142482,54442,ssvep,20,1,8.57,0,0,4,fit,25,25
142483,54443,ssvep,20,1,12.0,0,0,4,fit,25,25
142484,54444,ssvep,20,1,5.45,0,0,4,fit,25,25
142485,54445,ssvep,20,1,6.67,0,0,4,fit,25,25
142486,54446,ssvep,20,1,12.0,0,0,4,fit,25,25
142487,54447,ssvep,20,1,6.67,0,0,4,fit,25,25
142488,54448,ssvep,20,1,12.0,0,0,4,fit,25,25
142489,54449,ssvep,20,1,6.67,0,0,4,fit,25,25
142490,54450,ssvep,20,1,12.0,0,0,4,fit,25,25
142491,54451,ssvep,20,1,8.57,0,0,4,fit,25,25
142492,54452,ssvep,20,1,12.0,0,0,4,fit,25,25
142493,54453,ssvep,20,1,5.45,0,0,4,fit,25,25
142494,54454,ssvep,20,1,6.67,0,0,4,fit,25,25
142495,54455,ssvep,20,1,6.67,0,0,4,fit,25,25
142496,54456,ssvep,20,1,5.45,0,0,4,fit,25,25
142497,54457,ssvep,20,1,12.0,0,0,4,fit,25,25
142498,54458,ssvep,20,1,12.0,0,0,4,fit,25,25
142499,54459,ssvep,20,1,8.57,0,0,4,fit,25,25
142500,54460,ssvep,20,1,5.45,0,0,4,fit,25,25
142501,54461,ssvep,20,1,12.0,0,0,4,fit,25,25
142502,54462,ssvep,20,1,8.57,0,0,4,fit,25,25
142503,54463,ssvep,20,1,5.45,0,0,4,fit,25,25
142504,54464,ssvep,20,1,12.0,0,0,4,fit,25,25
142505,54465,ssvep,20,1,6.67,0,0,4,fit,25,25
142506,54466,ssvep,20,1,6.67,0,0,4,fit,25,25
142507,54467,ssvep,20,1,6.67,0,0,4,fit,25,25
142508,54468,ssvep,20,1,8.57,0,0,4,fit,25,25
142509,54469,ssvep,20,1,5.45,0,0,4,fit,25,25
142510,54470,ssvep,20,1,8.57,0,0,4,fit,25,25
142511,54471,ssvep,20,1,5.45,0,0,4,fit,25,25
142512,54472,ssvep,20,1,5.45,0,0,4,fit,25,25
142513,54473,ssvep,20,1,12.0,0,0,4,fit,25,25
142514,54474,ssvep,20,1,6.67,0,0,4,fit,25,25
142515,54475,ssvep,20,1,8.57,0,0,4,fit,25,25
142516,54476,ssvep,20,1,8.57,0,0,4,fit,25,25
142517,54477,ssvep,20,1,12.0,0,0,4,fit,25,25
142518,54478,ssvep,20,1,5.45,0,0,4,fit,25,25
142519,54479,ssvep,20,1,5.45,0,0,4,fit,25,25
142520,54480,ssvep,20,1,8.57,0,0,4,fit,25,25
142521,54481,ssvep,20,1,8.57,0,0,4,fit,25,25
142522,54482,ssvep,20,1,12.0,0,0,4,fit,25,25
142523,54483,ssvep,20,1,5.45,0,0,4,fit,25,25
142524,54484,ssvep,20,1,6.67,0,0,4,fit,25,25
142525,54485,ssvep,20,1,5.45,0,0,4,fit,25,25
142526,54486,ssvep,20,1,5.45,0,0,4,fit,25,25
142527,54487,ssvep,20,1,8.57,0,0,4,fit,25,25
142528,54488,ssvep,20,1,8.57,0,0,4,fit,25,25
142529,54489,ssvep,20,1,5.45,0,0,4,fit,25,25
142530,54490,ssvep,20,1,8.57,0,0,4,fit,25,25
142531,54491,ssvep,20,1,12.0,0,0,4,fit,25,25
142532,54492,ssvep,20,1,12.0,0,0,4,fit,25,25
142533,54493,ssvep,20,1,5.45,0,0,4,fit,25,25
142534,54494,ssvep,20,1,8.57,0,0,4,fit,25,25
142535,54495,ssvep,20,1,12.0,0,0,4,fit,25,25
142536,54496,ssvep,20,1,12.0,0,0,4,fit,25,25
142537,54497,ssvep,20,1,5.45,0,0,4,fit,25,25
142538,54498,ssvep,20,1,6.67,0,0,4,fit,25,25
142539,56579,ssvep,20,2,8.57,0,0,4,fit,25,25
142540,56580,ssvep,20,2,5.45,0,0,4,fit,25,25
142541,56581,ssvep,20,2,12.0,0,0,4,fit,25,25
142542,56582,ssvep,20,2,12.0,0,0,4,fit,25,25
142543,56583,ssvep,20,2,12.0,0,0,4,fit,25,25
142544,56584,ssvep,20,2,12.0,0,0,4,fit,25,25
142545,56585,ssvep,20,2,6.67,0,0,4,fit,25,25
142546,56586,ssvep,20,2,5.45,0,0,4,fit,25,25
142547,56587,ssvep,20,2,5.45,0,0,4,fit,25,25
142548,56588,ssvep,20,2,12.0,0,0,4,fit,25,25
142549,56589,ssvep,20,2,5.45,0,0,4,fit,25,25
142550,56590,ssvep,20,2,8.57,0,0,4,fit,25,25
142551,56591,ssvep,20,2,6.67,0,0,4,fit,25,25
142552,56592,ssvep,20,2,5.45,0,0,4,fit,25,25
142553,56593,ssvep,20,2,5.45,0,0,4,fit,25,25
142554,56594,ssvep,20,2,5.45,0,0,4,fit,25,25
142555,56595,ssvep,20,2,6.67,0,0,4,fit,25,25
142556,56596,ssvep,20,2,6.67,0,0,4,fit,25,25
142557,56597,ssvep,20,2,12.0,0,0,4,fit,25,25
142558,56598,ssvep,20,2,6.67,0,0,4,fit,25,25
142559,56599,ssvep,20,2,8.57,0,0,4,fit,25,25
142560,56600,ssvep,20,2,8.57,0,0,4,fit,25,25
142561,56601,ssvep,20,2,12.0,0,0,4,fit,25,25
142562,56602,ssvep,20,2,5.45,0,0,4,fit,25,25
142563,56603,ssvep,20,2,12.0,0,0,4,fit,25,25
142564,56604,ssvep,20,2,8.57,0,0,4,fit,25,25
142565,56605,ssvep,20,2,5.45,0,0,4,fit,25,25
142566,56606,ssvep,20,2,8.57,0,0,4,fit,25,25
142567,56607,ssvep,20,2,12.0,0,0,4,fit,25,25
142568,56608,ssvep,20,2,5.45,0,0,4,fit,25,25
142569,56609,ssvep,20,2,12.0,0,0,4,fit,25,25
142570,56610,ssvep,20,2,8.57,0,0,4,fit,25,25
142571,56611,ssvep,20,2,8.57,0,0,4,fit,25,25
142572,56612,ssvep,20,2,6.67,0,0,4,fit,25,25
142573,56613,ssvep,20,2,12.0,0,0,4,fit,25,25
142574,56614,ssvep,20,2,6.67,0,0,4,fit,25,25
142575,56615,ssvep,20,2,8.57,0,0,4,fit,25,25
142576,56616,ssvep,20,2,8.57,0,0,4,fit,25,25
142577,56617,ssvep,20,2,8.57,0,0,4,fit,25,25
142578,56618,ssvep,20,2,6.67,0,0,4,fit,25,25
142579,56619,ssvep,20,2,6.67,0,0,4,fit,25,25
142580,56620,ssvep,20,2,5.45,0,0,4,fit,25,25
142581,56621,ssvep,20,2,6.67,0,0,4,fit,25,25
142582,56622,ssvep,20,2,8.57,0,0,4,fit,25,25
142583,56623,ssvep,20,2,12.0,0,0,4,fit,25,25
142584,56624,ssvep,20,2,5.45,0,0,4,fit,25,25
142585,56625,ssvep,20,2,5.45,0,0,4,fit,25,25
142586,56626,ssvep,20,2,6.67,0,0,4,fit,25,25
142587,56627,ssvep,20,2,6.67,0,0,4,fit,25,25
142588,56628,ssvep,20,2,6.67,0,0,4,fit,25,25
142589,56629,ssvep,20,2,12.0,0,0,4,fit,25,25
142590,56630,ssvep,20,2,6.67,0,0,4,fit,25,25
142591,56631,ssvep,20,2,6.67,0,0,4,fit,25,25
142592,56632,ssvep,20,2,5.45,0,0,4,fit,25,25
142593,56633,ssvep,20,2,12.0,0,0,4,fit,25,25
142594,56634,ssvep,20,2,5.45,0,0,4,fit,25,25
142595,56635,ssvep,20,2,5.45,0,0,4,fit,25,25
142596,56636,ssvep,20,2,5.45,0,0,4,fit,25,25
142597,56637,ssvep,20,2,8.57,0,0,4,fit,25,25
142598,56638,ssvep,20,2,5.45,0,0,4,fit,25,25
142599,56639,ssvep,20,2,8.57,0,0,4,fit,25,25
142600,56640,ssvep,20,2,6.67,0,0,4,fit,25,25
142601,56641,ssvep,20,2,12.0,0,0,4,fit,25,25
142602,56642,ssvep,20,2,8.57,0,0,4,fit,25,25
142603,56643,ssvep,20,2,6.67,0,0,4,fit,25,25
142604,56644,ssvep,20,2,12.0,0,0,4,fit,25,25
142605,56645,ssvep,20,2,5.45,0,0,4,fit,25,25
142606,56646,ssvep,20,2,12.0,0,0,4,fit,25,25
142607,56647,ssvep,20,2,5.45,0,0,4,fit,25,25
142608,56648,ssvep,20,2,12.0,0,0,4,fit,25,25
142609,56649,ssvep,20,2,5.45,0,0,4,fit,25,25
142610,56650,ssvep,20,2,6.67,0,0,4,fit,25,25
142611,56651,ssvep,20,2,8.57,0,0,4,fit,25,25
142612,56652,ssvep,20,2,8.57,0,0,4,fit,25,25
142613,56653,ssvep,20,2,6.67,0,0,4,fit,25,25
142614,56654,ssvep,20,2,8.57,0,0,4,fit,25,25
142615,56655,ssvep,20,2,8.57,0,0,4,fit,25,25
142616,56656,ssvep,20,2,8.57,0,0,4,fit,25,25
142617,56657,ssvep,20,2,8.57,0,0,4,fit,25,25
142618,56658,ssvep,20,2,5.45,0,0,4,fit,25,25
142619,56659,ssvep,20,2,6.67,0,0,4,fit,25,25
142620,56660,ssvep,20,2,12.0,0,0,4,fit,25,25
142621,56661,ssvep,20,2,6.67,0,0,4,fit,25,25
142622,56662,ssvep,20,2,6.67,0,0,4,fit,25,25
142623,56663,ssvep,20,2,5.45,0,0,4,fit,25,25
142624,56664,ssvep,20,2,6.67,0,0,4,fit,25,25
142625,56665,ssvep,20,2,8.57,0,0,4,fit,25,25
142626,56666,ssvep,20,2,12.0,0,0,4,fit,25,25
142627,56667,ssvep,20,2,12.0,0,0,4,fit,25,25
142628,56668,ssvep,20,2,5.45,0,0,4,fit,25,25
142629,56669,ssvep,20,2,12.0,0,0,4,fit,25,25
142630,56670,ssvep,20,2,12.0,0,0,4,fit,25,25
142631,56671,ssvep,20,2,6.67,0,0,4,fit,25,25
142632,56672,ssvep,20,2,8.57,0,0,4,fit,25,25
142633,56673,ssvep,20,2,12.0,0,0,4,fit,25,25
142634,56674,ssvep,20,2,8.57,0,0,4,fit,25,25
142635,56675,ssvep,20,2,6.67,0,0,4,fit,25,25
142636,56676,ssvep,20,2,12.0,0,0,4,fit,25,25
142637,56677,ssvep,20,2,8.57,0,0,4,fit,25,25
142638,56678,ssvep,20,2,5.45,0,0,4,fit,25,25
142639,58759,ssvep,21,1,6.67,0,0,4,fit,25,25
142640,58760,ssvep,21,1,6.67,0,0,4,fit,25,25
142641,58761,ssvep,21,1,5.45,0,0,4,fit,25,25
142642,58762,ssvep,21,1,6.67,0,0,4,fit,25,25
142643,58763,ssvep,21,1,12.0,0,0,4,fit,25,25
142644,58764,ssvep,21,1,8.57,0,0,4,fit,25,25
142645,58765,ssvep,21,1,8.57,0,0,4,fit,25,25
142646,58766,ssvep,21,1,12.0,0,0,4,fit,25,25
142647,58767,ssvep,21,1,8.57,0,0,4,fit,25,25
142648,58768,ssvep,21,1,5.45,0,0,4,fit,25,25
142649,58769,ssvep,21,1,12.0,0,0,4,fit,25,25
142650,58770,ssvep,21,1,12.0,0,0,4,fit,25,25
142651,58771,ssvep,21,1,8.57,0,0,4,fit,25,25
142652,58772,ssvep,21,1,5.45,0,0,4,fit,25,25
142653,58773,ssvep,21,1,12.0,0,0,4,fit,25,25
142654,58774,ssvep,21,1,12.0,0,0,4,fit,25,25
142655,58775,ssvep,21,1,6.67,0,0,4,fit,25,25
142656,58776,ssvep,21,1,8.57,0,0,4,fit,25,25
142657,58777,ssvep,21,1,6.67,0,0,4,fit,25,25
142658,58778,ssvep,21,1,6.67,0,0,4,fit,25,25
142659,58779,ssvep,21,1,8.57,0,0,4,fit,25,25
142660,58780,ssvep,21,1,12.0,0,0,4,fit,25,25
142661,58781,ssvep,21,1,5.45,0,0,4,fit,25,25
142662,58782,ssvep,21,1,5.45,0,0,4,fit,25,25
142663,58783,ssvep,21,1,8.57,0,0,4,fit,25,25
142664,58784,ssvep,21,1,8.57,0,0,4,fit,25,25
142665,58785,ssvep,21,1,8.57,0,0,4,fit,25,25
142666,58786,ssvep,21,1,5.45,0,0,4,fit,25,25
142667,58787,ssvep,21,1,5.45,0,0,4,fit,25,25
142668,58788,ssvep,21,1,6.67,0,0,4,fit,25,25
142669,58789,ssvep,21,1,12.0,0,0,4,fit,25,25
142670,58790,ssvep,21,1,6.67,0,0,4,fit,25,25
142671,58791,ssvep,21,1,6.67,0,0,4,fit,25,25
142672,58792,ssvep,21,1,8.57,0,0,4,fit,25,25
142673,58793,ssvep,21,1,5.45,0,0,4,fit,25,25
142674,58794,ssvep,21,1,5.45,0,0,4,fit,25,25
142675,58795,ssvep,21,1,6.67,0,0,4,fit,25,25
142676,58796,ssvep,21,1,12.0,0,0,4,fit,25,25
142677,58797,ssvep,21,1,8.57,0,0,4,fit,25,25
142678,58798,ssvep,21,1,12.0,0,0,4,fit,25,25
142679,58799,ssvep,21,1,5.45,0,0,4,fit,25,25
142680,58800,ssvep,21,1,5.45,0,0,4,fit,25,25
142681,58801,ssvep,21,1,12.0,0,0,4,fit,25,25
142682,58802,ssvep,21,1,8.57,0,0,4,fit,25,25
142683,58803,ssvep,21,1,8.57,0,0,4,fit,25,25
142684,58804,ssvep,21,1,6.67,0,0,4,fit,25,25
142685,58805,ssvep,21,1,8.57,0,0,4,fit,25,25
142686,58806,ssvep,21,1,12.0,0,0,4,fit,25,25
142687,58807,ssvep,21,1,8.57,0,0,4,fit,25,25
142688,58808,ssvep,21,1,5.45,0,0,4,fit,25,25
142689,58809,ssvep,21,1,12.0,0,0,4,fit,25,25
142690,58810,ssvep,21,1,6.67,0,0,4,fit,25,25
142691,58811,ssvep,21,1,5.45,0,0,4,fit,25,25
142692,58812,ssvep,21,1,5.45,0,0,4,fit,25,25
142693,58813,ssvep,21,1,12.0,0,0,4,fit,25,25
142694,58814,ssvep,21,1,12.0,0,0,4,fit,25,25
142695,58815,ssvep,21,1,6.67,0,0,4,fit,25,25
142696,58816,ssvep,21,1,12.0,0,0,4,fit,25,25
142697,58817,ssvep,21,1,6.67,0,0,4,fit,25,25
142698,58818,ssvep,21,1,8.57,0,0,4,fit,25,25
142699,58819,ssvep,21,1,5.45,0,0,4,fit,25,25
142700,58820,ssvep,21,1,8.57,0,0,4,fit,25,25
142701,58821,ssvep,21,1,5.45,0,0,4,fit,25,25
142702,58822,ssvep,21,1,5.45,0,0,4,fit,25,25
142703,58823,ssvep,21,1,8.57,0,0,4,fit,25,25
142704,58824,ssvep,21,1,8.57,0,0,4,fit,25,25
142705,58825,ssvep,21,1,8.57,0,0,4,fit,25,25
142706,58826,ssvep,21,1,5.45,0,0,4,fit,25,25
142707,58827,ssvep,21,1,8.57,0,0,4,fit,25,25
142708,58828,ssvep,21,1,6.67,0,0,4,fit,25,25
142709,58829,ssvep,21,1,6.67,0,0,4,fit,25,25
142710,58830,ssvep,21,1,5.45,0,0,4,fit,25,25
142711,58831,ssvep,21,1,12.0,0,0,4,fit,25,25
142712,58832,ssvep,21,1,5.45,0,0,4,fit,25,25
142713,58833,ssvep,21,1,5.45,0,0,4,fit,25,25
142714,58834,ssvep,21,1,12.0,0,0,4,fit,25,25
142715,58835,ssvep,21,1,12.0,0,0,4,fit,25,25
142716,58836,ssvep,21,1,6.67,0,0,4,fit,25,25
142717,58837,ssvep,21,1,6.67,0,0,4,fit,25,25
142718,58838,ssvep,21,1,6.67,0,0,4,fit,25,25
142719,58839,ssvep,21,1,5.45,0,0,4,fit,25,25
142720,58840,ssvep,21,1,6.67,0,0,4,fit,25,25
142721,58841,ssvep,21,1,5.45,0,0,4,fit,25,25
142722,58842,ssvep,21,1,6.67,0,0,4,fit,25,25
142723,58843,ssvep,21,1,8.57,0,0,4,fit,25,25
142724,58844,ssvep,21,1,8.57,0,0,4,fit,25,25
142725,58845,ssvep,21,1,6.67,0,0,4,fit,25,25
142726,58846,ssvep,21,1,12.0,0,0,4,fit,25,25
142727,58847,ssvep,21,1,5.45,0,0,4,fit,25,25
142728,58848,ssvep,21,1,12.0,0,0,4,fit,25,25
142729,58849,ssvep,21,1,12.0,0,0,4,fit,25,25
142730,58850,ssvep,21,1,8.57,0,0,4,fit,25,25
142731,58851,ssvep,21,1,12.0,0,0,4,fit,25,25
142732,58852,ssvep,21,1,6.67,0,0,4,fit,25,25
142733,58853,ssvep,21,1,5.45,0,0,4,fit,25,25
142734,58854,ssvep,21,1,12.0,0,0,4,fit,25,25
142735,58855,ssvep,21,1,6.67,0,0,4,fit,25,25
142736,58856,ssvep,21,1,8.57,0,0,4,fit,25,25
142737,58857,ssvep,21,1,12.0,0,0,4,fit,25,25
142738,58858,ssvep,21,1,6.67,0,0,4,fit,25,25
142739,60939,ssvep,21,2,5.45,0,0,4,fit,25,25
142740,60940,ssvep,21,2,5.45,0,0,4,fit,25,25
142741,60941,ssvep,21,2,5.45,0,0,4,fit,25,25
142742,60942,ssvep,21,2,5.45,0,0,4,fit,25,25
142743,60943,ssvep,21,2,5.45,0,0,4,fit,25,25
142744,60944,ssvep,21,2,12.0,0,0,4,fit,25,25
142745,60945,ssvep,21,2,6.67,0,0,4,fit,25,25
142746,60946,ssvep,21,2,6.67,0,0,4,fit,25,25
142747,60947,ssvep,21,2,6.67,0,0,4,fit,25,25
142748,60948,ssvep,21,2,5.45,0,0,4,fit,25,25
142749,60949,ssvep,21,2,5.45,0,0,4,fit,25,25
142750,60950,ssvep,21,2,12.0,0,0,4,fit,25,25
142751,60951,ssvep,21,2,12.0,0,0,4,fit,25,25
142752,60952,ssvep,21,2,12.0,0,0,4,fit,25,25
142753,60953,ssvep,21,2,6.67,0,0,4,fit,25,25
142754,60954,ssvep,21,2,12.0,0,0,4,fit,25,25
142755,60955,ssvep,21,2,8.57,0,0,4,fit,25,25
142756,60956,ssvep,21,2,6.67,0,0,4,fit,25,25
142757,60957,ssvep,21,2,6.67,0,0,4,fit,25,25
142758,60958,ssvep,21,2,12.0,0,0,4,fit,25,25
142759,60959,ssvep,21,2,12.0,0,0,4,fit,25,25
142760,60960,ssvep,21,2,6.67,0,0,4,fit,25,25
142761,60961,ssvep,21,2,5.45,0,0,4,fit,25,25
142762,60962,ssvep,21,2,5.45,0,0,4,fit,25,25
142763,60963,ssvep,21,2,6.67,0,0,4,fit,25,25
142764,60964,ssvep,21,2,8.57,0,0,4,fit,25,25
142765,60965,ssvep,21,2,8.57,0,0,4,fit,25,25
142766,60966,ssvep,21,2,12.0,0,0,4,fit,25,25
142767,60967,ssvep,21,2,8.57,0,0,4,fit,25,25
142768,60968,ssvep,21,2,12.0,0,0,4,fit,25,25
142769,60969,ssvep,21,2,8.57,0,0,4,fit,25,25
142770,60970,ssvep,21,2,12.0,0,0,4,fit,25,25
142771,60971,ssvep,21,2,12.0,0,0,4,fit,25,25
142772,60972,ssvep,21,2,8.57,0,0,4,fit,25,25
142773,60973,ssvep,21,2,8.57,0,0,4,fit,25,25
142774,60974,ssvep,21,2,12.0,0,0,4,fit,25,25
142775,60975,ssvep,21,2,5.45,0,0,4,fit,25,25
142776,60976,ssvep,21,2,8.57,0,0,4,fit,25,25
142777,60977,ssvep,21,2,8.57,0,0,4,fit,25,25
142778,60978,ssvep,21,2,6.67,0,0,4,fit,25,25
142779,60979,ssvep,21,2,6.67,0,0,4,fit,25,25
142780,60980,ssvep,21,2,8.57,0,0,4,fit,25,25
142781,60981,ssvep,21,2,12.0,0,0,4,fit,25,25
142782,60982,ssvep,21,2,6.67,0,0,4,fit,25,25
142783,60983,ssvep,21,2,6.67,0,0,4,fit,25,25
142784,60984,ssvep,21,2,12.0,0,0,4,fit,25,25
142785,60985,ssvep,21,2,6.67,0,0,4,fit,25,25
142786,60986,ssvep,21,2,6.67,0,0,4,fit,25,25
142787,60987,ssvep,21,2,6.67,0,0,4,fit,25,25
142788,60988,ssvep,21,2,5.45,0,0,4,fit,25,25
142789,60989,ssvep,21,2,6.67,0,0,4,fit,25,25
142790,60990,ssvep,21,2,12.0,0,0,4,fit,25,25
142791,60991,ssvep,21,2,8.57,0,0,4,fit,25,25
142792,60992,ssvep,21,2,8.57,0,0,4,fit,25,25
142793,60993,ssvep,21,2,5.45,0,0,4,fit,25,25
142794,60994,ssvep,21,2,12.0,0,0,4,fit,25,25
142795,60995,ssvep,21,2,12.0,0,0,4,fit,25,25
142796,60996,ssvep,21,2,12.0,0,0,4,fit,25,25
142797,60997,ssvep,21,2,8.57,0,0,4,fit,25,25
142798,60998,ssvep,21,2,5.45,0,0,4,fit,25,25
142799,60999,ssvep,21,2,5.45,0,0,4,fit,25,25
142800,61000,ssvep,21,2,6.67,0,0,4,fit,25,25
142801,61001,ssvep,21,2,12.0,0,0,4,fit,25,25
142802,61002,ssvep,21,2,6.67,0,0,4,fit,25,25
142803,61003,ssvep,21,2,5.45,0,0,4,fit,25,25
142804,61004,ssvep,21,2,12.0,0,0,4,fit,25,25
142805,61005,ssvep,21,2,5.45,0,0,4,fit,25,25
142806,61006,ssvep,21,2,5.45,0,0,4,fit,25,25
142807,61007,ssvep,21,2,6.67,0,0,4,fit,25,25
142808,61008,ssvep,21,2,6.67,0,0,4,fit,25,25
142809,61009,ssvep,21,2,8.57,0,0,4,fit,25,25
142810,61010,ssvep,21,2,6.67,0,0,4,fit,25,25
142811,61011,ssvep,21,2,5.45,0,0,4,fit,25,25
142812,61012,ssvep,21,2,8.57,0,0,4,fit,25,25
142813,61013,ssvep,21,2,12.0,0,0,4,fit,25,25
142814,61014,ssvep,21,2,6.67,0,0,4,fit,25,25
142815,61015,ssvep,21,2,12.0,0,0,4,fit,25,25
142816,61016,ssvep,21,2,8.57,0,0,4,fit,25,25
142817,61017,ssvep,21,2,8.57,0,0,4,fit,25,25
142818,61018,ssvep,21,2,6.67,0,0,4,fit,25,25
142819,61019,ssvep,21,2,8.57,0,0,4,fit,25,25
142820,61020,ssvep,21,2,5.45,0,0,4,fit,25,25
142821,61021,ssvep,21,2,5.45,0,0,4,fit,25,25
142822,61022,ssvep,21,2,5.45,0,0,4,fit,25,25
142823,61023,ssvep,21,2,12.0,0,0,4,fit,25,25
142824,61024,ssvep,21,2,12.0,0,0,4,fit,25,25
142825,61025,ssvep,21,2,8.57,0,0,4,fit,25,25
142826,61026,ssvep,21,2,8.57,0,0,4,fit,25,25
142827,61027,ssvep,21,2,8.57,0,0,4,fit,25,25
142828,61028,ssvep,21,2,8.57,0,0,4,fit,25,25
142829,61029,ssvep,21,2,12.0,0,0,4,fit,25,25
142830,61030,ssvep,21,2,5.45,0,0,4,fit,25,25
142831,61031,ssvep,21,2,6.67,0,0,4,fit,25,25
142832,61032,ssvep,21,2,8.57,0,0,4,fit,25,25
142833,61033,ssvep,21,2,6.67,0,0,4,fit,25,25
142834,61034,ssvep,21,2,8.57,0,0,4,fit,25,25
142835,61035,ssvep,21,2,5.45,0,0,4,fit,25,25
142836,61036,ssvep,21,2,5.45,0,0,4,fit,25,25
142837,61037,ssvep,21,2,8.57,0,0,4,fit,25,25
142838,61038,ssvep,21,2,5.45,0,0,4,fit,25,25
142839,63119,ssvep,22,1,12.0,0,0,4,fit,25,25
142840,63120,ssvep,22,1,6.67,0,0,4,fit,25,25
142841,63121,ssvep,22,1,6.67,0,0,4,fit,25,25
142842,63122,ssvep,22,1,5.45,0,0,4,fit,25,25
142843,63123,ssvep,22,1,6.67,0,0,4,fit,25,25
142844,63124,ssvep,22,1,12.0,0,0,4,fit,25,25
142845,63125,ssvep,22,1,8.57,0,0,4,fit,25,25
142846,63126,ssvep,22,1,8.57,0,0,4,fit,25,25
142847,63127,ssvep,22,1,8.57,0,0,4,fit,25,25
142848,63128,ssvep,22,1,5.45,0,0,4,fit,25,25
142849,63129,ssvep,22,1,12.0,0,0,4,fit,25,25
142850,63130,ssvep,22,1,12.0,0,0,4,fit,25,25
142851,63131,ssvep,22,1,5.45,0,0,4,fit,25,25
142852,63132,ssvep,22,1,12.0,0,0,4,fit,25,25
142853,63133,ssvep,22,1,12.0,0,0,4,fit,25,25
142854,63134,ssvep,22,1,6.67,0,0,4,fit,25,25
142855,63135,ssvep,22,1,8.57,0,0,4,fit,25,25
142856,63136,ssvep,22,1,6.67,0,0,4,fit,25,25
142857,63137,ssvep,22,1,6.67,0,0,4,fit,25,25
142858,63138,ssvep,22,1,12.0,0,0,4,fit,25,25
142859,63139,ssvep,22,1,5.45,0,0,4,fit,25,25
142860,63140,ssvep,22,1,5.45,0,0,4,fit,25,25
142861,63141,ssvep,22,1,8.57,0,0,4,fit,25,25
142862,63142,ssvep,22,1,8.57,0,0,4,fit,25,25
142863,63143,ssvep,22,1,8.57,0,0,4,fit,25,25
142864,63144,ssvep,22,1,5.45,0,0,4,fit,25,25
142865,63145,ssvep,22,1,5.45,0,0,4,fit,25,25
142866,63146,ssvep,22,1,6.67,0,0,4,fit,25,25
142867,63147,ssvep,22,1,12.0,0,0,4,fit,25,25
142868,63148,ssvep,22,1,6.67,0,0,4,fit,25,25
142869,63149,ssvep,22,1,6.67,0,0,4,fit,25,25
142870,63150,ssvep,22,1,8.57,0,0,4,fit,25,25
142871,63151,ssvep,22,1,5.45,0,0,4,fit,25,25
142872,63152,ssvep,22,1,12.0,0,0,4,fit,25,25
142873,63153,ssvep,22,1,8.57,0,0,4,fit,25,25
142874,63154,ssvep,22,1,12.0,0,0,4,fit,25,25
142875,63155,ssvep,22,1,5.45,0,0,4,fit,25,25
142876,63156,ssvep,22,1,12.0,0,0,4,fit,25,25
142877,63157,ssvep,22,1,8.57,0,0,4,fit,25,25
142878,63158,ssvep,22,1,8.57,0,0,4,fit,25,25
142879,63159,ssvep,22,1,6.67,0,0,4,fit,25,25
142880,63160,ssvep,22,1,8.57,0,0,4,fit,25,25
142881,63161,ssvep,22,1,12.0,0,0,4,fit,25,25
142882,63162,ssvep,22,1,8.57,0,0,4,fit,25,25
142883,63163,ssvep,22,1,5.45,0,0,4,fit,25,25
142884,63164,ssvep,22,1,12.0,0,0,4,fit,25,25
142885,63165,ssvep,22,1,6.67,0,0,4,fit,25,25
142886,63166,ssvep,22,1,5.45,0,0,4,fit,25,25
142887,63167,ssvep,22,1,12.0,0,0,4,fit,25,25
142888,63168,ssvep,22,1,8.57,0,0,4,fit,25,25
142889,63169,ssvep,22,1,6.67,0,0,4,fit,25,25
142890,63170,ssvep,22,1,12.0,0,0,4,fit,25,25
142891,63171,ssvep,22,1,6.67,0,0,4,fit,25,25
142892,63172,ssvep,22,1,8.57,0,0,4,fit,25,25
142893,63173,ssvep,22,1,5.45,0,0,4,fit,25,25
142894,63174,ssvep,22,1,12.0,0,0,4,fit,25,25
142895,63175,ssvep,22,1,8.57,0,0,4,fit,25,25
142896,63176,ssvep,22,1,6.67,0,0,4,fit,25,25
142897,63177,ssvep,22,1,5.45,0,0,4,fit,25,25
142898,63178,ssvep,22,1,5.45,0,0,4,fit,25,25
142899,63179,ssvep,22,1,8.57,0,0,4,fit,25,25
142900,63180,ssvep,22,1,8.57,0,0,4,fit,25,25
142901,63181,ssvep,22,1,8.57,0,0,4,fit,25,25
142902,63182,ssvep,22,1,5.45,0,0,4,fit,25,25
142903,63183,ssvep,22,1,8.57,0,0,4,fit,25,25
142904,63184,ssvep,22,1,6.67,0,0,4,fit,25,25
142905,63185,ssvep,22,1,5.45,0,0,4,fit,25,25
142906,63186,ssvep,22,1,12.0,0,0,4,fit,25,25
142907,63187,ssvep,22,1,5.45,0,0,4,fit,25,25
