frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
44427,71947,erp,24,2,Target,1,1,0,fit,330,32
44441,71961,erp,24,2,Target,1,1,0,fit,330,32
44496,72016,erp,24,2,Target,1,1,0,fit,330,32
44499,72019,erp,24,2,Target,1,1,0,fit,330,32
44513,72033,erp,24,2,Target,1,1,0,fit,330,32
44535,72055,erp,24,2,NonTarget,1,1,0,fit,1650,32
44576,72096,erp,24,2,NonTarget,1,1,0,fit,1650,32
44638,72158,erp,24,2,NonTarget,1,1,0,fit,1650,32
44694,72214,erp,24,2,NonTarget,1,1,0,fit,1650,32
44708,72228,erp,24,2,NonTarget,1,1,0,fit,1650,32
44767,72287,erp,24,2,Target,1,1,0,fit,330,32
44789,72309,erp,24,2,NonTarget,1,1,0,fit,1650,32
44903,72423,erp,24,2,Target,1,1,0,fit,330,32
44965,72485,erp,24,2,NonTarget,1,1,0,fit,1650,32
44986,72506,erp,24,2,Target,1,1,0,fit,330,32
44990,72510,erp,24,2,NonTarget,1,1,0,fit,1650,32
45042,72562,erp,24,2,Target,1,1,0,fit,330,32
45047,72567,erp,24,2,NonTarget,1,1,0,fit,1650,32
45057,72577,erp,24,2,Target,1,1,0,fit,330,32
45061,72581,erp,24,2,Target,1,1,0,fit,330,32
45117,72637,erp,24,2,Target,1,1,0,fit,330,32
45124,72644,erp,24,2,NonTarget,1,1,0,fit,1650,32
45134,72654,erp,24,2,Target,1,1,0,fit,330,32
45155,72675,erp,24,2,NonTarget,1,1,0,fit,1650,32
45210,72730,erp,24,2,NonTarget,1,1,0,fit,1650,32
45219,72739,erp,24,2,NonTarget,1,1,0,fit,1650,32
45227,72747,erp,24,2,Target,1,1,0,fit,330,32
45264,72784,erp,24,2,Target,1,1,0,fit,330,32
45294,72814,erp,24,2,Target,1,1,0,fit,330,32
45296,72816,erp,24,2,Target,1,1,0,fit,330,32
45308,72828,erp,24,2,NonTarget,1,1,0,fit,1650,32
45343,72863,erp,24,2,NonTarget,1,1,0,fit,1650,32
45366,72886,erp,24,2,Target,1,1,0,fit,330,32
45378,72898,erp,24,2,NonTarget,1,1,0,fit,1650,32
45417,72937,erp,24,2,NonTarget,1,1,0,fit,1650,32
45509,73029,erp,24,2,NonTarget,1,1,0,fit,1650,32
45531,73051,erp,24,2,NonTarget,1,1,0,fit,1650,32
45559,73079,erp,24,2,NonTarget,1,1,0,fit,1650,32
45563,73083,erp,24,2,NonTarget,1,1,0,fit,1650,32
45570,73090,erp,24,2,NonTarget,1,1,0,fit,1650,32
45593,73113,erp,24,2,NonTarget,1,1,0,fit,1650,32
45608,73128,erp,24,2,Target,1,1,0,fit,330,32
45654,73174,erp,24,2,NonTarget,1,1,0,fit,1650,32
45685,73205,erp,24,2,Target,1,1,0,fit,330,32
45693,73213,erp,24,2,NonTarget,1,1,0,fit,1650,32
45702,73222,erp,24,2,NonTarget,1,1,0,fit,1650,32
45743,73263,erp,24,2,Target,1,1,0,fit,330,32
45797,73317,erp,24,2,NonTarget,1,1,0,fit,1650,32
45906,73426,erp,24,2,Target,1,1,0,fit,330,32
45951,73471,erp,24,2,Target,1,1,0,fit,330,32
45975,73495,erp,24,2,Target,1,1,0,fit,330,32
46039,73559,erp,24,2,NonTarget,1,1,0,fit,1650,32
46041,73561,erp,24,2,Target,1,1,0,fit,330,32
46057,73577,erp,24,2,NonTarget,1,1,0,fit,1650,32
46108,73628,erp,24,2,Target,1,1,0,fit,330,32
46163,73683,erp,24,2,Target,1,1,0,fit,330,32
46167,73687,erp,24,2,Target,1,1,0,fit,330,32
46182,73702,erp,24,2,NonTarget,1,1,0,fit,1650,32
46186,73706,erp,24,2,Target,1,1,0,fit,330,32
46234,73754,erp,24,2,Target,1,1,0,fit,330,32
46252,73772,erp,24,2,NonTarget,1,1,0,fit,1650,32
46283,73803,erp,24,2,Target,1,1,0,fit,330,32
46298,73818,erp,24,2,NonTarget,1,1,0,fit,1650,32
46372,73892,erp,24,2,Target,1,1,0,fit,330,32
50467,82947,erp,27,1,NonTarget,1,1,0,fit,1650,32
50494,82974,erp,27,1,NonTarget,1,1,0,fit,1650,32
50505,82985,erp,27,1,NonTarget,1,1,0,fit,1650,32
50525,83005,erp,27,1,NonTarget,1,1,0,fit,1650,32
50584,83064,erp,27,1,Target,1,1,0,fit,330,32
50621,83101,erp,27,1,Target,1,1,0,fit,330,32
50637,83117,erp,27,1,NonTarget,1,1,0,fit,1650,32
50649,83129,erp,27,1,Target,1,1,0,fit,330,32
50705,83185,erp,27,1,Target,1,1,0,fit,330,32
50751,83231,erp,27,1,Target,1,1,0,fit,330,32
50801,83281,erp,27,1,Target,1,1,0,fit,330,32
50875,83355,erp,27,1,NonTarget,1,1,0,fit,1650,32
50882,83362,erp,27,1,Target,1,1,0,fit,330,32
50951,83431,erp,27,1,NonTarget,1,1,0,fit,1650,32
50971,83451,erp,27,1,Target,1,1,0,fit,330,32
51003,83483,erp,27,1,NonTarget,1,1,0,fit,1650,32
51006,83486,erp,27,1,NonTarget,1,1,0,fit,1650,32
51041,83521,erp,27,1,Target,1,1,0,fit,330,32
51091,83571,erp,27,1,NonTarget,1,1,0,fit,1650,32
51119,83599,erp,27,1,NonTarget,1,1,0,fit,1650,32
51144,83624,erp,27,1,Target,1,1,0,fit,330,32
51173,83653,erp,27,1,NonTarget,1,1,0,fit,1650,32
51177,83657,erp,27,1,NonTarget,1,1,0,fit,1650,32
51236,83716,erp,27,1,Target,1,1,0,fit,330,32
51272,83752,erp,27,1,Target,1,1,0,fit,330,32
51308,83788,erp,27,1,Target,1,1,0,fit,330,32
51316,83796,erp,27,1,Target,1,1,0,fit,330,32
51318,83798,erp,27,1,NonTarget,1,1,0,fit,1650,32
51328,83808,erp,27,1,NonTarget,1,1,0,fit,1650,32
51372,83852,erp,27,1,NonTarget,1,1,0,fit,1650,32
51393,83873,erp,27,1,NonTarget,1,1,0,fit,1650,32
51420,83900,erp,27,1,Target,1,1,0,fit,330,32
51427,83907,erp,27,1,Target,1,1,0,fit,330,32
51470,83950,erp,27,1,Target,1,1,0,fit,330,32
51472,83952,erp,27,1,NonTarget,1,1,0,fit,1650,32
51512,83992,erp,27,1,Target,1,1,0,fit,330,32
51531,84011,erp,27,1,Target,1,1,0,fit,330,32
51558,84038,erp,27,1,NonTarget,1,1,0,fit,1650,32
51580,84060,erp,27,1,NonTarget,1,1,0,fit,1650,32
51596,84076,erp,27,1,NonTarget,1,1,0,fit,1650,32
51597,84077,erp,27,1,Target,1,1,0,fit,330,32
51611,84091,erp,27,1,Target,1,1,0,fit,330,32
51634,84114,erp,27,1,NonTarget,1,1,0,fit,1650,32
51722,84202,erp,27,1,Target,1,1,0,fit,330,32
51783,84263,erp,27,1,Target,1,1,0,fit,330,32
51789,84269,erp,27,1,NonTarget,1,1,0,fit,1650,32
51802,84282,erp,27,1,Target,1,1,0,fit,330,32
51867,84347,erp,27,1,NonTarget,1,1,0,fit,1650,32
51936,84416,erp,27,1,Target,1,1,0,fit,330,32
51943,84423,erp,27,1,Target,1,1,0,fit,330,32
52003,84483,erp,27,1,NonTarget,1,1,0,fit,1650,32
52047,84527,erp,27,1,NonTarget,1,1,0,fit,1650,32
52051,84531,erp,27,1,NonTarget,1,1,0,fit,1650,32
52065,84545,erp,27,1,Target,1,1,0,fit,330,32
52081,84561,erp,27,1,NonTarget,1,1,0,fit,1650,32
52140,84620,erp,27,1,Target,1,1,0,fit,330,32
52150,84630,erp,27,1,NonTarget,1,1,0,fit,1650,32
52179,84659,erp,27,1,Target,1,1,0,fit,330,32
52210,84690,erp,27,1,Target,1,1,0,fit,330,32
52224,84704,erp,27,1,NonTarget,1,1,0,fit,1650,32
52225,84705,erp,27,1,NonTarget,1,1,0,fit,1650,32
52282,84762,erp,27,1,Target,1,1,0,fit,330,32
52300,84780,erp,27,1,Target,1,1,0,fit,330,32
52326,84806,erp,27,1,NonTarget,1,1,0,fit,1650,32
52351,85031,erp,27,2,Target,1,1,0,fit,330,32
52361,85041,erp,27,2,Target,1,1,0,fit,330,32
52433,85113,erp,27,2,Target,1,1,0,fit,330,32
52458,85138,erp,27,2,Target,1,1,0,fit,330,32
52494,85174,erp,27,2,NonTarget,1,1,0,fit,1650,32
52528,85208,erp,27,2,Target,1,1,0,fit,330,32
52554,85234,erp,27,2,NonTarget,1,1,0,fit,1650,32
52616,85296,erp,27,2,Target,1,1,0,fit,330,32
52622,85302,erp,27,2,Target,1,1,0,fit,330,32
52687,85367,erp,27,2,Target,1,1,0,fit,330,32
52800,85480,erp,27,2,Target,1,1,0,fit,330,32
52924,85604,erp,27,2,Target,1,1,0,fit,330,32
52938,85618,erp,27,2,NonTarget,1,1,0,fit,1650,32
52949,85629,erp,27,2,NonTarget,1,1,0,fit,1650,32
52965,85645,erp,27,2,Target,1,1,0,fit,330,32
52969,85649,erp,27,2,NonTarget,1,1,0,fit,1650,32
52970,85650,erp,27,2,NonTarget,1,1,0,fit,1650,32
52971,85651,erp,27,2,Target,1,1,0,fit,330,32
52979,85659,erp,27,2,NonTarget,1,1,0,fit,1650,32
52984,85664,erp,27,2,NonTarget,1,1,0,fit,1650,32
53045,85725,erp,27,2,NonTarget,1,1,0,fit,1650,32
53079,85759,erp,27,2,NonTarget,1,1,0,fit,1650,32
53085,85765,erp,27,2,Target,1,1,0,fit,330,32
53097,85777,erp,27,2,Target,1,1,0,fit,330,32
53146,85826,erp,27,2,NonTarget,1,1,0,fit,1650,32
53169,85849,erp,27,2,NonTarget,1,1,0,fit,1650,32
53170,85850,erp,27,2,Target,1,1,0,fit,330,32
53184,85864,erp,27,2,Target,1,1,0,fit,330,32
53251,85931,erp,27,2,NonTarget,1,1,0,fit,1650,32
53257,85937,erp,27,2,NonTarget,1,1,0,fit,1650,32
53260,85940,erp,27,2,Target,1,1,0,fit,330,32
53262,85942,erp,27,2,NonTarget,1,1,0,fit,1650,32
53295,85975,erp,27,2,NonTarget,1,1,0,fit,1650,32
53306,85986,erp,27,2,Target,1,1,0,fit,330,32
53319,85999,erp,27,2,NonTarget,1,1,0,fit,1650,32
53323,86003,erp,27,2,NonTarget,1,1,0,fit,1650,32
53367,86047,erp,27,2,Target,1,1,0,fit,330,32
53397,86077,erp,27,2,NonTarget,1,1,0,fit,1650,32
53400,86080,erp,27,2,Target,1,1,0,fit,330,32
53403,86083,erp,27,2,Target,1,1,0,fit,330,32
53422,86102,erp,27,2,NonTarget,1,1,0,fit,1650,32
53459,86139,erp,27,2,NonTarget,1,1,0,fit,1650,32
53467,86147,erp,27,2,NonTarget,1,1,0,fit,1650,32
53632,86312,erp,27,2,NonTarget,1,1,0,fit,1650,32
53633,86313,erp,27,2,Target,1,1,0,fit,330,32
53658,86338,erp,27,2,Target,1,1,0,fit,330,32
53708,86388,erp,27,2,NonTarget,1,1,0,fit,1650,32
53748,86428,erp,27,2,Target,1,1,0,fit,330,32
53781,86461,erp,27,2,NonTarget,1,1,0,fit,1650,32
53785,86465,erp,27,2,Target,1,1,0,fit,330,32
53836,86516,erp,27,2,Target,1,1,0,fit,330,32
53861,86541,erp,27,2,NonTarget,1,1,0,fit,1650,32
53862,86542,erp,27,2,NonTarget,1,1,0,fit,1650,32
53893,86573,erp,27,2,NonTarget,1,1,0,fit,1650,32
53966,86646,erp,27,2,Target,1,1,0,fit,330,32
54071,86751,erp,27,2,Target,1,1,0,fit,330,32
54077,86757,erp,27,2,NonTarget,1,1,0,fit,1650,32
54127,86807,erp,27,2,Target,1,1,0,fit,330,32
54142,86822,erp,27,2,NonTarget,1,1,0,fit,1650,32
54195,86875,erp,27,2,NonTarget,1,1,0,fit,1650,32
54230,86910,erp,27,2,Target,1,1,0,fit,330,32
54240,86920,erp,27,2,Target,1,1,0,fit,330,32
54251,86931,erp,27,2,NonTarget,1,1,0,fit,1650,32
54292,86972,erp,27,2,Target,1,1,0,fit,330,32
78083,117723,erp,34,1,Target,1,1,0,fit,330,32
78101,117741,erp,34,1,Target,1,1,0,fit,330,32
78215,117855,erp,34,1,Target,1,1,0,fit,330,32
78262,117902,erp,34,1,Target,1,1,0,fit,330,32
78302,117942,erp,34,1,NonTarget,1,1,0,fit,1650,32
78341,117981,erp,34,1,Target,1,1,0,fit,330,32
78345,117985,erp,34,1,NonTarget,1,1,0,fit,1650,32
78369,118009,erp,34,1,Target,1,1,0,fit,330,32
78401,118041,erp,34,1,NonTarget,1,1,0,fit,1650,32
78415,118055,erp,34,1,NonTarget,1,1,0,fit,1650,32
78416,118056,erp,34,1,NonTarget,1,1,0,fit,1650,32
78446,118086,erp,34,1,NonTarget,1,1,0,fit,1650,32
78543,118183,erp,34,1,Target,1,1,0,fit,330,32
78544,118184,erp,34,1,NonTarget,1,1,0,fit,1650,32
78560,118200,erp,34,1,NonTarget,1,1,0,fit,1650,32
78583,118223,erp,34,1,Target,1,1,0,fit,330,32
78593,118233,erp,34,1,Target,1,1,0,fit,330,32
78601,118241,erp,34,1,NonTarget,1,1,0,fit,1650,32
78656,118296,erp,34,1,NonTarget,1,1,0,fit,1650,32
78676,118316,erp,34,1,NonTarget,1,1,0,fit,1650,32
78731,118371,erp,34,1,NonTarget,1,1,0,fit,1650,32
78732,118372,erp,34,1,Target,1,1,0,fit,330,32
78747,118387,erp,34,1,NonTarget,1,1,0,fit,1650,32
78769,118409,erp,34,1,Target,1,1,0,fit,330,32
78851,118491,erp,34,1,Target,1,1,0,fit,330,32
78877,118517,erp,34,1,Target,1,1,0,fit,330,32
78901,118541,erp,34,1,NonTarget,1,1,0,fit,1650,32
78992,118632,erp,34,1,Target,1,1,0,fit,330,32
79026,118666,erp,34,1,Target,1,1,0,fit,330,32
79028,118668,erp,34,1,Target,1,1,0,fit,330,32
79030,118670,erp,34,1,NonTarget,1,1,0,fit,1650,32
79068,118708,erp,34,1,NonTarget,1,1,0,fit,1650,32
79107,118747,erp,34,1,Target,1,1,0,fit,330,32
79110,118750,erp,34,1,NonTarget,1,1,0,fit,1650,32
79111,118751,erp,34,1,Target,1,1,0,fit,330,32
79182,118822,erp,34,1,NonTarget,1,1,0,fit,1650,32
79204,118844,erp,34,1,NonTarget,1,1,0,fit,1650,32
79232,118872,erp,34,1,Target,1,1,0,fit,330,32
79269,118909,erp,34,1,NonTarget,1,1,0,fit,1650,32
79270,118910,erp,34,1,NonTarget,1,1,0,fit,1650,32
79310,118950,erp,34,1,Target,1,1,0,fit,330,32
79321,118961,erp,34,1,NonTarget,1,1,0,fit,1650,32
79334,118974,erp,34,1,NonTarget,1,1,0,fit,1650,32
79345,118985,erp,34,1,Target,1,1,0,fit,330,32
79405,119045,erp,34,1,Target,1,1,0,fit,330,32
79468,119108,erp,34,1,Target,1,1,0,fit,330,32
79481,119121,erp,34,1,NonTarget,1,1,0,fit,1650,32
79487,119127,erp,34,1,NonTarget,1,1,0,fit,1650,32
79505,119145,erp,34,1,NonTarget,1,1,0,fit,1650,32
79612,119252,erp,34,1,NonTarget,1,1,0,fit,1650,32
79721,119361,erp,34,1,Target,1,1,0,fit,330,32
79727,119367,erp,34,1,Target,1,1,0,fit,330,32
79744,119384,erp,34,1,NonTarget,1,1,0,fit,1650,32
79749,119389,erp,34,1,Target,1,1,0,fit,330,32
79753,119393,erp,34,1,Target,1,1,0,fit,330,32
79804,119444,erp,34,1,Target,1,1,0,fit,330,32
79807,119447,erp,34,1,NonTarget,1,1,0,fit,1650,32
79860,119500,erp,34,1,Target,1,1,0,fit,330,32
79867,119507,erp,34,1,Target,1,1,0,fit,330,32
79879,119519,erp,34,1,Target,1,1,0,fit,330,32
79903,119543,erp,34,1,Target,1,1,0,fit,330,32
79927,119567,erp,34,1,NonTarget,1,1,0,fit,1650,32
79962,119602,erp,34,1,NonTarget,1,1,0,fit,1650,32
80035,119675,erp,34,1,NonTarget,1,1,0,fit,1650,32
80086,119926,erp,34,2,Target,1,1,0,fit,330,32
80091,119931,erp,34,2,NonTarget,1,1,0,fit,1650,32
80093,119933,erp,34,2,NonTarget,1,1,0,fit,1650,32
80125,119965,erp,34,2,Target,1,1,0,fit,330,32
80144,119984,erp,34,2,NonTarget,1,1,0,fit,1650,32
80188,120028,erp,34,2,NonTarget,1,1,0,fit,1650,32
80232,120072,erp,34,2,Target,1,1,0,fit,330,32
80277,120117,erp,34,2,Target,1,1,0,fit,330,32
80284,120124,erp,34,2,Target,1,1,0,fit,330,32
80305,120145,erp,34,2,NonTarget,1,1,0,fit,1650,32
80313,120153,erp,34,2,NonTarget,1,1,0,fit,1650,32
80421,120261,erp,34,2,NonTarget,1,1,0,fit,1650,32
80468,120308,erp,34,2,Target,1,1,0,fit,330,32
80508,120348,erp,34,2,NonTarget,1,1,0,fit,1650,32
80520,120360,erp,34,2,Target,1,1,0,fit,330,32
80527,120367,erp,34,2,Target,1,1,0,fit,330,32
80594,120434,erp,34,2,NonTarget,1,1,0,fit,1650,32
80615,120455,erp,34,2,Target,1,1,0,fit,330,32
80624,120464,erp,34,2,NonTarget,1,1,0,fit,1650,32
80645,120485,erp,34,2,NonTarget,1,1,0,fit,1650,32
80648,120488,erp,34,2,NonTarget,1,1,0,fit,1650,32
80688,120528,erp,34,2,NonTarget,1,1,0,fit,1650,32
80691,120531,erp,34,2,Target,1,1,0,fit,330,32
80701,120541,erp,34,2,Target,1,1,0,fit,330,32
80703,120543,erp,34,2,NonTarget,1,1,0,fit,1650,32
80718,120558,erp,34,2,Target,1,1,0,fit,330,32
80720,120560,erp,34,2,Target,1,1,0,fit,330,32
80867,120707,erp,34,2,Target,1,1,0,fit,330,32
80893,120733,erp,34,2,Target,1,1,0,fit,330,32
80936,120776,erp,34,2,Target,1,1,0,fit,330,32
80962,120802,erp,34,2,Target,1,1,0,fit,330,32
80970,120810,erp,34,2,NonTarget,1,1,0,fit,1650,32
80972,120812,erp,34,2,Target,1,1,0,fit,330,32
80987,120827,erp,34,2,Target,1,1,0,fit,330,32
81008,120848,erp,34,2,Target,1,1,0,fit,330,32
81016,120856,erp,34,2,Target,1,1,0,fit,330,32
81048,120888,erp,34,2,NonTarget,1,1,0,fit,1650,32
81101,120941,erp,34,2,Target,1,1,0,fit,330,32
81230,121070,erp,34,2,NonTarget,1,1,0,fit,1650,32
81235,121075,erp,34,2,NonTarget,1,1,0,fit,1650,32
81248,121088,erp,34,2,Target,1,1,0,fit,330,32
81285,121125,erp,34,2,NonTarget,1,1,0,fit,1650,32
81316,121156,erp,34,2,Target,1,1,0,fit,330,32
81360,121200,erp,34,2,Target,1,1,0,fit,330,32
81366,121206,erp,34,2,NonTarget,1,1,0,fit,1650,32
81371,121211,erp,34,2,Target,1,1,0,fit,330,32
81381,121221,erp,34,2,NonTarget,1,1,0,fit,1650,32
81389,121229,erp,34,2,NonTarget,1,1,0,fit,1650,32
81486,121326,erp,34,2,NonTarget,1,1,0,fit,1650,32
81502,121342,erp,34,2,Target,1,1,0,fit,330,32
81550,121390,erp,34,2,NonTarget,1,1,0,fit,1650,32
81558,121398,erp,34,2,NonTarget,1,1,0,fit,1650,32
81578,121418,erp,34,2,Target,1,1,0,fit,330,32
81622,121462,erp,34,2,NonTarget,1,1,0,fit,1650,32
81639,121479,erp,34,2,Target,1,1,0,fit,330,32
81669,121509,erp,34,2,NonTarget,1,1,0,fit,1650,32
81710,121550,erp,34,2,Target,1,1,0,fit,330,32
81809,121649,erp,34,2,NonTarget,1,1,0,fit,1650,32
81823,121663,erp,34,2,NonTarget,1,1,0,fit,1650,32
81867,121707,erp,34,2,Target,1,1,0,fit,330,32
81870,121710,erp,34,2,NonTarget,1,1,0,fit,1650,32
81958,121798,erp,34,2,NonTarget,1,1,0,fit,1650,32
82032,121872,erp,34,2,NonTarget,1,1,0,fit,1650,32
82036,121876,erp,34,2,Target,1,1,0,fit,330,32
82043,126443,erp,36,1,Target,1,1,0,fit,330,32
82066,126466,erp,36,1,Target,1,1,0,fit,330,32
82070,126470,erp,36,1,Target,1,1,0,fit,330,32
82100,126500,erp,36,1,NonTarget,1,1,0,fit,1650,32
82103,126503,erp,36,1,Target,1,1,0,fit,330,32
82143,126543,erp,36,1,NonTarget,1,1,0,fit,1650,32
82171,126571,erp,36,1,NonTarget,1,1,0,fit,1650,32
82190,126590,erp,36,1,Target,1,1,0,fit,330,32
82216,126616,erp,36,1,NonTarget,1,1,0,fit,1650,32
82229,126629,erp,36,1,NonTarget,1,1,0,fit,1650,32
82290,126690,erp,36,1,NonTarget,1,1,0,fit,1650,32
82367,126767,erp,36,1,NonTarget,1,1,0,fit,1650,32
82378,126778,erp,36,1,NonTarget,1,1,0,fit,1650,32
82412,126812,erp,36,1,Target,1,1,0,fit,330,32
82446,126846,erp,36,1,Target,1,1,0,fit,330,32
82460,126860,erp,36,1,NonTarget,1,1,0,fit,1650,32
82462,126862,erp,36,1,NonTarget,1,1,0,fit,1650,32
82496,126896,erp,36,1,NonTarget,1,1,0,fit,1650,32
82579,126979,erp,36,1,Target,1,1,0,fit,330,32
82622,127022,erp,36,1,NonTarget,1,1,0,fit,1650,32
82626,127026,erp,36,1,NonTarget,1,1,0,fit,1650,32
82635,127035,erp,36,1,Target,1,1,0,fit,330,32
82671,127071,erp,36,1,Target,1,1,0,fit,330,32
82769,127169,erp,36,1,NonTarget,1,1,0,fit,1650,32
82850,127250,erp,36,1,Target,1,1,0,fit,330,32
82860,127260,erp,36,1,NonTarget,1,1,0,fit,1650,32
82873,127273,erp,36,1,Target,1,1,0,fit,330,32
82884,127284,erp,36,1,Target,1,1,0,fit,330,32
82892,127292,erp,36,1,Target,1,1,0,fit,330,32
83103,127503,erp,36,1,Target,1,1,0,fit,330,32
83136,127536,erp,36,1,Target,1,1,0,fit,330,32
83145,127545,erp,36,1,NonTarget,1,1,0,fit,1650,32
83150,127550,erp,36,1,Target,1,1,0,fit,330,32
83192,127592,erp,36,1,Target,1,1,0,fit,330,32
83231,127631,erp,36,1,NonTarget,1,1,0,fit,1650,32
83255,127655,erp,36,1,NonTarget,1,1,0,fit,1650,32
83256,127656,erp,36,1,Target,1,1,0,fit,330,32
83274,127674,erp,36,1,NonTarget,1,1,0,fit,1650,32
83316,127716,erp,36,1,Target,1,1,0,fit,330,32
83412,127812,erp,36,1,NonTarget,1,1,0,fit,1650,32
83447,127847,erp,36,1,NonTarget,1,1,0,fit,1650,32
83459,127859,erp,36,1,NonTarget,1,1,0,fit,1650,32
83494,127894,erp,36,1,NonTarget,1,1,0,fit,1650,32
83507,127907,erp,36,1,Target,1,1,0,fit,330,32
83535,127935,erp,36,1,NonTarget,1,1,0,fit,1650,32
83595,127995,erp,36,1,Target,1,1,0,fit,330,32
83619,128019,erp,36,1,Target,1,1,0,fit,330,32
83622,128022,erp,36,1,NonTarget,1,1,0,fit,1650,32
83636,128036,erp,36,1,NonTarget,1,1,0,fit,1650,32
83659,128059,erp,36,1,NonTarget,1,1,0,fit,1650,32
83695,128095,erp,36,1,NonTarget,1,1,0,fit,1650,32
83696,128096,erp,36,1,Target,1,1,0,fit,330,32
83702,128102,erp,36,1,Target,1,1,0,fit,330,32
83728,128128,erp,36,1,Target,1,1,0,fit,330,32
83739,128139,erp,36,1,NonTarget,1,1,0,fit,1650,32
83783,128183,erp,36,1,Target,1,1,0,fit,330,32
83810,128210,erp,36,1,Target,1,1,0,fit,330,32
83838,128238,erp,36,1,Target,1,1,0,fit,330,32
83847,128247,erp,36,1,Target,1,1,0,fit,330,32
83871,128271,erp,36,1,Target,1,1,0,fit,330,32
83890,128290,erp,36,1,Target,1,1,0,fit,330,32
83936,128336,erp,36,1,NonTarget,1,1,0,fit,1650,32
83967,128367,erp,36,1,NonTarget,1,1,0,fit,1650,32
83998,128398,erp,36,1,NonTarget,1,1,0,fit,1650,32
84027,128627,erp,36,2,Target,1,1,0,fit,330,32
84083,128683,erp,36,2,Target,1,1,0,fit,330,32
84099,128699,erp,36,2,Target,1,1,0,fit,330,32
84155,128755,erp,36,2,Target,1,1,0,fit,330,32
84180,128780,erp,36,2,Target,1,1,0,fit,330,32
84192,128792,erp,36,2,Target,1,1,0,fit,330,32
84261,128861,erp,36,2,Target,1,1,0,fit,330,32
84273,128873,erp,36,2,NonTarget,1,1,0,fit,1650,32
84278,128878,erp,36,2,NonTarget,1,1,0,fit,1650,32
84324,128924,erp,36,2,NonTarget,1,1,0,fit,1650,32
84359,128959,erp,36,2,NonTarget,1,1,0,fit,1650,32
84429,129029,erp,36,2,NonTarget,1,1,0,fit,1650,32
84503,129103,erp,36,2,Target,1,1,0,fit,330,32
84543,129143,erp,36,2,NonTarget,1,1,0,fit,1650,32
84616,129216,erp,36,2,NonTarget,1,1,0,fit,1650,32
84627,129227,erp,36,2,NonTarget,1,1,0,fit,1650,32
84654,129254,erp,36,2,NonTarget,1,1,0,fit,1650,32
84657,129257,erp,36,2,Target,1,1,0,fit,330,32
84684,129284,erp,36,2,NonTarget,1,1,0,fit,1650,32
84710,129310,erp,36,2,NonTarget,1,1,0,fit,1650,32
84734,129334,erp,36,2,Target,1,1,0,fit,330,32
84762,129362,erp,36,2,NonTarget,1,1,0,fit,1650,32
84863,129463,erp,36,2,NonTarget,1,1,0,fit,1650,32
84873,129473,erp,36,2,NonTarget,1,1,0,fit,1650,32
84882,129482,erp,36,2,Target,1,1,0,fit,330,32
84888,129488,erp,36,2,Target,1,1,0,fit,330,32
84918,129518,erp,36,2,NonTarget,1,1,0,fit,1650,32
84951,129551,erp,36,2,Target,1,1,0,fit,330,32
84952,129552,erp,36,2,NonTarget,1,1,0,fit,1650,32
84959,129559,erp,36,2,NonTarget,1,1,0,fit,1650,32
85021,129621,erp,36,2,NonTarget,1,1,0,fit,1650,32
85047,129647,erp,36,2,Target,1,1,0,fit,330,32
85061,129661,erp,36,2,Target,1,1,0,fit,330,32
85066,129666,erp,36,2,Target,1,1,0,fit,330,32
85110,129710,erp,36,2,NonTarget,1,1,0,fit,1650,32
85124,129724,erp,36,2,Target,1,1,0,fit,330,32
85130,129730,erp,36,2,Target,1,1,0,fit,330,32
85162,129762,erp,36,2,Target,1,1,0,fit,330,32
85187,129787,erp,36,2,Target,1,1,0,fit,330,32
85255,129855,erp,36,2,NonTarget,1,1,0,fit,1650,32
85354,129954,erp,36,2,NonTarget,1,1,0,fit,1650,32
85387,129987,erp,36,2,NonTarget,1,1,0,fit,1650,32
85399,129999,erp,36,2,Target,1,1,0,fit,330,32
85401,130001,erp,36,2,NonTarget,1,1,0,fit,1650,32
85457,130057,erp,36,2,Target,1,1,0,fit,330,32
85491,130091,erp,36,2,Target,1,1,0,fit,330,32
85532,130132,erp,36,2,NonTarget,1,1,0,fit,1650,32
85539,130139,erp,36,2,NonTarget,1,1,0,fit,1650,32
85560,130160,erp,36,2,NonTarget,1,1,0,fit,1650,32
85575,130175,erp,36,2,Target,1,1,0,fit,330,32
85599,130199,erp,36,2,Target,1,1,0,fit,330,32
85676,130276,erp,36,2,Target,1,1,0,fit,330,32
85696,130296,erp,36,2,NonTarget,1,1,0,fit,1650,32
85707,130307,erp,36,2,NonTarget,1,1,0,fit,1650,32
85721,130321,erp,36,2,Target,1,1,0,fit,330,32
85729,130329,erp,36,2,Target,1,1,0,fit,330,32
85751,130351,erp,36,2,Target,1,1,0,fit,330,32
85754,130354,erp,36,2,Target,1,1,0,fit,330,32
85834,130434,erp,36,2,Target,1,1,0,fit,330,32
85864,130464,erp,36,2,Target,1,1,0,fit,330,32
85886,130486,erp,36,2,NonTarget,1,1,0,fit,1650,32
85937,130537,erp,36,2,NonTarget,1,1,0,fit,1650,32
85958,130558,erp,36,2,NonTarget,1,1,0,fit,1650,32
85994,130594,erp,36,2,NonTarget,1,1,0,fit,1650,32
90023,139583,erp,39,1,Target,1,1,0,fit,330,32
90025,139585,erp,39,1,Target,1,1,0,fit,330,32
