frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
24659,19659,erp,13,2,NonTarget,2,0,3,fit,1650,32
24700,19700,erp,13,2,Target,2,0,3,fit,330,32
24868,19868,erp,13,2,NonTarget,2,0,3,fit,1650,32
24905,19905,erp,13,2,NonTarget,2,0,3,fit,1650,32
24954,19954,erp,13,2,NonTarget,2,0,3,fit,1650,32
24982,19982,erp,13,2,NonTarget,2,0,3,fit,1650,32
25054,20054,erp,13,2,NonTarget,2,0,3,fit,1650,32
25067,20067,erp,13,2,Target,2,0,3,fit,330,32
25077,20077,erp,13,2,NonTarget,2,0,3,fit,1650,32
25106,20106,erp,13,2,Target,2,0,3,fit,330,32
25179,20179,erp,13,2,Target,2,0,3,fit,330,32
25204,20204,erp,13,2,NonTarget,2,0,3,fit,1650,32
25224,20224,erp,13,2,Target,2,0,3,fit,330,32
25233,20233,erp,13,2,NonTarget,2,0,3,fit,1650,32
25335,20335,erp,13,2,Target,2,0,3,fit,330,32
25357,20357,erp,13,2,Target,2,0,3,fit,330,32
25365,20365,erp,13,2,NonTarget,2,0,3,fit,1650,32
25366,20366,erp,13,2,Target,2,0,3,fit,330,32
25405,20405,erp,13,2,Target,2,0,3,fit,330,32
25472,20472,erp,13,2,NonTarget,2,0,3,fit,1650,32
25495,20495,erp,13,2,Target,2,0,3,fit,330,32
25533,20533,erp,13,2,Target,2,0,3,fit,330,32
25543,20543,erp,13,2,NonTarget,2,0,3,fit,1650,32
25580,20580,erp,13,2,NonTarget,2,0,3,fit,1650,32
25582,20582,erp,13,2,Target,2,0,3,fit,330,32
25598,20598,erp,13,2,NonTarget,2,0,3,fit,1650,32
25681,20681,erp,13,2,Target,2,0,3,fit,330,32
25683,20683,erp,13,2,NonTarget,2,0,3,fit,1650,32
25703,20703,erp,13,2,NonTarget,2,0,3,fit,1650,32
25709,20709,erp,13,2,NonTarget,2,0,3,fit,1650,32
25713,20713,erp,13,2,NonTarget,2,0,3,fit,1650,32
25720,20720,erp,13,2,NonTarget,2,0,3,fit,1650,32
25822,20822,erp,13,2,Target,2,0,3,fit,330,32
25837,20837,erp,13,2,Target,2,0,3,fit,330,32
25842,20842,erp,13,2,Target,2,0,3,fit,330,32
25845,20845,erp,13,2,Target,2,0,3,fit,330,32
25864,20864,erp,13,2,NonTarget,2,0,3,fit,1650,32
25884,20884,erp,13,2,Target,2,0,3,fit,330,32
25923,20923,erp,13,2,Target,2,0,3,fit,330,32
25935,20935,erp,13,2,NonTarget,2,0,3,fit,1650,32
25962,20962,erp,13,2,NonTarget,2,0,3,fit,1650,32
25964,20964,erp,13,2,Target,2,0,3,fit,330,32
26012,21012,erp,13,2,Target,2,0,3,fit,330,32
26059,21059,erp,13,2,NonTarget,2,0,3,fit,1650,32
26156,21156,erp,13,2,NonTarget,2,0,3,fit,1650,32
26174,21174,erp,13,2,NonTarget,2,0,3,fit,1650,32
26184,21184,erp,13,2,Target,2,0,3,fit,330,32
26214,21214,erp,13,2,Target,2,0,3,fit,330,32
26262,21262,erp,13,2,Target,2,0,3,fit,330,32
26277,21277,erp,13,2,Target,2,0,3,fit,330,32
26286,21286,erp,13,2,NonTarget,2,0,3,fit,1650,32
26289,21289,erp,13,2,NonTarget,2,0,3,fit,1650,32
26317,21317,erp,13,2,Target,2,0,3,fit,330,32
26352,21352,erp,13,2,Target,2,0,3,fit,330,32
26360,21360,erp,13,2,NonTarget,2,0,3,fit,1650,32
26376,21376,erp,13,2,NonTarget,2,0,3,fit,1650,32
26408,21408,erp,13,2,Target,2,0,3,fit,330,32
26419,21419,erp,13,2,Target,2,0,3,fit,330,32
26502,21502,erp,13,2,Target,2,0,3,fit,330,32
26524,21524,erp,13,2,Target,2,0,3,fit,330,32
26578,21578,erp,13,2,NonTarget,2,0,3,fit,1650,32
26580,21580,erp,13,2,Target,2,0,3,fit,330,32
26589,21589,erp,13,2,NonTarget,2,0,3,fit,1650,32
26594,21594,erp,13,2,NonTarget,2,0,3,fit,1650,32
26627,26187,erp,15,1,Target,2,0,3,fit,330,32
26664,26224,erp,15,1,Target,2,0,3,fit,330,32
26671,26231,erp,15,1,NonTarget,2,0,3,fit,1650,32
26676,26236,erp,15,1,NonTarget,2,0,3,fit,1650,32
26680,26240,erp,15,1,Target,2,0,3,fit,330,32
26684,26244,erp,15,1,Target,2,0,3,fit,330,32
26698,26258,erp,15,1,NonTarget,2,0,3,fit,1650,32
26782,26342,erp,15,1,NonTarget,2,0,3,fit,1650,32
26805,26365,erp,15,1,NonTarget,2,0,3,fit,1650,32
26831,26391,erp,15,1,NonTarget,2,0,3,fit,1650,32
26839,26399,erp,15,1,NonTarget,2,0,3,fit,1650,32
26868,26428,erp,15,1,Target,2,0,3,fit,330,32
26877,26437,erp,15,1,Target,2,0,3,fit,330,32
26948,26508,erp,15,1,Target,2,0,3,fit,330,32
26988,26548,erp,15,1,Target,2,0,3,fit,330,32
27009,26569,erp,15,1,Target,2,0,3,fit,330,32
27034,26594,erp,15,1,NonTarget,2,0,3,fit,1650,32
27040,26600,erp,15,1,NonTarget,2,0,3,fit,1650,32
27049,26609,erp,15,1,NonTarget,2,0,3,fit,1650,32
27061,26621,erp,15,1,Target,2,0,3,fit,330,32
27088,26648,erp,15,1,NonTarget,2,0,3,fit,1650,32
27098,26658,erp,15,1,NonTarget,2,0,3,fit,1650,32
27121,26681,erp,15,1,Target,2,0,3,fit,330,32
27188,26748,erp,15,1,NonTarget,2,0,3,fit,1650,32
27197,26757,erp,15,1,NonTarget,2,0,3,fit,1650,32
27202,26762,erp,15,1,NonTarget,2,0,3,fit,1650,32
27204,26764,erp,15,1,Target,2,0,3,fit,330,32
27223,26783,erp,15,1,Target,2,0,3,fit,330,32
27230,26790,erp,15,1,NonTarget,2,0,3,fit,1650,32
27254,26814,erp,15,1,NonTarget,2,0,3,fit,1650,32
27298,26858,erp,15,1,Target,2,0,3,fit,330,32
27341,26901,erp,15,1,NonTarget,2,0,3,fit,1650,32
27372,26932,erp,15,1,Target,2,0,3,fit,330,32
27392,26952,erp,15,1,Target,2,0,3,fit,330,32
27403,26963,erp,15,1,NonTarget,2,0,3,fit,1650,32
27434,26994,erp,15,1,Target,2,0,3,fit,330,32
27437,26997,erp,15,1,NonTarget,2,0,3,fit,1650,32
27506,27066,erp,15,1,Target,2,0,3,fit,330,32
27573,27133,erp,15,1,Target,2,0,3,fit,330,32
27658,27218,erp,15,1,NonTarget,2,0,3,fit,1650,32
27812,27372,erp,15,1,NonTarget,2,0,3,fit,1650,32
27813,27373,erp,15,1,NonTarget,2,0,3,fit,1650,32
27851,27411,erp,15,1,NonTarget,2,0,3,fit,1650,32
27861,27421,erp,15,1,NonTarget,2,0,3,fit,1650,32
28037,27597,erp,15,1,NonTarget,2,0,3,fit,1650,32
28072,27632,erp,15,1,Target,2,0,3,fit,330,32
28129,27689,erp,15,1,Target,2,0,3,fit,330,32
28150,27710,erp,15,1,NonTarget,2,0,3,fit,1650,32
28201,27761,erp,15,1,Target,2,0,3,fit,330,32
28264,27824,erp,15,1,NonTarget,2,0,3,fit,1650,32
28321,27881,erp,15,1,NonTarget,2,0,3,fit,1650,32
28332,27892,erp,15,1,Target,2,0,3,fit,330,32
28381,27941,erp,15,1,Target,2,0,3,fit,330,32
28400,27960,erp,15,1,Target,2,0,3,fit,330,32
28424,27984,erp,15,1,Target,2,0,3,fit,330,32
28445,28005,erp,15,1,Target,2,0,3,fit,330,32
28451,28011,erp,15,1,Target,2,0,3,fit,330,32
28456,28016,erp,15,1,NonTarget,2,0,3,fit,1650,32
28469,28029,erp,15,1,NonTarget,2,0,3,fit,1650,32
28491,28051,erp,15,1,Target,2,0,3,fit,330,32
28530,28090,erp,15,1,Target,2,0,3,fit,330,32
28541,28101,erp,15,1,Target,2,0,3,fit,330,32
28551,28111,erp,15,1,NonTarget,2,0,3,fit,1650,32
28564,28124,erp,15,1,Target,2,0,3,fit,330,32
28617,28377,erp,15,2,NonTarget,2,0,3,fit,1650,32
28801,28561,erp,15,2,NonTarget,2,0,3,fit,1650,32
28845,28605,erp,15,2,NonTarget,2,0,3,fit,1650,32
28851,28611,erp,15,2,Target,2,0,3,fit,330,32
28852,28612,erp,15,2,NonTarget,2,0,3,fit,1650,32
28881,28641,erp,15,2,NonTarget,2,0,3,fit,1650,32
28905,28665,erp,15,2,NonTarget,2,0,3,fit,1650,32
28906,28666,erp,15,2,NonTarget,2,0,3,fit,1650,32
28929,28689,erp,15,2,NonTarget,2,0,3,fit,1650,32
28935,28695,erp,15,2,NonTarget,2,0,3,fit,1650,32
28940,28700,erp,15,2,NonTarget,2,0,3,fit,1650,32
28953,28713,erp,15,2,Target,2,0,3,fit,330,32
29047,28807,erp,15,2,NonTarget,2,0,3,fit,1650,32
29077,28837,erp,15,2,Target,2,0,3,fit,330,32
29079,28839,erp,15,2,NonTarget,2,0,3,fit,1650,32
29082,28842,erp,15,2,NonTarget,2,0,3,fit,1650,32
29084,28844,erp,15,2,Target,2,0,3,fit,330,32
29087,28847,erp,15,2,NonTarget,2,0,3,fit,1650,32
29106,28866,erp,15,2,NonTarget,2,0,3,fit,1650,32
29120,28880,erp,15,2,Target,2,0,3,fit,330,32
29129,28889,erp,15,2,Target,2,0,3,fit,330,32
29147,28907,erp,15,2,Target,2,0,3,fit,330,32
29253,29013,erp,15,2,Target,2,0,3,fit,330,32
29278,29038,erp,15,2,Target,2,0,3,fit,330,32
29301,29061,erp,15,2,NonTarget,2,0,3,fit,1650,32
29330,29090,erp,15,2,Target,2,0,3,fit,330,32
29403,29163,erp,15,2,Target,2,0,3,fit,330,32
29414,29174,erp,15,2,Target,2,0,3,fit,330,32
29422,29182,erp,15,2,NonTarget,2,0,3,fit,1650,32
29498,29258,erp,15,2,NonTarget,2,0,3,fit,1650,32
29508,29268,erp,15,2,Target,2,0,3,fit,330,32
29648,29408,erp,15,2,Target,2,0,3,fit,330,32
29682,29442,erp,15,2,Target,2,0,3,fit,330,32
29733,29493,erp,15,2,Target,2,0,3,fit,330,32
29811,29571,erp,15,2,Target,2,0,3,fit,330,32
29835,29595,erp,15,2,NonTarget,2,0,3,fit,1650,32
29870,29630,erp,15,2,NonTarget,2,0,3,fit,1650,32
29871,29631,erp,15,2,NonTarget,2,0,3,fit,1650,32
29892,29652,erp,15,2,Target,2,0,3,fit,330,32
29896,29656,erp,15,2,NonTarget,2,0,3,fit,1650,32
29906,29666,erp,15,2,Target,2,0,3,fit,330,32
29917,29677,erp,15,2,Target,2,0,3,fit,330,32
29959,29719,erp,15,2,Target,2,0,3,fit,330,32
29969,29729,erp,15,2,Target,2,0,3,fit,330,32
29971,29731,erp,15,2,NonTarget,2,0,3,fit,1650,32
29994,29754,erp,15,2,Target,2,0,3,fit,330,32
30001,29761,erp,15,2,Target,2,0,3,fit,330,32
30130,29890,erp,15,2,NonTarget,2,0,3,fit,1650,32
30174,29934,erp,15,2,Target,2,0,3,fit,330,32
30218,29978,erp,15,2,NonTarget,2,0,3,fit,1650,32
30243,30003,erp,15,2,Target,2,0,3,fit,330,32
30304,30064,erp,15,2,NonTarget,2,0,3,fit,1650,32
30339,30099,erp,15,2,NonTarget,2,0,3,fit,1650,32
30356,30116,erp,15,2,NonTarget,2,0,3,fit,1650,32
30368,30128,erp,15,2,Target,2,0,3,fit,330,32
30371,30131,erp,15,2,NonTarget,2,0,3,fit,1650,32
30379,30139,erp,15,2,Target,2,0,3,fit,330,32
30422,30182,erp,15,2,NonTarget,2,0,3,fit,1650,32
30425,30185,erp,15,2,Target,2,0,3,fit,330,32
30435,30195,erp,15,2,Target,2,0,3,fit,330,32
30462,30222,erp,15,2,Target,2,0,3,fit,330,32
30494,30254,erp,15,2,NonTarget,2,0,3,fit,1650,32
30523,30283,erp,15,2,NonTarget,2,0,3,fit,1650,32
30533,30293,erp,15,2,Target,2,0,3,fit,330,32
38539,52378,erp,20,1,Target,2,0,3,fit,330,32
38608,52447,erp,20,1,Target,2,0,3,fit,330,32
38611,52450,erp,20,1,NonTarget,2,0,3,fit,1650,32
38658,52497,erp,20,1,NonTarget,2,0,3,fit,1650,32
38663,52502,erp,20,1,Target,2,0,3,fit,330,32
38714,52553,erp,20,1,NonTarget,2,0,3,fit,1650,32
38729,52568,erp,20,1,NonTarget,2,0,3,fit,1650,32
38778,52617,erp,20,1,NonTarget,2,0,3,fit,1650,32
38812,52651,erp,20,1,Target,2,0,3,fit,330,32
38814,52653,erp,20,1,NonTarget,2,0,3,fit,1650,32
38884,52723,erp,20,1,NonTarget,2,0,3,fit,1650,32
38943,52782,erp,20,1,NonTarget,2,0,3,fit,1650,32
38955,52794,erp,20,1,NonTarget,2,0,3,fit,1650,32
38961,52800,erp,20,1,NonTarget,2,0,3,fit,1650,32
38962,52801,erp,20,1,NonTarget,2,0,3,fit,1650,32
38966,52805,erp,20,1,Target,2,0,3,fit,330,32
38980,52819,erp,20,1,Target,2,0,3,fit,330,32
39012,52851,erp,20,1,Target,2,0,3,fit,330,32
39024,52863,erp,20,1,NonTarget,2,0,3,fit,1650,32
39050,52889,erp,20,1,NonTarget,2,0,3,fit,1650,32
39120,52959,erp,20,1,NonTarget,2,0,3,fit,1650,32
39153,52992,erp,20,1,Target,2,0,3,fit,330,32
39171,53010,erp,20,1,NonTarget,2,0,3,fit,1650,32
39203,53042,erp,20,1,Target,2,0,3,fit,330,32
39208,53047,erp,20,1,NonTarget,2,0,3,fit,1650,32
39238,53077,erp,20,1,Target,2,0,3,fit,330,32
39270,53109,erp,20,1,Target,2,0,3,fit,330,32
39311,53150,erp,20,1,Target,2,0,3,fit,330,32
39402,53241,erp,20,1,NonTarget,2,0,3,fit,1650,32
39403,53242,erp,20,1,NonTarget,2,0,3,fit,1650,32
39426,53265,erp,20,1,NonTarget,2,0,3,fit,1650,32
39437,53276,erp,20,1,Target,2,0,3,fit,330,32
39455,53294,erp,20,1,NonTarget,2,0,3,fit,1650,32
39483,53322,erp,20,1,Target,2,0,3,fit,330,32
39490,53329,erp,20,1,Target,2,0,3,fit,330,32
39527,53366,erp,20,1,Target,2,0,3,fit,330,32
39536,53375,erp,20,1,NonTarget,2,0,3,fit,1650,32
39540,53379,erp,20,1,NonTarget,2,0,3,fit,1650,32
39565,53404,erp,20,1,NonTarget,2,0,3,fit,1650,32
39585,53424,erp,20,1,Target,2,0,3,fit,330,32
39617,53456,erp,20,1,Target,2,0,3,fit,330,32
39636,53475,erp,20,1,NonTarget,2,0,3,fit,1650,32
39688,53527,erp,20,1,NonTarget,2,0,3,fit,1650,32
39734,53573,erp,20,1,NonTarget,2,0,3,fit,1650,32
39774,53613,erp,20,1,Target,2,0,3,fit,330,32
39781,53620,erp,20,1,Target,2,0,3,fit,330,32
39796,53635,erp,20,1,NonTarget,2,0,3,fit,1650,32
39817,53656,erp,20,1,Target,2,0,3,fit,330,32
39824,53663,erp,20,1,Target,2,0,3,fit,330,32
39898,53737,erp,20,1,NonTarget,2,0,3,fit,1650,32
39994,53833,erp,20,1,Target,2,0,3,fit,330,32
40046,53885,erp,20,1,Target,2,0,3,fit,330,32
40063,53902,erp,20,1,NonTarget,2,0,3,fit,1650,32
40083,53922,erp,20,1,Target,2,0,3,fit,330,32
40198,54037,erp,20,1,Target,2,0,3,fit,330,32
40205,54044,erp,20,1,Target,2,0,3,fit,330,32
40247,54086,erp,20,1,Target,2,0,3,fit,330,32
40331,54170,erp,20,1,Target,2,0,3,fit,330,32
40351,54190,erp,20,1,NonTarget,2,0,3,fit,1650,32
40355,54194,erp,20,1,NonTarget,2,0,3,fit,1650,32
40399,54238,erp,20,1,Target,2,0,3,fit,330,32
40417,54256,erp,20,1,Target,2,0,3,fit,330,32
40421,54260,erp,20,1,Target,2,0,3,fit,330,32
40423,54262,erp,20,1,NonTarget,2,0,3,fit,1650,32
40478,54517,erp,20,2,NonTarget,2,0,3,fit,1650,32
40556,54595,erp,20,2,NonTarget,2,0,3,fit,1650,32
40589,54628,erp,20,2,NonTarget,2,0,3,fit,1650,32
40598,54637,erp,20,2,Target,2,0,3,fit,330,32
40656,54695,erp,20,2,NonTarget,2,0,3,fit,1650,32
40744,54783,erp,20,2,NonTarget,2,0,3,fit,1650,32
40747,54786,erp,20,2,NonTarget,2,0,3,fit,1650,32
40809,54848,erp,20,2,NonTarget,2,0,3,fit,1650,32
40833,54872,erp,20,2,Target,2,0,3,fit,330,32
40852,54891,erp,20,2,Target,2,0,3,fit,330,32
40855,54894,erp,20,2,NonTarget,2,0,3,fit,1650,32
40857,54896,erp,20,2,Target,2,0,3,fit,330,32
40871,54910,erp,20,2,NonTarget,2,0,3,fit,1650,32
40916,54955,erp,20,2,NonTarget,2,0,3,fit,1650,32
40944,54983,erp,20,2,Target,2,0,3,fit,330,32
40946,54985,erp,20,2,Target,2,0,3,fit,330,32
40964,55003,erp,20,2,Target,2,0,3,fit,330,32
40993,55032,erp,20,2,NonTarget,2,0,3,fit,1650,32
41035,55074,erp,20,2,NonTarget,2,0,3,fit,1650,32
41054,55093,erp,20,2,NonTarget,2,0,3,fit,1650,32
41125,55164,erp,20,2,NonTarget,2,0,3,fit,1650,32
41142,55181,erp,20,2,Target,2,0,3,fit,330,32
41172,55211,erp,20,2,Target,2,0,3,fit,330,32
41189,55228,erp,20,2,Target,2,0,3,fit,330,32
41329,55368,erp,20,2,Target,2,0,3,fit,330,32
41372,55411,erp,20,2,NonTarget,2,0,3,fit,1650,32
41373,55412,erp,20,2,Target,2,0,3,fit,330,32
41421,55460,erp,20,2,NonTarget,2,0,3,fit,1650,32
41443,55482,erp,20,2,NonTarget,2,0,3,fit,1650,32
41518,55557,erp,20,2,NonTarget,2,0,3,fit,1650,32
41528,55567,erp,20,2,Target,2,0,3,fit,330,32
41546,55585,erp,20,2,Target,2,0,3,fit,330,32
41582,55621,erp,20,2,NonTarget,2,0,3,fit,1650,32
41592,55631,erp,20,2,Target,2,0,3,fit,330,32
41594,55633,erp,20,2,NonTarget,2,0,3,fit,1650,32
41632,55671,erp,20,2,Target,2,0,3,fit,330,32
41649,55688,erp,20,2,Target,2,0,3,fit,330,32
41657,55696,erp,20,2,Target,2,0,3,fit,330,32
41663,55702,erp,20,2,NonTarget,2,0,3,fit,1650,32
41698,55737,erp,20,2,Target,2,0,3,fit,330,32
41717,55756,erp,20,2,Target,2,0,3,fit,330,32
41724,55763,erp,20,2,Target,2,0,3,fit,330,32
41743,55782,erp,20,2,NonTarget,2,0,3,fit,1650,32
41795,55834,erp,20,2,NonTarget,2,0,3,fit,1650,32
41858,55897,erp,20,2,NonTarget,2,0,3,fit,1650,32
41928,55967,erp,20,2,Target,2,0,3,fit,330,32
41932,55971,erp,20,2,Target,2,0,3,fit,330,32
41942,55981,erp,20,2,NonTarget,2,0,3,fit,1650,32
41949,55988,erp,20,2,Target,2,0,3,fit,330,32
42026,56065,erp,20,2,Target,2,0,3,fit,330,32
42032,56071,erp,20,2,NonTarget,2,0,3,fit,1650,32
42052,56091,erp,20,2,NonTarget,2,0,3,fit,1650,32
42067,56106,erp,20,2,NonTarget,2,0,3,fit,1650,32
42085,56124,erp,20,2,NonTarget,2,0,3,fit,1650,32
42093,56132,erp,20,2,Target,2,0,3,fit,330,32
42117,56156,erp,20,2,Target,2,0,3,fit,330,32
42149,56188,erp,20,2,Target,2,0,3,fit,330,32
42285,56324,erp,20,2,NonTarget,2,0,3,fit,1650,32
42315,56354,erp,20,2,Target,2,0,3,fit,330,32
42342,56381,erp,20,2,Target,2,0,3,fit,330,32
42358,56397,erp,20,2,NonTarget,2,0,3,fit,1650,32
42364,56403,erp,20,2,Target,2,0,3,fit,330,32
42367,56406,erp,20,2,NonTarget,2,0,3,fit,1650,32
42397,56436,erp,20,2,Target,2,0,3,fit,330,32
42446,56685,erp,21,1,NonTarget,2,0,3,fit,1650,32
42494,56733,erp,21,1,NonTarget,2,0,3,fit,1650,32
42522,56761,erp,21,1,NonTarget,2,0,3,fit,1650,32
42526,56765,erp,21,1,NonTarget,2,0,3,fit,1650,32
42530,56769,erp,21,1,NonTarget,2,0,3,fit,1650,32
42544,56783,erp,21,1,NonTarget,2,0,3,fit,1650,32
42547,56786,erp,21,1,NonTarget,2,0,3,fit,1650,32
42601,56840,erp,21,1,Target,2,0,3,fit,330,32
42619,56858,erp,21,1,NonTarget,2,0,3,fit,1650,32
42629,56868,erp,21,1,Target,2,0,3,fit,330,32
42635,56874,erp,21,1,NonTarget,2,0,3,fit,1650,32
42646,56885,erp,21,1,Target,2,0,3,fit,330,32
42681,56920,erp,21,1,NonTarget,2,0,3,fit,1650,32
42684,56923,erp,21,1,NonTarget,2,0,3,fit,1650,32
42721,56960,erp,21,1,NonTarget,2,0,3,fit,1650,32
42742,56981,erp,21,1,Target,2,0,3,fit,330,32
42759,56998,erp,21,1,Target,2,0,3,fit,330,32
42803,57042,erp,21,1,Target,2,0,3,fit,330,32
42847,57086,erp,21,1,Target,2,0,3,fit,330,32
42900,57139,erp,21,1,NonTarget,2,0,3,fit,1650,32
43067,57306,erp,21,1,NonTarget,2,0,3,fit,1650,32
43101,57340,erp,21,1,Target,2,0,3,fit,330,32
43133,57372,erp,21,1,NonTarget,2,0,3,fit,1650,32
43138,57377,erp,21,1,Target,2,0,3,fit,330,32
43143,57382,erp,21,1,Target,2,0,3,fit,330,32
43153,57392,erp,21,1,NonTarget,2,0,3,fit,1650,32
43186,57425,erp,21,1,Target,2,0,3,fit,330,32
43191,57430,erp,21,1,NonTarget,2,0,3,fit,1650,32
43254,57493,erp,21,1,NonTarget,2,0,3,fit,1650,32
43330,57569,erp,21,1,Target,2,0,3,fit,330,32
43361,57600,erp,21,1,Target,2,0,3,fit,330,32
43400,57639,erp,21,1,NonTarget,2,0,3,fit,1650,32
43489,57728,erp,21,1,NonTarget,2,0,3,fit,1650,32
43526,57765,erp,21,1,Target,2,0,3,fit,330,32
43568,57807,erp,21,1,NonTarget,2,0,3,fit,1650,32
43601,57840,erp,21,1,Target,2,0,3,fit,330,32
43627,57866,erp,21,1,Target,2,0,3,fit,330,32
43657,57896,erp,21,1,Target,2,0,3,fit,330,32
43717,57956,erp,21,1,Target,2,0,3,fit,330,32
43757,57996,erp,21,1,NonTarget,2,0,3,fit,1650,32
43768,58007,erp,21,1,NonTarget,2,0,3,fit,1650,32
43784,58023,erp,21,1,Target,2,0,3,fit,330,32
43789,58028,erp,21,1,NonTarget,2,0,3,fit,1650,32
43790,58029,erp,21,1,NonTarget,2,0,3,fit,1650,32
43801,58040,erp,21,1,Target,2,0,3,fit,330,32
43825,58064,erp,21,1,NonTarget,2,0,3,fit,1650,32
43826,58065,erp,21,1,NonTarget,2,0,3,fit,1650,32
43873,58112,erp,21,1,Target,2,0,3,fit,330,32
43892,58131,erp,21,1,NonTarget,2,0,3,fit,1650,32
43893,58132,erp,21,1,Target,2,0,3,fit,330,32
43910,58149,erp,21,1,NonTarget,2,0,3,fit,1650,32
43959,58198,erp,21,1,Target,2,0,3,fit,330,32
44006,58245,erp,21,1,Target,2,0,3,fit,330,32
44024,58263,erp,21,1,Target,2,0,3,fit,330,32
44036,58275,erp,21,1,NonTarget,2,0,3,fit,1650,32
44059,58298,erp,21,1,Target,2,0,3,fit,330,32
44097,58336,erp,21,1,Target,2,0,3,fit,330,32
44184,58423,erp,21,1,Target,2,0,3,fit,330,32
44224,58463,erp,21,1,Target,2,0,3,fit,330,32
44248,58487,erp,21,1,Target,2,0,3,fit,330,32
44272,58511,erp,21,1,Target,2,0,3,fit,330,32
44304,58543,erp,21,1,Target,2,0,3,fit,330,32
44378,58617,erp,21,1,NonTarget,2,0,3,fit,1650,32
44390,58629,erp,21,1,NonTarget,2,0,3,fit,1650,32
44440,58879,erp,21,2,NonTarget,2,0,3,fit,1650,32
44464,58903,erp,21,2,Target,2,0,3,fit,330,32
44484,58923,erp,21,2,Target,2,0,3,fit,330,32
44571,59010,erp,21,2,Target,2,0,3,fit,330,32
44599,59038,erp,21,2,NonTarget,2,0,3,fit,1650,32
44622,59061,erp,21,2,Target,2,0,3,fit,330,32
44626,59065,erp,21,2,Target,2,0,3,fit,330,32
44652,59091,erp,21,2,Target,2,0,3,fit,330,32
44710,59149,erp,21,2,Target,2,0,3,fit,330,32
44719,59158,erp,21,2,NonTarget,2,0,3,fit,1650,32
44756,59195,erp,21,2,NonTarget,2,0,3,fit,1650,32
44811,59250,erp,21,2,NonTarget,2,0,3,fit,1650,32
44825,59264,erp,21,2,NonTarget,2,0,3,fit,1650,32
44872,59311,erp,21,2,NonTarget,2,0,3,fit,1650,32
44909,59348,erp,21,2,NonTarget,2,0,3,fit,1650,32
44918,59357,erp,21,2,NonTarget,2,0,3,fit,1650,32
44939,59378,erp,21,2,NonTarget,2,0,3,fit,1650,32
45012,59451,erp,21,2,NonTarget,2,0,3,fit,1650,32
45114,59553,erp,21,2,NonTarget,2,0,3,fit,1650,32
45118,59557,erp,21,2,Target,2,0,3,fit,330,32
45127,59566,erp,21,2,NonTarget,2,0,3,fit,1650,32
45147,59586,erp,21,2,NonTarget,2,0,3,fit,1650,32
45197,59636,erp,21,2,NonTarget,2,0,3,fit,1650,32
45208,59647,erp,21,2,NonTarget,2,0,3,fit,1650,32
45218,59657,erp,21,2,Target,2,0,3,fit,330,32
45283,59722,erp,21,2,Target,2,0,3,fit,330,32
45286,59725,erp,21,2,NonTarget,2,0,3,fit,1650,32
45341,59780,erp,21,2,Target,2,0,3,fit,330,32
45344,59783,erp,21,2,NonTarget,2,0,3,fit,1650,32
45429,59868,erp,21,2,NonTarget,2,0,3,fit,1650,32
45444,59883,erp,21,2,Target,2,0,3,fit,330,32
45448,59887,erp,21,2,Target,2,0,3,fit,330,32
45453,59892,erp,21,2,NonTarget,2,0,3,fit,1650,32
45462,59901,erp,21,2,Target,2,0,3,fit,330,32
45504,59943,erp,21,2,NonTarget,2,0,3,fit,1650,32
45520,59959,erp,21,2,NonTarget,2,0,3,fit,1650,32
45531,59970,erp,21,2,Target,2,0,3,fit,330,32
45538,59977,erp,21,2,Target,2,0,3,fit,330,32
45563,60002,erp,21,2,Target,2,0,3,fit,330,32
45588,60027,erp,21,2,Target,2,0,3,fit,330,32
45647,60086,erp,21,2,NonTarget,2,0,3,fit,1650,32
45658,60097,erp,21,2,Target,2,0,3,fit,330,32
45760,60199,erp,21,2,Target,2,0,3,fit,330,32
45813,60252,erp,21,2,NonTarget,2,0,3,fit,1650,32
45843,60282,erp,21,2,NonTarget,2,0,3,fit,1650,32
45853,60292,erp,21,2,Target,2,0,3,fit,330,32
45931,60370,erp,21,2,Target,2,0,3,fit,330,32
45934,60373,erp,21,2,Target,2,0,3,fit,330,32
45958,60397,erp,21,2,Target,2,0,3,fit,330,32
46011,60450,erp,21,2,NonTarget,2,0,3,fit,1650,32
46014,60453,erp,21,2,Target,2,0,3,fit,330,32
46017,60456,erp,21,2,NonTarget,2,0,3,fit,1650,32
46032,60471,erp,21,2,Target,2,0,3,fit,330,32
46144,60583,erp,21,2,NonTarget,2,0,3,fit,1650,32
46164,60603,erp,21,2,Target,2,0,3,fit,330,32
46208,60647,erp,21,2,Target,2,0,3,fit,330,32
46265,60704,erp,21,2,Target,2,0,3,fit,330,32
46270,60709,erp,21,2,NonTarget,2,0,3,fit,1650,32
46313,60752,erp,21,2,NonTarget,2,0,3,fit,1650,32
46324,60763,erp,21,2,Target,2,0,3,fit,330,32
46333,60772,erp,21,2,NonTarget,2,0,3,fit,1650,32
46357,60796,erp,21,2,Target,2,0,3,fit,330,32
46361,60800,erp,21,2,Target,2,0,3,fit,330,32
46364,60803,erp,21,2,NonTarget,2,0,3,fit,1650,32
50432,69831,erp,24,1,NonTarget,2,0,3,fit,1650,32
