frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142074,15194,ssvep,12,1,12.0,2,0,1,fit,25,25
142075,15195,ssvep,12,1,12.0,2,0,1,fit,25,25
142076,15196,ssvep,12,1,8.57,2,0,1,fit,25,25
142077,15197,ssvep,12,1,5.45,2,0,1,fit,25,25
142078,15198,ssvep,12,1,12.0,2,0,1,fit,25,25
142079,15199,ssvep,12,1,12.0,2,0,1,fit,25,25
142080,15200,ssvep,12,1,6.67,2,0,1,fit,25,25
142081,15201,ssvep,12,1,8.57,2,0,1,fit,25,25
142082,15202,ssvep,12,1,5.45,2,0,1,fit,25,25
142083,15203,ssvep,12,1,8.57,2,0,1,fit,25,25
142084,15204,ssvep,12,1,8.57,2,0,1,fit,25,25
142085,15205,ssvep,12,1,5.45,2,0,1,fit,25,25
142086,15206,ssvep,12,1,6.67,2,0,1,fit,25,25
142087,15207,ssvep,12,1,12.0,2,0,1,fit,25,25
142088,15208,ssvep,12,1,5.45,2,0,1,fit,25,25
142089,15209,ssvep,12,1,6.67,2,0,1,fit,25,25
142090,15210,ssvep,12,1,5.45,2,0,1,fit,25,25
142091,15211,ssvep,12,1,8.57,2,0,1,fit,25,25
142092,15212,ssvep,12,1,12.0,2,0,1,fit,25,25
142093,15213,ssvep,12,1,6.67,2,0,1,fit,25,25
142094,15214,ssvep,12,1,6.67,2,0,1,fit,25,25
142095,15215,ssvep,12,1,6.67,2,0,1,fit,25,25
142096,15216,ssvep,12,1,12.0,2,0,1,fit,25,25
142097,15217,ssvep,12,1,5.45,2,0,1,fit,25,25
142098,15218,ssvep,12,1,12.0,2,0,1,fit,25,25
142099,15219,ssvep,12,1,12.0,2,0,1,fit,25,25
142100,15220,ssvep,12,1,12.0,2,0,1,fit,25,25
142101,15221,ssvep,12,1,12.0,2,0,1,fit,25,25
142102,15222,ssvep,12,1,5.45,2,0,1,fit,25,25
142103,15223,ssvep,12,1,12.0,2,0,1,fit,25,25
142104,15224,ssvep,12,1,5.45,2,0,1,fit,25,25
142105,15225,ssvep,12,1,6.67,2,0,1,fit,25,25
142106,15226,ssvep,12,1,12.0,2,0,1,fit,25,25
142107,15227,ssvep,12,1,6.67,2,0,1,fit,25,25
142108,15228,ssvep,12,1,12.0,2,0,1,fit,25,25
142109,15229,ssvep,12,1,5.45,2,0,1,fit,25,25
142110,15230,ssvep,12,1,8.57,2,0,1,fit,25,25
142111,15231,ssvep,12,1,6.67,2,0,1,fit,25,25
142112,15232,ssvep,12,1,8.57,2,0,1,fit,25,25
142113,15233,ssvep,12,1,6.67,2,0,1,fit,25,25
142114,15234,ssvep,12,1,8.57,2,0,1,fit,25,25
142115,15235,ssvep,12,1,6.67,2,0,1,fit,25,25
142116,15236,ssvep,12,1,5.45,2,0,1,fit,25,25
142117,15237,ssvep,12,1,6.67,2,0,1,fit,25,25
142118,15238,ssvep,12,1,12.0,2,0,1,fit,25,25
142119,15239,ssvep,12,1,12.0,2,0,1,fit,25,25
142120,15240,ssvep,12,1,5.45,2,0,1,fit,25,25
142121,15241,ssvep,12,1,8.57,2,0,1,fit,25,25
142122,15242,ssvep,12,1,6.67,2,0,1,fit,25,25
142123,15243,ssvep,12,1,6.67,2,0,1,fit,25,25
142124,15244,ssvep,12,1,12.0,2,0,1,fit,25,25
142125,15245,ssvep,12,1,8.57,2,0,1,fit,25,25
142126,15246,ssvep,12,1,5.45,2,0,1,fit,25,25
142127,15247,ssvep,12,1,8.57,2,0,1,fit,25,25
142128,15248,ssvep,12,1,12.0,2,0,1,fit,25,25
142129,15249,ssvep,12,1,6.67,2,0,1,fit,25,25
142130,15250,ssvep,12,1,5.45,2,0,1,fit,25,25
142131,15251,ssvep,12,1,6.67,2,0,1,fit,25,25
142132,15252,ssvep,12,1,6.67,2,0,1,fit,25,25
142133,15253,ssvep,12,1,12.0,2,0,1,fit,25,25
142134,15254,ssvep,12,1,12.0,2,0,1,fit,25,25
142135,15255,ssvep,12,1,8.57,2,0,1,fit,25,25
142136,15256,ssvep,12,1,5.45,2,0,1,fit,25,25
142137,15257,ssvep,12,1,12.0,2,0,1,fit,25,25
142138,15258,ssvep,12,1,8.57,2,0,1,fit,25,25
142139,15259,ssvep,12,1,5.45,2,0,1,fit,25,25
142140,17340,ssvep,12,2,5.45,2,0,1,fit,25,25
142141,17341,ssvep,12,2,5.45,2,0,1,fit,25,25
142142,17342,ssvep,12,2,12.0,2,0,1,fit,25,25
142143,17343,ssvep,12,2,8.57,2,0,1,fit,25,25
142144,17344,ssvep,12,2,5.45,2,0,1,fit,25,25
142145,17345,ssvep,12,2,5.45,2,0,1,fit,25,25
142146,17346,ssvep,12,2,8.57,2,0,1,fit,25,25
142147,17347,ssvep,12,2,6.67,2,0,1,fit,25,25
142148,17348,ssvep,12,2,12.0,2,0,1,fit,25,25
142149,17349,ssvep,12,2,8.57,2,0,1,fit,25,25
142150,17350,ssvep,12,2,5.45,2,0,1,fit,25,25
142151,17351,ssvep,12,2,12.0,2,0,1,fit,25,25
142152,17352,ssvep,12,2,6.67,2,0,1,fit,25,25
142153,17353,ssvep,12,2,5.45,2,0,1,fit,25,25
142154,17354,ssvep,12,2,12.0,2,0,1,fit,25,25
142155,17355,ssvep,12,2,12.0,2,0,1,fit,25,25
142156,17356,ssvep,12,2,12.0,2,0,1,fit,25,25
142157,17357,ssvep,12,2,6.67,2,0,1,fit,25,25
142158,17358,ssvep,12,2,8.57,2,0,1,fit,25,25
142159,17359,ssvep,12,2,8.57,2,0,1,fit,25,25
142160,17360,ssvep,12,2,5.45,2,0,1,fit,25,25
142161,17361,ssvep,12,2,8.57,2,0,1,fit,25,25
142162,17362,ssvep,12,2,5.45,2,0,1,fit,25,25
142163,17363,ssvep,12,2,6.67,2,0,1,fit,25,25
142164,17364,ssvep,12,2,6.67,2,0,1,fit,25,25
142165,17365,ssvep,12,2,5.45,2,0,1,fit,25,25
142166,17366,ssvep,12,2,12.0,2,0,1,fit,25,25
142167,17367,ssvep,12,2,5.45,2,0,1,fit,25,25
142168,17368,ssvep,12,2,8.57,2,0,1,fit,25,25
142169,17369,ssvep,12,2,6.67,2,0,1,fit,25,25
142170,17370,ssvep,12,2,12.0,2,0,1,fit,25,25
142171,17371,ssvep,12,2,6.67,2,0,1,fit,25,25
142172,17372,ssvep,12,2,12.0,2,0,1,fit,25,25
142173,17373,ssvep,12,2,5.45,2,0,1,fit,25,25
142174,17374,ssvep,12,2,5.45,2,0,1,fit,25,25
142175,17375,ssvep,12,2,5.45,2,0,1,fit,25,25
142176,17376,ssvep,12,2,8.57,2,0,1,fit,25,25
142177,17377,ssvep,12,2,6.67,2,0,1,fit,25,25
142178,17378,ssvep,12,2,6.67,2,0,1,fit,25,25
142179,17379,ssvep,12,2,6.67,2,0,1,fit,25,25
142180,17380,ssvep,12,2,8.57,2,0,1,fit,25,25
142181,17381,ssvep,12,2,8.57,2,0,1,fit,25,25
142182,17382,ssvep,12,2,8.57,2,0,1,fit,25,25
142183,17383,ssvep,12,2,12.0,2,0,1,fit,25,25
142184,17384,ssvep,12,2,6.67,2,0,1,fit,25,25
142185,17385,ssvep,12,2,12.0,2,0,1,fit,25,25
142186,17386,ssvep,12,2,8.57,2,0,1,fit,25,25
142187,17387,ssvep,12,2,8.57,2,0,1,fit,25,25
142188,17388,ssvep,12,2,6.67,2,0,1,fit,25,25
142189,17389,ssvep,12,2,8.57,2,0,1,fit,25,25
142190,17390,ssvep,12,2,6.67,2,0,1,fit,25,25
142191,17391,ssvep,12,2,12.0,2,0,1,fit,25,25
142192,17392,ssvep,12,2,8.57,2,0,1,fit,25,25
142193,17393,ssvep,12,2,8.57,2,0,1,fit,25,25
142194,17394,ssvep,12,2,12.0,2,0,1,fit,25,25
142195,17395,ssvep,12,2,6.67,2,0,1,fit,25,25
142196,17396,ssvep,12,2,6.67,2,0,1,fit,25,25
142197,17397,ssvep,12,2,5.45,2,0,1,fit,25,25
142198,17398,ssvep,12,2,12.0,2,0,1,fit,25,25
142199,17399,ssvep,12,2,5.45,2,0,1,fit,25,25
142200,17400,ssvep,12,2,5.45,2,0,1,fit,25,25
142201,17401,ssvep,12,2,6.67,2,0,1,fit,25,25
142202,17402,ssvep,12,2,12.0,2,0,1,fit,25,25
142203,17403,ssvep,12,2,8.57,2,0,1,fit,25,25
142204,17404,ssvep,12,2,5.45,2,0,1,fit,25,25
142205,17405,ssvep,12,2,5.45,2,0,1,fit,25,25
142206,17406,ssvep,12,2,5.45,2,0,1,fit,25,25
142207,17407,ssvep,12,2,5.45,2,0,1,fit,25,25
142208,17408,ssvep,12,2,8.57,2,0,1,fit,25,25
142209,17409,ssvep,12,2,8.57,2,0,1,fit,25,25
142210,17410,ssvep,12,2,8.57,2,0,1,fit,25,25
142211,17411,ssvep,12,2,5.45,2,0,1,fit,25,25
142212,17412,ssvep,12,2,8.57,2,0,1,fit,25,25
142213,17413,ssvep,12,2,8.57,2,0,1,fit,25,25
142214,17414,ssvep,12,2,12.0,2,0,1,fit,25,25
142215,17415,ssvep,12,2,12.0,2,0,1,fit,25,25
142216,17416,ssvep,12,2,6.67,2,0,1,fit,25,25
142217,17417,ssvep,12,2,6.67,2,0,1,fit,25,25
142218,17418,ssvep,12,2,5.45,2,0,1,fit,25,25
142219,17419,ssvep,12,2,8.57,2,0,1,fit,25,25
142220,17420,ssvep,12,2,5.45,2,0,1,fit,25,25
142221,17421,ssvep,12,2,6.67,2,0,1,fit,25,25
142222,17422,ssvep,12,2,6.67,2,0,1,fit,25,25
142223,17423,ssvep,12,2,12.0,2,0,1,fit,25,25
142224,17424,ssvep,12,2,6.67,2,0,1,fit,25,25
142225,17425,ssvep,12,2,12.0,2,0,1,fit,25,25
142226,17426,ssvep,12,2,5.45,2,0,1,fit,25,25
142227,17427,ssvep,12,2,12.0,2,0,1,fit,25,25
142228,17428,ssvep,12,2,12.0,2,0,1,fit,25,25
142229,17429,ssvep,12,2,6.67,2,0,1,fit,25,25
142230,17430,ssvep,12,2,12.0,2,0,1,fit,25,25
142231,17431,ssvep,12,2,8.57,2,0,1,fit,25,25
142232,17432,ssvep,12,2,12.0,2,0,1,fit,25,25
142233,17433,ssvep,12,2,6.67,2,0,1,fit,25,25
142234,17434,ssvep,12,2,6.67,2,0,1,fit,25,25
142235,17435,ssvep,12,2,12.0,2,0,1,fit,25,25
142236,17436,ssvep,12,2,6.67,2,0,1,fit,25,25
142237,17437,ssvep,12,2,5.45,2,0,1,fit,25,25
142238,17438,ssvep,12,2,12.0,2,0,1,fit,25,25
142239,17439,ssvep,12,2,8.57,2,0,1,fit,25,25
142440,28240,ssvep,15,1,5.45,2,0,1,fit,25,25
142441,28241,ssvep,15,1,12.0,2,0,1,fit,25,25
142442,28242,ssvep,15,1,5.45,2,0,1,fit,25,25
142443,28243,ssvep,15,1,5.45,2,0,1,fit,25,25
142444,28244,ssvep,15,1,5.45,2,0,1,fit,25,25
142445,28245,ssvep,15,1,5.45,2,0,1,fit,25,25
142446,28246,ssvep,15,1,8.57,2,0,1,fit,25,25
142447,28247,ssvep,15,1,6.67,2,0,1,fit,25,25
142448,28248,ssvep,15,1,12.0,2,0,1,fit,25,25
142449,28249,ssvep,15,1,8.57,2,0,1,fit,25,25
142450,28250,ssvep,15,1,8.57,2,0,1,fit,25,25
142451,28251,ssvep,15,1,8.57,2,0,1,fit,25,25
142452,28252,ssvep,15,1,6.67,2,0,1,fit,25,25
142453,28253,ssvep,15,1,8.57,2,0,1,fit,25,25
142454,28254,ssvep,15,1,5.45,2,0,1,fit,25,25
142455,28255,ssvep,15,1,8.57,2,0,1,fit,25,25
142456,28256,ssvep,15,1,12.0,2,0,1,fit,25,25
142457,28257,ssvep,15,1,12.0,2,0,1,fit,25,25
142458,28258,ssvep,15,1,5.45,2,0,1,fit,25,25
142459,28259,ssvep,15,1,12.0,2,0,1,fit,25,25
142460,28260,ssvep,15,1,8.57,2,0,1,fit,25,25
142461,28261,ssvep,15,1,12.0,2,0,1,fit,25,25
142462,28262,ssvep,15,1,6.67,2,0,1,fit,25,25
142463,28263,ssvep,15,1,5.45,2,0,1,fit,25,25
142464,28264,ssvep,15,1,6.67,2,0,1,fit,25,25
142465,28265,ssvep,15,1,12.0,2,0,1,fit,25,25
142466,28266,ssvep,15,1,8.57,2,0,1,fit,25,25
142467,28267,ssvep,15,1,12.0,2,0,1,fit,25,25
142468,28268,ssvep,15,1,12.0,2,0,1,fit,25,25
142469,28269,ssvep,15,1,12.0,2,0,1,fit,25,25
142470,28270,ssvep,15,1,8.57,2,0,1,fit,25,25
142471,28271,ssvep,15,1,6.67,2,0,1,fit,25,25
142472,28272,ssvep,15,1,12.0,2,0,1,fit,25,25
142473,28273,ssvep,15,1,5.45,2,0,1,fit,25,25
142474,28274,ssvep,15,1,12.0,2,0,1,fit,25,25
142475,28275,ssvep,15,1,5.45,2,0,1,fit,25,25
142476,28276,ssvep,15,1,8.57,2,0,1,fit,25,25
142477,28277,ssvep,15,1,12.0,2,0,1,fit,25,25
142478,28278,ssvep,15,1,8.57,2,0,1,fit,25,25
142479,28279,ssvep,15,1,8.57,2,0,1,fit,25,25
142480,28280,ssvep,15,1,8.57,2,0,1,fit,25,25
142481,28281,ssvep,15,1,6.67,2,0,1,fit,25,25
142482,28282,ssvep,15,1,6.67,2,0,1,fit,25,25
142483,28283,ssvep,15,1,5.45,2,0,1,fit,25,25
142484,28284,ssvep,15,1,8.57,2,0,1,fit,25,25
142485,28285,ssvep,15,1,12.0,2,0,1,fit,25,25
142486,28286,ssvep,15,1,5.45,2,0,1,fit,25,25
142487,28287,ssvep,15,1,8.57,2,0,1,fit,25,25
142488,28288,ssvep,15,1,5.45,2,0,1,fit,25,25
142489,28289,ssvep,15,1,12.0,2,0,1,fit,25,25
142490,28290,ssvep,15,1,5.45,2,0,1,fit,25,25
142491,28291,ssvep,15,1,6.67,2,0,1,fit,25,25
142492,28292,ssvep,15,1,12.0,2,0,1,fit,25,25
142493,28293,ssvep,15,1,8.57,2,0,1,fit,25,25
142494,28294,ssvep,15,1,6.67,2,0,1,fit,25,25
142495,28295,ssvep,15,1,12.0,2,0,1,fit,25,25
142496,28296,ssvep,15,1,6.67,2,0,1,fit,25,25
142497,28297,ssvep,15,1,8.57,2,0,1,fit,25,25
142498,28298,ssvep,15,1,6.67,2,0,1,fit,25,25
142499,28299,ssvep,15,1,6.67,2,0,1,fit,25,25
142500,28300,ssvep,15,1,12.0,2,0,1,fit,25,25
142501,28301,ssvep,15,1,8.57,2,0,1,fit,25,25
142502,28302,ssvep,15,1,5.45,2,0,1,fit,25,25
142503,28303,ssvep,15,1,5.45,2,0,1,fit,25,25
142504,28304,ssvep,15,1,8.57,2,0,1,fit,25,25
142505,28305,ssvep,15,1,8.57,2,0,1,fit,25,25
142506,28306,ssvep,15,1,6.67,2,0,1,fit,25,25
142507,28307,ssvep,15,1,12.0,2,0,1,fit,25,25
142508,28308,ssvep,15,1,12.0,2,0,1,fit,25,25
142509,28309,ssvep,15,1,6.67,2,0,1,fit,25,25
142510,28310,ssvep,15,1,5.45,2,0,1,fit,25,25
142511,28311,ssvep,15,1,8.57,2,0,1,fit,25,25
142512,28312,ssvep,15,1,8.57,2,0,1,fit,25,25
142513,28313,ssvep,15,1,6.67,2,0,1,fit,25,25
142514,28314,ssvep,15,1,6.67,2,0,1,fit,25,25
142515,28315,ssvep,15,1,6.67,2,0,1,fit,25,25
142516,28316,ssvep,15,1,8.57,2,0,1,fit,25,25
142517,28317,ssvep,15,1,5.45,2,0,1,fit,25,25
142518,28318,ssvep,15,1,5.45,2,0,1,fit,25,25
142519,28319,ssvep,15,1,12.0,2,0,1,fit,25,25
142520,28320,ssvep,15,1,12.0,2,0,1,fit,25,25
142521,28321,ssvep,15,1,8.57,2,0,1,fit,25,25
142522,28322,ssvep,15,1,12.0,2,0,1,fit,25,25
142523,28323,ssvep,15,1,6.67,2,0,1,fit,25,25
142524,28324,ssvep,15,1,6.67,2,0,1,fit,25,25
142525,28325,ssvep,15,1,12.0,2,0,1,fit,25,25
142526,28326,ssvep,15,1,5.45,2,0,1,fit,25,25
142527,28327,ssvep,15,1,5.45,2,0,1,fit,25,25
142528,28328,ssvep,15,1,12.0,2,0,1,fit,25,25
142529,28329,ssvep,15,1,6.67,2,0,1,fit,25,25
142530,28330,ssvep,15,1,6.67,2,0,1,fit,25,25
142531,28331,ssvep,15,1,8.57,2,0,1,fit,25,25
142532,28332,ssvep,15,1,6.67,2,0,1,fit,25,25
142533,28333,ssvep,15,1,6.67,2,0,1,fit,25,25
142534,28334,ssvep,15,1,6.67,2,0,1,fit,25,25
142535,28335,ssvep,15,1,6.67,2,0,1,fit,25,25
142536,28336,ssvep,15,1,5.45,2,0,1,fit,25,25
142537,28337,ssvep,15,1,5.45,2,0,1,fit,25,25
142538,28338,ssvep,15,1,5.45,2,0,1,fit,25,25
142539,28339,ssvep,15,1,5.45,2,0,1,fit,25,25
142540,30420,ssvep,15,2,5.45,2,0,1,fit,25,25
142541,30421,ssvep,15,2,5.45,2,0,1,fit,25,25
142542,30422,ssvep,15,2,5.45,2,0,1,fit,25,25
142543,30423,ssvep,15,2,5.45,2,0,1,fit,25,25
142544,30424,ssvep,15,2,5.45,2,0,1,fit,25,25
142545,30425,ssvep,15,2,12.0,2,0,1,fit,25,25
142546,30426,ssvep,15,2,6.67,2,0,1,fit,25,25
142547,30427,ssvep,15,2,6.67,2,0,1,fit,25,25
142548,30428,ssvep,15,2,6.67,2,0,1,fit,25,25
142549,30429,ssvep,15,2,5.45,2,0,1,fit,25,25
142550,30430,ssvep,15,2,5.45,2,0,1,fit,25,25
142551,30431,ssvep,15,2,12.0,2,0,1,fit,25,25
142552,30432,ssvep,15,2,12.0,2,0,1,fit,25,25
142553,30433,ssvep,15,2,12.0,2,0,1,fit,25,25
142554,30434,ssvep,15,2,6.67,2,0,1,fit,25,25
142555,30435,ssvep,15,2,12.0,2,0,1,fit,25,25
142556,30436,ssvep,15,2,8.57,2,0,1,fit,25,25
142557,30437,ssvep,15,2,6.67,2,0,1,fit,25,25
142558,30438,ssvep,15,2,6.67,2,0,1,fit,25,25
142559,30439,ssvep,15,2,12.0,2,0,1,fit,25,25
142560,30440,ssvep,15,2,12.0,2,0,1,fit,25,25
142561,30441,ssvep,15,2,6.67,2,0,1,fit,25,25
142562,30442,ssvep,15,2,5.45,2,0,1,fit,25,25
142563,30443,ssvep,15,2,5.45,2,0,1,fit,25,25
142564,30444,ssvep,15,2,6.67,2,0,1,fit,25,25
142565,30445,ssvep,15,2,8.57,2,0,1,fit,25,25
142566,30446,ssvep,15,2,8.57,2,0,1,fit,25,25
142567,30447,ssvep,15,2,12.0,2,0,1,fit,25,25
142568,30448,ssvep,15,2,8.57,2,0,1,fit,25,25
142569,30449,ssvep,15,2,12.0,2,0,1,fit,25,25
142570,30450,ssvep,15,2,8.57,2,0,1,fit,25,25
142571,30451,ssvep,15,2,12.0,2,0,1,fit,25,25
142572,30452,ssvep,15,2,12.0,2,0,1,fit,25,25
142573,30453,ssvep,15,2,8.57,2,0,1,fit,25,25
142574,30454,ssvep,15,2,8.57,2,0,1,fit,25,25
142575,30455,ssvep,15,2,12.0,2,0,1,fit,25,25
142576,30456,ssvep,15,2,5.45,2,0,1,fit,25,25
142577,30457,ssvep,15,2,8.57,2,0,1,fit,25,25
142578,30458,ssvep,15,2,8.57,2,0,1,fit,25,25
142579,30459,ssvep,15,2,6.67,2,0,1,fit,25,25
142580,30460,ssvep,15,2,6.67,2,0,1,fit,25,25
142581,30461,ssvep,15,2,8.57,2,0,1,fit,25,25
142582,30462,ssvep,15,2,12.0,2,0,1,fit,25,25
142583,30463,ssvep,15,2,6.67,2,0,1,fit,25,25
142584,30464,ssvep,15,2,6.67,2,0,1,fit,25,25
142585,30465,ssvep,15,2,12.0,2,0,1,fit,25,25
142586,30466,ssvep,15,2,6.67,2,0,1,fit,25,25
142587,30467,ssvep,15,2,6.67,2,0,1,fit,25,25
142588,30468,ssvep,15,2,6.67,2,0,1,fit,25,25
142589,30469,ssvep,15,2,5.45,2,0,1,fit,25,25
142590,30470,ssvep,15,2,6.67,2,0,1,fit,25,25
142591,30471,ssvep,15,2,12.0,2,0,1,fit,25,25
142592,30472,ssvep,15,2,8.57,2,0,1,fit,25,25
142593,30473,ssvep,15,2,8.57,2,0,1,fit,25,25
142594,30474,ssvep,15,2,5.45,2,0,1,fit,25,25
142595,30475,ssvep,15,2,12.0,2,0,1,fit,25,25
142596,30476,ssvep,15,2,12.0,2,0,1,fit,25,25
142597,30477,ssvep,15,2,12.0,2,0,1,fit,25,25
142598,30478,ssvep,15,2,8.57,2,0,1,fit,25,25
142599,30479,ssvep,15,2,5.45,2,0,1,fit,25,25
142600,30480,ssvep,15,2,5.45,2,0,1,fit,25,25
142601,30481,ssvep,15,2,6.67,2,0,1,fit,25,25
142602,30482,ssvep,15,2,12.0,2,0,1,fit,25,25
142603,30483,ssvep,15,2,6.67,2,0,1,fit,25,25
142604,30484,ssvep,15,2,5.45,2,0,1,fit,25,25
142605,30485,ssvep,15,2,12.0,2,0,1,fit,25,25
142606,30486,ssvep,15,2,5.45,2,0,1,fit,25,25
142607,30487,ssvep,15,2,5.45,2,0,1,fit,25,25
142608,30488,ssvep,15,2,6.67,2,0,1,fit,25,25
142609,30489,ssvep,15,2,6.67,2,0,1,fit,25,25
142610,30490,ssvep,15,2,8.57,2,0,1,fit,25,25
142611,30491,ssvep,15,2,6.67,2,0,1,fit,25,25
142612,30492,ssvep,15,2,5.45,2,0,1,fit,25,25
142613,30493,ssvep,15,2,8.57,2,0,1,fit,25,25
142614,30494,ssvep,15,2,12.0,2,0,1,fit,25,25
142615,30495,ssvep,15,2,6.67,2,0,1,fit,25,25
142616,30496,ssvep,15,2,12.0,2,0,1,fit,25,25
142617,30497,ssvep,15,2,8.57,2,0,1,fit,25,25
142618,30498,ssvep,15,2,8.57,2,0,1,fit,25,25
142619,30499,ssvep,15,2,6.67,2,0,1,fit,25,25
142620,30500,ssvep,15,2,8.57,2,0,1,fit,25,25
142621,30501,ssvep,15,2,5.45,2,0,1,fit,25,25
142622,30502,ssvep,15,2,5.45,2,0,1,fit,25,25
142623,30503,ssvep,15,2,5.45,2,0,1,fit,25,25
142624,30504,ssvep,15,2,12.0,2,0,1,fit,25,25
142625,30505,ssvep,15,2,12.0,2,0,1,fit,25,25
142626,30506,ssvep,15,2,8.57,2,0,1,fit,25,25
142627,30507,ssvep,15,2,8.57,2,0,1,fit,25,25
142628,30508,ssvep,15,2,8.57,2,0,1,fit,25,25
142629,30509,ssvep,15,2,8.57,2,0,1,fit,25,25
142630,30510,ssvep,15,2,12.0,2,0,1,fit,25,25
142631,30511,ssvep,15,2,5.45,2,0,1,fit,25,25
142632,30512,ssvep,15,2,6.67,2,0,1,fit,25,25
142633,30513,ssvep,15,2,8.57,2,0,1,fit,25,25
142634,30514,ssvep,15,2,6.67,2,0,1,fit,25,25
142635,30515,ssvep,15,2,8.57,2,0,1,fit,25,25
142636,30516,ssvep,15,2,5.45,2,0,1,fit,25,25
142637,30517,ssvep,15,2,5.45,2,0,1,fit,25,25
142638,30518,ssvep,15,2,8.57,2,0,1,fit,25,25
142639,30519,ssvep,15,2,5.45,2,0,1,fit,25,25
142640,45679,ssvep,19,1,5.45,2,0,1,fit,25,25
142641,45680,ssvep,19,1,5.45,2,0,1,fit,25,25
142642,45681,ssvep,19,1,5.45,2,0,1,fit,25,25
142643,45682,ssvep,19,1,5.45,2,0,1,fit,25,25
142644,45683,ssvep,19,1,5.45,2,0,1,fit,25,25
142645,45684,ssvep,19,1,12.0,2,0,1,fit,25,25
142646,45685,ssvep,19,1,6.67,2,0,1,fit,25,25
142647,45686,ssvep,19,1,6.67,2,0,1,fit,25,25
142648,45687,ssvep,19,1,6.67,2,0,1,fit,25,25
142649,45688,ssvep,19,1,5.45,2,0,1,fit,25,25
142650,45689,ssvep,19,1,5.45,2,0,1,fit,25,25
142651,45690,ssvep,19,1,12.0,2,0,1,fit,25,25
142652,45691,ssvep,19,1,12.0,2,0,1,fit,25,25
142653,45692,ssvep,19,1,12.0,2,0,1,fit,25,25
142654,45693,ssvep,19,1,6.67,2,0,1,fit,25,25
142655,45694,ssvep,19,1,12.0,2,0,1,fit,25,25
142656,45695,ssvep,19,1,8.57,2,0,1,fit,25,25
142657,45696,ssvep,19,1,6.67,2,0,1,fit,25,25
142658,45697,ssvep,19,1,6.67,2,0,1,fit,25,25
142659,45698,ssvep,19,1,12.0,2,0,1,fit,25,25
142660,45699,ssvep,19,1,12.0,2,0,1,fit,25,25
142661,45700,ssvep,19,1,6.67,2,0,1,fit,25,25
142662,45701,ssvep,19,1,5.45,2,0,1,fit,25,25
142663,45702,ssvep,19,1,5.45,2,0,1,fit,25,25
142664,45703,ssvep,19,1,6.67,2,0,1,fit,25,25
142665,45704,ssvep,19,1,8.57,2,0,1,fit,25,25
142666,45705,ssvep,19,1,8.57,2,0,1,fit,25,25
142667,45706,ssvep,19,1,12.0,2,0,1,fit,25,25
142668,45707,ssvep,19,1,8.57,2,0,1,fit,25,25
142669,45708,ssvep,19,1,12.0,2,0,1,fit,25,25
142670,45709,ssvep,19,1,8.57,2,0,1,fit,25,25
142671,45710,ssvep,19,1,12.0,2,0,1,fit,25,25
142672,45711,ssvep,19,1,12.0,2,0,1,fit,25,25
142673,45712,ssvep,19,1,8.57,2,0,1,fit,25,25
142674,45713,ssvep,19,1,8.57,2,0,1,fit,25,25
142675,45714,ssvep,19,1,12.0,2,0,1,fit,25,25
142676,45715,ssvep,19,1,5.45,2,0,1,fit,25,25
142677,45716,ssvep,19,1,8.57,2,0,1,fit,25,25
142678,45717,ssvep,19,1,8.57,2,0,1,fit,25,25
142679,45718,ssvep,19,1,6.67,2,0,1,fit,25,25
142680,45719,ssvep,19,1,6.67,2,0,1,fit,25,25
142681,45720,ssvep,19,1,8.57,2,0,1,fit,25,25
142682,45721,ssvep,19,1,12.0,2,0,1,fit,25,25
142683,45722,ssvep,19,1,6.67,2,0,1,fit,25,25
142684,45723,ssvep,19,1,6.67,2,0,1,fit,25,25
142685,45724,ssvep,19,1,12.0,2,0,1,fit,25,25
142686,45725,ssvep,19,1,6.67,2,0,1,fit,25,25
142687,45726,ssvep,19,1,6.67,2,0,1,fit,25,25
142688,45727,ssvep,19,1,6.67,2,0,1,fit,25,25
142689,45728,ssvep,19,1,5.45,2,0,1,fit,25,25
142690,45729,ssvep,19,1,6.67,2,0,1,fit,25,25
142691,45730,ssvep,19,1,12.0,2,0,1,fit,25,25
142692,45731,ssvep,19,1,8.57,2,0,1,fit,25,25
142693,45732,ssvep,19,1,8.57,2,0,1,fit,25,25
142694,45733,ssvep,19,1,5.45,2,0,1,fit,25,25
142695,45734,ssvep,19,1,12.0,2,0,1,fit,25,25
142696,45735,ssvep,19,1,12.0,2,0,1,fit,25,25
142697,45736,ssvep,19,1,12.0,2,0,1,fit,25,25
142698,45737,ssvep,19,1,8.57,2,0,1,fit,25,25
142699,45738,ssvep,19,1,5.45,2,0,1,fit,25,25
142700,45739,ssvep,19,1,5.45,2,0,1,fit,25,25
142701,45740,ssvep,19,1,6.67,2,0,1,fit,25,25
142702,45741,ssvep,19,1,12.0,2,0,1,fit,25,25
142703,45742,ssvep,19,1,6.67,2,0,1,fit,25,25
142704,45743,ssvep,19,1,5.45,2,0,1,fit,25,25
142705,45744,ssvep,19,1,12.0,2,0,1,fit,25,25
142706,45745,ssvep,19,1,5.45,2,0,1,fit,25,25
142707,45746,ssvep,19,1,5.45,2,0,1,fit,25,25
142708,45747,ssvep,19,1,6.67,2,0,1,fit,25,25
