C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.3563119173049927,-1.862645149230957e-08,1.8911858035153273e-07,1.862645149230957e-08,0.875,0.08328630030155182,0.7767418622970581,9.14164924621582,-0.08328630030155182,0.625,0.29867225885391235,0.4095587134361267,3.147864818572998,-0.29867225885391235,1.0,0.381958544254303,1.1196156740188599,-0.381958544254303,0.12820729613304138,1.862645149230957e-09,1.413559971297218e-07,-1.862645149230957e-09,1.0,0.24115978181362152,0.7331588268280029,2.425386428833008,-0.24115978181362152,1.0,0.24086304008960724,0.6751980781555176,2.776216506958008,-0.24086304008960724,1.0,0.482022762298584,1.4083569049835205,-0.482022762298584,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,41,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2617075443267822,7.264316082000732e-08,1.214443443586788e-07,-7.264316082000732e-08,0.5,0.09226860105991364,0.8681138753890991,9.447552680969238,-0.09226860105991364,0.375,0.7813094258308411,0.5757879018783569,3.2030038833618164,-0.7813094258308411,1.0,0.8735780715942383,1.1156643629074097,-0.8735780715942383,-0.06128629669547081,9.220093488693237e-08,1.0477378253881398e-07,-9.220093488693237e-08,0.75,0.7125046253204346,0.6164124011993408,2.2867987155914307,-0.7125046253204346,0.875,0.7551183700561523,0.620417594909668,2.6368165016174316,-0.7551183700561523,1.0,1.4676231145858765,1.2079336643218994,-1.4676231145858765,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,44,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.20132601261138916,5.960464477539063e-08,1.5995232161003514e-07,-5.960464477539063e-08,0.875,1.6711442470550537,1.389854907989502,10.844264030456543,-1.6711442470550537,0.625,0.5676184296607971,0.5131797194480896,2.862826108932495,-0.5676184296607971,1.0,2.238762855529785,1.7235193252563477,-2.238762855529785,-0.3659742772579193,-1.0570511221885681e-07,1.1056294368927411e-07,1.0570511221885681e-07,1.0,0.5906476974487305,0.6632168292999268,2.303771495819092,-0.5906476974487305,1.0,0.5490490794181824,0.677107572555542,2.6471168994903564,-0.5490490794181824,1.0,1.1396965980529785,1.3403244018554688,-1.1396965980529785,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,44,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.12391740083694458,-2.1979212760925293e-07,1.802204678824637e-07,2.1979212760925293e-07,0.875,0.5091625452041626,1.052276849746704,9.619355201721191,-0.5091625452041626,0.5,0.061906248331069946,0.45705878734588623,2.525536060333252,-0.061906248331069946,1.0,0.5710685849189758,1.363379716873169,-0.5710685849189758,-0.25,-4.0046870708465576e-08,1.2973326590781653e-07,4.0046870708465576e-08,1.0,-0.125290647149086,0.41131067276000977,1.8698762655258179,0.125290647149086,0.875,0.026658963412046432,0.42300158739089966,2.390923500061035,-0.026658963412046432,1.0,-0.09863171726465225,0.8327155113220215,0.09863171726465225,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,46,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.025110960006713867,6.05359673500061e-08,1.186068985248312e-07,-6.05359673500061e-08,0.625,-0.5893582105636597,0.951819658279419,9.211494445800781,0.5893582105636597,0.875,-0.03419756144285202,0.48691895604133606,2.864032745361328,0.03419756144285202,1.0,-0.6235557198524475,1.3278969526290894,0.6235557198524475,-0.25031018257141113,-7.450580596923828e-08,1.9499486825225176e-07,7.450580596923828e-08,1.0,0.7604848742485046,0.8876455426216125,2.7921042442321777,-0.7604848742485046,1.0,0.6085221767425537,0.8569790720939636,2.880263328552246,-0.6085221767425537,1.0,1.3690069913864136,1.7446244955062866,-1.3690069913864136,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,46,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3125,9.313225746154785e-08,1.6068484853803966e-07,-9.313225746154785e-08,0.75,1.0398590564727783,0.9176332950592041,9.053200721740723,-1.0398590564727783,0.625,0.8757853507995605,0.6292921900749207,3.0077872276306152,-0.8757853507995605,1.0,1.9156444072723389,1.4639919996261597,-1.9156444072723389,0.3125,1.2665987014770508e-07,2.0019751900690608e-07,-1.2665987014770508e-07,1.0,0.9933438301086426,0.7883744239807129,2.4268736839294434,-0.9933438301086426,1.0,1.0141818523406982,0.7758010625839233,2.358931541442871,-1.0141818523406982,1.0,2.00752592086792,1.5641756057739258,-2.00752592086792,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,53,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.025888346135616302,-1.4901161193847656e-08,8.865814038472308e-08,1.4901161193847656e-08,1.0,1.9083439111709595,1.5215461254119873,10.36375617980957,-1.9083439111709595,0.75,0.971293568611145,0.8448895215988159,3.5552237033843994,-0.971293568611145,1.0,2.8796374797821045,2.2982137203216553,-2.8796374797821045,0.2532072961330414,3.725290298461914e-08,8.450742683407952e-08,-3.725290298461914e-08,1.0,0.5520108938217163,0.5964608788490295,2.2872378826141357,-0.5520108938217163,1.0,0.6309044361114502,0.6158193945884705,2.6842546463012695,-0.6309044361114502,1.0,1.182915449142456,1.2122802734375,-1.182915449142456,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,53,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.02719399333000183,7.264316082000732e-08,1.8499699194762798e-07,-7.264316082000732e-08,0.875,0.3806190490722656,0.678186297416687,9.204658508300781,-0.3806190490722656,0.5,0.5380847454071045,0.5067720413208008,3.295593738555908,-0.5380847454071045,1.0,0.9187039732933044,1.0596599578857422,-0.9187039732933044,0.3092927038669586,1.7695128917694092e-08,1.433316185739386e-07,-1.7695128917694092e-08,0.875,0.15098705887794495,0.4411487877368927,1.978671669960022,-0.15098705887794495,0.875,0.09116661548614502,0.54021155834198,2.417585849761963,-0.09116661548614502,1.0,0.24215370416641235,0.9700130224227905,-0.24215370416641235,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,7,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.17118777334690094,4.470348358154297e-08,1.7364014581744414e-07,-4.470348358154297e-08,0.75,0.774577260017395,0.9461542963981628,9.702484130859375,-0.774577260017395,0.1250000149011612,0.607840895652771,0.4827444553375244,3.214218854904175,-0.607840895652771,1.0,1.382418155670166,1.2110636234283447,-1.382418155670166,0.16598688066005707,5.587935447692871e-09,1.4595865138744557e-07,-5.587935447692871e-09,1.0,0.6557724475860596,0.6034941673278809,2.19663405418396,-0.6557724475860596,1.0,0.709222674369812,0.63219153881073,2.4971861839294434,-0.709222674369812,1.0,1.3649952411651611,1.2356857061386108,-1.3649952411651611,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,7,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3157072961330414,2.7939677238464355e-08,1.1501420260628947e-07,-2.7939677238464355e-08,0.875,0.9650099277496338,1.2089097499847412,9.436617851257324,-0.9650099277496338,0.4999999701976776,0.5305700302124023,0.5040647983551025,2.701540470123291,-0.5305700302124023,1.0,1.4955799579620361,1.5751502513885498,-1.4955799579620361,0.24679268896579742,4.842877388000488e-08,1.0031249786379703e-07,-4.842877388000488e-08,1.0,0.2160627692937851,0.577608585357666,2.018977165222168,-0.2160627692937851,1.0,0.22394834458827972,0.5851479768753052,2.350005626678467,-0.22394834458827972,1.0,0.4400111734867096,1.1627565622329712,-0.4400111734867096,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,9,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.17825371026992798,-6.332993507385254e-08,1.613027933444755e-07,6.332993507385254e-08,0.875,0.330936074256897,0.9504715204238892,9.59482479095459,-0.330936074256897,0.875,0.031599145382642746,0.38922616839408875,3.0184216499328613,-0.031599145382642746,1.0,0.36253511905670166,1.327725887298584,-0.36253511905670166,-0.108281210064888,-9.313225746154785e-09,1.1392968701784412e-07,9.313225746154785e-09,0.75,-0.05058344453573227,0.4051796793937683,2.0330634117126465,0.05058344453573227,1.0,-0.018407374620437622,0.3807136118412018,2.5591909885406494,0.018407374620437622,1.0,-0.0689907968044281,0.7656804919242859,0.0689907968044281,4,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,9,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.4184701442718506,-4.563480615615845e-08,1.6138380942720687e-07,4.563480615615845e-08,0.875,1.8479695320129395,1.4297298192977905,10.054215431213379,-1.8479695320129395,-0.5,-0.5188794136047363,0.5093761682510376,1.6630561351776123,0.5188794136047363,1.0,1.3290901184082031,1.0119638442993164,-1.3290901184082031,-0.5852811932563782,-1.1734664440155029e-07,1.4507065770885674e-07,1.1734664440155029e-07,-1.0,-0.0827021449804306,0.4916480779647827,2.1027345657348633,0.0827021449804306,1.0,0.24842074513435364,1.1716381311416626,3.906043529510498,-0.24842074513435364,1.0,0.1657184660434723,0.6799899339675903,-0.1657184660434723,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,1,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.011707525700330734,-1.1920928955078125e-07,1.6147659209764242e-07,1.1920928955078125e-07,0.75,0.6915724873542786,1.2687079906463623,9.535270690917969,-0.6915724873542786,-0.5,-0.35982465744018555,0.6687276363372803,1.9967623949050903,0.35982465744018555,1.0,0.33174777030944824,0.7428240776062012,-0.33174777030944824,-0.17899972200393677,-1.695007085800171e-07,1.723925322494324e-07,1.695007085800171e-07,-1.0,-0.2747024595737457,0.4695652723312378,2.2442448139190674,0.2747024595737457,1.0,0.7047735452651978,1.106292724609375,4.241528511047363,-0.7047735452651978,1.0,0.4300709068775177,0.6367273330688477,-0.4300709068775177,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,1,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.010496854782104492,4.284083843231201e-08,1.1881605388452954e-07,-4.284083843231201e-08,0.625,0.4082260727882385,1.0243079662322998,9.563506126403809,-0.4082260727882385,0.0,0.39005348086357117,0.500535249710083,1.6977996826171875,-0.39005348086357117,1.0,0.7982796430587769,0.7687757611274719,-0.7982796430587769,0.12928612530231476,3.4458935260772705e-08,1.7818835829075397e-07,-3.4458935260772705e-08,-1.0,-0.4060302674770355,0.5528484582901001,2.1114296913146973,0.4060302674770355,1.0,1.1990994215011597,1.373125672340393,4.05246639251709,-1.1990994215011597,1.0,0.7930692434310913,0.820277214050293,-0.7930692434310913,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.19089101254940033,8.195638656616211e-08,1.7068602176095737e-07,-8.195638656616211e-08,0.75,0.19526062905788422,1.0675811767578125,9.708227157592773,-0.19526062905788422,-0.5,-0.029094867408275604,0.6078839898109436,2.039206027984619,0.029094867408275604,1.0,0.16616587340831757,0.5437631607055664,-0.16616587340831757,-0.05802977830171585,-1.30385160446167e-08,1.8226558040623786e-07,1.30385160446167e-08,-1.0,-0.6994309425354004,0.6389012336730957,2.2585911750793457,0.6994309425354004,1.0,1.7718576192855835,1.507755994796753,4.370388984680176,-1.7718576192855835,1.0,1.0724267959594727,0.8688547015190125,-1.0724267959594727,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3052104413509369,-6.146728992462158e-08,1.421535671397578e-07,6.146728992462158e-08,0.75,1.4561965465545654,1.062935709953308,9.563800811767578,-1.4561965465545654,0.125,-0.12224631011486053,0.37590181827545166,1.3956290483474731,0.12224631011486053,1.0,1.333950161933899,0.9817149639129639,-1.333950161933899,0.03977319598197937,5.8673322200775146e-08,2.063730164536537e-07,-5.8673322200775146e-08,-0.625,-0.36685505509376526,0.45606529712677,1.9173115491867065,0.36685505509376526,1.0,0.9259319305419922,0.9425898790359497,3.680769920349121,-0.9259319305419922,1.0,0.5590769648551941,0.510413408279419,-0.5590769648551941,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,14,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12475413084030151,-1.564621925354004e-07,1.4250576896301936e-07,1.564621925354004e-07,0.625,0.020421482622623444,0.8675082921981812,9.50210952758789,-0.020421482622623444,-0.125,0.01792808622121811,0.5123844146728516,1.5843465328216553,-0.01792808622121811,1.0,0.03834939002990723,0.5390540361404419,-0.03834939002990723,0.20885255932807922,9.313225746154785e-10,1.069584314450367e-07,-9.313225746154785e-10,-0.75,-0.6358935832977295,0.6211607456207275,2.293459892272949,0.6358935832977295,1.0,1.3605698347091675,1.3523805141448975,4.411695957183838,-1.3605698347091675,1.0,0.7246763706207275,0.7602710723876953,-0.7246763706207275,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,14,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.09244444966316223,-2.421438694000244e-08,1.7240799365936255e-07,2.421438694000244e-08,0.625,0.9772375822067261,0.9530438184738159,10.265572547912598,-0.9772375822067261,-0.125,-0.4398644268512726,0.535417377948761,1.8063697814941406,0.4398644268512726,0.9999998807907104,0.5373731255531311,0.6463262438774109,-0.5373731255531311,-0.2495591938495636,-1.5832483768463135e-07,2.0759220831223502e-07,1.5832483768463135e-07,-0.75,-0.5483824014663696,0.6127848625183105,2.4487478733062744,0.5483824014663696,1.0,1.3207719326019287,1.3856736421585083,4.5495500564575195,-1.3207719326019287,1.0,0.7723894119262695,0.7918617725372314,-0.7723894119262695,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3902580738067627,-5.587935447692871e-09,1.5843188805320096e-07,5.587935447692871e-09,0.1249999850988388,-0.15940098464488983,0.6572479605674744,9.269500732421875,0.15940098464488983,0.125,0.4528989791870117,0.562735378742218,1.8124425411224365,-0.4528989791870117,1.0,0.2934979796409607,0.3891869783401489,-0.2934979796409607,-0.12438702583312988,-4.936009645462036e-08,1.483291498516337e-07,4.936009645462036e-08,-0.75,-0.40547531843185425,0.457327663898468,2.2107162475585938,0.40547531843185425,0.875,1.0437527894973755,1.0845749378204346,4.273255348205566,-1.0437527894973755,1.0,0.6382774114608765,0.6515969634056091,-0.6382774114608765,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.15977723896503448,1.257285475730896e-07,1.5202668635083683e-07,-1.257285475730896e-07,0.625,0.8311069011688232,0.9846838712692261,9.522405624389648,-0.8311069011688232,-0.125,-0.30755865573883057,0.5781364440917969,1.797203779220581,0.30755865573883057,1.0,0.5235483050346375,0.6451175808906555,-0.5235483050346375,-0.3125,8.381903171539307e-08,1.699044673841854e-07,-8.381903171539307e-08,-0.75,-0.4372197985649109,0.46390923857688904,1.7193021774291992,0.4372197985649109,1.0,0.9756824970245361,1.055943489074707,3.329667806625366,-0.9756824970245361,1.0,0.5384628176689148,0.6056253910064697,-0.5384628176689148,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,19,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.12416855990886688,-7.078051567077637e-08,1.5845739653741475e-07,7.078051567077637e-08,0.875,-0.18528729677200317,1.0165457725524902,9.385135650634766,0.18528729677200317,-0.75,0.2888951301574707,0.4084489345550537,1.352834939956665,-0.2888951301574707,1.0,0.10360778868198395,0.7331013679504395,-0.10360778868198395,-0.07840608060359955,-5.960464477539063e-08,1.4126339920039754e-07,5.960464477539063e-08,-1.0,-0.6616829037666321,0.5583690404891968,2.1495532989501953,0.6616829037666321,1.0,1.4766433238983154,1.2619291543960571,4.03458833694458,-1.4766433238983154,1.0,0.8149603605270386,0.7035600543022156,-0.8149603605270386,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,19,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0625,-2.7939677238464355e-08,2.6473489356249047e-07,2.7939677238464355e-08,0.875,2.4316351413726807,1.7509976625442505,9.564247131347656,-2.4316351413726807,-0.625,-0.7026509046554565,0.6528351902961731,1.7015743255615234,0.7026509046554565,1.0,1.7289841175079346,1.2401756048202515,-1.7289841175079346,-0.14002959430217743,9.313225746154785e-08,2.1596405019863596e-07,-9.313225746154785e-08,-0.625,-0.8710505962371826,0.6497975587844849,2.261709690093994,0.8710505962371826,0.625,2.163184642791748,1.5572770833969116,4.242528438568115,-2.163184642791748,1.0,1.2921342849731445,0.9147821664810181,-1.2921342849731445,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,2,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10523578524589539,1.1175870895385742e-07,1.6922858492307569e-07,-1.1175870895385742e-07,0.75,0.6007713675498962,0.8724969029426575,9.429871559143066,-0.6007713675498962,-0.125,0.040497586131095886,0.47318658232688904,1.436301350593567,-0.040497586131095886,1.0,0.6412690877914429,0.627125084400177,-0.6412690877914429,-0.12686610221862793,1.8998980522155762e-07,1.8192042716691503e-07,-1.8998980522155762e-07,-1.0,-0.012529581785202026,0.5918692350387573,2.2910079956054688,0.012529581785202026,1.0,0.1592400074005127,1.3267593383789062,4.399842739105225,-0.1592400074005127,1.0,0.146710604429245,0.7348899841308594,-0.146710604429245,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,2,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.29540789127349854,-1.4901161193847656e-08,2.0816978008042497e-07,1.4901161193847656e-08,1.0,0.7528387308120728,1.5890313386917114,10.080398559570312,-0.7528387308120728,-0.75,-0.4274265766143799,0.7821046113967896,1.9841700792312622,0.4274265766143799,0.9999999403953552,0.3254120349884033,0.8636550307273865,-0.3254120349884033,-0.084027960896492,2.60770320892334e-08,1.1194826043947614e-07,-2.60770320892334e-08,-0.875,-0.09406934678554535,0.6012905836105347,2.755648136138916,0.09406934678554535,0.875,0.46090343594551086,1.2979822158813477,5.199349880218506,-0.46090343594551086,1.0,0.3668341040611267,0.7069156765937805,-0.3668341040611267,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.14476421475410461,0.0,1.0579458376014372e-07,0.0,0.5,0.4997188448905945,0.774592399597168,9.810285568237305,-0.4997188448905945,-0.125,-0.09037905186414719,0.48720693588256836,1.728964924812317,0.09037905186414719,1.0,0.4093398153781891,0.44892218708992004,-0.4093398153781891,-0.6248615980148315,-1.1082738637924194e-07,1.98209136215155e-07,1.1082738637924194e-07,-0.875,0.20030266046524048,0.44914329051971436,2.1823668479919434,-0.20030266046524048,0.875,-0.5398568511009216,0.997528076171875,4.31735372543335,0.5398568511009216,1.0,-0.3395543396472931,0.5579265356063843,0.3395543396472931,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.051459163427352905,2.421438694000244e-08,1.6557558524255e-07,-2.421438694000244e-08,0.625,0.5993929505348206,0.9359849691390991,10.228876113891602,-0.5993929505348206,0.125,-0.07715723663568497,0.4321501851081848,1.6243128776550293,0.07715723663568497,1.0,0.5222357511520386,0.7328066229820251,-0.5222357511520386,-0.0625978335738182,-1.6763806343078613e-08,1.5345480619544105e-07,1.6763806343078613e-08,-0.875,-0.5271220803260803,0.6199600100517273,2.2502546310424805,0.5271220803260803,1.0,1.167179822921753,1.5471532344818115,4.41900634765625,-1.167179822921753,1.0,0.6400576829910278,0.9364913105964661,-0.6400576829910278,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04136914014816284,4.284083843231201e-08,1.0813494100148091e-07,-4.284083843231201e-08,0.75,0.0012943148612976074,0.9644425511360168,9.000212669372559,-0.0012943148612976074,-0.125,0.025805745273828506,0.4773401916027069,1.583940029144287,-0.025805745273828506,1.0,0.027100101113319397,0.7886461019515991,-0.027100101113319397,-0.1574265956878662,-4.470348358154297e-08,8.203538470752392e-08,4.470348358154297e-08,-0.625,0.07021364569664001,0.364840567111969,1.5783272981643677,-0.07021364569664001,0.875,-0.12054184079170227,0.7910439372062683,3.1023974418640137,0.12054184079170227,1.0,-0.05032825469970703,0.44059985876083374,0.05032825469970703,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.01830582320690155,-1.1175870895385742e-08,1.4198087683325866e-07,1.1175870895385742e-08,1.0,2.0245370864868164,1.530893325805664,9.108871459960938,-2.0245370864868164,-0.5,-0.5433300733566284,0.5259921550750732,1.4495868682861328,0.5433300733566284,1.0,1.4812066555023193,1.1462019681930542,-1.4812066555023193,-0.3125644624233246,-9.12696123123169e-08,1.330409418187628e-07,9.12696123123169e-08,-0.75,-0.4637383818626404,0.5703384876251221,2.0317225456237793,0.4637383818626404,1.0,0.8587939739227295,1.1200079917907715,3.735474109649658,-0.8587939739227295,1.0,0.39505547285079956,0.5589818954467773,-0.39505547285079956,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,26,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
