frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
723,34703,mi,16,2,right_hand,0,0,3,fit,50,32
725,34705,mi,16,2,left_hand,0,0,3,fit,50,32
726,34706,mi,16,2,right_hand,0,0,3,fit,50,32
727,34707,mi,16,2,left_hand,0,0,3,fit,50,32
728,34708,mi,16,2,left_hand,0,0,3,fit,50,32
730,34710,mi,16,2,left_hand,0,0,3,fit,50,32
731,34711,mi,16,2,right_hand,0,0,3,fit,50,32
732,34712,mi,16,2,left_hand,0,0,3,fit,50,32
733,34713,mi,16,2,right_hand,0,0,3,fit,50,32
736,34716,mi,16,2,left_hand,0,0,3,fit,50,32
737,34717,mi,16,2,right_hand,0,0,3,fit,50,32
738,34718,mi,16,2,left_hand,0,0,3,fit,50,32
739,34719,mi,16,2,left_hand,0,0,3,fit,50,32
742,34722,mi,16,2,right_hand,0,0,3,fit,50,32
743,34723,mi,16,2,left_hand,0,0,3,fit,50,32
744,34724,mi,16,2,right_hand,0,0,3,fit,50,32
745,34725,mi,16,2,left_hand,0,0,3,fit,50,32
746,34726,mi,16,2,left_hand,0,0,3,fit,50,32
748,34728,mi,16,2,right_hand,0,0,3,fit,50,32
750,34730,mi,16,2,left_hand,0,0,3,fit,50,32
751,34731,mi,16,2,left_hand,0,0,3,fit,50,32
752,34732,mi,16,2,left_hand,0,0,3,fit,50,32
753,34733,mi,16,2,right_hand,0,0,3,fit,50,32
756,34736,mi,16,2,right_hand,0,0,3,fit,50,32
757,34737,mi,16,2,right_hand,0,0,3,fit,50,32
758,34738,mi,16,2,left_hand,0,0,3,fit,50,32
760,34740,mi,16,2,right_hand,0,0,3,fit,50,32
761,34741,mi,16,2,right_hand,0,0,3,fit,50,32
762,34742,mi,16,2,left_hand,0,0,3,fit,50,32
763,34743,mi,16,2,right_hand,0,0,3,fit,50,32
764,34744,mi,16,2,right_hand,0,0,3,fit,50,32
767,34747,mi,16,2,left_hand,0,0,3,fit,50,32
769,34749,mi,16,2,right_hand,0,0,3,fit,50,32
774,34754,mi,16,2,left_hand,0,0,3,fit,50,32
775,34755,mi,16,2,right_hand,0,0,3,fit,50,32
777,34757,mi,16,2,left_hand,0,0,3,fit,50,32
779,34759,mi,16,2,right_hand,0,0,3,fit,50,32
780,34760,mi,16,2,right_hand,0,0,3,fit,50,32
781,34761,mi,16,2,left_hand,0,0,3,fit,50,32
783,34763,mi,16,2,right_hand,0,0,3,fit,50,32
784,34764,mi,16,2,left_hand,0,0,3,fit,50,32
785,34765,mi,16,2,right_hand,0,0,3,fit,50,32
787,34767,mi,16,2,right_hand,0,0,3,fit,50,32
788,34768,mi,16,2,right_hand,0,0,3,fit,50,32
791,34771,mi,16,2,right_hand,0,0,3,fit,50,32
792,34772,mi,16,2,left_hand,0,0,3,fit,50,32
795,34775,mi,16,2,left_hand,0,0,3,fit,50,32
798,34778,mi,16,2,right_hand,0,0,3,fit,50,32
799,34779,mi,16,2,right_hand,0,0,3,fit,50,32
1000,54299,mi,20,1,left_hand,0,0,3,fit,50,32
1003,54302,mi,20,1,left_hand,0,0,3,fit,50,32
1005,54304,mi,20,1,right_hand,0,0,3,fit,50,32
1006,54305,mi,20,1,left_hand,0,0,3,fit,50,32
1007,54306,mi,20,1,right_hand,0,0,3,fit,50,32
1011,54310,mi,20,1,right_hand,0,0,3,fit,50,32
1012,54311,mi,20,1,left_hand,0,0,3,fit,50,32
1013,54312,mi,20,1,left_hand,0,0,3,fit,50,32
1015,54314,mi,20,1,left_hand,0,0,3,fit,50,32
1016,54315,mi,20,1,left_hand,0,0,3,fit,50,32
1017,54316,mi,20,1,left_hand,0,0,3,fit,50,32
1021,54320,mi,20,1,left_hand,0,0,3,fit,50,32
1022,54321,mi,20,1,right_hand,0,0,3,fit,50,32
1023,54322,mi,20,1,right_hand,0,0,3,fit,50,32
1025,54324,mi,20,1,left_hand,0,0,3,fit,50,32
1026,54325,mi,20,1,right_hand,0,0,3,fit,50,32
1029,54328,mi,20,1,right_hand,0,0,3,fit,50,32
1030,54329,mi,20,1,left_hand,0,0,3,fit,50,32
1031,54330,mi,20,1,right_hand,0,0,3,fit,50,32
1037,54336,mi,20,1,right_hand,0,0,3,fit,50,32
1038,54337,mi,20,1,left_hand,0,0,3,fit,50,32
1039,54338,mi,20,1,left_hand,0,0,3,fit,50,32
1041,54340,mi,20,1,left_hand,0,0,3,fit,50,32
1042,54341,mi,20,1,right_hand,0,0,3,fit,50,32
1043,54342,mi,20,1,left_hand,0,0,3,fit,50,32
1045,54344,mi,20,1,left_hand,0,0,3,fit,50,32
1046,54345,mi,20,1,left_hand,0,0,3,fit,50,32
1047,54346,mi,20,1,left_hand,0,0,3,fit,50,32
1048,54347,mi,20,1,right_hand,0,0,3,fit,50,32
1049,54348,mi,20,1,left_hand,0,0,3,fit,50,32
1050,54349,mi,20,1,left_hand,0,0,3,fit,50,32
1051,54350,mi,20,1,left_hand,0,0,3,fit,50,32
1052,54351,mi,20,1,left_hand,0,0,3,fit,50,32
1053,54352,mi,20,1,right_hand,0,0,3,fit,50,32
1055,54354,mi,20,1,left_hand,0,0,3,fit,50,32
1058,54357,mi,20,1,left_hand,0,0,3,fit,50,32
1061,54360,mi,20,1,right_hand,0,0,3,fit,50,32
1062,54361,mi,20,1,left_hand,0,0,3,fit,50,32
1063,54362,mi,20,1,right_hand,0,0,3,fit,50,32
1065,54364,mi,20,1,right_hand,0,0,3,fit,50,32
1066,54365,mi,20,1,right_hand,0,0,3,fit,50,32
1067,54366,mi,20,1,left_hand,0,0,3,fit,50,32
1072,54371,mi,20,1,right_hand,0,0,3,fit,50,32
1073,54372,mi,20,1,right_hand,0,0,3,fit,50,32
1075,54374,mi,20,1,right_hand,0,0,3,fit,50,32
1077,54376,mi,20,1,left_hand,0,0,3,fit,50,32
1078,54377,mi,20,1,right_hand,0,0,3,fit,50,32
1079,54378,mi,20,1,right_hand,0,0,3,fit,50,32
1080,54379,mi,20,1,right_hand,0,0,3,fit,50,32
1081,54380,mi,20,1,left_hand,0,0,3,fit,50,32
1083,54382,mi,20,1,right_hand,0,0,3,fit,50,32
1084,54383,mi,20,1,left_hand,0,0,3,fit,50,32
1085,54384,mi,20,1,right_hand,0,0,3,fit,50,32
1086,54385,mi,20,1,left_hand,0,0,3,fit,50,32
1087,54386,mi,20,1,right_hand,0,0,3,fit,50,32
1088,54387,mi,20,1,right_hand,0,0,3,fit,50,32
1089,54388,mi,20,1,right_hand,0,0,3,fit,50,32
1090,54389,mi,20,1,right_hand,0,0,3,fit,50,32
1091,54390,mi,20,1,right_hand,0,0,3,fit,50,32
1093,54392,mi,20,1,right_hand,0,0,3,fit,50,32
1094,54393,mi,20,1,left_hand,0,0,3,fit,50,32
1096,54395,mi,20,1,right_hand,0,0,3,fit,50,32
1097,54396,mi,20,1,left_hand,0,0,3,fit,50,32
1099,54398,mi,20,1,right_hand,0,0,3,fit,50,32
1100,56479,mi,20,2,left_hand,0,0,3,fit,50,32
1102,56481,mi,20,2,left_hand,0,0,3,fit,50,32
1103,56482,mi,20,2,left_hand,0,0,3,fit,50,32
1104,56483,mi,20,2,right_hand,0,0,3,fit,50,32
1105,56484,mi,20,2,right_hand,0,0,3,fit,50,32
1106,56485,mi,20,2,left_hand,0,0,3,fit,50,32
1109,56488,mi,20,2,left_hand,0,0,3,fit,50,32
1110,56489,mi,20,2,right_hand,0,0,3,fit,50,32
1111,56490,mi,20,2,right_hand,0,0,3,fit,50,32
1112,56491,mi,20,2,left_hand,0,0,3,fit,50,32
1114,56493,mi,20,2,right_hand,0,0,3,fit,50,32
1115,56494,mi,20,2,left_hand,0,0,3,fit,50,32
1116,56495,mi,20,2,left_hand,0,0,3,fit,50,32
1119,56498,mi,20,2,right_hand,0,0,3,fit,50,32
1121,56500,mi,20,2,left_hand,0,0,3,fit,50,32
1123,56502,mi,20,2,right_hand,0,0,3,fit,50,32
1124,56503,mi,20,2,right_hand,0,0,3,fit,50,32
1125,56504,mi,20,2,left_hand,0,0,3,fit,50,32
1126,56505,mi,20,2,right_hand,0,0,3,fit,50,32
1128,56507,mi,20,2,left_hand,0,0,3,fit,50,32
1131,56510,mi,20,2,right_hand,0,0,3,fit,50,32
1134,56513,mi,20,2,right_hand,0,0,3,fit,50,32
1135,56514,mi,20,2,left_hand,0,0,3,fit,50,32
1136,56515,mi,20,2,left_hand,0,0,3,fit,50,32
1137,56516,mi,20,2,right_hand,0,0,3,fit,50,32
1139,56518,mi,20,2,left_hand,0,0,3,fit,50,32
1141,56520,mi,20,2,left_hand,0,0,3,fit,50,32
1142,56521,mi,20,2,right_hand,0,0,3,fit,50,32
1143,56522,mi,20,2,left_hand,0,0,3,fit,50,32
1144,56523,mi,20,2,right_hand,0,0,3,fit,50,32
1146,56525,mi,20,2,left_hand,0,0,3,fit,50,32
1147,56526,mi,20,2,left_hand,0,0,3,fit,50,32
1148,56527,mi,20,2,right_hand,0,0,3,fit,50,32
1152,56531,mi,20,2,left_hand,0,0,3,fit,50,32
1155,56534,mi,20,2,left_hand,0,0,3,fit,50,32
1159,56538,mi,20,2,left_hand,0,0,3,fit,50,32
1160,56539,mi,20,2,right_hand,0,0,3,fit,50,32
1162,56541,mi,20,2,left_hand,0,0,3,fit,50,32
1163,56542,mi,20,2,right_hand,0,0,3,fit,50,32
1164,56543,mi,20,2,right_hand,0,0,3,fit,50,32
1165,56544,mi,20,2,right_hand,0,0,3,fit,50,32
1166,56545,mi,20,2,right_hand,0,0,3,fit,50,32
1167,56546,mi,20,2,left_hand,0,0,3,fit,50,32
1168,56547,mi,20,2,left_hand,0,0,3,fit,50,32
1171,56550,mi,20,2,right_hand,0,0,3,fit,50,32
1173,56552,mi,20,2,right_hand,0,0,3,fit,50,32
1174,56553,mi,20,2,left_hand,0,0,3,fit,50,32
1175,56554,mi,20,2,right_hand,0,0,3,fit,50,32
1176,56555,mi,20,2,left_hand,0,0,3,fit,50,32
1178,56557,mi,20,2,right_hand,0,0,3,fit,50,32
1179,56558,mi,20,2,right_hand,0,0,3,fit,50,32
1180,56559,mi,20,2,right_hand,0,0,3,fit,50,32
1181,56560,mi,20,2,left_hand,0,0,3,fit,50,32
1183,56562,mi,20,2,right_hand,0,0,3,fit,50,32
1184,56563,mi,20,2,left_hand,0,0,3,fit,50,32
1185,56564,mi,20,2,right_hand,0,0,3,fit,50,32
1186,56565,mi,20,2,left_hand,0,0,3,fit,50,32
1188,56567,mi,20,2,right_hand,0,0,3,fit,50,32
1190,56569,mi,20,2,right_hand,0,0,3,fit,50,32
1193,56572,mi,20,2,right_hand,0,0,3,fit,50,32
1194,56573,mi,20,2,left_hand,0,0,3,fit,50,32
1195,56574,mi,20,2,left_hand,0,0,3,fit,50,32
1197,56576,mi,20,2,left_hand,0,0,3,fit,50,32
1199,56578,mi,20,2,right_hand,0,0,3,fit,50,32
1200,58659,mi,21,1,left_hand,0,0,3,fit,50,32
1203,58662,mi,21,1,left_hand,0,0,3,fit,50,32
1205,58664,mi,21,1,right_hand,0,0,3,fit,50,32
1206,58665,mi,21,1,left_hand,0,0,3,fit,50,32
1207,58666,mi,21,1,right_hand,0,0,3,fit,50,32
1208,58667,mi,21,1,left_hand,0,0,3,fit,50,32
1209,58668,mi,21,1,right_hand,0,0,3,fit,50,32
1211,58670,mi,21,1,left_hand,0,0,3,fit,50,32
1212,58671,mi,21,1,left_hand,0,0,3,fit,50,32
1213,58672,mi,21,1,right_hand,0,0,3,fit,50,32
1217,58676,mi,21,1,left_hand,0,0,3,fit,50,32
1218,58677,mi,21,1,left_hand,0,0,3,fit,50,32
1220,58679,mi,21,1,right_hand,0,0,3,fit,50,32
1221,58680,mi,21,1,right_hand,0,0,3,fit,50,32
1222,58681,mi,21,1,left_hand,0,0,3,fit,50,32
1223,58682,mi,21,1,left_hand,0,0,3,fit,50,32
1224,58683,mi,21,1,right_hand,0,0,3,fit,50,32
1225,58684,mi,21,1,left_hand,0,0,3,fit,50,32
1226,58685,mi,21,1,left_hand,0,0,3,fit,50,32
1227,58686,mi,21,1,right_hand,0,0,3,fit,50,32
1229,58688,mi,21,1,right_hand,0,0,3,fit,50,32
1231,58690,mi,21,1,right_hand,0,0,3,fit,50,32
1232,58691,mi,21,1,left_hand,0,0,3,fit,50,32
1233,58692,mi,21,1,left_hand,0,0,3,fit,50,32
1234,58693,mi,21,1,right_hand,0,0,3,fit,50,32
1235,58694,mi,21,1,right_hand,0,0,3,fit,50,32
1236,58695,mi,21,1,left_hand,0,0,3,fit,50,32
1238,58697,mi,21,1,left_hand,0,0,3,fit,50,32
1239,58698,mi,21,1,left_hand,0,0,3,fit,50,32
1241,58700,mi,21,1,right_hand,0,0,3,fit,50,32
1242,58701,mi,21,1,left_hand,0,0,3,fit,50,32
1243,58702,mi,21,1,right_hand,0,0,3,fit,50,32
1244,58703,mi,21,1,left_hand,0,0,3,fit,50,32
1245,58704,mi,21,1,left_hand,0,0,3,fit,50,32
1247,58706,mi,21,1,right_hand,0,0,3,fit,50,32
1250,58709,mi,21,1,left_hand,0,0,3,fit,50,32
1251,58710,mi,21,1,right_hand,0,0,3,fit,50,32
1252,58711,mi,21,1,left_hand,0,0,3,fit,50,32
1254,58713,mi,21,1,right_hand,0,0,3,fit,50,32
1255,58714,mi,21,1,right_hand,0,0,3,fit,50,32
1256,58715,mi,21,1,left_hand,0,0,3,fit,50,32
1261,58720,mi,21,1,left_hand,0,0,3,fit,50,32
1263,58722,mi,21,1,right_hand,0,0,3,fit,50,32
1265,58724,mi,21,1,right_hand,0,0,3,fit,50,32
1266,58725,mi,21,1,right_hand,0,0,3,fit,50,32
1267,58726,mi,21,1,left_hand,0,0,3,fit,50,32
1268,58727,mi,21,1,right_hand,0,0,3,fit,50,32
1269,58728,mi,21,1,left_hand,0,0,3,fit,50,32
1272,58731,mi,21,1,right_hand,0,0,3,fit,50,32
1276,58735,mi,21,1,right_hand,0,0,3,fit,50,32
1277,58736,mi,21,1,right_hand,0,0,3,fit,50,32
1280,58739,mi,21,1,left_hand,0,0,3,fit,50,32
1282,58741,mi,21,1,left_hand,0,0,3,fit,50,32
1283,58742,mi,21,1,right_hand,0,0,3,fit,50,32
1284,58743,mi,21,1,left_hand,0,0,3,fit,50,32
1286,58745,mi,21,1,right_hand,0,0,3,fit,50,32
1289,58748,mi,21,1,right_hand,0,0,3,fit,50,32
1290,58749,mi,21,1,right_hand,0,0,3,fit,50,32
1291,58750,mi,21,1,left_hand,0,0,3,fit,50,32
1293,58752,mi,21,1,left_hand,0,0,3,fit,50,32
1295,58754,mi,21,1,left_hand,0,0,3,fit,50,32
1296,58755,mi,21,1,right_hand,0,0,3,fit,50,32
1298,58757,mi,21,1,right_hand,0,0,3,fit,50,32
1299,58758,mi,21,1,right_hand,0,0,3,fit,50,32
1300,60839,mi,21,2,left_hand,0,0,3,fit,50,32
1301,60840,mi,21,2,right_hand,0,0,3,fit,50,32
1304,60843,mi,21,2,right_hand,0,0,3,fit,50,32
1305,60844,mi,21,2,right_hand,0,0,3,fit,50,32
1306,60845,mi,21,2,left_hand,0,0,3,fit,50,32
1307,60846,mi,21,2,right_hand,0,0,3,fit,50,32
1308,60847,mi,21,2,left_hand,0,0,3,fit,50,32
1309,60848,mi,21,2,left_hand,0,0,3,fit,50,32
1310,60849,mi,21,2,right_hand,0,0,3,fit,50,32
1311,60850,mi,21,2,right_hand,0,0,3,fit,50,32
1312,60851,mi,21,2,left_hand,0,0,3,fit,50,32
1314,60853,mi,21,2,right_hand,0,0,3,fit,50,32
1315,60854,mi,21,2,left_hand,0,0,3,fit,50,32
1317,60856,mi,21,2,left_hand,0,0,3,fit,50,32
1318,60857,mi,21,2,left_hand,0,0,3,fit,50,32
1322,60861,mi,21,2,right_hand,0,0,3,fit,50,32
1324,60863,mi,21,2,right_hand,0,0,3,fit,50,32
1325,60864,mi,21,2,left_hand,0,0,3,fit,50,32
1326,60865,mi,21,2,right_hand,0,0,3,fit,50,32
1328,60867,mi,21,2,left_hand,0,0,3,fit,50,32
1332,60871,mi,21,2,left_hand,0,0,3,fit,50,32
1333,60872,mi,21,2,right_hand,0,0,3,fit,50,32
1334,60873,mi,21,2,right_hand,0,0,3,fit,50,32
1336,60875,mi,21,2,left_hand,0,0,3,fit,50,32
1337,60876,mi,21,2,right_hand,0,0,3,fit,50,32
1338,60877,mi,21,2,left_hand,0,0,3,fit,50,32
1340,60879,mi,21,2,left_hand,0,0,3,fit,50,32
1341,60880,mi,21,2,left_hand,0,0,3,fit,50,32
1342,60881,mi,21,2,right_hand,0,0,3,fit,50,32
1343,60882,mi,21,2,left_hand,0,0,3,fit,50,32
1345,60884,mi,21,2,left_hand,0,0,3,fit,50,32
1346,60885,mi,21,2,left_hand,0,0,3,fit,50,32
1347,60886,mi,21,2,left_hand,0,0,3,fit,50,32
1350,60889,mi,21,2,left_hand,0,0,3,fit,50,32
1351,60890,mi,21,2,left_hand,0,0,3,fit,50,32
1352,60891,mi,21,2,left_hand,0,0,3,fit,50,32
1354,60893,mi,21,2,left_hand,0,0,3,fit,50,32
1355,60894,mi,21,2,left_hand,0,0,3,fit,50,32
1356,60895,mi,21,2,right_hand,0,0,3,fit,50,32
1357,60896,mi,21,2,right_hand,0,0,3,fit,50,32
1359,60898,mi,21,2,left_hand,0,0,3,fit,50,32
1360,60899,mi,21,2,right_hand,0,0,3,fit,50,32
1363,60902,mi,21,2,right_hand,0,0,3,fit,50,32
1364,60903,mi,21,2,right_hand,0,0,3,fit,50,32
1365,60904,mi,21,2,right_hand,0,0,3,fit,50,32
1366,60905,mi,21,2,right_hand,0,0,3,fit,50,32
1367,60906,mi,21,2,left_hand,0,0,3,fit,50,32
1370,60909,mi,21,2,left_hand,0,0,3,fit,50,32
1371,60910,mi,21,2,right_hand,0,0,3,fit,50,32
1376,60915,mi,21,2,left_hand,0,0,3,fit,50,32
1377,60916,mi,21,2,left_hand,0,0,3,fit,50,32
1379,60918,mi,21,2,right_hand,0,0,3,fit,50,32
1380,60919,mi,21,2,right_hand,0,0,3,fit,50,32
1381,60920,mi,21,2,left_hand,0,0,3,fit,50,32
1382,60921,mi,21,2,right_hand,0,0,3,fit,50,32
1383,60922,mi,21,2,right_hand,0,0,3,fit,50,32
1386,60925,mi,21,2,left_hand,0,0,3,fit,50,32
1387,60926,mi,21,2,right_hand,0,0,3,fit,50,32
1389,60928,mi,21,2,right_hand,0,0,3,fit,50,32
1390,60929,mi,21,2,right_hand,0,0,3,fit,50,32
1391,60930,mi,21,2,right_hand,0,0,3,fit,50,32
1396,60935,mi,21,2,right_hand,0,0,3,fit,50,32
1397,60936,mi,21,2,left_hand,0,0,3,fit,50,32
1399,60938,mi,21,2,right_hand,0,0,3,fit,50,32
1601,67380,mi,23,1,left_hand,0,0,3,fit,50,32
1602,67381,mi,23,1,left_hand,0,0,3,fit,50,32
1605,67384,mi,23,1,left_hand,0,0,3,fit,50,32
1606,67385,mi,23,1,left_hand,0,0,3,fit,50,32
1608,67387,mi,23,1,right_hand,0,0,3,fit,50,32
1610,67389,mi,23,1,right_hand,0,0,3,fit,50,32
1611,67390,mi,23,1,right_hand,0,0,3,fit,50,32
1612,67391,mi,23,1,left_hand,0,0,3,fit,50,32
1616,67395,mi,23,1,right_hand,0,0,3,fit,50,32
1617,67396,mi,23,1,right_hand,0,0,3,fit,50,32
1619,67398,mi,23,1,left_hand,0,0,3,fit,50,32
1622,67401,mi,23,1,left_hand,0,0,3,fit,50,32
1626,67405,mi,23,1,left_hand,0,0,3,fit,50,32
1627,67406,mi,23,1,right_hand,0,0,3,fit,50,32
1628,67407,mi,23,1,left_hand,0,0,3,fit,50,32
1629,67408,mi,23,1,right_hand,0,0,3,fit,50,32
1630,67409,mi,23,1,left_hand,0,0,3,fit,50,32
1631,67410,mi,23,1,left_hand,0,0,3,fit,50,32
1632,67411,mi,23,1,right_hand,0,0,3,fit,50,32
1633,67412,mi,23,1,left_hand,0,0,3,fit,50,32
1636,67415,mi,23,1,right_hand,0,0,3,fit,50,32
1637,67416,mi,23,1,left_hand,0,0,3,fit,50,32
1641,67420,mi,23,1,right_hand,0,0,3,fit,50,32
1643,67422,mi,23,1,left_hand,0,0,3,fit,50,32
1645,67424,mi,23,1,right_hand,0,0,3,fit,50,32
1646,67425,mi,23,1,right_hand,0,0,3,fit,50,32
1648,67427,mi,23,1,right_hand,0,0,3,fit,50,32
1649,67428,mi,23,1,left_hand,0,0,3,fit,50,32
1650,67429,mi,23,1,right_hand,0,0,3,fit,50,32
1651,67430,mi,23,1,right_hand,0,0,3,fit,50,32
1652,67431,mi,23,1,right_hand,0,0,3,fit,50,32
1653,67432,mi,23,1,right_hand,0,0,3,fit,50,32
1654,67433,mi,23,1,left_hand,0,0,3,fit,50,32
1655,67434,mi,23,1,left_hand,0,0,3,fit,50,32
1657,67436,mi,23,1,right_hand,0,0,3,fit,50,32
1659,67438,mi,23,1,left_hand,0,0,3,fit,50,32
1661,67440,mi,23,1,right_hand,0,0,3,fit,50,32
1662,67441,mi,23,1,left_hand,0,0,3,fit,50,32
1663,67442,mi,23,1,left_hand,0,0,3,fit,50,32
1664,67443,mi,23,1,left_hand,0,0,3,fit,50,32
1665,67444,mi,23,1,right_hand,0,0,3,fit,50,32
1667,67446,mi,23,1,right_hand,0,0,3,fit,50,32
1671,67450,mi,23,1,right_hand,0,0,3,fit,50,32
1673,67452,mi,23,1,left_hand,0,0,3,fit,50,32
1674,67453,mi,23,1,left_hand,0,0,3,fit,50,32
1676,67455,mi,23,1,right_hand,0,0,3,fit,50,32
1677,67456,mi,23,1,left_hand,0,0,3,fit,50,32
1678,67457,mi,23,1,left_hand,0,0,3,fit,50,32
1679,67458,mi,23,1,left_hand,0,0,3,fit,50,32
1680,67459,mi,23,1,right_hand,0,0,3,fit,50,32
1681,67460,mi,23,1,left_hand,0,0,3,fit,50,32
1682,67461,mi,23,1,right_hand,0,0,3,fit,50,32
1683,67462,mi,23,1,left_hand,0,0,3,fit,50,32
1684,67463,mi,23,1,right_hand,0,0,3,fit,50,32
1685,67464,mi,23,1,right_hand,0,0,3,fit,50,32
1687,67466,mi,23,1,right_hand,0,0,3,fit,50,32
1688,67467,mi,23,1,right_hand,0,0,3,fit,50,32
1689,67468,mi,23,1,right_hand,0,0,3,fit,50,32
1690,67469,mi,23,1,left_hand,0,0,3,fit,50,32
1691,67470,mi,23,1,left_hand,0,0,3,fit,50,32
1692,67471,mi,23,1,right_hand,0,0,3,fit,50,32
1693,67472,mi,23,1,left_hand,0,0,3,fit,50,32
1694,67473,mi,23,1,right_hand,0,0,3,fit,50,32
1696,67475,mi,23,1,left_hand,0,0,3,fit,50,32
1700,69559,mi,23,2,left_hand,0,0,3,fit,50,32
1701,69560,mi,23,2,right_hand,0,0,3,fit,50,32
1702,69561,mi,23,2,left_hand,0,0,3,fit,50,32
1704,69563,mi,23,2,right_hand,0,0,3,fit,50,32
1706,69565,mi,23,2,left_hand,0,0,3,fit,50,32
1707,69566,mi,23,2,right_hand,0,0,3,fit,50,32
1709,69568,mi,23,2,left_hand,0,0,3,fit,50,32
1710,69569,mi,23,2,right_hand,0,0,3,fit,50,32
1712,69571,mi,23,2,left_hand,0,0,3,fit,50,32
1713,69572,mi,23,2,left_hand,0,0,3,fit,50,32
1717,69576,mi,23,2,left_hand,0,0,3,fit,50,32
1722,69581,mi,23,2,right_hand,0,0,3,fit,50,32
1723,69582,mi,23,2,right_hand,0,0,3,fit,50,32
1724,69583,mi,23,2,right_hand,0,0,3,fit,50,32
1726,69585,mi,23,2,right_hand,0,0,3,fit,50,32
1728,69587,mi,23,2,left_hand,0,0,3,fit,50,32
1729,69588,mi,23,2,right_hand,0,0,3,fit,50,32
1731,69590,mi,23,2,right_hand,0,0,3,fit,50,32
1732,69591,mi,23,2,left_hand,0,0,3,fit,50,32
1733,69592,mi,23,2,right_hand,0,0,3,fit,50,32
1734,69593,mi,23,2,right_hand,0,0,3,fit,50,32
1735,69594,mi,23,2,left_hand,0,0,3,fit,50,32
1737,69596,mi,23,2,right_hand,0,0,3,fit,50,32
1740,69599,mi,23,2,left_hand,0,0,3,fit,50,32
1741,69600,mi,23,2,left_hand,0,0,3,fit,50,32
1742,69601,mi,23,2,right_hand,0,0,3,fit,50,32
1745,69604,mi,23,2,left_hand,0,0,3,fit,50,32
1746,69605,mi,23,2,left_hand,0,0,3,fit,50,32
1747,69606,mi,23,2,left_hand,0,0,3,fit,50,32
1750,69609,mi,23,2,left_hand,0,0,3,fit,50,32
1751,69610,mi,23,2,left_hand,0,0,3,fit,50,32
1753,69612,mi,23,2,right_hand,0,0,3,fit,50,32
1755,69614,mi,23,2,left_hand,0,0,3,fit,50,32
1757,69616,mi,23,2,right_hand,0,0,3,fit,50,32
1758,69617,mi,23,2,left_hand,0,0,3,fit,50,32
1760,69619,mi,23,2,right_hand,0,0,3,fit,50,32
1762,69621,mi,23,2,left_hand,0,0,3,fit,50,32
1763,69622,mi,23,2,right_hand,0,0,3,fit,50,32
1764,69623,mi,23,2,right_hand,0,0,3,fit,50,32
1766,69625,mi,23,2,right_hand,0,0,3,fit,50,32
1767,69626,mi,23,2,left_hand,0,0,3,fit,50,32
1768,69627,mi,23,2,left_hand,0,0,3,fit,50,32
1770,69629,mi,23,2,left_hand,0,0,3,fit,50,32
1773,69632,mi,23,2,right_hand,0,0,3,fit,50,32
1774,69633,mi,23,2,left_hand,0,0,3,fit,50,32
1776,69635,mi,23,2,left_hand,0,0,3,fit,50,32
1778,69637,mi,23,2,right_hand,0,0,3,fit,50,32
1779,69638,mi,23,2,right_hand,0,0,3,fit,50,32
1781,69640,mi,23,2,left_hand,0,0,3,fit,50,32
1782,69641,mi,23,2,right_hand,0,0,3,fit,50,32
1784,69643,mi,23,2,left_hand,0,0,3,fit,50,32
1786,69645,mi,23,2,left_hand,0,0,3,fit,50,32
1787,69646,mi,23,2,right_hand,0,0,3,fit,50,32
1788,69647,mi,23,2,right_hand,0,0,3,fit,50,32
1789,69648,mi,23,2,right_hand,0,0,3,fit,50,32
1790,69649,mi,23,2,right_hand,0,0,3,fit,50,32
1791,69650,mi,23,2,right_hand,0,0,3,fit,50,32
1792,69651,mi,23,2,left_hand,0,0,3,fit,50,32
1793,69652,mi,23,2,right_hand,0,0,3,fit,50,32
1794,69653,mi,23,2,left_hand,0,0,3,fit,50,32
1795,69654,mi,23,2,left_hand,0,0,3,fit,50,32
1796,69655,mi,23,2,right_hand,0,0,3,fit,50,32
1797,69656,mi,23,2,left_hand,0,0,3,fit,50,32
1798,69657,mi,23,2,right_hand,0,0,3,fit,50,32
1800,71739,mi,24,1,left_hand,0,0,3,fit,50,32
1801,71740,mi,24,1,right_hand,0,0,3,fit,50,32
1803,71742,mi,24,1,left_hand,0,0,3,fit,50,32
1806,71745,mi,24,1,left_hand,0,0,3,fit,50,32
1807,71746,mi,24,1,right_hand,0,0,3,fit,50,32
1808,71747,mi,24,1,left_hand,0,0,3,fit,50,32
1809,71748,mi,24,1,left_hand,0,0,3,fit,50,32
1810,71749,mi,24,1,right_hand,0,0,3,fit,50,32
1811,71750,mi,24,1,right_hand,0,0,3,fit,50,32
1812,71751,mi,24,1,left_hand,0,0,3,fit,50,32
1814,71753,mi,24,1,right_hand,0,0,3,fit,50,32
1815,71754,mi,24,1,left_hand,0,0,3,fit,50,32
1817,71756,mi,24,1,left_hand,0,0,3,fit,50,32
1818,71757,mi,24,1,left_hand,0,0,3,fit,50,32
1819,71758,mi,24,1,right_hand,0,0,3,fit,50,32
1821,71760,mi,24,1,left_hand,0,0,3,fit,50,32
1822,71761,mi,24,1,right_hand,0,0,3,fit,50,32
1823,71762,mi,24,1,right_hand,0,0,3,fit,50,32
