frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1325,56504,mi,20,2,left_hand,1,1,4,fit,50,32
1326,56505,mi,20,2,right_hand,1,1,4,fit,50,32
1327,56506,mi,20,2,left_hand,1,1,4,fit,50,32
1328,56507,mi,20,2,left_hand,1,1,4,fit,50,32
1329,56508,mi,20,2,right_hand,1,1,4,fit,50,32
1333,56512,mi,20,2,right_hand,1,1,4,fit,50,32
1335,56514,mi,20,2,left_hand,1,1,4,fit,50,32
1338,56517,mi,20,2,left_hand,1,1,4,fit,50,32
1339,56518,mi,20,2,left_hand,1,1,4,fit,50,32
1341,56520,mi,20,2,left_hand,1,1,4,fit,50,32
1342,56521,mi,20,2,right_hand,1,1,4,fit,50,32
1344,56523,mi,20,2,right_hand,1,1,4,fit,50,32
1346,56525,mi,20,2,left_hand,1,1,4,fit,50,32
1347,56526,mi,20,2,left_hand,1,1,4,fit,50,32
1348,56527,mi,20,2,right_hand,1,1,4,fit,50,32
1349,56528,mi,20,2,left_hand,1,1,4,fit,50,32
1350,56529,mi,20,2,left_hand,1,1,4,fit,50,32
1351,56530,mi,20,2,left_hand,1,1,4,fit,50,32
1352,56531,mi,20,2,left_hand,1,1,4,fit,50,32
1353,56532,mi,20,2,right_hand,1,1,4,fit,50,32
1354,56533,mi,20,2,left_hand,1,1,4,fit,50,32
1355,56534,mi,20,2,left_hand,1,1,4,fit,50,32
1356,56535,mi,20,2,right_hand,1,1,4,fit,50,32
1357,56536,mi,20,2,right_hand,1,1,4,fit,50,32
1359,56538,mi,20,2,left_hand,1,1,4,fit,50,32
1360,56539,mi,20,2,right_hand,1,1,4,fit,50,32
1362,56541,mi,20,2,left_hand,1,1,4,fit,50,32
1364,56543,mi,20,2,right_hand,1,1,4,fit,50,32
1366,56545,mi,20,2,right_hand,1,1,4,fit,50,32
1368,56547,mi,20,2,left_hand,1,1,4,fit,50,32
1369,56548,mi,20,2,right_hand,1,1,4,fit,50,32
1370,56549,mi,20,2,left_hand,1,1,4,fit,50,32
1371,56550,mi,20,2,right_hand,1,1,4,fit,50,32
1376,56555,mi,20,2,left_hand,1,1,4,fit,50,32
1377,56556,mi,20,2,left_hand,1,1,4,fit,50,32
1378,56557,mi,20,2,right_hand,1,1,4,fit,50,32
1380,56559,mi,20,2,right_hand,1,1,4,fit,50,32
1381,56560,mi,20,2,left_hand,1,1,4,fit,50,32
1382,56561,mi,20,2,right_hand,1,1,4,fit,50,32
1383,56562,mi,20,2,right_hand,1,1,4,fit,50,32
1384,56563,mi,20,2,left_hand,1,1,4,fit,50,32
1385,56564,mi,20,2,right_hand,1,1,4,fit,50,32
1386,56565,mi,20,2,left_hand,1,1,4,fit,50,32
1387,56566,mi,20,2,right_hand,1,1,4,fit,50,32
1388,56567,mi,20,2,right_hand,1,1,4,fit,50,32
1390,56569,mi,20,2,right_hand,1,1,4,fit,50,32
1393,56572,mi,20,2,right_hand,1,1,4,fit,50,32
1394,56573,mi,20,2,left_hand,1,1,4,fit,50,32
1396,56575,mi,20,2,right_hand,1,1,4,fit,50,32
1397,56576,mi,20,2,left_hand,1,1,4,fit,50,32
1398,56577,mi,20,2,right_hand,1,1,4,fit,50,32
1399,56578,mi,20,2,right_hand,1,1,4,fit,50,32
2001,80460,mi,26,1,right_hand,1,1,4,fit,50,32
2002,80461,mi,26,1,left_hand,1,1,4,fit,50,32
2003,80462,mi,26,1,left_hand,1,1,4,fit,50,32
2004,80463,mi,26,1,right_hand,1,1,4,fit,50,32
2005,80464,mi,26,1,right_hand,1,1,4,fit,50,32
2008,80467,mi,26,1,left_hand,1,1,4,fit,50,32
2011,80470,mi,26,1,right_hand,1,1,4,fit,50,32
2012,80471,mi,26,1,left_hand,1,1,4,fit,50,32
2015,80474,mi,26,1,left_hand,1,1,4,fit,50,32
2016,80475,mi,26,1,left_hand,1,1,4,fit,50,32
2017,80476,mi,26,1,left_hand,1,1,4,fit,50,32
2018,80477,mi,26,1,left_hand,1,1,4,fit,50,32
2019,80478,mi,26,1,right_hand,1,1,4,fit,50,32
2022,80481,mi,26,1,right_hand,1,1,4,fit,50,32
2023,80482,mi,26,1,right_hand,1,1,4,fit,50,32
2024,80483,mi,26,1,right_hand,1,1,4,fit,50,32
2025,80484,mi,26,1,left_hand,1,1,4,fit,50,32
2027,80486,mi,26,1,left_hand,1,1,4,fit,50,32
2028,80487,mi,26,1,left_hand,1,1,4,fit,50,32
2029,80488,mi,26,1,right_hand,1,1,4,fit,50,32
2030,80489,mi,26,1,left_hand,1,1,4,fit,50,32
2031,80490,mi,26,1,right_hand,1,1,4,fit,50,32
2032,80491,mi,26,1,left_hand,1,1,4,fit,50,32
2033,80492,mi,26,1,right_hand,1,1,4,fit,50,32
2036,80495,mi,26,1,left_hand,1,1,4,fit,50,32
2037,80496,mi,26,1,right_hand,1,1,4,fit,50,32
2039,80498,mi,26,1,left_hand,1,1,4,fit,50,32
2042,80501,mi,26,1,right_hand,1,1,4,fit,50,32
2045,80504,mi,26,1,left_hand,1,1,4,fit,50,32
2046,80505,mi,26,1,left_hand,1,1,4,fit,50,32
2047,80506,mi,26,1,left_hand,1,1,4,fit,50,32
2048,80507,mi,26,1,right_hand,1,1,4,fit,50,32
2049,80508,mi,26,1,left_hand,1,1,4,fit,50,32
2051,80510,mi,26,1,left_hand,1,1,4,fit,50,32
2052,80511,mi,26,1,left_hand,1,1,4,fit,50,32
2056,80515,mi,26,1,right_hand,1,1,4,fit,50,32
2058,80517,mi,26,1,left_hand,1,1,4,fit,50,32
2064,80523,mi,26,1,right_hand,1,1,4,fit,50,32
2066,80525,mi,26,1,right_hand,1,1,4,fit,50,32
2067,80526,mi,26,1,left_hand,1,1,4,fit,50,32
2068,80527,mi,26,1,left_hand,1,1,4,fit,50,32
2071,80530,mi,26,1,right_hand,1,1,4,fit,50,32
2072,80531,mi,26,1,right_hand,1,1,4,fit,50,32
2073,80532,mi,26,1,right_hand,1,1,4,fit,50,32
2074,80533,mi,26,1,left_hand,1,1,4,fit,50,32
2075,80534,mi,26,1,right_hand,1,1,4,fit,50,32
2076,80535,mi,26,1,left_hand,1,1,4,fit,50,32
2079,80538,mi,26,1,right_hand,1,1,4,fit,50,32
2080,80539,mi,26,1,right_hand,1,1,4,fit,50,32
2081,80540,mi,26,1,left_hand,1,1,4,fit,50,32
2082,80541,mi,26,1,right_hand,1,1,4,fit,50,32
2083,80542,mi,26,1,right_hand,1,1,4,fit,50,32
2086,80545,mi,26,1,left_hand,1,1,4,fit,50,32
2087,80546,mi,26,1,right_hand,1,1,4,fit,50,32
2089,80548,mi,26,1,right_hand,1,1,4,fit,50,32
2090,80549,mi,26,1,right_hand,1,1,4,fit,50,32
2091,80550,mi,26,1,right_hand,1,1,4,fit,50,32
2092,80551,mi,26,1,left_hand,1,1,4,fit,50,32
2094,80553,mi,26,1,left_hand,1,1,4,fit,50,32
2095,80554,mi,26,1,left_hand,1,1,4,fit,50,32
2096,80555,mi,26,1,right_hand,1,1,4,fit,50,32
2097,80556,mi,26,1,left_hand,1,1,4,fit,50,32
2098,80557,mi,26,1,right_hand,1,1,4,fit,50,32
2099,80558,mi,26,1,right_hand,1,1,4,fit,50,32
2100,82639,mi,26,2,left_hand,1,1,4,fit,50,32
2101,82640,mi,26,2,right_hand,1,1,4,fit,50,32
2102,82641,mi,26,2,left_hand,1,1,4,fit,50,32
2104,82643,mi,26,2,right_hand,1,1,4,fit,50,32
2106,82645,mi,26,2,left_hand,1,1,4,fit,50,32
2107,82646,mi,26,2,right_hand,1,1,4,fit,50,32
2110,82649,mi,26,2,right_hand,1,1,4,fit,50,32
2111,82650,mi,26,2,right_hand,1,1,4,fit,50,32
2112,82651,mi,26,2,left_hand,1,1,4,fit,50,32
2113,82652,mi,26,2,left_hand,1,1,4,fit,50,32
2114,82653,mi,26,2,right_hand,1,1,4,fit,50,32
2115,82654,mi,26,2,left_hand,1,1,4,fit,50,32
2117,82656,mi,26,2,left_hand,1,1,4,fit,50,32
2118,82657,mi,26,2,left_hand,1,1,4,fit,50,32
2119,82658,mi,26,2,right_hand,1,1,4,fit,50,32
2122,82661,mi,26,2,right_hand,1,1,4,fit,50,32
2123,82662,mi,26,2,right_hand,1,1,4,fit,50,32
2124,82663,mi,26,2,right_hand,1,1,4,fit,50,32
2125,82664,mi,26,2,left_hand,1,1,4,fit,50,32
2126,82665,mi,26,2,right_hand,1,1,4,fit,50,32
2127,82666,mi,26,2,left_hand,1,1,4,fit,50,32
2129,82668,mi,26,2,right_hand,1,1,4,fit,50,32
2130,82669,mi,26,2,left_hand,1,1,4,fit,50,32
2131,82670,mi,26,2,right_hand,1,1,4,fit,50,32
2132,82671,mi,26,2,left_hand,1,1,4,fit,50,32
2133,82672,mi,26,2,right_hand,1,1,4,fit,50,32
2135,82674,mi,26,2,left_hand,1,1,4,fit,50,32
2137,82676,mi,26,2,right_hand,1,1,4,fit,50,32
2138,82677,mi,26,2,left_hand,1,1,4,fit,50,32
2139,82678,mi,26,2,left_hand,1,1,4,fit,50,32
2140,82679,mi,26,2,left_hand,1,1,4,fit,50,32
2143,82682,mi,26,2,left_hand,1,1,4,fit,50,32
2145,82684,mi,26,2,left_hand,1,1,4,fit,50,32
2148,82687,mi,26,2,right_hand,1,1,4,fit,50,32
2150,82689,mi,26,2,left_hand,1,1,4,fit,50,32
2153,82692,mi,26,2,right_hand,1,1,4,fit,50,32
2154,82693,mi,26,2,left_hand,1,1,4,fit,50,32
2157,82696,mi,26,2,right_hand,1,1,4,fit,50,32
2158,82697,mi,26,2,left_hand,1,1,4,fit,50,32
2159,82698,mi,26,2,left_hand,1,1,4,fit,50,32
2162,82701,mi,26,2,left_hand,1,1,4,fit,50,32
2163,82702,mi,26,2,right_hand,1,1,4,fit,50,32
2164,82703,mi,26,2,right_hand,1,1,4,fit,50,32
2168,82707,mi,26,2,left_hand,1,1,4,fit,50,32
2170,82709,mi,26,2,left_hand,1,1,4,fit,50,32
2171,82710,mi,26,2,right_hand,1,1,4,fit,50,32
2174,82713,mi,26,2,left_hand,1,1,4,fit,50,32
2175,82714,mi,26,2,right_hand,1,1,4,fit,50,32
2176,82715,mi,26,2,left_hand,1,1,4,fit,50,32
2177,82716,mi,26,2,left_hand,1,1,4,fit,50,32
2179,82718,mi,26,2,right_hand,1,1,4,fit,50,32
2180,82719,mi,26,2,right_hand,1,1,4,fit,50,32
2182,82721,mi,26,2,right_hand,1,1,4,fit,50,32
2183,82722,mi,26,2,right_hand,1,1,4,fit,50,32
2184,82723,mi,26,2,left_hand,1,1,4,fit,50,32
2185,82724,mi,26,2,right_hand,1,1,4,fit,50,32
2186,82725,mi,26,2,left_hand,1,1,4,fit,50,32
2187,82726,mi,26,2,right_hand,1,1,4,fit,50,32
2188,82727,mi,26,2,right_hand,1,1,4,fit,50,32
2189,82728,mi,26,2,right_hand,1,1,4,fit,50,32
2192,82731,mi,26,2,left_hand,1,1,4,fit,50,32
2193,82732,mi,26,2,right_hand,1,1,4,fit,50,32
2197,82736,mi,26,2,left_hand,1,1,4,fit,50,32
2198,82737,mi,26,2,right_hand,1,1,4,fit,50,32
2200,84819,mi,27,1,left_hand,1,1,4,fit,50,32
2201,84820,mi,27,1,right_hand,1,1,4,fit,50,32
2202,84821,mi,27,1,left_hand,1,1,4,fit,50,32
2203,84822,mi,27,1,left_hand,1,1,4,fit,50,32
2204,84823,mi,27,1,left_hand,1,1,4,fit,50,32
2206,84825,mi,27,1,left_hand,1,1,4,fit,50,32
2207,84826,mi,27,1,left_hand,1,1,4,fit,50,32
2209,84828,mi,27,1,right_hand,1,1,4,fit,50,32
2211,84830,mi,27,1,right_hand,1,1,4,fit,50,32
2212,84831,mi,27,1,left_hand,1,1,4,fit,50,32
2213,84832,mi,27,1,right_hand,1,1,4,fit,50,32
2214,84833,mi,27,1,left_hand,1,1,4,fit,50,32
2215,84834,mi,27,1,right_hand,1,1,4,fit,50,32
2216,84835,mi,27,1,right_hand,1,1,4,fit,50,32
2218,84837,mi,27,1,right_hand,1,1,4,fit,50,32
2220,84839,mi,27,1,left_hand,1,1,4,fit,50,32
2222,84841,mi,27,1,left_hand,1,1,4,fit,50,32
2225,84844,mi,27,1,right_hand,1,1,4,fit,50,32
2226,84845,mi,27,1,right_hand,1,1,4,fit,50,32
2227,84846,mi,27,1,right_hand,1,1,4,fit,50,32
2229,84848,mi,27,1,right_hand,1,1,4,fit,50,32
2231,84850,mi,27,1,left_hand,1,1,4,fit,50,32
2233,84852,mi,27,1,left_hand,1,1,4,fit,50,32
2234,84853,mi,27,1,left_hand,1,1,4,fit,50,32
2236,84855,mi,27,1,left_hand,1,1,4,fit,50,32
2240,84859,mi,27,1,right_hand,1,1,4,fit,50,32
2241,84860,mi,27,1,left_hand,1,1,4,fit,50,32
2248,84867,mi,27,1,left_hand,1,1,4,fit,50,32
2251,84870,mi,27,1,left_hand,1,1,4,fit,50,32
2252,84871,mi,27,1,right_hand,1,1,4,fit,50,32
2255,84874,mi,27,1,right_hand,1,1,4,fit,50,32
2256,84875,mi,27,1,left_hand,1,1,4,fit,50,32
2257,84876,mi,27,1,left_hand,1,1,4,fit,50,32
2258,84877,mi,27,1,left_hand,1,1,4,fit,50,32
2260,84879,mi,27,1,right_hand,1,1,4,fit,50,32
2261,84880,mi,27,1,left_hand,1,1,4,fit,50,32
2262,84881,mi,27,1,right_hand,1,1,4,fit,50,32
2263,84882,mi,27,1,right_hand,1,1,4,fit,50,32
2264,84883,mi,27,1,left_hand,1,1,4,fit,50,32
2265,84884,mi,27,1,right_hand,1,1,4,fit,50,32
2266,84885,mi,27,1,left_hand,1,1,4,fit,50,32
2267,84886,mi,27,1,right_hand,1,1,4,fit,50,32
2268,84887,mi,27,1,left_hand,1,1,4,fit,50,32
2269,84888,mi,27,1,right_hand,1,1,4,fit,50,32
2271,84890,mi,27,1,left_hand,1,1,4,fit,50,32
2273,84892,mi,27,1,left_hand,1,1,4,fit,50,32
2276,84895,mi,27,1,right_hand,1,1,4,fit,50,32
2279,84898,mi,27,1,left_hand,1,1,4,fit,50,32
2281,84900,mi,27,1,right_hand,1,1,4,fit,50,32
2282,84901,mi,27,1,right_hand,1,1,4,fit,50,32
2283,84902,mi,27,1,left_hand,1,1,4,fit,50,32
2285,84904,mi,27,1,right_hand,1,1,4,fit,50,32
2286,84905,mi,27,1,right_hand,1,1,4,fit,50,32
2287,84906,mi,27,1,right_hand,1,1,4,fit,50,32
2288,84907,mi,27,1,left_hand,1,1,4,fit,50,32
2289,84908,mi,27,1,right_hand,1,1,4,fit,50,32
2291,84910,mi,27,1,right_hand,1,1,4,fit,50,32
2292,84911,mi,27,1,left_hand,1,1,4,fit,50,32
2293,84912,mi,27,1,right_hand,1,1,4,fit,50,32
2294,84913,mi,27,1,right_hand,1,1,4,fit,50,32
2295,84914,mi,27,1,left_hand,1,1,4,fit,50,32
2296,84915,mi,27,1,right_hand,1,1,4,fit,50,32
2298,84917,mi,27,1,right_hand,1,1,4,fit,50,32
2299,84918,mi,27,1,left_hand,1,1,4,fit,50,32
2300,86999,mi,27,2,left_hand,1,1,4,fit,50,32
2301,87000,mi,27,2,right_hand,1,1,4,fit,50,32
2303,87002,mi,27,2,left_hand,1,1,4,fit,50,32
2306,87005,mi,27,2,left_hand,1,1,4,fit,50,32
2307,87006,mi,27,2,right_hand,1,1,4,fit,50,32
2308,87007,mi,27,2,left_hand,1,1,4,fit,50,32
2315,87014,mi,27,2,left_hand,1,1,4,fit,50,32
2316,87015,mi,27,2,left_hand,1,1,4,fit,50,32
2317,87016,mi,27,2,left_hand,1,1,4,fit,50,32
2318,87017,mi,27,2,left_hand,1,1,4,fit,50,32
2320,87019,mi,27,2,right_hand,1,1,4,fit,50,32
2321,87020,mi,27,2,left_hand,1,1,4,fit,50,32
2323,87022,mi,27,2,right_hand,1,1,4,fit,50,32
2324,87023,mi,27,2,right_hand,1,1,4,fit,50,32
2325,87024,mi,27,2,left_hand,1,1,4,fit,50,32
2326,87025,mi,27,2,right_hand,1,1,4,fit,50,32
2328,87027,mi,27,2,left_hand,1,1,4,fit,50,32
2329,87028,mi,27,2,right_hand,1,1,4,fit,50,32
2330,87029,mi,27,2,left_hand,1,1,4,fit,50,32
2331,87030,mi,27,2,right_hand,1,1,4,fit,50,32
2332,87031,mi,27,2,left_hand,1,1,4,fit,50,32
2334,87033,mi,27,2,right_hand,1,1,4,fit,50,32
2335,87034,mi,27,2,left_hand,1,1,4,fit,50,32
2339,87038,mi,27,2,left_hand,1,1,4,fit,50,32
2340,87039,mi,27,2,left_hand,1,1,4,fit,50,32
2341,87040,mi,27,2,left_hand,1,1,4,fit,50,32
2343,87042,mi,27,2,left_hand,1,1,4,fit,50,32
2344,87043,mi,27,2,right_hand,1,1,4,fit,50,32
2346,87045,mi,27,2,left_hand,1,1,4,fit,50,32
2347,87046,mi,27,2,left_hand,1,1,4,fit,50,32
2348,87047,mi,27,2,right_hand,1,1,4,fit,50,32
2349,87048,mi,27,2,left_hand,1,1,4,fit,50,32
2352,87051,mi,27,2,left_hand,1,1,4,fit,50,32
2353,87052,mi,27,2,right_hand,1,1,4,fit,50,32
2354,87053,mi,27,2,left_hand,1,1,4,fit,50,32
2355,87054,mi,27,2,left_hand,1,1,4,fit,50,32
2357,87056,mi,27,2,right_hand,1,1,4,fit,50,32
2358,87057,mi,27,2,left_hand,1,1,4,fit,50,32
2361,87060,mi,27,2,right_hand,1,1,4,fit,50,32
2362,87061,mi,27,2,left_hand,1,1,4,fit,50,32
2364,87063,mi,27,2,right_hand,1,1,4,fit,50,32
2365,87064,mi,27,2,right_hand,1,1,4,fit,50,32
2366,87065,mi,27,2,right_hand,1,1,4,fit,50,32
2367,87066,mi,27,2,left_hand,1,1,4,fit,50,32
2371,87070,mi,27,2,right_hand,1,1,4,fit,50,32
2373,87072,mi,27,2,right_hand,1,1,4,fit,50,32
2376,87075,mi,27,2,left_hand,1,1,4,fit,50,32
2378,87077,mi,27,2,right_hand,1,1,4,fit,50,32
2379,87078,mi,27,2,right_hand,1,1,4,fit,50,32
2380,87079,mi,27,2,right_hand,1,1,4,fit,50,32
2381,87080,mi,27,2,left_hand,1,1,4,fit,50,32
2382,87081,mi,27,2,right_hand,1,1,4,fit,50,32
2383,87082,mi,27,2,right_hand,1,1,4,fit,50,32
2385,87084,mi,27,2,right_hand,1,1,4,fit,50,32
2386,87085,mi,27,2,left_hand,1,1,4,fit,50,32
2387,87086,mi,27,2,right_hand,1,1,4,fit,50,32
2388,87087,mi,27,2,right_hand,1,1,4,fit,50,32
2390,87089,mi,27,2,right_hand,1,1,4,fit,50,32
2391,87090,mi,27,2,right_hand,1,1,4,fit,50,32
2394,87093,mi,27,2,left_hand,1,1,4,fit,50,32
2395,87094,mi,27,2,left_hand,1,1,4,fit,50,32
2396,87095,mi,27,2,right_hand,1,1,4,fit,50,32
2398,87097,mi,27,2,right_hand,1,1,4,fit,50,32
2399,87098,mi,27,2,right_hand,1,1,4,fit,50,32
3000,106619,mi,31,1,left_hand,1,1,4,fit,50,32
3001,106620,mi,31,1,right_hand,1,1,4,fit,50,32
3002,106621,mi,31,1,left_hand,1,1,4,fit,50,32
3003,106622,mi,31,1,left_hand,1,1,4,fit,50,32
3004,106623,mi,31,1,right_hand,1,1,4,fit,50,32
3006,106625,mi,31,1,left_hand,1,1,4,fit,50,32
3007,106626,mi,31,1,right_hand,1,1,4,fit,50,32
3009,106628,mi,31,1,left_hand,1,1,4,fit,50,32
3010,106629,mi,31,1,right_hand,1,1,4,fit,50,32
3011,106630,mi,31,1,right_hand,1,1,4,fit,50,32
3012,106631,mi,31,1,left_hand,1,1,4,fit,50,32
3014,106633,mi,31,1,right_hand,1,1,4,fit,50,32
3018,106637,mi,31,1,left_hand,1,1,4,fit,50,32
3019,106638,mi,31,1,right_hand,1,1,4,fit,50,32
3020,106639,mi,31,1,right_hand,1,1,4,fit,50,32
3022,106641,mi,31,1,right_hand,1,1,4,fit,50,32
3024,106643,mi,31,1,right_hand,1,1,4,fit,50,32
3025,106644,mi,31,1,left_hand,1,1,4,fit,50,32
3027,106646,mi,31,1,left_hand,1,1,4,fit,50,32
3028,106647,mi,31,1,left_hand,1,1,4,fit,50,32
3029,106648,mi,31,1,right_hand,1,1,4,fit,50,32
3030,106649,mi,31,1,left_hand,1,1,4,fit,50,32
3032,106651,mi,31,1,left_hand,1,1,4,fit,50,32
3033,106652,mi,31,1,right_hand,1,1,4,fit,50,32
3036,106655,mi,31,1,left_hand,1,1,4,fit,50,32
3037,106656,mi,31,1,right_hand,1,1,4,fit,50,32
3042,106661,mi,31,1,right_hand,1,1,4,fit,50,32
3044,106663,mi,31,1,right_hand,1,1,4,fit,50,32
3046,106665,mi,31,1,left_hand,1,1,4,fit,50,32
3047,106666,mi,31,1,left_hand,1,1,4,fit,50,32
3050,106669,mi,31,1,left_hand,1,1,4,fit,50,32
3051,106670,mi,31,1,left_hand,1,1,4,fit,50,32
3053,106672,mi,31,1,right_hand,1,1,4,fit,50,32
3054,106673,mi,31,1,left_hand,1,1,4,fit,50,32
3055,106674,mi,31,1,left_hand,1,1,4,fit,50,32
3056,106675,mi,31,1,right_hand,1,1,4,fit,50,32
3058,106677,mi,31,1,left_hand,1,1,4,fit,50,32
3059,106678,mi,31,1,left_hand,1,1,4,fit,50,32
3060,106679,mi,31,1,right_hand,1,1,4,fit,50,32
3062,106681,mi,31,1,left_hand,1,1,4,fit,50,32
3064,106683,mi,31,1,right_hand,1,1,4,fit,50,32
3067,106686,mi,31,1,left_hand,1,1,4,fit,50,32
3068,106687,mi,31,1,left_hand,1,1,4,fit,50,32
3069,106688,mi,31,1,right_hand,1,1,4,fit,50,32
3070,106689,mi,31,1,left_hand,1,1,4,fit,50,32
3071,106690,mi,31,1,right_hand,1,1,4,fit,50,32
3074,106693,mi,31,1,left_hand,1,1,4,fit,50,32
3075,106694,mi,31,1,right_hand,1,1,4,fit,50,32
3076,106695,mi,31,1,left_hand,1,1,4,fit,50,32
3078,106697,mi,31,1,right_hand,1,1,4,fit,50,32
3079,106698,mi,31,1,right_hand,1,1,4,fit,50,32
3081,106700,mi,31,1,left_hand,1,1,4,fit,50,32
3082,106701,mi,31,1,right_hand,1,1,4,fit,50,32
3083,106702,mi,31,1,right_hand,1,1,4,fit,50,32
3084,106703,mi,31,1,left_hand,1,1,4,fit,50,32
3085,106704,mi,31,1,right_hand,1,1,4,fit,50,32
3086,106705,mi,31,1,left_hand,1,1,4,fit,50,32
3088,106707,mi,31,1,right_hand,1,1,4,fit,50,32
3089,106708,mi,31,1,right_hand,1,1,4,fit,50,32
3092,106711,mi,31,1,left_hand,1,1,4,fit,50,32
3095,106714,mi,31,1,left_hand,1,1,4,fit,50,32
3096,106715,mi,31,1,right_hand,1,1,4,fit,50,32
3098,106717,mi,31,1,right_hand,1,1,4,fit,50,32
3099,106718,mi,31,1,right_hand,1,1,4,fit,50,32
3100,108799,mi,31,2,left_hand,1,1,4,fit,50,32
3101,108800,mi,31,2,right_hand,1,1,4,fit,50,32
3103,108802,mi,31,2,left_hand,1,1,4,fit,50,32
3105,108804,mi,31,2,right_hand,1,1,4,fit,50,32
3107,108806,mi,31,2,right_hand,1,1,4,fit,50,32
3110,108809,mi,31,2,right_hand,1,1,4,fit,50,32
3111,108810,mi,31,2,right_hand,1,1,4,fit,50,32
3113,108812,mi,31,2,left_hand,1,1,4,fit,50,32
3114,108813,mi,31,2,right_hand,1,1,4,fit,50,32
3115,108814,mi,31,2,left_hand,1,1,4,fit,50,32
3116,108815,mi,31,2,left_hand,1,1,4,fit,50,32
3118,108817,mi,31,2,left_hand,1,1,4,fit,50,32
3119,108818,mi,31,2,right_hand,1,1,4,fit,50,32
3120,108819,mi,31,2,right_hand,1,1,4,fit,50,32
3121,108820,mi,31,2,left_hand,1,1,4,fit,50,32
3123,108822,mi,31,2,right_hand,1,1,4,fit,50,32
3124,108823,mi,31,2,right_hand,1,1,4,fit,50,32
3125,108824,mi,31,2,left_hand,1,1,4,fit,50,32
3126,108825,mi,31,2,right_hand,1,1,4,fit,50,32
3130,108829,mi,31,2,left_hand,1,1,4,fit,50,32
3132,108831,mi,31,2,left_hand,1,1,4,fit,50,32
3133,108832,mi,31,2,right_hand,1,1,4,fit,50,32
3134,108833,mi,31,2,right_hand,1,1,4,fit,50,32
3137,108836,mi,31,2,right_hand,1,1,4,fit,50,32
3138,108837,mi,31,2,left_hand,1,1,4,fit,50,32
3139,108838,mi,31,2,left_hand,1,1,4,fit,50,32
3144,108843,mi,31,2,right_hand,1,1,4,fit,50,32
3145,108844,mi,31,2,left_hand,1,1,4,fit,50,32
3146,108845,mi,31,2,left_hand,1,1,4,fit,50,32
3147,108846,mi,31,2,left_hand,1,1,4,fit,50,32
3149,108848,mi,31,2,left_hand,1,1,4,fit,50,32
3151,108850,mi,31,2,left_hand,1,1,4,fit,50,32
3152,108851,mi,31,2,left_hand,1,1,4,fit,50,32
3154,108853,mi,31,2,left_hand,1,1,4,fit,50,32
3157,108856,mi,31,2,right_hand,1,1,4,fit,50,32
3158,108857,mi,31,2,left_hand,1,1,4,fit,50,32
3159,108858,mi,31,2,left_hand,1,1,4,fit,50,32
3160,108859,mi,31,2,right_hand,1,1,4,fit,50,32
3161,108860,mi,31,2,right_hand,1,1,4,fit,50,32
3163,108862,mi,31,2,right_hand,1,1,4,fit,50,32
3164,108863,mi,31,2,right_hand,1,1,4,fit,50,32
3166,108865,mi,31,2,right_hand,1,1,4,fit,50,32
3167,108866,mi,31,2,left_hand,1,1,4,fit,50,32
3168,108867,mi,31,2,left_hand,1,1,4,fit,50,32
3169,108868,mi,31,2,right_hand,1,1,4,fit,50,32
3170,108869,mi,31,2,left_hand,1,1,4,fit,50,32
3171,108870,mi,31,2,right_hand,1,1,4,fit,50,32
3174,108873,mi,31,2,left_hand,1,1,4,fit,50,32
3176,108875,mi,31,2,left_hand,1,1,4,fit,50,32
3177,108876,mi,31,2,left_hand,1,1,4,fit,50,32
3179,108878,mi,31,2,right_hand,1,1,4,fit,50,32
3180,108879,mi,31,2,right_hand,1,1,4,fit,50,32
3181,108880,mi,31,2,left_hand,1,1,4,fit,50,32
3182,108881,mi,31,2,right_hand,1,1,4,fit,50,32
3183,108882,mi,31,2,right_hand,1,1,4,fit,50,32
3184,108883,mi,31,2,left_hand,1,1,4,fit,50,32
3190,108889,mi,31,2,right_hand,1,1,4,fit,50,32
3192,108891,mi,31,2,left_hand,1,1,4,fit,50,32
3193,108892,mi,31,2,right_hand,1,1,4,fit,50,32
3194,108893,mi,31,2,left_hand,1,1,4,fit,50,32
3195,108894,mi,31,2,left_hand,1,1,4,fit,50,32
3196,108895,mi,31,2,right_hand,1,1,4,fit,50,32
3198,108897,mi,31,2,right_hand,1,1,4,fit,50,32
3199,108898,mi,31,2,right_hand,1,1,4,fit,50,32
3603,119702,mi,34,1,left_hand,1,1,4,fit,50,32
3604,119703,mi,34,1,left_hand,1,1,4,fit,50,32
3605,119704,mi,34,1,left_hand,1,1,4,fit,50,32
3606,119705,mi,34,1,right_hand,1,1,4,fit,50,32
3607,119706,mi,34,1,left_hand,1,1,4,fit,50,32
3608,119707,mi,34,1,right_hand,1,1,4,fit,50,32
3609,119708,mi,34,1,right_hand,1,1,4,fit,50,32
3611,119710,mi,34,1,right_hand,1,1,4,fit,50,32
3612,119711,mi,34,1,left_hand,1,1,4,fit,50,32
3613,119712,mi,34,1,right_hand,1,1,4,fit,50,32
3616,119715,mi,34,1,right_hand,1,1,4,fit,50,32
3619,119718,mi,34,1,right_hand,1,1,4,fit,50,32
3620,119719,mi,34,1,right_hand,1,1,4,fit,50,32
3621,119720,mi,34,1,right_hand,1,1,4,fit,50,32
