frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142874,50073,ssvep,2,1,8.57,2,0,4,fit,25,25
142875,50074,ssvep,2,1,12.0,2,0,4,fit,25,25
142876,50075,ssvep,2,1,5.45,2,0,4,fit,25,25
142877,50076,ssvep,2,1,8.57,2,0,4,fit,25,25
142878,50077,ssvep,2,1,8.57,2,0,4,fit,25,25
142879,50078,ssvep,2,1,6.67,2,0,4,fit,25,25
142880,50079,ssvep,2,1,6.67,2,0,4,fit,25,25
142881,50080,ssvep,2,1,8.57,2,0,4,fit,25,25
142882,50081,ssvep,2,1,12.0,2,0,4,fit,25,25
142883,50082,ssvep,2,1,6.67,2,0,4,fit,25,25
142884,50083,ssvep,2,1,6.67,2,0,4,fit,25,25
142885,50084,ssvep,2,1,12.0,2,0,4,fit,25,25
142886,50085,ssvep,2,1,6.67,2,0,4,fit,25,25
142887,50086,ssvep,2,1,6.67,2,0,4,fit,25,25
142888,50087,ssvep,2,1,6.67,2,0,4,fit,25,25
142889,50088,ssvep,2,1,5.45,2,0,4,fit,25,25
142890,50089,ssvep,2,1,6.67,2,0,4,fit,25,25
142891,50090,ssvep,2,1,12.0,2,0,4,fit,25,25
142892,50091,ssvep,2,1,8.57,2,0,4,fit,25,25
142893,50092,ssvep,2,1,8.57,2,0,4,fit,25,25
142894,50093,ssvep,2,1,5.45,2,0,4,fit,25,25
142895,50094,ssvep,2,1,12.0,2,0,4,fit,25,25
142896,50095,ssvep,2,1,12.0,2,0,4,fit,25,25
142897,50096,ssvep,2,1,12.0,2,0,4,fit,25,25
142898,50097,ssvep,2,1,8.57,2,0,4,fit,25,25
142899,50098,ssvep,2,1,5.45,2,0,4,fit,25,25
142900,50099,ssvep,2,1,5.45,2,0,4,fit,25,25
142901,50100,ssvep,2,1,6.67,2,0,4,fit,25,25
142902,50101,ssvep,2,1,12.0,2,0,4,fit,25,25
142903,50102,ssvep,2,1,6.67,2,0,4,fit,25,25
142904,50103,ssvep,2,1,5.45,2,0,4,fit,25,25
142905,50104,ssvep,2,1,12.0,2,0,4,fit,25,25
142906,50105,ssvep,2,1,5.45,2,0,4,fit,25,25
142907,50106,ssvep,2,1,5.45,2,0,4,fit,25,25
142908,50107,ssvep,2,1,6.67,2,0,4,fit,25,25
142909,50108,ssvep,2,1,6.67,2,0,4,fit,25,25
142910,50109,ssvep,2,1,8.57,2,0,4,fit,25,25
142911,50110,ssvep,2,1,6.67,2,0,4,fit,25,25
142912,50111,ssvep,2,1,5.45,2,0,4,fit,25,25
142913,50112,ssvep,2,1,8.57,2,0,4,fit,25,25
142914,50113,ssvep,2,1,12.0,2,0,4,fit,25,25
142915,50114,ssvep,2,1,6.67,2,0,4,fit,25,25
142916,50115,ssvep,2,1,12.0,2,0,4,fit,25,25
142917,50116,ssvep,2,1,8.57,2,0,4,fit,25,25
142918,50117,ssvep,2,1,8.57,2,0,4,fit,25,25
142919,50118,ssvep,2,1,6.67,2,0,4,fit,25,25
142920,50119,ssvep,2,1,8.57,2,0,4,fit,25,25
142921,50120,ssvep,2,1,5.45,2,0,4,fit,25,25
142922,50121,ssvep,2,1,5.45,2,0,4,fit,25,25
142923,50122,ssvep,2,1,5.45,2,0,4,fit,25,25
142924,50123,ssvep,2,1,12.0,2,0,4,fit,25,25
142925,50124,ssvep,2,1,12.0,2,0,4,fit,25,25
142926,50125,ssvep,2,1,8.57,2,0,4,fit,25,25
142927,50126,ssvep,2,1,8.57,2,0,4,fit,25,25
142928,50127,ssvep,2,1,8.57,2,0,4,fit,25,25
142929,50128,ssvep,2,1,8.57,2,0,4,fit,25,25
142930,50129,ssvep,2,1,12.0,2,0,4,fit,25,25
142931,50130,ssvep,2,1,5.45,2,0,4,fit,25,25
142932,50131,ssvep,2,1,6.67,2,0,4,fit,25,25
142933,50132,ssvep,2,1,8.57,2,0,4,fit,25,25
142934,50133,ssvep,2,1,6.67,2,0,4,fit,25,25
142935,50134,ssvep,2,1,8.57,2,0,4,fit,25,25
142936,50135,ssvep,2,1,5.45,2,0,4,fit,25,25
142937,50136,ssvep,2,1,5.45,2,0,4,fit,25,25
142938,50137,ssvep,2,1,8.57,2,0,4,fit,25,25
142939,50138,ssvep,2,1,5.45,2,0,4,fit,25,25
142940,52219,ssvep,2,2,5.45,2,0,4,fit,25,25
142941,52220,ssvep,2,2,12.0,2,0,4,fit,25,25
142942,52221,ssvep,2,2,5.45,2,0,4,fit,25,25
142943,52222,ssvep,2,2,5.45,2,0,4,fit,25,25
142944,52223,ssvep,2,2,5.45,2,0,4,fit,25,25
142945,52224,ssvep,2,2,5.45,2,0,4,fit,25,25
142946,52225,ssvep,2,2,8.57,2,0,4,fit,25,25
142947,52226,ssvep,2,2,6.67,2,0,4,fit,25,25
142948,52227,ssvep,2,2,12.0,2,0,4,fit,25,25
142949,52228,ssvep,2,2,8.57,2,0,4,fit,25,25
142950,52229,ssvep,2,2,8.57,2,0,4,fit,25,25
142951,52230,ssvep,2,2,8.57,2,0,4,fit,25,25
142952,52231,ssvep,2,2,6.67,2,0,4,fit,25,25
142953,52232,ssvep,2,2,8.57,2,0,4,fit,25,25
142954,52233,ssvep,2,2,5.45,2,0,4,fit,25,25
142955,52234,ssvep,2,2,8.57,2,0,4,fit,25,25
142956,52235,ssvep,2,2,12.0,2,0,4,fit,25,25
142957,52236,ssvep,2,2,12.0,2,0,4,fit,25,25
142958,52237,ssvep,2,2,5.45,2,0,4,fit,25,25
142959,52238,ssvep,2,2,12.0,2,0,4,fit,25,25
142960,52239,ssvep,2,2,8.57,2,0,4,fit,25,25
142961,52240,ssvep,2,2,12.0,2,0,4,fit,25,25
142962,52241,ssvep,2,2,6.67,2,0,4,fit,25,25
142963,52242,ssvep,2,2,5.45,2,0,4,fit,25,25
142964,52243,ssvep,2,2,5.45,2,0,4,fit,25,25
142965,52244,ssvep,2,2,6.67,2,0,4,fit,25,25
142966,52245,ssvep,2,2,12.0,2,0,4,fit,25,25
142967,52246,ssvep,2,2,8.57,2,0,4,fit,25,25
142968,52247,ssvep,2,2,12.0,2,0,4,fit,25,25
142969,52248,ssvep,2,2,12.0,2,0,4,fit,25,25
142970,52249,ssvep,2,2,12.0,2,0,4,fit,25,25
142971,52250,ssvep,2,2,8.57,2,0,4,fit,25,25
142972,52251,ssvep,2,2,6.67,2,0,4,fit,25,25
142973,52252,ssvep,2,2,12.0,2,0,4,fit,25,25
142974,52253,ssvep,2,2,5.45,2,0,4,fit,25,25
142975,52254,ssvep,2,2,12.0,2,0,4,fit,25,25
142976,52255,ssvep,2,2,5.45,2,0,4,fit,25,25
142977,52256,ssvep,2,2,8.57,2,0,4,fit,25,25
142978,52257,ssvep,2,2,12.0,2,0,4,fit,25,25
142979,52258,ssvep,2,2,8.57,2,0,4,fit,25,25
142980,52259,ssvep,2,2,8.57,2,0,4,fit,25,25
142981,52260,ssvep,2,2,8.57,2,0,4,fit,25,25
142982,52261,ssvep,2,2,6.67,2,0,4,fit,25,25
142983,52262,ssvep,2,2,6.67,2,0,4,fit,25,25
142984,52263,ssvep,2,2,5.45,2,0,4,fit,25,25
142985,52264,ssvep,2,2,8.57,2,0,4,fit,25,25
142986,52265,ssvep,2,2,12.0,2,0,4,fit,25,25
142987,52266,ssvep,2,2,5.45,2,0,4,fit,25,25
142988,52267,ssvep,2,2,8.57,2,0,4,fit,25,25
142989,52268,ssvep,2,2,5.45,2,0,4,fit,25,25
142990,52269,ssvep,2,2,12.0,2,0,4,fit,25,25
142991,52270,ssvep,2,2,5.45,2,0,4,fit,25,25
142992,52271,ssvep,2,2,6.67,2,0,4,fit,25,25
142993,52272,ssvep,2,2,12.0,2,0,4,fit,25,25
142994,52273,ssvep,2,2,8.57,2,0,4,fit,25,25
142995,52274,ssvep,2,2,6.67,2,0,4,fit,25,25
142996,52275,ssvep,2,2,8.57,2,0,4,fit,25,25
142997,52276,ssvep,2,2,12.0,2,0,4,fit,25,25
142998,52277,ssvep,2,2,6.67,2,0,4,fit,25,25
142999,52278,ssvep,2,2,12.0,2,0,4,fit,25,25
143000,52279,ssvep,2,2,6.67,2,0,4,fit,25,25
143001,52280,ssvep,2,2,6.67,2,0,4,fit,25,25
143002,52281,ssvep,2,2,12.0,2,0,4,fit,25,25
143003,52282,ssvep,2,2,8.57,2,0,4,fit,25,25
143004,52283,ssvep,2,2,5.45,2,0,4,fit,25,25
143005,52284,ssvep,2,2,5.45,2,0,4,fit,25,25
143006,52285,ssvep,2,2,8.57,2,0,4,fit,25,25
143007,52286,ssvep,2,2,8.57,2,0,4,fit,25,25
143008,52287,ssvep,2,2,6.67,2,0,4,fit,25,25
143009,52288,ssvep,2,2,12.0,2,0,4,fit,25,25
143010,52289,ssvep,2,2,12.0,2,0,4,fit,25,25
143011,52290,ssvep,2,2,6.67,2,0,4,fit,25,25
143012,52291,ssvep,2,2,8.57,2,0,4,fit,25,25
143013,52292,ssvep,2,2,8.57,2,0,4,fit,25,25
143014,52293,ssvep,2,2,6.67,2,0,4,fit,25,25
143015,52294,ssvep,2,2,6.67,2,0,4,fit,25,25
143016,52295,ssvep,2,2,6.67,2,0,4,fit,25,25
143017,52296,ssvep,2,2,8.57,2,0,4,fit,25,25
143018,52297,ssvep,2,2,5.45,2,0,4,fit,25,25
143019,52298,ssvep,2,2,5.45,2,0,4,fit,25,25
143020,52299,ssvep,2,2,12.0,2,0,4,fit,25,25
143021,52300,ssvep,2,2,12.0,2,0,4,fit,25,25
143022,52301,ssvep,2,2,8.57,2,0,4,fit,25,25
143023,52302,ssvep,2,2,12.0,2,0,4,fit,25,25
143024,52303,ssvep,2,2,6.67,2,0,4,fit,25,25
143025,52304,ssvep,2,2,6.67,2,0,4,fit,25,25
143026,52305,ssvep,2,2,12.0,2,0,4,fit,25,25
143027,52306,ssvep,2,2,5.45,2,0,4,fit,25,25
143028,52307,ssvep,2,2,5.45,2,0,4,fit,25,25
143029,52308,ssvep,2,2,6.67,2,0,4,fit,25,25
143030,52309,ssvep,2,2,6.67,2,0,4,fit,25,25
143031,52310,ssvep,2,2,6.67,2,0,4,fit,25,25
143032,52311,ssvep,2,2,8.57,2,0,4,fit,25,25
143033,52312,ssvep,2,2,6.67,2,0,4,fit,25,25
143034,52313,ssvep,2,2,6.67,2,0,4,fit,25,25
143035,52314,ssvep,2,2,6.67,2,0,4,fit,25,25
143036,52315,ssvep,2,2,5.45,2,0,4,fit,25,25
143037,52316,ssvep,2,2,5.45,2,0,4,fit,25,25
143038,52317,ssvep,2,2,5.45,2,0,4,fit,25,25
143039,52318,ssvep,2,2,5.45,2,0,4,fit,25,25
143040,54399,ssvep,20,1,6.67,2,0,4,fit,25,25
143041,54400,ssvep,20,1,8.57,2,0,4,fit,25,25
143042,54401,ssvep,20,1,6.67,2,0,4,fit,25,25
143043,54402,ssvep,20,1,5.45,2,0,4,fit,25,25
143044,54403,ssvep,20,1,6.67,2,0,4,fit,25,25
143045,54404,ssvep,20,1,5.45,2,0,4,fit,25,25
143046,54405,ssvep,20,1,6.67,2,0,4,fit,25,25
143047,54406,ssvep,20,1,6.67,2,0,4,fit,25,25
143048,54407,ssvep,20,1,8.57,2,0,4,fit,25,25
143049,54408,ssvep,20,1,12.0,2,0,4,fit,25,25
143050,54409,ssvep,20,1,6.67,2,0,4,fit,25,25
143051,54410,ssvep,20,1,6.67,2,0,4,fit,25,25
143052,54411,ssvep,20,1,6.67,2,0,4,fit,25,25
143053,54412,ssvep,20,1,12.0,2,0,4,fit,25,25
143054,54413,ssvep,20,1,12.0,2,0,4,fit,25,25
143055,54414,ssvep,20,1,5.45,2,0,4,fit,25,25
143056,54415,ssvep,20,1,8.57,2,0,4,fit,25,25
143057,54416,ssvep,20,1,12.0,2,0,4,fit,25,25
143058,54417,ssvep,20,1,8.57,2,0,4,fit,25,25
143059,54418,ssvep,20,1,6.67,2,0,4,fit,25,25
143060,54419,ssvep,20,1,8.57,2,0,4,fit,25,25
143061,54420,ssvep,20,1,5.45,2,0,4,fit,25,25
143062,54421,ssvep,20,1,8.57,2,0,4,fit,25,25
143063,54422,ssvep,20,1,5.45,2,0,4,fit,25,25
143064,54423,ssvep,20,1,12.0,2,0,4,fit,25,25
143065,54424,ssvep,20,1,12.0,2,0,4,fit,25,25
143066,54425,ssvep,20,1,6.67,2,0,4,fit,25,25
143067,54426,ssvep,20,1,8.57,2,0,4,fit,25,25
143068,54427,ssvep,20,1,8.57,2,0,4,fit,25,25
143069,54428,ssvep,20,1,8.57,2,0,4,fit,25,25
143070,54429,ssvep,20,1,12.0,2,0,4,fit,25,25
143071,54430,ssvep,20,1,12.0,2,0,4,fit,25,25
143072,54431,ssvep,20,1,5.45,2,0,4,fit,25,25
143073,54432,ssvep,20,1,6.67,2,0,4,fit,25,25
143074,54433,ssvep,20,1,5.45,2,0,4,fit,25,25
143075,54434,ssvep,20,1,6.67,2,0,4,fit,25,25
143076,54435,ssvep,20,1,5.45,2,0,4,fit,25,25
143077,54436,ssvep,20,1,5.45,2,0,4,fit,25,25
143078,54437,ssvep,20,1,6.67,2,0,4,fit,25,25
143079,54438,ssvep,20,1,6.67,2,0,4,fit,25,25
143080,54439,ssvep,20,1,8.57,2,0,4,fit,25,25
143081,54440,ssvep,20,1,8.57,2,0,4,fit,25,25
143082,54441,ssvep,20,1,12.0,2,0,4,fit,25,25
143083,54442,ssvep,20,1,8.57,2,0,4,fit,25,25
143084,54443,ssvep,20,1,12.0,2,0,4,fit,25,25
143085,54444,ssvep,20,1,5.45,2,0,4,fit,25,25
143086,54445,ssvep,20,1,6.67,2,0,4,fit,25,25
143087,54446,ssvep,20,1,12.0,2,0,4,fit,25,25
143088,54447,ssvep,20,1,6.67,2,0,4,fit,25,25
143089,54448,ssvep,20,1,12.0,2,0,4,fit,25,25
143090,54449,ssvep,20,1,6.67,2,0,4,fit,25,25
143091,54450,ssvep,20,1,12.0,2,0,4,fit,25,25
143092,54451,ssvep,20,1,8.57,2,0,4,fit,25,25
143093,54452,ssvep,20,1,12.0,2,0,4,fit,25,25
143094,54453,ssvep,20,1,5.45,2,0,4,fit,25,25
143095,54454,ssvep,20,1,6.67,2,0,4,fit,25,25
143096,54455,ssvep,20,1,6.67,2,0,4,fit,25,25
143097,54456,ssvep,20,1,5.45,2,0,4,fit,25,25
143098,54457,ssvep,20,1,12.0,2,0,4,fit,25,25
143099,54458,ssvep,20,1,12.0,2,0,4,fit,25,25
143100,54459,ssvep,20,1,8.57,2,0,4,fit,25,25
143101,54460,ssvep,20,1,5.45,2,0,4,fit,25,25
143102,54461,ssvep,20,1,12.0,2,0,4,fit,25,25
143103,54462,ssvep,20,1,8.57,2,0,4,fit,25,25
143104,54463,ssvep,20,1,5.45,2,0,4,fit,25,25
143105,54464,ssvep,20,1,12.0,2,0,4,fit,25,25
143106,54465,ssvep,20,1,6.67,2,0,4,fit,25,25
143107,54466,ssvep,20,1,6.67,2,0,4,fit,25,25
143108,54467,ssvep,20,1,6.67,2,0,4,fit,25,25
143109,54468,ssvep,20,1,8.57,2,0,4,fit,25,25
143110,54469,ssvep,20,1,5.45,2,0,4,fit,25,25
143111,54470,ssvep,20,1,8.57,2,0,4,fit,25,25
143112,54471,ssvep,20,1,5.45,2,0,4,fit,25,25
143113,54472,ssvep,20,1,5.45,2,0,4,fit,25,25
143114,54473,ssvep,20,1,12.0,2,0,4,fit,25,25
143115,54474,ssvep,20,1,6.67,2,0,4,fit,25,25
143116,54475,ssvep,20,1,8.57,2,0,4,fit,25,25
143117,54476,ssvep,20,1,8.57,2,0,4,fit,25,25
143118,54477,ssvep,20,1,12.0,2,0,4,fit,25,25
143119,54478,ssvep,20,1,5.45,2,0,4,fit,25,25
143120,54479,ssvep,20,1,5.45,2,0,4,fit,25,25
143121,54480,ssvep,20,1,8.57,2,0,4,fit,25,25
143122,54481,ssvep,20,1,8.57,2,0,4,fit,25,25
143123,54482,ssvep,20,1,12.0,2,0,4,fit,25,25
143124,54483,ssvep,20,1,5.45,2,0,4,fit,25,25
143125,54484,ssvep,20,1,6.67,2,0,4,fit,25,25
143126,54485,ssvep,20,1,5.45,2,0,4,fit,25,25
143127,54486,ssvep,20,1,5.45,2,0,4,fit,25,25
143128,54487,ssvep,20,1,8.57,2,0,4,fit,25,25
143129,54488,ssvep,20,1,8.57,2,0,4,fit,25,25
143130,54489,ssvep,20,1,5.45,2,0,4,fit,25,25
143131,54490,ssvep,20,1,8.57,2,0,4,fit,25,25
143132,54491,ssvep,20,1,12.0,2,0,4,fit,25,25
143133,54492,ssvep,20,1,12.0,2,0,4,fit,25,25
143134,54493,ssvep,20,1,5.45,2,0,4,fit,25,25
143135,54494,ssvep,20,1,8.57,2,0,4,fit,25,25
143136,54495,ssvep,20,1,12.0,2,0,4,fit,25,25
143137,54496,ssvep,20,1,12.0,2,0,4,fit,25,25
143138,54497,ssvep,20,1,5.45,2,0,4,fit,25,25
143139,54498,ssvep,20,1,6.67,2,0,4,fit,25,25
143140,56579,ssvep,20,2,8.57,2,0,4,fit,25,25
143141,56580,ssvep,20,2,5.45,2,0,4,fit,25,25
143142,56581,ssvep,20,2,12.0,2,0,4,fit,25,25
143143,56582,ssvep,20,2,12.0,2,0,4,fit,25,25
143144,56583,ssvep,20,2,12.0,2,0,4,fit,25,25
143145,56584,ssvep,20,2,12.0,2,0,4,fit,25,25
143146,56585,ssvep,20,2,6.67,2,0,4,fit,25,25
143147,56586,ssvep,20,2,5.45,2,0,4,fit,25,25
143148,56587,ssvep,20,2,5.45,2,0,4,fit,25,25
143149,56588,ssvep,20,2,12.0,2,0,4,fit,25,25
143150,56589,ssvep,20,2,5.45,2,0,4,fit,25,25
143151,56590,ssvep,20,2,8.57,2,0,4,fit,25,25
143152,56591,ssvep,20,2,6.67,2,0,4,fit,25,25
143153,56592,ssvep,20,2,5.45,2,0,4,fit,25,25
143154,56593,ssvep,20,2,5.45,2,0,4,fit,25,25
143155,56594,ssvep,20,2,5.45,2,0,4,fit,25,25
143156,56595,ssvep,20,2,6.67,2,0,4,fit,25,25
143157,56596,ssvep,20,2,6.67,2,0,4,fit,25,25
143158,56597,ssvep,20,2,12.0,2,0,4,fit,25,25
143159,56598,ssvep,20,2,6.67,2,0,4,fit,25,25
143160,56599,ssvep,20,2,8.57,2,0,4,fit,25,25
143161,56600,ssvep,20,2,8.57,2,0,4,fit,25,25
143162,56601,ssvep,20,2,12.0,2,0,4,fit,25,25
143163,56602,ssvep,20,2,5.45,2,0,4,fit,25,25
143164,56603,ssvep,20,2,12.0,2,0,4,fit,25,25
143165,56604,ssvep,20,2,8.57,2,0,4,fit,25,25
143166,56605,ssvep,20,2,5.45,2,0,4,fit,25,25
143167,56606,ssvep,20,2,8.57,2,0,4,fit,25,25
143168,56607,ssvep,20,2,12.0,2,0,4,fit,25,25
143169,56608,ssvep,20,2,5.45,2,0,4,fit,25,25
143170,56609,ssvep,20,2,12.0,2,0,4,fit,25,25
143171,56610,ssvep,20,2,8.57,2,0,4,fit,25,25
143172,56611,ssvep,20,2,8.57,2,0,4,fit,25,25
143173,56612,ssvep,20,2,6.67,2,0,4,fit,25,25
143174,56613,ssvep,20,2,12.0,2,0,4,fit,25,25
143175,56614,ssvep,20,2,6.67,2,0,4,fit,25,25
143176,56615,ssvep,20,2,8.57,2,0,4,fit,25,25
143177,56616,ssvep,20,2,8.57,2,0,4,fit,25,25
143178,56617,ssvep,20,2,8.57,2,0,4,fit,25,25
143179,56618,ssvep,20,2,6.67,2,0,4,fit,25,25
143180,56619,ssvep,20,2,6.67,2,0,4,fit,25,25
143181,56620,ssvep,20,2,5.45,2,0,4,fit,25,25
143182,56621,ssvep,20,2,6.67,2,0,4,fit,25,25
143183,56622,ssvep,20,2,8.57,2,0,4,fit,25,25
143184,56623,ssvep,20,2,12.0,2,0,4,fit,25,25
143185,56624,ssvep,20,2,5.45,2,0,4,fit,25,25
143186,56625,ssvep,20,2,5.45,2,0,4,fit,25,25
143187,56626,ssvep,20,2,6.67,2,0,4,fit,25,25
143188,56627,ssvep,20,2,6.67,2,0,4,fit,25,25
143189,56628,ssvep,20,2,6.67,2,0,4,fit,25,25
143190,56629,ssvep,20,2,12.0,2,0,4,fit,25,25
143191,56630,ssvep,20,2,6.67,2,0,4,fit,25,25
143192,56631,ssvep,20,2,6.67,2,0,4,fit,25,25
143193,56632,ssvep,20,2,5.45,2,0,4,fit,25,25
143194,56633,ssvep,20,2,12.0,2,0,4,fit,25,25
143195,56634,ssvep,20,2,5.45,2,0,4,fit,25,25
143196,56635,ssvep,20,2,5.45,2,0,4,fit,25,25
143197,56636,ssvep,20,2,5.45,2,0,4,fit,25,25
143198,56637,ssvep,20,2,8.57,2,0,4,fit,25,25
143199,56638,ssvep,20,2,5.45,2,0,4,fit,25,25
143200,56639,ssvep,20,2,8.57,2,0,4,fit,25,25
143201,56640,ssvep,20,2,6.67,2,0,4,fit,25,25
143202,56641,ssvep,20,2,12.0,2,0,4,fit,25,25
143203,56642,ssvep,20,2,8.57,2,0,4,fit,25,25
143204,56643,ssvep,20,2,6.67,2,0,4,fit,25,25
143205,56644,ssvep,20,2,12.0,2,0,4,fit,25,25
143206,56645,ssvep,20,2,5.45,2,0,4,fit,25,25
143207,56646,ssvep,20,2,12.0,2,0,4,fit,25,25
143208,56647,ssvep,20,2,5.45,2,0,4,fit,25,25
143209,56648,ssvep,20,2,12.0,2,0,4,fit,25,25
143210,56649,ssvep,20,2,5.45,2,0,4,fit,25,25
143211,56650,ssvep,20,2,6.67,2,0,4,fit,25,25
143212,56651,ssvep,20,2,8.57,2,0,4,fit,25,25
143213,56652,ssvep,20,2,8.57,2,0,4,fit,25,25
143214,56653,ssvep,20,2,6.67,2,0,4,fit,25,25
143215,56654,ssvep,20,2,8.57,2,0,4,fit,25,25
143216,56655,ssvep,20,2,8.57,2,0,4,fit,25,25
143217,56656,ssvep,20,2,8.57,2,0,4,fit,25,25
143218,56657,ssvep,20,2,8.57,2,0,4,fit,25,25
143219,56658,ssvep,20,2,5.45,2,0,4,fit,25,25
143220,56659,ssvep,20,2,6.67,2,0,4,fit,25,25
143221,56660,ssvep,20,2,12.0,2,0,4,fit,25,25
143222,56661,ssvep,20,2,6.67,2,0,4,fit,25,25
143223,56662,ssvep,20,2,6.67,2,0,4,fit,25,25
143224,56663,ssvep,20,2,5.45,2,0,4,fit,25,25
143225,56664,ssvep,20,2,6.67,2,0,4,fit,25,25
143226,56665,ssvep,20,2,8.57,2,0,4,fit,25,25
143227,56666,ssvep,20,2,12.0,2,0,4,fit,25,25
143228,56667,ssvep,20,2,12.0,2,0,4,fit,25,25
143229,56668,ssvep,20,2,5.45,2,0,4,fit,25,25
143230,56669,ssvep,20,2,12.0,2,0,4,fit,25,25
143231,56670,ssvep,20,2,12.0,2,0,4,fit,25,25
143232,56671,ssvep,20,2,6.67,2,0,4,fit,25,25
143233,56672,ssvep,20,2,8.57,2,0,4,fit,25,25
143234,56673,ssvep,20,2,12.0,2,0,4,fit,25,25
143235,56674,ssvep,20,2,8.57,2,0,4,fit,25,25
143236,56675,ssvep,20,2,6.67,2,0,4,fit,25,25
143237,56676,ssvep,20,2,12.0,2,0,4,fit,25,25
143238,56677,ssvep,20,2,8.57,2,0,4,fit,25,25
143239,56678,ssvep,20,2,5.45,2,0,4,fit,25,25
143240,58759,ssvep,21,1,6.67,2,0,4,fit,25,25
143241,58760,ssvep,21,1,6.67,2,0,4,fit,25,25
143242,58761,ssvep,21,1,5.45,2,0,4,fit,25,25
143243,58762,ssvep,21,1,6.67,2,0,4,fit,25,25
143244,58763,ssvep,21,1,12.0,2,0,4,fit,25,25
143245,58764,ssvep,21,1,8.57,2,0,4,fit,25,25
143246,58765,ssvep,21,1,8.57,2,0,4,fit,25,25
143247,58766,ssvep,21,1,12.0,2,0,4,fit,25,25
143248,58767,ssvep,21,1,8.57,2,0,4,fit,25,25
143249,58768,ssvep,21,1,5.45,2,0,4,fit,25,25
143250,58769,ssvep,21,1,12.0,2,0,4,fit,25,25
143251,58770,ssvep,21,1,12.0,2,0,4,fit,25,25
143252,58771,ssvep,21,1,8.57,2,0,4,fit,25,25
143253,58772,ssvep,21,1,5.45,2,0,4,fit,25,25
143254,58773,ssvep,21,1,12.0,2,0,4,fit,25,25
143255,58774,ssvep,21,1,12.0,2,0,4,fit,25,25
143256,58775,ssvep,21,1,6.67,2,0,4,fit,25,25
143257,58776,ssvep,21,1,8.57,2,0,4,fit,25,25
143258,58777,ssvep,21,1,6.67,2,0,4,fit,25,25
143259,58778,ssvep,21,1,6.67,2,0,4,fit,25,25
143260,58779,ssvep,21,1,8.57,2,0,4,fit,25,25
143261,58780,ssvep,21,1,12.0,2,0,4,fit,25,25
143262,58781,ssvep,21,1,5.45,2,0,4,fit,25,25
143263,58782,ssvep,21,1,5.45,2,0,4,fit,25,25
143264,58783,ssvep,21,1,8.57,2,0,4,fit,25,25
143265,58784,ssvep,21,1,8.57,2,0,4,fit,25,25
143266,58785,ssvep,21,1,8.57,2,0,4,fit,25,25
143267,58786,ssvep,21,1,5.45,2,0,4,fit,25,25
143268,58787,ssvep,21,1,5.45,2,0,4,fit,25,25
143269,58788,ssvep,21,1,6.67,2,0,4,fit,25,25
143270,58789,ssvep,21,1,12.0,2,0,4,fit,25,25
143271,58790,ssvep,21,1,6.67,2,0,4,fit,25,25
143272,58791,ssvep,21,1,6.67,2,0,4,fit,25,25
143273,58792,ssvep,21,1,8.57,2,0,4,fit,25,25
143274,58793,ssvep,21,1,5.45,2,0,4,fit,25,25
143275,58794,ssvep,21,1,5.45,2,0,4,fit,25,25
143276,58795,ssvep,21,1,6.67,2,0,4,fit,25,25
143277,58796,ssvep,21,1,12.0,2,0,4,fit,25,25
143278,58797,ssvep,21,1,8.57,2,0,4,fit,25,25
143279,58798,ssvep,21,1,12.0,2,0,4,fit,25,25
143280,58799,ssvep,21,1,5.45,2,0,4,fit,25,25
143281,58800,ssvep,21,1,5.45,2,0,4,fit,25,25
143282,58801,ssvep,21,1,12.0,2,0,4,fit,25,25
143283,58802,ssvep,21,1,8.57,2,0,4,fit,25,25
143284,58803,ssvep,21,1,8.57,2,0,4,fit,25,25
143285,58804,ssvep,21,1,6.67,2,0,4,fit,25,25
143286,58805,ssvep,21,1,8.57,2,0,4,fit,25,25
143287,58806,ssvep,21,1,12.0,2,0,4,fit,25,25
143288,58807,ssvep,21,1,8.57,2,0,4,fit,25,25
143289,58808,ssvep,21,1,5.45,2,0,4,fit,25,25
143290,58809,ssvep,21,1,12.0,2,0,4,fit,25,25
143291,58810,ssvep,21,1,6.67,2,0,4,fit,25,25
143292,58811,ssvep,21,1,5.45,2,0,4,fit,25,25
143293,58812,ssvep,21,1,5.45,2,0,4,fit,25,25
143294,58813,ssvep,21,1,12.0,2,0,4,fit,25,25
143295,58814,ssvep,21,1,12.0,2,0,4,fit,25,25
143296,58815,ssvep,21,1,6.67,2,0,4,fit,25,25
143297,58816,ssvep,21,1,12.0,2,0,4,fit,25,25
143298,58817,ssvep,21,1,6.67,2,0,4,fit,25,25
143299,58818,ssvep,21,1,8.57,2,0,4,fit,25,25
143300,58819,ssvep,21,1,5.45,2,0,4,fit,25,25
143301,58820,ssvep,21,1,8.57,2,0,4,fit,25,25
143302,58821,ssvep,21,1,5.45,2,0,4,fit,25,25
143303,58822,ssvep,21,1,5.45,2,0,4,fit,25,25
143304,58823,ssvep,21,1,8.57,2,0,4,fit,25,25
143305,58824,ssvep,21,1,8.57,2,0,4,fit,25,25
143306,58825,ssvep,21,1,8.57,2,0,4,fit,25,25
143307,58826,ssvep,21,1,5.45,2,0,4,fit,25,25
143308,58827,ssvep,21,1,8.57,2,0,4,fit,25,25
