frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1520,60859,mi,21,2,right_hand,1,0,2,fit,50,32
1521,60860,mi,21,2,left_hand,1,0,2,fit,50,32
1527,60866,mi,21,2,left_hand,1,0,2,fit,50,32
1528,60867,mi,21,2,left_hand,1,0,2,fit,50,32
1529,60868,mi,21,2,right_hand,1,0,2,fit,50,32
1530,60869,mi,21,2,left_hand,1,0,2,fit,50,32
1531,60870,mi,21,2,right_hand,1,0,2,fit,50,32
1532,60871,mi,21,2,left_hand,1,0,2,fit,50,32
1533,60872,mi,21,2,right_hand,1,0,2,fit,50,32
1534,60873,mi,21,2,right_hand,1,0,2,fit,50,32
1537,60876,mi,21,2,right_hand,1,0,2,fit,50,32
1538,60877,mi,21,2,left_hand,1,0,2,fit,50,32
1541,60880,mi,21,2,left_hand,1,0,2,fit,50,32
1542,60881,mi,21,2,right_hand,1,0,2,fit,50,32
1545,60884,mi,21,2,left_hand,1,0,2,fit,50,32
1547,60886,mi,21,2,left_hand,1,0,2,fit,50,32
1548,60887,mi,21,2,right_hand,1,0,2,fit,50,32
1550,60889,mi,21,2,left_hand,1,0,2,fit,50,32
1551,60890,mi,21,2,left_hand,1,0,2,fit,50,32
1552,60891,mi,21,2,left_hand,1,0,2,fit,50,32
1553,60892,mi,21,2,right_hand,1,0,2,fit,50,32
1554,60893,mi,21,2,left_hand,1,0,2,fit,50,32
1555,60894,mi,21,2,left_hand,1,0,2,fit,50,32
1557,60896,mi,21,2,right_hand,1,0,2,fit,50,32
1559,60898,mi,21,2,left_hand,1,0,2,fit,50,32
1560,60899,mi,21,2,right_hand,1,0,2,fit,50,32
1561,60900,mi,21,2,right_hand,1,0,2,fit,50,32
1562,60901,mi,21,2,left_hand,1,0,2,fit,50,32
1564,60903,mi,21,2,right_hand,1,0,2,fit,50,32
1565,60904,mi,21,2,right_hand,1,0,2,fit,50,32
1566,60905,mi,21,2,right_hand,1,0,2,fit,50,32
1568,60907,mi,21,2,left_hand,1,0,2,fit,50,32
1570,60909,mi,21,2,left_hand,1,0,2,fit,50,32
1573,60912,mi,21,2,right_hand,1,0,2,fit,50,32
1574,60913,mi,21,2,left_hand,1,0,2,fit,50,32
1575,60914,mi,21,2,right_hand,1,0,2,fit,50,32
1577,60916,mi,21,2,left_hand,1,0,2,fit,50,32
1578,60917,mi,21,2,right_hand,1,0,2,fit,50,32
1580,60919,mi,21,2,right_hand,1,0,2,fit,50,32
1581,60920,mi,21,2,left_hand,1,0,2,fit,50,32
1582,60921,mi,21,2,right_hand,1,0,2,fit,50,32
1583,60922,mi,21,2,right_hand,1,0,2,fit,50,32
1584,60923,mi,21,2,left_hand,1,0,2,fit,50,32
1585,60924,mi,21,2,right_hand,1,0,2,fit,50,32
1586,60925,mi,21,2,left_hand,1,0,2,fit,50,32
1587,60926,mi,21,2,right_hand,1,0,2,fit,50,32
1590,60929,mi,21,2,right_hand,1,0,2,fit,50,32
1592,60931,mi,21,2,left_hand,1,0,2,fit,50,32
1595,60934,mi,21,2,left_hand,1,0,2,fit,50,32
1596,60935,mi,21,2,right_hand,1,0,2,fit,50,32
1597,60936,mi,21,2,left_hand,1,0,2,fit,50,32
1598,60937,mi,21,2,right_hand,1,0,2,fit,50,32
2600,93539,mi,29,1,left_hand,1,0,2,fit,50,32
2601,93540,mi,29,1,right_hand,1,0,2,fit,50,32
2602,93541,mi,29,1,left_hand,1,0,2,fit,50,32
2604,93543,mi,29,1,right_hand,1,0,2,fit,50,32
2605,93544,mi,29,1,right_hand,1,0,2,fit,50,32
2607,93546,mi,29,1,right_hand,1,0,2,fit,50,32
2608,93547,mi,29,1,left_hand,1,0,2,fit,50,32
2609,93548,mi,29,1,left_hand,1,0,2,fit,50,32
2610,93549,mi,29,1,right_hand,1,0,2,fit,50,32
2612,93551,mi,29,1,left_hand,1,0,2,fit,50,32
2613,93552,mi,29,1,left_hand,1,0,2,fit,50,32
2614,93553,mi,29,1,right_hand,1,0,2,fit,50,32
2615,93554,mi,29,1,left_hand,1,0,2,fit,50,32
2616,93555,mi,29,1,left_hand,1,0,2,fit,50,32
2618,93557,mi,29,1,left_hand,1,0,2,fit,50,32
2619,93558,mi,29,1,right_hand,1,0,2,fit,50,32
2621,93560,mi,29,1,left_hand,1,0,2,fit,50,32
2622,93561,mi,29,1,right_hand,1,0,2,fit,50,32
2623,93562,mi,29,1,right_hand,1,0,2,fit,50,32
2624,93563,mi,29,1,right_hand,1,0,2,fit,50,32
2625,93564,mi,29,1,left_hand,1,0,2,fit,50,32
2626,93565,mi,29,1,right_hand,1,0,2,fit,50,32
2627,93566,mi,29,1,left_hand,1,0,2,fit,50,32
2630,93569,mi,29,1,left_hand,1,0,2,fit,50,32
2631,93570,mi,29,1,right_hand,1,0,2,fit,50,32
2634,93573,mi,29,1,right_hand,1,0,2,fit,50,32
2635,93574,mi,29,1,left_hand,1,0,2,fit,50,32
2638,93577,mi,29,1,left_hand,1,0,2,fit,50,32
2639,93578,mi,29,1,left_hand,1,0,2,fit,50,32
2641,93580,mi,29,1,left_hand,1,0,2,fit,50,32
2643,93582,mi,29,1,left_hand,1,0,2,fit,50,32
2644,93583,mi,29,1,right_hand,1,0,2,fit,50,32
2645,93584,mi,29,1,left_hand,1,0,2,fit,50,32
2646,93585,mi,29,1,left_hand,1,0,2,fit,50,32
2647,93586,mi,29,1,left_hand,1,0,2,fit,50,32
2649,93588,mi,29,1,left_hand,1,0,2,fit,50,32
2651,93590,mi,29,1,left_hand,1,0,2,fit,50,32
2653,93592,mi,29,1,right_hand,1,0,2,fit,50,32
2655,93594,mi,29,1,left_hand,1,0,2,fit,50,32
2656,93595,mi,29,1,right_hand,1,0,2,fit,50,32
2657,93596,mi,29,1,right_hand,1,0,2,fit,50,32
2658,93597,mi,29,1,left_hand,1,0,2,fit,50,32
2659,93598,mi,29,1,left_hand,1,0,2,fit,50,32
2664,93603,mi,29,1,right_hand,1,0,2,fit,50,32
2665,93604,mi,29,1,right_hand,1,0,2,fit,50,32
2666,93605,mi,29,1,right_hand,1,0,2,fit,50,32
2667,93606,mi,29,1,left_hand,1,0,2,fit,50,32
2669,93608,mi,29,1,right_hand,1,0,2,fit,50,32
2674,93613,mi,29,1,left_hand,1,0,2,fit,50,32
2675,93614,mi,29,1,right_hand,1,0,2,fit,50,32
2676,93615,mi,29,1,left_hand,1,0,2,fit,50,32
2677,93616,mi,29,1,left_hand,1,0,2,fit,50,32
2678,93617,mi,29,1,right_hand,1,0,2,fit,50,32
2682,93621,mi,29,1,right_hand,1,0,2,fit,50,32
2684,93623,mi,29,1,left_hand,1,0,2,fit,50,32
2687,93626,mi,29,1,right_hand,1,0,2,fit,50,32
2688,93627,mi,29,1,right_hand,1,0,2,fit,50,32
2689,93628,mi,29,1,right_hand,1,0,2,fit,50,32
2690,93629,mi,29,1,right_hand,1,0,2,fit,50,32
2691,93630,mi,29,1,right_hand,1,0,2,fit,50,32
2693,93632,mi,29,1,right_hand,1,0,2,fit,50,32
2697,93636,mi,29,1,left_hand,1,0,2,fit,50,32
2698,93637,mi,29,1,right_hand,1,0,2,fit,50,32
2699,93638,mi,29,1,right_hand,1,0,2,fit,50,32
2700,95719,mi,29,2,left_hand,1,0,2,fit,50,32
2703,95722,mi,29,2,left_hand,1,0,2,fit,50,32
2704,95723,mi,29,2,right_hand,1,0,2,fit,50,32
2705,95724,mi,29,2,right_hand,1,0,2,fit,50,32
2706,95725,mi,29,2,left_hand,1,0,2,fit,50,32
2708,95727,mi,29,2,left_hand,1,0,2,fit,50,32
2710,95729,mi,29,2,right_hand,1,0,2,fit,50,32
2714,95733,mi,29,2,right_hand,1,0,2,fit,50,32
2716,95735,mi,29,2,left_hand,1,0,2,fit,50,32
2718,95737,mi,29,2,left_hand,1,0,2,fit,50,32
2719,95738,mi,29,2,right_hand,1,0,2,fit,50,32
2722,95741,mi,29,2,right_hand,1,0,2,fit,50,32
2723,95742,mi,29,2,right_hand,1,0,2,fit,50,32
2725,95744,mi,29,2,left_hand,1,0,2,fit,50,32
2728,95747,mi,29,2,left_hand,1,0,2,fit,50,32
2729,95748,mi,29,2,right_hand,1,0,2,fit,50,32
2731,95750,mi,29,2,right_hand,1,0,2,fit,50,32
2732,95751,mi,29,2,left_hand,1,0,2,fit,50,32
2733,95752,mi,29,2,right_hand,1,0,2,fit,50,32
2734,95753,mi,29,2,right_hand,1,0,2,fit,50,32
2735,95754,mi,29,2,left_hand,1,0,2,fit,50,32
2739,95758,mi,29,2,left_hand,1,0,2,fit,50,32
2740,95759,mi,29,2,left_hand,1,0,2,fit,50,32
2741,95760,mi,29,2,left_hand,1,0,2,fit,50,32
2742,95761,mi,29,2,right_hand,1,0,2,fit,50,32
2743,95762,mi,29,2,left_hand,1,0,2,fit,50,32
2744,95763,mi,29,2,right_hand,1,0,2,fit,50,32
2746,95765,mi,29,2,left_hand,1,0,2,fit,50,32
2747,95766,mi,29,2,left_hand,1,0,2,fit,50,32
2748,95767,mi,29,2,right_hand,1,0,2,fit,50,32
2749,95768,mi,29,2,left_hand,1,0,2,fit,50,32
2750,95769,mi,29,2,left_hand,1,0,2,fit,50,32
2751,95770,mi,29,2,left_hand,1,0,2,fit,50,32
2752,95771,mi,29,2,left_hand,1,0,2,fit,50,32
2754,95773,mi,29,2,left_hand,1,0,2,fit,50,32
2755,95774,mi,29,2,left_hand,1,0,2,fit,50,32
2757,95776,mi,29,2,right_hand,1,0,2,fit,50,32
2758,95777,mi,29,2,left_hand,1,0,2,fit,50,32
2759,95778,mi,29,2,left_hand,1,0,2,fit,50,32
2762,95781,mi,29,2,left_hand,1,0,2,fit,50,32
2763,95782,mi,29,2,right_hand,1,0,2,fit,50,32
2764,95783,mi,29,2,right_hand,1,0,2,fit,50,32
2765,95784,mi,29,2,right_hand,1,0,2,fit,50,32
2767,95786,mi,29,2,left_hand,1,0,2,fit,50,32
2768,95787,mi,29,2,left_hand,1,0,2,fit,50,32
2770,95789,mi,29,2,left_hand,1,0,2,fit,50,32
2771,95790,mi,29,2,right_hand,1,0,2,fit,50,32
2773,95792,mi,29,2,right_hand,1,0,2,fit,50,32
2774,95793,mi,29,2,left_hand,1,0,2,fit,50,32
2778,95797,mi,29,2,right_hand,1,0,2,fit,50,32
2779,95798,mi,29,2,right_hand,1,0,2,fit,50,32
2780,95799,mi,29,2,right_hand,1,0,2,fit,50,32
2781,95800,mi,29,2,left_hand,1,0,2,fit,50,32
2782,95801,mi,29,2,right_hand,1,0,2,fit,50,32
2783,95802,mi,29,2,right_hand,1,0,2,fit,50,32
2785,95804,mi,29,2,right_hand,1,0,2,fit,50,32
2786,95805,mi,29,2,left_hand,1,0,2,fit,50,32
2787,95806,mi,29,2,right_hand,1,0,2,fit,50,32
2788,95807,mi,29,2,right_hand,1,0,2,fit,50,32
2789,95808,mi,29,2,right_hand,1,0,2,fit,50,32
2790,95809,mi,29,2,right_hand,1,0,2,fit,50,32
2791,95810,mi,29,2,right_hand,1,0,2,fit,50,32
2794,95813,mi,29,2,left_hand,1,0,2,fit,50,32
2796,95815,mi,29,2,right_hand,1,0,2,fit,50,32
2800,102259,mi,30,1,left_hand,1,0,2,fit,50,32
2801,102260,mi,30,1,right_hand,1,0,2,fit,50,32
2802,102261,mi,30,1,left_hand,1,0,2,fit,50,32
2804,102263,mi,30,1,right_hand,1,0,2,fit,50,32
2806,102265,mi,30,1,left_hand,1,0,2,fit,50,32
2809,102268,mi,30,1,left_hand,1,0,2,fit,50,32
2810,102269,mi,30,1,right_hand,1,0,2,fit,50,32
2814,102273,mi,30,1,right_hand,1,0,2,fit,50,32
2818,102277,mi,30,1,left_hand,1,0,2,fit,50,32
2820,102279,mi,30,1,right_hand,1,0,2,fit,50,32
2821,102280,mi,30,1,left_hand,1,0,2,fit,50,32
2822,102281,mi,30,1,right_hand,1,0,2,fit,50,32
2823,102282,mi,30,1,right_hand,1,0,2,fit,50,32
2824,102283,mi,30,1,right_hand,1,0,2,fit,50,32
2827,102286,mi,30,1,left_hand,1,0,2,fit,50,32
2828,102287,mi,30,1,left_hand,1,0,2,fit,50,32
2829,102288,mi,30,1,right_hand,1,0,2,fit,50,32
2831,102290,mi,30,1,right_hand,1,0,2,fit,50,32
2832,102291,mi,30,1,left_hand,1,0,2,fit,50,32
2833,102292,mi,30,1,right_hand,1,0,2,fit,50,32
2834,102293,mi,30,1,right_hand,1,0,2,fit,50,32
2835,102294,mi,30,1,left_hand,1,0,2,fit,50,32
2837,102296,mi,30,1,right_hand,1,0,2,fit,50,32
2838,102297,mi,30,1,left_hand,1,0,2,fit,50,32
2839,102298,mi,30,1,left_hand,1,0,2,fit,50,32
2841,102300,mi,30,1,left_hand,1,0,2,fit,50,32
2842,102301,mi,30,1,right_hand,1,0,2,fit,50,32
2843,102302,mi,30,1,left_hand,1,0,2,fit,50,32
2845,102304,mi,30,1,left_hand,1,0,2,fit,50,32
2846,102305,mi,30,1,left_hand,1,0,2,fit,50,32
2847,102306,mi,30,1,left_hand,1,0,2,fit,50,32
2849,102308,mi,30,1,left_hand,1,0,2,fit,50,32
2850,102309,mi,30,1,left_hand,1,0,2,fit,50,32
2851,102310,mi,30,1,left_hand,1,0,2,fit,50,32
2852,102311,mi,30,1,left_hand,1,0,2,fit,50,32
2854,102313,mi,30,1,left_hand,1,0,2,fit,50,32
2855,102314,mi,30,1,left_hand,1,0,2,fit,50,32
2857,102316,mi,30,1,right_hand,1,0,2,fit,50,32
2861,102320,mi,30,1,right_hand,1,0,2,fit,50,32
2863,102322,mi,30,1,right_hand,1,0,2,fit,50,32
2865,102324,mi,30,1,right_hand,1,0,2,fit,50,32
2867,102326,mi,30,1,left_hand,1,0,2,fit,50,32
2868,102327,mi,30,1,left_hand,1,0,2,fit,50,32
2869,102328,mi,30,1,right_hand,1,0,2,fit,50,32
2870,102329,mi,30,1,left_hand,1,0,2,fit,50,32
2871,102330,mi,30,1,right_hand,1,0,2,fit,50,32
2872,102331,mi,30,1,right_hand,1,0,2,fit,50,32
2875,102334,mi,30,1,right_hand,1,0,2,fit,50,32
2877,102336,mi,30,1,left_hand,1,0,2,fit,50,32
2878,102337,mi,30,1,right_hand,1,0,2,fit,50,32
2879,102338,mi,30,1,right_hand,1,0,2,fit,50,32
2881,102340,mi,30,1,left_hand,1,0,2,fit,50,32
2882,102341,mi,30,1,right_hand,1,0,2,fit,50,32
2883,102342,mi,30,1,right_hand,1,0,2,fit,50,32
2885,102344,mi,30,1,right_hand,1,0,2,fit,50,32
2886,102345,mi,30,1,left_hand,1,0,2,fit,50,32
2888,102347,mi,30,1,right_hand,1,0,2,fit,50,32
2889,102348,mi,30,1,right_hand,1,0,2,fit,50,32
2891,102350,mi,30,1,right_hand,1,0,2,fit,50,32
2892,102351,mi,30,1,left_hand,1,0,2,fit,50,32
2893,102352,mi,30,1,right_hand,1,0,2,fit,50,32
2894,102353,mi,30,1,left_hand,1,0,2,fit,50,32
2896,102355,mi,30,1,right_hand,1,0,2,fit,50,32
2897,102356,mi,30,1,left_hand,1,0,2,fit,50,32
2900,104439,mi,30,2,left_hand,1,0,2,fit,50,32
2901,104440,mi,30,2,right_hand,1,0,2,fit,50,32
2903,104442,mi,30,2,left_hand,1,0,2,fit,50,32
2904,104443,mi,30,2,right_hand,1,0,2,fit,50,32
2906,104445,mi,30,2,left_hand,1,0,2,fit,50,32
2909,104448,mi,30,2,left_hand,1,0,2,fit,50,32
2911,104450,mi,30,2,right_hand,1,0,2,fit,50,32
2912,104451,mi,30,2,left_hand,1,0,2,fit,50,32
2913,104452,mi,30,2,left_hand,1,0,2,fit,50,32
2914,104453,mi,30,2,right_hand,1,0,2,fit,50,32
2916,104455,mi,30,2,left_hand,1,0,2,fit,50,32
2919,104458,mi,30,2,right_hand,1,0,2,fit,50,32
2921,104460,mi,30,2,left_hand,1,0,2,fit,50,32
2922,104461,mi,30,2,right_hand,1,0,2,fit,50,32
2923,104462,mi,30,2,right_hand,1,0,2,fit,50,32
2926,104465,mi,30,2,right_hand,1,0,2,fit,50,32
2927,104466,mi,30,2,left_hand,1,0,2,fit,50,32
2928,104467,mi,30,2,left_hand,1,0,2,fit,50,32
2931,104470,mi,30,2,right_hand,1,0,2,fit,50,32
2932,104471,mi,30,2,left_hand,1,0,2,fit,50,32
2933,104472,mi,30,2,right_hand,1,0,2,fit,50,32
2935,104474,mi,30,2,left_hand,1,0,2,fit,50,32
2936,104475,mi,30,2,left_hand,1,0,2,fit,50,32
2937,104476,mi,30,2,right_hand,1,0,2,fit,50,32
2938,104477,mi,30,2,left_hand,1,0,2,fit,50,32
2939,104478,mi,30,2,left_hand,1,0,2,fit,50,32
2940,104479,mi,30,2,left_hand,1,0,2,fit,50,32
2941,104480,mi,30,2,left_hand,1,0,2,fit,50,32
2942,104481,mi,30,2,right_hand,1,0,2,fit,50,32
2944,104483,mi,30,2,right_hand,1,0,2,fit,50,32
2945,104484,mi,30,2,left_hand,1,0,2,fit,50,32
2947,104486,mi,30,2,left_hand,1,0,2,fit,50,32
2951,104490,mi,30,2,left_hand,1,0,2,fit,50,32
2952,104491,mi,30,2,left_hand,1,0,2,fit,50,32
2954,104493,mi,30,2,left_hand,1,0,2,fit,50,32
2955,104494,mi,30,2,left_hand,1,0,2,fit,50,32
2958,104497,mi,30,2,left_hand,1,0,2,fit,50,32
2960,104499,mi,30,2,right_hand,1,0,2,fit,50,32
2961,104500,mi,30,2,right_hand,1,0,2,fit,50,32
2962,104501,mi,30,2,left_hand,1,0,2,fit,50,32
2964,104503,mi,30,2,right_hand,1,0,2,fit,50,32
2965,104504,mi,30,2,right_hand,1,0,2,fit,50,32
2969,104508,mi,30,2,right_hand,1,0,2,fit,50,32
2971,104510,mi,30,2,right_hand,1,0,2,fit,50,32
2973,104512,mi,30,2,right_hand,1,0,2,fit,50,32
2974,104513,mi,30,2,left_hand,1,0,2,fit,50,32
2975,104514,mi,30,2,right_hand,1,0,2,fit,50,32
2977,104516,mi,30,2,left_hand,1,0,2,fit,50,32
2979,104518,mi,30,2,right_hand,1,0,2,fit,50,32
2980,104519,mi,30,2,right_hand,1,0,2,fit,50,32
2982,104521,mi,30,2,right_hand,1,0,2,fit,50,32
2983,104522,mi,30,2,right_hand,1,0,2,fit,50,32
2984,104523,mi,30,2,left_hand,1,0,2,fit,50,32
2985,104524,mi,30,2,right_hand,1,0,2,fit,50,32
2986,104525,mi,30,2,left_hand,1,0,2,fit,50,32
2988,104527,mi,30,2,right_hand,1,0,2,fit,50,32
2990,104529,mi,30,2,right_hand,1,0,2,fit,50,32
2993,104532,mi,30,2,right_hand,1,0,2,fit,50,32
2994,104533,mi,30,2,left_hand,1,0,2,fit,50,32
2995,104534,mi,30,2,left_hand,1,0,2,fit,50,32
2996,104535,mi,30,2,right_hand,1,0,2,fit,50,32
2997,104536,mi,30,2,left_hand,1,0,2,fit,50,32
2998,104537,mi,30,2,right_hand,1,0,2,fit,50,32
2999,104538,mi,30,2,right_hand,1,0,2,fit,50,32
3200,110979,mi,32,1,left_hand,1,0,2,fit,50,32
3201,110980,mi,32,1,right_hand,1,0,2,fit,50,32
3203,110982,mi,32,1,left_hand,1,0,2,fit,50,32
3204,110983,mi,32,1,right_hand,1,0,2,fit,50,32
3205,110984,mi,32,1,right_hand,1,0,2,fit,50,32
3209,110988,mi,32,1,left_hand,1,0,2,fit,50,32
3210,110989,mi,32,1,right_hand,1,0,2,fit,50,32
3211,110990,mi,32,1,right_hand,1,0,2,fit,50,32
3213,110992,mi,32,1,left_hand,1,0,2,fit,50,32
3214,110993,mi,32,1,right_hand,1,0,2,fit,50,32
3215,110994,mi,32,1,left_hand,1,0,2,fit,50,32
3216,110995,mi,32,1,left_hand,1,0,2,fit,50,32
3217,110996,mi,32,1,left_hand,1,0,2,fit,50,32
3219,110998,mi,32,1,right_hand,1,0,2,fit,50,32
3220,110999,mi,32,1,right_hand,1,0,2,fit,50,32
3222,111001,mi,32,1,right_hand,1,0,2,fit,50,32
3225,111004,mi,32,1,left_hand,1,0,2,fit,50,32
3226,111005,mi,32,1,right_hand,1,0,2,fit,50,32
3227,111006,mi,32,1,left_hand,1,0,2,fit,50,32
3228,111007,mi,32,1,left_hand,1,0,2,fit,50,32
3229,111008,mi,32,1,right_hand,1,0,2,fit,50,32
3230,111009,mi,32,1,left_hand,1,0,2,fit,50,32
3231,111010,mi,32,1,right_hand,1,0,2,fit,50,32
3233,111012,mi,32,1,right_hand,1,0,2,fit,50,32
3235,111014,mi,32,1,left_hand,1,0,2,fit,50,32
3236,111015,mi,32,1,left_hand,1,0,2,fit,50,32
3237,111016,mi,32,1,right_hand,1,0,2,fit,50,32
3238,111017,mi,32,1,left_hand,1,0,2,fit,50,32
3240,111019,mi,32,1,left_hand,1,0,2,fit,50,32
3243,111022,mi,32,1,left_hand,1,0,2,fit,50,32
3245,111024,mi,32,1,left_hand,1,0,2,fit,50,32
3246,111025,mi,32,1,left_hand,1,0,2,fit,50,32
3247,111026,mi,32,1,left_hand,1,0,2,fit,50,32
3250,111029,mi,32,1,left_hand,1,0,2,fit,50,32
3251,111030,mi,32,1,left_hand,1,0,2,fit,50,32
3252,111031,mi,32,1,left_hand,1,0,2,fit,50,32
3253,111032,mi,32,1,right_hand,1,0,2,fit,50,32
3255,111034,mi,32,1,left_hand,1,0,2,fit,50,32
3256,111035,mi,32,1,right_hand,1,0,2,fit,50,32
3258,111037,mi,32,1,left_hand,1,0,2,fit,50,32
3259,111038,mi,32,1,left_hand,1,0,2,fit,50,32
3260,111039,mi,32,1,right_hand,1,0,2,fit,50,32
3261,111040,mi,32,1,right_hand,1,0,2,fit,50,32
3262,111041,mi,32,1,left_hand,1,0,2,fit,50,32
3266,111045,mi,32,1,right_hand,1,0,2,fit,50,32
3268,111047,mi,32,1,left_hand,1,0,2,fit,50,32
3269,111048,mi,32,1,right_hand,1,0,2,fit,50,32
3270,111049,mi,32,1,left_hand,1,0,2,fit,50,32
3272,111051,mi,32,1,right_hand,1,0,2,fit,50,32
3279,111058,mi,32,1,right_hand,1,0,2,fit,50,32
3280,111059,mi,32,1,right_hand,1,0,2,fit,50,32
3281,111060,mi,32,1,left_hand,1,0,2,fit,50,32
3282,111061,mi,32,1,right_hand,1,0,2,fit,50,32
3283,111062,mi,32,1,right_hand,1,0,2,fit,50,32
3285,111064,mi,32,1,right_hand,1,0,2,fit,50,32
3286,111065,mi,32,1,left_hand,1,0,2,fit,50,32
3287,111066,mi,32,1,right_hand,1,0,2,fit,50,32
3288,111067,mi,32,1,right_hand,1,0,2,fit,50,32
3289,111068,mi,32,1,right_hand,1,0,2,fit,50,32
3291,111070,mi,32,1,right_hand,1,0,2,fit,50,32
3292,111071,mi,32,1,left_hand,1,0,2,fit,50,32
3293,111072,mi,32,1,right_hand,1,0,2,fit,50,32
3295,111074,mi,32,1,left_hand,1,0,2,fit,50,32
3296,111075,mi,32,1,right_hand,1,0,2,fit,50,32
3301,113160,mi,32,2,right_hand,1,0,2,fit,50,32
3302,113161,mi,32,2,left_hand,1,0,2,fit,50,32
3305,113164,mi,32,2,right_hand,1,0,2,fit,50,32
3306,113165,mi,32,2,left_hand,1,0,2,fit,50,32
3307,113166,mi,32,2,right_hand,1,0,2,fit,50,32
3309,113168,mi,32,2,left_hand,1,0,2,fit,50,32
3310,113169,mi,32,2,right_hand,1,0,2,fit,50,32
3311,113170,mi,32,2,right_hand,1,0,2,fit,50,32
3312,113171,mi,32,2,left_hand,1,0,2,fit,50,32
3314,113173,mi,32,2,right_hand,1,0,2,fit,50,32
3316,113175,mi,32,2,left_hand,1,0,2,fit,50,32
3317,113176,mi,32,2,left_hand,1,0,2,fit,50,32
3318,113177,mi,32,2,left_hand,1,0,2,fit,50,32
3320,113179,mi,32,2,right_hand,1,0,2,fit,50,32
3321,113180,mi,32,2,left_hand,1,0,2,fit,50,32
3322,113181,mi,32,2,right_hand,1,0,2,fit,50,32
3323,113182,mi,32,2,right_hand,1,0,2,fit,50,32
3324,113183,mi,32,2,right_hand,1,0,2,fit,50,32
3325,113184,mi,32,2,left_hand,1,0,2,fit,50,32
3329,113188,mi,32,2,right_hand,1,0,2,fit,50,32
3332,113191,mi,32,2,left_hand,1,0,2,fit,50,32
3334,113193,mi,32,2,right_hand,1,0,2,fit,50,32
3335,113194,mi,32,2,left_hand,1,0,2,fit,50,32
3337,113196,mi,32,2,right_hand,1,0,2,fit,50,32
3339,113198,mi,32,2,left_hand,1,0,2,fit,50,32
3340,113199,mi,32,2,left_hand,1,0,2,fit,50,32
3341,113200,mi,32,2,left_hand,1,0,2,fit,50,32
3343,113202,mi,32,2,left_hand,1,0,2,fit,50,32
3345,113204,mi,32,2,left_hand,1,0,2,fit,50,32
3346,113205,mi,32,2,left_hand,1,0,2,fit,50,32
3348,113207,mi,32,2,right_hand,1,0,2,fit,50,32
3349,113208,mi,32,2,left_hand,1,0,2,fit,50,32
3351,113210,mi,32,2,left_hand,1,0,2,fit,50,32
3352,113211,mi,32,2,left_hand,1,0,2,fit,50,32
3353,113212,mi,32,2,right_hand,1,0,2,fit,50,32
3356,113215,mi,32,2,right_hand,1,0,2,fit,50,32
3357,113216,mi,32,2,right_hand,1,0,2,fit,50,32
3358,113217,mi,32,2,left_hand,1,0,2,fit,50,32
3360,113219,mi,32,2,right_hand,1,0,2,fit,50,32
3361,113220,mi,32,2,right_hand,1,0,2,fit,50,32
3364,113223,mi,32,2,right_hand,1,0,2,fit,50,32
3365,113224,mi,32,2,right_hand,1,0,2,fit,50,32
3367,113226,mi,32,2,left_hand,1,0,2,fit,50,32
3368,113227,mi,32,2,left_hand,1,0,2,fit,50,32
3370,113229,mi,32,2,left_hand,1,0,2,fit,50,32
3371,113230,mi,32,2,right_hand,1,0,2,fit,50,32
3372,113231,mi,32,2,right_hand,1,0,2,fit,50,32
3373,113232,mi,32,2,right_hand,1,0,2,fit,50,32
3374,113233,mi,32,2,left_hand,1,0,2,fit,50,32
3376,113235,mi,32,2,left_hand,1,0,2,fit,50,32
3377,113236,mi,32,2,left_hand,1,0,2,fit,50,32
3378,113237,mi,32,2,right_hand,1,0,2,fit,50,32
3379,113238,mi,32,2,right_hand,1,0,2,fit,50,32
3381,113240,mi,32,2,left_hand,1,0,2,fit,50,32
3385,113244,mi,32,2,right_hand,1,0,2,fit,50,32
3386,113245,mi,32,2,left_hand,1,0,2,fit,50,32
3390,113249,mi,32,2,right_hand,1,0,2,fit,50,32
3391,113250,mi,32,2,right_hand,1,0,2,fit,50,32
3392,113251,mi,32,2,left_hand,1,0,2,fit,50,32
3393,113252,mi,32,2,right_hand,1,0,2,fit,50,32
3394,113253,mi,32,2,left_hand,1,0,2,fit,50,32
3395,113254,mi,32,2,left_hand,1,0,2,fit,50,32
3396,113255,mi,32,2,right_hand,1,0,2,fit,50,32
3399,113258,mi,32,2,right_hand,1,0,2,fit,50,32
3800,128419,mi,36,1,left_hand,1,0,2,fit,50,32
3801,128420,mi,36,1,right_hand,1,0,2,fit,50,32
3802,128421,mi,36,1,left_hand,1,0,2,fit,50,32
3804,128423,mi,36,1,right_hand,1,0,2,fit,50,32
3805,128424,mi,36,1,right_hand,1,0,2,fit,50,32
3806,128425,mi,36,1,left_hand,1,0,2,fit,50,32
3808,128427,mi,36,1,left_hand,1,0,2,fit,50,32
3810,128429,mi,36,1,right_hand,1,0,2,fit,50,32
3811,128430,mi,36,1,right_hand,1,0,2,fit,50,32
3812,128431,mi,36,1,left_hand,1,0,2,fit,50,32
3813,128432,mi,36,1,left_hand,1,0,2,fit,50,32
3815,128434,mi,36,1,left_hand,1,0,2,fit,50,32
3816,128435,mi,36,1,left_hand,1,0,2,fit,50,32
3819,128438,mi,36,1,right_hand,1,0,2,fit,50,32
