frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1911,73930,mi,24,2,right_hand,1,1,0,fit,50,32
1913,73932,mi,24,2,left_hand,1,1,0,fit,50,32
1914,73933,mi,24,2,right_hand,1,1,0,fit,50,32
1915,73934,mi,24,2,right_hand,1,1,0,fit,50,32
1916,73935,mi,24,2,right_hand,1,1,0,fit,50,32
1917,73936,mi,24,2,left_hand,1,1,0,fit,50,32
1919,73938,mi,24,2,right_hand,1,1,0,fit,50,32
1920,73939,mi,24,2,right_hand,1,1,0,fit,50,32
1921,73940,mi,24,2,left_hand,1,1,0,fit,50,32
1923,73942,mi,24,2,right_hand,1,1,0,fit,50,32
1925,73944,mi,24,2,left_hand,1,1,0,fit,50,32
1926,73945,mi,24,2,left_hand,1,1,0,fit,50,32
1929,73948,mi,24,2,left_hand,1,1,0,fit,50,32
1930,73949,mi,24,2,left_hand,1,1,0,fit,50,32
1931,73950,mi,24,2,right_hand,1,1,0,fit,50,32
1933,73952,mi,24,2,right_hand,1,1,0,fit,50,32
1934,73953,mi,24,2,right_hand,1,1,0,fit,50,32
1937,73956,mi,24,2,left_hand,1,1,0,fit,50,32
1938,73957,mi,24,2,right_hand,1,1,0,fit,50,32
1939,73958,mi,24,2,right_hand,1,1,0,fit,50,32
1943,73962,mi,24,2,right_hand,1,1,0,fit,50,32
1945,73964,mi,24,2,left_hand,1,1,0,fit,50,32
1947,73966,mi,24,2,left_hand,1,1,0,fit,50,32
1948,73967,mi,24,2,right_hand,1,1,0,fit,50,32
1949,73968,mi,24,2,left_hand,1,1,0,fit,50,32
1950,73969,mi,24,2,left_hand,1,1,0,fit,50,32
1951,73970,mi,24,2,left_hand,1,1,0,fit,50,32
1953,73972,mi,24,2,right_hand,1,1,0,fit,50,32
1955,73974,mi,24,2,left_hand,1,1,0,fit,50,32
1959,73978,mi,24,2,right_hand,1,1,0,fit,50,32
1960,73979,mi,24,2,left_hand,1,1,0,fit,50,32
1962,73981,mi,24,2,right_hand,1,1,0,fit,50,32
1963,73982,mi,24,2,right_hand,1,1,0,fit,50,32
1964,73983,mi,24,2,right_hand,1,1,0,fit,50,32
1965,73984,mi,24,2,right_hand,1,1,0,fit,50,32
1966,73985,mi,24,2,left_hand,1,1,0,fit,50,32
1967,73986,mi,24,2,right_hand,1,1,0,fit,50,32
1968,73987,mi,24,2,right_hand,1,1,0,fit,50,32
1969,73988,mi,24,2,left_hand,1,1,0,fit,50,32
1971,73990,mi,24,2,right_hand,1,1,0,fit,50,32
1973,73992,mi,24,2,left_hand,1,1,0,fit,50,32
1976,73995,mi,24,2,right_hand,1,1,0,fit,50,32
1979,73998,mi,24,2,right_hand,1,1,0,fit,50,32
1982,74001,mi,24,2,left_hand,1,1,0,fit,50,32
1985,74004,mi,24,2,left_hand,1,1,0,fit,50,32
1988,74007,mi,24,2,left_hand,1,1,0,fit,50,32
1989,74008,mi,24,2,left_hand,1,1,0,fit,50,32
1990,74009,mi,24,2,left_hand,1,1,0,fit,50,32
1991,74010,mi,24,2,left_hand,1,1,0,fit,50,32
1992,74011,mi,24,2,right_hand,1,1,0,fit,50,32
1993,74012,mi,24,2,right_hand,1,1,0,fit,50,32
1994,74013,mi,24,2,left_hand,1,1,0,fit,50,32
1995,74014,mi,24,2,right_hand,1,1,0,fit,50,32
1996,74015,mi,24,2,left_hand,1,1,0,fit,50,32
1998,74017,mi,24,2,left_hand,1,1,0,fit,50,32
1999,74018,mi,24,2,right_hand,1,1,0,fit,50,32
2200,84819,mi,27,1,left_hand,1,1,0,fit,50,32
2202,84821,mi,27,1,left_hand,1,1,0,fit,50,32
2203,84822,mi,27,1,left_hand,1,1,0,fit,50,32
2204,84823,mi,27,1,left_hand,1,1,0,fit,50,32
2205,84824,mi,27,1,left_hand,1,1,0,fit,50,32
2207,84826,mi,27,1,left_hand,1,1,0,fit,50,32
2211,84830,mi,27,1,right_hand,1,1,0,fit,50,32
2213,84832,mi,27,1,right_hand,1,1,0,fit,50,32
2214,84833,mi,27,1,left_hand,1,1,0,fit,50,32
2215,84834,mi,27,1,right_hand,1,1,0,fit,50,32
2216,84835,mi,27,1,right_hand,1,1,0,fit,50,32
2217,84836,mi,27,1,right_hand,1,1,0,fit,50,32
2219,84838,mi,27,1,left_hand,1,1,0,fit,50,32
2220,84839,mi,27,1,left_hand,1,1,0,fit,50,32
2221,84840,mi,27,1,left_hand,1,1,0,fit,50,32
2222,84841,mi,27,1,left_hand,1,1,0,fit,50,32
2223,84842,mi,27,1,left_hand,1,1,0,fit,50,32
2224,84843,mi,27,1,right_hand,1,1,0,fit,50,32
2225,84844,mi,27,1,right_hand,1,1,0,fit,50,32
2227,84846,mi,27,1,right_hand,1,1,0,fit,50,32
2228,84847,mi,27,1,right_hand,1,1,0,fit,50,32
2229,84848,mi,27,1,right_hand,1,1,0,fit,50,32
2232,84851,mi,27,1,left_hand,1,1,0,fit,50,32
2233,84852,mi,27,1,left_hand,1,1,0,fit,50,32
2236,84855,mi,27,1,left_hand,1,1,0,fit,50,32
2237,84856,mi,27,1,right_hand,1,1,0,fit,50,32
2239,84858,mi,27,1,right_hand,1,1,0,fit,50,32
2241,84860,mi,27,1,left_hand,1,1,0,fit,50,32
2243,84862,mi,27,1,right_hand,1,1,0,fit,50,32
2245,84864,mi,27,1,left_hand,1,1,0,fit,50,32
2246,84865,mi,27,1,right_hand,1,1,0,fit,50,32
2247,84866,mi,27,1,left_hand,1,1,0,fit,50,32
2248,84867,mi,27,1,left_hand,1,1,0,fit,50,32
2249,84868,mi,27,1,right_hand,1,1,0,fit,50,32
2250,84869,mi,27,1,right_hand,1,1,0,fit,50,32
2251,84870,mi,27,1,left_hand,1,1,0,fit,50,32
2252,84871,mi,27,1,right_hand,1,1,0,fit,50,32
2253,84872,mi,27,1,left_hand,1,1,0,fit,50,32
2254,84873,mi,27,1,right_hand,1,1,0,fit,50,32
2255,84874,mi,27,1,right_hand,1,1,0,fit,50,32
2256,84875,mi,27,1,left_hand,1,1,0,fit,50,32
2258,84877,mi,27,1,left_hand,1,1,0,fit,50,32
2260,84879,mi,27,1,right_hand,1,1,0,fit,50,32
2261,84880,mi,27,1,left_hand,1,1,0,fit,50,32
2263,84882,mi,27,1,right_hand,1,1,0,fit,50,32
2264,84883,mi,27,1,left_hand,1,1,0,fit,50,32
2265,84884,mi,27,1,right_hand,1,1,0,fit,50,32
2266,84885,mi,27,1,left_hand,1,1,0,fit,50,32
2267,84886,mi,27,1,right_hand,1,1,0,fit,50,32
2268,84887,mi,27,1,left_hand,1,1,0,fit,50,32
2269,84888,mi,27,1,right_hand,1,1,0,fit,50,32
2272,84891,mi,27,1,left_hand,1,1,0,fit,50,32
2273,84892,mi,27,1,left_hand,1,1,0,fit,50,32
2274,84893,mi,27,1,right_hand,1,1,0,fit,50,32
2277,84896,mi,27,1,right_hand,1,1,0,fit,50,32
2280,84899,mi,27,1,right_hand,1,1,0,fit,50,32
2283,84902,mi,27,1,left_hand,1,1,0,fit,50,32
2285,84904,mi,27,1,right_hand,1,1,0,fit,50,32
2290,84909,mi,27,1,right_hand,1,1,0,fit,50,32
2291,84910,mi,27,1,right_hand,1,1,0,fit,50,32
2293,84912,mi,27,1,right_hand,1,1,0,fit,50,32
2295,84914,mi,27,1,left_hand,1,1,0,fit,50,32
2298,84917,mi,27,1,right_hand,1,1,0,fit,50,32
2299,84918,mi,27,1,left_hand,1,1,0,fit,50,32
2300,86999,mi,27,2,left_hand,1,1,0,fit,50,32
2302,87001,mi,27,2,left_hand,1,1,0,fit,50,32
2303,87002,mi,27,2,left_hand,1,1,0,fit,50,32
2304,87003,mi,27,2,right_hand,1,1,0,fit,50,32
2305,87004,mi,27,2,right_hand,1,1,0,fit,50,32
2306,87005,mi,27,2,left_hand,1,1,0,fit,50,32
2308,87007,mi,27,2,left_hand,1,1,0,fit,50,32
2312,87011,mi,27,2,left_hand,1,1,0,fit,50,32
2314,87013,mi,27,2,right_hand,1,1,0,fit,50,32
2315,87014,mi,27,2,left_hand,1,1,0,fit,50,32
2319,87018,mi,27,2,right_hand,1,1,0,fit,50,32
2320,87019,mi,27,2,right_hand,1,1,0,fit,50,32
2321,87020,mi,27,2,left_hand,1,1,0,fit,50,32
2322,87021,mi,27,2,right_hand,1,1,0,fit,50,32
2323,87022,mi,27,2,right_hand,1,1,0,fit,50,32
2325,87024,mi,27,2,left_hand,1,1,0,fit,50,32
2326,87025,mi,27,2,right_hand,1,1,0,fit,50,32
2327,87026,mi,27,2,left_hand,1,1,0,fit,50,32
2328,87027,mi,27,2,left_hand,1,1,0,fit,50,32
2329,87028,mi,27,2,right_hand,1,1,0,fit,50,32
2330,87029,mi,27,2,left_hand,1,1,0,fit,50,32
2332,87031,mi,27,2,left_hand,1,1,0,fit,50,32
2334,87033,mi,27,2,right_hand,1,1,0,fit,50,32
2335,87034,mi,27,2,left_hand,1,1,0,fit,50,32
2336,87035,mi,27,2,left_hand,1,1,0,fit,50,32
2339,87038,mi,27,2,left_hand,1,1,0,fit,50,32
2340,87039,mi,27,2,left_hand,1,1,0,fit,50,32
2341,87040,mi,27,2,left_hand,1,1,0,fit,50,32
2342,87041,mi,27,2,right_hand,1,1,0,fit,50,32
2343,87042,mi,27,2,left_hand,1,1,0,fit,50,32
2344,87043,mi,27,2,right_hand,1,1,0,fit,50,32
2347,87046,mi,27,2,left_hand,1,1,0,fit,50,32
2349,87048,mi,27,2,left_hand,1,1,0,fit,50,32
2353,87052,mi,27,2,right_hand,1,1,0,fit,50,32
2355,87054,mi,27,2,left_hand,1,1,0,fit,50,32
2356,87055,mi,27,2,right_hand,1,1,0,fit,50,32
2357,87056,mi,27,2,right_hand,1,1,0,fit,50,32
2358,87057,mi,27,2,left_hand,1,1,0,fit,50,32
2359,87058,mi,27,2,left_hand,1,1,0,fit,50,32
2360,87059,mi,27,2,right_hand,1,1,0,fit,50,32
2361,87060,mi,27,2,right_hand,1,1,0,fit,50,32
2363,87062,mi,27,2,right_hand,1,1,0,fit,50,32
2364,87063,mi,27,2,right_hand,1,1,0,fit,50,32
2365,87064,mi,27,2,right_hand,1,1,0,fit,50,32
2366,87065,mi,27,2,right_hand,1,1,0,fit,50,32
2367,87066,mi,27,2,left_hand,1,1,0,fit,50,32
2368,87067,mi,27,2,left_hand,1,1,0,fit,50,32
2369,87068,mi,27,2,right_hand,1,1,0,fit,50,32
2372,87071,mi,27,2,right_hand,1,1,0,fit,50,32
2374,87073,mi,27,2,left_hand,1,1,0,fit,50,32
2375,87074,mi,27,2,right_hand,1,1,0,fit,50,32
2376,87075,mi,27,2,left_hand,1,1,0,fit,50,32
2378,87077,mi,27,2,right_hand,1,1,0,fit,50,32
2379,87078,mi,27,2,right_hand,1,1,0,fit,50,32
2380,87079,mi,27,2,right_hand,1,1,0,fit,50,32
2383,87082,mi,27,2,right_hand,1,1,0,fit,50,32
2386,87085,mi,27,2,left_hand,1,1,0,fit,50,32
2389,87088,mi,27,2,right_hand,1,1,0,fit,50,32
2390,87089,mi,27,2,right_hand,1,1,0,fit,50,32
2394,87093,mi,27,2,left_hand,1,1,0,fit,50,32
2395,87094,mi,27,2,left_hand,1,1,0,fit,50,32
2396,87095,mi,27,2,right_hand,1,1,0,fit,50,32
2397,87096,mi,27,2,left_hand,1,1,0,fit,50,32
2398,87097,mi,27,2,right_hand,1,1,0,fit,50,32
3600,119699,mi,34,1,left_hand,1,1,0,fit,50,32
3601,119700,mi,34,1,right_hand,1,1,0,fit,50,32
3603,119702,mi,34,1,left_hand,1,1,0,fit,50,32
3605,119704,mi,34,1,left_hand,1,1,0,fit,50,32
3606,119705,mi,34,1,right_hand,1,1,0,fit,50,32
3607,119706,mi,34,1,left_hand,1,1,0,fit,50,32
3608,119707,mi,34,1,right_hand,1,1,0,fit,50,32
3613,119712,mi,34,1,right_hand,1,1,0,fit,50,32
3614,119713,mi,34,1,left_hand,1,1,0,fit,50,32
3615,119714,mi,34,1,right_hand,1,1,0,fit,50,32
3616,119715,mi,34,1,right_hand,1,1,0,fit,50,32
3618,119717,mi,34,1,left_hand,1,1,0,fit,50,32
3619,119718,mi,34,1,right_hand,1,1,0,fit,50,32
3627,119726,mi,34,1,right_hand,1,1,0,fit,50,32
3628,119727,mi,34,1,right_hand,1,1,0,fit,50,32
3629,119728,mi,34,1,right_hand,1,1,0,fit,50,32
3630,119729,mi,34,1,right_hand,1,1,0,fit,50,32
3631,119730,mi,34,1,left_hand,1,1,0,fit,50,32
3633,119732,mi,34,1,left_hand,1,1,0,fit,50,32
3634,119733,mi,34,1,right_hand,1,1,0,fit,50,32
3635,119734,mi,34,1,left_hand,1,1,0,fit,50,32
3636,119735,mi,34,1,right_hand,1,1,0,fit,50,32
3637,119736,mi,34,1,right_hand,1,1,0,fit,50,32
3638,119737,mi,34,1,right_hand,1,1,0,fit,50,32
3642,119741,mi,34,1,left_hand,1,1,0,fit,50,32
3645,119744,mi,34,1,right_hand,1,1,0,fit,50,32
3647,119746,mi,34,1,right_hand,1,1,0,fit,50,32
3648,119747,mi,34,1,left_hand,1,1,0,fit,50,32
3649,119748,mi,34,1,right_hand,1,1,0,fit,50,32
3650,119749,mi,34,1,left_hand,1,1,0,fit,50,32
3651,119750,mi,34,1,left_hand,1,1,0,fit,50,32
3652,119751,mi,34,1,right_hand,1,1,0,fit,50,32
3653,119752,mi,34,1,right_hand,1,1,0,fit,50,32
3658,119757,mi,34,1,left_hand,1,1,0,fit,50,32
3659,119758,mi,34,1,left_hand,1,1,0,fit,50,32
3661,119760,mi,34,1,right_hand,1,1,0,fit,50,32
3663,119762,mi,34,1,left_hand,1,1,0,fit,50,32
3664,119763,mi,34,1,right_hand,1,1,0,fit,50,32
3665,119764,mi,34,1,right_hand,1,1,0,fit,50,32
3666,119765,mi,34,1,left_hand,1,1,0,fit,50,32
3667,119766,mi,34,1,right_hand,1,1,0,fit,50,32
3670,119769,mi,34,1,left_hand,1,1,0,fit,50,32
3672,119771,mi,34,1,right_hand,1,1,0,fit,50,32
3673,119772,mi,34,1,left_hand,1,1,0,fit,50,32
3675,119774,mi,34,1,left_hand,1,1,0,fit,50,32
3677,119776,mi,34,1,left_hand,1,1,0,fit,50,32
3679,119778,mi,34,1,right_hand,1,1,0,fit,50,32
3680,119779,mi,34,1,right_hand,1,1,0,fit,50,32
3681,119780,mi,34,1,right_hand,1,1,0,fit,50,32
3682,119781,mi,34,1,right_hand,1,1,0,fit,50,32
3683,119782,mi,34,1,left_hand,1,1,0,fit,50,32
3685,119784,mi,34,1,right_hand,1,1,0,fit,50,32
3686,119785,mi,34,1,left_hand,1,1,0,fit,50,32
3687,119786,mi,34,1,left_hand,1,1,0,fit,50,32
3688,119787,mi,34,1,right_hand,1,1,0,fit,50,32
3689,119788,mi,34,1,left_hand,1,1,0,fit,50,32
3691,119790,mi,34,1,right_hand,1,1,0,fit,50,32
3692,119791,mi,34,1,left_hand,1,1,0,fit,50,32
3693,119792,mi,34,1,left_hand,1,1,0,fit,50,32
3694,119793,mi,34,1,left_hand,1,1,0,fit,50,32
3695,119794,mi,34,1,left_hand,1,1,0,fit,50,32
3697,119796,mi,34,1,left_hand,1,1,0,fit,50,32
3698,119797,mi,34,1,left_hand,1,1,0,fit,50,32
3699,119798,mi,34,1,left_hand,1,1,0,fit,50,32
3700,121879,mi,34,2,left_hand,1,1,0,fit,50,32
3705,121884,mi,34,2,right_hand,1,1,0,fit,50,32
3707,121886,mi,34,2,right_hand,1,1,0,fit,50,32
3708,121887,mi,34,2,left_hand,1,1,0,fit,50,32
3709,121888,mi,34,2,left_hand,1,1,0,fit,50,32
3710,121889,mi,34,2,right_hand,1,1,0,fit,50,32
3712,121891,mi,34,2,left_hand,1,1,0,fit,50,32
3714,121893,mi,34,2,right_hand,1,1,0,fit,50,32
3716,121895,mi,34,2,left_hand,1,1,0,fit,50,32
3717,121896,mi,34,2,left_hand,1,1,0,fit,50,32
3719,121898,mi,34,2,right_hand,1,1,0,fit,50,32
3721,121900,mi,34,2,left_hand,1,1,0,fit,50,32
3722,121901,mi,34,2,right_hand,1,1,0,fit,50,32
3725,121904,mi,34,2,left_hand,1,1,0,fit,50,32
3727,121906,mi,34,2,left_hand,1,1,0,fit,50,32
3728,121907,mi,34,2,left_hand,1,1,0,fit,50,32
3729,121908,mi,34,2,right_hand,1,1,0,fit,50,32
3730,121909,mi,34,2,left_hand,1,1,0,fit,50,32
3732,121911,mi,34,2,left_hand,1,1,0,fit,50,32
3733,121912,mi,34,2,right_hand,1,1,0,fit,50,32
3734,121913,mi,34,2,right_hand,1,1,0,fit,50,32
3736,121915,mi,34,2,left_hand,1,1,0,fit,50,32
3738,121917,mi,34,2,left_hand,1,1,0,fit,50,32
3739,121918,mi,34,2,left_hand,1,1,0,fit,50,32
3742,121921,mi,34,2,right_hand,1,1,0,fit,50,32
3743,121922,mi,34,2,left_hand,1,1,0,fit,50,32
3744,121923,mi,34,2,right_hand,1,1,0,fit,50,32
3746,121925,mi,34,2,left_hand,1,1,0,fit,50,32
3747,121926,mi,34,2,left_hand,1,1,0,fit,50,32
3748,121927,mi,34,2,right_hand,1,1,0,fit,50,32
3749,121928,mi,34,2,left_hand,1,1,0,fit,50,32
3750,121929,mi,34,2,left_hand,1,1,0,fit,50,32
3752,121931,mi,34,2,left_hand,1,1,0,fit,50,32
3755,121934,mi,34,2,left_hand,1,1,0,fit,50,32
3756,121935,mi,34,2,right_hand,1,1,0,fit,50,32
3759,121938,mi,34,2,left_hand,1,1,0,fit,50,32
3760,121939,mi,34,2,right_hand,1,1,0,fit,50,32
3763,121942,mi,34,2,right_hand,1,1,0,fit,50,32
3764,121943,mi,34,2,right_hand,1,1,0,fit,50,32
3768,121947,mi,34,2,left_hand,1,1,0,fit,50,32
3770,121949,mi,34,2,left_hand,1,1,0,fit,50,32
3771,121950,mi,34,2,right_hand,1,1,0,fit,50,32
3772,121951,mi,34,2,right_hand,1,1,0,fit,50,32
3773,121952,mi,34,2,right_hand,1,1,0,fit,50,32
3774,121953,mi,34,2,left_hand,1,1,0,fit,50,32
3775,121954,mi,34,2,right_hand,1,1,0,fit,50,32
3776,121955,mi,34,2,left_hand,1,1,0,fit,50,32
3778,121957,mi,34,2,right_hand,1,1,0,fit,50,32
3779,121958,mi,34,2,right_hand,1,1,0,fit,50,32
3780,121959,mi,34,2,right_hand,1,1,0,fit,50,32
3781,121960,mi,34,2,left_hand,1,1,0,fit,50,32
3782,121961,mi,34,2,right_hand,1,1,0,fit,50,32
3783,121962,mi,34,2,right_hand,1,1,0,fit,50,32
3784,121963,mi,34,2,left_hand,1,1,0,fit,50,32
3785,121964,mi,34,2,right_hand,1,1,0,fit,50,32
3787,121966,mi,34,2,right_hand,1,1,0,fit,50,32
3790,121969,mi,34,2,right_hand,1,1,0,fit,50,32
3792,121971,mi,34,2,left_hand,1,1,0,fit,50,32
3793,121972,mi,34,2,right_hand,1,1,0,fit,50,32
3794,121973,mi,34,2,left_hand,1,1,0,fit,50,32
3795,121974,mi,34,2,left_hand,1,1,0,fit,50,32
3796,121975,mi,34,2,right_hand,1,1,0,fit,50,32
3798,121977,mi,34,2,right_hand,1,1,0,fit,50,32
3799,121978,mi,34,2,right_hand,1,1,0,fit,50,32
3800,128419,mi,36,1,left_hand,1,1,0,fit,50,32
3801,128420,mi,36,1,right_hand,1,1,0,fit,50,32
3803,128422,mi,36,1,left_hand,1,1,0,fit,50,32
3804,128423,mi,36,1,right_hand,1,1,0,fit,50,32
3805,128424,mi,36,1,right_hand,1,1,0,fit,50,32
3806,128425,mi,36,1,left_hand,1,1,0,fit,50,32
3808,128427,mi,36,1,left_hand,1,1,0,fit,50,32
3809,128428,mi,36,1,left_hand,1,1,0,fit,50,32
3811,128430,mi,36,1,right_hand,1,1,0,fit,50,32
3812,128431,mi,36,1,left_hand,1,1,0,fit,50,32
3814,128433,mi,36,1,right_hand,1,1,0,fit,50,32
3816,128435,mi,36,1,left_hand,1,1,0,fit,50,32
3817,128436,mi,36,1,left_hand,1,1,0,fit,50,32
3820,128439,mi,36,1,right_hand,1,1,0,fit,50,32
3822,128441,mi,36,1,right_hand,1,1,0,fit,50,32
3823,128442,mi,36,1,right_hand,1,1,0,fit,50,32
3824,128443,mi,36,1,right_hand,1,1,0,fit,50,32
3826,128445,mi,36,1,right_hand,1,1,0,fit,50,32
3830,128449,mi,36,1,left_hand,1,1,0,fit,50,32
3831,128450,mi,36,1,right_hand,1,1,0,fit,50,32
3832,128451,mi,36,1,left_hand,1,1,0,fit,50,32
3834,128453,mi,36,1,right_hand,1,1,0,fit,50,32
3835,128454,mi,36,1,left_hand,1,1,0,fit,50,32
3839,128458,mi,36,1,left_hand,1,1,0,fit,50,32
3840,128459,mi,36,1,left_hand,1,1,0,fit,50,32
3841,128460,mi,36,1,left_hand,1,1,0,fit,50,32
3842,128461,mi,36,1,right_hand,1,1,0,fit,50,32
3845,128464,mi,36,1,left_hand,1,1,0,fit,50,32
3847,128466,mi,36,1,left_hand,1,1,0,fit,50,32
3851,128470,mi,36,1,left_hand,1,1,0,fit,50,32
3852,128471,mi,36,1,left_hand,1,1,0,fit,50,32
3853,128472,mi,36,1,right_hand,1,1,0,fit,50,32
3854,128473,mi,36,1,left_hand,1,1,0,fit,50,32
3855,128474,mi,36,1,left_hand,1,1,0,fit,50,32
3856,128475,mi,36,1,right_hand,1,1,0,fit,50,32
3858,128477,mi,36,1,left_hand,1,1,0,fit,50,32
3860,128479,mi,36,1,right_hand,1,1,0,fit,50,32
3861,128480,mi,36,1,right_hand,1,1,0,fit,50,32
3862,128481,mi,36,1,left_hand,1,1,0,fit,50,32
3864,128483,mi,36,1,right_hand,1,1,0,fit,50,32
3866,128485,mi,36,1,right_hand,1,1,0,fit,50,32
3867,128486,mi,36,1,left_hand,1,1,0,fit,50,32
3868,128487,mi,36,1,left_hand,1,1,0,fit,50,32
3870,128489,mi,36,1,left_hand,1,1,0,fit,50,32
3871,128490,mi,36,1,right_hand,1,1,0,fit,50,32
3875,128494,mi,36,1,right_hand,1,1,0,fit,50,32
3876,128495,mi,36,1,left_hand,1,1,0,fit,50,32
3879,128498,mi,36,1,right_hand,1,1,0,fit,50,32
3880,128499,mi,36,1,right_hand,1,1,0,fit,50,32
3881,128500,mi,36,1,left_hand,1,1,0,fit,50,32
3883,128502,mi,36,1,right_hand,1,1,0,fit,50,32
3884,128503,mi,36,1,left_hand,1,1,0,fit,50,32
3885,128504,mi,36,1,right_hand,1,1,0,fit,50,32
3887,128506,mi,36,1,right_hand,1,1,0,fit,50,32
3888,128507,mi,36,1,right_hand,1,1,0,fit,50,32
3889,128508,mi,36,1,right_hand,1,1,0,fit,50,32
3890,128509,mi,36,1,right_hand,1,1,0,fit,50,32
3891,128510,mi,36,1,right_hand,1,1,0,fit,50,32
3892,128511,mi,36,1,left_hand,1,1,0,fit,50,32
3894,128513,mi,36,1,left_hand,1,1,0,fit,50,32
3895,128514,mi,36,1,left_hand,1,1,0,fit,50,32
3897,128516,mi,36,1,left_hand,1,1,0,fit,50,32
3898,128517,mi,36,1,right_hand,1,1,0,fit,50,32
3899,128518,mi,36,1,right_hand,1,1,0,fit,50,32
3901,130600,mi,36,2,right_hand,1,1,0,fit,50,32
3902,130601,mi,36,2,left_hand,1,1,0,fit,50,32
3903,130602,mi,36,2,left_hand,1,1,0,fit,50,32
3907,130606,mi,36,2,right_hand,1,1,0,fit,50,32
3908,130607,mi,36,2,left_hand,1,1,0,fit,50,32
3909,130608,mi,36,2,left_hand,1,1,0,fit,50,32
3910,130609,mi,36,2,right_hand,1,1,0,fit,50,32
3912,130611,mi,36,2,left_hand,1,1,0,fit,50,32
3913,130612,mi,36,2,left_hand,1,1,0,fit,50,32
3914,130613,mi,36,2,right_hand,1,1,0,fit,50,32
3916,130615,mi,36,2,left_hand,1,1,0,fit,50,32
3917,130616,mi,36,2,left_hand,1,1,0,fit,50,32
3918,130617,mi,36,2,left_hand,1,1,0,fit,50,32
3920,130619,mi,36,2,right_hand,1,1,0,fit,50,32
3924,130623,mi,36,2,right_hand,1,1,0,fit,50,32
3925,130624,mi,36,2,left_hand,1,1,0,fit,50,32
3926,130625,mi,36,2,right_hand,1,1,0,fit,50,32
3928,130627,mi,36,2,left_hand,1,1,0,fit,50,32
3931,130630,mi,36,2,right_hand,1,1,0,fit,50,32
3932,130631,mi,36,2,left_hand,1,1,0,fit,50,32
3933,130632,mi,36,2,right_hand,1,1,0,fit,50,32
3935,130634,mi,36,2,left_hand,1,1,0,fit,50,32
3936,130635,mi,36,2,left_hand,1,1,0,fit,50,32
3937,130636,mi,36,2,right_hand,1,1,0,fit,50,32
3940,130639,mi,36,2,left_hand,1,1,0,fit,50,32
3941,130640,mi,36,2,left_hand,1,1,0,fit,50,32
3944,130643,mi,36,2,right_hand,1,1,0,fit,50,32
3945,130644,mi,36,2,left_hand,1,1,0,fit,50,32
3946,130645,mi,36,2,left_hand,1,1,0,fit,50,32
3950,130649,mi,36,2,left_hand,1,1,0,fit,50,32
3951,130650,mi,36,2,left_hand,1,1,0,fit,50,32
3953,130652,mi,36,2,right_hand,1,1,0,fit,50,32
3954,130653,mi,36,2,left_hand,1,1,0,fit,50,32
3955,130654,mi,36,2,left_hand,1,1,0,fit,50,32
3956,130655,mi,36,2,right_hand,1,1,0,fit,50,32
3959,130658,mi,36,2,left_hand,1,1,0,fit,50,32
3961,130660,mi,36,2,right_hand,1,1,0,fit,50,32
3963,130662,mi,36,2,right_hand,1,1,0,fit,50,32
3964,130663,mi,36,2,right_hand,1,1,0,fit,50,32
3966,130665,mi,36,2,right_hand,1,1,0,fit,50,32
3967,130666,mi,36,2,left_hand,1,1,0,fit,50,32
3969,130668,mi,36,2,right_hand,1,1,0,fit,50,32
3972,130671,mi,36,2,right_hand,1,1,0,fit,50,32
3974,130673,mi,36,2,left_hand,1,1,0,fit,50,32
3976,130675,mi,36,2,left_hand,1,1,0,fit,50,32
3977,130676,mi,36,2,left_hand,1,1,0,fit,50,32
3978,130677,mi,36,2,right_hand,1,1,0,fit,50,32
3979,130678,mi,36,2,right_hand,1,1,0,fit,50,32
3980,130679,mi,36,2,right_hand,1,1,0,fit,50,32
3981,130680,mi,36,2,left_hand,1,1,0,fit,50,32
3982,130681,mi,36,2,right_hand,1,1,0,fit,50,32
3983,130682,mi,36,2,right_hand,1,1,0,fit,50,32
3984,130683,mi,36,2,left_hand,1,1,0,fit,50,32
3985,130684,mi,36,2,right_hand,1,1,0,fit,50,32
3987,130686,mi,36,2,right_hand,1,1,0,fit,50,32
3988,130687,mi,36,2,right_hand,1,1,0,fit,50,32
3990,130689,mi,36,2,right_hand,1,1,0,fit,50,32
3991,130690,mi,36,2,right_hand,1,1,0,fit,50,32
3992,130691,mi,36,2,left_hand,1,1,0,fit,50,32
3994,130693,mi,36,2,left_hand,1,1,0,fit,50,32
3996,130695,mi,36,2,right_hand,1,1,0,fit,50,32
3997,130696,mi,36,2,left_hand,1,1,0,fit,50,32
3998,130697,mi,36,2,right_hand,1,1,0,fit,50,32
3999,130698,mi,36,2,right_hand,1,1,0,fit,50,32
4200,141499,mi,39,1,left_hand,1,1,0,fit,50,32
4201,141500,mi,39,1,right_hand,1,1,0,fit,50,32
4202,141501,mi,39,1,left_hand,1,1,0,fit,50,32
4204,141503,mi,39,1,right_hand,1,1,0,fit,50,32
4205,141504,mi,39,1,right_hand,1,1,0,fit,50,32
4206,141505,mi,39,1,left_hand,1,1,0,fit,50,32
4207,141506,mi,39,1,right_hand,1,1,0,fit,50,32
4209,141508,mi,39,1,left_hand,1,1,0,fit,50,32
4210,141509,mi,39,1,right_hand,1,1,0,fit,50,32
4211,141510,mi,39,1,right_hand,1,1,0,fit,50,32
