frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
32548,58868,erp,21,2,NonTarget,0,0,1,fit,1650,32
32584,58904,erp,21,2,NonTarget,0,0,1,fit,1650,32
32605,58925,erp,21,2,Target,0,0,1,fit,330,32
32622,58942,erp,21,2,NonTarget,0,0,1,fit,1650,32
32624,58944,erp,21,2,NonTarget,0,0,1,fit,1650,32
32700,59020,erp,21,2,Target,0,0,1,fit,330,32
32816,59136,erp,21,2,Target,0,0,1,fit,330,32
32819,59139,erp,21,2,NonTarget,0,0,1,fit,1650,32
32885,59205,erp,21,2,Target,0,0,1,fit,330,32
32905,59225,erp,21,2,Target,0,0,1,fit,330,32
32927,59247,erp,21,2,Target,0,0,1,fit,330,32
32993,59313,erp,21,2,NonTarget,0,0,1,fit,1650,32
32999,59319,erp,21,2,NonTarget,0,0,1,fit,1650,32
33004,59324,erp,21,2,NonTarget,0,0,1,fit,1650,32
33007,59327,erp,21,2,Target,0,0,1,fit,330,32
33025,59345,erp,21,2,Target,0,0,1,fit,330,32
33028,59348,erp,21,2,NonTarget,0,0,1,fit,1650,32
33031,59351,erp,21,2,NonTarget,0,0,1,fit,1650,32
33049,59369,erp,21,2,NonTarget,0,0,1,fit,1650,32
33079,59399,erp,21,2,Target,0,0,1,fit,330,32
33102,59422,erp,21,2,NonTarget,0,0,1,fit,1650,32
33109,59429,erp,21,2,NonTarget,0,0,1,fit,1650,32
33112,59432,erp,21,2,Target,0,0,1,fit,330,32
33160,59480,erp,21,2,NonTarget,0,0,1,fit,1650,32
33212,59532,erp,21,2,Target,0,0,1,fit,330,32
33236,59556,erp,21,2,NonTarget,0,0,1,fit,1650,32
33251,59571,erp,21,2,Target,0,0,1,fit,330,32
33388,59708,erp,21,2,NonTarget,0,0,1,fit,1650,32
33392,59712,erp,21,2,Target,0,0,1,fit,330,32
33442,59762,erp,21,2,Target,0,0,1,fit,330,32
33445,59765,erp,21,2,Target,0,0,1,fit,330,32
33460,59780,erp,21,2,Target,0,0,1,fit,330,32
33476,59796,erp,21,2,Target,0,0,1,fit,330,32
33501,59821,erp,21,2,Target,0,0,1,fit,330,32
33551,59871,erp,21,2,NonTarget,0,0,1,fit,1650,32
33626,59946,erp,21,2,NonTarget,0,0,1,fit,1650,32
33627,59947,erp,21,2,NonTarget,0,0,1,fit,1650,32
33682,60002,erp,21,2,Target,0,0,1,fit,330,32
33724,60044,erp,21,2,NonTarget,0,0,1,fit,1650,32
33728,60048,erp,21,2,Target,0,0,1,fit,330,32
33785,60105,erp,21,2,Target,0,0,1,fit,330,32
33796,60116,erp,21,2,Target,0,0,1,fit,330,32
33842,60162,erp,21,2,Target,0,0,1,fit,330,32
33851,60171,erp,21,2,Target,0,0,1,fit,330,32
33866,60186,erp,21,2,NonTarget,0,0,1,fit,1650,32
33893,60213,erp,21,2,Target,0,0,1,fit,330,32
33894,60214,erp,21,2,NonTarget,0,0,1,fit,1650,32
33902,60222,erp,21,2,Target,0,0,1,fit,330,32
33948,60268,erp,21,2,Target,0,0,1,fit,330,32
34236,60556,erp,21,2,Target,0,0,1,fit,330,32
34270,60590,erp,21,2,NonTarget,0,0,1,fit,1650,32
34272,60592,erp,21,2,NonTarget,0,0,1,fit,1650,32
34277,60597,erp,21,2,NonTarget,0,0,1,fit,1650,32
34289,60609,erp,21,2,NonTarget,0,0,1,fit,1650,32
34338,60658,erp,21,2,Target,0,0,1,fit,330,32
34380,60700,erp,21,2,NonTarget,0,0,1,fit,1650,32
34382,60702,erp,21,2,NonTarget,0,0,1,fit,1650,32
34403,60723,erp,21,2,Target,0,0,1,fit,330,32
34407,60727,erp,21,2,Target,0,0,1,fit,330,32
34420,60740,erp,21,2,NonTarget,0,0,1,fit,1650,32
34421,60741,erp,21,2,Target,0,0,1,fit,330,32
34435,60755,erp,21,2,NonTarget,0,0,1,fit,1650,32
34446,60766,erp,21,2,NonTarget,0,0,1,fit,1650,32
34495,60815,erp,21,2,NonTarget,0,0,1,fit,1650,32
38499,65419,erp,23,1,NonTarget,0,0,1,fit,1650,32
38545,65465,erp,23,1,Target,0,0,1,fit,330,32
38580,65500,erp,23,1,Target,0,0,1,fit,330,32
38630,65550,erp,23,1,Target,0,0,1,fit,330,32
38732,65652,erp,23,1,Target,0,0,1,fit,330,32
38760,65680,erp,23,1,NonTarget,0,0,1,fit,1650,32
38762,65682,erp,23,1,Target,0,0,1,fit,330,32
38800,65720,erp,23,1,NonTarget,0,0,1,fit,1650,32
38886,65806,erp,23,1,Target,0,0,1,fit,330,32
38888,65808,erp,23,1,Target,0,0,1,fit,330,32
38904,65824,erp,23,1,NonTarget,0,0,1,fit,1650,32
38943,65863,erp,23,1,Target,0,0,1,fit,330,32
39051,65971,erp,23,1,NonTarget,0,0,1,fit,1650,32
39085,66005,erp,23,1,Target,0,0,1,fit,330,32
39132,66052,erp,23,1,Target,0,0,1,fit,330,32
39279,66199,erp,23,1,NonTarget,0,0,1,fit,1650,32
39286,66206,erp,23,1,NonTarget,0,0,1,fit,1650,32
39324,66244,erp,23,1,Target,0,0,1,fit,330,32
39428,66348,erp,23,1,Target,0,0,1,fit,330,32
39458,66378,erp,23,1,NonTarget,0,0,1,fit,1650,32
39496,66416,erp,23,1,NonTarget,0,0,1,fit,1650,32
39507,66427,erp,23,1,Target,0,0,1,fit,330,32
39517,66437,erp,23,1,NonTarget,0,0,1,fit,1650,32
39523,66443,erp,23,1,NonTarget,0,0,1,fit,1650,32
39526,66446,erp,23,1,Target,0,0,1,fit,330,32
39571,66491,erp,23,1,NonTarget,0,0,1,fit,1650,32
39584,66504,erp,23,1,Target,0,0,1,fit,330,32
39586,66506,erp,23,1,NonTarget,0,0,1,fit,1650,32
39590,66510,erp,23,1,Target,0,0,1,fit,330,32
39618,66538,erp,23,1,NonTarget,0,0,1,fit,1650,32
39625,66545,erp,23,1,Target,0,0,1,fit,330,32
39641,66561,erp,23,1,NonTarget,0,0,1,fit,1650,32
39651,66571,erp,23,1,Target,0,0,1,fit,330,32
39668,66588,erp,23,1,Target,0,0,1,fit,330,32
39685,66605,erp,23,1,Target,0,0,1,fit,330,32
39745,66665,erp,23,1,Target,0,0,1,fit,330,32
39774,66694,erp,23,1,NonTarget,0,0,1,fit,1650,32
39849,66769,erp,23,1,NonTarget,0,0,1,fit,1650,32
39888,66808,erp,23,1,Target,0,0,1,fit,330,32
39900,66820,erp,23,1,Target,0,0,1,fit,330,32
39925,66845,erp,23,1,Target,0,0,1,fit,330,32
39943,66863,erp,23,1,NonTarget,0,0,1,fit,1650,32
39966,66886,erp,23,1,Target,0,0,1,fit,330,32
40012,66932,erp,23,1,NonTarget,0,0,1,fit,1650,32
40036,66956,erp,23,1,NonTarget,0,0,1,fit,1650,32
40042,66962,erp,23,1,NonTarget,0,0,1,fit,1650,32
40120,67040,erp,23,1,NonTarget,0,0,1,fit,1650,32
40130,67050,erp,23,1,Target,0,0,1,fit,330,32
40142,67062,erp,23,1,Target,0,0,1,fit,330,32
40149,67069,erp,23,1,Target,0,0,1,fit,330,32
40153,67073,erp,23,1,Target,0,0,1,fit,330,32
40162,67082,erp,23,1,Target,0,0,1,fit,330,32
40181,67101,erp,23,1,Target,0,0,1,fit,330,32
40183,67103,erp,23,1,NonTarget,0,0,1,fit,1650,32
40220,67140,erp,23,1,NonTarget,0,0,1,fit,1650,32
40246,67166,erp,23,1,Target,0,0,1,fit,330,32
40256,67176,erp,23,1,NonTarget,0,0,1,fit,1650,32
40295,67215,erp,23,1,NonTarget,0,0,1,fit,1650,32
40296,67216,erp,23,1,NonTarget,0,0,1,fit,1650,32
40377,67297,erp,23,1,NonTarget,0,0,1,fit,1650,32
40411,67331,erp,23,1,NonTarget,0,0,1,fit,1650,32
40414,67334,erp,23,1,NonTarget,0,0,1,fit,1650,32
40450,67370,erp,23,1,NonTarget,0,0,1,fit,1650,32
40451,67371,erp,23,1,NonTarget,0,0,1,fit,1650,32
40500,67620,erp,23,2,Target,0,0,1,fit,330,32
40541,67661,erp,23,2,NonTarget,0,0,1,fit,1650,32
40569,67689,erp,23,2,NonTarget,0,0,1,fit,1650,32
40576,67696,erp,23,2,NonTarget,0,0,1,fit,1650,32
40589,67709,erp,23,2,NonTarget,0,0,1,fit,1650,32
40595,67715,erp,23,2,Target,0,0,1,fit,330,32
40627,67747,erp,23,2,NonTarget,0,0,1,fit,1650,32
40684,67804,erp,23,2,Target,0,0,1,fit,330,32
40697,67817,erp,23,2,NonTarget,0,0,1,fit,1650,32
40698,67818,erp,23,2,NonTarget,0,0,1,fit,1650,32
40712,67832,erp,23,2,Target,0,0,1,fit,330,32
40753,67873,erp,23,2,Target,0,0,1,fit,330,32
40761,67881,erp,23,2,Target,0,0,1,fit,330,32
40815,67935,erp,23,2,Target,0,0,1,fit,330,32
40825,67945,erp,23,2,Target,0,0,1,fit,330,32
40903,68023,erp,23,2,NonTarget,0,0,1,fit,1650,32
41016,68136,erp,23,2,NonTarget,0,0,1,fit,1650,32
41032,68152,erp,23,2,Target,0,0,1,fit,330,32
41039,68159,erp,23,2,NonTarget,0,0,1,fit,1650,32
41065,68185,erp,23,2,Target,0,0,1,fit,330,32
41111,68231,erp,23,2,NonTarget,0,0,1,fit,1650,32
41174,68294,erp,23,2,Target,0,0,1,fit,330,32
41184,68304,erp,23,2,NonTarget,0,0,1,fit,1650,32
41218,68338,erp,23,2,NonTarget,0,0,1,fit,1650,32
41245,68365,erp,23,2,NonTarget,0,0,1,fit,1650,32
41255,68375,erp,23,2,NonTarget,0,0,1,fit,1650,32
41336,68456,erp,23,2,Target,0,0,1,fit,330,32
41450,68570,erp,23,2,Target,0,0,1,fit,330,32
41477,68597,erp,23,2,NonTarget,0,0,1,fit,1650,32
41481,68601,erp,23,2,NonTarget,0,0,1,fit,1650,32
41501,68621,erp,23,2,Target,0,0,1,fit,330,32
41555,68675,erp,23,2,NonTarget,0,0,1,fit,1650,32
41560,68680,erp,23,2,NonTarget,0,0,1,fit,1650,32
41561,68681,erp,23,2,Target,0,0,1,fit,330,32
41577,68697,erp,23,2,Target,0,0,1,fit,330,32
41593,68713,erp,23,2,NonTarget,0,0,1,fit,1650,32
41597,68717,erp,23,2,NonTarget,0,0,1,fit,1650,32
41612,68732,erp,23,2,Target,0,0,1,fit,330,32
41665,68785,erp,23,2,Target,0,0,1,fit,330,32
41673,68793,erp,23,2,NonTarget,0,0,1,fit,1650,32
41697,68817,erp,23,2,Target,0,0,1,fit,330,32
41762,68882,erp,23,2,Target,0,0,1,fit,330,32
41799,68919,erp,23,2,Target,0,0,1,fit,330,32
41867,68987,erp,23,2,NonTarget,0,0,1,fit,1650,32
41868,68988,erp,23,2,Target,0,0,1,fit,330,32
41873,68993,erp,23,2,Target,0,0,1,fit,330,32
41905,69025,erp,23,2,Target,0,0,1,fit,330,32
41926,69046,erp,23,2,NonTarget,0,0,1,fit,1650,32
41997,69117,erp,23,2,Target,0,0,1,fit,330,32
42015,69135,erp,23,2,Target,0,0,1,fit,330,32
42032,69152,erp,23,2,NonTarget,0,0,1,fit,1650,32
42035,69155,erp,23,2,NonTarget,0,0,1,fit,1650,32
42081,69201,erp,23,2,Target,0,0,1,fit,330,32
42104,69224,erp,23,2,NonTarget,0,0,1,fit,1650,32
42107,69227,erp,23,2,Target,0,0,1,fit,330,32
42134,69254,erp,23,2,NonTarget,0,0,1,fit,1650,32
42142,69262,erp,23,2,Target,0,0,1,fit,330,32
42148,69268,erp,23,2,Target,0,0,1,fit,330,32
42231,69351,erp,23,2,NonTarget,0,0,1,fit,1650,32
42233,69353,erp,23,2,NonTarget,0,0,1,fit,1650,32
42320,69440,erp,23,2,NonTarget,0,0,1,fit,1650,32
42346,69466,erp,23,2,Target,0,0,1,fit,330,32
42382,69502,erp,23,2,Target,0,0,1,fit,330,32
42411,69531,erp,23,2,NonTarget,0,0,1,fit,1650,32
46408,74128,erp,25,1,NonTarget,0,0,1,fit,1650,32
46411,74131,erp,25,1,Target,0,0,1,fit,330,32
46440,74160,erp,25,1,Target,0,0,1,fit,330,32
46464,74184,erp,25,1,NonTarget,0,0,1,fit,1650,32
46475,74195,erp,25,1,NonTarget,0,0,1,fit,1650,32
46478,74198,erp,25,1,NonTarget,0,0,1,fit,1650,32
46500,74220,erp,25,1,Target,0,0,1,fit,330,32
46509,74229,erp,25,1,NonTarget,0,0,1,fit,1650,32
46561,74281,erp,25,1,NonTarget,0,0,1,fit,1650,32
46566,74286,erp,25,1,Target,0,0,1,fit,330,32
46582,74302,erp,25,1,Target,0,0,1,fit,330,32
46596,74316,erp,25,1,Target,0,0,1,fit,330,32
46662,74382,erp,25,1,NonTarget,0,0,1,fit,1650,32
46670,74390,erp,25,1,Target,0,0,1,fit,330,32
46680,74400,erp,25,1,NonTarget,0,0,1,fit,1650,32
46713,74433,erp,25,1,Target,0,0,1,fit,330,32
46733,74453,erp,25,1,NonTarget,0,0,1,fit,1650,32
46806,74526,erp,25,1,Target,0,0,1,fit,330,32
46808,74528,erp,25,1,Target,0,0,1,fit,330,32
46860,74580,erp,25,1,Target,0,0,1,fit,330,32
46885,74605,erp,25,1,Target,0,0,1,fit,330,32
46892,74612,erp,25,1,NonTarget,0,0,1,fit,1650,32
46933,74653,erp,25,1,NonTarget,0,0,1,fit,1650,32
46938,74658,erp,25,1,Target,0,0,1,fit,330,32
46940,74660,erp,25,1,NonTarget,0,0,1,fit,1650,32
47003,74723,erp,25,1,Target,0,0,1,fit,330,32
47128,74848,erp,25,1,Target,0,0,1,fit,330,32
47220,74940,erp,25,1,NonTarget,0,0,1,fit,1650,32
47227,74947,erp,25,1,NonTarget,0,0,1,fit,1650,32
47239,74959,erp,25,1,NonTarget,0,0,1,fit,1650,32
47274,74994,erp,25,1,Target,0,0,1,fit,330,32
47277,74997,erp,25,1,NonTarget,0,0,1,fit,1650,32
47386,75106,erp,25,1,NonTarget,0,0,1,fit,1650,32
47390,75110,erp,25,1,Target,0,0,1,fit,330,32
47450,75170,erp,25,1,Target,0,0,1,fit,330,32
47476,75196,erp,25,1,NonTarget,0,0,1,fit,1650,32
47501,75221,erp,25,1,Target,0,0,1,fit,330,32
47514,75234,erp,25,1,NonTarget,0,0,1,fit,1650,32
47559,75279,erp,25,1,NonTarget,0,0,1,fit,1650,32
47567,75287,erp,25,1,Target,0,0,1,fit,330,32
47571,75291,erp,25,1,Target,0,0,1,fit,330,32
47586,75306,erp,25,1,Target,0,0,1,fit,330,32
47588,75308,erp,25,1,Target,0,0,1,fit,330,32
47589,75309,erp,25,1,NonTarget,0,0,1,fit,1650,32
47649,75369,erp,25,1,NonTarget,0,0,1,fit,1650,32
47671,75391,erp,25,1,NonTarget,0,0,1,fit,1650,32
47702,75422,erp,25,1,Target,0,0,1,fit,330,32
47709,75429,erp,25,1,NonTarget,0,0,1,fit,1650,32
47730,75450,erp,25,1,NonTarget,0,0,1,fit,1650,32
47735,75455,erp,25,1,NonTarget,0,0,1,fit,1650,32
47756,75476,erp,25,1,NonTarget,0,0,1,fit,1650,32
47762,75482,erp,25,1,Target,0,0,1,fit,330,32
47860,75580,erp,25,1,Target,0,0,1,fit,330,32
47873,75593,erp,25,1,NonTarget,0,0,1,fit,1650,32
47887,75607,erp,25,1,NonTarget,0,0,1,fit,1650,32
47896,75616,erp,25,1,Target,0,0,1,fit,330,32
47901,75621,erp,25,1,Target,0,0,1,fit,330,32
48008,75728,erp,25,1,NonTarget,0,0,1,fit,1650,32
48085,75805,erp,25,1,NonTarget,0,0,1,fit,1650,32
48088,75808,erp,25,1,Target,0,0,1,fit,330,32
48170,75890,erp,25,1,Target,0,0,1,fit,330,32
48180,75900,erp,25,1,Target,0,0,1,fit,330,32
48228,75948,erp,25,1,NonTarget,0,0,1,fit,1650,32
48290,76010,erp,25,1,Target,0,0,1,fit,330,32
48408,76328,erp,25,2,NonTarget,0,0,1,fit,1650,32
48444,76364,erp,25,2,NonTarget,0,0,1,fit,1650,32
48458,76378,erp,25,2,NonTarget,0,0,1,fit,1650,32
48482,76402,erp,25,2,Target,0,0,1,fit,330,32
48499,76419,erp,25,2,NonTarget,0,0,1,fit,1650,32
48537,76457,erp,25,2,NonTarget,0,0,1,fit,1650,32
48568,76488,erp,25,2,Target,0,0,1,fit,330,32
48585,76505,erp,25,2,Target,0,0,1,fit,330,32
48626,76546,erp,25,2,Target,0,0,1,fit,330,32
48725,76645,erp,25,2,Target,0,0,1,fit,330,32
48811,76731,erp,25,2,Target,0,0,1,fit,330,32
48817,76737,erp,25,2,NonTarget,0,0,1,fit,1650,32
48847,76767,erp,25,2,Target,0,0,1,fit,330,32
48849,76769,erp,25,2,NonTarget,0,0,1,fit,1650,32
48868,76788,erp,25,2,NonTarget,0,0,1,fit,1650,32
48900,76820,erp,25,2,Target,0,0,1,fit,330,32
48938,76858,erp,25,2,Target,0,0,1,fit,330,32
48952,76872,erp,25,2,Target,0,0,1,fit,330,32
49002,76922,erp,25,2,Target,0,0,1,fit,330,32
49004,76924,erp,25,2,NonTarget,0,0,1,fit,1650,32
49078,76998,erp,25,2,NonTarget,0,0,1,fit,1650,32
49108,77028,erp,25,2,Target,0,0,1,fit,330,32
49124,77044,erp,25,2,NonTarget,0,0,1,fit,1650,32
49125,77045,erp,25,2,Target,0,0,1,fit,330,32
49134,77054,erp,25,2,NonTarget,0,0,1,fit,1650,32
49158,77078,erp,25,2,NonTarget,0,0,1,fit,1650,32
49174,77094,erp,25,2,NonTarget,0,0,1,fit,1650,32
49216,77136,erp,25,2,NonTarget,0,0,1,fit,1650,32
49292,77212,erp,25,2,Target,0,0,1,fit,330,32
49326,77246,erp,25,2,Target,0,0,1,fit,330,32
49376,77296,erp,25,2,Target,0,0,1,fit,330,32
49389,77309,erp,25,2,Target,0,0,1,fit,330,32
49394,77314,erp,25,2,NonTarget,0,0,1,fit,1650,32
49411,77331,erp,25,2,Target,0,0,1,fit,330,32
49481,77401,erp,25,2,Target,0,0,1,fit,330,32
49482,77402,erp,25,2,NonTarget,0,0,1,fit,1650,32
49500,77420,erp,25,2,NonTarget,0,0,1,fit,1650,32
49532,77452,erp,25,2,Target,0,0,1,fit,330,32
49540,77460,erp,25,2,Target,0,0,1,fit,330,32
49589,77509,erp,25,2,NonTarget,0,0,1,fit,1650,32
49647,77567,erp,25,2,NonTarget,0,0,1,fit,1650,32
49653,77573,erp,25,2,NonTarget,0,0,1,fit,1650,32
49654,77574,erp,25,2,NonTarget,0,0,1,fit,1650,32
49682,77602,erp,25,2,Target,0,0,1,fit,330,32
49716,77636,erp,25,2,Target,0,0,1,fit,330,32
49723,77643,erp,25,2,Target,0,0,1,fit,330,32
49745,77665,erp,25,2,NonTarget,0,0,1,fit,1650,32
49775,77695,erp,25,2,NonTarget,0,0,1,fit,1650,32
49782,77702,erp,25,2,Target,0,0,1,fit,330,32
49822,77742,erp,25,2,Target,0,0,1,fit,330,32
49827,77747,erp,25,2,NonTarget,0,0,1,fit,1650,32
49963,77883,erp,25,2,Target,0,0,1,fit,330,32
50009,77929,erp,25,2,NonTarget,0,0,1,fit,1650,32
50062,77982,erp,25,2,Target,0,0,1,fit,330,32
50076,77996,erp,25,2,Target,0,0,1,fit,330,32
50104,78024,erp,25,2,Target,0,0,1,fit,330,32
50113,78033,erp,25,2,NonTarget,0,0,1,fit,1650,32
50126,78046,erp,25,2,NonTarget,0,0,1,fit,1650,32
50163,78083,erp,25,2,Target,0,0,1,fit,330,32
50214,78134,erp,25,2,NonTarget,0,0,1,fit,1650,32
50227,78147,erp,25,2,NonTarget,0,0,1,fit,1650,32
50233,78153,erp,25,2,NonTarget,0,0,1,fit,1650,32
50335,78255,erp,25,2,NonTarget,0,0,1,fit,1650,32
50349,78269,erp,25,2,Target,0,0,1,fit,330,32
54330,82850,erp,27,1,NonTarget,0,0,1,fit,1650,32
54350,82870,erp,27,1,Target,0,0,1,fit,330,32
54360,82880,erp,27,1,Target,0,0,1,fit,330,32
54422,82942,erp,27,1,Target,0,0,1,fit,330,32
54436,82956,erp,27,1,NonTarget,0,0,1,fit,1650,32
54448,82968,erp,27,1,NonTarget,0,0,1,fit,1650,32
54500,83020,erp,27,1,NonTarget,0,0,1,fit,1650,32
54502,83022,erp,27,1,Target,0,0,1,fit,330,32
54529,83049,erp,27,1,Target,0,0,1,fit,330,32
54734,83254,erp,27,1,NonTarget,0,0,1,fit,1650,32
54736,83256,erp,27,1,Target,0,0,1,fit,330,32
54743,83263,erp,27,1,Target,0,0,1,fit,330,32
54749,83269,erp,27,1,NonTarget,0,0,1,fit,1650,32
54756,83276,erp,27,1,NonTarget,0,0,1,fit,1650,32
54770,83290,erp,27,1,Target,0,0,1,fit,330,32
54816,83336,erp,27,1,Target,0,0,1,fit,330,32
54878,83398,erp,27,1,Target,0,0,1,fit,330,32
54885,83405,erp,27,1,NonTarget,0,0,1,fit,1650,32
54948,83468,erp,27,1,NonTarget,0,0,1,fit,1650,32
54981,83501,erp,27,1,NonTarget,0,0,1,fit,1650,32
55042,83562,erp,27,1,Target,0,0,1,fit,330,32
55050,83570,erp,27,1,NonTarget,0,0,1,fit,1650,32
55095,83615,erp,27,1,NonTarget,0,0,1,fit,1650,32
55130,83650,erp,27,1,Target,0,0,1,fit,330,32
55209,83729,erp,27,1,Target,0,0,1,fit,330,32
55215,83735,erp,27,1,NonTarget,0,0,1,fit,1650,32
55228,83748,erp,27,1,NonTarget,0,0,1,fit,1650,32
55253,83773,erp,27,1,NonTarget,0,0,1,fit,1650,32
55256,83776,erp,27,1,Target,0,0,1,fit,330,32
55303,83823,erp,27,1,NonTarget,0,0,1,fit,1650,32
55448,83968,erp,27,1,NonTarget,0,0,1,fit,1650,32
55488,84008,erp,27,1,NonTarget,0,0,1,fit,1650,32
55516,84036,erp,27,1,Target,0,0,1,fit,330,32
55521,84041,erp,27,1,Target,0,0,1,fit,330,32
55539,84059,erp,27,1,NonTarget,0,0,1,fit,1650,32
55557,84077,erp,27,1,Target,0,0,1,fit,330,32
55650,84170,erp,27,1,NonTarget,0,0,1,fit,1650,32
55651,84171,erp,27,1,NonTarget,0,0,1,fit,1650,32
55673,84193,erp,27,1,Target,0,0,1,fit,330,32
55674,84194,erp,27,1,NonTarget,0,0,1,fit,1650,32
55682,84202,erp,27,1,Target,0,0,1,fit,330,32
55726,84246,erp,27,1,NonTarget,0,0,1,fit,1650,32
55791,84311,erp,27,1,Target,0,0,1,fit,330,32
55857,84377,erp,27,1,Target,0,0,1,fit,330,32
55885,84405,erp,27,1,Target,0,0,1,fit,330,32
55927,84447,erp,27,1,NonTarget,0,0,1,fit,1650,32
55952,84472,erp,27,1,Target,0,0,1,fit,330,32
55970,84490,erp,27,1,Target,0,0,1,fit,330,32
55976,84496,erp,27,1,Target,0,0,1,fit,330,32
55983,84503,erp,27,1,NonTarget,0,0,1,fit,1650,32
55984,84504,erp,27,1,NonTarget,0,0,1,fit,1650,32
55985,84505,erp,27,1,NonTarget,0,0,1,fit,1650,32
56008,84528,erp,27,1,Target,0,0,1,fit,330,32
56025,84545,erp,27,1,Target,0,0,1,fit,330,32
56051,84571,erp,27,1,Target,0,0,1,fit,330,32
56063,84583,erp,27,1,Target,0,0,1,fit,330,32
56070,84590,erp,27,1,NonTarget,0,0,1,fit,1650,32
56090,84610,erp,27,1,Target,0,0,1,fit,330,32
56103,84623,erp,27,1,Target,0,0,1,fit,330,32
56106,84626,erp,27,1,NonTarget,0,0,1,fit,1650,32
56142,84662,erp,27,1,NonTarget,0,0,1,fit,1650,32
56155,84675,erp,27,1,Target,0,0,1,fit,330,32
56216,84736,erp,27,1,NonTarget,0,0,1,fit,1650,32
56230,84750,erp,27,1,NonTarget,0,0,1,fit,1650,32
56309,85029,erp,27,2,NonTarget,0,0,1,fit,1650,32
56379,85099,erp,27,2,Target,0,0,1,fit,330,32
56393,85113,erp,27,2,Target,0,0,1,fit,330,32
56442,85162,erp,27,2,NonTarget,0,0,1,fit,1650,32
56455,85175,erp,27,2,NonTarget,0,0,1,fit,1650,32
56467,85187,erp,27,2,NonTarget,0,0,1,fit,1650,32
56487,85207,erp,27,2,NonTarget,0,0,1,fit,1650,32
56500,85220,erp,27,2,NonTarget,0,0,1,fit,1650,32
56562,85282,erp,27,2,NonTarget,0,0,1,fit,1650,32
56567,85287,erp,27,2,Target,0,0,1,fit,330,32
56593,85313,erp,27,2,Target,0,0,1,fit,330,32
56610,85330,erp,27,2,Target,0,0,1,fit,330,32
56637,85357,erp,27,2,Target,0,0,1,fit,330,32
56655,85375,erp,27,2,Target,0,0,1,fit,330,32
56687,85407,erp,27,2,Target,0,0,1,fit,330,32
56731,85451,erp,27,2,Target,0,0,1,fit,330,32
56741,85461,erp,27,2,Target,0,0,1,fit,330,32
56752,85472,erp,27,2,NonTarget,0,0,1,fit,1650,32
56760,85480,erp,27,2,Target,0,0,1,fit,330,32
56767,85487,erp,27,2,Target,0,0,1,fit,330,32
56772,85492,erp,27,2,NonTarget,0,0,1,fit,1650,32
56778,85498,erp,27,2,Target,0,0,1,fit,330,32
56785,85505,erp,27,2,Target,0,0,1,fit,330,32
56870,85590,erp,27,2,NonTarget,0,0,1,fit,1650,32
56903,85623,erp,27,2,Target,0,0,1,fit,330,32
56981,85701,erp,27,2,Target,0,0,1,fit,330,32
57000,85720,erp,27,2,NonTarget,0,0,1,fit,1650,32
57014,85734,erp,27,2,Target,0,0,1,fit,330,32
57039,85759,erp,27,2,NonTarget,0,0,1,fit,1650,32
57091,85811,erp,27,2,Target,0,0,1,fit,330,32
57110,85830,erp,27,2,Target,0,0,1,fit,330,32
57113,85833,erp,27,2,NonTarget,0,0,1,fit,1650,32
57166,85886,erp,27,2,NonTarget,0,0,1,fit,1650,32
57203,85923,erp,27,2,NonTarget,0,0,1,fit,1650,32
57212,85932,erp,27,2,Target,0,0,1,fit,330,32
57231,85951,erp,27,2,Target,0,0,1,fit,330,32
57272,85992,erp,27,2,Target,0,0,1,fit,330,32
57323,86043,erp,27,2,Target,0,0,1,fit,330,32
57436,86156,erp,27,2,Target,0,0,1,fit,330,32
57445,86165,erp,27,2,Target,0,0,1,fit,330,32
57514,86234,erp,27,2,NonTarget,0,0,1,fit,1650,32
57553,86273,erp,27,2,NonTarget,0,0,1,fit,1650,32
57583,86303,erp,27,2,Target,0,0,1,fit,330,32
57620,86340,erp,27,2,NonTarget,0,0,1,fit,1650,32
57732,86452,erp,27,2,Target,0,0,1,fit,330,32
57737,86457,erp,27,2,Target,0,0,1,fit,330,32
57767,86487,erp,27,2,Target,0,0,1,fit,330,32
57784,86504,erp,27,2,NonTarget,0,0,1,fit,1650,32
57848,86568,erp,27,2,NonTarget,0,0,1,fit,1650,32
57870,86590,erp,27,2,NonTarget,0,0,1,fit,1650,32
57897,86617,erp,27,2,NonTarget,0,0,1,fit,1650,32
57943,86663,erp,27,2,NonTarget,0,0,1,fit,1650,32
57950,86670,erp,27,2,Target,0,0,1,fit,330,32
57966,86686,erp,27,2,NonTarget,0,0,1,fit,1650,32
57971,86691,erp,27,2,NonTarget,0,0,1,fit,1650,32
57994,86714,erp,27,2,NonTarget,0,0,1,fit,1650,32
58014,86734,erp,27,2,NonTarget,0,0,1,fit,1650,32
58021,86741,erp,27,2,NonTarget,0,0,1,fit,1650,32
58047,86767,erp,27,2,Target,0,0,1,fit,330,32
58051,86771,erp,27,2,Target,0,0,1,fit,330,32
58076,86796,erp,27,2,NonTarget,0,0,1,fit,1650,32
58174,86894,erp,27,2,NonTarget,0,0,1,fit,1650,32
58241,86961,erp,27,2,NonTarget,0,0,1,fit,1650,32
58243,86963,erp,27,2,NonTarget,0,0,1,fit,1650,32
58306,91586,erp,29,1,Target,0,0,1,fit,330,32
58307,91587,erp,29,1,NonTarget,0,0,1,fit,1650,32
