frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
36586,63306,erp,22,2,NonTarget,0,1,1,fit,1650,32
36600,63320,erp,22,2,Target,0,1,1,fit,330,32
36601,63321,erp,22,2,NonTarget,0,1,1,fit,1650,32
36607,63327,erp,22,2,NonTarget,0,1,1,fit,1650,32
36688,63408,erp,22,2,Target,0,1,1,fit,330,32
36709,63429,erp,22,2,Target,0,1,1,fit,330,32
36734,63454,erp,22,2,Target,0,1,1,fit,330,32
36779,63499,erp,22,2,NonTarget,0,1,1,fit,1650,32
36824,63544,erp,22,2,NonTarget,0,1,1,fit,1650,32
36840,63560,erp,22,2,NonTarget,0,1,1,fit,1650,32
36879,63599,erp,22,2,NonTarget,0,1,1,fit,1650,32
36892,63612,erp,22,2,NonTarget,0,1,1,fit,1650,32
36926,63646,erp,22,2,NonTarget,0,1,1,fit,1650,32
36946,63666,erp,22,2,Target,0,1,1,fit,330,32
37072,63792,erp,22,2,Target,0,1,1,fit,330,32
37111,63831,erp,22,2,Target,0,1,1,fit,330,32
37135,63855,erp,22,2,NonTarget,0,1,1,fit,1650,32
37137,63857,erp,22,2,Target,0,1,1,fit,330,32
37193,63913,erp,22,2,NonTarget,0,1,1,fit,1650,32
37284,64004,erp,22,2,Target,0,1,1,fit,330,32
37297,64017,erp,22,2,Target,0,1,1,fit,330,32
37308,64028,erp,22,2,NonTarget,0,1,1,fit,1650,32
37327,64047,erp,22,2,NonTarget,0,1,1,fit,1650,32
37333,64053,erp,22,2,Target,0,1,1,fit,330,32
37362,64082,erp,22,2,Target,0,1,1,fit,330,32
37412,64132,erp,22,2,Target,0,1,1,fit,330,32
37436,64156,erp,22,2,Target,0,1,1,fit,330,32
37466,64186,erp,22,2,Target,0,1,1,fit,330,32
37513,64233,erp,22,2,Target,0,1,1,fit,330,32
37523,64243,erp,22,2,Target,0,1,1,fit,330,32
37535,64255,erp,22,2,NonTarget,0,1,1,fit,1650,32
37601,64321,erp,22,2,Target,0,1,1,fit,330,32
37608,64328,erp,22,2,NonTarget,0,1,1,fit,1650,32
37617,64337,erp,22,2,Target,0,1,1,fit,330,32
37645,64365,erp,22,2,Target,0,1,1,fit,330,32
37660,64380,erp,22,2,Target,0,1,1,fit,330,32
37696,64416,erp,22,2,Target,0,1,1,fit,330,32
37724,64444,erp,22,2,Target,0,1,1,fit,330,32
37800,64520,erp,22,2,Target,0,1,1,fit,330,32
37901,64621,erp,22,2,NonTarget,0,1,1,fit,1650,32
37907,64627,erp,22,2,NonTarget,0,1,1,fit,1650,32
37913,64633,erp,22,2,Target,0,1,1,fit,330,32
37959,64679,erp,22,2,NonTarget,0,1,1,fit,1650,32
37972,64692,erp,22,2,NonTarget,0,1,1,fit,1650,32
37993,64713,erp,22,2,NonTarget,0,1,1,fit,1650,32
38010,64730,erp,22,2,Target,0,1,1,fit,330,32
38056,64776,erp,22,2,NonTarget,0,1,1,fit,1650,32
38060,64780,erp,22,2,NonTarget,0,1,1,fit,1650,32
38082,64802,erp,22,2,NonTarget,0,1,1,fit,1650,32
38121,64841,erp,22,2,Target,0,1,1,fit,330,32
38180,64900,erp,22,2,NonTarget,0,1,1,fit,1650,32
38206,64926,erp,22,2,NonTarget,0,1,1,fit,1650,32
38242,64962,erp,22,2,NonTarget,0,1,1,fit,1650,32
38265,64985,erp,22,2,NonTarget,0,1,1,fit,1650,32
38297,65017,erp,22,2,NonTarget,0,1,1,fit,1650,32
38338,65058,erp,22,2,NonTarget,0,1,1,fit,1650,32
38363,65083,erp,22,2,Target,0,1,1,fit,330,32
38386,65106,erp,22,2,Target,0,1,1,fit,330,32
38407,65127,erp,22,2,Target,0,1,1,fit,330,32
38417,65137,erp,22,2,NonTarget,0,1,1,fit,1650,32
38438,65158,erp,22,2,NonTarget,0,1,1,fit,1650,32
38440,65160,erp,22,2,Target,0,1,1,fit,330,32
38442,65162,erp,22,2,NonTarget,0,1,1,fit,1650,32
38445,65165,erp,22,2,Target,0,1,1,fit,330,32
38491,65411,erp,23,1,Target,0,1,1,fit,330,32
38498,65418,erp,23,1,NonTarget,0,1,1,fit,1650,32
38506,65426,erp,23,1,Target,0,1,1,fit,330,32
38514,65434,erp,23,1,NonTarget,0,1,1,fit,1650,32
38530,65450,erp,23,1,NonTarget,0,1,1,fit,1650,32
38543,65463,erp,23,1,Target,0,1,1,fit,330,32
38545,65465,erp,23,1,Target,0,1,1,fit,330,32
38580,65500,erp,23,1,Target,0,1,1,fit,330,32
38665,65585,erp,23,1,NonTarget,0,1,1,fit,1650,32
38683,65603,erp,23,1,NonTarget,0,1,1,fit,1650,32
38703,65623,erp,23,1,NonTarget,0,1,1,fit,1650,32
38735,65655,erp,23,1,NonTarget,0,1,1,fit,1650,32
38845,65765,erp,23,1,Target,0,1,1,fit,330,32
38860,65780,erp,23,1,Target,0,1,1,fit,330,32
38872,65792,erp,23,1,NonTarget,0,1,1,fit,1650,32
38896,65816,erp,23,1,Target,0,1,1,fit,330,32
38934,65854,erp,23,1,NonTarget,0,1,1,fit,1650,32
38937,65857,erp,23,1,NonTarget,0,1,1,fit,1650,32
38943,65863,erp,23,1,Target,0,1,1,fit,330,32
38948,65868,erp,23,1,NonTarget,0,1,1,fit,1650,32
38958,65878,erp,23,1,Target,0,1,1,fit,330,32
38963,65883,erp,23,1,Target,0,1,1,fit,330,32
39002,65922,erp,23,1,Target,0,1,1,fit,330,32
39038,65958,erp,23,1,Target,0,1,1,fit,330,32
39048,65968,erp,23,1,NonTarget,0,1,1,fit,1650,32
39080,66000,erp,23,1,NonTarget,0,1,1,fit,1650,32
39083,66003,erp,23,1,Target,0,1,1,fit,330,32
39103,66023,erp,23,1,NonTarget,0,1,1,fit,1650,32
39132,66052,erp,23,1,Target,0,1,1,fit,330,32
39163,66083,erp,23,1,NonTarget,0,1,1,fit,1650,32
39177,66097,erp,23,1,Target,0,1,1,fit,330,32
39196,66116,erp,23,1,NonTarget,0,1,1,fit,1650,32
39241,66161,erp,23,1,NonTarget,0,1,1,fit,1650,32
39251,66171,erp,23,1,Target,0,1,1,fit,330,32
39269,66189,erp,23,1,Target,0,1,1,fit,330,32
39326,66246,erp,23,1,NonTarget,0,1,1,fit,1650,32
39332,66252,erp,23,1,Target,0,1,1,fit,330,32
39407,66327,erp,23,1,Target,0,1,1,fit,330,32
39416,66336,erp,23,1,Target,0,1,1,fit,330,32
39540,66460,erp,23,1,Target,0,1,1,fit,330,32
39563,66483,erp,23,1,NonTarget,0,1,1,fit,1650,32
39668,66588,erp,23,1,Target,0,1,1,fit,330,32
39729,66649,erp,23,1,NonTarget,0,1,1,fit,1650,32
39736,66656,erp,23,1,Target,0,1,1,fit,330,32
39758,66678,erp,23,1,NonTarget,0,1,1,fit,1650,32
39788,66708,erp,23,1,NonTarget,0,1,1,fit,1650,32
39800,66720,erp,23,1,NonTarget,0,1,1,fit,1650,32
39808,66728,erp,23,1,NonTarget,0,1,1,fit,1650,32
39814,66734,erp,23,1,NonTarget,0,1,1,fit,1650,32
39848,66768,erp,23,1,NonTarget,0,1,1,fit,1650,32
39913,66833,erp,23,1,NonTarget,0,1,1,fit,1650,32
39932,66852,erp,23,1,Target,0,1,1,fit,330,32
39942,66862,erp,23,1,NonTarget,0,1,1,fit,1650,32
39949,66869,erp,23,1,NonTarget,0,1,1,fit,1650,32
39981,66901,erp,23,1,Target,0,1,1,fit,330,32
40001,66921,erp,23,1,NonTarget,0,1,1,fit,1650,32
40016,66936,erp,23,1,NonTarget,0,1,1,fit,1650,32
40043,66963,erp,23,1,Target,0,1,1,fit,330,32
40073,66993,erp,23,1,Target,0,1,1,fit,330,32
40101,67021,erp,23,1,Target,0,1,1,fit,330,32
40189,67109,erp,23,1,Target,0,1,1,fit,330,32
40258,67178,erp,23,1,NonTarget,0,1,1,fit,1650,32
40278,67198,erp,23,1,Target,0,1,1,fit,330,32
40279,67199,erp,23,1,Target,0,1,1,fit,330,32
40480,67600,erp,23,2,NonTarget,0,1,1,fit,1650,32
40515,67635,erp,23,2,NonTarget,0,1,1,fit,1650,32
40522,67642,erp,23,2,NonTarget,0,1,1,fit,1650,32
40560,67680,erp,23,2,Target,0,1,1,fit,330,32
40604,67724,erp,23,2,Target,0,1,1,fit,330,32
40652,67772,erp,23,2,NonTarget,0,1,1,fit,1650,32
40661,67781,erp,23,2,Target,0,1,1,fit,330,32
40672,67792,erp,23,2,NonTarget,0,1,1,fit,1650,32
40694,67814,erp,23,2,Target,0,1,1,fit,330,32
40696,67816,erp,23,2,NonTarget,0,1,1,fit,1650,32
40730,67850,erp,23,2,Target,0,1,1,fit,330,32
40769,67889,erp,23,2,NonTarget,0,1,1,fit,1650,32
40856,67976,erp,23,2,Target,0,1,1,fit,330,32
40864,67984,erp,23,2,NonTarget,0,1,1,fit,1650,32
40920,68040,erp,23,2,Target,0,1,1,fit,330,32
40923,68043,erp,23,2,Target,0,1,1,fit,330,32
40942,68062,erp,23,2,NonTarget,0,1,1,fit,1650,32
41001,68121,erp,23,2,NonTarget,0,1,1,fit,1650,32
41055,68175,erp,23,2,Target,0,1,1,fit,330,32
41057,68177,erp,23,2,NonTarget,0,1,1,fit,1650,32
41094,68214,erp,23,2,NonTarget,0,1,1,fit,1650,32
41137,68257,erp,23,2,NonTarget,0,1,1,fit,1650,32
41141,68261,erp,23,2,Target,0,1,1,fit,330,32
41190,68310,erp,23,2,NonTarget,0,1,1,fit,1650,32
41196,68316,erp,23,2,Target,0,1,1,fit,330,32
41244,68364,erp,23,2,Target,0,1,1,fit,330,32
41272,68392,erp,23,2,NonTarget,0,1,1,fit,1650,32
41299,68419,erp,23,2,NonTarget,0,1,1,fit,1650,32
41359,68479,erp,23,2,NonTarget,0,1,1,fit,1650,32
41362,68482,erp,23,2,Target,0,1,1,fit,330,32
41415,68535,erp,23,2,NonTarget,0,1,1,fit,1650,32
41465,68585,erp,23,2,NonTarget,0,1,1,fit,1650,32
41472,68592,erp,23,2,NonTarget,0,1,1,fit,1650,32
41510,68630,erp,23,2,Target,0,1,1,fit,330,32
41577,68697,erp,23,2,Target,0,1,1,fit,330,32
41591,68711,erp,23,2,Target,0,1,1,fit,330,32
41665,68785,erp,23,2,Target,0,1,1,fit,330,32
41669,68789,erp,23,2,NonTarget,0,1,1,fit,1650,32
41778,68898,erp,23,2,Target,0,1,1,fit,330,32
41873,68993,erp,23,2,Target,0,1,1,fit,330,32
41907,69027,erp,23,2,NonTarget,0,1,1,fit,1650,32
41931,69051,erp,23,2,Target,0,1,1,fit,330,32
41949,69069,erp,23,2,NonTarget,0,1,1,fit,1650,32
41973,69093,erp,23,2,Target,0,1,1,fit,330,32
41983,69103,erp,23,2,NonTarget,0,1,1,fit,1650,32
41991,69111,erp,23,2,Target,0,1,1,fit,330,32
42025,69145,erp,23,2,Target,0,1,1,fit,330,32
42032,69152,erp,23,2,NonTarget,0,1,1,fit,1650,32
42088,69208,erp,23,2,NonTarget,0,1,1,fit,1650,32
42101,69221,erp,23,2,Target,0,1,1,fit,330,32
42115,69235,erp,23,2,NonTarget,0,1,1,fit,1650,32
42169,69289,erp,23,2,Target,0,1,1,fit,330,32
42180,69300,erp,23,2,NonTarget,0,1,1,fit,1650,32
42203,69323,erp,23,2,Target,0,1,1,fit,330,32
42240,69360,erp,23,2,Target,0,1,1,fit,330,32
42247,69367,erp,23,2,Target,0,1,1,fit,330,32
42301,69421,erp,23,2,NonTarget,0,1,1,fit,1650,32
42331,69451,erp,23,2,Target,0,1,1,fit,330,32
42335,69455,erp,23,2,NonTarget,0,1,1,fit,1650,32
42350,69470,erp,23,2,Target,0,1,1,fit,330,32
42357,69477,erp,23,2,NonTarget,0,1,1,fit,1650,32
42358,69478,erp,23,2,NonTarget,0,1,1,fit,1650,32
42378,69498,erp,23,2,Target,0,1,1,fit,330,32
42382,69502,erp,23,2,Target,0,1,1,fit,330,32
54330,82850,erp,27,1,NonTarget,0,1,1,fit,1650,32
54402,82922,erp,27,1,NonTarget,0,1,1,fit,1650,32
54486,83006,erp,27,1,Target,0,1,1,fit,330,32
54518,83038,erp,27,1,NonTarget,0,1,1,fit,1650,32
54544,83064,erp,27,1,Target,0,1,1,fit,330,32
54572,83092,erp,27,1,Target,0,1,1,fit,330,32
54587,83107,erp,27,1,Target,0,1,1,fit,330,32
54657,83177,erp,27,1,Target,0,1,1,fit,330,32
54702,83222,erp,27,1,NonTarget,0,1,1,fit,1650,32
54707,83227,erp,27,1,Target,0,1,1,fit,330,32
54747,83267,erp,27,1,Target,0,1,1,fit,330,32
54823,83343,erp,27,1,Target,0,1,1,fit,330,32
54833,83353,erp,27,1,Target,0,1,1,fit,330,32
54876,83396,erp,27,1,NonTarget,0,1,1,fit,1650,32
54885,83405,erp,27,1,NonTarget,0,1,1,fit,1650,32
54895,83415,erp,27,1,NonTarget,0,1,1,fit,1650,32
54909,83429,erp,27,1,Target,0,1,1,fit,330,32
54956,83476,erp,27,1,NonTarget,0,1,1,fit,1650,32
54991,83511,erp,27,1,NonTarget,0,1,1,fit,1650,32
55033,83553,erp,27,1,NonTarget,0,1,1,fit,1650,32
55048,83568,erp,27,1,Target,0,1,1,fit,330,32
55063,83583,erp,27,1,NonTarget,0,1,1,fit,1650,32
55080,83600,erp,27,1,NonTarget,0,1,1,fit,1650,32
55106,83626,erp,27,1,NonTarget,0,1,1,fit,1650,32
55137,83657,erp,27,1,NonTarget,0,1,1,fit,1650,32
55147,83667,erp,27,1,NonTarget,0,1,1,fit,1650,32
55182,83702,erp,27,1,Target,0,1,1,fit,330,32
55213,83733,erp,27,1,Target,0,1,1,fit,330,32
55258,83778,erp,27,1,NonTarget,0,1,1,fit,1650,32
55276,83796,erp,27,1,Target,0,1,1,fit,330,32
55322,83842,erp,27,1,Target,0,1,1,fit,330,32
55465,83985,erp,27,1,Target,0,1,1,fit,330,32
55508,84028,erp,27,1,Target,0,1,1,fit,330,32
55625,84145,erp,27,1,NonTarget,0,1,1,fit,1650,32
55643,84163,erp,27,1,Target,0,1,1,fit,330,32
55645,84165,erp,27,1,Target,0,1,1,fit,330,32
55663,84183,erp,27,1,Target,0,1,1,fit,330,32
55702,84222,erp,27,1,NonTarget,0,1,1,fit,1650,32
55730,84250,erp,27,1,NonTarget,0,1,1,fit,1650,32
55752,84272,erp,27,1,Target,0,1,1,fit,330,32
55757,84277,erp,27,1,Target,0,1,1,fit,330,32
55787,84307,erp,27,1,Target,0,1,1,fit,330,32
55806,84326,erp,27,1,Target,0,1,1,fit,330,32
55814,84334,erp,27,1,NonTarget,0,1,1,fit,1650,32
55816,84336,erp,27,1,Target,0,1,1,fit,330,32
55894,84414,erp,27,1,NonTarget,0,1,1,fit,1650,32
55952,84472,erp,27,1,Target,0,1,1,fit,330,32
55989,84509,erp,27,1,Target,0,1,1,fit,330,32
56004,84524,erp,27,1,NonTarget,0,1,1,fit,1650,32
56019,84539,erp,27,1,NonTarget,0,1,1,fit,1650,32
56036,84556,erp,27,1,NonTarget,0,1,1,fit,1650,32
56092,84612,erp,27,1,NonTarget,0,1,1,fit,1650,32
56119,84639,erp,27,1,Target,0,1,1,fit,330,32
56125,84645,erp,27,1,NonTarget,0,1,1,fit,1650,32
56134,84654,erp,27,1,Target,0,1,1,fit,330,32
56136,84656,erp,27,1,NonTarget,0,1,1,fit,1650,32
56158,84678,erp,27,1,NonTarget,0,1,1,fit,1650,32
56164,84684,erp,27,1,Target,0,1,1,fit,330,32
56173,84693,erp,27,1,NonTarget,0,1,1,fit,1650,32
56179,84699,erp,27,1,NonTarget,0,1,1,fit,1650,32
56194,84714,erp,27,1,NonTarget,0,1,1,fit,1650,32
56199,84719,erp,27,1,NonTarget,0,1,1,fit,1650,32
56210,84730,erp,27,1,Target,0,1,1,fit,330,32
56272,84792,erp,27,1,Target,0,1,1,fit,330,32
56303,85023,erp,27,2,Target,0,1,1,fit,330,32
56310,85030,erp,27,2,NonTarget,0,1,1,fit,1650,32
56318,85038,erp,27,2,NonTarget,0,1,1,fit,1650,32
56427,85147,erp,27,2,Target,0,1,1,fit,330,32
56460,85180,erp,27,2,Target,0,1,1,fit,330,32
56487,85207,erp,27,2,NonTarget,0,1,1,fit,1650,32
56531,85251,erp,27,2,Target,0,1,1,fit,330,32
56697,85417,erp,27,2,NonTarget,0,1,1,fit,1650,32
56708,85428,erp,27,2,Target,0,1,1,fit,330,32
56741,85461,erp,27,2,Target,0,1,1,fit,330,32
56746,85466,erp,27,2,Target,0,1,1,fit,330,32
56821,85541,erp,27,2,NonTarget,0,1,1,fit,1650,32
56846,85566,erp,27,2,NonTarget,0,1,1,fit,1650,32
56851,85571,erp,27,2,NonTarget,0,1,1,fit,1650,32
56866,85586,erp,27,2,Target,0,1,1,fit,330,32
56956,85676,erp,27,2,NonTarget,0,1,1,fit,1650,32
57022,85742,erp,27,2,Target,0,1,1,fit,330,32
57066,85786,erp,27,2,NonTarget,0,1,1,fit,1650,32
57090,85810,erp,27,2,NonTarget,0,1,1,fit,1650,32
57091,85811,erp,27,2,Target,0,1,1,fit,330,32
57092,85812,erp,27,2,NonTarget,0,1,1,fit,1650,32
57094,85814,erp,27,2,NonTarget,0,1,1,fit,1650,32
57107,85827,erp,27,2,Target,0,1,1,fit,330,32
57147,85867,erp,27,2,NonTarget,0,1,1,fit,1650,32
57193,85913,erp,27,2,Target,0,1,1,fit,330,32
57202,85922,erp,27,2,Target,0,1,1,fit,330,32
57219,85939,erp,27,2,NonTarget,0,1,1,fit,1650,32
57268,85988,erp,27,2,NonTarget,0,1,1,fit,1650,32
57321,86041,erp,27,2,NonTarget,0,1,1,fit,1650,32
57323,86043,erp,27,2,Target,0,1,1,fit,330,32
57360,86080,erp,27,2,Target,0,1,1,fit,330,32
57381,86101,erp,27,2,Target,0,1,1,fit,330,32
57460,86180,erp,27,2,Target,0,1,1,fit,330,32
57479,86199,erp,27,2,NonTarget,0,1,1,fit,1650,32
57486,86206,erp,27,2,Target,0,1,1,fit,330,32
57505,86225,erp,27,2,Target,0,1,1,fit,330,32
57563,86283,erp,27,2,Target,0,1,1,fit,330,32
57588,86308,erp,27,2,NonTarget,0,1,1,fit,1650,32
57594,86314,erp,27,2,NonTarget,0,1,1,fit,1650,32
57600,86320,erp,27,2,Target,0,1,1,fit,330,32
57622,86342,erp,27,2,NonTarget,0,1,1,fit,1650,32
57639,86359,erp,27,2,Target,0,1,1,fit,330,32
57653,86373,erp,27,2,Target,0,1,1,fit,330,32
57678,86398,erp,27,2,Target,0,1,1,fit,330,32
57683,86403,erp,27,2,NonTarget,0,1,1,fit,1650,32
57696,86416,erp,27,2,NonTarget,0,1,1,fit,1650,32
57718,86438,erp,27,2,NonTarget,0,1,1,fit,1650,32
57742,86462,erp,27,2,Target,0,1,1,fit,330,32
57756,86476,erp,27,2,NonTarget,0,1,1,fit,1650,32
57801,86521,erp,27,2,Target,0,1,1,fit,330,32
57828,86548,erp,27,2,Target,0,1,1,fit,330,32
57837,86557,erp,27,2,Target,0,1,1,fit,330,32
57859,86579,erp,27,2,NonTarget,0,1,1,fit,1650,32
57865,86585,erp,27,2,Target,0,1,1,fit,330,32
57947,86667,erp,27,2,Target,0,1,1,fit,330,32
57977,86697,erp,27,2,NonTarget,0,1,1,fit,1650,32
58037,86757,erp,27,2,NonTarget,0,1,1,fit,1650,32
58046,86766,erp,27,2,NonTarget,0,1,1,fit,1650,32
58120,86840,erp,27,2,NonTarget,0,1,1,fit,1650,32
58163,86883,erp,27,2,Target,0,1,1,fit,330,32
58186,86906,erp,27,2,Target,0,1,1,fit,330,32
58189,86909,erp,27,2,NonTarget,0,1,1,fit,1650,32
58260,86980,erp,27,2,NonTarget,0,1,1,fit,1650,32
58262,86982,erp,27,2,NonTarget,0,1,1,fit,1650,32
70161,117721,erp,34,1,NonTarget,0,1,1,fit,1650,32
70170,117730,erp,34,1,NonTarget,0,1,1,fit,1650,32
70176,117736,erp,34,1,NonTarget,0,1,1,fit,1650,32
70190,117750,erp,34,1,Target,0,1,1,fit,330,32
70225,117785,erp,34,1,Target,0,1,1,fit,330,32
70231,117791,erp,34,1,NonTarget,0,1,1,fit,1650,32
70262,117822,erp,34,1,Target,0,1,1,fit,330,32
70323,117883,erp,34,1,NonTarget,0,1,1,fit,1650,32
70412,117972,erp,34,1,Target,0,1,1,fit,330,32
70451,118011,erp,34,1,NonTarget,0,1,1,fit,1650,32
70556,118116,erp,34,1,Target,0,1,1,fit,330,32
70568,118128,erp,34,1,Target,0,1,1,fit,330,32
70621,118181,erp,34,1,NonTarget,0,1,1,fit,1650,32
70698,118258,erp,34,1,Target,0,1,1,fit,330,32
70746,118306,erp,34,1,NonTarget,0,1,1,fit,1650,32
70751,118311,erp,34,1,NonTarget,0,1,1,fit,1650,32
70770,118330,erp,34,1,NonTarget,0,1,1,fit,1650,32
70800,118360,erp,34,1,NonTarget,0,1,1,fit,1650,32
70839,118399,erp,34,1,NonTarget,0,1,1,fit,1650,32
70882,118442,erp,34,1,Target,0,1,1,fit,330,32
70894,118454,erp,34,1,NonTarget,0,1,1,fit,1650,32
70914,118474,erp,34,1,NonTarget,0,1,1,fit,1650,32
70934,118494,erp,34,1,Target,0,1,1,fit,330,32
70973,118533,erp,34,1,NonTarget,0,1,1,fit,1650,32
71012,118572,erp,34,1,Target,0,1,1,fit,330,32
71049,118609,erp,34,1,Target,0,1,1,fit,330,32
71084,118644,erp,34,1,NonTarget,0,1,1,fit,1650,32
71140,118700,erp,34,1,NonTarget,0,1,1,fit,1650,32
71159,118719,erp,34,1,NonTarget,0,1,1,fit,1650,32
71173,118733,erp,34,1,Target,0,1,1,fit,330,32
71220,118780,erp,34,1,Target,0,1,1,fit,330,32
71228,118788,erp,34,1,NonTarget,0,1,1,fit,1650,32
71269,118829,erp,34,1,NonTarget,0,1,1,fit,1650,32
71270,118830,erp,34,1,Target,0,1,1,fit,330,32
71274,118834,erp,34,1,NonTarget,0,1,1,fit,1650,32
71299,118859,erp,34,1,NonTarget,0,1,1,fit,1650,32
71310,118870,erp,34,1,NonTarget,0,1,1,fit,1650,32
71320,118880,erp,34,1,Target,0,1,1,fit,330,32
71350,118910,erp,34,1,NonTarget,0,1,1,fit,1650,32
71384,118944,erp,34,1,Target,0,1,1,fit,330,32
71405,118965,erp,34,1,Target,0,1,1,fit,330,32
71441,119001,erp,34,1,NonTarget,0,1,1,fit,1650,32
71443,119003,erp,34,1,Target,0,1,1,fit,330,32
71460,119020,erp,34,1,Target,0,1,1,fit,330,32
71474,119034,erp,34,1,NonTarget,0,1,1,fit,1650,32
71483,119043,erp,34,1,Target,0,1,1,fit,330,32
71485,119045,erp,34,1,Target,0,1,1,fit,330,32
71499,119059,erp,34,1,Target,0,1,1,fit,330,32
71538,119098,erp,34,1,Target,0,1,1,fit,330,32
71589,119149,erp,34,1,NonTarget,0,1,1,fit,1650,32
71691,119251,erp,34,1,Target,0,1,1,fit,330,32
71730,119290,erp,34,1,NonTarget,0,1,1,fit,1650,32
71758,119318,erp,34,1,NonTarget,0,1,1,fit,1650,32
71792,119352,erp,34,1,Target,0,1,1,fit,330,32
71861,119421,erp,34,1,Target,0,1,1,fit,330,32
71907,119467,erp,34,1,Target,0,1,1,fit,330,32
71935,119495,erp,34,1,NonTarget,0,1,1,fit,1650,32
71943,119503,erp,34,1,Target,0,1,1,fit,330,32
71958,119518,erp,34,1,Target,0,1,1,fit,330,32
71983,119543,erp,34,1,Target,0,1,1,fit,330,32
71991,119551,erp,34,1,Target,0,1,1,fit,330,32
72000,119560,erp,34,1,NonTarget,0,1,1,fit,1650,32
72103,119663,erp,34,1,NonTarget,0,1,1,fit,1650,32
72129,119689,erp,34,1,Target,0,1,1,fit,330,32
72163,119923,erp,34,2,NonTarget,0,1,1,fit,1650,32
72237,119997,erp,34,2,NonTarget,0,1,1,fit,1650,32
72251,120011,erp,34,2,Target,0,1,1,fit,330,32
72275,120035,erp,34,2,Target,0,1,1,fit,330,32
72312,120072,erp,34,2,Target,0,1,1,fit,330,32
72422,120182,erp,34,2,Target,0,1,1,fit,330,32
72468,120228,erp,34,2,Target,0,1,1,fit,330,32
72470,120230,erp,34,2,NonTarget,0,1,1,fit,1650,32
72487,120247,erp,34,2,Target,0,1,1,fit,330,32
72496,120256,erp,34,2,NonTarget,0,1,1,fit,1650,32
72527,120287,erp,34,2,Target,0,1,1,fit,330,32
72530,120290,erp,34,2,NonTarget,0,1,1,fit,1650,32
72536,120296,erp,34,2,Target,0,1,1,fit,330,32
72544,120304,erp,34,2,NonTarget,0,1,1,fit,1650,32
72611,120371,erp,34,2,NonTarget,0,1,1,fit,1650,32
72625,120385,erp,34,2,Target,0,1,1,fit,330,32
72633,120393,erp,34,2,NonTarget,0,1,1,fit,1650,32
72637,120397,erp,34,2,NonTarget,0,1,1,fit,1650,32
72724,120484,erp,34,2,Target,0,1,1,fit,330,32
72819,120579,erp,34,2,NonTarget,0,1,1,fit,1650,32
72824,120584,erp,34,2,Target,0,1,1,fit,330,32
72829,120589,erp,34,2,Target,0,1,1,fit,330,32
72831,120591,erp,34,2,NonTarget,0,1,1,fit,1650,32
72842,120602,erp,34,2,Target,0,1,1,fit,330,32
72844,120604,erp,34,2,NonTarget,0,1,1,fit,1650,32
72865,120625,erp,34,2,NonTarget,0,1,1,fit,1650,32
72867,120627,erp,34,2,NonTarget,0,1,1,fit,1650,32
72888,120648,erp,34,2,NonTarget,0,1,1,fit,1650,32
72904,120664,erp,34,2,Target,0,1,1,fit,330,32
72905,120665,erp,34,2,NonTarget,0,1,1,fit,1650,32
72959,120719,erp,34,2,Target,0,1,1,fit,330,32
72960,120720,erp,34,2,NonTarget,0,1,1,fit,1650,32
73002,120762,erp,34,2,Target,0,1,1,fit,330,32
73027,120787,erp,34,2,NonTarget,0,1,1,fit,1650,32
73042,120802,erp,34,2,Target,0,1,1,fit,330,32
73052,120812,erp,34,2,Target,0,1,1,fit,330,32
73066,120826,erp,34,2,NonTarget,0,1,1,fit,1650,32
73189,120949,erp,34,2,NonTarget,0,1,1,fit,1650,32
73202,120962,erp,34,2,NonTarget,0,1,1,fit,1650,32
73257,121017,erp,34,2,Target,0,1,1,fit,330,32
73271,121031,erp,34,2,Target,0,1,1,fit,330,32
73341,121101,erp,34,2,Target,0,1,1,fit,330,32
73353,121113,erp,34,2,NonTarget,0,1,1,fit,1650,32
73403,121163,erp,34,2,Target,0,1,1,fit,330,32
73408,121168,erp,34,2,NonTarget,0,1,1,fit,1650,32
73428,121188,erp,34,2,NonTarget,0,1,1,fit,1650,32
73469,121229,erp,34,2,NonTarget,0,1,1,fit,1650,32
73502,121262,erp,34,2,Target,0,1,1,fit,330,32
73518,121278,erp,34,2,Target,0,1,1,fit,330,32
73542,121302,erp,34,2,Target,0,1,1,fit,330,32
73590,121350,erp,34,2,NonTarget,0,1,1,fit,1650,32
73626,121386,erp,34,2,Target,0,1,1,fit,330,32
73636,121396,erp,34,2,Target,0,1,1,fit,330,32
73643,121403,erp,34,2,NonTarget,0,1,1,fit,1650,32
73671,121431,erp,34,2,Target,0,1,1,fit,330,32
73723,121483,erp,34,2,Target,0,1,1,fit,330,32
73758,121518,erp,34,2,Target,0,1,1,fit,330,32
73863,121623,erp,34,2,NonTarget,0,1,1,fit,1650,32
73864,121624,erp,34,2,Target,0,1,1,fit,330,32
73902,121662,erp,34,2,NonTarget,0,1,1,fit,1650,32
73988,121748,erp,34,2,NonTarget,0,1,1,fit,1650,32
74002,121762,erp,34,2,NonTarget,0,1,1,fit,1650,32
74024,121784,erp,34,2,NonTarget,0,1,1,fit,1650,32
74058,121818,erp,34,2,Target,0,1,1,fit,330,32
74225,122185,erp,35,1,NonTarget,0,1,1,fit,1650,32
