frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
40472,67592,erp,23,2,NonTarget,1,0,4,fit,1650,32
40481,67601,erp,23,2,Target,1,0,4,fit,330,32
40574,67694,erp,23,2,NonTarget,1,0,4,fit,1650,32
40578,67698,erp,23,2,Target,1,0,4,fit,330,32
40587,67707,erp,23,2,Target,1,0,4,fit,330,32
40595,67715,erp,23,2,Target,1,0,4,fit,330,32
40636,67756,erp,23,2,NonTarget,1,0,4,fit,1650,32
40661,67781,erp,23,2,Target,1,0,4,fit,330,32
40679,67799,erp,23,2,NonTarget,1,0,4,fit,1650,32
40688,67808,erp,23,2,NonTarget,1,0,4,fit,1650,32
40712,67832,erp,23,2,Target,1,0,4,fit,330,32
40742,67862,erp,23,2,Target,1,0,4,fit,330,32
40776,67896,erp,23,2,NonTarget,1,0,4,fit,1650,32
40778,67898,erp,23,2,Target,1,0,4,fit,330,32
40799,67919,erp,23,2,NonTarget,1,0,4,fit,1650,32
40802,67922,erp,23,2,NonTarget,1,0,4,fit,1650,32
40860,67980,erp,23,2,NonTarget,1,0,4,fit,1650,32
40895,68015,erp,23,2,NonTarget,1,0,4,fit,1650,32
40927,68047,erp,23,2,Target,1,0,4,fit,330,32
40955,68075,erp,23,2,NonTarget,1,0,4,fit,1650,32
40956,68076,erp,23,2,Target,1,0,4,fit,330,32
41052,68172,erp,23,2,NonTarget,1,0,4,fit,1650,32
41110,68230,erp,23,2,NonTarget,1,0,4,fit,1650,32
41162,68282,erp,23,2,Target,1,0,4,fit,330,32
41176,68296,erp,23,2,NonTarget,1,0,4,fit,1650,32
41177,68297,erp,23,2,NonTarget,1,0,4,fit,1650,32
41219,68339,erp,23,2,NonTarget,1,0,4,fit,1650,32
41240,68360,erp,23,2,NonTarget,1,0,4,fit,1650,32
41251,68371,erp,23,2,Target,1,0,4,fit,330,32
41308,68428,erp,23,2,NonTarget,1,0,4,fit,1650,32
41342,68462,erp,23,2,NonTarget,1,0,4,fit,1650,32
41362,68482,erp,23,2,Target,1,0,4,fit,330,32
41406,68526,erp,23,2,Target,1,0,4,fit,330,32
41432,68552,erp,23,2,Target,1,0,4,fit,330,32
41556,68676,erp,23,2,Target,1,0,4,fit,330,32
41618,68738,erp,23,2,NonTarget,1,0,4,fit,1650,32
41652,68772,erp,23,2,NonTarget,1,0,4,fit,1650,32
41656,68776,erp,23,2,Target,1,0,4,fit,330,32
41697,68817,erp,23,2,Target,1,0,4,fit,330,32
41771,68891,erp,23,2,Target,1,0,4,fit,330,32
41778,68898,erp,23,2,Target,1,0,4,fit,330,32
41803,68923,erp,23,2,Target,1,0,4,fit,330,32
41863,68983,erp,23,2,NonTarget,1,0,4,fit,1650,32
41871,68991,erp,23,2,NonTarget,1,0,4,fit,1650,32
41883,69003,erp,23,2,Target,1,0,4,fit,330,32
41904,69024,erp,23,2,NonTarget,1,0,4,fit,1650,32
41937,69057,erp,23,2,NonTarget,1,0,4,fit,1650,32
41946,69066,erp,23,2,Target,1,0,4,fit,330,32
41978,69098,erp,23,2,Target,1,0,4,fit,330,32
42099,69219,erp,23,2,NonTarget,1,0,4,fit,1650,32
42115,69235,erp,23,2,NonTarget,1,0,4,fit,1650,32
42172,69292,erp,23,2,NonTarget,1,0,4,fit,1650,32
42193,69313,erp,23,2,NonTarget,1,0,4,fit,1650,32
42221,69341,erp,23,2,Target,1,0,4,fit,330,32
42233,69353,erp,23,2,NonTarget,1,0,4,fit,1650,32
42258,69378,erp,23,2,Target,1,0,4,fit,330,32
42259,69379,erp,23,2,Target,1,0,4,fit,330,32
42267,69387,erp,23,2,Target,1,0,4,fit,330,32
42283,69403,erp,23,2,Target,1,0,4,fit,330,32
42323,69443,erp,23,2,Target,1,0,4,fit,330,32
42367,69487,erp,23,2,Target,1,0,4,fit,330,32
42389,69509,erp,23,2,Target,1,0,4,fit,330,32
42390,69510,erp,23,2,NonTarget,1,0,4,fit,1650,32
42421,69541,erp,23,2,NonTarget,1,0,4,fit,1650,32
42451,69771,erp,24,1,Target,1,0,4,fit,330,32
42467,69787,erp,24,1,NonTarget,1,0,4,fit,1650,32
42555,69875,erp,24,1,NonTarget,1,0,4,fit,1650,32
42557,69877,erp,24,1,NonTarget,1,0,4,fit,1650,32
42574,69894,erp,24,1,NonTarget,1,0,4,fit,1650,32
42604,69924,erp,24,1,NonTarget,1,0,4,fit,1650,32
42617,69937,erp,24,1,NonTarget,1,0,4,fit,1650,32
42635,69955,erp,24,1,NonTarget,1,0,4,fit,1650,32
42759,70079,erp,24,1,NonTarget,1,0,4,fit,1650,32
42768,70088,erp,24,1,Target,1,0,4,fit,330,32
42802,70122,erp,24,1,Target,1,0,4,fit,330,32
42820,70140,erp,24,1,Target,1,0,4,fit,330,32
42840,70160,erp,24,1,NonTarget,1,0,4,fit,1650,32
42908,70228,erp,24,1,NonTarget,1,0,4,fit,1650,32
42918,70238,erp,24,1,Target,1,0,4,fit,330,32
42960,70280,erp,24,1,Target,1,0,4,fit,330,32
42998,70318,erp,24,1,Target,1,0,4,fit,330,32
43009,70329,erp,24,1,NonTarget,1,0,4,fit,1650,32
43051,70371,erp,24,1,Target,1,0,4,fit,330,32
43054,70374,erp,24,1,NonTarget,1,0,4,fit,1650,32
43112,70432,erp,24,1,Target,1,0,4,fit,330,32
43113,70433,erp,24,1,NonTarget,1,0,4,fit,1650,32
43139,70459,erp,24,1,NonTarget,1,0,4,fit,1650,32
43168,70488,erp,24,1,Target,1,0,4,fit,330,32
43196,70516,erp,24,1,NonTarget,1,0,4,fit,1650,32
43242,70562,erp,24,1,NonTarget,1,0,4,fit,1650,32
43264,70584,erp,24,1,NonTarget,1,0,4,fit,1650,32
43265,70585,erp,24,1,NonTarget,1,0,4,fit,1650,32
43302,70622,erp,24,1,Target,1,0,4,fit,330,32
43323,70643,erp,24,1,NonTarget,1,0,4,fit,1650,32
43401,70721,erp,24,1,Target,1,0,4,fit,330,32
43408,70728,erp,24,1,NonTarget,1,0,4,fit,1650,32
43436,70756,erp,24,1,Target,1,0,4,fit,330,32
43463,70783,erp,24,1,Target,1,0,4,fit,330,32
43471,70791,erp,24,1,Target,1,0,4,fit,330,32
43525,70845,erp,24,1,Target,1,0,4,fit,330,32
43559,70879,erp,24,1,NonTarget,1,0,4,fit,1650,32
43576,70896,erp,24,1,Target,1,0,4,fit,330,32
43670,70990,erp,24,1,Target,1,0,4,fit,330,32
43689,71009,erp,24,1,NonTarget,1,0,4,fit,1650,32
43693,71013,erp,24,1,NonTarget,1,0,4,fit,1650,32
43793,71113,erp,24,1,Target,1,0,4,fit,330,32
43819,71139,erp,24,1,Target,1,0,4,fit,330,32
43856,71176,erp,24,1,NonTarget,1,0,4,fit,1650,32
43877,71197,erp,24,1,Target,1,0,4,fit,330,32
43899,71219,erp,24,1,NonTarget,1,0,4,fit,1650,32
43927,71247,erp,24,1,NonTarget,1,0,4,fit,1650,32
43941,71261,erp,24,1,Target,1,0,4,fit,330,32
43975,71295,erp,24,1,NonTarget,1,0,4,fit,1650,32
44080,71400,erp,24,1,NonTarget,1,0,4,fit,1650,32
44102,71422,erp,24,1,Target,1,0,4,fit,330,32
44103,71423,erp,24,1,NonTarget,1,0,4,fit,1650,32
44129,71449,erp,24,1,NonTarget,1,0,4,fit,1650,32
44140,71460,erp,24,1,NonTarget,1,0,4,fit,1650,32
44236,71556,erp,24,1,NonTarget,1,0,4,fit,1650,32
44271,71591,erp,24,1,Target,1,0,4,fit,330,32
44307,71627,erp,24,1,Target,1,0,4,fit,330,32
44330,71650,erp,24,1,Target,1,0,4,fit,330,32
44340,71660,erp,24,1,Target,1,0,4,fit,330,32
44358,71678,erp,24,1,Target,1,0,4,fit,330,32
44362,71682,erp,24,1,Target,1,0,4,fit,330,32
44376,71696,erp,24,1,Target,1,0,4,fit,330,32
44403,71723,erp,24,1,Target,1,0,4,fit,330,32
44416,71736,erp,24,1,Target,1,0,4,fit,330,32
44428,71948,erp,24,2,NonTarget,1,0,4,fit,1650,32
44437,71957,erp,24,2,NonTarget,1,0,4,fit,1650,32
44522,72042,erp,24,2,Target,1,0,4,fit,330,32
44536,72056,erp,24,2,NonTarget,1,0,4,fit,1650,32
44570,72090,erp,24,2,Target,1,0,4,fit,330,32
44665,72185,erp,24,2,NonTarget,1,0,4,fit,1650,32
44683,72203,erp,24,2,NonTarget,1,0,4,fit,1650,32
44686,72206,erp,24,2,NonTarget,1,0,4,fit,1650,32
44696,72216,erp,24,2,Target,1,0,4,fit,330,32
44700,72220,erp,24,2,NonTarget,1,0,4,fit,1650,32
44718,72238,erp,24,2,NonTarget,1,0,4,fit,1650,32
44773,72293,erp,24,2,NonTarget,1,0,4,fit,1650,32
44785,72305,erp,24,2,Target,1,0,4,fit,330,32
44807,72327,erp,24,2,Target,1,0,4,fit,330,32
44853,72373,erp,24,2,NonTarget,1,0,4,fit,1650,32
44989,72509,erp,24,2,NonTarget,1,0,4,fit,1650,32
44992,72512,erp,24,2,Target,1,0,4,fit,330,32
45006,72526,erp,24,2,NonTarget,1,0,4,fit,1650,32
45009,72529,erp,24,2,Target,1,0,4,fit,330,32
45022,72542,erp,24,2,NonTarget,1,0,4,fit,1650,32
45031,72551,erp,24,2,Target,1,0,4,fit,330,32
45042,72562,erp,24,2,Target,1,0,4,fit,330,32
45045,72565,erp,24,2,Target,1,0,4,fit,330,32
45078,72598,erp,24,2,Target,1,0,4,fit,330,32
45109,72629,erp,24,2,Target,1,0,4,fit,330,32
45134,72654,erp,24,2,Target,1,0,4,fit,330,32
45162,72682,erp,24,2,NonTarget,1,0,4,fit,1650,32
45182,72702,erp,24,2,NonTarget,1,0,4,fit,1650,32
45199,72719,erp,24,2,NonTarget,1,0,4,fit,1650,32
45211,72731,erp,24,2,Target,1,0,4,fit,330,32
45212,72732,erp,24,2,NonTarget,1,0,4,fit,1650,32
45237,72757,erp,24,2,NonTarget,1,0,4,fit,1650,32
45309,72829,erp,24,2,Target,1,0,4,fit,330,32
45316,72836,erp,24,2,NonTarget,1,0,4,fit,1650,32
45425,72945,erp,24,2,NonTarget,1,0,4,fit,1650,32
45437,72957,erp,24,2,NonTarget,1,0,4,fit,1650,32
45467,72987,erp,24,2,NonTarget,1,0,4,fit,1650,32
45470,72990,erp,24,2,Target,1,0,4,fit,330,32
45545,73065,erp,24,2,Target,1,0,4,fit,330,32
45596,73116,erp,24,2,Target,1,0,4,fit,330,32
45602,73122,erp,24,2,NonTarget,1,0,4,fit,1650,32
45621,73141,erp,24,2,Target,1,0,4,fit,330,32
45634,73154,erp,24,2,NonTarget,1,0,4,fit,1650,32
45685,73205,erp,24,2,Target,1,0,4,fit,330,32
45706,73226,erp,24,2,NonTarget,1,0,4,fit,1650,32
45783,73303,erp,24,2,NonTarget,1,0,4,fit,1650,32
45808,73328,erp,24,2,Target,1,0,4,fit,330,32
45833,73353,erp,24,2,Target,1,0,4,fit,330,32
45856,73376,erp,24,2,NonTarget,1,0,4,fit,1650,32
45863,73383,erp,24,2,NonTarget,1,0,4,fit,1650,32
45979,73499,erp,24,2,NonTarget,1,0,4,fit,1650,32
45996,73516,erp,24,2,Target,1,0,4,fit,330,32
46016,73536,erp,24,2,NonTarget,1,0,4,fit,1650,32
46041,73561,erp,24,2,Target,1,0,4,fit,330,32
46070,73590,erp,24,2,Target,1,0,4,fit,330,32
46200,73720,erp,24,2,Target,1,0,4,fit,330,32
46203,73723,erp,24,2,Target,1,0,4,fit,330,32
46207,73727,erp,24,2,Target,1,0,4,fit,330,32
46227,73747,erp,24,2,Target,1,0,4,fit,330,32
46243,73763,erp,24,2,Target,1,0,4,fit,330,32
46249,73769,erp,24,2,NonTarget,1,0,4,fit,1650,32
46327,73847,erp,24,2,Target,1,0,4,fit,330,32
46338,73858,erp,24,2,Target,1,0,4,fit,330,32
46394,73914,erp,24,2,NonTarget,1,0,4,fit,1650,32
50412,82892,erp,27,1,NonTarget,1,0,4,fit,1650,32
50423,82903,erp,27,1,Target,1,0,4,fit,330,32
50425,82905,erp,27,1,Target,1,0,4,fit,330,32
50430,82910,erp,27,1,NonTarget,1,0,4,fit,1650,32
50441,82921,erp,27,1,NonTarget,1,0,4,fit,1650,32
50453,82933,erp,27,1,Target,1,0,4,fit,330,32
50481,82961,erp,27,1,Target,1,0,4,fit,330,32
50489,82969,erp,27,1,NonTarget,1,0,4,fit,1650,32
50532,83012,erp,27,1,Target,1,0,4,fit,330,32
50561,83041,erp,27,1,Target,1,0,4,fit,330,32
50564,83044,erp,27,1,NonTarget,1,0,4,fit,1650,32
50567,83047,erp,27,1,NonTarget,1,0,4,fit,1650,32
50577,83057,erp,27,1,Target,1,0,4,fit,330,32
50601,83081,erp,27,1,Target,1,0,4,fit,330,32
50636,83116,erp,27,1,Target,1,0,4,fit,330,32
50661,83141,erp,27,1,Target,1,0,4,fit,330,32
50662,83142,erp,27,1,NonTarget,1,0,4,fit,1650,32
50688,83168,erp,27,1,Target,1,0,4,fit,330,32
50735,83215,erp,27,1,NonTarget,1,0,4,fit,1650,32
50809,83289,erp,27,1,NonTarget,1,0,4,fit,1650,32
50863,83343,erp,27,1,Target,1,0,4,fit,330,32
50882,83362,erp,27,1,Target,1,0,4,fit,330,32
50891,83371,erp,27,1,Target,1,0,4,fit,330,32
50953,83433,erp,27,1,NonTarget,1,0,4,fit,1650,32
50987,83467,erp,27,1,NonTarget,1,0,4,fit,1650,32
50997,83477,erp,27,1,Target,1,0,4,fit,330,32
51043,83523,erp,27,1,NonTarget,1,0,4,fit,1650,32
51064,83544,erp,27,1,NonTarget,1,0,4,fit,1650,32
51118,83598,erp,27,1,NonTarget,1,0,4,fit,1650,32
51139,83619,erp,27,1,NonTarget,1,0,4,fit,1650,32
51147,83627,erp,27,1,NonTarget,1,0,4,fit,1650,32
51179,83659,erp,27,1,Target,1,0,4,fit,330,32
51182,83662,erp,27,1,Target,1,0,4,fit,330,32
51188,83668,erp,27,1,NonTarget,1,0,4,fit,1650,32
51203,83683,erp,27,1,NonTarget,1,0,4,fit,1650,32
51243,83723,erp,27,1,NonTarget,1,0,4,fit,1650,32
51285,83765,erp,27,1,NonTarget,1,0,4,fit,1650,32
51306,83786,erp,27,1,Target,1,0,4,fit,330,32
51330,83810,erp,27,1,NonTarget,1,0,4,fit,1650,32
51398,83878,erp,27,1,NonTarget,1,0,4,fit,1650,32
51401,83881,erp,27,1,Target,1,0,4,fit,330,32
51441,83921,erp,27,1,Target,1,0,4,fit,330,32
51463,83943,erp,27,1,NonTarget,1,0,4,fit,1650,32
51485,83965,erp,27,1,Target,1,0,4,fit,330,32
51502,83982,erp,27,1,Target,1,0,4,fit,330,32
51674,84154,erp,27,1,NonTarget,1,0,4,fit,1650,32
51680,84160,erp,27,1,NonTarget,1,0,4,fit,1650,32
51703,84183,erp,27,1,Target,1,0,4,fit,330,32
51767,84247,erp,27,1,NonTarget,1,0,4,fit,1650,32
51797,84277,erp,27,1,Target,1,0,4,fit,330,32
51848,84328,erp,27,1,Target,1,0,4,fit,330,32
51890,84370,erp,27,1,NonTarget,1,0,4,fit,1650,32
51971,84451,erp,27,1,Target,1,0,4,fit,330,32
51979,84459,erp,27,1,NonTarget,1,0,4,fit,1650,32
52036,84516,erp,27,1,NonTarget,1,0,4,fit,1650,32
52038,84518,erp,27,1,NonTarget,1,0,4,fit,1650,32
52077,84557,erp,27,1,Target,1,0,4,fit,330,32
52084,84564,erp,27,1,Target,1,0,4,fit,330,32
52089,84569,erp,27,1,NonTarget,1,0,4,fit,1650,32
52091,84571,erp,27,1,Target,1,0,4,fit,330,32
52197,84677,erp,27,1,NonTarget,1,0,4,fit,1650,32
52204,84684,erp,27,1,Target,1,0,4,fit,330,32
52263,84743,erp,27,1,Target,1,0,4,fit,330,32
52336,84816,erp,27,1,Target,1,0,4,fit,330,32
52343,85023,erp,27,2,Target,1,0,4,fit,330,32
52347,85027,erp,27,2,Target,1,0,4,fit,330,32
52442,85122,erp,27,2,Target,1,0,4,fit,330,32
52445,85125,erp,27,2,NonTarget,1,0,4,fit,1650,32
52528,85208,erp,27,2,Target,1,0,4,fit,330,32
52529,85209,erp,27,2,NonTarget,1,0,4,fit,1650,32
52531,85211,erp,27,2,NonTarget,1,0,4,fit,1650,32
52586,85266,erp,27,2,Target,1,0,4,fit,330,32
52668,85348,erp,27,2,Target,1,0,4,fit,330,32
52671,85351,erp,27,2,Target,1,0,4,fit,330,32
52733,85413,erp,27,2,NonTarget,1,0,4,fit,1650,32
52799,85479,erp,27,2,NonTarget,1,0,4,fit,1650,32
52828,85508,erp,27,2,NonTarget,1,0,4,fit,1650,32
52835,85515,erp,27,2,NonTarget,1,0,4,fit,1650,32
52873,85553,erp,27,2,NonTarget,1,0,4,fit,1650,32
52892,85572,erp,27,2,NonTarget,1,0,4,fit,1650,32
52917,85597,erp,27,2,Target,1,0,4,fit,330,32
52928,85608,erp,27,2,NonTarget,1,0,4,fit,1650,32
52955,85635,erp,27,2,NonTarget,1,0,4,fit,1650,32
52998,85678,erp,27,2,Target,1,0,4,fit,330,32
53000,85680,erp,27,2,Target,1,0,4,fit,330,32
53029,85709,erp,27,2,Target,1,0,4,fit,330,32
53060,85740,erp,27,2,NonTarget,1,0,4,fit,1650,32
53104,85784,erp,27,2,Target,1,0,4,fit,330,32
53159,85839,erp,27,2,Target,1,0,4,fit,330,32
53166,85846,erp,27,2,NonTarget,1,0,4,fit,1650,32
53180,85860,erp,27,2,NonTarget,1,0,4,fit,1650,32
53189,85869,erp,27,2,Target,1,0,4,fit,330,32
53193,85873,erp,27,2,NonTarget,1,0,4,fit,1650,32
53205,85885,erp,27,2,NonTarget,1,0,4,fit,1650,32
53225,85905,erp,27,2,NonTarget,1,0,4,fit,1650,32
53280,85960,erp,27,2,NonTarget,1,0,4,fit,1650,32
53296,85976,erp,27,2,Target,1,0,4,fit,330,32
53306,85986,erp,27,2,Target,1,0,4,fit,330,32
53311,85991,erp,27,2,NonTarget,1,0,4,fit,1650,32
53333,86013,erp,27,2,NonTarget,1,0,4,fit,1650,32
53369,86049,erp,27,2,NonTarget,1,0,4,fit,1650,32
53378,86058,erp,27,2,NonTarget,1,0,4,fit,1650,32
53400,86080,erp,27,2,Target,1,0,4,fit,330,32
53503,86183,erp,27,2,NonTarget,1,0,4,fit,1650,32
53507,86187,erp,27,2,Target,1,0,4,fit,330,32
53516,86196,erp,27,2,Target,1,0,4,fit,330,32
53539,86219,erp,27,2,NonTarget,1,0,4,fit,1650,32
53591,86271,erp,27,2,Target,1,0,4,fit,330,32
53672,86352,erp,27,2,NonTarget,1,0,4,fit,1650,32
53680,86360,erp,27,2,NonTarget,1,0,4,fit,1650,32
53684,86364,erp,27,2,NonTarget,1,0,4,fit,1650,32
53700,86380,erp,27,2,Target,1,0,4,fit,330,32
53731,86411,erp,27,2,Target,1,0,4,fit,330,32
53871,86551,erp,27,2,Target,1,0,4,fit,330,32
53919,86599,erp,27,2,Target,1,0,4,fit,330,32
53923,86603,erp,27,2,Target,1,0,4,fit,330,32
53933,86613,erp,27,2,Target,1,0,4,fit,330,32
53942,86622,erp,27,2,Target,1,0,4,fit,330,32
53961,86641,erp,27,2,Target,1,0,4,fit,330,32
54002,86682,erp,27,2,Target,1,0,4,fit,330,32
54030,86710,erp,27,2,NonTarget,1,0,4,fit,1650,32
54065,86745,erp,27,2,NonTarget,1,0,4,fit,1650,32
54073,86753,erp,27,2,NonTarget,1,0,4,fit,1650,32
54133,86813,erp,27,2,NonTarget,1,0,4,fit,1650,32
54139,86819,erp,27,2,Target,1,0,4,fit,330,32
54140,86820,erp,27,2,NonTarget,1,0,4,fit,1650,32
54159,86839,erp,27,2,Target,1,0,4,fit,330,32
54190,86870,erp,27,2,Target,1,0,4,fit,330,32
62266,100306,erp,30,1,Target,1,0,4,fit,330,32
62375,100415,erp,30,1,Target,1,0,4,fit,330,32
62401,100441,erp,30,1,NonTarget,1,0,4,fit,1650,32
62464,100504,erp,30,1,Target,1,0,4,fit,330,32
62585,100625,erp,30,1,Target,1,0,4,fit,330,32
62592,100632,erp,30,1,NonTarget,1,0,4,fit,1650,32
62593,100633,erp,30,1,NonTarget,1,0,4,fit,1650,32
62686,100726,erp,30,1,Target,1,0,4,fit,330,32
62705,100745,erp,30,1,NonTarget,1,0,4,fit,1650,32
62718,100758,erp,30,1,Target,1,0,4,fit,330,32
62723,100763,erp,30,1,Target,1,0,4,fit,330,32
62750,100790,erp,30,1,NonTarget,1,0,4,fit,1650,32
62762,100802,erp,30,1,Target,1,0,4,fit,330,32
62791,100831,erp,30,1,NonTarget,1,0,4,fit,1650,32
62806,100846,erp,30,1,Target,1,0,4,fit,330,32
62837,100877,erp,30,1,NonTarget,1,0,4,fit,1650,32
62838,100878,erp,30,1,NonTarget,1,0,4,fit,1650,32
62843,100883,erp,30,1,Target,1,0,4,fit,330,32
62900,100940,erp,30,1,Target,1,0,4,fit,330,32
62906,100946,erp,30,1,NonTarget,1,0,4,fit,1650,32
62921,100961,erp,30,1,Target,1,0,4,fit,330,32
62924,100964,erp,30,1,Target,1,0,4,fit,330,32
62936,100976,erp,30,1,NonTarget,1,0,4,fit,1650,32
62994,101034,erp,30,1,NonTarget,1,0,4,fit,1650,32
63004,101044,erp,30,1,Target,1,0,4,fit,330,32
63011,101051,erp,30,1,Target,1,0,4,fit,330,32
63044,101084,erp,30,1,NonTarget,1,0,4,fit,1650,32
63141,101181,erp,30,1,NonTarget,1,0,4,fit,1650,32
63152,101192,erp,30,1,Target,1,0,4,fit,330,32
63167,101207,erp,30,1,Target,1,0,4,fit,330,32
63180,101220,erp,30,1,NonTarget,1,0,4,fit,1650,32
63245,101285,erp,30,1,NonTarget,1,0,4,fit,1650,32
63324,101364,erp,30,1,NonTarget,1,0,4,fit,1650,32
63426,101466,erp,30,1,Target,1,0,4,fit,330,32
63448,101488,erp,30,1,NonTarget,1,0,4,fit,1650,32
63492,101532,erp,30,1,NonTarget,1,0,4,fit,1650,32
63516,101556,erp,30,1,Target,1,0,4,fit,330,32
63517,101557,erp,30,1,NonTarget,1,0,4,fit,1650,32
63518,101558,erp,30,1,NonTarget,1,0,4,fit,1650,32
63563,101603,erp,30,1,Target,1,0,4,fit,330,32
63621,101661,erp,30,1,NonTarget,1,0,4,fit,1650,32
63659,101699,erp,30,1,NonTarget,1,0,4,fit,1650,32
63685,101725,erp,30,1,Target,1,0,4,fit,330,32
63700,101740,erp,30,1,Target,1,0,4,fit,330,32
63716,101756,erp,30,1,Target,1,0,4,fit,330,32
63734,101774,erp,30,1,NonTarget,1,0,4,fit,1650,32
63744,101784,erp,30,1,NonTarget,1,0,4,fit,1650,32
63748,101788,erp,30,1,NonTarget,1,0,4,fit,1650,32
63789,101829,erp,30,1,NonTarget,1,0,4,fit,1650,32
63890,101930,erp,30,1,Target,1,0,4,fit,330,32
63909,101949,erp,30,1,Target,1,0,4,fit,330,32
63934,101974,erp,30,1,NonTarget,1,0,4,fit,1650,32
63941,101981,erp,30,1,Target,1,0,4,fit,330,32
63960,102000,erp,30,1,NonTarget,1,0,4,fit,1650,32
63973,102013,erp,30,1,NonTarget,1,0,4,fit,1650,32
63974,102014,erp,30,1,Target,1,0,4,fit,330,32
63991,102031,erp,30,1,Target,1,0,4,fit,330,32
64006,102046,erp,30,1,Target,1,0,4,fit,330,32
64023,102063,erp,30,1,Target,1,0,4,fit,330,32
64027,102067,erp,30,1,Target,1,0,4,fit,330,32
64067,102107,erp,30,1,NonTarget,1,0,4,fit,1650,32
64107,102147,erp,30,1,Target,1,0,4,fit,330,32
64135,102175,erp,30,1,NonTarget,1,0,4,fit,1650,32
64144,102184,erp,30,1,NonTarget,1,0,4,fit,1650,32
64250,102490,erp,30,2,Target,1,0,4,fit,330,32
64275,102515,erp,30,2,NonTarget,1,0,4,fit,1650,32
64290,102530,erp,30,2,NonTarget,1,0,4,fit,1650,32
64389,102629,erp,30,2,NonTarget,1,0,4,fit,1650,32
64416,102656,erp,30,2,Target,1,0,4,fit,330,32
64420,102660,erp,30,2,NonTarget,1,0,4,fit,1650,32
64437,102677,erp,30,2,Target,1,0,4,fit,330,32
64460,102700,erp,30,2,NonTarget,1,0,4,fit,1650,32
64496,102736,erp,30,2,Target,1,0,4,fit,330,32
64513,102753,erp,30,2,Target,1,0,4,fit,330,32
64548,102788,erp,30,2,Target,1,0,4,fit,330,32
64551,102791,erp,30,2,Target,1,0,4,fit,330,32
64668,102908,erp,30,2,NonTarget,1,0,4,fit,1650,32
64703,102943,erp,30,2,Target,1,0,4,fit,330,32
64744,102984,erp,30,2,NonTarget,1,0,4,fit,1650,32
64768,103008,erp,30,2,Target,1,0,4,fit,330,32
64845,103085,erp,30,2,Target,1,0,4,fit,330,32
64878,103118,erp,30,2,Target,1,0,4,fit,330,32
64901,103141,erp,30,2,Target,1,0,4,fit,330,32
64924,103164,erp,30,2,NonTarget,1,0,4,fit,1650,32
64931,103171,erp,30,2,Target,1,0,4,fit,330,32
64940,103180,erp,30,2,NonTarget,1,0,4,fit,1650,32
65017,103257,erp,30,2,Target,1,0,4,fit,330,32
65042,103282,erp,30,2,Target,1,0,4,fit,330,32
65049,103289,erp,30,2,NonTarget,1,0,4,fit,1650,32
65051,103291,erp,30,2,NonTarget,1,0,4,fit,1650,32
65069,103309,erp,30,2,Target,1,0,4,fit,330,32
65094,103334,erp,30,2,Target,1,0,4,fit,330,32
65134,103374,erp,30,2,NonTarget,1,0,4,fit,1650,32
65140,103380,erp,30,2,Target,1,0,4,fit,330,32
65203,103443,erp,30,2,NonTarget,1,0,4,fit,1650,32
65214,103454,erp,30,2,NonTarget,1,0,4,fit,1650,32
65222,103462,erp,30,2,Target,1,0,4,fit,330,32
65233,103473,erp,30,2,Target,1,0,4,fit,330,32
65372,103612,erp,30,2,Target,1,0,4,fit,330,32
65382,103622,erp,30,2,NonTarget,1,0,4,fit,1650,32
65398,103638,erp,30,2,NonTarget,1,0,4,fit,1650,32
65469,103709,erp,30,2,NonTarget,1,0,4,fit,1650,32
65508,103748,erp,30,2,NonTarget,1,0,4,fit,1650,32
65518,103758,erp,30,2,NonTarget,1,0,4,fit,1650,32
65562,103802,erp,30,2,NonTarget,1,0,4,fit,1650,32
65578,103818,erp,30,2,NonTarget,1,0,4,fit,1650,32
65605,103845,erp,30,2,NonTarget,1,0,4,fit,1650,32
65609,103849,erp,30,2,NonTarget,1,0,4,fit,1650,32
65675,103915,erp,30,2,NonTarget,1,0,4,fit,1650,32
65692,103932,erp,30,2,NonTarget,1,0,4,fit,1650,32
65708,103948,erp,30,2,Target,1,0,4,fit,330,32
65716,103956,erp,30,2,Target,1,0,4,fit,330,32
65742,103982,erp,30,2,NonTarget,1,0,4,fit,1650,32
65772,104012,erp,30,2,NonTarget,1,0,4,fit,1650,32
65775,104015,erp,30,2,Target,1,0,4,fit,330,32
65820,104060,erp,30,2,Target,1,0,4,fit,330,32
65831,104071,erp,30,2,Target,1,0,4,fit,330,32
65893,104133,erp,30,2,Target,1,0,4,fit,330,32
65925,104165,erp,30,2,Target,1,0,4,fit,330,32
65971,104211,erp,30,2,Target,1,0,4,fit,330,32
65981,104221,erp,30,2,Target,1,0,4,fit,330,32
66002,104242,erp,30,2,NonTarget,1,0,4,fit,1650,32
66078,104318,erp,30,2,NonTarget,1,0,4,fit,1650,32
66080,104320,erp,30,2,NonTarget,1,0,4,fit,1650,32
66081,104321,erp,30,2,NonTarget,1,0,4,fit,1650,32
66142,104382,erp,30,2,Target,1,0,4,fit,330,32
66184,104424,erp,30,2,NonTarget,1,0,4,fit,1650,32
66196,104436,erp,30,2,Target,1,0,4,fit,330,32
74127,113367,erp,33,1,Target,1,0,4,fit,330,32
74132,113372,erp,33,1,NonTarget,1,0,4,fit,1650,32
