frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
923,21623,mi,13,2,right_hand,2,1,1,fit,50,32
925,21625,mi,13,2,left_hand,2,1,1,fit,50,32
926,21626,mi,13,2,right_hand,2,1,1,fit,50,32
928,21628,mi,13,2,left_hand,2,1,1,fit,50,32
929,21629,mi,13,2,right_hand,2,1,1,fit,50,32
930,21630,mi,13,2,left_hand,2,1,1,fit,50,32
931,21631,mi,13,2,right_hand,2,1,1,fit,50,32
932,21632,mi,13,2,left_hand,2,1,1,fit,50,32
933,21633,mi,13,2,right_hand,2,1,1,fit,50,32
934,21634,mi,13,2,right_hand,2,1,1,fit,50,32
935,21635,mi,13,2,left_hand,2,1,1,fit,50,32
940,21640,mi,13,2,left_hand,2,1,1,fit,50,32
941,21641,mi,13,2,left_hand,2,1,1,fit,50,32
942,21642,mi,13,2,right_hand,2,1,1,fit,50,32
945,21645,mi,13,2,left_hand,2,1,1,fit,50,32
946,21646,mi,13,2,left_hand,2,1,1,fit,50,32
947,21647,mi,13,2,left_hand,2,1,1,fit,50,32
949,21649,mi,13,2,left_hand,2,1,1,fit,50,32
951,21651,mi,13,2,left_hand,2,1,1,fit,50,32
953,21653,mi,13,2,right_hand,2,1,1,fit,50,32
955,21655,mi,13,2,left_hand,2,1,1,fit,50,32
957,21657,mi,13,2,right_hand,2,1,1,fit,50,32
958,21658,mi,13,2,left_hand,2,1,1,fit,50,32
959,21659,mi,13,2,left_hand,2,1,1,fit,50,32
960,21660,mi,13,2,right_hand,2,1,1,fit,50,32
964,21664,mi,13,2,right_hand,2,1,1,fit,50,32
965,21665,mi,13,2,right_hand,2,1,1,fit,50,32
966,21666,mi,13,2,right_hand,2,1,1,fit,50,32
967,21667,mi,13,2,left_hand,2,1,1,fit,50,32
968,21668,mi,13,2,left_hand,2,1,1,fit,50,32
970,21670,mi,13,2,left_hand,2,1,1,fit,50,32
973,21673,mi,13,2,right_hand,2,1,1,fit,50,32
978,21678,mi,13,2,right_hand,2,1,1,fit,50,32
979,21679,mi,13,2,right_hand,2,1,1,fit,50,32
981,21681,mi,13,2,left_hand,2,1,1,fit,50,32
982,21682,mi,13,2,right_hand,2,1,1,fit,50,32
986,21686,mi,13,2,left_hand,2,1,1,fit,50,32
987,21687,mi,13,2,right_hand,2,1,1,fit,50,32
988,21688,mi,13,2,right_hand,2,1,1,fit,50,32
989,21689,mi,13,2,right_hand,2,1,1,fit,50,32
990,21690,mi,13,2,right_hand,2,1,1,fit,50,32
991,21691,mi,13,2,right_hand,2,1,1,fit,50,32
992,21692,mi,13,2,left_hand,2,1,1,fit,50,32
993,21693,mi,13,2,right_hand,2,1,1,fit,50,32
994,21694,mi,13,2,left_hand,2,1,1,fit,50,32
995,21695,mi,13,2,left_hand,2,1,1,fit,50,32
996,21696,mi,13,2,right_hand,2,1,1,fit,50,32
997,21697,mi,13,2,left_hand,2,1,1,fit,50,32
998,21698,mi,13,2,right_hand,2,1,1,fit,50,32
1400,49939,mi,2,1,left_hand,2,1,1,fit,50,32
1401,49940,mi,2,1,right_hand,2,1,1,fit,50,32
1402,49941,mi,2,1,left_hand,2,1,1,fit,50,32
1404,49943,mi,2,1,right_hand,2,1,1,fit,50,32
1405,49944,mi,2,1,right_hand,2,1,1,fit,50,32
1406,49945,mi,2,1,left_hand,2,1,1,fit,50,32
1412,49951,mi,2,1,left_hand,2,1,1,fit,50,32
1413,49952,mi,2,1,left_hand,2,1,1,fit,50,32
1414,49953,mi,2,1,right_hand,2,1,1,fit,50,32
1416,49955,mi,2,1,left_hand,2,1,1,fit,50,32
1417,49956,mi,2,1,left_hand,2,1,1,fit,50,32
1419,49958,mi,2,1,right_hand,2,1,1,fit,50,32
1421,49960,mi,2,1,left_hand,2,1,1,fit,50,32
1422,49961,mi,2,1,right_hand,2,1,1,fit,50,32
1423,49962,mi,2,1,right_hand,2,1,1,fit,50,32
1424,49963,mi,2,1,right_hand,2,1,1,fit,50,32
1426,49965,mi,2,1,right_hand,2,1,1,fit,50,32
1428,49967,mi,2,1,left_hand,2,1,1,fit,50,32
1429,49968,mi,2,1,right_hand,2,1,1,fit,50,32
1432,49971,mi,2,1,left_hand,2,1,1,fit,50,32
1436,49975,mi,2,1,left_hand,2,1,1,fit,50,32
1437,49976,mi,2,1,right_hand,2,1,1,fit,50,32
1438,49977,mi,2,1,left_hand,2,1,1,fit,50,32
1439,49978,mi,2,1,left_hand,2,1,1,fit,50,32
1440,49979,mi,2,1,left_hand,2,1,1,fit,50,32
1441,49980,mi,2,1,left_hand,2,1,1,fit,50,32
1443,49982,mi,2,1,left_hand,2,1,1,fit,50,32
1444,49983,mi,2,1,right_hand,2,1,1,fit,50,32
1445,49984,mi,2,1,left_hand,2,1,1,fit,50,32
1446,49985,mi,2,1,left_hand,2,1,1,fit,50,32
1447,49986,mi,2,1,left_hand,2,1,1,fit,50,32
1448,49987,mi,2,1,right_hand,2,1,1,fit,50,32
1449,49988,mi,2,1,left_hand,2,1,1,fit,50,32
1450,49989,mi,2,1,left_hand,2,1,1,fit,50,32
1456,49995,mi,2,1,right_hand,2,1,1,fit,50,32
1457,49996,mi,2,1,right_hand,2,1,1,fit,50,32
1460,49999,mi,2,1,right_hand,2,1,1,fit,50,32
1461,50000,mi,2,1,right_hand,2,1,1,fit,50,32
1462,50001,mi,2,1,left_hand,2,1,1,fit,50,32
1464,50003,mi,2,1,right_hand,2,1,1,fit,50,32
1465,50004,mi,2,1,right_hand,2,1,1,fit,50,32
1467,50006,mi,2,1,left_hand,2,1,1,fit,50,32
1469,50008,mi,2,1,right_hand,2,1,1,fit,50,32
1470,50009,mi,2,1,left_hand,2,1,1,fit,50,32
1471,50010,mi,2,1,right_hand,2,1,1,fit,50,32
1472,50011,mi,2,1,right_hand,2,1,1,fit,50,32
1473,50012,mi,2,1,right_hand,2,1,1,fit,50,32
1476,50015,mi,2,1,left_hand,2,1,1,fit,50,32
1477,50016,mi,2,1,left_hand,2,1,1,fit,50,32
1478,50017,mi,2,1,right_hand,2,1,1,fit,50,32
1479,50018,mi,2,1,right_hand,2,1,1,fit,50,32
1481,50020,mi,2,1,left_hand,2,1,1,fit,50,32
1483,50022,mi,2,1,right_hand,2,1,1,fit,50,32
1484,50023,mi,2,1,left_hand,2,1,1,fit,50,32
1485,50024,mi,2,1,right_hand,2,1,1,fit,50,32
1486,50025,mi,2,1,left_hand,2,1,1,fit,50,32
1487,50026,mi,2,1,right_hand,2,1,1,fit,50,32
1488,50027,mi,2,1,right_hand,2,1,1,fit,50,32
1491,50030,mi,2,1,right_hand,2,1,1,fit,50,32
1492,50031,mi,2,1,left_hand,2,1,1,fit,50,32
1494,50033,mi,2,1,left_hand,2,1,1,fit,50,32
1495,50034,mi,2,1,left_hand,2,1,1,fit,50,32
1496,50035,mi,2,1,right_hand,2,1,1,fit,50,32
1498,50037,mi,2,1,right_hand,2,1,1,fit,50,32
1500,52119,mi,2,2,right_hand,2,1,1,fit,50,32
1501,52120,mi,2,2,left_hand,2,1,1,fit,50,32
1502,52121,mi,2,2,right_hand,2,1,1,fit,50,32
1504,52123,mi,2,2,right_hand,2,1,1,fit,50,32
1507,52126,mi,2,2,left_hand,2,1,1,fit,50,32
1508,52127,mi,2,2,left_hand,2,1,1,fit,50,32
1510,52129,mi,2,2,left_hand,2,1,1,fit,50,32
1511,52130,mi,2,2,right_hand,2,1,1,fit,50,32
1512,52131,mi,2,2,left_hand,2,1,1,fit,50,32
1513,52132,mi,2,2,left_hand,2,1,1,fit,50,32
1518,52137,mi,2,2,right_hand,2,1,1,fit,50,32
1519,52138,mi,2,2,left_hand,2,1,1,fit,50,32
1521,52140,mi,2,2,right_hand,2,1,1,fit,50,32
1522,52141,mi,2,2,right_hand,2,1,1,fit,50,32
1523,52142,mi,2,2,left_hand,2,1,1,fit,50,32
1524,52143,mi,2,2,right_hand,2,1,1,fit,50,32
1526,52145,mi,2,2,left_hand,2,1,1,fit,50,32
1530,52149,mi,2,2,right_hand,2,1,1,fit,50,32
1532,52151,mi,2,2,right_hand,2,1,1,fit,50,32
1533,52152,mi,2,2,left_hand,2,1,1,fit,50,32
1534,52153,mi,2,2,right_hand,2,1,1,fit,50,32
1536,52155,mi,2,2,right_hand,2,1,1,fit,50,32
1537,52156,mi,2,2,right_hand,2,1,1,fit,50,32
1538,52157,mi,2,2,right_hand,2,1,1,fit,50,32
1540,52159,mi,2,2,left_hand,2,1,1,fit,50,32
1541,52160,mi,2,2,left_hand,2,1,1,fit,50,32
1543,52162,mi,2,2,right_hand,2,1,1,fit,50,32
1546,52165,mi,2,2,left_hand,2,1,1,fit,50,32
1547,52166,mi,2,2,left_hand,2,1,1,fit,50,32
1548,52167,mi,2,2,left_hand,2,1,1,fit,50,32
1549,52168,mi,2,2,left_hand,2,1,1,fit,50,32
1551,52170,mi,2,2,left_hand,2,1,1,fit,50,32
1553,52172,mi,2,2,left_hand,2,1,1,fit,50,32
1554,52173,mi,2,2,right_hand,2,1,1,fit,50,32
1555,52174,mi,2,2,left_hand,2,1,1,fit,50,32
1556,52175,mi,2,2,left_hand,2,1,1,fit,50,32
1557,52176,mi,2,2,left_hand,2,1,1,fit,50,32
1562,52181,mi,2,2,right_hand,2,1,1,fit,50,32
1563,52182,mi,2,2,right_hand,2,1,1,fit,50,32
1564,52183,mi,2,2,left_hand,2,1,1,fit,50,32
1566,52185,mi,2,2,left_hand,2,1,1,fit,50,32
1567,52186,mi,2,2,right_hand,2,1,1,fit,50,32
1569,52188,mi,2,2,right_hand,2,1,1,fit,50,32
1570,52189,mi,2,2,left_hand,2,1,1,fit,50,32
1572,52191,mi,2,2,right_hand,2,1,1,fit,50,32
1573,52192,mi,2,2,right_hand,2,1,1,fit,50,32
1575,52194,mi,2,2,right_hand,2,1,1,fit,50,32
1576,52195,mi,2,2,right_hand,2,1,1,fit,50,32
1578,52197,mi,2,2,right_hand,2,1,1,fit,50,32
1579,52198,mi,2,2,left_hand,2,1,1,fit,50,32
1580,52199,mi,2,2,left_hand,2,1,1,fit,50,32
1581,52200,mi,2,2,right_hand,2,1,1,fit,50,32
1582,52201,mi,2,2,left_hand,2,1,1,fit,50,32
1583,52202,mi,2,2,left_hand,2,1,1,fit,50,32
1584,52203,mi,2,2,left_hand,2,1,1,fit,50,32
1588,52207,mi,2,2,right_hand,2,1,1,fit,50,32
1589,52208,mi,2,2,left_hand,2,1,1,fit,50,32
1591,52210,mi,2,2,right_hand,2,1,1,fit,50,32
1592,52211,mi,2,2,left_hand,2,1,1,fit,50,32
1593,52212,mi,2,2,right_hand,2,1,1,fit,50,32
1594,52213,mi,2,2,right_hand,2,1,1,fit,50,32
1595,52214,mi,2,2,right_hand,2,1,1,fit,50,32
1597,52216,mi,2,2,right_hand,2,1,1,fit,50,32
1599,52218,mi,2,2,left_hand,2,1,1,fit,50,32
2000,67379,mi,23,1,left_hand,2,1,1,fit,50,32
2003,67382,mi,23,1,right_hand,2,1,1,fit,50,32
2004,67383,mi,23,1,right_hand,2,1,1,fit,50,32
2005,67384,mi,23,1,left_hand,2,1,1,fit,50,32
2006,67385,mi,23,1,left_hand,2,1,1,fit,50,32
2007,67386,mi,23,1,right_hand,2,1,1,fit,50,32
2008,67387,mi,23,1,right_hand,2,1,1,fit,50,32
2009,67388,mi,23,1,left_hand,2,1,1,fit,50,32
2014,67393,mi,23,1,left_hand,2,1,1,fit,50,32
2015,67394,mi,23,1,left_hand,2,1,1,fit,50,32
2017,67396,mi,23,1,right_hand,2,1,1,fit,50,32
2018,67397,mi,23,1,right_hand,2,1,1,fit,50,32
2019,67398,mi,23,1,left_hand,2,1,1,fit,50,32
2020,67399,mi,23,1,right_hand,2,1,1,fit,50,32
2021,67400,mi,23,1,right_hand,2,1,1,fit,50,32
2022,67401,mi,23,1,left_hand,2,1,1,fit,50,32
2023,67402,mi,23,1,right_hand,2,1,1,fit,50,32
2025,67404,mi,23,1,left_hand,2,1,1,fit,50,32
2027,67406,mi,23,1,right_hand,2,1,1,fit,50,32
2032,67411,mi,23,1,right_hand,2,1,1,fit,50,32
2034,67413,mi,23,1,left_hand,2,1,1,fit,50,32
2035,67414,mi,23,1,left_hand,2,1,1,fit,50,32
2036,67415,mi,23,1,right_hand,2,1,1,fit,50,32
2037,67416,mi,23,1,left_hand,2,1,1,fit,50,32
2038,67417,mi,23,1,left_hand,2,1,1,fit,50,32
2039,67418,mi,23,1,left_hand,2,1,1,fit,50,32
2040,67419,mi,23,1,right_hand,2,1,1,fit,50,32
2044,67423,mi,23,1,right_hand,2,1,1,fit,50,32
2046,67425,mi,23,1,right_hand,2,1,1,fit,50,32
2047,67426,mi,23,1,left_hand,2,1,1,fit,50,32
2048,67427,mi,23,1,right_hand,2,1,1,fit,50,32
2049,67428,mi,23,1,left_hand,2,1,1,fit,50,32
2050,67429,mi,23,1,right_hand,2,1,1,fit,50,32
2051,67430,mi,23,1,right_hand,2,1,1,fit,50,32
2053,67432,mi,23,1,right_hand,2,1,1,fit,50,32
2054,67433,mi,23,1,left_hand,2,1,1,fit,50,32
2055,67434,mi,23,1,left_hand,2,1,1,fit,50,32
2056,67435,mi,23,1,left_hand,2,1,1,fit,50,32
2058,67437,mi,23,1,left_hand,2,1,1,fit,50,32
2059,67438,mi,23,1,left_hand,2,1,1,fit,50,32
2062,67441,mi,23,1,left_hand,2,1,1,fit,50,32
2063,67442,mi,23,1,left_hand,2,1,1,fit,50,32
2066,67445,mi,23,1,right_hand,2,1,1,fit,50,32
2067,67446,mi,23,1,right_hand,2,1,1,fit,50,32
2068,67447,mi,23,1,left_hand,2,1,1,fit,50,32
2069,67448,mi,23,1,right_hand,2,1,1,fit,50,32
2072,67451,mi,23,1,right_hand,2,1,1,fit,50,32
2073,67452,mi,23,1,left_hand,2,1,1,fit,50,32
2077,67456,mi,23,1,left_hand,2,1,1,fit,50,32
2079,67458,mi,23,1,left_hand,2,1,1,fit,50,32
2080,67459,mi,23,1,right_hand,2,1,1,fit,50,32
2081,67460,mi,23,1,left_hand,2,1,1,fit,50,32
2082,67461,mi,23,1,right_hand,2,1,1,fit,50,32
2084,67463,mi,23,1,right_hand,2,1,1,fit,50,32
2087,67466,mi,23,1,right_hand,2,1,1,fit,50,32
2088,67467,mi,23,1,right_hand,2,1,1,fit,50,32
2090,67469,mi,23,1,left_hand,2,1,1,fit,50,32
2091,67470,mi,23,1,left_hand,2,1,1,fit,50,32
2092,67471,mi,23,1,right_hand,2,1,1,fit,50,32
2093,67472,mi,23,1,left_hand,2,1,1,fit,50,32
2094,67473,mi,23,1,right_hand,2,1,1,fit,50,32
2096,67475,mi,23,1,left_hand,2,1,1,fit,50,32
2098,67477,mi,23,1,right_hand,2,1,1,fit,50,32
2099,67478,mi,23,1,right_hand,2,1,1,fit,50,32
2100,69559,mi,23,2,left_hand,2,1,1,fit,50,32
2103,69562,mi,23,2,left_hand,2,1,1,fit,50,32
2104,69563,mi,23,2,right_hand,2,1,1,fit,50,32
2105,69564,mi,23,2,right_hand,2,1,1,fit,50,32
2106,69565,mi,23,2,left_hand,2,1,1,fit,50,32
2108,69567,mi,23,2,left_hand,2,1,1,fit,50,32
2109,69568,mi,23,2,left_hand,2,1,1,fit,50,32
2110,69569,mi,23,2,right_hand,2,1,1,fit,50,32
2111,69570,mi,23,2,right_hand,2,1,1,fit,50,32
2113,69572,mi,23,2,left_hand,2,1,1,fit,50,32
2115,69574,mi,23,2,left_hand,2,1,1,fit,50,32
2117,69576,mi,23,2,left_hand,2,1,1,fit,50,32
2119,69578,mi,23,2,right_hand,2,1,1,fit,50,32
2120,69579,mi,23,2,right_hand,2,1,1,fit,50,32
2121,69580,mi,23,2,left_hand,2,1,1,fit,50,32
2122,69581,mi,23,2,right_hand,2,1,1,fit,50,32
2123,69582,mi,23,2,right_hand,2,1,1,fit,50,32
2127,69586,mi,23,2,left_hand,2,1,1,fit,50,32
2128,69587,mi,23,2,left_hand,2,1,1,fit,50,32
2130,69589,mi,23,2,left_hand,2,1,1,fit,50,32
2131,69590,mi,23,2,right_hand,2,1,1,fit,50,32
2133,69592,mi,23,2,right_hand,2,1,1,fit,50,32
2135,69594,mi,23,2,left_hand,2,1,1,fit,50,32
2136,69595,mi,23,2,left_hand,2,1,1,fit,50,32
2137,69596,mi,23,2,right_hand,2,1,1,fit,50,32
2138,69597,mi,23,2,left_hand,2,1,1,fit,50,32
2139,69598,mi,23,2,left_hand,2,1,1,fit,50,32
2141,69600,mi,23,2,left_hand,2,1,1,fit,50,32
2142,69601,mi,23,2,right_hand,2,1,1,fit,50,32
2144,69603,mi,23,2,right_hand,2,1,1,fit,50,32
2147,69606,mi,23,2,left_hand,2,1,1,fit,50,32
2149,69608,mi,23,2,left_hand,2,1,1,fit,50,32
2153,69612,mi,23,2,right_hand,2,1,1,fit,50,32
2154,69613,mi,23,2,left_hand,2,1,1,fit,50,32
2156,69615,mi,23,2,right_hand,2,1,1,fit,50,32
2158,69617,mi,23,2,left_hand,2,1,1,fit,50,32
2159,69618,mi,23,2,left_hand,2,1,1,fit,50,32
2160,69619,mi,23,2,right_hand,2,1,1,fit,50,32
2161,69620,mi,23,2,right_hand,2,1,1,fit,50,32
2162,69621,mi,23,2,left_hand,2,1,1,fit,50,32
2163,69622,mi,23,2,right_hand,2,1,1,fit,50,32
2164,69623,mi,23,2,right_hand,2,1,1,fit,50,32
2165,69624,mi,23,2,right_hand,2,1,1,fit,50,32
2167,69626,mi,23,2,left_hand,2,1,1,fit,50,32
2168,69627,mi,23,2,left_hand,2,1,1,fit,50,32
2169,69628,mi,23,2,right_hand,2,1,1,fit,50,32
2170,69629,mi,23,2,left_hand,2,1,1,fit,50,32
2171,69630,mi,23,2,right_hand,2,1,1,fit,50,32
2172,69631,mi,23,2,right_hand,2,1,1,fit,50,32
2174,69633,mi,23,2,left_hand,2,1,1,fit,50,32
2175,69634,mi,23,2,right_hand,2,1,1,fit,50,32
2176,69635,mi,23,2,left_hand,2,1,1,fit,50,32
2177,69636,mi,23,2,left_hand,2,1,1,fit,50,32
2182,69641,mi,23,2,right_hand,2,1,1,fit,50,32
2183,69642,mi,23,2,right_hand,2,1,1,fit,50,32
2187,69646,mi,23,2,right_hand,2,1,1,fit,50,32
2188,69647,mi,23,2,right_hand,2,1,1,fit,50,32
2189,69648,mi,23,2,right_hand,2,1,1,fit,50,32
2190,69649,mi,23,2,right_hand,2,1,1,fit,50,32
2191,69650,mi,23,2,right_hand,2,1,1,fit,50,32
2192,69651,mi,23,2,left_hand,2,1,1,fit,50,32
2194,69653,mi,23,2,left_hand,2,1,1,fit,50,32
2197,69656,mi,23,2,left_hand,2,1,1,fit,50,32
2199,69658,mi,23,2,right_hand,2,1,1,fit,50,32
2202,71741,mi,24,1,left_hand,2,1,1,fit,50,32
2203,71742,mi,24,1,left_hand,2,1,1,fit,50,32
2204,71743,mi,24,1,right_hand,2,1,1,fit,50,32
2205,71744,mi,24,1,right_hand,2,1,1,fit,50,32
2206,71745,mi,24,1,left_hand,2,1,1,fit,50,32
2208,71747,mi,24,1,left_hand,2,1,1,fit,50,32
2210,71749,mi,24,1,right_hand,2,1,1,fit,50,32
2211,71750,mi,24,1,right_hand,2,1,1,fit,50,32
2212,71751,mi,24,1,left_hand,2,1,1,fit,50,32
2214,71753,mi,24,1,right_hand,2,1,1,fit,50,32
2215,71754,mi,24,1,left_hand,2,1,1,fit,50,32
2216,71755,mi,24,1,left_hand,2,1,1,fit,50,32
2217,71756,mi,24,1,left_hand,2,1,1,fit,50,32
2219,71758,mi,24,1,right_hand,2,1,1,fit,50,32
2223,71762,mi,24,1,right_hand,2,1,1,fit,50,32
2224,71763,mi,24,1,right_hand,2,1,1,fit,50,32
2228,71767,mi,24,1,left_hand,2,1,1,fit,50,32
2232,71771,mi,24,1,left_hand,2,1,1,fit,50,32
2233,71772,mi,24,1,right_hand,2,1,1,fit,50,32
2237,71776,mi,24,1,right_hand,2,1,1,fit,50,32
2238,71777,mi,24,1,left_hand,2,1,1,fit,50,32
2239,71778,mi,24,1,left_hand,2,1,1,fit,50,32
2240,71779,mi,24,1,left_hand,2,1,1,fit,50,32
2241,71780,mi,24,1,left_hand,2,1,1,fit,50,32
2242,71781,mi,24,1,right_hand,2,1,1,fit,50,32
2243,71782,mi,24,1,left_hand,2,1,1,fit,50,32
2245,71784,mi,24,1,left_hand,2,1,1,fit,50,32
2247,71786,mi,24,1,left_hand,2,1,1,fit,50,32
2248,71787,mi,24,1,right_hand,2,1,1,fit,50,32
2249,71788,mi,24,1,left_hand,2,1,1,fit,50,32
2250,71789,mi,24,1,left_hand,2,1,1,fit,50,32
2251,71790,mi,24,1,left_hand,2,1,1,fit,50,32
2252,71791,mi,24,1,left_hand,2,1,1,fit,50,32
2253,71792,mi,24,1,right_hand,2,1,1,fit,50,32
2255,71794,mi,24,1,left_hand,2,1,1,fit,50,32
2256,71795,mi,24,1,right_hand,2,1,1,fit,50,32
2257,71796,mi,24,1,right_hand,2,1,1,fit,50,32
2258,71797,mi,24,1,left_hand,2,1,1,fit,50,32
2259,71798,mi,24,1,left_hand,2,1,1,fit,50,32
2260,71799,mi,24,1,right_hand,2,1,1,fit,50,32
2262,71801,mi,24,1,left_hand,2,1,1,fit,50,32
2263,71802,mi,24,1,right_hand,2,1,1,fit,50,32
2264,71803,mi,24,1,right_hand,2,1,1,fit,50,32
2265,71804,mi,24,1,right_hand,2,1,1,fit,50,32
2267,71806,mi,24,1,left_hand,2,1,1,fit,50,32
2271,71810,mi,24,1,right_hand,2,1,1,fit,50,32
2272,71811,mi,24,1,right_hand,2,1,1,fit,50,32
2275,71814,mi,24,1,right_hand,2,1,1,fit,50,32
2276,71815,mi,24,1,left_hand,2,1,1,fit,50,32
2277,71816,mi,24,1,left_hand,2,1,1,fit,50,32
2280,71819,mi,24,1,right_hand,2,1,1,fit,50,32
2282,71821,mi,24,1,right_hand,2,1,1,fit,50,32
2283,71822,mi,24,1,right_hand,2,1,1,fit,50,32
2284,71823,mi,24,1,left_hand,2,1,1,fit,50,32
2285,71824,mi,24,1,right_hand,2,1,1,fit,50,32
2287,71826,mi,24,1,right_hand,2,1,1,fit,50,32
2289,71828,mi,24,1,right_hand,2,1,1,fit,50,32
2290,71829,mi,24,1,right_hand,2,1,1,fit,50,32
2291,71830,mi,24,1,right_hand,2,1,1,fit,50,32
2292,71831,mi,24,1,left_hand,2,1,1,fit,50,32
2293,71832,mi,24,1,right_hand,2,1,1,fit,50,32
2294,71833,mi,24,1,left_hand,2,1,1,fit,50,32
2295,71834,mi,24,1,left_hand,2,1,1,fit,50,32
2296,71835,mi,24,1,right_hand,2,1,1,fit,50,32
2300,73919,mi,24,2,left_hand,2,1,1,fit,50,32
2301,73920,mi,24,2,right_hand,2,1,1,fit,50,32
2304,73923,mi,24,2,left_hand,2,1,1,fit,50,32
2307,73926,mi,24,2,left_hand,2,1,1,fit,50,32
2308,73927,mi,24,2,left_hand,2,1,1,fit,50,32
2309,73928,mi,24,2,right_hand,2,1,1,fit,50,32
2311,73930,mi,24,2,right_hand,2,1,1,fit,50,32
2313,73932,mi,24,2,left_hand,2,1,1,fit,50,32
2315,73934,mi,24,2,right_hand,2,1,1,fit,50,32
2316,73935,mi,24,2,right_hand,2,1,1,fit,50,32
2318,73937,mi,24,2,right_hand,2,1,1,fit,50,32
2320,73939,mi,24,2,right_hand,2,1,1,fit,50,32
2321,73940,mi,24,2,left_hand,2,1,1,fit,50,32
2323,73942,mi,24,2,right_hand,2,1,1,fit,50,32
2326,73945,mi,24,2,left_hand,2,1,1,fit,50,32
2327,73946,mi,24,2,right_hand,2,1,1,fit,50,32
2328,73947,mi,24,2,left_hand,2,1,1,fit,50,32
2331,73950,mi,24,2,right_hand,2,1,1,fit,50,32
2332,73951,mi,24,2,left_hand,2,1,1,fit,50,32
2334,73953,mi,24,2,right_hand,2,1,1,fit,50,32
2335,73954,mi,24,2,left_hand,2,1,1,fit,50,32
2336,73955,mi,24,2,right_hand,2,1,1,fit,50,32
2337,73956,mi,24,2,left_hand,2,1,1,fit,50,32
2339,73958,mi,24,2,right_hand,2,1,1,fit,50,32
2340,73959,mi,24,2,right_hand,2,1,1,fit,50,32
2341,73960,mi,24,2,right_hand,2,1,1,fit,50,32
2343,73962,mi,24,2,right_hand,2,1,1,fit,50,32
2344,73963,mi,24,2,left_hand,2,1,1,fit,50,32
2345,73964,mi,24,2,left_hand,2,1,1,fit,50,32
2346,73965,mi,24,2,left_hand,2,1,1,fit,50,32
2351,73970,mi,24,2,left_hand,2,1,1,fit,50,32
2355,73974,mi,24,2,left_hand,2,1,1,fit,50,32
2356,73975,mi,24,2,left_hand,2,1,1,fit,50,32
2358,73977,mi,24,2,left_hand,2,1,1,fit,50,32
2359,73978,mi,24,2,right_hand,2,1,1,fit,50,32
2360,73979,mi,24,2,left_hand,2,1,1,fit,50,32
2362,73981,mi,24,2,right_hand,2,1,1,fit,50,32
2363,73982,mi,24,2,right_hand,2,1,1,fit,50,32
2364,73983,mi,24,2,right_hand,2,1,1,fit,50,32
2365,73984,mi,24,2,right_hand,2,1,1,fit,50,32
2367,73986,mi,24,2,right_hand,2,1,1,fit,50,32
2368,73987,mi,24,2,right_hand,2,1,1,fit,50,32
2371,73990,mi,24,2,right_hand,2,1,1,fit,50,32
2372,73991,mi,24,2,right_hand,2,1,1,fit,50,32
2373,73992,mi,24,2,left_hand,2,1,1,fit,50,32
2374,73993,mi,24,2,left_hand,2,1,1,fit,50,32
2376,73995,mi,24,2,right_hand,2,1,1,fit,50,32
2377,73996,mi,24,2,left_hand,2,1,1,fit,50,32
2378,73997,mi,24,2,left_hand,2,1,1,fit,50,32
2379,73998,mi,24,2,right_hand,2,1,1,fit,50,32
2380,73999,mi,24,2,right_hand,2,1,1,fit,50,32
2381,74000,mi,24,2,left_hand,2,1,1,fit,50,32
2386,74005,mi,24,2,right_hand,2,1,1,fit,50,32
2387,74006,mi,24,2,left_hand,2,1,1,fit,50,32
2389,74008,mi,24,2,left_hand,2,1,1,fit,50,32
2390,74009,mi,24,2,left_hand,2,1,1,fit,50,32
2391,74010,mi,24,2,left_hand,2,1,1,fit,50,32
2392,74011,mi,24,2,right_hand,2,1,1,fit,50,32
2393,74012,mi,24,2,right_hand,2,1,1,fit,50,32
2394,74013,mi,24,2,left_hand,2,1,1,fit,50,32
2395,74014,mi,24,2,right_hand,2,1,1,fit,50,32
2396,74015,mi,24,2,left_hand,2,1,1,fit,50,32
2397,74016,mi,24,2,left_hand,2,1,1,fit,50,32
2398,74017,mi,24,2,left_hand,2,1,1,fit,50,32
2801,97900,mi,3,1,right_hand,2,1,1,fit,50,32
2804,97903,mi,3,1,right_hand,2,1,1,fit,50,32
2806,97905,mi,3,1,left_hand,2,1,1,fit,50,32
2807,97906,mi,3,1,right_hand,2,1,1,fit,50,32
2808,97907,mi,3,1,left_hand,2,1,1,fit,50,32
2809,97908,mi,3,1,left_hand,2,1,1,fit,50,32
2811,97910,mi,3,1,right_hand,2,1,1,fit,50,32
2812,97911,mi,3,1,left_hand,2,1,1,fit,50,32
2814,97913,mi,3,1,right_hand,2,1,1,fit,50,32
2815,97914,mi,3,1,left_hand,2,1,1,fit,50,32
2819,97918,mi,3,1,right_hand,2,1,1,fit,50,32
2822,97921,mi,3,1,right_hand,2,1,1,fit,50,32
2824,97923,mi,3,1,right_hand,2,1,1,fit,50,32
2825,97924,mi,3,1,left_hand,2,1,1,fit,50,32
2826,97925,mi,3,1,right_hand,2,1,1,fit,50,32
2828,97927,mi,3,1,left_hand,2,1,1,fit,50,32
2829,97928,mi,3,1,right_hand,2,1,1,fit,50,32
2830,97929,mi,3,1,left_hand,2,1,1,fit,50,32
