frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141873,23914,ssvep,14,1,5.45,1,1,1,fit,25,25
141874,23915,ssvep,14,1,8.57,1,1,1,fit,25,25
141875,23916,ssvep,14,1,8.57,1,1,1,fit,25,25
141876,23917,ssvep,14,1,6.67,1,1,1,fit,25,25
141877,23918,ssvep,14,1,6.67,1,1,1,fit,25,25
141878,23919,ssvep,14,1,8.57,1,1,1,fit,25,25
141879,23920,ssvep,14,1,12.0,1,1,1,fit,25,25
141880,23921,ssvep,14,1,6.67,1,1,1,fit,25,25
141881,23922,ssvep,14,1,6.67,1,1,1,fit,25,25
141882,23923,ssvep,14,1,12.0,1,1,1,fit,25,25
141883,23924,ssvep,14,1,6.67,1,1,1,fit,25,25
141884,23925,ssvep,14,1,6.67,1,1,1,fit,25,25
141885,23926,ssvep,14,1,12.0,1,1,1,fit,25,25
141886,23927,ssvep,14,1,6.67,1,1,1,fit,25,25
141887,23928,ssvep,14,1,6.67,1,1,1,fit,25,25
141888,23929,ssvep,14,1,5.45,1,1,1,fit,25,25
141889,23930,ssvep,14,1,12.0,1,1,1,fit,25,25
141890,23931,ssvep,14,1,8.57,1,1,1,fit,25,25
141891,23932,ssvep,14,1,12.0,1,1,1,fit,25,25
141892,23933,ssvep,14,1,6.67,1,1,1,fit,25,25
141893,23934,ssvep,14,1,8.57,1,1,1,fit,25,25
141894,23935,ssvep,14,1,5.45,1,1,1,fit,25,25
141895,23936,ssvep,14,1,12.0,1,1,1,fit,25,25
141896,23937,ssvep,14,1,12.0,1,1,1,fit,25,25
141897,23938,ssvep,14,1,12.0,1,1,1,fit,25,25
141898,23939,ssvep,14,1,8.57,1,1,1,fit,25,25
141899,23940,ssvep,14,1,5.45,1,1,1,fit,25,25
141900,23941,ssvep,14,1,5.45,1,1,1,fit,25,25
141901,23942,ssvep,14,1,6.67,1,1,1,fit,25,25
141902,23943,ssvep,14,1,12.0,1,1,1,fit,25,25
141903,23944,ssvep,14,1,8.57,1,1,1,fit,25,25
141904,23945,ssvep,14,1,5.45,1,1,1,fit,25,25
141905,23946,ssvep,14,1,5.45,1,1,1,fit,25,25
141906,23947,ssvep,14,1,5.45,1,1,1,fit,25,25
141907,23948,ssvep,14,1,12.0,1,1,1,fit,25,25
141908,23949,ssvep,14,1,5.45,1,1,1,fit,25,25
141909,23950,ssvep,14,1,6.67,1,1,1,fit,25,25
141910,23951,ssvep,14,1,6.67,1,1,1,fit,25,25
141911,23952,ssvep,14,1,8.57,1,1,1,fit,25,25
141912,23953,ssvep,14,1,6.67,1,1,1,fit,25,25
141913,23954,ssvep,14,1,5.45,1,1,1,fit,25,25
141914,23955,ssvep,14,1,8.57,1,1,1,fit,25,25
141915,23956,ssvep,14,1,12.0,1,1,1,fit,25,25
141916,23957,ssvep,14,1,6.67,1,1,1,fit,25,25
141917,23958,ssvep,14,1,8.57,1,1,1,fit,25,25
141918,23959,ssvep,14,1,8.57,1,1,1,fit,25,25
141919,23960,ssvep,14,1,8.57,1,1,1,fit,25,25
141920,23961,ssvep,14,1,5.45,1,1,1,fit,25,25
141921,23962,ssvep,14,1,5.45,1,1,1,fit,25,25
141922,23963,ssvep,14,1,5.45,1,1,1,fit,25,25
141923,23964,ssvep,14,1,12.0,1,1,1,fit,25,25
141924,23965,ssvep,14,1,12.0,1,1,1,fit,25,25
141925,23966,ssvep,14,1,8.57,1,1,1,fit,25,25
141926,23967,ssvep,14,1,8.57,1,1,1,fit,25,25
141927,23968,ssvep,14,1,8.57,1,1,1,fit,25,25
141928,23969,ssvep,14,1,12.0,1,1,1,fit,25,25
141929,23970,ssvep,14,1,5.45,1,1,1,fit,25,25
141930,23971,ssvep,14,1,6.67,1,1,1,fit,25,25
141931,23972,ssvep,14,1,8.57,1,1,1,fit,25,25
141932,23973,ssvep,14,1,6.67,1,1,1,fit,25,25
141933,23974,ssvep,14,1,8.57,1,1,1,fit,25,25
141934,23975,ssvep,14,1,6.67,1,1,1,fit,25,25
141935,23976,ssvep,14,1,5.45,1,1,1,fit,25,25
141936,23977,ssvep,14,1,5.45,1,1,1,fit,25,25
141937,23978,ssvep,14,1,8.57,1,1,1,fit,25,25
141938,23979,ssvep,14,1,5.45,1,1,1,fit,25,25
141939,26060,ssvep,14,2,5.45,1,1,1,fit,25,25
141940,26061,ssvep,14,2,5.45,1,1,1,fit,25,25
141941,26062,ssvep,14,2,5.45,1,1,1,fit,25,25
141942,26063,ssvep,14,2,5.45,1,1,1,fit,25,25
141943,26064,ssvep,14,2,5.45,1,1,1,fit,25,25
141944,26065,ssvep,14,2,12.0,1,1,1,fit,25,25
141945,26066,ssvep,14,2,6.67,1,1,1,fit,25,25
141946,26067,ssvep,14,2,6.67,1,1,1,fit,25,25
141947,26068,ssvep,14,2,8.57,1,1,1,fit,25,25
141948,26069,ssvep,14,2,6.67,1,1,1,fit,25,25
141949,26070,ssvep,14,2,5.45,1,1,1,fit,25,25
141950,26071,ssvep,14,2,5.45,1,1,1,fit,25,25
141951,26072,ssvep,14,2,12.0,1,1,1,fit,25,25
141952,26073,ssvep,14,2,12.0,1,1,1,fit,25,25
141953,26074,ssvep,14,2,12.0,1,1,1,fit,25,25
141954,26075,ssvep,14,2,6.67,1,1,1,fit,25,25
141955,26076,ssvep,14,2,12.0,1,1,1,fit,25,25
141956,26077,ssvep,14,2,8.57,1,1,1,fit,25,25
141957,26078,ssvep,14,2,6.67,1,1,1,fit,25,25
141958,26079,ssvep,14,2,6.67,1,1,1,fit,25,25
141959,26080,ssvep,14,2,12.0,1,1,1,fit,25,25
141960,26081,ssvep,14,2,12.0,1,1,1,fit,25,25
141961,26082,ssvep,14,2,6.67,1,1,1,fit,25,25
141962,26083,ssvep,14,2,5.45,1,1,1,fit,25,25
141963,26084,ssvep,14,2,6.67,1,1,1,fit,25,25
141964,26085,ssvep,14,2,8.57,1,1,1,fit,25,25
141965,26086,ssvep,14,2,8.57,1,1,1,fit,25,25
141966,26087,ssvep,14,2,12.0,1,1,1,fit,25,25
141967,26088,ssvep,14,2,8.57,1,1,1,fit,25,25
141968,26089,ssvep,14,2,12.0,1,1,1,fit,25,25
141969,26090,ssvep,14,2,8.57,1,1,1,fit,25,25
141970,26091,ssvep,14,2,12.0,1,1,1,fit,25,25
141971,26092,ssvep,14,2,12.0,1,1,1,fit,25,25
141972,26093,ssvep,14,2,8.57,1,1,1,fit,25,25
141973,26094,ssvep,14,2,8.57,1,1,1,fit,25,25
141974,26095,ssvep,14,2,12.0,1,1,1,fit,25,25
141975,26096,ssvep,14,2,5.45,1,1,1,fit,25,25
141976,26097,ssvep,14,2,12.0,1,1,1,fit,25,25
141977,26098,ssvep,14,2,8.57,1,1,1,fit,25,25
141978,26099,ssvep,14,2,8.57,1,1,1,fit,25,25
141979,26100,ssvep,14,2,6.67,1,1,1,fit,25,25
141980,26101,ssvep,14,2,6.67,1,1,1,fit,25,25
141981,26102,ssvep,14,2,8.57,1,1,1,fit,25,25
141982,26103,ssvep,14,2,12.0,1,1,1,fit,25,25
141983,26104,ssvep,14,2,6.67,1,1,1,fit,25,25
141984,26105,ssvep,14,2,6.67,1,1,1,fit,25,25
141985,26106,ssvep,14,2,12.0,1,1,1,fit,25,25
141986,26107,ssvep,14,2,5.45,1,1,1,fit,25,25
141987,26108,ssvep,14,2,6.67,1,1,1,fit,25,25
141988,26109,ssvep,14,2,6.67,1,1,1,fit,25,25
141989,26110,ssvep,14,2,6.67,1,1,1,fit,25,25
141990,26111,ssvep,14,2,5.45,1,1,1,fit,25,25
141991,26112,ssvep,14,2,6.67,1,1,1,fit,25,25
141992,26113,ssvep,14,2,12.0,1,1,1,fit,25,25
141993,26114,ssvep,14,2,8.57,1,1,1,fit,25,25
141994,26115,ssvep,14,2,5.45,1,1,1,fit,25,25
141995,26116,ssvep,14,2,6.67,1,1,1,fit,25,25
141996,26117,ssvep,14,2,12.0,1,1,1,fit,25,25
141997,26118,ssvep,14,2,12.0,1,1,1,fit,25,25
141998,26119,ssvep,14,2,8.57,1,1,1,fit,25,25
141999,26120,ssvep,14,2,5.45,1,1,1,fit,25,25
142000,26121,ssvep,14,2,5.45,1,1,1,fit,25,25
142001,26122,ssvep,14,2,6.67,1,1,1,fit,25,25
142002,26123,ssvep,14,2,12.0,1,1,1,fit,25,25
142003,26124,ssvep,14,2,6.67,1,1,1,fit,25,25
142004,26125,ssvep,14,2,5.45,1,1,1,fit,25,25
142005,26126,ssvep,14,2,12.0,1,1,1,fit,25,25
142006,26127,ssvep,14,2,5.45,1,1,1,fit,25,25
142007,26128,ssvep,14,2,5.45,1,1,1,fit,25,25
142008,26129,ssvep,14,2,6.67,1,1,1,fit,25,25
142009,26130,ssvep,14,2,6.67,1,1,1,fit,25,25
142010,26131,ssvep,14,2,8.57,1,1,1,fit,25,25
142011,26132,ssvep,14,2,6.67,1,1,1,fit,25,25
142012,26133,ssvep,14,2,5.45,1,1,1,fit,25,25
142013,26134,ssvep,14,2,8.57,1,1,1,fit,25,25
142014,26135,ssvep,14,2,12.0,1,1,1,fit,25,25
142015,26136,ssvep,14,2,6.67,1,1,1,fit,25,25
142016,26137,ssvep,14,2,12.0,1,1,1,fit,25,25
142017,26138,ssvep,14,2,8.57,1,1,1,fit,25,25
142018,26139,ssvep,14,2,8.57,1,1,1,fit,25,25
142019,26140,ssvep,14,2,6.67,1,1,1,fit,25,25
142020,26141,ssvep,14,2,8.57,1,1,1,fit,25,25
142021,26142,ssvep,14,2,5.45,1,1,1,fit,25,25
142022,26143,ssvep,14,2,5.45,1,1,1,fit,25,25
142023,26144,ssvep,14,2,5.45,1,1,1,fit,25,25
142024,26145,ssvep,14,2,12.0,1,1,1,fit,25,25
142025,26146,ssvep,14,2,12.0,1,1,1,fit,25,25
142026,26147,ssvep,14,2,8.57,1,1,1,fit,25,25
142027,26148,ssvep,14,2,8.57,1,1,1,fit,25,25
142028,26149,ssvep,14,2,8.57,1,1,1,fit,25,25
142029,26150,ssvep,14,2,8.57,1,1,1,fit,25,25
142030,26151,ssvep,14,2,12.0,1,1,1,fit,25,25
142031,26152,ssvep,14,2,5.45,1,1,1,fit,25,25
142032,26153,ssvep,14,2,8.57,1,1,1,fit,25,25
142033,26154,ssvep,14,2,6.67,1,1,1,fit,25,25
142034,26155,ssvep,14,2,8.57,1,1,1,fit,25,25
142035,26156,ssvep,14,2,5.45,1,1,1,fit,25,25
142036,26157,ssvep,14,2,5.45,1,1,1,fit,25,25
142037,26158,ssvep,14,2,8.57,1,1,1,fit,25,25
142038,26159,ssvep,14,2,5.45,1,1,1,fit,25,25
142039,28240,ssvep,15,1,5.45,1,1,1,fit,25,25
142040,28241,ssvep,15,1,12.0,1,1,1,fit,25,25
142041,28242,ssvep,15,1,5.45,1,1,1,fit,25,25
142042,28243,ssvep,15,1,5.45,1,1,1,fit,25,25
142043,28244,ssvep,15,1,5.45,1,1,1,fit,25,25
142044,28245,ssvep,15,1,5.45,1,1,1,fit,25,25
142045,28246,ssvep,15,1,8.57,1,1,1,fit,25,25
142046,28247,ssvep,15,1,6.67,1,1,1,fit,25,25
142047,28248,ssvep,15,1,12.0,1,1,1,fit,25,25
142048,28249,ssvep,15,1,8.57,1,1,1,fit,25,25
142049,28250,ssvep,15,1,8.57,1,1,1,fit,25,25
142050,28251,ssvep,15,1,8.57,1,1,1,fit,25,25
142051,28252,ssvep,15,1,6.67,1,1,1,fit,25,25
142052,28253,ssvep,15,1,8.57,1,1,1,fit,25,25
142053,28254,ssvep,15,1,5.45,1,1,1,fit,25,25
142054,28255,ssvep,15,1,8.57,1,1,1,fit,25,25
142055,28256,ssvep,15,1,12.0,1,1,1,fit,25,25
142056,28257,ssvep,15,1,12.0,1,1,1,fit,25,25
142057,28258,ssvep,15,1,5.45,1,1,1,fit,25,25
142058,28259,ssvep,15,1,12.0,1,1,1,fit,25,25
142059,28260,ssvep,15,1,8.57,1,1,1,fit,25,25
142060,28261,ssvep,15,1,12.0,1,1,1,fit,25,25
142061,28262,ssvep,15,1,6.67,1,1,1,fit,25,25
142062,28263,ssvep,15,1,5.45,1,1,1,fit,25,25
142063,28264,ssvep,15,1,6.67,1,1,1,fit,25,25
142064,28265,ssvep,15,1,12.0,1,1,1,fit,25,25
142065,28266,ssvep,15,1,8.57,1,1,1,fit,25,25
142066,28267,ssvep,15,1,12.0,1,1,1,fit,25,25
142067,28268,ssvep,15,1,12.0,1,1,1,fit,25,25
142068,28269,ssvep,15,1,12.0,1,1,1,fit,25,25
142069,28270,ssvep,15,1,8.57,1,1,1,fit,25,25
142070,28271,ssvep,15,1,6.67,1,1,1,fit,25,25
142071,28272,ssvep,15,1,12.0,1,1,1,fit,25,25
142072,28273,ssvep,15,1,5.45,1,1,1,fit,25,25
142073,28274,ssvep,15,1,12.0,1,1,1,fit,25,25
142074,28275,ssvep,15,1,5.45,1,1,1,fit,25,25
142075,28276,ssvep,15,1,8.57,1,1,1,fit,25,25
142076,28277,ssvep,15,1,12.0,1,1,1,fit,25,25
142077,28278,ssvep,15,1,8.57,1,1,1,fit,25,25
142078,28279,ssvep,15,1,8.57,1,1,1,fit,25,25
142079,28280,ssvep,15,1,8.57,1,1,1,fit,25,25
142080,28281,ssvep,15,1,6.67,1,1,1,fit,25,25
142081,28282,ssvep,15,1,6.67,1,1,1,fit,25,25
142082,28283,ssvep,15,1,5.45,1,1,1,fit,25,25
142083,28284,ssvep,15,1,8.57,1,1,1,fit,25,25
142084,28285,ssvep,15,1,12.0,1,1,1,fit,25,25
142085,28286,ssvep,15,1,5.45,1,1,1,fit,25,25
142086,28287,ssvep,15,1,8.57,1,1,1,fit,25,25
142087,28288,ssvep,15,1,5.45,1,1,1,fit,25,25
142088,28289,ssvep,15,1,12.0,1,1,1,fit,25,25
142089,28290,ssvep,15,1,5.45,1,1,1,fit,25,25
142090,28291,ssvep,15,1,6.67,1,1,1,fit,25,25
142091,28292,ssvep,15,1,12.0,1,1,1,fit,25,25
142092,28293,ssvep,15,1,8.57,1,1,1,fit,25,25
142093,28294,ssvep,15,1,6.67,1,1,1,fit,25,25
142094,28295,ssvep,15,1,12.0,1,1,1,fit,25,25
142095,28296,ssvep,15,1,6.67,1,1,1,fit,25,25
142096,28297,ssvep,15,1,8.57,1,1,1,fit,25,25
142097,28298,ssvep,15,1,6.67,1,1,1,fit,25,25
142098,28299,ssvep,15,1,6.67,1,1,1,fit,25,25
142099,28300,ssvep,15,1,12.0,1,1,1,fit,25,25
142100,28301,ssvep,15,1,8.57,1,1,1,fit,25,25
142101,28302,ssvep,15,1,5.45,1,1,1,fit,25,25
142102,28303,ssvep,15,1,5.45,1,1,1,fit,25,25
142103,28304,ssvep,15,1,8.57,1,1,1,fit,25,25
142104,28305,ssvep,15,1,8.57,1,1,1,fit,25,25
142105,28306,ssvep,15,1,6.67,1,1,1,fit,25,25
142106,28307,ssvep,15,1,12.0,1,1,1,fit,25,25
142107,28308,ssvep,15,1,12.0,1,1,1,fit,25,25
142108,28309,ssvep,15,1,6.67,1,1,1,fit,25,25
142109,28310,ssvep,15,1,5.45,1,1,1,fit,25,25
142110,28311,ssvep,15,1,8.57,1,1,1,fit,25,25
142111,28312,ssvep,15,1,8.57,1,1,1,fit,25,25
142112,28313,ssvep,15,1,6.67,1,1,1,fit,25,25
142113,28314,ssvep,15,1,6.67,1,1,1,fit,25,25
142114,28315,ssvep,15,1,6.67,1,1,1,fit,25,25
142115,28316,ssvep,15,1,8.57,1,1,1,fit,25,25
142116,28317,ssvep,15,1,5.45,1,1,1,fit,25,25
142117,28318,ssvep,15,1,5.45,1,1,1,fit,25,25
142118,28319,ssvep,15,1,12.0,1,1,1,fit,25,25
142119,28320,ssvep,15,1,12.0,1,1,1,fit,25,25
142120,28321,ssvep,15,1,8.57,1,1,1,fit,25,25
142121,28322,ssvep,15,1,12.0,1,1,1,fit,25,25
142122,28323,ssvep,15,1,6.67,1,1,1,fit,25,25
142123,28324,ssvep,15,1,6.67,1,1,1,fit,25,25
142124,28325,ssvep,15,1,12.0,1,1,1,fit,25,25
142125,28326,ssvep,15,1,5.45,1,1,1,fit,25,25
142126,28327,ssvep,15,1,5.45,1,1,1,fit,25,25
142127,28328,ssvep,15,1,12.0,1,1,1,fit,25,25
142128,28329,ssvep,15,1,6.67,1,1,1,fit,25,25
142129,28330,ssvep,15,1,6.67,1,1,1,fit,25,25
142130,28331,ssvep,15,1,8.57,1,1,1,fit,25,25
142131,28332,ssvep,15,1,6.67,1,1,1,fit,25,25
142132,28333,ssvep,15,1,6.67,1,1,1,fit,25,25
142133,28334,ssvep,15,1,6.67,1,1,1,fit,25,25
142134,28335,ssvep,15,1,6.67,1,1,1,fit,25,25
142135,28336,ssvep,15,1,5.45,1,1,1,fit,25,25
142136,28337,ssvep,15,1,5.45,1,1,1,fit,25,25
142137,28338,ssvep,15,1,5.45,1,1,1,fit,25,25
142138,28339,ssvep,15,1,5.45,1,1,1,fit,25,25
142139,30420,ssvep,15,2,5.45,1,1,1,fit,25,25
142140,30421,ssvep,15,2,5.45,1,1,1,fit,25,25
142141,30422,ssvep,15,2,5.45,1,1,1,fit,25,25
142142,30423,ssvep,15,2,5.45,1,1,1,fit,25,25
142143,30424,ssvep,15,2,5.45,1,1,1,fit,25,25
142144,30425,ssvep,15,2,12.0,1,1,1,fit,25,25
142145,30426,ssvep,15,2,6.67,1,1,1,fit,25,25
142146,30427,ssvep,15,2,6.67,1,1,1,fit,25,25
142147,30428,ssvep,15,2,6.67,1,1,1,fit,25,25
142148,30429,ssvep,15,2,5.45,1,1,1,fit,25,25
142149,30430,ssvep,15,2,5.45,1,1,1,fit,25,25
142150,30431,ssvep,15,2,12.0,1,1,1,fit,25,25
142151,30432,ssvep,15,2,12.0,1,1,1,fit,25,25
142152,30433,ssvep,15,2,12.0,1,1,1,fit,25,25
142153,30434,ssvep,15,2,6.67,1,1,1,fit,25,25
142154,30435,ssvep,15,2,12.0,1,1,1,fit,25,25
142155,30436,ssvep,15,2,8.57,1,1,1,fit,25,25
142156,30437,ssvep,15,2,6.67,1,1,1,fit,25,25
142157,30438,ssvep,15,2,6.67,1,1,1,fit,25,25
142158,30439,ssvep,15,2,12.0,1,1,1,fit,25,25
142159,30440,ssvep,15,2,12.0,1,1,1,fit,25,25
142160,30441,ssvep,15,2,6.67,1,1,1,fit,25,25
142161,30442,ssvep,15,2,5.45,1,1,1,fit,25,25
142162,30443,ssvep,15,2,5.45,1,1,1,fit,25,25
142163,30444,ssvep,15,2,6.67,1,1,1,fit,25,25
142164,30445,ssvep,15,2,8.57,1,1,1,fit,25,25
142165,30446,ssvep,15,2,8.57,1,1,1,fit,25,25
142166,30447,ssvep,15,2,12.0,1,1,1,fit,25,25
142167,30448,ssvep,15,2,8.57,1,1,1,fit,25,25
142168,30449,ssvep,15,2,12.0,1,1,1,fit,25,25
142169,30450,ssvep,15,2,8.57,1,1,1,fit,25,25
142170,30451,ssvep,15,2,12.0,1,1,1,fit,25,25
142171,30452,ssvep,15,2,12.0,1,1,1,fit,25,25
142172,30453,ssvep,15,2,8.57,1,1,1,fit,25,25
142173,30454,ssvep,15,2,8.57,1,1,1,fit,25,25
142174,30455,ssvep,15,2,12.0,1,1,1,fit,25,25
142175,30456,ssvep,15,2,5.45,1,1,1,fit,25,25
142176,30457,ssvep,15,2,8.57,1,1,1,fit,25,25
142177,30458,ssvep,15,2,8.57,1,1,1,fit,25,25
142178,30459,ssvep,15,2,6.67,1,1,1,fit,25,25
142179,30460,ssvep,15,2,6.67,1,1,1,fit,25,25
142180,30461,ssvep,15,2,8.57,1,1,1,fit,25,25
142181,30462,ssvep,15,2,12.0,1,1,1,fit,25,25
142182,30463,ssvep,15,2,6.67,1,1,1,fit,25,25
142183,30464,ssvep,15,2,6.67,1,1,1,fit,25,25
142184,30465,ssvep,15,2,12.0,1,1,1,fit,25,25
142185,30466,ssvep,15,2,6.67,1,1,1,fit,25,25
142186,30467,ssvep,15,2,6.67,1,1,1,fit,25,25
142187,30468,ssvep,15,2,6.67,1,1,1,fit,25,25
142188,30469,ssvep,15,2,5.45,1,1,1,fit,25,25
142189,30470,ssvep,15,2,6.67,1,1,1,fit,25,25
142190,30471,ssvep,15,2,12.0,1,1,1,fit,25,25
142191,30472,ssvep,15,2,8.57,1,1,1,fit,25,25
142192,30473,ssvep,15,2,8.57,1,1,1,fit,25,25
142193,30474,ssvep,15,2,5.45,1,1,1,fit,25,25
142194,30475,ssvep,15,2,12.0,1,1,1,fit,25,25
142195,30476,ssvep,15,2,12.0,1,1,1,fit,25,25
142196,30477,ssvep,15,2,12.0,1,1,1,fit,25,25
142197,30478,ssvep,15,2,8.57,1,1,1,fit,25,25
142198,30479,ssvep,15,2,5.45,1,1,1,fit,25,25
142199,30480,ssvep,15,2,5.45,1,1,1,fit,25,25
142200,30481,ssvep,15,2,6.67,1,1,1,fit,25,25
142201,30482,ssvep,15,2,12.0,1,1,1,fit,25,25
142202,30483,ssvep,15,2,6.67,1,1,1,fit,25,25
142203,30484,ssvep,15,2,5.45,1,1,1,fit,25,25
142204,30485,ssvep,15,2,12.0,1,1,1,fit,25,25
142205,30486,ssvep,15,2,5.45,1,1,1,fit,25,25
142206,30487,ssvep,15,2,5.45,1,1,1,fit,25,25
142207,30488,ssvep,15,2,6.67,1,1,1,fit,25,25
142208,30489,ssvep,15,2,6.67,1,1,1,fit,25,25
142209,30490,ssvep,15,2,8.57,1,1,1,fit,25,25
142210,30491,ssvep,15,2,6.67,1,1,1,fit,25,25
142211,30492,ssvep,15,2,5.45,1,1,1,fit,25,25
142212,30493,ssvep,15,2,8.57,1,1,1,fit,25,25
142213,30494,ssvep,15,2,12.0,1,1,1,fit,25,25
142214,30495,ssvep,15,2,6.67,1,1,1,fit,25,25
142215,30496,ssvep,15,2,12.0,1,1,1,fit,25,25
142216,30497,ssvep,15,2,8.57,1,1,1,fit,25,25
142217,30498,ssvep,15,2,8.57,1,1,1,fit,25,25
142218,30499,ssvep,15,2,6.67,1,1,1,fit,25,25
142219,30500,ssvep,15,2,8.57,1,1,1,fit,25,25
142220,30501,ssvep,15,2,5.45,1,1,1,fit,25,25
142221,30502,ssvep,15,2,5.45,1,1,1,fit,25,25
142222,30503,ssvep,15,2,5.45,1,1,1,fit,25,25
142223,30504,ssvep,15,2,12.0,1,1,1,fit,25,25
142224,30505,ssvep,15,2,12.0,1,1,1,fit,25,25
142225,30506,ssvep,15,2,8.57,1,1,1,fit,25,25
142226,30507,ssvep,15,2,8.57,1,1,1,fit,25,25
142227,30508,ssvep,15,2,8.57,1,1,1,fit,25,25
142228,30509,ssvep,15,2,8.57,1,1,1,fit,25,25
142229,30510,ssvep,15,2,12.0,1,1,1,fit,25,25
142230,30511,ssvep,15,2,5.45,1,1,1,fit,25,25
142231,30512,ssvep,15,2,6.67,1,1,1,fit,25,25
142232,30513,ssvep,15,2,8.57,1,1,1,fit,25,25
142233,30514,ssvep,15,2,6.67,1,1,1,fit,25,25
142234,30515,ssvep,15,2,8.57,1,1,1,fit,25,25
142235,30516,ssvep,15,2,5.45,1,1,1,fit,25,25
142236,30517,ssvep,15,2,5.45,1,1,1,fit,25,25
142237,30518,ssvep,15,2,8.57,1,1,1,fit,25,25
142238,30519,ssvep,15,2,5.45,1,1,1,fit,25,25
143239,71839,ssvep,24,1,5.45,1,1,1,fit,25,25
143240,71840,ssvep,24,1,5.45,1,1,1,fit,25,25
143241,71841,ssvep,24,1,6.67,1,1,1,fit,25,25
143242,71842,ssvep,24,1,8.57,1,1,1,fit,25,25
143243,71843,ssvep,24,1,12.0,1,1,1,fit,25,25
143244,71844,ssvep,24,1,12.0,1,1,1,fit,25,25
143245,71845,ssvep,24,1,5.45,1,1,1,fit,25,25
143246,71846,ssvep,24,1,12.0,1,1,1,fit,25,25
143247,71847,ssvep,24,1,8.57,1,1,1,fit,25,25
143248,71848,ssvep,24,1,6.67,1,1,1,fit,25,25
143249,71849,ssvep,24,1,8.57,1,1,1,fit,25,25
143250,71850,ssvep,24,1,5.45,1,1,1,fit,25,25
143251,71851,ssvep,24,1,8.57,1,1,1,fit,25,25
143252,71852,ssvep,24,1,12.0,1,1,1,fit,25,25
143253,71853,ssvep,24,1,5.45,1,1,1,fit,25,25
143254,71854,ssvep,24,1,8.57,1,1,1,fit,25,25
143255,71855,ssvep,24,1,8.57,1,1,1,fit,25,25
143256,71856,ssvep,24,1,5.45,1,1,1,fit,25,25
143257,71857,ssvep,24,1,8.57,1,1,1,fit,25,25
143258,71858,ssvep,24,1,5.45,1,1,1,fit,25,25
143259,71859,ssvep,24,1,8.57,1,1,1,fit,25,25
143260,71860,ssvep,24,1,12.0,1,1,1,fit,25,25
143261,71861,ssvep,24,1,5.45,1,1,1,fit,25,25
143262,71862,ssvep,24,1,12.0,1,1,1,fit,25,25
143263,71863,ssvep,24,1,12.0,1,1,1,fit,25,25
143264,71864,ssvep,24,1,5.45,1,1,1,fit,25,25
143265,71865,ssvep,24,1,6.67,1,1,1,fit,25,25
143266,71866,ssvep,24,1,5.45,1,1,1,fit,25,25
143267,71867,ssvep,24,1,12.0,1,1,1,fit,25,25
143268,71868,ssvep,24,1,6.67,1,1,1,fit,25,25
143269,71869,ssvep,24,1,6.67,1,1,1,fit,25,25
143270,71870,ssvep,24,1,5.45,1,1,1,fit,25,25
143271,71871,ssvep,24,1,8.57,1,1,1,fit,25,25
143272,71872,ssvep,24,1,8.57,1,1,1,fit,25,25
143273,71873,ssvep,24,1,12.0,1,1,1,fit,25,25
143274,71874,ssvep,24,1,6.67,1,1,1,fit,25,25
143275,71875,ssvep,24,1,5.45,1,1,1,fit,25,25
143276,71876,ssvep,24,1,6.67,1,1,1,fit,25,25
143277,71877,ssvep,24,1,8.57,1,1,1,fit,25,25
143278,71878,ssvep,24,1,12.0,1,1,1,fit,25,25
143279,71879,ssvep,24,1,6.67,1,1,1,fit,25,25
143280,71880,ssvep,24,1,12.0,1,1,1,fit,25,25
143281,71881,ssvep,24,1,8.57,1,1,1,fit,25,25
143282,71882,ssvep,24,1,8.57,1,1,1,fit,25,25
143283,71883,ssvep,24,1,8.57,1,1,1,fit,25,25
143284,71884,ssvep,24,1,12.0,1,1,1,fit,25,25
143285,71885,ssvep,24,1,12.0,1,1,1,fit,25,25
143286,71886,ssvep,24,1,6.67,1,1,1,fit,25,25
143287,71887,ssvep,24,1,12.0,1,1,1,fit,25,25
143288,71888,ssvep,24,1,6.67,1,1,1,fit,25,25
143289,71889,ssvep,24,1,6.67,1,1,1,fit,25,25
143290,71890,ssvep,24,1,6.67,1,1,1,fit,25,25
143291,71891,ssvep,24,1,8.57,1,1,1,fit,25,25
143292,71892,ssvep,24,1,5.45,1,1,1,fit,25,25
143293,71893,ssvep,24,1,6.67,1,1,1,fit,25,25
143294,71894,ssvep,24,1,8.57,1,1,1,fit,25,25
143295,71895,ssvep,24,1,12.0,1,1,1,fit,25,25
143296,71896,ssvep,24,1,5.45,1,1,1,fit,25,25
143297,71897,ssvep,24,1,6.67,1,1,1,fit,25,25
143298,71898,ssvep,24,1,5.45,1,1,1,fit,25,25
143299,71899,ssvep,24,1,8.57,1,1,1,fit,25,25
143300,71900,ssvep,24,1,8.57,1,1,1,fit,25,25
143301,71901,ssvep,24,1,5.45,1,1,1,fit,25,25
143302,71902,ssvep,24,1,8.57,1,1,1,fit,25,25
143303,71903,ssvep,24,1,8.57,1,1,1,fit,25,25
143304,71904,ssvep,24,1,5.45,1,1,1,fit,25,25
143305,71905,ssvep,24,1,6.67,1,1,1,fit,25,25
143306,71906,ssvep,24,1,12.0,1,1,1,fit,25,25
143307,71907,ssvep,24,1,6.67,1,1,1,fit,25,25
