frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1114,30334,mi,15,2,right_hand,2,0,1,fit,50,32
1115,30335,mi,15,2,left_hand,2,0,1,fit,50,32
1116,30336,mi,15,2,left_hand,2,0,1,fit,50,32
1119,30339,mi,15,2,right_hand,2,0,1,fit,50,32
1121,30341,mi,15,2,left_hand,2,0,1,fit,50,32
1122,30342,mi,15,2,right_hand,2,0,1,fit,50,32
1124,30344,mi,15,2,right_hand,2,0,1,fit,50,32
1126,30346,mi,15,2,right_hand,2,0,1,fit,50,32
1127,30347,mi,15,2,left_hand,2,0,1,fit,50,32
1128,30348,mi,15,2,left_hand,2,0,1,fit,50,32
1130,30350,mi,15,2,left_hand,2,0,1,fit,50,32
1131,30351,mi,15,2,right_hand,2,0,1,fit,50,32
1133,30353,mi,15,2,right_hand,2,0,1,fit,50,32
1134,30354,mi,15,2,right_hand,2,0,1,fit,50,32
1135,30355,mi,15,2,left_hand,2,0,1,fit,50,32
1136,30356,mi,15,2,left_hand,2,0,1,fit,50,32
1137,30357,mi,15,2,right_hand,2,0,1,fit,50,32
1138,30358,mi,15,2,left_hand,2,0,1,fit,50,32
1140,30360,mi,15,2,left_hand,2,0,1,fit,50,32
1141,30361,mi,15,2,left_hand,2,0,1,fit,50,32
1142,30362,mi,15,2,right_hand,2,0,1,fit,50,32
1144,30364,mi,15,2,right_hand,2,0,1,fit,50,32
1146,30366,mi,15,2,left_hand,2,0,1,fit,50,32
1147,30367,mi,15,2,left_hand,2,0,1,fit,50,32
1148,30368,mi,15,2,right_hand,2,0,1,fit,50,32
1152,30372,mi,15,2,left_hand,2,0,1,fit,50,32
1154,30374,mi,15,2,left_hand,2,0,1,fit,50,32
1155,30375,mi,15,2,left_hand,2,0,1,fit,50,32
1156,30376,mi,15,2,right_hand,2,0,1,fit,50,32
1160,30380,mi,15,2,right_hand,2,0,1,fit,50,32
1161,30381,mi,15,2,right_hand,2,0,1,fit,50,32
1162,30382,mi,15,2,left_hand,2,0,1,fit,50,32
1164,30384,mi,15,2,right_hand,2,0,1,fit,50,32
1168,30388,mi,15,2,left_hand,2,0,1,fit,50,32
1169,30389,mi,15,2,right_hand,2,0,1,fit,50,32
1170,30390,mi,15,2,left_hand,2,0,1,fit,50,32
1172,30392,mi,15,2,right_hand,2,0,1,fit,50,32
1175,30395,mi,15,2,right_hand,2,0,1,fit,50,32
1177,30397,mi,15,2,left_hand,2,0,1,fit,50,32
1178,30398,mi,15,2,right_hand,2,0,1,fit,50,32
1181,30401,mi,15,2,left_hand,2,0,1,fit,50,32
1183,30403,mi,15,2,right_hand,2,0,1,fit,50,32
1184,30404,mi,15,2,left_hand,2,0,1,fit,50,32
1185,30405,mi,15,2,right_hand,2,0,1,fit,50,32
1186,30406,mi,15,2,left_hand,2,0,1,fit,50,32
1187,30407,mi,15,2,right_hand,2,0,1,fit,50,32
1189,30409,mi,15,2,right_hand,2,0,1,fit,50,32
1192,30412,mi,15,2,left_hand,2,0,1,fit,50,32
1194,30414,mi,15,2,left_hand,2,0,1,fit,50,32
1195,30415,mi,15,2,left_hand,2,0,1,fit,50,32
1196,30416,mi,15,2,right_hand,2,0,1,fit,50,32
1198,30418,mi,15,2,right_hand,2,0,1,fit,50,32
1200,45579,mi,19,1,left_hand,2,0,1,fit,50,32
1202,45581,mi,19,1,left_hand,2,0,1,fit,50,32
1204,45583,mi,19,1,right_hand,2,0,1,fit,50,32
1205,45584,mi,19,1,right_hand,2,0,1,fit,50,32
1207,45586,mi,19,1,right_hand,2,0,1,fit,50,32
1208,45587,mi,19,1,left_hand,2,0,1,fit,50,32
1210,45589,mi,19,1,right_hand,2,0,1,fit,50,32
1211,45590,mi,19,1,right_hand,2,0,1,fit,50,32
1212,45591,mi,19,1,left_hand,2,0,1,fit,50,32
1213,45592,mi,19,1,left_hand,2,0,1,fit,50,32
1214,45593,mi,19,1,right_hand,2,0,1,fit,50,32
1216,45595,mi,19,1,left_hand,2,0,1,fit,50,32
1217,45596,mi,19,1,left_hand,2,0,1,fit,50,32
1218,45597,mi,19,1,left_hand,2,0,1,fit,50,32
1219,45598,mi,19,1,right_hand,2,0,1,fit,50,32
1220,45599,mi,19,1,right_hand,2,0,1,fit,50,32
1221,45600,mi,19,1,left_hand,2,0,1,fit,50,32
1223,45602,mi,19,1,right_hand,2,0,1,fit,50,32
1227,45606,mi,19,1,left_hand,2,0,1,fit,50,32
1228,45607,mi,19,1,left_hand,2,0,1,fit,50,32
1229,45608,mi,19,1,right_hand,2,0,1,fit,50,32
1231,45610,mi,19,1,right_hand,2,0,1,fit,50,32
1232,45611,mi,19,1,left_hand,2,0,1,fit,50,32
1233,45612,mi,19,1,right_hand,2,0,1,fit,50,32
1236,45615,mi,19,1,left_hand,2,0,1,fit,50,32
1237,45616,mi,19,1,right_hand,2,0,1,fit,50,32
1238,45617,mi,19,1,left_hand,2,0,1,fit,50,32
1239,45618,mi,19,1,left_hand,2,0,1,fit,50,32
1241,45620,mi,19,1,left_hand,2,0,1,fit,50,32
1242,45621,mi,19,1,right_hand,2,0,1,fit,50,32
1243,45622,mi,19,1,left_hand,2,0,1,fit,50,32
1244,45623,mi,19,1,right_hand,2,0,1,fit,50,32
1246,45625,mi,19,1,left_hand,2,0,1,fit,50,32
1247,45626,mi,19,1,left_hand,2,0,1,fit,50,32
1248,45627,mi,19,1,right_hand,2,0,1,fit,50,32
1249,45628,mi,19,1,left_hand,2,0,1,fit,50,32
1250,45629,mi,19,1,left_hand,2,0,1,fit,50,32
1252,45631,mi,19,1,left_hand,2,0,1,fit,50,32
1253,45632,mi,19,1,right_hand,2,0,1,fit,50,32
1255,45634,mi,19,1,left_hand,2,0,1,fit,50,32
1257,45636,mi,19,1,right_hand,2,0,1,fit,50,32
1261,45640,mi,19,1,right_hand,2,0,1,fit,50,32
1262,45641,mi,19,1,left_hand,2,0,1,fit,50,32
1263,45642,mi,19,1,right_hand,2,0,1,fit,50,32
1264,45643,mi,19,1,right_hand,2,0,1,fit,50,32
1266,45645,mi,19,1,right_hand,2,0,1,fit,50,32
1267,45646,mi,19,1,left_hand,2,0,1,fit,50,32
1274,45653,mi,19,1,left_hand,2,0,1,fit,50,32
1275,45654,mi,19,1,right_hand,2,0,1,fit,50,32
1276,45655,mi,19,1,left_hand,2,0,1,fit,50,32
1277,45656,mi,19,1,left_hand,2,0,1,fit,50,32
1278,45657,mi,19,1,right_hand,2,0,1,fit,50,32
1282,45661,mi,19,1,right_hand,2,0,1,fit,50,32
1284,45663,mi,19,1,left_hand,2,0,1,fit,50,32
1286,45665,mi,19,1,left_hand,2,0,1,fit,50,32
1287,45666,mi,19,1,right_hand,2,0,1,fit,50,32
1288,45667,mi,19,1,right_hand,2,0,1,fit,50,32
1289,45668,mi,19,1,right_hand,2,0,1,fit,50,32
1291,45670,mi,19,1,right_hand,2,0,1,fit,50,32
1292,45671,mi,19,1,left_hand,2,0,1,fit,50,32
1296,45675,mi,19,1,right_hand,2,0,1,fit,50,32
1297,45676,mi,19,1,left_hand,2,0,1,fit,50,32
1298,45677,mi,19,1,right_hand,2,0,1,fit,50,32
1299,45678,mi,19,1,right_hand,2,0,1,fit,50,32
1300,47759,mi,19,2,right_hand,2,0,1,fit,50,32
1301,47760,mi,19,2,left_hand,2,0,1,fit,50,32
1304,47763,mi,19,2,left_hand,2,0,1,fit,50,32
1305,47764,mi,19,2,right_hand,2,0,1,fit,50,32
1306,47765,mi,19,2,right_hand,2,0,1,fit,50,32
1307,47766,mi,19,2,left_hand,2,0,1,fit,50,32
1310,47769,mi,19,2,left_hand,2,0,1,fit,50,32
1312,47771,mi,19,2,left_hand,2,0,1,fit,50,32
1313,47772,mi,19,2,right_hand,2,0,1,fit,50,32
1315,47774,mi,19,2,right_hand,2,0,1,fit,50,32
1316,47775,mi,19,2,right_hand,2,0,1,fit,50,32
1317,47776,mi,19,2,left_hand,2,0,1,fit,50,32
1319,47778,mi,19,2,left_hand,2,0,1,fit,50,32
1320,47779,mi,19,2,right_hand,2,0,1,fit,50,32
1321,47780,mi,19,2,right_hand,2,0,1,fit,50,32
1322,47781,mi,19,2,left_hand,2,0,1,fit,50,32
1324,47783,mi,19,2,right_hand,2,0,1,fit,50,32
1325,47784,mi,19,2,right_hand,2,0,1,fit,50,32
1326,47785,mi,19,2,right_hand,2,0,1,fit,50,32
1327,47786,mi,19,2,right_hand,2,0,1,fit,50,32
1329,47788,mi,19,2,left_hand,2,0,1,fit,50,32
1332,47791,mi,19,2,left_hand,2,0,1,fit,50,32
1334,47793,mi,19,2,right_hand,2,0,1,fit,50,32
1336,47795,mi,19,2,left_hand,2,0,1,fit,50,32
1337,47796,mi,19,2,right_hand,2,0,1,fit,50,32
1338,47797,mi,19,2,right_hand,2,0,1,fit,50,32
1340,47799,mi,19,2,left_hand,2,0,1,fit,50,32
1342,47801,mi,19,2,right_hand,2,0,1,fit,50,32
1344,47803,mi,19,2,right_hand,2,0,1,fit,50,32
1345,47804,mi,19,2,right_hand,2,0,1,fit,50,32
1348,47807,mi,19,2,left_hand,2,0,1,fit,50,32
1350,47809,mi,19,2,left_hand,2,0,1,fit,50,32
1351,47810,mi,19,2,left_hand,2,0,1,fit,50,32
1352,47811,mi,19,2,left_hand,2,0,1,fit,50,32
1354,47813,mi,19,2,left_hand,2,0,1,fit,50,32
1355,47814,mi,19,2,right_hand,2,0,1,fit,50,32
1356,47815,mi,19,2,left_hand,2,0,1,fit,50,32
1357,47816,mi,19,2,right_hand,2,0,1,fit,50,32
1358,47817,mi,19,2,left_hand,2,0,1,fit,50,32
1361,47820,mi,19,2,right_hand,2,0,1,fit,50,32
1363,47822,mi,19,2,left_hand,2,0,1,fit,50,32
1365,47824,mi,19,2,right_hand,2,0,1,fit,50,32
1366,47825,mi,19,2,left_hand,2,0,1,fit,50,32
1367,47826,mi,19,2,right_hand,2,0,1,fit,50,32
1370,47829,mi,19,2,right_hand,2,0,1,fit,50,32
1371,47830,mi,19,2,left_hand,2,0,1,fit,50,32
1376,47835,mi,19,2,right_hand,2,0,1,fit,50,32
1377,47836,mi,19,2,left_hand,2,0,1,fit,50,32
1378,47837,mi,19,2,left_hand,2,0,1,fit,50,32
1379,47838,mi,19,2,left_hand,2,0,1,fit,50,32
1381,47840,mi,19,2,left_hand,2,0,1,fit,50,32
1382,47841,mi,19,2,right_hand,2,0,1,fit,50,32
1383,47842,mi,19,2,left_hand,2,0,1,fit,50,32
1384,47843,mi,19,2,right_hand,2,0,1,fit,50,32
1386,47845,mi,19,2,left_hand,2,0,1,fit,50,32
1387,47846,mi,19,2,right_hand,2,0,1,fit,50,32
1388,47847,mi,19,2,left_hand,2,0,1,fit,50,32
1390,47849,mi,19,2,left_hand,2,0,1,fit,50,32
1391,47850,mi,19,2,right_hand,2,0,1,fit,50,32
1392,47851,mi,19,2,left_hand,2,0,1,fit,50,32
1393,47852,mi,19,2,right_hand,2,0,1,fit,50,32
1394,47853,mi,19,2,right_hand,2,0,1,fit,50,32
1395,47854,mi,19,2,left_hand,2,0,1,fit,50,32
1396,47855,mi,19,2,right_hand,2,0,1,fit,50,32
1403,49942,mi,2,1,left_hand,2,0,1,fit,50,32
1405,49944,mi,2,1,right_hand,2,0,1,fit,50,32
1406,49945,mi,2,1,left_hand,2,0,1,fit,50,32
1407,49946,mi,2,1,right_hand,2,0,1,fit,50,32
1408,49947,mi,2,1,left_hand,2,0,1,fit,50,32
1409,49948,mi,2,1,left_hand,2,0,1,fit,50,32
1410,49949,mi,2,1,right_hand,2,0,1,fit,50,32
1411,49950,mi,2,1,right_hand,2,0,1,fit,50,32
1412,49951,mi,2,1,left_hand,2,0,1,fit,50,32
1414,49953,mi,2,1,right_hand,2,0,1,fit,50,32
1415,49954,mi,2,1,left_hand,2,0,1,fit,50,32
1416,49955,mi,2,1,left_hand,2,0,1,fit,50,32
1417,49956,mi,2,1,left_hand,2,0,1,fit,50,32
1418,49957,mi,2,1,left_hand,2,0,1,fit,50,32
1419,49958,mi,2,1,right_hand,2,0,1,fit,50,32
1420,49959,mi,2,1,right_hand,2,0,1,fit,50,32
1422,49961,mi,2,1,right_hand,2,0,1,fit,50,32
1424,49963,mi,2,1,right_hand,2,0,1,fit,50,32
1425,49964,mi,2,1,left_hand,2,0,1,fit,50,32
1427,49966,mi,2,1,left_hand,2,0,1,fit,50,32
1428,49967,mi,2,1,left_hand,2,0,1,fit,50,32
1429,49968,mi,2,1,right_hand,2,0,1,fit,50,32
1431,49970,mi,2,1,right_hand,2,0,1,fit,50,32
1434,49973,mi,2,1,right_hand,2,0,1,fit,50,32
1435,49974,mi,2,1,left_hand,2,0,1,fit,50,32
1436,49975,mi,2,1,left_hand,2,0,1,fit,50,32
1437,49976,mi,2,1,right_hand,2,0,1,fit,50,32
1438,49977,mi,2,1,left_hand,2,0,1,fit,50,32
1439,49978,mi,2,1,left_hand,2,0,1,fit,50,32
1440,49979,mi,2,1,left_hand,2,0,1,fit,50,32
1442,49981,mi,2,1,right_hand,2,0,1,fit,50,32
1444,49983,mi,2,1,right_hand,2,0,1,fit,50,32
1446,49985,mi,2,1,left_hand,2,0,1,fit,50,32
1449,49988,mi,2,1,left_hand,2,0,1,fit,50,32
1451,49990,mi,2,1,left_hand,2,0,1,fit,50,32
1452,49991,mi,2,1,left_hand,2,0,1,fit,50,32
1453,49992,mi,2,1,right_hand,2,0,1,fit,50,32
1454,49993,mi,2,1,left_hand,2,0,1,fit,50,32
1455,49994,mi,2,1,left_hand,2,0,1,fit,50,32
1460,49999,mi,2,1,right_hand,2,0,1,fit,50,32
1463,50002,mi,2,1,right_hand,2,0,1,fit,50,32
1464,50003,mi,2,1,right_hand,2,0,1,fit,50,32
1465,50004,mi,2,1,right_hand,2,0,1,fit,50,32
1466,50005,mi,2,1,right_hand,2,0,1,fit,50,32
1467,50006,mi,2,1,left_hand,2,0,1,fit,50,32
1468,50007,mi,2,1,left_hand,2,0,1,fit,50,32
1469,50008,mi,2,1,right_hand,2,0,1,fit,50,32
1471,50010,mi,2,1,right_hand,2,0,1,fit,50,32
1472,50011,mi,2,1,right_hand,2,0,1,fit,50,32
1474,50013,mi,2,1,left_hand,2,0,1,fit,50,32
1475,50014,mi,2,1,right_hand,2,0,1,fit,50,32
1476,50015,mi,2,1,left_hand,2,0,1,fit,50,32
1477,50016,mi,2,1,left_hand,2,0,1,fit,50,32
1480,50019,mi,2,1,right_hand,2,0,1,fit,50,32
1481,50020,mi,2,1,left_hand,2,0,1,fit,50,32
1483,50022,mi,2,1,right_hand,2,0,1,fit,50,32
1484,50023,mi,2,1,left_hand,2,0,1,fit,50,32
1485,50024,mi,2,1,right_hand,2,0,1,fit,50,32
1486,50025,mi,2,1,left_hand,2,0,1,fit,50,32
1488,50027,mi,2,1,right_hand,2,0,1,fit,50,32
1490,50029,mi,2,1,right_hand,2,0,1,fit,50,32
1491,50030,mi,2,1,right_hand,2,0,1,fit,50,32
1492,50031,mi,2,1,left_hand,2,0,1,fit,50,32
1493,50032,mi,2,1,right_hand,2,0,1,fit,50,32
1500,52119,mi,2,2,right_hand,2,0,1,fit,50,32
1501,52120,mi,2,2,left_hand,2,0,1,fit,50,32
1502,52121,mi,2,2,right_hand,2,0,1,fit,50,32
1503,52122,mi,2,2,right_hand,2,0,1,fit,50,32
1504,52123,mi,2,2,right_hand,2,0,1,fit,50,32
1505,52124,mi,2,2,right_hand,2,0,1,fit,50,32
1508,52127,mi,2,2,left_hand,2,0,1,fit,50,32
1510,52129,mi,2,2,left_hand,2,0,1,fit,50,32
1514,52133,mi,2,2,left_hand,2,0,1,fit,50,32
1515,52134,mi,2,2,left_hand,2,0,1,fit,50,32
1518,52137,mi,2,2,right_hand,2,0,1,fit,50,32
1520,52139,mi,2,2,right_hand,2,0,1,fit,50,32
1522,52141,mi,2,2,right_hand,2,0,1,fit,50,32
1523,52142,mi,2,2,left_hand,2,0,1,fit,50,32
1525,52144,mi,2,2,right_hand,2,0,1,fit,50,32
1526,52145,mi,2,2,left_hand,2,0,1,fit,50,32
1527,52146,mi,2,2,right_hand,2,0,1,fit,50,32
1529,52148,mi,2,2,left_hand,2,0,1,fit,50,32
1530,52149,mi,2,2,right_hand,2,0,1,fit,50,32
1531,52150,mi,2,2,right_hand,2,0,1,fit,50,32
1532,52151,mi,2,2,right_hand,2,0,1,fit,50,32
1533,52152,mi,2,2,left_hand,2,0,1,fit,50,32
1535,52154,mi,2,2,left_hand,2,0,1,fit,50,32
1537,52156,mi,2,2,right_hand,2,0,1,fit,50,32
1539,52158,mi,2,2,left_hand,2,0,1,fit,50,32
1540,52159,mi,2,2,left_hand,2,0,1,fit,50,32
1541,52160,mi,2,2,left_hand,2,0,1,fit,50,32
1542,52161,mi,2,2,left_hand,2,0,1,fit,50,32
1543,52162,mi,2,2,right_hand,2,0,1,fit,50,32
1544,52163,mi,2,2,right_hand,2,0,1,fit,50,32
1548,52167,mi,2,2,left_hand,2,0,1,fit,50,32
1550,52169,mi,2,2,right_hand,2,0,1,fit,50,32
1553,52172,mi,2,2,left_hand,2,0,1,fit,50,32
1554,52173,mi,2,2,right_hand,2,0,1,fit,50,32
1555,52174,mi,2,2,left_hand,2,0,1,fit,50,32
1556,52175,mi,2,2,left_hand,2,0,1,fit,50,32
1559,52178,mi,2,2,left_hand,2,0,1,fit,50,32
1560,52179,mi,2,2,right_hand,2,0,1,fit,50,32
1561,52180,mi,2,2,left_hand,2,0,1,fit,50,32
1562,52181,mi,2,2,right_hand,2,0,1,fit,50,32
1563,52182,mi,2,2,right_hand,2,0,1,fit,50,32
1564,52183,mi,2,2,left_hand,2,0,1,fit,50,32
1565,52184,mi,2,2,right_hand,2,0,1,fit,50,32
1566,52185,mi,2,2,left_hand,2,0,1,fit,50,32
1567,52186,mi,2,2,right_hand,2,0,1,fit,50,32
1571,52190,mi,2,2,left_hand,2,0,1,fit,50,32
1572,52191,mi,2,2,right_hand,2,0,1,fit,50,32
1574,52193,mi,2,2,left_hand,2,0,1,fit,50,32
1576,52195,mi,2,2,right_hand,2,0,1,fit,50,32
1578,52197,mi,2,2,right_hand,2,0,1,fit,50,32
1579,52198,mi,2,2,left_hand,2,0,1,fit,50,32
1580,52199,mi,2,2,left_hand,2,0,1,fit,50,32
1581,52200,mi,2,2,right_hand,2,0,1,fit,50,32
1582,52201,mi,2,2,left_hand,2,0,1,fit,50,32
1583,52202,mi,2,2,left_hand,2,0,1,fit,50,32
1584,52203,mi,2,2,left_hand,2,0,1,fit,50,32
1586,52205,mi,2,2,right_hand,2,0,1,fit,50,32
1589,52208,mi,2,2,left_hand,2,0,1,fit,50,32
1591,52210,mi,2,2,right_hand,2,0,1,fit,50,32
1592,52211,mi,2,2,left_hand,2,0,1,fit,50,32
1593,52212,mi,2,2,right_hand,2,0,1,fit,50,32
1594,52213,mi,2,2,right_hand,2,0,1,fit,50,32
1596,52215,mi,2,2,left_hand,2,0,1,fit,50,32
1597,52216,mi,2,2,right_hand,2,0,1,fit,50,32
1801,58660,mi,21,1,right_hand,2,0,1,fit,50,32
1802,58661,mi,21,1,left_hand,2,0,1,fit,50,32
1803,58662,mi,21,1,left_hand,2,0,1,fit,50,32
1804,58663,mi,21,1,right_hand,2,0,1,fit,50,32
1809,58668,mi,21,1,right_hand,2,0,1,fit,50,32
1811,58670,mi,21,1,left_hand,2,0,1,fit,50,32
1812,58671,mi,21,1,left_hand,2,0,1,fit,50,32
1814,58673,mi,21,1,left_hand,2,0,1,fit,50,32
1816,58675,mi,21,1,left_hand,2,0,1,fit,50,32
1817,58676,mi,21,1,left_hand,2,0,1,fit,50,32
1818,58677,mi,21,1,left_hand,2,0,1,fit,50,32
1819,58678,mi,21,1,right_hand,2,0,1,fit,50,32
1820,58679,mi,21,1,right_hand,2,0,1,fit,50,32
1821,58680,mi,21,1,right_hand,2,0,1,fit,50,32
1823,58682,mi,21,1,left_hand,2,0,1,fit,50,32
1824,58683,mi,21,1,right_hand,2,0,1,fit,50,32
1825,58684,mi,21,1,left_hand,2,0,1,fit,50,32
1826,58685,mi,21,1,left_hand,2,0,1,fit,50,32
1827,58686,mi,21,1,right_hand,2,0,1,fit,50,32
1830,58689,mi,21,1,right_hand,2,0,1,fit,50,32
1832,58691,mi,21,1,left_hand,2,0,1,fit,50,32
1833,58692,mi,21,1,left_hand,2,0,1,fit,50,32
1836,58695,mi,21,1,left_hand,2,0,1,fit,50,32
1837,58696,mi,21,1,left_hand,2,0,1,fit,50,32
1838,58697,mi,21,1,left_hand,2,0,1,fit,50,32
1839,58698,mi,21,1,left_hand,2,0,1,fit,50,32
1840,58699,mi,21,1,right_hand,2,0,1,fit,50,32
1841,58700,mi,21,1,right_hand,2,0,1,fit,50,32
1842,58701,mi,21,1,left_hand,2,0,1,fit,50,32
1846,58705,mi,21,1,left_hand,2,0,1,fit,50,32
1849,58708,mi,21,1,left_hand,2,0,1,fit,50,32
1850,58709,mi,21,1,left_hand,2,0,1,fit,50,32
1852,58711,mi,21,1,left_hand,2,0,1,fit,50,32
1853,58712,mi,21,1,left_hand,2,0,1,fit,50,32
1855,58714,mi,21,1,right_hand,2,0,1,fit,50,32
1856,58715,mi,21,1,left_hand,2,0,1,fit,50,32
1857,58716,mi,21,1,left_hand,2,0,1,fit,50,32
1859,58718,mi,21,1,right_hand,2,0,1,fit,50,32
1862,58721,mi,21,1,right_hand,2,0,1,fit,50,32
1864,58723,mi,21,1,right_hand,2,0,1,fit,50,32
1865,58724,mi,21,1,right_hand,2,0,1,fit,50,32
1866,58725,mi,21,1,right_hand,2,0,1,fit,50,32
1868,58727,mi,21,1,right_hand,2,0,1,fit,50,32
1870,58729,mi,21,1,right_hand,2,0,1,fit,50,32
1871,58730,mi,21,1,right_hand,2,0,1,fit,50,32
1872,58731,mi,21,1,right_hand,2,0,1,fit,50,32
1875,58734,mi,21,1,left_hand,2,0,1,fit,50,32
1876,58735,mi,21,1,right_hand,2,0,1,fit,50,32
1877,58736,mi,21,1,right_hand,2,0,1,fit,50,32
1878,58737,mi,21,1,left_hand,2,0,1,fit,50,32
1879,58738,mi,21,1,right_hand,2,0,1,fit,50,32
1880,58739,mi,21,1,left_hand,2,0,1,fit,50,32
1881,58740,mi,21,1,right_hand,2,0,1,fit,50,32
1883,58742,mi,21,1,right_hand,2,0,1,fit,50,32
1884,58743,mi,21,1,left_hand,2,0,1,fit,50,32
1885,58744,mi,21,1,right_hand,2,0,1,fit,50,32
1888,58747,mi,21,1,left_hand,2,0,1,fit,50,32
1889,58748,mi,21,1,right_hand,2,0,1,fit,50,32
1892,58751,mi,21,1,right_hand,2,0,1,fit,50,32
1894,58753,mi,21,1,right_hand,2,0,1,fit,50,32
1895,58754,mi,21,1,left_hand,2,0,1,fit,50,32
1896,58755,mi,21,1,right_hand,2,0,1,fit,50,32
1897,58756,mi,21,1,left_hand,2,0,1,fit,50,32
1899,58758,mi,21,1,right_hand,2,0,1,fit,50,32
1900,60839,mi,21,2,left_hand,2,0,1,fit,50,32
1901,60840,mi,21,2,right_hand,2,0,1,fit,50,32
1902,60841,mi,21,2,left_hand,2,0,1,fit,50,32
1903,60842,mi,21,2,left_hand,2,0,1,fit,50,32
1904,60843,mi,21,2,right_hand,2,0,1,fit,50,32
1906,60845,mi,21,2,left_hand,2,0,1,fit,50,32
1907,60846,mi,21,2,right_hand,2,0,1,fit,50,32
1908,60847,mi,21,2,left_hand,2,0,1,fit,50,32
1910,60849,mi,21,2,right_hand,2,0,1,fit,50,32
1913,60852,mi,21,2,left_hand,2,0,1,fit,50,32
1914,60853,mi,21,2,right_hand,2,0,1,fit,50,32
1917,60856,mi,21,2,left_hand,2,0,1,fit,50,32
1918,60857,mi,21,2,left_hand,2,0,1,fit,50,32
1921,60860,mi,21,2,left_hand,2,0,1,fit,50,32
1922,60861,mi,21,2,right_hand,2,0,1,fit,50,32
1924,60863,mi,21,2,right_hand,2,0,1,fit,50,32
1925,60864,mi,21,2,left_hand,2,0,1,fit,50,32
1926,60865,mi,21,2,right_hand,2,0,1,fit,50,32
1928,60867,mi,21,2,left_hand,2,0,1,fit,50,32
1929,60868,mi,21,2,right_hand,2,0,1,fit,50,32
1932,60871,mi,21,2,left_hand,2,0,1,fit,50,32
1933,60872,mi,21,2,right_hand,2,0,1,fit,50,32
1934,60873,mi,21,2,right_hand,2,0,1,fit,50,32
1935,60874,mi,21,2,left_hand,2,0,1,fit,50,32
1938,60877,mi,21,2,left_hand,2,0,1,fit,50,32
1939,60878,mi,21,2,left_hand,2,0,1,fit,50,32
1943,60882,mi,21,2,left_hand,2,0,1,fit,50,32
1945,60884,mi,21,2,left_hand,2,0,1,fit,50,32
1946,60885,mi,21,2,left_hand,2,0,1,fit,50,32
1950,60889,mi,21,2,left_hand,2,0,1,fit,50,32
1951,60890,mi,21,2,left_hand,2,0,1,fit,50,32
1953,60892,mi,21,2,right_hand,2,0,1,fit,50,32
1955,60894,mi,21,2,left_hand,2,0,1,fit,50,32
1956,60895,mi,21,2,right_hand,2,0,1,fit,50,32
1957,60896,mi,21,2,right_hand,2,0,1,fit,50,32
1959,60898,mi,21,2,left_hand,2,0,1,fit,50,32
1962,60901,mi,21,2,left_hand,2,0,1,fit,50,32
1963,60902,mi,21,2,right_hand,2,0,1,fit,50,32
1964,60903,mi,21,2,right_hand,2,0,1,fit,50,32
1965,60904,mi,21,2,right_hand,2,0,1,fit,50,32
1968,60907,mi,21,2,left_hand,2,0,1,fit,50,32
1970,60909,mi,21,2,left_hand,2,0,1,fit,50,32
1971,60910,mi,21,2,right_hand,2,0,1,fit,50,32
1972,60911,mi,21,2,right_hand,2,0,1,fit,50,32
1973,60912,mi,21,2,right_hand,2,0,1,fit,50,32
1974,60913,mi,21,2,left_hand,2,0,1,fit,50,32
1976,60915,mi,21,2,left_hand,2,0,1,fit,50,32
1978,60917,mi,21,2,right_hand,2,0,1,fit,50,32
1979,60918,mi,21,2,right_hand,2,0,1,fit,50,32
1980,60919,mi,21,2,right_hand,2,0,1,fit,50,32
1981,60920,mi,21,2,left_hand,2,0,1,fit,50,32
1982,60921,mi,21,2,right_hand,2,0,1,fit,50,32
1984,60923,mi,21,2,left_hand,2,0,1,fit,50,32
1987,60926,mi,21,2,right_hand,2,0,1,fit,50,32
1988,60927,mi,21,2,right_hand,2,0,1,fit,50,32
1989,60928,mi,21,2,right_hand,2,0,1,fit,50,32
1991,60930,mi,21,2,right_hand,2,0,1,fit,50,32
1993,60932,mi,21,2,right_hand,2,0,1,fit,50,32
1994,60933,mi,21,2,left_hand,2,0,1,fit,50,32
1995,60934,mi,21,2,left_hand,2,0,1,fit,50,32
1996,60935,mi,21,2,right_hand,2,0,1,fit,50,32
1997,60936,mi,21,2,left_hand,2,0,1,fit,50,32
1998,60937,mi,21,2,right_hand,2,0,1,fit,50,32
1999,60938,mi,21,2,right_hand,2,0,1,fit,50,32
2200,71739,mi,24,1,left_hand,2,0,1,fit,50,32
2202,71741,mi,24,1,left_hand,2,0,1,fit,50,32
2203,71742,mi,24,1,left_hand,2,0,1,fit,50,32
2205,71744,mi,24,1,right_hand,2,0,1,fit,50,32
2206,71745,mi,24,1,left_hand,2,0,1,fit,50,32
2207,71746,mi,24,1,right_hand,2,0,1,fit,50,32
2209,71748,mi,24,1,left_hand,2,0,1,fit,50,32
2210,71749,mi,24,1,right_hand,2,0,1,fit,50,32
2212,71751,mi,24,1,left_hand,2,0,1,fit,50,32
2213,71752,mi,24,1,left_hand,2,0,1,fit,50,32
2215,71754,mi,24,1,left_hand,2,0,1,fit,50,32
2216,71755,mi,24,1,left_hand,2,0,1,fit,50,32
2217,71756,mi,24,1,left_hand,2,0,1,fit,50,32
2218,71757,mi,24,1,left_hand,2,0,1,fit,50,32
