frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
20712,28392,erp,15,2,NonTarget,1,1,1,fit,1650,32
20741,28421,erp,15,2,NonTarget,1,1,1,fit,1650,32
20763,28443,erp,15,2,Target,1,1,1,fit,330,32
20780,28460,erp,15,2,NonTarget,1,1,1,fit,1650,32
20796,28476,erp,15,2,Target,1,1,1,fit,330,32
20836,28516,erp,15,2,Target,1,1,1,fit,330,32
20841,28521,erp,15,2,NonTarget,1,1,1,fit,1650,32
20878,28558,erp,15,2,Target,1,1,1,fit,330,32
20902,28582,erp,15,2,Target,1,1,1,fit,330,32
20939,28619,erp,15,2,NonTarget,1,1,1,fit,1650,32
21033,28713,erp,15,2,Target,1,1,1,fit,330,32
21038,28718,erp,15,2,NonTarget,1,1,1,fit,1650,32
21039,28719,erp,15,2,NonTarget,1,1,1,fit,1650,32
21068,28748,erp,15,2,NonTarget,1,1,1,fit,1650,32
21069,28749,erp,15,2,Target,1,1,1,fit,330,32
21129,28809,erp,15,2,NonTarget,1,1,1,fit,1650,32
21139,28819,erp,15,2,Target,1,1,1,fit,330,32
21143,28823,erp,15,2,NonTarget,1,1,1,fit,1650,32
21183,28863,erp,15,2,Target,1,1,1,fit,330,32
21266,28946,erp,15,2,Target,1,1,1,fit,330,32
21358,29038,erp,15,2,Target,1,1,1,fit,330,32
21373,29053,erp,15,2,NonTarget,1,1,1,fit,1650,32
21606,29286,erp,15,2,NonTarget,1,1,1,fit,1650,32
21609,29289,erp,15,2,Target,1,1,1,fit,330,32
21633,29313,erp,15,2,Target,1,1,1,fit,330,32
21641,29321,erp,15,2,NonTarget,1,1,1,fit,1650,32
21678,29358,erp,15,2,NonTarget,1,1,1,fit,1650,32
21702,29382,erp,15,2,Target,1,1,1,fit,330,32
21749,29429,erp,15,2,NonTarget,1,1,1,fit,1650,32
21771,29451,erp,15,2,Target,1,1,1,fit,330,32
21797,29477,erp,15,2,Target,1,1,1,fit,330,32
21814,29494,erp,15,2,NonTarget,1,1,1,fit,1650,32
21818,29498,erp,15,2,NonTarget,1,1,1,fit,1650,32
21821,29501,erp,15,2,Target,1,1,1,fit,330,32
21832,29512,erp,15,2,Target,1,1,1,fit,330,32
21915,29595,erp,15,2,NonTarget,1,1,1,fit,1650,32
21944,29624,erp,15,2,Target,1,1,1,fit,330,32
21957,29637,erp,15,2,NonTarget,1,1,1,fit,1650,32
21966,29646,erp,15,2,NonTarget,1,1,1,fit,1650,32
21986,29666,erp,15,2,Target,1,1,1,fit,330,32
21994,29674,erp,15,2,NonTarget,1,1,1,fit,1650,32
22033,29713,erp,15,2,NonTarget,1,1,1,fit,1650,32
22127,29807,erp,15,2,NonTarget,1,1,1,fit,1650,32
22137,29817,erp,15,2,Target,1,1,1,fit,330,32
22171,29851,erp,15,2,Target,1,1,1,fit,330,32
22198,29878,erp,15,2,Target,1,1,1,fit,330,32
22218,29898,erp,15,2,NonTarget,1,1,1,fit,1650,32
22236,29916,erp,15,2,NonTarget,1,1,1,fit,1650,32
22259,29939,erp,15,2,NonTarget,1,1,1,fit,1650,32
22272,29952,erp,15,2,Target,1,1,1,fit,330,32
22290,29970,erp,15,2,NonTarget,1,1,1,fit,1650,32
22325,30005,erp,15,2,NonTarget,1,1,1,fit,1650,32
22349,30029,erp,15,2,Target,1,1,1,fit,330,32
22354,30034,erp,15,2,NonTarget,1,1,1,fit,1650,32
22355,30035,erp,15,2,NonTarget,1,1,1,fit,1650,32
22370,30050,erp,15,2,Target,1,1,1,fit,330,32
22461,30141,erp,15,2,NonTarget,1,1,1,fit,1650,32
22468,30148,erp,15,2,Target,1,1,1,fit,330,32
22492,30172,erp,15,2,Target,1,1,1,fit,330,32
22505,30185,erp,15,2,Target,1,1,1,fit,330,32
22579,30259,erp,15,2,Target,1,1,1,fit,330,32
22590,30270,erp,15,2,Target,1,1,1,fit,330,32
22608,30288,erp,15,2,NonTarget,1,1,1,fit,1650,32
22620,30300,erp,15,2,Target,1,1,1,fit,330,32
42461,69781,erp,24,1,Target,1,1,1,fit,330,32
42510,69830,erp,24,1,NonTarget,1,1,1,fit,1650,32
42519,69839,erp,24,1,Target,1,1,1,fit,330,32
42590,69910,erp,24,1,Target,1,1,1,fit,330,32
42621,69941,erp,24,1,NonTarget,1,1,1,fit,1650,32
42643,69963,erp,24,1,NonTarget,1,1,1,fit,1650,32
42670,69990,erp,24,1,NonTarget,1,1,1,fit,1650,32
42710,70030,erp,24,1,Target,1,1,1,fit,330,32
42713,70033,erp,24,1,NonTarget,1,1,1,fit,1650,32
42752,70072,erp,24,1,NonTarget,1,1,1,fit,1650,32
42792,70112,erp,24,1,NonTarget,1,1,1,fit,1650,32
42820,70140,erp,24,1,Target,1,1,1,fit,330,32
42829,70149,erp,24,1,NonTarget,1,1,1,fit,1650,32
42836,70156,erp,24,1,Target,1,1,1,fit,330,32
42863,70183,erp,24,1,Target,1,1,1,fit,330,32
42881,70201,erp,24,1,Target,1,1,1,fit,330,32
42886,70206,erp,24,1,Target,1,1,1,fit,330,32
42933,70253,erp,24,1,NonTarget,1,1,1,fit,1650,32
42936,70256,erp,24,1,Target,1,1,1,fit,330,32
42952,70272,erp,24,1,NonTarget,1,1,1,fit,1650,32
42953,70273,erp,24,1,Target,1,1,1,fit,330,32
42979,70299,erp,24,1,Target,1,1,1,fit,330,32
42991,70311,erp,24,1,NonTarget,1,1,1,fit,1650,32
43010,70330,erp,24,1,NonTarget,1,1,1,fit,1650,32
43023,70343,erp,24,1,NonTarget,1,1,1,fit,1650,32
43029,70349,erp,24,1,Target,1,1,1,fit,330,32
43053,70373,erp,24,1,NonTarget,1,1,1,fit,1650,32
43081,70401,erp,24,1,Target,1,1,1,fit,330,32
43090,70410,erp,24,1,NonTarget,1,1,1,fit,1650,32
43170,70490,erp,24,1,NonTarget,1,1,1,fit,1650,32
43192,70512,erp,24,1,NonTarget,1,1,1,fit,1650,32
43196,70516,erp,24,1,NonTarget,1,1,1,fit,1650,32
43237,70557,erp,24,1,Target,1,1,1,fit,330,32
43247,70567,erp,24,1,Target,1,1,1,fit,330,32
43288,70608,erp,24,1,NonTarget,1,1,1,fit,1650,32
43333,70653,erp,24,1,Target,1,1,1,fit,330,32
43346,70666,erp,24,1,NonTarget,1,1,1,fit,1650,32
43367,70687,erp,24,1,Target,1,1,1,fit,330,32
43406,70726,erp,24,1,Target,1,1,1,fit,330,32
43486,70806,erp,24,1,Target,1,1,1,fit,330,32
43500,70820,erp,24,1,Target,1,1,1,fit,330,32
43557,70877,erp,24,1,Target,1,1,1,fit,330,32
43668,70988,erp,24,1,NonTarget,1,1,1,fit,1650,32
43696,71016,erp,24,1,Target,1,1,1,fit,330,32
43708,71028,erp,24,1,NonTarget,1,1,1,fit,1650,32
43770,71090,erp,24,1,NonTarget,1,1,1,fit,1650,32
43800,71120,erp,24,1,Target,1,1,1,fit,330,32
43909,71229,erp,24,1,NonTarget,1,1,1,fit,1650,32
43926,71246,erp,24,1,Target,1,1,1,fit,330,32
43932,71252,erp,24,1,NonTarget,1,1,1,fit,1650,32
43974,71294,erp,24,1,NonTarget,1,1,1,fit,1650,32
43977,71297,erp,24,1,Target,1,1,1,fit,330,32
44028,71348,erp,24,1,NonTarget,1,1,1,fit,1650,32
44033,71353,erp,24,1,Target,1,1,1,fit,330,32
44040,71360,erp,24,1,Target,1,1,1,fit,330,32
44052,71372,erp,24,1,NonTarget,1,1,1,fit,1650,32
44057,71377,erp,24,1,NonTarget,1,1,1,fit,1650,32
44096,71416,erp,24,1,Target,1,1,1,fit,330,32
44179,71499,erp,24,1,NonTarget,1,1,1,fit,1650,32
44223,71543,erp,24,1,Target,1,1,1,fit,330,32
44246,71566,erp,24,1,NonTarget,1,1,1,fit,1650,32
44254,71574,erp,24,1,Target,1,1,1,fit,330,32
44328,71648,erp,24,1,NonTarget,1,1,1,fit,1650,32
44358,71678,erp,24,1,Target,1,1,1,fit,330,32
44458,71978,erp,24,2,NonTarget,1,1,1,fit,1650,32
44474,71994,erp,24,2,NonTarget,1,1,1,fit,1650,32
44483,72003,erp,24,2,Target,1,1,1,fit,330,32
44488,72008,erp,24,2,NonTarget,1,1,1,fit,1650,32
44563,72083,erp,24,2,NonTarget,1,1,1,fit,1650,32
44580,72100,erp,24,2,Target,1,1,1,fit,330,32
44583,72103,erp,24,2,NonTarget,1,1,1,fit,1650,32
44604,72124,erp,24,2,NonTarget,1,1,1,fit,1650,32
44616,72136,erp,24,2,Target,1,1,1,fit,330,32
44629,72149,erp,24,2,Target,1,1,1,fit,330,32
44661,72181,erp,24,2,Target,1,1,1,fit,330,32
44744,72264,erp,24,2,NonTarget,1,1,1,fit,1650,32
44756,72276,erp,24,2,NonTarget,1,1,1,fit,1650,32
44770,72290,erp,24,2,NonTarget,1,1,1,fit,1650,32
44785,72305,erp,24,2,Target,1,1,1,fit,330,32
44807,72327,erp,24,2,Target,1,1,1,fit,330,32
44919,72439,erp,24,2,Target,1,1,1,fit,330,32
44942,72462,erp,24,2,Target,1,1,1,fit,330,32
44991,72511,erp,24,2,NonTarget,1,1,1,fit,1650,32
45008,72528,erp,24,2,NonTarget,1,1,1,fit,1650,32
45057,72577,erp,24,2,Target,1,1,1,fit,330,32
45058,72578,erp,24,2,NonTarget,1,1,1,fit,1650,32
45104,72624,erp,24,2,Target,1,1,1,fit,330,32
45110,72630,erp,24,2,NonTarget,1,1,1,fit,1650,32
45161,72681,erp,24,2,Target,1,1,1,fit,330,32
45163,72683,erp,24,2,NonTarget,1,1,1,fit,1650,32
45200,72720,erp,24,2,NonTarget,1,1,1,fit,1650,32
45209,72729,erp,24,2,Target,1,1,1,fit,330,32
45280,72800,erp,24,2,NonTarget,1,1,1,fit,1650,32
45281,72801,erp,24,2,NonTarget,1,1,1,fit,1650,32
45293,72813,erp,24,2,NonTarget,1,1,1,fit,1650,32
45341,72861,erp,24,2,NonTarget,1,1,1,fit,1650,32
45347,72867,erp,24,2,Target,1,1,1,fit,330,32
45407,72927,erp,24,2,Target,1,1,1,fit,330,32
45451,72971,erp,24,2,Target,1,1,1,fit,330,32
45470,72990,erp,24,2,Target,1,1,1,fit,330,32
45498,73018,erp,24,2,Target,1,1,1,fit,330,32
45500,73020,erp,24,2,NonTarget,1,1,1,fit,1650,32
45501,73021,erp,24,2,Target,1,1,1,fit,330,32
45503,73023,erp,24,2,NonTarget,1,1,1,fit,1650,32
45516,73036,erp,24,2,Target,1,1,1,fit,330,32
45606,73126,erp,24,2,Target,1,1,1,fit,330,32
45625,73145,erp,24,2,Target,1,1,1,fit,330,32
45644,73164,erp,24,2,Target,1,1,1,fit,330,32
45712,73232,erp,24,2,NonTarget,1,1,1,fit,1650,32
45752,73272,erp,24,2,NonTarget,1,1,1,fit,1650,32
45782,73302,erp,24,2,Target,1,1,1,fit,330,32
45783,73303,erp,24,2,NonTarget,1,1,1,fit,1650,32
45798,73318,erp,24,2,Target,1,1,1,fit,330,32
45801,73321,erp,24,2,NonTarget,1,1,1,fit,1650,32
45852,73372,erp,24,2,Target,1,1,1,fit,330,32
45860,73380,erp,24,2,NonTarget,1,1,1,fit,1650,32
45981,73501,erp,24,2,NonTarget,1,1,1,fit,1650,32
45985,73505,erp,24,2,Target,1,1,1,fit,330,32
45996,73516,erp,24,2,Target,1,1,1,fit,330,32
46003,73523,erp,24,2,Target,1,1,1,fit,330,32
46137,73657,erp,24,2,Target,1,1,1,fit,330,32
46216,73736,erp,24,2,NonTarget,1,1,1,fit,1650,32
46238,73758,erp,24,2,NonTarget,1,1,1,fit,1650,32
46252,73772,erp,24,2,NonTarget,1,1,1,fit,1650,32
46320,73840,erp,24,2,Target,1,1,1,fit,330,32
46363,73883,erp,24,2,NonTarget,1,1,1,fit,1650,32
46368,73888,erp,24,2,NonTarget,1,1,1,fit,1650,32
46396,73916,erp,24,2,Target,1,1,1,fit,330,32
46403,78483,erp,26,1,Target,1,1,1,fit,330,32
46407,78487,erp,26,1,Target,1,1,1,fit,330,32
46421,78501,erp,26,1,Target,1,1,1,fit,330,32
46431,78511,erp,26,1,NonTarget,1,1,1,fit,1650,32
46518,78598,erp,26,1,Target,1,1,1,fit,330,32
46527,78607,erp,26,1,Target,1,1,1,fit,330,32
46542,78622,erp,26,1,NonTarget,1,1,1,fit,1650,32
46557,78637,erp,26,1,NonTarget,1,1,1,fit,1650,32
46589,78669,erp,26,1,NonTarget,1,1,1,fit,1650,32
46604,78684,erp,26,1,NonTarget,1,1,1,fit,1650,32
46742,78822,erp,26,1,NonTarget,1,1,1,fit,1650,32
46845,78925,erp,26,1,NonTarget,1,1,1,fit,1650,32
46858,78938,erp,26,1,NonTarget,1,1,1,fit,1650,32
46891,78971,erp,26,1,NonTarget,1,1,1,fit,1650,32
46906,78986,erp,26,1,NonTarget,1,1,1,fit,1650,32
46934,79014,erp,26,1,NonTarget,1,1,1,fit,1650,32
47037,79117,erp,26,1,Target,1,1,1,fit,330,32
47093,79173,erp,26,1,NonTarget,1,1,1,fit,1650,32
47094,79174,erp,26,1,NonTarget,1,1,1,fit,1650,32
47097,79177,erp,26,1,Target,1,1,1,fit,330,32
47102,79182,erp,26,1,Target,1,1,1,fit,330,32
47111,79191,erp,26,1,Target,1,1,1,fit,330,32
47112,79192,erp,26,1,NonTarget,1,1,1,fit,1650,32
47128,79208,erp,26,1,Target,1,1,1,fit,330,32
47171,79251,erp,26,1,Target,1,1,1,fit,330,32
47174,79254,erp,26,1,Target,1,1,1,fit,330,32
47197,79277,erp,26,1,Target,1,1,1,fit,330,32
47222,79302,erp,26,1,Target,1,1,1,fit,330,32
47267,79347,erp,26,1,NonTarget,1,1,1,fit,1650,32
47276,79356,erp,26,1,Target,1,1,1,fit,330,32
47305,79385,erp,26,1,Target,1,1,1,fit,330,32
47323,79403,erp,26,1,NonTarget,1,1,1,fit,1650,32
47330,79410,erp,26,1,NonTarget,1,1,1,fit,1650,32
47336,79416,erp,26,1,Target,1,1,1,fit,330,32
47372,79452,erp,26,1,Target,1,1,1,fit,330,32
47388,79468,erp,26,1,NonTarget,1,1,1,fit,1650,32
47408,79488,erp,26,1,NonTarget,1,1,1,fit,1650,32
47413,79493,erp,26,1,Target,1,1,1,fit,330,32
47441,79521,erp,26,1,Target,1,1,1,fit,330,32
47463,79543,erp,26,1,Target,1,1,1,fit,330,32
47467,79547,erp,26,1,Target,1,1,1,fit,330,32
47560,79640,erp,26,1,Target,1,1,1,fit,330,32
47649,79729,erp,26,1,NonTarget,1,1,1,fit,1650,32
47720,79800,erp,26,1,NonTarget,1,1,1,fit,1650,32
47813,79893,erp,26,1,Target,1,1,1,fit,330,32
47821,79901,erp,26,1,NonTarget,1,1,1,fit,1650,32
47847,79927,erp,26,1,NonTarget,1,1,1,fit,1650,32
47914,79994,erp,26,1,NonTarget,1,1,1,fit,1650,32
47965,80045,erp,26,1,Target,1,1,1,fit,330,32
47975,80055,erp,26,1,NonTarget,1,1,1,fit,1650,32
48041,80121,erp,26,1,Target,1,1,1,fit,330,32
48075,80155,erp,26,1,NonTarget,1,1,1,fit,1650,32
48085,80165,erp,26,1,NonTarget,1,1,1,fit,1650,32
48102,80182,erp,26,1,NonTarget,1,1,1,fit,1650,32
48123,80203,erp,26,1,NonTarget,1,1,1,fit,1650,32
48124,80204,erp,26,1,Target,1,1,1,fit,330,32
48170,80250,erp,26,1,Target,1,1,1,fit,330,32
48183,80263,erp,26,1,Target,1,1,1,fit,330,32
48196,80276,erp,26,1,NonTarget,1,1,1,fit,1650,32
48217,80297,erp,26,1,NonTarget,1,1,1,fit,1650,32
48254,80334,erp,26,1,Target,1,1,1,fit,330,32
48260,80340,erp,26,1,NonTarget,1,1,1,fit,1650,32
48322,80402,erp,26,1,Target,1,1,1,fit,330,32
48336,80416,erp,26,1,Target,1,1,1,fit,330,32
48387,80667,erp,26,2,Target,1,1,1,fit,330,32
48498,80778,erp,26,2,Target,1,1,1,fit,330,32
48517,80797,erp,26,2,Target,1,1,1,fit,330,32
48519,80799,erp,26,2,NonTarget,1,1,1,fit,1650,32
48524,80804,erp,26,2,Target,1,1,1,fit,330,32
48563,80843,erp,26,2,NonTarget,1,1,1,fit,1650,32
48581,80861,erp,26,2,Target,1,1,1,fit,330,32
48606,80886,erp,26,2,NonTarget,1,1,1,fit,1650,32
48626,80906,erp,26,2,Target,1,1,1,fit,330,32
48642,80922,erp,26,2,NonTarget,1,1,1,fit,1650,32
48650,80930,erp,26,2,Target,1,1,1,fit,330,32
48692,80972,erp,26,2,NonTarget,1,1,1,fit,1650,32
48726,81006,erp,26,2,NonTarget,1,1,1,fit,1650,32
48727,81007,erp,26,2,Target,1,1,1,fit,330,32
48746,81026,erp,26,2,NonTarget,1,1,1,fit,1650,32
48788,81068,erp,26,2,Target,1,1,1,fit,330,32
48812,81092,erp,26,2,NonTarget,1,1,1,fit,1650,32
48865,81145,erp,26,2,Target,1,1,1,fit,330,32
48915,81195,erp,26,2,NonTarget,1,1,1,fit,1650,32
48922,81202,erp,26,2,NonTarget,1,1,1,fit,1650,32
48924,81204,erp,26,2,NonTarget,1,1,1,fit,1650,32
49008,81288,erp,26,2,NonTarget,1,1,1,fit,1650,32
49014,81294,erp,26,2,NonTarget,1,1,1,fit,1650,32
49081,81361,erp,26,2,NonTarget,1,1,1,fit,1650,32
49091,81371,erp,26,2,Target,1,1,1,fit,330,32
49169,81449,erp,26,2,Target,1,1,1,fit,330,32
49187,81467,erp,26,2,Target,1,1,1,fit,330,32
49191,81471,erp,26,2,NonTarget,1,1,1,fit,1650,32
49213,81493,erp,26,2,Target,1,1,1,fit,330,32
49229,81509,erp,26,2,Target,1,1,1,fit,330,32
49238,81518,erp,26,2,NonTarget,1,1,1,fit,1650,32
49248,81528,erp,26,2,Target,1,1,1,fit,330,32
49254,81534,erp,26,2,Target,1,1,1,fit,330,32
49273,81553,erp,26,2,Target,1,1,1,fit,330,32
49283,81563,erp,26,2,NonTarget,1,1,1,fit,1650,32
49285,81565,erp,26,2,Target,1,1,1,fit,330,32
49341,81621,erp,26,2,Target,1,1,1,fit,330,32
49359,81639,erp,26,2,NonTarget,1,1,1,fit,1650,32
49361,81641,erp,26,2,Target,1,1,1,fit,330,32
49430,81710,erp,26,2,Target,1,1,1,fit,330,32
49505,81785,erp,26,2,Target,1,1,1,fit,330,32
49547,81827,erp,26,2,Target,1,1,1,fit,330,32
49586,81866,erp,26,2,NonTarget,1,1,1,fit,1650,32
49643,81923,erp,26,2,Target,1,1,1,fit,330,32
49733,82013,erp,26,2,Target,1,1,1,fit,330,32
49738,82018,erp,26,2,NonTarget,1,1,1,fit,1650,32
49746,82026,erp,26,2,NonTarget,1,1,1,fit,1650,32
49803,82083,erp,26,2,Target,1,1,1,fit,330,32
49815,82095,erp,26,2,NonTarget,1,1,1,fit,1650,32
49832,82112,erp,26,2,Target,1,1,1,fit,330,32
49840,82120,erp,26,2,Target,1,1,1,fit,330,32
49921,82201,erp,26,2,NonTarget,1,1,1,fit,1650,32
49967,82247,erp,26,2,NonTarget,1,1,1,fit,1650,32
50000,82280,erp,26,2,NonTarget,1,1,1,fit,1650,32
50025,82305,erp,26,2,NonTarget,1,1,1,fit,1650,32
50050,82330,erp,26,2,NonTarget,1,1,1,fit,1650,32
50062,82342,erp,26,2,Target,1,1,1,fit,330,32
50106,82386,erp,26,2,NonTarget,1,1,1,fit,1650,32
50134,82414,erp,26,2,NonTarget,1,1,1,fit,1650,32
50141,82421,erp,26,2,Target,1,1,1,fit,330,32
50236,82516,erp,26,2,NonTarget,1,1,1,fit,1650,32
50340,82620,erp,26,2,NonTarget,1,1,1,fit,1650,32
50343,82623,erp,26,2,Target,1,1,1,fit,330,32
50345,82625,erp,26,2,NonTarget,1,1,1,fit,1650,32
62258,100298,erp,30,1,NonTarget,1,1,1,fit,1650,32
62270,100310,erp,30,1,Target,1,1,1,fit,330,32
62286,100326,erp,30,1,NonTarget,1,1,1,fit,1650,32
62352,100392,erp,30,1,NonTarget,1,1,1,fit,1650,32
62356,100396,erp,30,1,NonTarget,1,1,1,fit,1650,32
62367,100407,erp,30,1,Target,1,1,1,fit,330,32
62369,100409,erp,30,1,NonTarget,1,1,1,fit,1650,32
62375,100415,erp,30,1,Target,1,1,1,fit,330,32
62424,100464,erp,30,1,NonTarget,1,1,1,fit,1650,32
62449,100489,erp,30,1,Target,1,1,1,fit,330,32
62457,100497,erp,30,1,Target,1,1,1,fit,330,32
62464,100504,erp,30,1,Target,1,1,1,fit,330,32
62481,100521,erp,30,1,Target,1,1,1,fit,330,32
62492,100532,erp,30,1,Target,1,1,1,fit,330,32
62501,100541,erp,30,1,Target,1,1,1,fit,330,32
62577,100617,erp,30,1,Target,1,1,1,fit,330,32
62583,100623,erp,30,1,NonTarget,1,1,1,fit,1650,32
62586,100626,erp,30,1,NonTarget,1,1,1,fit,1650,32
62612,100652,erp,30,1,Target,1,1,1,fit,330,32
62613,100653,erp,30,1,NonTarget,1,1,1,fit,1650,32
62636,100676,erp,30,1,Target,1,1,1,fit,330,32
62697,100737,erp,30,1,NonTarget,1,1,1,fit,1650,32
62742,100782,erp,30,1,NonTarget,1,1,1,fit,1650,32
62771,100811,erp,30,1,Target,1,1,1,fit,330,32
62861,100901,erp,30,1,NonTarget,1,1,1,fit,1650,32
62877,100917,erp,30,1,Target,1,1,1,fit,330,32
62881,100921,erp,30,1,Target,1,1,1,fit,330,32
62940,100980,erp,30,1,NonTarget,1,1,1,fit,1650,32
62964,101004,erp,30,1,NonTarget,1,1,1,fit,1650,32
62965,101005,erp,30,1,NonTarget,1,1,1,fit,1650,32
63152,101192,erp,30,1,Target,1,1,1,fit,330,32
63160,101200,erp,30,1,Target,1,1,1,fit,330,32
63167,101207,erp,30,1,Target,1,1,1,fit,330,32
63196,101236,erp,30,1,Target,1,1,1,fit,330,32
63271,101311,erp,30,1,Target,1,1,1,fit,330,32
63282,101322,erp,30,1,NonTarget,1,1,1,fit,1650,32
63299,101339,erp,30,1,NonTarget,1,1,1,fit,1650,32
63336,101376,erp,30,1,Target,1,1,1,fit,330,32
63362,101402,erp,30,1,NonTarget,1,1,1,fit,1650,32
63365,101405,erp,30,1,Target,1,1,1,fit,330,32
63371,101411,erp,30,1,Target,1,1,1,fit,330,32
63413,101453,erp,30,1,NonTarget,1,1,1,fit,1650,32
63481,101521,erp,30,1,NonTarget,1,1,1,fit,1650,32
63500,101540,erp,30,1,NonTarget,1,1,1,fit,1650,32
63558,101598,erp,30,1,Target,1,1,1,fit,330,32
63562,101602,erp,30,1,NonTarget,1,1,1,fit,1650,32
63599,101639,erp,30,1,NonTarget,1,1,1,fit,1650,32
63619,101659,erp,30,1,Target,1,1,1,fit,330,32
63660,101700,erp,30,1,Target,1,1,1,fit,330,32
63685,101725,erp,30,1,Target,1,1,1,fit,330,32
63692,101732,erp,30,1,Target,1,1,1,fit,330,32
63766,101806,erp,30,1,NonTarget,1,1,1,fit,1650,32
63787,101827,erp,30,1,Target,1,1,1,fit,330,32
63805,101845,erp,30,1,Target,1,1,1,fit,330,32
63861,101901,erp,30,1,Target,1,1,1,fit,330,32
63870,101910,erp,30,1,NonTarget,1,1,1,fit,1650,32
63901,101941,erp,30,1,NonTarget,1,1,1,fit,1650,32
63958,101998,erp,30,1,NonTarget,1,1,1,fit,1650,32
63963,102003,erp,30,1,NonTarget,1,1,1,fit,1650,32
64116,102156,erp,30,1,NonTarget,1,1,1,fit,1650,32
64121,102161,erp,30,1,Target,1,1,1,fit,330,32
64127,102167,erp,30,1,NonTarget,1,1,1,fit,1650,32
64156,102196,erp,30,1,NonTarget,1,1,1,fit,1650,32
64196,102236,erp,30,1,NonTarget,1,1,1,fit,1650,32
64241,102481,erp,30,2,Target,1,1,1,fit,330,32
64246,102486,erp,30,2,Target,1,1,1,fit,330,32
64252,102492,erp,30,2,NonTarget,1,1,1,fit,1650,32
64277,102517,erp,30,2,NonTarget,1,1,1,fit,1650,32
64283,102523,erp,30,2,Target,1,1,1,fit,330,32
64313,102553,erp,30,2,Target,1,1,1,fit,330,32
64376,102616,erp,30,2,NonTarget,1,1,1,fit,1650,32
64463,102703,erp,30,2,NonTarget,1,1,1,fit,1650,32
64473,102713,erp,30,2,NonTarget,1,1,1,fit,1650,32
64490,102730,erp,30,2,Target,1,1,1,fit,330,32
64502,102742,erp,30,2,Target,1,1,1,fit,330,32
64551,102791,erp,30,2,Target,1,1,1,fit,330,32
64564,102804,erp,30,2,NonTarget,1,1,1,fit,1650,32
64572,102812,erp,30,2,NonTarget,1,1,1,fit,1650,32
64585,102825,erp,30,2,Target,1,1,1,fit,330,32
64607,102847,erp,30,2,Target,1,1,1,fit,330,32
64616,102856,erp,30,2,Target,1,1,1,fit,330,32
64622,102862,erp,30,2,NonTarget,1,1,1,fit,1650,32
64667,102907,erp,30,2,NonTarget,1,1,1,fit,1650,32
64705,102945,erp,30,2,Target,1,1,1,fit,330,32
64751,102991,erp,30,2,Target,1,1,1,fit,330,32
64775,103015,erp,30,2,Target,1,1,1,fit,330,32
64816,103056,erp,30,2,NonTarget,1,1,1,fit,1650,32
64861,103101,erp,30,2,Target,1,1,1,fit,330,32
64909,103149,erp,30,2,Target,1,1,1,fit,330,32
64921,103161,erp,30,2,NonTarget,1,1,1,fit,1650,32
64922,103162,erp,30,2,Target,1,1,1,fit,330,32
64960,103200,erp,30,2,NonTarget,1,1,1,fit,1650,32
64972,103212,erp,30,2,NonTarget,1,1,1,fit,1650,32
64988,103228,erp,30,2,NonTarget,1,1,1,fit,1650,32
65011,103251,erp,30,2,Target,1,1,1,fit,330,32
65098,103338,erp,30,2,NonTarget,1,1,1,fit,1650,32
65100,103340,erp,30,2,NonTarget,1,1,1,fit,1650,32
65147,103387,erp,30,2,Target,1,1,1,fit,330,32
65151,103391,erp,30,2,Target,1,1,1,fit,330,32
65166,103406,erp,30,2,Target,1,1,1,fit,330,32
65182,103422,erp,30,2,NonTarget,1,1,1,fit,1650,32
65188,103428,erp,30,2,NonTarget,1,1,1,fit,1650,32
65202,103442,erp,30,2,NonTarget,1,1,1,fit,1650,32
65243,103483,erp,30,2,Target,1,1,1,fit,330,32
65310,103550,erp,30,2,NonTarget,1,1,1,fit,1650,32
65335,103575,erp,30,2,NonTarget,1,1,1,fit,1650,32
65387,103627,erp,30,2,Target,1,1,1,fit,330,32
65412,103652,erp,30,2,NonTarget,1,1,1,fit,1650,32
65424,103664,erp,30,2,NonTarget,1,1,1,fit,1650,32
65465,103705,erp,30,2,Target,1,1,1,fit,330,32
65524,103764,erp,30,2,NonTarget,1,1,1,fit,1650,32
65538,103778,erp,30,2,Target,1,1,1,fit,330,32
65547,103787,erp,30,2,NonTarget,1,1,1,fit,1650,32
65604,103844,erp,30,2,NonTarget,1,1,1,fit,1650,32
65633,103873,erp,30,2,Target,1,1,1,fit,330,32
65731,103971,erp,30,2,NonTarget,1,1,1,fit,1650,32
65765,104005,erp,30,2,Target,1,1,1,fit,330,32
65799,104039,erp,30,2,Target,1,1,1,fit,330,32
65918,104158,erp,30,2,NonTarget,1,1,1,fit,1650,32
65937,104177,erp,30,2,Target,1,1,1,fit,330,32
65967,104207,erp,30,2,Target,1,1,1,fit,330,32
65969,104209,erp,30,2,NonTarget,1,1,1,fit,1650,32
66017,104257,erp,30,2,NonTarget,1,1,1,fit,1650,32
66051,104291,erp,30,2,Target,1,1,1,fit,330,32
66156,104396,erp,30,2,Target,1,1,1,fit,330,32
66166,104406,erp,30,2,NonTarget,1,1,1,fit,1650,32
66172,104412,erp,30,2,Target,1,1,1,fit,330,32
66198,104438,erp,30,2,NonTarget,1,1,1,fit,1650,32
78106,117746,erp,34,1,Target,1,1,1,fit,330,32
78111,117751,erp,34,1,NonTarget,1,1,1,fit,1650,32
