frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
722,30342,mi,15,2,right_hand,1,0,3,fit,50,32
723,30343,mi,15,2,right_hand,1,0,3,fit,50,32
724,30344,mi,15,2,right_hand,1,0,3,fit,50,32
727,30347,mi,15,2,left_hand,1,0,3,fit,50,32
730,30350,mi,15,2,left_hand,1,0,3,fit,50,32
732,30352,mi,15,2,left_hand,1,0,3,fit,50,32
733,30353,mi,15,2,right_hand,1,0,3,fit,50,32
734,30354,mi,15,2,right_hand,1,0,3,fit,50,32
736,30356,mi,15,2,left_hand,1,0,3,fit,50,32
737,30357,mi,15,2,right_hand,1,0,3,fit,50,32
738,30358,mi,15,2,left_hand,1,0,3,fit,50,32
739,30359,mi,15,2,left_hand,1,0,3,fit,50,32
741,30361,mi,15,2,left_hand,1,0,3,fit,50,32
742,30362,mi,15,2,right_hand,1,0,3,fit,50,32
743,30363,mi,15,2,left_hand,1,0,3,fit,50,32
744,30364,mi,15,2,right_hand,1,0,3,fit,50,32
746,30366,mi,15,2,left_hand,1,0,3,fit,50,32
747,30367,mi,15,2,left_hand,1,0,3,fit,50,32
748,30368,mi,15,2,right_hand,1,0,3,fit,50,32
750,30370,mi,15,2,left_hand,1,0,3,fit,50,32
751,30371,mi,15,2,left_hand,1,0,3,fit,50,32
752,30372,mi,15,2,left_hand,1,0,3,fit,50,32
753,30373,mi,15,2,right_hand,1,0,3,fit,50,32
754,30374,mi,15,2,left_hand,1,0,3,fit,50,32
755,30375,mi,15,2,left_hand,1,0,3,fit,50,32
756,30376,mi,15,2,right_hand,1,0,3,fit,50,32
758,30378,mi,15,2,left_hand,1,0,3,fit,50,32
759,30379,mi,15,2,left_hand,1,0,3,fit,50,32
760,30380,mi,15,2,right_hand,1,0,3,fit,50,32
762,30382,mi,15,2,left_hand,1,0,3,fit,50,32
764,30384,mi,15,2,right_hand,1,0,3,fit,50,32
768,30388,mi,15,2,left_hand,1,0,3,fit,50,32
769,30389,mi,15,2,right_hand,1,0,3,fit,50,32
770,30390,mi,15,2,left_hand,1,0,3,fit,50,32
771,30391,mi,15,2,right_hand,1,0,3,fit,50,32
772,30392,mi,15,2,right_hand,1,0,3,fit,50,32
773,30393,mi,15,2,right_hand,1,0,3,fit,50,32
775,30395,mi,15,2,right_hand,1,0,3,fit,50,32
777,30397,mi,15,2,left_hand,1,0,3,fit,50,32
779,30399,mi,15,2,right_hand,1,0,3,fit,50,32
780,30400,mi,15,2,right_hand,1,0,3,fit,50,32
783,30403,mi,15,2,right_hand,1,0,3,fit,50,32
786,30406,mi,15,2,left_hand,1,0,3,fit,50,32
788,30408,mi,15,2,right_hand,1,0,3,fit,50,32
789,30409,mi,15,2,right_hand,1,0,3,fit,50,32
792,30412,mi,15,2,left_hand,1,0,3,fit,50,32
795,30415,mi,15,2,left_hand,1,0,3,fit,50,32
797,30417,mi,15,2,left_hand,1,0,3,fit,50,32
799,30419,mi,15,2,right_hand,1,0,3,fit,50,32
800,41219,mi,18,1,left_hand,1,0,3,fit,50,32
802,41221,mi,18,1,left_hand,1,0,3,fit,50,32
803,41222,mi,18,1,left_hand,1,0,3,fit,50,32
804,41223,mi,18,1,right_hand,1,0,3,fit,50,32
805,41224,mi,18,1,right_hand,1,0,3,fit,50,32
806,41225,mi,18,1,left_hand,1,0,3,fit,50,32
808,41227,mi,18,1,left_hand,1,0,3,fit,50,32
811,41230,mi,18,1,right_hand,1,0,3,fit,50,32
812,41231,mi,18,1,left_hand,1,0,3,fit,50,32
813,41232,mi,18,1,left_hand,1,0,3,fit,50,32
815,41234,mi,18,1,left_hand,1,0,3,fit,50,32
816,41235,mi,18,1,left_hand,1,0,3,fit,50,32
819,41238,mi,18,1,right_hand,1,0,3,fit,50,32
820,41239,mi,18,1,right_hand,1,0,3,fit,50,32
821,41240,mi,18,1,left_hand,1,0,3,fit,50,32
822,41241,mi,18,1,right_hand,1,0,3,fit,50,32
824,41243,mi,18,1,right_hand,1,0,3,fit,50,32
825,41244,mi,18,1,left_hand,1,0,3,fit,50,32
828,41247,mi,18,1,left_hand,1,0,3,fit,50,32
829,41248,mi,18,1,right_hand,1,0,3,fit,50,32
831,41250,mi,18,1,right_hand,1,0,3,fit,50,32
832,41251,mi,18,1,left_hand,1,0,3,fit,50,32
834,41253,mi,18,1,right_hand,1,0,3,fit,50,32
836,41255,mi,18,1,left_hand,1,0,3,fit,50,32
838,41257,mi,18,1,left_hand,1,0,3,fit,50,32
841,41260,mi,18,1,left_hand,1,0,3,fit,50,32
843,41262,mi,18,1,left_hand,1,0,3,fit,50,32
844,41263,mi,18,1,right_hand,1,0,3,fit,50,32
847,41266,mi,18,1,left_hand,1,0,3,fit,50,32
848,41267,mi,18,1,right_hand,1,0,3,fit,50,32
849,41268,mi,18,1,left_hand,1,0,3,fit,50,32
850,41269,mi,18,1,left_hand,1,0,3,fit,50,32
851,41270,mi,18,1,left_hand,1,0,3,fit,50,32
852,41271,mi,18,1,left_hand,1,0,3,fit,50,32
853,41272,mi,18,1,right_hand,1,0,3,fit,50,32
854,41273,mi,18,1,left_hand,1,0,3,fit,50,32
857,41276,mi,18,1,right_hand,1,0,3,fit,50,32
858,41277,mi,18,1,left_hand,1,0,3,fit,50,32
859,41278,mi,18,1,left_hand,1,0,3,fit,50,32
861,41280,mi,18,1,right_hand,1,0,3,fit,50,32
864,41283,mi,18,1,right_hand,1,0,3,fit,50,32
865,41284,mi,18,1,right_hand,1,0,3,fit,50,32
866,41285,mi,18,1,right_hand,1,0,3,fit,50,32
867,41286,mi,18,1,left_hand,1,0,3,fit,50,32
869,41288,mi,18,1,right_hand,1,0,3,fit,50,32
871,41290,mi,18,1,right_hand,1,0,3,fit,50,32
873,41292,mi,18,1,right_hand,1,0,3,fit,50,32
876,41295,mi,18,1,left_hand,1,0,3,fit,50,32
877,41296,mi,18,1,left_hand,1,0,3,fit,50,32
878,41297,mi,18,1,right_hand,1,0,3,fit,50,32
880,41299,mi,18,1,right_hand,1,0,3,fit,50,32
882,41301,mi,18,1,right_hand,1,0,3,fit,50,32
883,41302,mi,18,1,right_hand,1,0,3,fit,50,32
884,41303,mi,18,1,left_hand,1,0,3,fit,50,32
885,41304,mi,18,1,right_hand,1,0,3,fit,50,32
888,41307,mi,18,1,right_hand,1,0,3,fit,50,32
889,41308,mi,18,1,right_hand,1,0,3,fit,50,32
890,41309,mi,18,1,right_hand,1,0,3,fit,50,32
892,41311,mi,18,1,left_hand,1,0,3,fit,50,32
895,41314,mi,18,1,left_hand,1,0,3,fit,50,32
896,41315,mi,18,1,right_hand,1,0,3,fit,50,32
897,41316,mi,18,1,left_hand,1,0,3,fit,50,32
898,41317,mi,18,1,right_hand,1,0,3,fit,50,32
899,41318,mi,18,1,right_hand,1,0,3,fit,50,32
900,43399,mi,18,2,left_hand,1,0,3,fit,50,32
901,43400,mi,18,2,right_hand,1,0,3,fit,50,32
902,43401,mi,18,2,left_hand,1,0,3,fit,50,32
903,43402,mi,18,2,left_hand,1,0,3,fit,50,32
904,43403,mi,18,2,right_hand,1,0,3,fit,50,32
905,43404,mi,18,2,right_hand,1,0,3,fit,50,32
908,43407,mi,18,2,left_hand,1,0,3,fit,50,32
909,43408,mi,18,2,left_hand,1,0,3,fit,50,32
910,43409,mi,18,2,right_hand,1,0,3,fit,50,32
911,43410,mi,18,2,right_hand,1,0,3,fit,50,32
912,43411,mi,18,2,left_hand,1,0,3,fit,50,32
914,43413,mi,18,2,right_hand,1,0,3,fit,50,32
915,43414,mi,18,2,left_hand,1,0,3,fit,50,32
917,43416,mi,18,2,left_hand,1,0,3,fit,50,32
920,43419,mi,18,2,right_hand,1,0,3,fit,50,32
922,43421,mi,18,2,right_hand,1,0,3,fit,50,32
923,43422,mi,18,2,right_hand,1,0,3,fit,50,32
924,43423,mi,18,2,right_hand,1,0,3,fit,50,32
925,43424,mi,18,2,left_hand,1,0,3,fit,50,32
926,43425,mi,18,2,right_hand,1,0,3,fit,50,32
927,43426,mi,18,2,left_hand,1,0,3,fit,50,32
928,43427,mi,18,2,left_hand,1,0,3,fit,50,32
930,43429,mi,18,2,left_hand,1,0,3,fit,50,32
932,43431,mi,18,2,left_hand,1,0,3,fit,50,32
934,43433,mi,18,2,right_hand,1,0,3,fit,50,32
936,43435,mi,18,2,left_hand,1,0,3,fit,50,32
937,43436,mi,18,2,right_hand,1,0,3,fit,50,32
938,43437,mi,18,2,left_hand,1,0,3,fit,50,32
942,43441,mi,18,2,right_hand,1,0,3,fit,50,32
944,43443,mi,18,2,right_hand,1,0,3,fit,50,32
947,43446,mi,18,2,left_hand,1,0,3,fit,50,32
948,43447,mi,18,2,right_hand,1,0,3,fit,50,32
949,43448,mi,18,2,left_hand,1,0,3,fit,50,32
951,43450,mi,18,2,left_hand,1,0,3,fit,50,32
952,43451,mi,18,2,left_hand,1,0,3,fit,50,32
954,43453,mi,18,2,left_hand,1,0,3,fit,50,32
955,43454,mi,18,2,left_hand,1,0,3,fit,50,32
957,43456,mi,18,2,right_hand,1,0,3,fit,50,32
959,43458,mi,18,2,left_hand,1,0,3,fit,50,32
961,43460,mi,18,2,right_hand,1,0,3,fit,50,32
962,43461,mi,18,2,left_hand,1,0,3,fit,50,32
963,43462,mi,18,2,right_hand,1,0,3,fit,50,32
964,43463,mi,18,2,right_hand,1,0,3,fit,50,32
965,43464,mi,18,2,right_hand,1,0,3,fit,50,32
966,43465,mi,18,2,right_hand,1,0,3,fit,50,32
967,43466,mi,18,2,left_hand,1,0,3,fit,50,32
969,43468,mi,18,2,right_hand,1,0,3,fit,50,32
970,43469,mi,18,2,left_hand,1,0,3,fit,50,32
972,43471,mi,18,2,right_hand,1,0,3,fit,50,32
973,43472,mi,18,2,right_hand,1,0,3,fit,50,32
974,43473,mi,18,2,left_hand,1,0,3,fit,50,32
975,43474,mi,18,2,right_hand,1,0,3,fit,50,32
977,43476,mi,18,2,left_hand,1,0,3,fit,50,32
978,43477,mi,18,2,right_hand,1,0,3,fit,50,32
981,43480,mi,18,2,left_hand,1,0,3,fit,50,32
982,43481,mi,18,2,right_hand,1,0,3,fit,50,32
983,43482,mi,18,2,right_hand,1,0,3,fit,50,32
984,43483,mi,18,2,left_hand,1,0,3,fit,50,32
985,43484,mi,18,2,right_hand,1,0,3,fit,50,32
986,43485,mi,18,2,left_hand,1,0,3,fit,50,32
994,43493,mi,18,2,left_hand,1,0,3,fit,50,32
996,43495,mi,18,2,right_hand,1,0,3,fit,50,32
997,43496,mi,18,2,left_hand,1,0,3,fit,50,32
998,43497,mi,18,2,right_hand,1,0,3,fit,50,32
1400,58659,mi,21,1,left_hand,1,0,3,fit,50,32
1401,58660,mi,21,1,right_hand,1,0,3,fit,50,32
1402,58661,mi,21,1,left_hand,1,0,3,fit,50,32
1403,58662,mi,21,1,left_hand,1,0,3,fit,50,32
1404,58663,mi,21,1,right_hand,1,0,3,fit,50,32
1405,58664,mi,21,1,right_hand,1,0,3,fit,50,32
1407,58666,mi,21,1,right_hand,1,0,3,fit,50,32
1408,58667,mi,21,1,left_hand,1,0,3,fit,50,32
1410,58669,mi,21,1,right_hand,1,0,3,fit,50,32
1411,58670,mi,21,1,left_hand,1,0,3,fit,50,32
1412,58671,mi,21,1,left_hand,1,0,3,fit,50,32
1413,58672,mi,21,1,right_hand,1,0,3,fit,50,32
1417,58676,mi,21,1,left_hand,1,0,3,fit,50,32
1420,58679,mi,21,1,right_hand,1,0,3,fit,50,32
1422,58681,mi,21,1,left_hand,1,0,3,fit,50,32
1423,58682,mi,21,1,left_hand,1,0,3,fit,50,32
1425,58684,mi,21,1,left_hand,1,0,3,fit,50,32
1426,58685,mi,21,1,left_hand,1,0,3,fit,50,32
1427,58686,mi,21,1,right_hand,1,0,3,fit,50,32
1428,58687,mi,21,1,left_hand,1,0,3,fit,50,32
1429,58688,mi,21,1,right_hand,1,0,3,fit,50,32
1430,58689,mi,21,1,right_hand,1,0,3,fit,50,32
1431,58690,mi,21,1,right_hand,1,0,3,fit,50,32
1432,58691,mi,21,1,left_hand,1,0,3,fit,50,32
1433,58692,mi,21,1,left_hand,1,0,3,fit,50,32
1434,58693,mi,21,1,right_hand,1,0,3,fit,50,32
1435,58694,mi,21,1,right_hand,1,0,3,fit,50,32
1436,58695,mi,21,1,left_hand,1,0,3,fit,50,32
1437,58696,mi,21,1,left_hand,1,0,3,fit,50,32
1440,58699,mi,21,1,right_hand,1,0,3,fit,50,32
1442,58701,mi,21,1,left_hand,1,0,3,fit,50,32
1443,58702,mi,21,1,right_hand,1,0,3,fit,50,32
1444,58703,mi,21,1,left_hand,1,0,3,fit,50,32
1445,58704,mi,21,1,left_hand,1,0,3,fit,50,32
1448,58707,mi,21,1,left_hand,1,0,3,fit,50,32
1449,58708,mi,21,1,left_hand,1,0,3,fit,50,32
1450,58709,mi,21,1,left_hand,1,0,3,fit,50,32
1454,58713,mi,21,1,right_hand,1,0,3,fit,50,32
1456,58715,mi,21,1,left_hand,1,0,3,fit,50,32
1458,58717,mi,21,1,right_hand,1,0,3,fit,50,32
1460,58719,mi,21,1,left_hand,1,0,3,fit,50,32
1462,58721,mi,21,1,right_hand,1,0,3,fit,50,32
1464,58723,mi,21,1,right_hand,1,0,3,fit,50,32
1465,58724,mi,21,1,right_hand,1,0,3,fit,50,32
1469,58728,mi,21,1,left_hand,1,0,3,fit,50,32
1470,58729,mi,21,1,right_hand,1,0,3,fit,50,32
1472,58731,mi,21,1,right_hand,1,0,3,fit,50,32
1475,58734,mi,21,1,left_hand,1,0,3,fit,50,32
1477,58736,mi,21,1,right_hand,1,0,3,fit,50,32
1478,58737,mi,21,1,left_hand,1,0,3,fit,50,32
1479,58738,mi,21,1,right_hand,1,0,3,fit,50,32
1480,58739,mi,21,1,left_hand,1,0,3,fit,50,32
1481,58740,mi,21,1,right_hand,1,0,3,fit,50,32
1483,58742,mi,21,1,right_hand,1,0,3,fit,50,32
1487,58746,mi,21,1,right_hand,1,0,3,fit,50,32
1488,58747,mi,21,1,left_hand,1,0,3,fit,50,32
1490,58749,mi,21,1,right_hand,1,0,3,fit,50,32
1491,58750,mi,21,1,left_hand,1,0,3,fit,50,32
1492,58751,mi,21,1,right_hand,1,0,3,fit,50,32
1494,58753,mi,21,1,right_hand,1,0,3,fit,50,32
1495,58754,mi,21,1,left_hand,1,0,3,fit,50,32
1496,58755,mi,21,1,right_hand,1,0,3,fit,50,32
1497,58756,mi,21,1,left_hand,1,0,3,fit,50,32
1499,58758,mi,21,1,right_hand,1,0,3,fit,50,32
1500,60839,mi,21,2,left_hand,1,0,3,fit,50,32
1501,60840,mi,21,2,right_hand,1,0,3,fit,50,32
1503,60842,mi,21,2,left_hand,1,0,3,fit,50,32
1504,60843,mi,21,2,right_hand,1,0,3,fit,50,32
1505,60844,mi,21,2,right_hand,1,0,3,fit,50,32
1506,60845,mi,21,2,left_hand,1,0,3,fit,50,32
1507,60846,mi,21,2,right_hand,1,0,3,fit,50,32
1508,60847,mi,21,2,left_hand,1,0,3,fit,50,32
1509,60848,mi,21,2,left_hand,1,0,3,fit,50,32
1511,60850,mi,21,2,right_hand,1,0,3,fit,50,32
1512,60851,mi,21,2,left_hand,1,0,3,fit,50,32
1515,60854,mi,21,2,left_hand,1,0,3,fit,50,32
1518,60857,mi,21,2,left_hand,1,0,3,fit,50,32
1520,60859,mi,21,2,right_hand,1,0,3,fit,50,32
1522,60861,mi,21,2,right_hand,1,0,3,fit,50,32
1523,60862,mi,21,2,right_hand,1,0,3,fit,50,32
1524,60863,mi,21,2,right_hand,1,0,3,fit,50,32
1525,60864,mi,21,2,left_hand,1,0,3,fit,50,32
1526,60865,mi,21,2,right_hand,1,0,3,fit,50,32
1530,60869,mi,21,2,left_hand,1,0,3,fit,50,32
1531,60870,mi,21,2,right_hand,1,0,3,fit,50,32
1535,60874,mi,21,2,left_hand,1,0,3,fit,50,32
1536,60875,mi,21,2,left_hand,1,0,3,fit,50,32
1537,60876,mi,21,2,right_hand,1,0,3,fit,50,32
1538,60877,mi,21,2,left_hand,1,0,3,fit,50,32
1540,60879,mi,21,2,left_hand,1,0,3,fit,50,32
1542,60881,mi,21,2,right_hand,1,0,3,fit,50,32
1544,60883,mi,21,2,right_hand,1,0,3,fit,50,32
1546,60885,mi,21,2,left_hand,1,0,3,fit,50,32
1547,60886,mi,21,2,left_hand,1,0,3,fit,50,32
1548,60887,mi,21,2,right_hand,1,0,3,fit,50,32
1549,60888,mi,21,2,left_hand,1,0,3,fit,50,32
1550,60889,mi,21,2,left_hand,1,0,3,fit,50,32
1551,60890,mi,21,2,left_hand,1,0,3,fit,50,32
1552,60891,mi,21,2,left_hand,1,0,3,fit,50,32
1554,60893,mi,21,2,left_hand,1,0,3,fit,50,32
1558,60897,mi,21,2,left_hand,1,0,3,fit,50,32
1559,60898,mi,21,2,left_hand,1,0,3,fit,50,32
1560,60899,mi,21,2,right_hand,1,0,3,fit,50,32
1561,60900,mi,21,2,right_hand,1,0,3,fit,50,32
1562,60901,mi,21,2,left_hand,1,0,3,fit,50,32
1564,60903,mi,21,2,right_hand,1,0,3,fit,50,32
1568,60907,mi,21,2,left_hand,1,0,3,fit,50,32
1569,60908,mi,21,2,right_hand,1,0,3,fit,50,32
1570,60909,mi,21,2,left_hand,1,0,3,fit,50,32
1571,60910,mi,21,2,right_hand,1,0,3,fit,50,32
1572,60911,mi,21,2,right_hand,1,0,3,fit,50,32
1575,60914,mi,21,2,right_hand,1,0,3,fit,50,32
1577,60916,mi,21,2,left_hand,1,0,3,fit,50,32
1579,60918,mi,21,2,right_hand,1,0,3,fit,50,32
1580,60919,mi,21,2,right_hand,1,0,3,fit,50,32
1581,60920,mi,21,2,left_hand,1,0,3,fit,50,32
1582,60921,mi,21,2,right_hand,1,0,3,fit,50,32
1585,60924,mi,21,2,right_hand,1,0,3,fit,50,32
1586,60925,mi,21,2,left_hand,1,0,3,fit,50,32
1588,60927,mi,21,2,right_hand,1,0,3,fit,50,32
1589,60928,mi,21,2,right_hand,1,0,3,fit,50,32
1591,60930,mi,21,2,right_hand,1,0,3,fit,50,32
1592,60931,mi,21,2,left_hand,1,0,3,fit,50,32
1595,60934,mi,21,2,left_hand,1,0,3,fit,50,32
1596,60935,mi,21,2,right_hand,1,0,3,fit,50,32
1597,60936,mi,21,2,left_hand,1,0,3,fit,50,32
1598,60937,mi,21,2,right_hand,1,0,3,fit,50,32
1599,60938,mi,21,2,right_hand,1,0,3,fit,50,32
1600,67379,mi,23,1,left_hand,1,0,3,fit,50,32
1602,67381,mi,23,1,left_hand,1,0,3,fit,50,32
1603,67382,mi,23,1,right_hand,1,0,3,fit,50,32
1604,67383,mi,23,1,right_hand,1,0,3,fit,50,32
1605,67384,mi,23,1,left_hand,1,0,3,fit,50,32
1606,67385,mi,23,1,left_hand,1,0,3,fit,50,32
1607,67386,mi,23,1,right_hand,1,0,3,fit,50,32
1608,67387,mi,23,1,right_hand,1,0,3,fit,50,32
1609,67388,mi,23,1,left_hand,1,0,3,fit,50,32
1610,67389,mi,23,1,right_hand,1,0,3,fit,50,32
1612,67391,mi,23,1,left_hand,1,0,3,fit,50,32
1613,67392,mi,23,1,right_hand,1,0,3,fit,50,32
1614,67393,mi,23,1,left_hand,1,0,3,fit,50,32
1615,67394,mi,23,1,left_hand,1,0,3,fit,50,32
1618,67397,mi,23,1,right_hand,1,0,3,fit,50,32
1619,67398,mi,23,1,left_hand,1,0,3,fit,50,32
1623,67402,mi,23,1,right_hand,1,0,3,fit,50,32
1625,67404,mi,23,1,left_hand,1,0,3,fit,50,32
1626,67405,mi,23,1,left_hand,1,0,3,fit,50,32
1629,67408,mi,23,1,right_hand,1,0,3,fit,50,32
1631,67410,mi,23,1,left_hand,1,0,3,fit,50,32
1632,67411,mi,23,1,right_hand,1,0,3,fit,50,32
1633,67412,mi,23,1,left_hand,1,0,3,fit,50,32
1634,67413,mi,23,1,left_hand,1,0,3,fit,50,32
1635,67414,mi,23,1,left_hand,1,0,3,fit,50,32
1636,67415,mi,23,1,right_hand,1,0,3,fit,50,32
1638,67417,mi,23,1,left_hand,1,0,3,fit,50,32
1640,67419,mi,23,1,right_hand,1,0,3,fit,50,32
1641,67420,mi,23,1,right_hand,1,0,3,fit,50,32
1642,67421,mi,23,1,right_hand,1,0,3,fit,50,32
1643,67422,mi,23,1,left_hand,1,0,3,fit,50,32
1644,67423,mi,23,1,right_hand,1,0,3,fit,50,32
1647,67426,mi,23,1,left_hand,1,0,3,fit,50,32
1648,67427,mi,23,1,right_hand,1,0,3,fit,50,32
1651,67430,mi,23,1,right_hand,1,0,3,fit,50,32
1652,67431,mi,23,1,right_hand,1,0,3,fit,50,32
1653,67432,mi,23,1,right_hand,1,0,3,fit,50,32
1655,67434,mi,23,1,left_hand,1,0,3,fit,50,32
1656,67435,mi,23,1,left_hand,1,0,3,fit,50,32
1657,67436,mi,23,1,right_hand,1,0,3,fit,50,32
1659,67438,mi,23,1,left_hand,1,0,3,fit,50,32
1662,67441,mi,23,1,left_hand,1,0,3,fit,50,32
1664,67443,mi,23,1,left_hand,1,0,3,fit,50,32
1666,67445,mi,23,1,right_hand,1,0,3,fit,50,32
1667,67446,mi,23,1,right_hand,1,0,3,fit,50,32
1668,67447,mi,23,1,left_hand,1,0,3,fit,50,32
1669,67448,mi,23,1,right_hand,1,0,3,fit,50,32
1671,67450,mi,23,1,right_hand,1,0,3,fit,50,32
1673,67452,mi,23,1,left_hand,1,0,3,fit,50,32
1676,67455,mi,23,1,right_hand,1,0,3,fit,50,32
1678,67457,mi,23,1,left_hand,1,0,3,fit,50,32
1679,67458,mi,23,1,left_hand,1,0,3,fit,50,32
1681,67460,mi,23,1,left_hand,1,0,3,fit,50,32
1682,67461,mi,23,1,right_hand,1,0,3,fit,50,32
1683,67462,mi,23,1,left_hand,1,0,3,fit,50,32
1684,67463,mi,23,1,right_hand,1,0,3,fit,50,32
1687,67466,mi,23,1,right_hand,1,0,3,fit,50,32
1690,67469,mi,23,1,left_hand,1,0,3,fit,50,32
1692,67471,mi,23,1,right_hand,1,0,3,fit,50,32
1695,67474,mi,23,1,right_hand,1,0,3,fit,50,32
1696,67475,mi,23,1,left_hand,1,0,3,fit,50,32
1697,67476,mi,23,1,left_hand,1,0,3,fit,50,32
1698,67477,mi,23,1,right_hand,1,0,3,fit,50,32
1699,67478,mi,23,1,right_hand,1,0,3,fit,50,32
1700,69559,mi,23,2,left_hand,1,0,3,fit,50,32
1701,69560,mi,23,2,right_hand,1,0,3,fit,50,32
1702,69561,mi,23,2,left_hand,1,0,3,fit,50,32
1703,69562,mi,23,2,left_hand,1,0,3,fit,50,32
1704,69563,mi,23,2,right_hand,1,0,3,fit,50,32
1705,69564,mi,23,2,right_hand,1,0,3,fit,50,32
1706,69565,mi,23,2,left_hand,1,0,3,fit,50,32
1707,69566,mi,23,2,right_hand,1,0,3,fit,50,32
1708,69567,mi,23,2,left_hand,1,0,3,fit,50,32
1710,69569,mi,23,2,right_hand,1,0,3,fit,50,32
1713,69572,mi,23,2,left_hand,1,0,3,fit,50,32
1717,69576,mi,23,2,left_hand,1,0,3,fit,50,32
1720,69579,mi,23,2,right_hand,1,0,3,fit,50,32
1721,69580,mi,23,2,left_hand,1,0,3,fit,50,32
1722,69581,mi,23,2,right_hand,1,0,3,fit,50,32
1725,69584,mi,23,2,left_hand,1,0,3,fit,50,32
1726,69585,mi,23,2,right_hand,1,0,3,fit,50,32
1727,69586,mi,23,2,left_hand,1,0,3,fit,50,32
1729,69588,mi,23,2,right_hand,1,0,3,fit,50,32
1730,69589,mi,23,2,left_hand,1,0,3,fit,50,32
1731,69590,mi,23,2,right_hand,1,0,3,fit,50,32
1735,69594,mi,23,2,left_hand,1,0,3,fit,50,32
1737,69596,mi,23,2,right_hand,1,0,3,fit,50,32
1738,69597,mi,23,2,left_hand,1,0,3,fit,50,32
1741,69600,mi,23,2,left_hand,1,0,3,fit,50,32
1743,69602,mi,23,2,left_hand,1,0,3,fit,50,32
1744,69603,mi,23,2,right_hand,1,0,3,fit,50,32
1745,69604,mi,23,2,left_hand,1,0,3,fit,50,32
1747,69606,mi,23,2,left_hand,1,0,3,fit,50,32
1748,69607,mi,23,2,right_hand,1,0,3,fit,50,32
1749,69608,mi,23,2,left_hand,1,0,3,fit,50,32
1752,69611,mi,23,2,left_hand,1,0,3,fit,50,32
1754,69613,mi,23,2,left_hand,1,0,3,fit,50,32
1755,69614,mi,23,2,left_hand,1,0,3,fit,50,32
1756,69615,mi,23,2,right_hand,1,0,3,fit,50,32
1757,69616,mi,23,2,right_hand,1,0,3,fit,50,32
1758,69617,mi,23,2,left_hand,1,0,3,fit,50,32
1759,69618,mi,23,2,left_hand,1,0,3,fit,50,32
1761,69620,mi,23,2,right_hand,1,0,3,fit,50,32
1762,69621,mi,23,2,left_hand,1,0,3,fit,50,32
1765,69624,mi,23,2,right_hand,1,0,3,fit,50,32
1766,69625,mi,23,2,right_hand,1,0,3,fit,50,32
1767,69626,mi,23,2,left_hand,1,0,3,fit,50,32
1770,69629,mi,23,2,left_hand,1,0,3,fit,50,32
1771,69630,mi,23,2,right_hand,1,0,3,fit,50,32
1772,69631,mi,23,2,right_hand,1,0,3,fit,50,32
1774,69633,mi,23,2,left_hand,1,0,3,fit,50,32
1775,69634,mi,23,2,right_hand,1,0,3,fit,50,32
1776,69635,mi,23,2,left_hand,1,0,3,fit,50,32
1777,69636,mi,23,2,left_hand,1,0,3,fit,50,32
1778,69637,mi,23,2,right_hand,1,0,3,fit,50,32
1779,69638,mi,23,2,right_hand,1,0,3,fit,50,32
1782,69641,mi,23,2,right_hand,1,0,3,fit,50,32
1783,69642,mi,23,2,right_hand,1,0,3,fit,50,32
1785,69644,mi,23,2,right_hand,1,0,3,fit,50,32
1786,69645,mi,23,2,left_hand,1,0,3,fit,50,32
1789,69648,mi,23,2,right_hand,1,0,3,fit,50,32
1790,69649,mi,23,2,right_hand,1,0,3,fit,50,32
1791,69650,mi,23,2,right_hand,1,0,3,fit,50,32
1793,69652,mi,23,2,right_hand,1,0,3,fit,50,32
1794,69653,mi,23,2,left_hand,1,0,3,fit,50,32
1796,69655,mi,23,2,right_hand,1,0,3,fit,50,32
1797,69656,mi,23,2,left_hand,1,0,3,fit,50,32
1799,69658,mi,23,2,right_hand,1,0,3,fit,50,32
2001,80460,mi,26,1,right_hand,1,0,3,fit,50,32
2002,80461,mi,26,1,left_hand,1,0,3,fit,50,32
2003,80462,mi,26,1,left_hand,1,0,3,fit,50,32
2004,80463,mi,26,1,right_hand,1,0,3,fit,50,32
2005,80464,mi,26,1,right_hand,1,0,3,fit,50,32
2007,80466,mi,26,1,right_hand,1,0,3,fit,50,32
2008,80467,mi,26,1,left_hand,1,0,3,fit,50,32
2009,80468,mi,26,1,left_hand,1,0,3,fit,50,32
2010,80469,mi,26,1,right_hand,1,0,3,fit,50,32
2011,80470,mi,26,1,right_hand,1,0,3,fit,50,32
2013,80472,mi,26,1,left_hand,1,0,3,fit,50,32
2014,80473,mi,26,1,right_hand,1,0,3,fit,50,32
2016,80475,mi,26,1,left_hand,1,0,3,fit,50,32
2018,80477,mi,26,1,left_hand,1,0,3,fit,50,32
2019,80478,mi,26,1,right_hand,1,0,3,fit,50,32
2021,80480,mi,26,1,left_hand,1,0,3,fit,50,32
2023,80482,mi,26,1,right_hand,1,0,3,fit,50,32
2024,80483,mi,26,1,right_hand,1,0,3,fit,50,32
2027,80486,mi,26,1,left_hand,1,0,3,fit,50,32
2028,80487,mi,26,1,left_hand,1,0,3,fit,50,32
2030,80489,mi,26,1,left_hand,1,0,3,fit,50,32
2031,80490,mi,26,1,right_hand,1,0,3,fit,50,32
