frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
32603,58923,erp,21,2,Target,0,0,4,fit,330,32
32667,58987,erp,21,2,Target,0,0,4,fit,330,32
32700,59020,erp,21,2,Target,0,0,4,fit,330,32
32706,59026,erp,21,2,Target,0,0,4,fit,330,32
32710,59030,erp,21,2,NonTarget,0,0,4,fit,1650,32
32717,59037,erp,21,2,NonTarget,0,0,4,fit,1650,32
32745,59065,erp,21,2,Target,0,0,4,fit,330,32
32775,59095,erp,21,2,NonTarget,0,0,4,fit,1650,32
32833,59153,erp,21,2,Target,0,0,4,fit,330,32
32902,59222,erp,21,2,Target,0,0,4,fit,330,32
32915,59235,erp,21,2,NonTarget,0,0,4,fit,1650,32
32966,59286,erp,21,2,NonTarget,0,0,4,fit,1650,32
32968,59288,erp,21,2,NonTarget,0,0,4,fit,1650,32
32992,59312,erp,21,2,NonTarget,0,0,4,fit,1650,32
33018,59338,erp,21,2,Target,0,0,4,fit,330,32
33057,59377,erp,21,2,NonTarget,0,0,4,fit,1650,32
33141,59461,erp,21,2,NonTarget,0,0,4,fit,1650,32
33162,59482,erp,21,2,Target,0,0,4,fit,330,32
33171,59491,erp,21,2,Target,0,0,4,fit,330,32
33235,59555,erp,21,2,NonTarget,0,0,4,fit,1650,32
33271,59591,erp,21,2,NonTarget,0,0,4,fit,1650,32
33281,59601,erp,21,2,Target,0,0,4,fit,330,32
33300,59620,erp,21,2,NonTarget,0,0,4,fit,1650,32
33323,59643,erp,21,2,NonTarget,0,0,4,fit,1650,32
33369,59689,erp,21,2,NonTarget,0,0,4,fit,1650,32
33460,59780,erp,21,2,Target,0,0,4,fit,330,32
33492,59812,erp,21,2,NonTarget,0,0,4,fit,1650,32
33527,59847,erp,21,2,Target,0,0,4,fit,330,32
33542,59862,erp,21,2,Target,0,0,4,fit,330,32
33546,59866,erp,21,2,NonTarget,0,0,4,fit,1650,32
33549,59869,erp,21,2,Target,0,0,4,fit,330,32
33563,59883,erp,21,2,Target,0,0,4,fit,330,32
33721,60041,erp,21,2,NonTarget,0,0,4,fit,1650,32
33762,60082,erp,21,2,NonTarget,0,0,4,fit,1650,32
33815,60135,erp,21,2,NonTarget,0,0,4,fit,1650,32
33878,60198,erp,21,2,NonTarget,0,0,4,fit,1650,32
33897,60217,erp,21,2,NonTarget,0,0,4,fit,1650,32
33995,60315,erp,21,2,NonTarget,0,0,4,fit,1650,32
34026,60346,erp,21,2,Target,0,0,4,fit,330,32
34036,60356,erp,21,2,Target,0,0,4,fit,330,32
34041,60361,erp,21,2,Target,0,0,4,fit,330,32
34053,60373,erp,21,2,Target,0,0,4,fit,330,32
34064,60384,erp,21,2,NonTarget,0,0,4,fit,1650,32
34071,60391,erp,21,2,Target,0,0,4,fit,330,32
34079,60399,erp,21,2,NonTarget,0,0,4,fit,1650,32
34095,60415,erp,21,2,Target,0,0,4,fit,330,32
34142,60462,erp,21,2,Target,0,0,4,fit,330,32
34159,60479,erp,21,2,NonTarget,0,0,4,fit,1650,32
34172,60492,erp,21,2,Target,0,0,4,fit,330,32
34181,60501,erp,21,2,Target,0,0,4,fit,330,32
34196,60516,erp,21,2,Target,0,0,4,fit,330,32
34199,60519,erp,21,2,NonTarget,0,0,4,fit,1650,32
34236,60556,erp,21,2,Target,0,0,4,fit,330,32
34240,60560,erp,21,2,NonTarget,0,0,4,fit,1650,32
34347,60667,erp,21,2,Target,0,0,4,fit,330,32
34378,60698,erp,21,2,NonTarget,0,0,4,fit,1650,32
34384,60704,erp,21,2,Target,0,0,4,fit,330,32
34421,60741,erp,21,2,Target,0,0,4,fit,330,32
34457,60777,erp,21,2,NonTarget,0,0,4,fit,1650,32
34480,60800,erp,21,2,Target,0,0,4,fit,330,32
34492,60812,erp,21,2,Target,0,0,4,fit,330,32
34502,60822,erp,21,2,NonTarget,0,0,4,fit,1650,32
34505,60825,erp,21,2,NonTarget,0,0,4,fit,1650,32
34517,60837,erp,21,2,NonTarget,0,0,4,fit,1650,32
34546,61066,erp,22,1,Target,0,0,4,fit,330,32
34585,61105,erp,22,1,Target,0,0,4,fit,330,32
34726,61246,erp,22,1,NonTarget,0,0,4,fit,1650,32
34756,61276,erp,22,1,NonTarget,0,0,4,fit,1650,32
34772,61292,erp,22,1,Target,0,0,4,fit,330,32
34802,61322,erp,22,1,Target,0,0,4,fit,330,32
34806,61326,erp,22,1,NonTarget,0,0,4,fit,1650,32
34883,61403,erp,22,1,NonTarget,0,0,4,fit,1650,32
34919,61439,erp,22,1,NonTarget,0,0,4,fit,1650,32
34927,61447,erp,22,1,NonTarget,0,0,4,fit,1650,32
34991,61511,erp,22,1,NonTarget,0,0,4,fit,1650,32
35016,61536,erp,22,1,Target,0,0,4,fit,330,32
35032,61552,erp,22,1,NonTarget,0,0,4,fit,1650,32
35086,61606,erp,22,1,Target,0,0,4,fit,330,32
35091,61611,erp,22,1,NonTarget,0,0,4,fit,1650,32
35095,61615,erp,22,1,NonTarget,0,0,4,fit,1650,32
35107,61627,erp,22,1,NonTarget,0,0,4,fit,1650,32
35126,61646,erp,22,1,NonTarget,0,0,4,fit,1650,32
35161,61681,erp,22,1,Target,0,0,4,fit,330,32
35226,61746,erp,22,1,NonTarget,0,0,4,fit,1650,32
35242,61762,erp,22,1,Target,0,0,4,fit,330,32
35286,61806,erp,22,1,NonTarget,0,0,4,fit,1650,32
35337,61857,erp,22,1,NonTarget,0,0,4,fit,1650,32
35342,61862,erp,22,1,Target,0,0,4,fit,330,32
35353,61873,erp,22,1,Target,0,0,4,fit,330,32
35355,61875,erp,22,1,NonTarget,0,0,4,fit,1650,32
35364,61884,erp,22,1,Target,0,0,4,fit,330,32
35376,61896,erp,22,1,NonTarget,0,0,4,fit,1650,32
35397,61917,erp,22,1,NonTarget,0,0,4,fit,1650,32
35434,61954,erp,22,1,NonTarget,0,0,4,fit,1650,32
35506,62026,erp,22,1,NonTarget,0,0,4,fit,1650,32
35566,62086,erp,22,1,Target,0,0,4,fit,330,32
35578,62098,erp,22,1,NonTarget,0,0,4,fit,1650,32
35622,62142,erp,22,1,NonTarget,0,0,4,fit,1650,32
35637,62157,erp,22,1,Target,0,0,4,fit,330,32
35662,62182,erp,22,1,Target,0,0,4,fit,330,32
35676,62196,erp,22,1,NonTarget,0,0,4,fit,1650,32
35707,62227,erp,22,1,NonTarget,0,0,4,fit,1650,32
35740,62260,erp,22,1,NonTarget,0,0,4,fit,1650,32
35741,62261,erp,22,1,Target,0,0,4,fit,330,32
35822,62342,erp,22,1,Target,0,0,4,fit,330,32
35838,62358,erp,22,1,Target,0,0,4,fit,330,32
35839,62359,erp,22,1,NonTarget,0,0,4,fit,1650,32
35865,62385,erp,22,1,NonTarget,0,0,4,fit,1650,32
35891,62411,erp,22,1,Target,0,0,4,fit,330,32
35899,62419,erp,22,1,Target,0,0,4,fit,330,32
35937,62457,erp,22,1,NonTarget,0,0,4,fit,1650,32
35947,62467,erp,22,1,NonTarget,0,0,4,fit,1650,32
36008,62528,erp,22,1,Target,0,0,4,fit,330,32
36016,62536,erp,22,1,Target,0,0,4,fit,330,32
36021,62541,erp,22,1,Target,0,0,4,fit,330,32
36096,62616,erp,22,1,Target,0,0,4,fit,330,32
36105,62625,erp,22,1,NonTarget,0,0,4,fit,1650,32
36151,62671,erp,22,1,NonTarget,0,0,4,fit,1650,32
36193,62713,erp,22,1,Target,0,0,4,fit,330,32
36225,62745,erp,22,1,Target,0,0,4,fit,330,32
36251,62771,erp,22,1,Target,0,0,4,fit,330,32
36271,62791,erp,22,1,Target,0,0,4,fit,330,32
36281,62801,erp,22,1,Target,0,0,4,fit,330,32
36298,62818,erp,22,1,NonTarget,0,0,4,fit,1650,32
36303,62823,erp,22,1,Target,0,0,4,fit,330,32
36391,62911,erp,22,1,Target,0,0,4,fit,330,32
36456,62976,erp,22,1,Target,0,0,4,fit,330,32
36465,62985,erp,22,1,Target,0,0,4,fit,330,32
36503,63223,erp,22,2,Target,0,0,4,fit,330,32
36556,63276,erp,22,2,NonTarget,0,0,4,fit,1650,32
36563,63283,erp,22,2,Target,0,0,4,fit,330,32
36585,63305,erp,22,2,NonTarget,0,0,4,fit,1650,32
36621,63341,erp,22,2,Target,0,0,4,fit,330,32
36666,63386,erp,22,2,Target,0,0,4,fit,330,32
36672,63392,erp,22,2,Target,0,0,4,fit,330,32
36728,63448,erp,22,2,NonTarget,0,0,4,fit,1650,32
36751,63471,erp,22,2,NonTarget,0,0,4,fit,1650,32
36765,63485,erp,22,2,NonTarget,0,0,4,fit,1650,32
36854,63574,erp,22,2,NonTarget,0,0,4,fit,1650,32
36860,63580,erp,22,2,NonTarget,0,0,4,fit,1650,32
36861,63581,erp,22,2,NonTarget,0,0,4,fit,1650,32
36866,63586,erp,22,2,NonTarget,0,0,4,fit,1650,32
36887,63607,erp,22,2,Target,0,0,4,fit,330,32
36930,63650,erp,22,2,NonTarget,0,0,4,fit,1650,32
36943,63663,erp,22,2,NonTarget,0,0,4,fit,1650,32
36963,63683,erp,22,2,Target,0,0,4,fit,330,32
36996,63716,erp,22,2,Target,0,0,4,fit,330,32
37013,63733,erp,22,2,Target,0,0,4,fit,330,32
37022,63742,erp,22,2,Target,0,0,4,fit,330,32
37031,63751,erp,22,2,Target,0,0,4,fit,330,32
37055,63775,erp,22,2,Target,0,0,4,fit,330,32
37062,63782,erp,22,2,NonTarget,0,0,4,fit,1650,32
37066,63786,erp,22,2,Target,0,0,4,fit,330,32
37076,63796,erp,22,2,NonTarget,0,0,4,fit,1650,32
37078,63798,erp,22,2,NonTarget,0,0,4,fit,1650,32
37084,63804,erp,22,2,Target,0,0,4,fit,330,32
37095,63815,erp,22,2,Target,0,0,4,fit,330,32
37105,63825,erp,22,2,Target,0,0,4,fit,330,32
37126,63846,erp,22,2,NonTarget,0,0,4,fit,1650,32
37170,63890,erp,22,2,Target,0,0,4,fit,330,32
37245,63965,erp,22,2,Target,0,0,4,fit,330,32
37264,63984,erp,22,2,Target,0,0,4,fit,330,32
37297,64017,erp,22,2,Target,0,0,4,fit,330,32
37361,64081,erp,22,2,NonTarget,0,0,4,fit,1650,32
37405,64125,erp,22,2,Target,0,0,4,fit,330,32
37424,64144,erp,22,2,NonTarget,0,0,4,fit,1650,32
37428,64148,erp,22,2,NonTarget,0,0,4,fit,1650,32
37433,64153,erp,22,2,NonTarget,0,0,4,fit,1650,32
37544,64264,erp,22,2,NonTarget,0,0,4,fit,1650,32
37564,64284,erp,22,2,NonTarget,0,0,4,fit,1650,32
37578,64298,erp,22,2,Target,0,0,4,fit,330,32
37581,64301,erp,22,2,Target,0,0,4,fit,330,32
37632,64352,erp,22,2,NonTarget,0,0,4,fit,1650,32
37783,64503,erp,22,2,Target,0,0,4,fit,330,32
37821,64541,erp,22,2,NonTarget,0,0,4,fit,1650,32
37831,64551,erp,22,2,NonTarget,0,0,4,fit,1650,32
37860,64580,erp,22,2,Target,0,0,4,fit,330,32
37910,64630,erp,22,2,NonTarget,0,0,4,fit,1650,32
37952,64672,erp,22,2,Target,0,0,4,fit,330,32
37986,64706,erp,22,2,Target,0,0,4,fit,330,32
38086,64806,erp,22,2,NonTarget,0,0,4,fit,1650,32
38095,64815,erp,22,2,NonTarget,0,0,4,fit,1650,32
38162,64882,erp,22,2,Target,0,0,4,fit,330,32
38190,64910,erp,22,2,NonTarget,0,0,4,fit,1650,32
38242,64962,erp,22,2,NonTarget,0,0,4,fit,1650,32
38266,64986,erp,22,2,Target,0,0,4,fit,330,32
38280,65000,erp,22,2,Target,0,0,4,fit,330,32
38287,65007,erp,22,2,Target,0,0,4,fit,330,32
38307,65027,erp,22,2,Target,0,0,4,fit,330,32
38338,65058,erp,22,2,NonTarget,0,0,4,fit,1650,32
38430,65150,erp,22,2,NonTarget,0,0,4,fit,1650,32
38475,65195,erp,22,2,NonTarget,0,0,4,fit,1650,32
42470,69790,erp,24,1,Target,0,0,4,fit,330,32
42546,69866,erp,24,1,NonTarget,0,0,4,fit,1650,32
42570,69890,erp,24,1,NonTarget,0,0,4,fit,1650,32
42628,69948,erp,24,1,Target,0,0,4,fit,330,32
42641,69961,erp,24,1,Target,0,0,4,fit,330,32
42660,69980,erp,24,1,NonTarget,0,0,4,fit,1650,32
42714,70034,erp,24,1,NonTarget,0,0,4,fit,1650,32
42758,70078,erp,24,1,Target,0,0,4,fit,330,32
42760,70080,erp,24,1,NonTarget,0,0,4,fit,1650,32
42799,70119,erp,24,1,NonTarget,0,0,4,fit,1650,32
42833,70153,erp,24,1,NonTarget,0,0,4,fit,1650,32
42836,70156,erp,24,1,Target,0,0,4,fit,330,32
42856,70176,erp,24,1,Target,0,0,4,fit,330,32
42917,70237,erp,24,1,NonTarget,0,0,4,fit,1650,32
43012,70332,erp,24,1,Target,0,0,4,fit,330,32
43121,70441,erp,24,1,Target,0,0,4,fit,330,32
43154,70474,erp,24,1,Target,0,0,4,fit,330,32
43176,70496,erp,24,1,Target,0,0,4,fit,330,32
43183,70503,erp,24,1,NonTarget,0,0,4,fit,1650,32
43185,70505,erp,24,1,Target,0,0,4,fit,330,32
43218,70538,erp,24,1,NonTarget,0,0,4,fit,1650,32
43224,70544,erp,24,1,Target,0,0,4,fit,330,32
43241,70561,erp,24,1,NonTarget,0,0,4,fit,1650,32
43258,70578,erp,24,1,NonTarget,0,0,4,fit,1650,32
43269,70589,erp,24,1,NonTarget,0,0,4,fit,1650,32
43329,70649,erp,24,1,Target,0,0,4,fit,330,32
43340,70660,erp,24,1,NonTarget,0,0,4,fit,1650,32
43357,70677,erp,24,1,NonTarget,0,0,4,fit,1650,32
43370,70690,erp,24,1,NonTarget,0,0,4,fit,1650,32
43396,70716,erp,24,1,Target,0,0,4,fit,330,32
43412,70732,erp,24,1,Target,0,0,4,fit,330,32
43421,70741,erp,24,1,Target,0,0,4,fit,330,32
43440,70760,erp,24,1,NonTarget,0,0,4,fit,1650,32
43453,70773,erp,24,1,Target,0,0,4,fit,330,32
43592,70912,erp,24,1,Target,0,0,4,fit,330,32
43626,70946,erp,24,1,Target,0,0,4,fit,330,32
43643,70963,erp,24,1,NonTarget,0,0,4,fit,1650,32
43661,70981,erp,24,1,Target,0,0,4,fit,330,32
43716,71036,erp,24,1,Target,0,0,4,fit,330,32
43751,71071,erp,24,1,Target,0,0,4,fit,330,32
43759,71079,erp,24,1,NonTarget,0,0,4,fit,1650,32
43765,71085,erp,24,1,Target,0,0,4,fit,330,32
43791,71111,erp,24,1,NonTarget,0,0,4,fit,1650,32
43810,71130,erp,24,1,NonTarget,0,0,4,fit,1650,32
43879,71199,erp,24,1,NonTarget,0,0,4,fit,1650,32
43907,71227,erp,24,1,Target,0,0,4,fit,330,32
43932,71252,erp,24,1,NonTarget,0,0,4,fit,1650,32
43986,71306,erp,24,1,NonTarget,0,0,4,fit,1650,32
43987,71307,erp,24,1,Target,0,0,4,fit,330,32
43988,71308,erp,24,1,NonTarget,0,0,4,fit,1650,32
44016,71336,erp,24,1,Target,0,0,4,fit,330,32
44075,71395,erp,24,1,NonTarget,0,0,4,fit,1650,32
44110,71430,erp,24,1,NonTarget,0,0,4,fit,1650,32
44114,71434,erp,24,1,NonTarget,0,0,4,fit,1650,32
44122,71442,erp,24,1,Target,0,0,4,fit,330,32
44136,71456,erp,24,1,Target,0,0,4,fit,330,32
44145,71465,erp,24,1,Target,0,0,4,fit,330,32
44156,71476,erp,24,1,NonTarget,0,0,4,fit,1650,32
44169,71489,erp,24,1,NonTarget,0,0,4,fit,1650,32
44321,71641,erp,24,1,Target,0,0,4,fit,330,32
44330,71650,erp,24,1,Target,0,0,4,fit,330,32
44361,71681,erp,24,1,NonTarget,0,0,4,fit,1650,32
44386,71706,erp,24,1,NonTarget,0,0,4,fit,1650,32
44409,71729,erp,24,1,Target,0,0,4,fit,330,32
44422,71942,erp,24,2,NonTarget,0,0,4,fit,1650,32
44499,72019,erp,24,2,Target,0,0,4,fit,330,32
44562,72082,erp,24,2,NonTarget,0,0,4,fit,1650,32
44591,72111,erp,24,2,NonTarget,0,0,4,fit,1650,32
44595,72115,erp,24,2,Target,0,0,4,fit,330,32
44608,72128,erp,24,2,Target,0,0,4,fit,330,32
44610,72130,erp,24,2,NonTarget,0,0,4,fit,1650,32
44736,72256,erp,24,2,NonTarget,0,0,4,fit,1650,32
44758,72278,erp,24,2,NonTarget,0,0,4,fit,1650,32
44767,72287,erp,24,2,Target,0,0,4,fit,330,32
44792,72312,erp,24,2,Target,0,0,4,fit,330,32
44821,72341,erp,24,2,NonTarget,0,0,4,fit,1650,32
44863,72383,erp,24,2,NonTarget,0,0,4,fit,1650,32
44880,72400,erp,24,2,Target,0,0,4,fit,330,32
44887,72407,erp,24,2,Target,0,0,4,fit,330,32
44898,72418,erp,24,2,Target,0,0,4,fit,330,32
44903,72423,erp,24,2,Target,0,0,4,fit,330,32
44916,72436,erp,24,2,Target,0,0,4,fit,330,32
44959,72479,erp,24,2,Target,0,0,4,fit,330,32
44960,72480,erp,24,2,NonTarget,0,0,4,fit,1650,32
44992,72512,erp,24,2,Target,0,0,4,fit,330,32
44993,72513,erp,24,2,NonTarget,0,0,4,fit,1650,32
45001,72521,erp,24,2,NonTarget,0,0,4,fit,1650,32
45015,72535,erp,24,2,Target,0,0,4,fit,330,32
45045,72565,erp,24,2,Target,0,0,4,fit,330,32
45052,72572,erp,24,2,NonTarget,0,0,4,fit,1650,32
45077,72597,erp,24,2,NonTarget,0,0,4,fit,1650,32
45092,72612,erp,24,2,Target,0,0,4,fit,330,32
45131,72651,erp,24,2,Target,0,0,4,fit,330,32
45157,72677,erp,24,2,NonTarget,0,0,4,fit,1650,32
45188,72708,erp,24,2,NonTarget,0,0,4,fit,1650,32
45304,72824,erp,24,2,Target,0,0,4,fit,330,32
45309,72829,erp,24,2,Target,0,0,4,fit,330,32
45322,72842,erp,24,2,Target,0,0,4,fit,330,32
45349,72869,erp,24,2,NonTarget,0,0,4,fit,1650,32
45354,72874,erp,24,2,NonTarget,0,0,4,fit,1650,32
45385,72905,erp,24,2,NonTarget,0,0,4,fit,1650,32
45389,72909,erp,24,2,NonTarget,0,0,4,fit,1650,32
45447,72967,erp,24,2,Target,0,0,4,fit,330,32
45509,73029,erp,24,2,NonTarget,0,0,4,fit,1650,32
45577,73097,erp,24,2,NonTarget,0,0,4,fit,1650,32
45578,73098,erp,24,2,NonTarget,0,0,4,fit,1650,32
45581,73101,erp,24,2,NonTarget,0,0,4,fit,1650,32
45624,73144,erp,24,2,NonTarget,0,0,4,fit,1650,32
45625,73145,erp,24,2,Target,0,0,4,fit,330,32
45670,73190,erp,24,2,NonTarget,0,0,4,fit,1650,32
45683,73203,erp,24,2,Target,0,0,4,fit,330,32
45703,73223,erp,24,2,Target,0,0,4,fit,330,32
45743,73263,erp,24,2,Target,0,0,4,fit,330,32
45756,73276,erp,24,2,Target,0,0,4,fit,330,32
45781,73301,erp,24,2,NonTarget,0,0,4,fit,1650,32
45806,73326,erp,24,2,NonTarget,0,0,4,fit,1650,32
45955,73475,erp,24,2,NonTarget,0,0,4,fit,1650,32
45984,73504,erp,24,2,NonTarget,0,0,4,fit,1650,32
45999,73519,erp,24,2,Target,0,0,4,fit,330,32
46027,73547,erp,24,2,NonTarget,0,0,4,fit,1650,32
46043,73563,erp,24,2,NonTarget,0,0,4,fit,1650,32
46099,73619,erp,24,2,NonTarget,0,0,4,fit,1650,32
46151,73671,erp,24,2,Target,0,0,4,fit,330,32
46218,73738,erp,24,2,Target,0,0,4,fit,330,32
46264,73784,erp,24,2,Target,0,0,4,fit,330,32
46291,73811,erp,24,2,Target,0,0,4,fit,330,32
46310,73830,erp,24,2,Target,0,0,4,fit,330,32
46356,73876,erp,24,2,Target,0,0,4,fit,330,32
54329,82849,erp,27,1,NonTarget,0,0,4,fit,1650,32
54367,82887,erp,27,1,Target,0,0,4,fit,330,32
54422,82942,erp,27,1,Target,0,0,4,fit,330,32
54486,83006,erp,27,1,Target,0,0,4,fit,330,32
54495,83015,erp,27,1,Target,0,0,4,fit,330,32
54614,83134,erp,27,1,NonTarget,0,0,4,fit,1650,32
54625,83145,erp,27,1,NonTarget,0,0,4,fit,1650,32
54723,83243,erp,27,1,NonTarget,0,0,4,fit,1650,32
54729,83249,erp,27,1,NonTarget,0,0,4,fit,1650,32
54751,83271,erp,27,1,Target,0,0,4,fit,330,32
54780,83300,erp,27,1,Target,0,0,4,fit,330,32
54809,83329,erp,27,1,NonTarget,0,0,4,fit,1650,32
54811,83331,erp,27,1,NonTarget,0,0,4,fit,1650,32
54818,83338,erp,27,1,NonTarget,0,0,4,fit,1650,32
54825,83345,erp,27,1,NonTarget,0,0,4,fit,1650,32
54833,83353,erp,27,1,Target,0,0,4,fit,330,32
54903,83423,erp,27,1,NonTarget,0,0,4,fit,1650,32
54915,83435,erp,27,1,Target,0,0,4,fit,330,32
54930,83450,erp,27,1,NonTarget,0,0,4,fit,1650,32
54966,83486,erp,27,1,NonTarget,0,0,4,fit,1650,32
54995,83515,erp,27,1,NonTarget,0,0,4,fit,1650,32
55001,83521,erp,27,1,Target,0,0,4,fit,330,32
55056,83576,erp,27,1,Target,0,0,4,fit,330,32
55065,83585,erp,27,1,Target,0,0,4,fit,330,32
55069,83589,erp,27,1,Target,0,0,4,fit,330,32
55094,83614,erp,27,1,Target,0,0,4,fit,330,32
55116,83636,erp,27,1,NonTarget,0,0,4,fit,1650,32
55142,83662,erp,27,1,Target,0,0,4,fit,330,32
55164,83684,erp,27,1,Target,0,0,4,fit,330,32
55213,83733,erp,27,1,Target,0,0,4,fit,330,32
55222,83742,erp,27,1,Target,0,0,4,fit,330,32
55247,83767,erp,27,1,Target,0,0,4,fit,330,32
55358,83878,erp,27,1,NonTarget,0,0,4,fit,1650,32
55383,83903,erp,27,1,Target,0,0,4,fit,330,32
55487,84007,erp,27,1,Target,0,0,4,fit,330,32
55495,84015,erp,27,1,NonTarget,0,0,4,fit,1650,32
55542,84062,erp,27,1,NonTarget,0,0,4,fit,1650,32
55556,84076,erp,27,1,NonTarget,0,0,4,fit,1650,32
55569,84089,erp,27,1,NonTarget,0,0,4,fit,1650,32
55583,84103,erp,27,1,Target,0,0,4,fit,330,32
55599,84119,erp,27,1,Target,0,0,4,fit,330,32
55606,84126,erp,27,1,NonTarget,0,0,4,fit,1650,32
55616,84136,erp,27,1,NonTarget,0,0,4,fit,1650,32
55688,84208,erp,27,1,NonTarget,0,0,4,fit,1650,32
55711,84231,erp,27,1,Target,0,0,4,fit,330,32
55733,84253,erp,27,1,Target,0,0,4,fit,330,32
55740,84260,erp,27,1,Target,0,0,4,fit,330,32
55816,84336,erp,27,1,Target,0,0,4,fit,330,32
55871,84391,erp,27,1,NonTarget,0,0,4,fit,1650,32
55873,84393,erp,27,1,NonTarget,0,0,4,fit,1650,32
55899,84419,erp,27,1,Target,0,0,4,fit,330,32
55911,84431,erp,27,1,NonTarget,0,0,4,fit,1650,32
55971,84491,erp,27,1,NonTarget,0,0,4,fit,1650,32
55979,84499,erp,27,1,NonTarget,0,0,4,fit,1650,32
55993,84513,erp,27,1,Target,0,0,4,fit,330,32
56058,84578,erp,27,1,NonTarget,0,0,4,fit,1650,32
56119,84639,erp,27,1,Target,0,0,4,fit,330,32
56147,84667,erp,27,1,NonTarget,0,0,4,fit,1650,32
56151,84671,erp,27,1,Target,0,0,4,fit,330,32
56152,84672,erp,27,1,NonTarget,0,0,4,fit,1650,32
56180,84700,erp,27,1,NonTarget,0,0,4,fit,1650,32
56191,84711,erp,27,1,Target,0,0,4,fit,330,32
56220,84740,erp,27,1,Target,0,0,4,fit,330,32
56291,84811,erp,27,1,NonTarget,0,0,4,fit,1650,32
56311,85031,erp,27,2,Target,0,0,4,fit,330,32
56337,85057,erp,27,2,NonTarget,0,0,4,fit,1650,32
56415,85135,erp,27,2,NonTarget,0,0,4,fit,1650,32
56421,85141,erp,27,2,Target,0,0,4,fit,330,32
56438,85158,erp,27,2,NonTarget,0,0,4,fit,1650,32
56439,85159,erp,27,2,NonTarget,0,0,4,fit,1650,32
56454,85174,erp,27,2,NonTarget,0,0,4,fit,1650,32
56468,85188,erp,27,2,NonTarget,0,0,4,fit,1650,32
56506,85226,erp,27,2,NonTarget,0,0,4,fit,1650,32
56551,85271,erp,27,2,NonTarget,0,0,4,fit,1650,32
56580,85300,erp,27,2,NonTarget,0,0,4,fit,1650,32
56583,85303,erp,27,2,NonTarget,0,0,4,fit,1650,32
56584,85304,erp,27,2,NonTarget,0,0,4,fit,1650,32
56597,85317,erp,27,2,NonTarget,0,0,4,fit,1650,32
56601,85321,erp,27,2,Target,0,0,4,fit,330,32
56659,85379,erp,27,2,NonTarget,0,0,4,fit,1650,32
56703,85423,erp,27,2,NonTarget,0,0,4,fit,1650,32
56706,85426,erp,27,2,Target,0,0,4,fit,330,32
56781,85501,erp,27,2,NonTarget,0,0,4,fit,1650,32
56844,85564,erp,27,2,NonTarget,0,0,4,fit,1650,32
56855,85575,erp,27,2,Target,0,0,4,fit,330,32
56876,85596,erp,27,2,NonTarget,0,0,4,fit,1650,32
56886,85606,erp,27,2,NonTarget,0,0,4,fit,1650,32
56903,85623,erp,27,2,Target,0,0,4,fit,330,32
56925,85645,erp,27,2,Target,0,0,4,fit,330,32
56931,85651,erp,27,2,Target,0,0,4,fit,330,32
56965,85685,erp,27,2,NonTarget,0,0,4,fit,1650,32
56972,85692,erp,27,2,Target,0,0,4,fit,330,32
56989,85709,erp,27,2,Target,0,0,4,fit,330,32
56998,85718,erp,27,2,NonTarget,0,0,4,fit,1650,32
57011,85731,erp,27,2,Target,0,0,4,fit,330,32
57089,85809,erp,27,2,Target,0,0,4,fit,330,32
57119,85839,erp,27,2,Target,0,0,4,fit,330,32
57144,85864,erp,27,2,Target,0,0,4,fit,330,32
57162,85882,erp,27,2,Target,0,0,4,fit,330,32
57227,85947,erp,27,2,Target,0,0,4,fit,330,32
57281,86001,erp,27,2,Target,0,0,4,fit,330,32
57310,86030,erp,27,2,NonTarget,0,0,4,fit,1650,32
57315,86035,erp,27,2,NonTarget,0,0,4,fit,1650,32
57350,86070,erp,27,2,Target,0,0,4,fit,330,32
57386,86106,erp,27,2,NonTarget,0,0,4,fit,1650,32
57399,86119,erp,27,2,NonTarget,0,0,4,fit,1650,32
57404,86124,erp,27,2,Target,0,0,4,fit,330,32
57413,86133,erp,27,2,NonTarget,0,0,4,fit,1650,32
57426,86146,erp,27,2,NonTarget,0,0,4,fit,1650,32
57442,86162,erp,27,2,Target,0,0,4,fit,330,32
57547,86267,erp,27,2,NonTarget,0,0,4,fit,1650,32
57570,86290,erp,27,2,NonTarget,0,0,4,fit,1650,32
57579,86299,erp,27,2,Target,0,0,4,fit,330,32
57597,86317,erp,27,2,NonTarget,0,0,4,fit,1650,32
57678,86398,erp,27,2,Target,0,0,4,fit,330,32
57691,86411,erp,27,2,Target,0,0,4,fit,330,32
57708,86428,erp,27,2,Target,0,0,4,fit,330,32
57720,86440,erp,27,2,Target,0,0,4,fit,330,32
57788,86508,erp,27,2,Target,0,0,4,fit,330,32
57831,86551,erp,27,2,Target,0,0,4,fit,330,32
57947,86667,erp,27,2,Target,0,0,4,fit,330,32
57967,86687,erp,27,2,NonTarget,0,0,4,fit,1650,32
57987,86707,erp,27,2,NonTarget,0,0,4,fit,1650,32
58017,86737,erp,27,2,Target,0,0,4,fit,330,32
58034,86754,erp,27,2,Target,0,0,4,fit,330,32
58075,86795,erp,27,2,NonTarget,0,0,4,fit,1650,32
58087,86807,erp,27,2,Target,0,0,4,fit,330,32
58245,86965,erp,27,2,Target,0,0,4,fit,330,32
66243,104683,erp,31,1,Target,0,0,4,fit,330,32
66264,104704,erp,31,1,NonTarget,0,0,4,fit,1650,32
