frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142073,28274,ssvep,15,1,12.0,1,1,4,fit,25,25
142074,28275,ssvep,15,1,5.45,1,1,4,fit,25,25
142075,28276,ssvep,15,1,8.57,1,1,4,fit,25,25
142076,28277,ssvep,15,1,12.0,1,1,4,fit,25,25
142077,28278,ssvep,15,1,8.57,1,1,4,fit,25,25
142078,28279,ssvep,15,1,8.57,1,1,4,fit,25,25
142079,28280,ssvep,15,1,8.57,1,1,4,fit,25,25
142080,28281,ssvep,15,1,6.67,1,1,4,fit,25,25
142081,28282,ssvep,15,1,6.67,1,1,4,fit,25,25
142082,28283,ssvep,15,1,5.45,1,1,4,fit,25,25
142083,28284,ssvep,15,1,8.57,1,1,4,fit,25,25
142084,28285,ssvep,15,1,12.0,1,1,4,fit,25,25
142085,28286,ssvep,15,1,5.45,1,1,4,fit,25,25
142086,28287,ssvep,15,1,8.57,1,1,4,fit,25,25
142087,28288,ssvep,15,1,5.45,1,1,4,fit,25,25
142088,28289,ssvep,15,1,12.0,1,1,4,fit,25,25
142089,28290,ssvep,15,1,5.45,1,1,4,fit,25,25
142090,28291,ssvep,15,1,6.67,1,1,4,fit,25,25
142091,28292,ssvep,15,1,12.0,1,1,4,fit,25,25
142092,28293,ssvep,15,1,8.57,1,1,4,fit,25,25
142093,28294,ssvep,15,1,6.67,1,1,4,fit,25,25
142094,28295,ssvep,15,1,12.0,1,1,4,fit,25,25
142095,28296,ssvep,15,1,6.67,1,1,4,fit,25,25
142096,28297,ssvep,15,1,8.57,1,1,4,fit,25,25
142097,28298,ssvep,15,1,6.67,1,1,4,fit,25,25
142098,28299,ssvep,15,1,6.67,1,1,4,fit,25,25
142099,28300,ssvep,15,1,12.0,1,1,4,fit,25,25
142100,28301,ssvep,15,1,8.57,1,1,4,fit,25,25
142101,28302,ssvep,15,1,5.45,1,1,4,fit,25,25
142102,28303,ssvep,15,1,5.45,1,1,4,fit,25,25
142103,28304,ssvep,15,1,8.57,1,1,4,fit,25,25
142104,28305,ssvep,15,1,8.57,1,1,4,fit,25,25
142105,28306,ssvep,15,1,6.67,1,1,4,fit,25,25
142106,28307,ssvep,15,1,12.0,1,1,4,fit,25,25
142107,28308,ssvep,15,1,12.0,1,1,4,fit,25,25
142108,28309,ssvep,15,1,6.67,1,1,4,fit,25,25
142109,28310,ssvep,15,1,5.45,1,1,4,fit,25,25
142110,28311,ssvep,15,1,8.57,1,1,4,fit,25,25
142111,28312,ssvep,15,1,8.57,1,1,4,fit,25,25
142112,28313,ssvep,15,1,6.67,1,1,4,fit,25,25
142113,28314,ssvep,15,1,6.67,1,1,4,fit,25,25
142114,28315,ssvep,15,1,6.67,1,1,4,fit,25,25
142115,28316,ssvep,15,1,8.57,1,1,4,fit,25,25
142116,28317,ssvep,15,1,5.45,1,1,4,fit,25,25
142117,28318,ssvep,15,1,5.45,1,1,4,fit,25,25
142118,28319,ssvep,15,1,12.0,1,1,4,fit,25,25
142119,28320,ssvep,15,1,12.0,1,1,4,fit,25,25
142120,28321,ssvep,15,1,8.57,1,1,4,fit,25,25
142121,28322,ssvep,15,1,12.0,1,1,4,fit,25,25
142122,28323,ssvep,15,1,6.67,1,1,4,fit,25,25
142123,28324,ssvep,15,1,6.67,1,1,4,fit,25,25
142124,28325,ssvep,15,1,12.0,1,1,4,fit,25,25
142125,28326,ssvep,15,1,5.45,1,1,4,fit,25,25
142126,28327,ssvep,15,1,5.45,1,1,4,fit,25,25
142127,28328,ssvep,15,1,12.0,1,1,4,fit,25,25
142128,28329,ssvep,15,1,6.67,1,1,4,fit,25,25
142129,28330,ssvep,15,1,6.67,1,1,4,fit,25,25
142130,28331,ssvep,15,1,8.57,1,1,4,fit,25,25
142131,28332,ssvep,15,1,6.67,1,1,4,fit,25,25
142132,28333,ssvep,15,1,6.67,1,1,4,fit,25,25
142133,28334,ssvep,15,1,6.67,1,1,4,fit,25,25
142134,28335,ssvep,15,1,6.67,1,1,4,fit,25,25
142135,28336,ssvep,15,1,5.45,1,1,4,fit,25,25
142136,28337,ssvep,15,1,5.45,1,1,4,fit,25,25
142137,28338,ssvep,15,1,5.45,1,1,4,fit,25,25
142138,28339,ssvep,15,1,5.45,1,1,4,fit,25,25
142139,30420,ssvep,15,2,5.45,1,1,4,fit,25,25
142140,30421,ssvep,15,2,5.45,1,1,4,fit,25,25
142141,30422,ssvep,15,2,5.45,1,1,4,fit,25,25
142142,30423,ssvep,15,2,5.45,1,1,4,fit,25,25
142143,30424,ssvep,15,2,5.45,1,1,4,fit,25,25
142144,30425,ssvep,15,2,12.0,1,1,4,fit,25,25
142145,30426,ssvep,15,2,6.67,1,1,4,fit,25,25
142146,30427,ssvep,15,2,6.67,1,1,4,fit,25,25
142147,30428,ssvep,15,2,6.67,1,1,4,fit,25,25
142148,30429,ssvep,15,2,5.45,1,1,4,fit,25,25
142149,30430,ssvep,15,2,5.45,1,1,4,fit,25,25
142150,30431,ssvep,15,2,12.0,1,1,4,fit,25,25
142151,30432,ssvep,15,2,12.0,1,1,4,fit,25,25
142152,30433,ssvep,15,2,12.0,1,1,4,fit,25,25
142153,30434,ssvep,15,2,6.67,1,1,4,fit,25,25
142154,30435,ssvep,15,2,12.0,1,1,4,fit,25,25
142155,30436,ssvep,15,2,8.57,1,1,4,fit,25,25
142156,30437,ssvep,15,2,6.67,1,1,4,fit,25,25
142157,30438,ssvep,15,2,6.67,1,1,4,fit,25,25
142158,30439,ssvep,15,2,12.0,1,1,4,fit,25,25
142159,30440,ssvep,15,2,12.0,1,1,4,fit,25,25
142160,30441,ssvep,15,2,6.67,1,1,4,fit,25,25
142161,30442,ssvep,15,2,5.45,1,1,4,fit,25,25
142162,30443,ssvep,15,2,5.45,1,1,4,fit,25,25
142163,30444,ssvep,15,2,6.67,1,1,4,fit,25,25
142164,30445,ssvep,15,2,8.57,1,1,4,fit,25,25
142165,30446,ssvep,15,2,8.57,1,1,4,fit,25,25
142166,30447,ssvep,15,2,12.0,1,1,4,fit,25,25
142167,30448,ssvep,15,2,8.57,1,1,4,fit,25,25
142168,30449,ssvep,15,2,12.0,1,1,4,fit,25,25
142169,30450,ssvep,15,2,8.57,1,1,4,fit,25,25
142170,30451,ssvep,15,2,12.0,1,1,4,fit,25,25
142171,30452,ssvep,15,2,12.0,1,1,4,fit,25,25
142172,30453,ssvep,15,2,8.57,1,1,4,fit,25,25
142173,30454,ssvep,15,2,8.57,1,1,4,fit,25,25
142174,30455,ssvep,15,2,12.0,1,1,4,fit,25,25
142175,30456,ssvep,15,2,5.45,1,1,4,fit,25,25
142176,30457,ssvep,15,2,8.57,1,1,4,fit,25,25
142177,30458,ssvep,15,2,8.57,1,1,4,fit,25,25
142178,30459,ssvep,15,2,6.67,1,1,4,fit,25,25
142179,30460,ssvep,15,2,6.67,1,1,4,fit,25,25
142180,30461,ssvep,15,2,8.57,1,1,4,fit,25,25
142181,30462,ssvep,15,2,12.0,1,1,4,fit,25,25
142182,30463,ssvep,15,2,6.67,1,1,4,fit,25,25
142183,30464,ssvep,15,2,6.67,1,1,4,fit,25,25
142184,30465,ssvep,15,2,12.0,1,1,4,fit,25,25
142185,30466,ssvep,15,2,6.67,1,1,4,fit,25,25
142186,30467,ssvep,15,2,6.67,1,1,4,fit,25,25
142187,30468,ssvep,15,2,6.67,1,1,4,fit,25,25
142188,30469,ssvep,15,2,5.45,1,1,4,fit,25,25
142189,30470,ssvep,15,2,6.67,1,1,4,fit,25,25
142190,30471,ssvep,15,2,12.0,1,1,4,fit,25,25
142191,30472,ssvep,15,2,8.57,1,1,4,fit,25,25
142192,30473,ssvep,15,2,8.57,1,1,4,fit,25,25
142193,30474,ssvep,15,2,5.45,1,1,4,fit,25,25
142194,30475,ssvep,15,2,12.0,1,1,4,fit,25,25
142195,30476,ssvep,15,2,12.0,1,1,4,fit,25,25
142196,30477,ssvep,15,2,12.0,1,1,4,fit,25,25
142197,30478,ssvep,15,2,8.57,1,1,4,fit,25,25
142198,30479,ssvep,15,2,5.45,1,1,4,fit,25,25
142199,30480,ssvep,15,2,5.45,1,1,4,fit,25,25
142200,30481,ssvep,15,2,6.67,1,1,4,fit,25,25
142201,30482,ssvep,15,2,12.0,1,1,4,fit,25,25
142202,30483,ssvep,15,2,6.67,1,1,4,fit,25,25
142203,30484,ssvep,15,2,5.45,1,1,4,fit,25,25
142204,30485,ssvep,15,2,12.0,1,1,4,fit,25,25
142205,30486,ssvep,15,2,5.45,1,1,4,fit,25,25
142206,30487,ssvep,15,2,5.45,1,1,4,fit,25,25
142207,30488,ssvep,15,2,6.67,1,1,4,fit,25,25
142208,30489,ssvep,15,2,6.67,1,1,4,fit,25,25
142209,30490,ssvep,15,2,8.57,1,1,4,fit,25,25
142210,30491,ssvep,15,2,6.67,1,1,4,fit,25,25
142211,30492,ssvep,15,2,5.45,1,1,4,fit,25,25
142212,30493,ssvep,15,2,8.57,1,1,4,fit,25,25
142213,30494,ssvep,15,2,12.0,1,1,4,fit,25,25
142214,30495,ssvep,15,2,6.67,1,1,4,fit,25,25
142215,30496,ssvep,15,2,12.0,1,1,4,fit,25,25
142216,30497,ssvep,15,2,8.57,1,1,4,fit,25,25
142217,30498,ssvep,15,2,8.57,1,1,4,fit,25,25
142218,30499,ssvep,15,2,6.67,1,1,4,fit,25,25
142219,30500,ssvep,15,2,8.57,1,1,4,fit,25,25
142220,30501,ssvep,15,2,5.45,1,1,4,fit,25,25
142221,30502,ssvep,15,2,5.45,1,1,4,fit,25,25
142222,30503,ssvep,15,2,5.45,1,1,4,fit,25,25
142223,30504,ssvep,15,2,12.0,1,1,4,fit,25,25
142224,30505,ssvep,15,2,12.0,1,1,4,fit,25,25
142225,30506,ssvep,15,2,8.57,1,1,4,fit,25,25
142226,30507,ssvep,15,2,8.57,1,1,4,fit,25,25
142227,30508,ssvep,15,2,8.57,1,1,4,fit,25,25
142228,30509,ssvep,15,2,8.57,1,1,4,fit,25,25
142229,30510,ssvep,15,2,12.0,1,1,4,fit,25,25
142230,30511,ssvep,15,2,5.45,1,1,4,fit,25,25
142231,30512,ssvep,15,2,6.67,1,1,4,fit,25,25
142232,30513,ssvep,15,2,8.57,1,1,4,fit,25,25
142233,30514,ssvep,15,2,6.67,1,1,4,fit,25,25
142234,30515,ssvep,15,2,8.57,1,1,4,fit,25,25
142235,30516,ssvep,15,2,5.45,1,1,4,fit,25,25
142236,30517,ssvep,15,2,5.45,1,1,4,fit,25,25
142237,30518,ssvep,15,2,8.57,1,1,4,fit,25,25
142238,30519,ssvep,15,2,5.45,1,1,4,fit,25,25
142639,54399,ssvep,20,1,6.67,1,1,4,fit,25,25
142640,54400,ssvep,20,1,8.57,1,1,4,fit,25,25
142641,54401,ssvep,20,1,6.67,1,1,4,fit,25,25
142642,54402,ssvep,20,1,5.45,1,1,4,fit,25,25
142643,54403,ssvep,20,1,6.67,1,1,4,fit,25,25
142644,54404,ssvep,20,1,5.45,1,1,4,fit,25,25
142645,54405,ssvep,20,1,6.67,1,1,4,fit,25,25
142646,54406,ssvep,20,1,6.67,1,1,4,fit,25,25
142647,54407,ssvep,20,1,8.57,1,1,4,fit,25,25
142648,54408,ssvep,20,1,12.0,1,1,4,fit,25,25
142649,54409,ssvep,20,1,6.67,1,1,4,fit,25,25
142650,54410,ssvep,20,1,6.67,1,1,4,fit,25,25
142651,54411,ssvep,20,1,6.67,1,1,4,fit,25,25
142652,54412,ssvep,20,1,12.0,1,1,4,fit,25,25
142653,54413,ssvep,20,1,12.0,1,1,4,fit,25,25
142654,54414,ssvep,20,1,5.45,1,1,4,fit,25,25
142655,54415,ssvep,20,1,8.57,1,1,4,fit,25,25
142656,54416,ssvep,20,1,12.0,1,1,4,fit,25,25
142657,54417,ssvep,20,1,8.57,1,1,4,fit,25,25
142658,54418,ssvep,20,1,6.67,1,1,4,fit,25,25
142659,54419,ssvep,20,1,8.57,1,1,4,fit,25,25
142660,54420,ssvep,20,1,5.45,1,1,4,fit,25,25
142661,54421,ssvep,20,1,8.57,1,1,4,fit,25,25
142662,54422,ssvep,20,1,5.45,1,1,4,fit,25,25
142663,54423,ssvep,20,1,12.0,1,1,4,fit,25,25
142664,54424,ssvep,20,1,12.0,1,1,4,fit,25,25
142665,54425,ssvep,20,1,6.67,1,1,4,fit,25,25
142666,54426,ssvep,20,1,8.57,1,1,4,fit,25,25
142667,54427,ssvep,20,1,8.57,1,1,4,fit,25,25
142668,54428,ssvep,20,1,8.57,1,1,4,fit,25,25
142669,54429,ssvep,20,1,12.0,1,1,4,fit,25,25
142670,54430,ssvep,20,1,12.0,1,1,4,fit,25,25
142671,54431,ssvep,20,1,5.45,1,1,4,fit,25,25
142672,54432,ssvep,20,1,6.67,1,1,4,fit,25,25
142673,54433,ssvep,20,1,5.45,1,1,4,fit,25,25
142674,54434,ssvep,20,1,6.67,1,1,4,fit,25,25
142675,54435,ssvep,20,1,5.45,1,1,4,fit,25,25
142676,54436,ssvep,20,1,5.45,1,1,4,fit,25,25
142677,54437,ssvep,20,1,6.67,1,1,4,fit,25,25
142678,54438,ssvep,20,1,6.67,1,1,4,fit,25,25
142679,54439,ssvep,20,1,8.57,1,1,4,fit,25,25
142680,54440,ssvep,20,1,8.57,1,1,4,fit,25,25
142681,54441,ssvep,20,1,12.0,1,1,4,fit,25,25
142682,54442,ssvep,20,1,8.57,1,1,4,fit,25,25
142683,54443,ssvep,20,1,12.0,1,1,4,fit,25,25
142684,54444,ssvep,20,1,5.45,1,1,4,fit,25,25
142685,54445,ssvep,20,1,6.67,1,1,4,fit,25,25
142686,54446,ssvep,20,1,12.0,1,1,4,fit,25,25
142687,54447,ssvep,20,1,6.67,1,1,4,fit,25,25
142688,54448,ssvep,20,1,12.0,1,1,4,fit,25,25
142689,54449,ssvep,20,1,6.67,1,1,4,fit,25,25
142690,54450,ssvep,20,1,12.0,1,1,4,fit,25,25
142691,54451,ssvep,20,1,8.57,1,1,4,fit,25,25
142692,54452,ssvep,20,1,12.0,1,1,4,fit,25,25
142693,54453,ssvep,20,1,5.45,1,1,4,fit,25,25
142694,54454,ssvep,20,1,6.67,1,1,4,fit,25,25
142695,54455,ssvep,20,1,6.67,1,1,4,fit,25,25
142696,54456,ssvep,20,1,5.45,1,1,4,fit,25,25
142697,54457,ssvep,20,1,12.0,1,1,4,fit,25,25
142698,54458,ssvep,20,1,12.0,1,1,4,fit,25,25
142699,54459,ssvep,20,1,8.57,1,1,4,fit,25,25
142700,54460,ssvep,20,1,5.45,1,1,4,fit,25,25
142701,54461,ssvep,20,1,12.0,1,1,4,fit,25,25
142702,54462,ssvep,20,1,8.57,1,1,4,fit,25,25
142703,54463,ssvep,20,1,5.45,1,1,4,fit,25,25
142704,54464,ssvep,20,1,12.0,1,1,4,fit,25,25
142705,54465,ssvep,20,1,6.67,1,1,4,fit,25,25
142706,54466,ssvep,20,1,6.67,1,1,4,fit,25,25
142707,54467,ssvep,20,1,6.67,1,1,4,fit,25,25
142708,54468,ssvep,20,1,8.57,1,1,4,fit,25,25
142709,54469,ssvep,20,1,5.45,1,1,4,fit,25,25
142710,54470,ssvep,20,1,8.57,1,1,4,fit,25,25
142711,54471,ssvep,20,1,5.45,1,1,4,fit,25,25
142712,54472,ssvep,20,1,5.45,1,1,4,fit,25,25
142713,54473,ssvep,20,1,12.0,1,1,4,fit,25,25
142714,54474,ssvep,20,1,6.67,1,1,4,fit,25,25
142715,54475,ssvep,20,1,8.57,1,1,4,fit,25,25
142716,54476,ssvep,20,1,8.57,1,1,4,fit,25,25
142717,54477,ssvep,20,1,12.0,1,1,4,fit,25,25
142718,54478,ssvep,20,1,5.45,1,1,4,fit,25,25
142719,54479,ssvep,20,1,5.45,1,1,4,fit,25,25
142720,54480,ssvep,20,1,8.57,1,1,4,fit,25,25
142721,54481,ssvep,20,1,8.57,1,1,4,fit,25,25
142722,54482,ssvep,20,1,12.0,1,1,4,fit,25,25
142723,54483,ssvep,20,1,5.45,1,1,4,fit,25,25
142724,54484,ssvep,20,1,6.67,1,1,4,fit,25,25
142725,54485,ssvep,20,1,5.45,1,1,4,fit,25,25
142726,54486,ssvep,20,1,5.45,1,1,4,fit,25,25
142727,54487,ssvep,20,1,8.57,1,1,4,fit,25,25
142728,54488,ssvep,20,1,8.57,1,1,4,fit,25,25
142729,54489,ssvep,20,1,5.45,1,1,4,fit,25,25
142730,54490,ssvep,20,1,8.57,1,1,4,fit,25,25
142731,54491,ssvep,20,1,12.0,1,1,4,fit,25,25
142732,54492,ssvep,20,1,12.0,1,1,4,fit,25,25
142733,54493,ssvep,20,1,5.45,1,1,4,fit,25,25
142734,54494,ssvep,20,1,8.57,1,1,4,fit,25,25
142735,54495,ssvep,20,1,12.0,1,1,4,fit,25,25
142736,54496,ssvep,20,1,12.0,1,1,4,fit,25,25
142737,54497,ssvep,20,1,5.45,1,1,4,fit,25,25
142738,54498,ssvep,20,1,6.67,1,1,4,fit,25,25
142739,56579,ssvep,20,2,8.57,1,1,4,fit,25,25
142740,56580,ssvep,20,2,5.45,1,1,4,fit,25,25
142741,56581,ssvep,20,2,12.0,1,1,4,fit,25,25
142742,56582,ssvep,20,2,12.0,1,1,4,fit,25,25
142743,56583,ssvep,20,2,12.0,1,1,4,fit,25,25
142744,56584,ssvep,20,2,12.0,1,1,4,fit,25,25
142745,56585,ssvep,20,2,6.67,1,1,4,fit,25,25
142746,56586,ssvep,20,2,5.45,1,1,4,fit,25,25
142747,56587,ssvep,20,2,5.45,1,1,4,fit,25,25
142748,56588,ssvep,20,2,12.0,1,1,4,fit,25,25
142749,56589,ssvep,20,2,5.45,1,1,4,fit,25,25
142750,56590,ssvep,20,2,8.57,1,1,4,fit,25,25
142751,56591,ssvep,20,2,6.67,1,1,4,fit,25,25
142752,56592,ssvep,20,2,5.45,1,1,4,fit,25,25
142753,56593,ssvep,20,2,5.45,1,1,4,fit,25,25
142754,56594,ssvep,20,2,5.45,1,1,4,fit,25,25
142755,56595,ssvep,20,2,6.67,1,1,4,fit,25,25
142756,56596,ssvep,20,2,6.67,1,1,4,fit,25,25
142757,56597,ssvep,20,2,12.0,1,1,4,fit,25,25
142758,56598,ssvep,20,2,6.67,1,1,4,fit,25,25
142759,56599,ssvep,20,2,8.57,1,1,4,fit,25,25
142760,56600,ssvep,20,2,8.57,1,1,4,fit,25,25
142761,56601,ssvep,20,2,12.0,1,1,4,fit,25,25
142762,56602,ssvep,20,2,5.45,1,1,4,fit,25,25
142763,56603,ssvep,20,2,12.0,1,1,4,fit,25,25
142764,56604,ssvep,20,2,8.57,1,1,4,fit,25,25
142765,56605,ssvep,20,2,5.45,1,1,4,fit,25,25
142766,56606,ssvep,20,2,8.57,1,1,4,fit,25,25
142767,56607,ssvep,20,2,12.0,1,1,4,fit,25,25
142768,56608,ssvep,20,2,5.45,1,1,4,fit,25,25
142769,56609,ssvep,20,2,12.0,1,1,4,fit,25,25
142770,56610,ssvep,20,2,8.57,1,1,4,fit,25,25
142771,56611,ssvep,20,2,8.57,1,1,4,fit,25,25
142772,56612,ssvep,20,2,6.67,1,1,4,fit,25,25
142773,56613,ssvep,20,2,12.0,1,1,4,fit,25,25
142774,56614,ssvep,20,2,6.67,1,1,4,fit,25,25
142775,56615,ssvep,20,2,8.57,1,1,4,fit,25,25
142776,56616,ssvep,20,2,8.57,1,1,4,fit,25,25
142777,56617,ssvep,20,2,8.57,1,1,4,fit,25,25
142778,56618,ssvep,20,2,6.67,1,1,4,fit,25,25
142779,56619,ssvep,20,2,6.67,1,1,4,fit,25,25
142780,56620,ssvep,20,2,5.45,1,1,4,fit,25,25
142781,56621,ssvep,20,2,6.67,1,1,4,fit,25,25
142782,56622,ssvep,20,2,8.57,1,1,4,fit,25,25
142783,56623,ssvep,20,2,12.0,1,1,4,fit,25,25
142784,56624,ssvep,20,2,5.45,1,1,4,fit,25,25
142785,56625,ssvep,20,2,5.45,1,1,4,fit,25,25
142786,56626,ssvep,20,2,6.67,1,1,4,fit,25,25
142787,56627,ssvep,20,2,6.67,1,1,4,fit,25,25
142788,56628,ssvep,20,2,6.67,1,1,4,fit,25,25
142789,56629,ssvep,20,2,12.0,1,1,4,fit,25,25
142790,56630,ssvep,20,2,6.67,1,1,4,fit,25,25
142791,56631,ssvep,20,2,6.67,1,1,4,fit,25,25
142792,56632,ssvep,20,2,5.45,1,1,4,fit,25,25
142793,56633,ssvep,20,2,12.0,1,1,4,fit,25,25
142794,56634,ssvep,20,2,5.45,1,1,4,fit,25,25
142795,56635,ssvep,20,2,5.45,1,1,4,fit,25,25
142796,56636,ssvep,20,2,5.45,1,1,4,fit,25,25
142797,56637,ssvep,20,2,8.57,1,1,4,fit,25,25
142798,56638,ssvep,20,2,5.45,1,1,4,fit,25,25
142799,56639,ssvep,20,2,8.57,1,1,4,fit,25,25
142800,56640,ssvep,20,2,6.67,1,1,4,fit,25,25
142801,56641,ssvep,20,2,12.0,1,1,4,fit,25,25
142802,56642,ssvep,20,2,8.57,1,1,4,fit,25,25
142803,56643,ssvep,20,2,6.67,1,1,4,fit,25,25
142804,56644,ssvep,20,2,12.0,1,1,4,fit,25,25
142805,56645,ssvep,20,2,5.45,1,1,4,fit,25,25
142806,56646,ssvep,20,2,12.0,1,1,4,fit,25,25
142807,56647,ssvep,20,2,5.45,1,1,4,fit,25,25
142808,56648,ssvep,20,2,12.0,1,1,4,fit,25,25
142809,56649,ssvep,20,2,5.45,1,1,4,fit,25,25
142810,56650,ssvep,20,2,6.67,1,1,4,fit,25,25
142811,56651,ssvep,20,2,8.57,1,1,4,fit,25,25
142812,56652,ssvep,20,2,8.57,1,1,4,fit,25,25
142813,56653,ssvep,20,2,6.67,1,1,4,fit,25,25
142814,56654,ssvep,20,2,8.57,1,1,4,fit,25,25
142815,56655,ssvep,20,2,8.57,1,1,4,fit,25,25
142816,56656,ssvep,20,2,8.57,1,1,4,fit,25,25
142817,56657,ssvep,20,2,8.57,1,1,4,fit,25,25
142818,56658,ssvep,20,2,5.45,1,1,4,fit,25,25
142819,56659,ssvep,20,2,6.67,1,1,4,fit,25,25
142820,56660,ssvep,20,2,12.0,1,1,4,fit,25,25
142821,56661,ssvep,20,2,6.67,1,1,4,fit,25,25
142822,56662,ssvep,20,2,6.67,1,1,4,fit,25,25
142823,56663,ssvep,20,2,5.45,1,1,4,fit,25,25
142824,56664,ssvep,20,2,6.67,1,1,4,fit,25,25
142825,56665,ssvep,20,2,8.57,1,1,4,fit,25,25
142826,56666,ssvep,20,2,12.0,1,1,4,fit,25,25
142827,56667,ssvep,20,2,12.0,1,1,4,fit,25,25
142828,56668,ssvep,20,2,5.45,1,1,4,fit,25,25
142829,56669,ssvep,20,2,12.0,1,1,4,fit,25,25
142830,56670,ssvep,20,2,12.0,1,1,4,fit,25,25
142831,56671,ssvep,20,2,6.67,1,1,4,fit,25,25
142832,56672,ssvep,20,2,8.57,1,1,4,fit,25,25
142833,56673,ssvep,20,2,12.0,1,1,4,fit,25,25
142834,56674,ssvep,20,2,8.57,1,1,4,fit,25,25
142835,56675,ssvep,20,2,6.67,1,1,4,fit,25,25
142836,56676,ssvep,20,2,12.0,1,1,4,fit,25,25
142837,56677,ssvep,20,2,8.57,1,1,4,fit,25,25
142838,56678,ssvep,20,2,5.45,1,1,4,fit,25,25
143439,80559,ssvep,26,1,8.57,1,1,4,fit,25,25
143440,80560,ssvep,26,1,5.45,1,1,4,fit,25,25
143441,80561,ssvep,26,1,12.0,1,1,4,fit,25,25
143442,80562,ssvep,26,1,5.45,1,1,4,fit,25,25
143443,80563,ssvep,26,1,6.67,1,1,4,fit,25,25
143444,80564,ssvep,26,1,8.57,1,1,4,fit,25,25
143445,80565,ssvep,26,1,12.0,1,1,4,fit,25,25
143446,80566,ssvep,26,1,6.67,1,1,4,fit,25,25
143447,80567,ssvep,26,1,8.57,1,1,4,fit,25,25
143448,80568,ssvep,26,1,5.45,1,1,4,fit,25,25
143449,80569,ssvep,26,1,6.67,1,1,4,fit,25,25
143450,80570,ssvep,26,1,8.57,1,1,4,fit,25,25
143451,80571,ssvep,26,1,12.0,1,1,4,fit,25,25
143452,80572,ssvep,26,1,5.45,1,1,4,fit,25,25
143453,80573,ssvep,26,1,6.67,1,1,4,fit,25,25
143454,80574,ssvep,26,1,5.45,1,1,4,fit,25,25
143455,80575,ssvep,26,1,5.45,1,1,4,fit,25,25
143456,80576,ssvep,26,1,12.0,1,1,4,fit,25,25
143457,80577,ssvep,26,1,8.57,1,1,4,fit,25,25
143458,80578,ssvep,26,1,5.45,1,1,4,fit,25,25
143459,80579,ssvep,26,1,12.0,1,1,4,fit,25,25
143460,80580,ssvep,26,1,6.67,1,1,4,fit,25,25
143461,80581,ssvep,26,1,12.0,1,1,4,fit,25,25
143462,80582,ssvep,26,1,5.45,1,1,4,fit,25,25
143463,80583,ssvep,26,1,12.0,1,1,4,fit,25,25
143464,80584,ssvep,26,1,8.57,1,1,4,fit,25,25
143465,80585,ssvep,26,1,8.57,1,1,4,fit,25,25
143466,80586,ssvep,26,1,8.57,1,1,4,fit,25,25
143467,80587,ssvep,26,1,5.45,1,1,4,fit,25,25
143468,80588,ssvep,26,1,8.57,1,1,4,fit,25,25
143469,80589,ssvep,26,1,6.67,1,1,4,fit,25,25
143470,80590,ssvep,26,1,8.57,1,1,4,fit,25,25
143471,80591,ssvep,26,1,5.45,1,1,4,fit,25,25
143472,80592,ssvep,26,1,5.45,1,1,4,fit,25,25
143473,80593,ssvep,26,1,5.45,1,1,4,fit,25,25
143474,80594,ssvep,26,1,12.0,1,1,4,fit,25,25
143475,80595,ssvep,26,1,6.67,1,1,4,fit,25,25
143476,80596,ssvep,26,1,5.45,1,1,4,fit,25,25
143477,80597,ssvep,26,1,6.67,1,1,4,fit,25,25
143478,80598,ssvep,26,1,12.0,1,1,4,fit,25,25
143479,80599,ssvep,26,1,12.0,1,1,4,fit,25,25
143480,80600,ssvep,26,1,6.67,1,1,4,fit,25,25
143481,80601,ssvep,26,1,12.0,1,1,4,fit,25,25
143482,80602,ssvep,26,1,5.45,1,1,4,fit,25,25
143483,80603,ssvep,26,1,6.67,1,1,4,fit,25,25
143484,80604,ssvep,26,1,8.57,1,1,4,fit,25,25
143485,80605,ssvep,26,1,12.0,1,1,4,fit,25,25
143486,80606,ssvep,26,1,6.67,1,1,4,fit,25,25
143487,80607,ssvep,26,1,8.57,1,1,4,fit,25,25
143488,80608,ssvep,26,1,12.0,1,1,4,fit,25,25
143489,80609,ssvep,26,1,12.0,1,1,4,fit,25,25
143490,80610,ssvep,26,1,6.67,1,1,4,fit,25,25
143491,80611,ssvep,26,1,8.57,1,1,4,fit,25,25
143492,80612,ssvep,26,1,6.67,1,1,4,fit,25,25
143493,80613,ssvep,26,1,12.0,1,1,4,fit,25,25
143494,80614,ssvep,26,1,5.45,1,1,4,fit,25,25
143495,80615,ssvep,26,1,8.57,1,1,4,fit,25,25
143496,80616,ssvep,26,1,8.57,1,1,4,fit,25,25
143497,80617,ssvep,26,1,6.67,1,1,4,fit,25,25
143498,80618,ssvep,26,1,6.67,1,1,4,fit,25,25
143499,80619,ssvep,26,1,12.0,1,1,4,fit,25,25
143500,80620,ssvep,26,1,8.57,1,1,4,fit,25,25
143501,80621,ssvep,26,1,8.57,1,1,4,fit,25,25
143502,80622,ssvep,26,1,5.45,1,1,4,fit,25,25
143503,80623,ssvep,26,1,12.0,1,1,4,fit,25,25
143504,80624,ssvep,26,1,8.57,1,1,4,fit,25,25
143505,80625,ssvep,26,1,12.0,1,1,4,fit,25,25
143506,80626,ssvep,26,1,12.0,1,1,4,fit,25,25
143507,80627,ssvep,26,1,12.0,1,1,4,fit,25,25
