frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142274,19554,ssvep,13,1,8.57,2,1,4,fit,25,25
142275,19555,ssvep,13,1,8.57,2,1,4,fit,25,25
142276,19556,ssvep,13,1,12.0,2,1,4,fit,25,25
142277,19557,ssvep,13,1,5.45,2,1,4,fit,25,25
142278,19558,ssvep,13,1,8.57,2,1,4,fit,25,25
142279,19559,ssvep,13,1,8.57,2,1,4,fit,25,25
142280,19560,ssvep,13,1,6.67,2,1,4,fit,25,25
142281,19561,ssvep,13,1,6.67,2,1,4,fit,25,25
142282,19562,ssvep,13,1,8.57,2,1,4,fit,25,25
142283,19563,ssvep,13,1,12.0,2,1,4,fit,25,25
142284,19564,ssvep,13,1,6.67,2,1,4,fit,25,25
142285,19565,ssvep,13,1,6.67,2,1,4,fit,25,25
142286,19566,ssvep,13,1,12.0,2,1,4,fit,25,25
142287,19567,ssvep,13,1,6.67,2,1,4,fit,25,25
142288,19568,ssvep,13,1,6.67,2,1,4,fit,25,25
142289,19569,ssvep,13,1,6.67,2,1,4,fit,25,25
142290,19570,ssvep,13,1,5.45,2,1,4,fit,25,25
142291,19571,ssvep,13,1,6.67,2,1,4,fit,25,25
142292,19572,ssvep,13,1,12.0,2,1,4,fit,25,25
142293,19573,ssvep,13,1,8.57,2,1,4,fit,25,25
142294,19574,ssvep,13,1,8.57,2,1,4,fit,25,25
142295,19575,ssvep,13,1,5.45,2,1,4,fit,25,25
142296,19576,ssvep,13,1,12.0,2,1,4,fit,25,25
142297,19577,ssvep,13,1,12.0,2,1,4,fit,25,25
142298,19578,ssvep,13,1,12.0,2,1,4,fit,25,25
142299,19579,ssvep,13,1,8.57,2,1,4,fit,25,25
142300,19580,ssvep,13,1,5.45,2,1,4,fit,25,25
142301,19581,ssvep,13,1,5.45,2,1,4,fit,25,25
142302,19582,ssvep,13,1,6.67,2,1,4,fit,25,25
142303,19583,ssvep,13,1,12.0,2,1,4,fit,25,25
142304,19584,ssvep,13,1,5.45,2,1,4,fit,25,25
142305,19585,ssvep,13,1,5.45,2,1,4,fit,25,25
142306,19586,ssvep,13,1,12.0,2,1,4,fit,25,25
142307,19587,ssvep,13,1,5.45,2,1,4,fit,25,25
142308,19588,ssvep,13,1,5.45,2,1,4,fit,25,25
142309,19589,ssvep,13,1,6.67,2,1,4,fit,25,25
142310,19590,ssvep,13,1,6.67,2,1,4,fit,25,25
142311,19591,ssvep,13,1,8.57,2,1,4,fit,25,25
142312,19592,ssvep,13,1,6.67,2,1,4,fit,25,25
142313,19593,ssvep,13,1,5.45,2,1,4,fit,25,25
142314,19594,ssvep,13,1,8.57,2,1,4,fit,25,25
142315,19595,ssvep,13,1,12.0,2,1,4,fit,25,25
142316,19596,ssvep,13,1,6.67,2,1,4,fit,25,25
142317,19597,ssvep,13,1,8.57,2,1,4,fit,25,25
142318,19598,ssvep,13,1,6.67,2,1,4,fit,25,25
142319,19599,ssvep,13,1,8.57,2,1,4,fit,25,25
142320,19600,ssvep,13,1,5.45,2,1,4,fit,25,25
142321,19601,ssvep,13,1,5.45,2,1,4,fit,25,25
142322,19602,ssvep,13,1,5.45,2,1,4,fit,25,25
142323,19603,ssvep,13,1,12.0,2,1,4,fit,25,25
142324,19604,ssvep,13,1,12.0,2,1,4,fit,25,25
142325,19605,ssvep,13,1,8.57,2,1,4,fit,25,25
142326,19606,ssvep,13,1,8.57,2,1,4,fit,25,25
142327,19607,ssvep,13,1,8.57,2,1,4,fit,25,25
142328,19608,ssvep,13,1,8.57,2,1,4,fit,25,25
142329,19609,ssvep,13,1,12.0,2,1,4,fit,25,25
142330,19610,ssvep,13,1,5.45,2,1,4,fit,25,25
142331,19611,ssvep,13,1,6.67,2,1,4,fit,25,25
142332,19612,ssvep,13,1,8.57,2,1,4,fit,25,25
142333,19613,ssvep,13,1,6.67,2,1,4,fit,25,25
142334,19614,ssvep,13,1,8.57,2,1,4,fit,25,25
142335,19615,ssvep,13,1,6.67,2,1,4,fit,25,25
142336,19616,ssvep,13,1,5.45,2,1,4,fit,25,25
142337,19617,ssvep,13,1,5.45,2,1,4,fit,25,25
142338,19618,ssvep,13,1,8.57,2,1,4,fit,25,25
142339,19619,ssvep,13,1,5.45,2,1,4,fit,25,25
142340,21700,ssvep,13,2,5.45,2,1,4,fit,25,25
142341,21701,ssvep,13,2,5.45,2,1,4,fit,25,25
142342,21702,ssvep,13,2,5.45,2,1,4,fit,25,25
142343,21703,ssvep,13,2,5.45,2,1,4,fit,25,25
142344,21704,ssvep,13,2,5.45,2,1,4,fit,25,25
142345,21705,ssvep,13,2,12.0,2,1,4,fit,25,25
142346,21706,ssvep,13,2,6.67,2,1,4,fit,25,25
142347,21707,ssvep,13,2,6.67,2,1,4,fit,25,25
142348,21708,ssvep,13,2,6.67,2,1,4,fit,25,25
142349,21709,ssvep,13,2,5.45,2,1,4,fit,25,25
142350,21710,ssvep,13,2,5.45,2,1,4,fit,25,25
142351,21711,ssvep,13,2,12.0,2,1,4,fit,25,25
142352,21712,ssvep,13,2,12.0,2,1,4,fit,25,25
142353,21713,ssvep,13,2,12.0,2,1,4,fit,25,25
142354,21714,ssvep,13,2,6.67,2,1,4,fit,25,25
142355,21715,ssvep,13,2,12.0,2,1,4,fit,25,25
142356,21716,ssvep,13,2,8.57,2,1,4,fit,25,25
142357,21717,ssvep,13,2,6.67,2,1,4,fit,25,25
142358,21718,ssvep,13,2,6.67,2,1,4,fit,25,25
142359,21719,ssvep,13,2,12.0,2,1,4,fit,25,25
142360,21720,ssvep,13,2,12.0,2,1,4,fit,25,25
142361,21721,ssvep,13,2,6.67,2,1,4,fit,25,25
142362,21722,ssvep,13,2,5.45,2,1,4,fit,25,25
142363,21723,ssvep,13,2,5.45,2,1,4,fit,25,25
142364,21724,ssvep,13,2,6.67,2,1,4,fit,25,25
142365,21725,ssvep,13,2,8.57,2,1,4,fit,25,25
142366,21726,ssvep,13,2,8.57,2,1,4,fit,25,25
142367,21727,ssvep,13,2,12.0,2,1,4,fit,25,25
142368,21728,ssvep,13,2,8.57,2,1,4,fit,25,25
142369,21729,ssvep,13,2,12.0,2,1,4,fit,25,25
142370,21730,ssvep,13,2,8.57,2,1,4,fit,25,25
142371,21731,ssvep,13,2,12.0,2,1,4,fit,25,25
142372,21732,ssvep,13,2,12.0,2,1,4,fit,25,25
142373,21733,ssvep,13,2,8.57,2,1,4,fit,25,25
142374,21734,ssvep,13,2,8.57,2,1,4,fit,25,25
142375,21735,ssvep,13,2,12.0,2,1,4,fit,25,25
142376,21736,ssvep,13,2,5.45,2,1,4,fit,25,25
142377,21737,ssvep,13,2,8.57,2,1,4,fit,25,25
142378,21738,ssvep,13,2,8.57,2,1,4,fit,25,25
142379,21739,ssvep,13,2,6.67,2,1,4,fit,25,25
142380,21740,ssvep,13,2,6.67,2,1,4,fit,25,25
142381,21741,ssvep,13,2,8.57,2,1,4,fit,25,25
142382,21742,ssvep,13,2,12.0,2,1,4,fit,25,25
142383,21743,ssvep,13,2,6.67,2,1,4,fit,25,25
142384,21744,ssvep,13,2,6.67,2,1,4,fit,25,25
142385,21745,ssvep,13,2,12.0,2,1,4,fit,25,25
142386,21746,ssvep,13,2,6.67,2,1,4,fit,25,25
142387,21747,ssvep,13,2,6.67,2,1,4,fit,25,25
142388,21748,ssvep,13,2,6.67,2,1,4,fit,25,25
142389,21749,ssvep,13,2,5.45,2,1,4,fit,25,25
142390,21750,ssvep,13,2,6.67,2,1,4,fit,25,25
142391,21751,ssvep,13,2,12.0,2,1,4,fit,25,25
142392,21752,ssvep,13,2,8.57,2,1,4,fit,25,25
142393,21753,ssvep,13,2,8.57,2,1,4,fit,25,25
142394,21754,ssvep,13,2,5.45,2,1,4,fit,25,25
142395,21755,ssvep,13,2,12.0,2,1,4,fit,25,25
142396,21756,ssvep,13,2,12.0,2,1,4,fit,25,25
142397,21757,ssvep,13,2,12.0,2,1,4,fit,25,25
142398,21758,ssvep,13,2,8.57,2,1,4,fit,25,25
142399,21759,ssvep,13,2,5.45,2,1,4,fit,25,25
142400,21760,ssvep,13,2,5.45,2,1,4,fit,25,25
142401,21761,ssvep,13,2,6.67,2,1,4,fit,25,25
142402,21762,ssvep,13,2,12.0,2,1,4,fit,25,25
142403,21763,ssvep,13,2,6.67,2,1,4,fit,25,25
142404,21764,ssvep,13,2,5.45,2,1,4,fit,25,25
142405,21765,ssvep,13,2,12.0,2,1,4,fit,25,25
142406,21766,ssvep,13,2,5.45,2,1,4,fit,25,25
142407,21767,ssvep,13,2,5.45,2,1,4,fit,25,25
142408,21768,ssvep,13,2,6.67,2,1,4,fit,25,25
142409,21769,ssvep,13,2,6.67,2,1,4,fit,25,25
142410,21770,ssvep,13,2,8.57,2,1,4,fit,25,25
142411,21771,ssvep,13,2,6.67,2,1,4,fit,25,25
142412,21772,ssvep,13,2,5.45,2,1,4,fit,25,25
142413,21773,ssvep,13,2,8.57,2,1,4,fit,25,25
142414,21774,ssvep,13,2,12.0,2,1,4,fit,25,25
142415,21775,ssvep,13,2,6.67,2,1,4,fit,25,25
142416,21776,ssvep,13,2,12.0,2,1,4,fit,25,25
142417,21777,ssvep,13,2,8.57,2,1,4,fit,25,25
142418,21778,ssvep,13,2,8.57,2,1,4,fit,25,25
142419,21779,ssvep,13,2,6.67,2,1,4,fit,25,25
142420,21780,ssvep,13,2,8.57,2,1,4,fit,25,25
142421,21781,ssvep,13,2,5.45,2,1,4,fit,25,25
142422,21782,ssvep,13,2,5.45,2,1,4,fit,25,25
142423,21783,ssvep,13,2,5.45,2,1,4,fit,25,25
142424,21784,ssvep,13,2,12.0,2,1,4,fit,25,25
142425,21785,ssvep,13,2,12.0,2,1,4,fit,25,25
142426,21786,ssvep,13,2,8.57,2,1,4,fit,25,25
142427,21787,ssvep,13,2,8.57,2,1,4,fit,25,25
142428,21788,ssvep,13,2,8.57,2,1,4,fit,25,25
142429,21789,ssvep,13,2,8.57,2,1,4,fit,25,25
142430,21790,ssvep,13,2,12.0,2,1,4,fit,25,25
142431,21791,ssvep,13,2,5.45,2,1,4,fit,25,25
142432,21792,ssvep,13,2,6.67,2,1,4,fit,25,25
142433,21793,ssvep,13,2,8.57,2,1,4,fit,25,25
142434,21794,ssvep,13,2,6.67,2,1,4,fit,25,25
142435,21795,ssvep,13,2,8.57,2,1,4,fit,25,25
142436,21796,ssvep,13,2,5.45,2,1,4,fit,25,25
142437,21797,ssvep,13,2,5.45,2,1,4,fit,25,25
142438,21798,ssvep,13,2,8.57,2,1,4,fit,25,25
142439,21799,ssvep,13,2,5.45,2,1,4,fit,25,25
142640,45679,ssvep,19,1,5.45,2,1,4,fit,25,25
142641,45680,ssvep,19,1,5.45,2,1,4,fit,25,25
142642,45681,ssvep,19,1,5.45,2,1,4,fit,25,25
142643,45682,ssvep,19,1,5.45,2,1,4,fit,25,25
142644,45683,ssvep,19,1,5.45,2,1,4,fit,25,25
142645,45684,ssvep,19,1,12.0,2,1,4,fit,25,25
142646,45685,ssvep,19,1,6.67,2,1,4,fit,25,25
142647,45686,ssvep,19,1,6.67,2,1,4,fit,25,25
142648,45687,ssvep,19,1,6.67,2,1,4,fit,25,25
142649,45688,ssvep,19,1,5.45,2,1,4,fit,25,25
142650,45689,ssvep,19,1,5.45,2,1,4,fit,25,25
142651,45690,ssvep,19,1,12.0,2,1,4,fit,25,25
142652,45691,ssvep,19,1,12.0,2,1,4,fit,25,25
142653,45692,ssvep,19,1,12.0,2,1,4,fit,25,25
142654,45693,ssvep,19,1,6.67,2,1,4,fit,25,25
142655,45694,ssvep,19,1,12.0,2,1,4,fit,25,25
142656,45695,ssvep,19,1,8.57,2,1,4,fit,25,25
142657,45696,ssvep,19,1,6.67,2,1,4,fit,25,25
142658,45697,ssvep,19,1,6.67,2,1,4,fit,25,25
142659,45698,ssvep,19,1,12.0,2,1,4,fit,25,25
142660,45699,ssvep,19,1,12.0,2,1,4,fit,25,25
142661,45700,ssvep,19,1,6.67,2,1,4,fit,25,25
142662,45701,ssvep,19,1,5.45,2,1,4,fit,25,25
142663,45702,ssvep,19,1,5.45,2,1,4,fit,25,25
142664,45703,ssvep,19,1,6.67,2,1,4,fit,25,25
142665,45704,ssvep,19,1,8.57,2,1,4,fit,25,25
142666,45705,ssvep,19,1,8.57,2,1,4,fit,25,25
142667,45706,ssvep,19,1,12.0,2,1,4,fit,25,25
142668,45707,ssvep,19,1,8.57,2,1,4,fit,25,25
142669,45708,ssvep,19,1,12.0,2,1,4,fit,25,25
142670,45709,ssvep,19,1,8.57,2,1,4,fit,25,25
142671,45710,ssvep,19,1,12.0,2,1,4,fit,25,25
142672,45711,ssvep,19,1,12.0,2,1,4,fit,25,25
142673,45712,ssvep,19,1,8.57,2,1,4,fit,25,25
142674,45713,ssvep,19,1,8.57,2,1,4,fit,25,25
142675,45714,ssvep,19,1,12.0,2,1,4,fit,25,25
142676,45715,ssvep,19,1,5.45,2,1,4,fit,25,25
142677,45716,ssvep,19,1,8.57,2,1,4,fit,25,25
142678,45717,ssvep,19,1,8.57,2,1,4,fit,25,25
142679,45718,ssvep,19,1,6.67,2,1,4,fit,25,25
142680,45719,ssvep,19,1,6.67,2,1,4,fit,25,25
142681,45720,ssvep,19,1,8.57,2,1,4,fit,25,25
142682,45721,ssvep,19,1,12.0,2,1,4,fit,25,25
142683,45722,ssvep,19,1,6.67,2,1,4,fit,25,25
142684,45723,ssvep,19,1,6.67,2,1,4,fit,25,25
142685,45724,ssvep,19,1,12.0,2,1,4,fit,25,25
142686,45725,ssvep,19,1,6.67,2,1,4,fit,25,25
142687,45726,ssvep,19,1,6.67,2,1,4,fit,25,25
142688,45727,ssvep,19,1,6.67,2,1,4,fit,25,25
142689,45728,ssvep,19,1,5.45,2,1,4,fit,25,25
142690,45729,ssvep,19,1,6.67,2,1,4,fit,25,25
142691,45730,ssvep,19,1,12.0,2,1,4,fit,25,25
142692,45731,ssvep,19,1,8.57,2,1,4,fit,25,25
142693,45732,ssvep,19,1,8.57,2,1,4,fit,25,25
142694,45733,ssvep,19,1,5.45,2,1,4,fit,25,25
142695,45734,ssvep,19,1,12.0,2,1,4,fit,25,25
142696,45735,ssvep,19,1,12.0,2,1,4,fit,25,25
142697,45736,ssvep,19,1,12.0,2,1,4,fit,25,25
142698,45737,ssvep,19,1,8.57,2,1,4,fit,25,25
142699,45738,ssvep,19,1,5.45,2,1,4,fit,25,25
142700,45739,ssvep,19,1,5.45,2,1,4,fit,25,25
142701,45740,ssvep,19,1,6.67,2,1,4,fit,25,25
142702,45741,ssvep,19,1,12.0,2,1,4,fit,25,25
142703,45742,ssvep,19,1,6.67,2,1,4,fit,25,25
142704,45743,ssvep,19,1,5.45,2,1,4,fit,25,25
142705,45744,ssvep,19,1,12.0,2,1,4,fit,25,25
142706,45745,ssvep,19,1,5.45,2,1,4,fit,25,25
142707,45746,ssvep,19,1,5.45,2,1,4,fit,25,25
142708,45747,ssvep,19,1,6.67,2,1,4,fit,25,25
142709,45748,ssvep,19,1,6.67,2,1,4,fit,25,25
142710,45749,ssvep,19,1,8.57,2,1,4,fit,25,25
142711,45750,ssvep,19,1,6.67,2,1,4,fit,25,25
142712,45751,ssvep,19,1,5.45,2,1,4,fit,25,25
142713,45752,ssvep,19,1,8.57,2,1,4,fit,25,25
142714,45753,ssvep,19,1,12.0,2,1,4,fit,25,25
142715,45754,ssvep,19,1,6.67,2,1,4,fit,25,25
142716,45755,ssvep,19,1,12.0,2,1,4,fit,25,25
142717,45756,ssvep,19,1,8.57,2,1,4,fit,25,25
142718,45757,ssvep,19,1,8.57,2,1,4,fit,25,25
142719,45758,ssvep,19,1,6.67,2,1,4,fit,25,25
142720,45759,ssvep,19,1,8.57,2,1,4,fit,25,25
142721,45760,ssvep,19,1,5.45,2,1,4,fit,25,25
142722,45761,ssvep,19,1,5.45,2,1,4,fit,25,25
142723,45762,ssvep,19,1,5.45,2,1,4,fit,25,25
142724,45763,ssvep,19,1,12.0,2,1,4,fit,25,25
142725,45764,ssvep,19,1,12.0,2,1,4,fit,25,25
142726,45765,ssvep,19,1,8.57,2,1,4,fit,25,25
142727,45766,ssvep,19,1,8.57,2,1,4,fit,25,25
142728,45767,ssvep,19,1,8.57,2,1,4,fit,25,25
142729,45768,ssvep,19,1,8.57,2,1,4,fit,25,25
142730,45769,ssvep,19,1,12.0,2,1,4,fit,25,25
142731,45770,ssvep,19,1,5.45,2,1,4,fit,25,25
142732,45771,ssvep,19,1,6.67,2,1,4,fit,25,25
142733,45772,ssvep,19,1,8.57,2,1,4,fit,25,25
142734,45773,ssvep,19,1,6.67,2,1,4,fit,25,25
142735,45774,ssvep,19,1,8.57,2,1,4,fit,25,25
142736,45775,ssvep,19,1,5.45,2,1,4,fit,25,25
142737,45776,ssvep,19,1,5.45,2,1,4,fit,25,25
142738,45777,ssvep,19,1,8.57,2,1,4,fit,25,25
142739,45778,ssvep,19,1,5.45,2,1,4,fit,25,25
142740,47859,ssvep,19,2,12.0,2,1,4,fit,25,25
142741,47860,ssvep,19,2,5.45,2,1,4,fit,25,25
142742,47861,ssvep,19,2,12.0,2,1,4,fit,25,25
142743,47862,ssvep,19,2,6.67,2,1,4,fit,25,25
142744,47863,ssvep,19,2,6.67,2,1,4,fit,25,25
142745,47864,ssvep,19,2,12.0,2,1,4,fit,25,25
142746,47865,ssvep,19,2,12.0,2,1,4,fit,25,25
142747,47866,ssvep,19,2,5.45,2,1,4,fit,25,25
142748,47867,ssvep,19,2,6.67,2,1,4,fit,25,25
142749,47868,ssvep,19,2,8.57,2,1,4,fit,25,25
142750,47869,ssvep,19,2,5.45,2,1,4,fit,25,25
142751,47870,ssvep,19,2,8.57,2,1,4,fit,25,25
142752,47871,ssvep,19,2,5.45,2,1,4,fit,25,25
142753,47872,ssvep,19,2,8.57,2,1,4,fit,25,25
142754,47873,ssvep,19,2,5.45,2,1,4,fit,25,25
142755,47874,ssvep,19,2,8.57,2,1,4,fit,25,25
142756,47875,ssvep,19,2,12.0,2,1,4,fit,25,25
142757,47876,ssvep,19,2,6.67,2,1,4,fit,25,25
142758,47877,ssvep,19,2,6.67,2,1,4,fit,25,25
142759,47878,ssvep,19,2,5.45,2,1,4,fit,25,25
142760,47879,ssvep,19,2,12.0,2,1,4,fit,25,25
142761,47880,ssvep,19,2,12.0,2,1,4,fit,25,25
142762,47881,ssvep,19,2,5.45,2,1,4,fit,25,25
142763,47882,ssvep,19,2,12.0,2,1,4,fit,25,25
142764,47883,ssvep,19,2,12.0,2,1,4,fit,25,25
142765,47884,ssvep,19,2,8.57,2,1,4,fit,25,25
142766,47885,ssvep,19,2,8.57,2,1,4,fit,25,25
142767,47886,ssvep,19,2,12.0,2,1,4,fit,25,25
142768,47887,ssvep,19,2,8.57,2,1,4,fit,25,25
142769,47888,ssvep,19,2,5.45,2,1,4,fit,25,25
142770,47889,ssvep,19,2,12.0,2,1,4,fit,25,25
142771,47890,ssvep,19,2,8.57,2,1,4,fit,25,25
142772,47891,ssvep,19,2,6.67,2,1,4,fit,25,25
142773,47892,ssvep,19,2,6.67,2,1,4,fit,25,25
142774,47893,ssvep,19,2,8.57,2,1,4,fit,25,25
142775,47894,ssvep,19,2,5.45,2,1,4,fit,25,25
142776,47895,ssvep,19,2,5.45,2,1,4,fit,25,25
142777,47896,ssvep,19,2,8.57,2,1,4,fit,25,25
142778,47897,ssvep,19,2,12.0,2,1,4,fit,25,25
142779,47898,ssvep,19,2,5.45,2,1,4,fit,25,25
142780,47899,ssvep,19,2,6.67,2,1,4,fit,25,25
142781,47900,ssvep,19,2,8.57,2,1,4,fit,25,25
142782,47901,ssvep,19,2,8.57,2,1,4,fit,25,25
142783,47902,ssvep,19,2,5.45,2,1,4,fit,25,25
142784,47903,ssvep,19,2,12.0,2,1,4,fit,25,25
142785,47904,ssvep,19,2,8.57,2,1,4,fit,25,25
142786,47905,ssvep,19,2,12.0,2,1,4,fit,25,25
142787,47906,ssvep,19,2,8.57,2,1,4,fit,25,25
142788,47907,ssvep,19,2,5.45,2,1,4,fit,25,25
142789,47908,ssvep,19,2,12.0,2,1,4,fit,25,25
142790,47909,ssvep,19,2,5.45,2,1,4,fit,25,25
142791,47910,ssvep,19,2,6.67,2,1,4,fit,25,25
142792,47911,ssvep,19,2,6.67,2,1,4,fit,25,25
142793,47912,ssvep,19,2,6.67,2,1,4,fit,25,25
142794,47913,ssvep,19,2,5.45,2,1,4,fit,25,25
142795,47914,ssvep,19,2,12.0,2,1,4,fit,25,25
142796,47915,ssvep,19,2,6.67,2,1,4,fit,25,25
142797,47916,ssvep,19,2,8.57,2,1,4,fit,25,25
142798,47917,ssvep,19,2,6.67,2,1,4,fit,25,25
142799,47918,ssvep,19,2,8.57,2,1,4,fit,25,25
142800,47919,ssvep,19,2,5.45,2,1,4,fit,25,25
142801,47920,ssvep,19,2,12.0,2,1,4,fit,25,25
142802,47921,ssvep,19,2,12.0,2,1,4,fit,25,25
142803,47922,ssvep,19,2,6.67,2,1,4,fit,25,25
142804,47923,ssvep,19,2,6.67,2,1,4,fit,25,25
142805,47924,ssvep,19,2,8.57,2,1,4,fit,25,25
142806,47925,ssvep,19,2,6.67,2,1,4,fit,25,25
142807,47926,ssvep,19,2,8.57,2,1,4,fit,25,25
142808,47927,ssvep,19,2,12.0,2,1,4,fit,25,25
142809,47928,ssvep,19,2,6.67,2,1,4,fit,25,25
142810,47929,ssvep,19,2,12.0,2,1,4,fit,25,25
142811,47930,ssvep,19,2,5.45,2,1,4,fit,25,25
142812,47931,ssvep,19,2,5.45,2,1,4,fit,25,25
142813,47932,ssvep,19,2,8.57,2,1,4,fit,25,25
142814,47933,ssvep,19,2,6.67,2,1,4,fit,25,25
142815,47934,ssvep,19,2,5.45,2,1,4,fit,25,25
142816,47935,ssvep,19,2,12.0,2,1,4,fit,25,25
142817,47936,ssvep,19,2,6.67,2,1,4,fit,25,25
142818,47937,ssvep,19,2,5.45,2,1,4,fit,25,25
142819,47938,ssvep,19,2,6.67,2,1,4,fit,25,25
142820,47939,ssvep,19,2,5.45,2,1,4,fit,25,25
142821,47940,ssvep,19,2,5.45,2,1,4,fit,25,25
142822,47941,ssvep,19,2,12.0,2,1,4,fit,25,25
142823,47942,ssvep,19,2,6.67,2,1,4,fit,25,25
142824,47943,ssvep,19,2,12.0,2,1,4,fit,25,25
142825,47944,ssvep,19,2,8.57,2,1,4,fit,25,25
142826,47945,ssvep,19,2,6.67,2,1,4,fit,25,25
142827,47946,ssvep,19,2,8.57,2,1,4,fit,25,25
142828,47947,ssvep,19,2,5.45,2,1,4,fit,25,25
142829,47948,ssvep,19,2,6.67,2,1,4,fit,25,25
142830,47949,ssvep,19,2,6.67,2,1,4,fit,25,25
142831,47950,ssvep,19,2,8.57,2,1,4,fit,25,25
142832,47951,ssvep,19,2,5.45,2,1,4,fit,25,25
142833,47952,ssvep,19,2,12.0,2,1,4,fit,25,25
142834,47953,ssvep,19,2,12.0,2,1,4,fit,25,25
142835,47954,ssvep,19,2,5.45,2,1,4,fit,25,25
142836,47955,ssvep,19,2,8.57,2,1,4,fit,25,25
142837,47956,ssvep,19,2,8.57,2,1,4,fit,25,25
142838,47957,ssvep,19,2,8.57,2,1,4,fit,25,25
142839,47958,ssvep,19,2,6.67,2,1,4,fit,25,25
142840,50039,ssvep,2,1,5.45,2,1,4,fit,25,25
142841,50040,ssvep,2,1,5.45,2,1,4,fit,25,25
142842,50041,ssvep,2,1,5.45,2,1,4,fit,25,25
142843,50042,ssvep,2,1,5.45,2,1,4,fit,25,25
142844,50043,ssvep,2,1,5.45,2,1,4,fit,25,25
142845,50044,ssvep,2,1,12.0,2,1,4,fit,25,25
142846,50045,ssvep,2,1,6.67,2,1,4,fit,25,25
142847,50046,ssvep,2,1,6.67,2,1,4,fit,25,25
142848,50047,ssvep,2,1,6.67,2,1,4,fit,25,25
142849,50048,ssvep,2,1,5.45,2,1,4,fit,25,25
142850,50049,ssvep,2,1,5.45,2,1,4,fit,25,25
142851,50050,ssvep,2,1,12.0,2,1,4,fit,25,25
142852,50051,ssvep,2,1,12.0,2,1,4,fit,25,25
142853,50052,ssvep,2,1,12.0,2,1,4,fit,25,25
142854,50053,ssvep,2,1,6.67,2,1,4,fit,25,25
142855,50054,ssvep,2,1,12.0,2,1,4,fit,25,25
142856,50055,ssvep,2,1,8.57,2,1,4,fit,25,25
142857,50056,ssvep,2,1,6.67,2,1,4,fit,25,25
142858,50057,ssvep,2,1,6.67,2,1,4,fit,25,25
142859,50058,ssvep,2,1,12.0,2,1,4,fit,25,25
142860,50059,ssvep,2,1,12.0,2,1,4,fit,25,25
142861,50060,ssvep,2,1,6.67,2,1,4,fit,25,25
142862,50061,ssvep,2,1,5.45,2,1,4,fit,25,25
142863,50062,ssvep,2,1,5.45,2,1,4,fit,25,25
142864,50063,ssvep,2,1,6.67,2,1,4,fit,25,25
142865,50064,ssvep,2,1,8.57,2,1,4,fit,25,25
142866,50065,ssvep,2,1,8.57,2,1,4,fit,25,25
142867,50066,ssvep,2,1,12.0,2,1,4,fit,25,25
142868,50067,ssvep,2,1,8.57,2,1,4,fit,25,25
142869,50068,ssvep,2,1,12.0,2,1,4,fit,25,25
142870,50069,ssvep,2,1,8.57,2,1,4,fit,25,25
142871,50070,ssvep,2,1,12.0,2,1,4,fit,25,25
142872,50071,ssvep,2,1,12.0,2,1,4,fit,25,25
142873,50072,ssvep,2,1,8.57,2,1,4,fit,25,25
142874,50073,ssvep,2,1,8.57,2,1,4,fit,25,25
142875,50074,ssvep,2,1,12.0,2,1,4,fit,25,25
142876,50075,ssvep,2,1,5.45,2,1,4,fit,25,25
142877,50076,ssvep,2,1,8.57,2,1,4,fit,25,25
142878,50077,ssvep,2,1,8.57,2,1,4,fit,25,25
142879,50078,ssvep,2,1,6.67,2,1,4,fit,25,25
142880,50079,ssvep,2,1,6.67,2,1,4,fit,25,25
142881,50080,ssvep,2,1,8.57,2,1,4,fit,25,25
142882,50081,ssvep,2,1,12.0,2,1,4,fit,25,25
142883,50082,ssvep,2,1,6.67,2,1,4,fit,25,25
142884,50083,ssvep,2,1,6.67,2,1,4,fit,25,25
142885,50084,ssvep,2,1,12.0,2,1,4,fit,25,25
142886,50085,ssvep,2,1,6.67,2,1,4,fit,25,25
142887,50086,ssvep,2,1,6.67,2,1,4,fit,25,25
142888,50087,ssvep,2,1,6.67,2,1,4,fit,25,25
142889,50088,ssvep,2,1,5.45,2,1,4,fit,25,25
142890,50089,ssvep,2,1,6.67,2,1,4,fit,25,25
142891,50090,ssvep,2,1,12.0,2,1,4,fit,25,25
142892,50091,ssvep,2,1,8.57,2,1,4,fit,25,25
142893,50092,ssvep,2,1,8.57,2,1,4,fit,25,25
142894,50093,ssvep,2,1,5.45,2,1,4,fit,25,25
142895,50094,ssvep,2,1,12.0,2,1,4,fit,25,25
142896,50095,ssvep,2,1,12.0,2,1,4,fit,25,25
142897,50096,ssvep,2,1,12.0,2,1,4,fit,25,25
142898,50097,ssvep,2,1,8.57,2,1,4,fit,25,25
142899,50098,ssvep,2,1,5.45,2,1,4,fit,25,25
142900,50099,ssvep,2,1,5.45,2,1,4,fit,25,25
142901,50100,ssvep,2,1,6.67,2,1,4,fit,25,25
142902,50101,ssvep,2,1,12.0,2,1,4,fit,25,25
142903,50102,ssvep,2,1,6.67,2,1,4,fit,25,25
142904,50103,ssvep,2,1,5.45,2,1,4,fit,25,25
142905,50104,ssvep,2,1,12.0,2,1,4,fit,25,25
142906,50105,ssvep,2,1,5.45,2,1,4,fit,25,25
142907,50106,ssvep,2,1,5.45,2,1,4,fit,25,25
142908,50107,ssvep,2,1,6.67,2,1,4,fit,25,25
