C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.08300510793924332,1.1362135410308838e-07,9.307441359851509e-07,-8.87860878151514e-08,0.9457747340202332,7.632942199707031,6.317984104156494,9.209305763244629,-5.022346019744873,0.7877602577209473,4.424108505249023,3.6617813110351562,5.2304253578186035,-1.9143842458724976,1.0,12.057051658630371,9.019820213317871,-6.936730861663818,-0.007921312935650349,4.718701163142214e-08,8.035593168642663e-07,-8.940696716308594e-08,0.8185224533081055,1.360226035118103,1.882186770439148,3.4496285915374756,-0.17644064128398895,0.9445573687553406,4.163604736328125,3.8080685138702393,4.900996685028076,-1.701377511024475,1.0,5.523830890655518,5.281811237335205,-1.8778181076049805,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,depth_point_elu_pool2,7,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.019874973222613335,5.370626965373049e-08,7.855733201722614e-07,-3.213062882423401e-08,0.9337108731269836,6.106658935546875,5.236432075500488,9.011924743652344,-3.5725433826446533,0.8192381858825684,4.028402805328369,3.472987174987793,5.0311598777771,-1.7377119064331055,1.0,10.135062217712402,7.904632091522217,-5.310255527496338,0.11410937458276749,1.671724021434784e-07,7.448517749253369e-07,-1.1129304766654968e-07,0.8516256213188171,1.5168763399124146,1.9332355260849,3.5171775817871094,-0.4500173032283783,0.9325230121612549,3.833759069442749,3.491467237472534,4.649517059326172,-1.5833905935287476,1.0,5.350635528564453,5.035001277923584,-2.0334081649780273,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,depth_point_elu_pool2,7,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10949616879224777,1.5335778869030037e-07,8.247031928476645e-07,-2.0411486900684395e-07,0.940880537033081,7.10221529006958,5.984931468963623,9.401023864746094,-4.210649490356445,0.782489538192749,3.8917999267578125,3.352646589279175,4.759937763214111,-1.8393999338150024,1.0,10.99401569366455,8.402332305908203,-6.050050258636475,-0.027835259214043617,-1.30385160446167e-08,7.395867100967735e-07,-2.9802322387695312e-08,0.879911482334137,1.305928111076355,1.6653650999069214,3.1211204528808594,-0.36186686158180237,0.9576740860939026,3.7011806964874268,3.2116692066192627,4.3861823081970215,-1.8728070259094238,1.0,5.00710916519165,4.541964054107666,-2.2346739768981934,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.13628169894218445,2.0458053029415169e-07,7.078835437823727e-07,-1.3659398234722175e-07,0.8921713829040527,3.5839455127716064,3.8096306324005127,8.874358177185059,-1.6105070114135742,0.7491654753684998,2.554699659347534,2.726699113845825,4.064537525177002,-1.104467511177063,1.0,6.138645172119141,5.735072612762451,-2.7149744033813477,0.08472636342048645,5.362865707070341e-08,6.458959092014993e-07,-7.353568065582294e-08,0.9031991958618164,1.0157954692840576,1.2874146699905396,2.462195634841919,-0.5608577132225037,0.9640059471130371,1.9377245903015137,2.3066213130950928,3.3140833377838135,-1.064510464668274,1.0,2.9535205364227295,3.398301362991333,-1.6253682374954224,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0004368250665720552,-1.7074247571358114e-09,7.922621421130316e-07,1.0492900770486813e-07,0.9456345438957214,5.478816986083984,5.377525806427002,9.078163146972656,-3.963481903076172,0.7605690956115723,2.970958709716797,2.922055244445801,4.381175994873047,-1.2028770446777344,1.0,8.449775695800781,7.564669132232666,-5.166358947753906,-0.048117369413375854,-3.36828342994977e-08,6.808501780142251e-07,5.1067519990510846e-08,0.8477888107299805,0.7770674824714661,1.4393302202224731,2.7831437587738037,0.18614894151687622,0.9321248531341553,2.5709497928619385,2.5478250980377197,3.41802978515625,-1.0008150339126587,1.0,3.3480169773101807,3.651994466781616,-0.8146660923957825,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.014285911805927753,6.208817349140361e-10,8.283814167953096e-07,7.450580596923828e-09,0.947460949420929,6.719122409820557,5.704902648925781,9.196915626525879,-4.549763202667236,0.7809279561042786,3.3534107208251953,2.9611809253692627,4.527144908905029,-1.5708932876586914,1.0,10.072532653808594,7.84821081161499,-6.120656490325928,0.00988540705293417,6.364037830053348e-08,7.880723273956391e-07,-5.1998842565126324e-08,0.8519987463951111,0.81581050157547,1.6110659837722778,3.0238466262817383,0.12717507779598236,0.9444329142570496,3.3726119995117188,3.167306900024414,4.10502815246582,-1.7562114000320435,1.0,4.188422679901123,4.4281840324401855,-1.6290364265441895,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,3,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.07506624609231949,-1.071797086638071e-07,7.686207368351461e-07,2.8638169169425964e-08,0.945347785949707,5.433045864105225,4.718318939208984,8.736612319946289,-2.7595157623291016,0.7801510691642761,2.9532811641693115,2.9137113094329834,4.220024108886719,-1.333479881286621,1.0,8.38632583618164,6.950103759765625,-4.092996120452881,0.01998327113687992,5.161079386084566e-08,7.347989594563842e-07,-5.098991096019745e-08,0.8754444122314453,1.3938478231430054,1.9776067733764648,4.017106056213379,-0.48929592967033386,0.9606676697731018,4.111125469207764,4.239806652069092,5.571506500244141,-2.1931793689727783,1.0,5.5049729347229,5.8450927734375,-2.682476043701172,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,32,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04306430742144585,8.754432201385498e-08,6.798146046094189e-07,-1.9154201424953499e-07,0.9065726399421692,2.5676984786987305,3.696974992752075,9.04413890838623,-1.0696172714233398,0.7378286719322205,1.8539670705795288,2.2756507396698,3.3539113998413086,-0.7241253852844238,1.0,4.421665668487549,5.233418941497803,-1.7937427759170532,-0.011721943505108356,1.3069559656742058e-07,7.008395073171414e-07,-1.424923539161682e-07,0.8871596455574036,0.9610583186149597,1.8965603113174438,3.6415603160858154,0.05994496867060661,0.966245174407959,3.04407000541687,4.05991792678833,5.384773254394531,-0.6695208549499512,1.0,4.005128383636475,5.571889400482178,-0.6095759272575378,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,32,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04453353211283684,-1.695007085800171e-07,8.372919069188356e-07,1.3830140233039856e-07,0.938661515712738,6.3163275718688965,5.423304080963135,8.735424995422363,-3.6740410327911377,0.7630765438079834,3.187112808227539,2.884326934814453,4.231231212615967,-1.4537771940231323,1.0,9.503439903259277,7.461348056793213,-5.127818584442139,-0.0010887222597375512,-1.8936892942633676e-08,7.671321782254381e-07,7.295360315850985e-09,0.8705973625183105,1.610045075416565,1.8735636472702026,3.53668212890625,-0.5879369378089905,0.9582778811454773,4.225134372711182,3.7528555393218994,5.032807350158691,-2.0952308177948,1.0,5.835178852081299,5.244873523712158,-2.6831676959991455,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,33,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03408881649374962,-9.483968455015201e-08,7.679903433199797e-07,4.0046870708465576e-08,0.9370538592338562,6.410827159881592,5.60864782333374,9.405988693237305,-3.498506546020508,0.7444773316383362,3.189241409301758,3.030015707015991,4.410565376281738,-1.4502102136611938,1.0,9.600068092346191,7.722579479217529,-4.948716640472412,-0.03340078517794609,2.3748725652694702e-08,7.261601808750129e-07,-3.880510845988283e-08,0.8953854441642761,1.5879182815551758,1.7576419115066528,3.379478693008423,-0.6787880063056946,0.9652872085571289,4.184501647949219,3.6812381744384766,4.916501998901367,-2.2200465202331543,1.0,5.772420406341553,5.153415203094482,-2.898834466934204,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,33,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05995168164372444,1.280568540096283e-07,8.27884662157885e-07,-1.6399037860992394e-07,0.9422153830528259,6.862417697906494,5.8417229652404785,9.297496795654297,-4.180534362792969,0.8134976029396057,3.9981813430786133,3.556591749191284,5.085312843322754,-2.1944196224212646,1.0,10.860599517822266,8.444844245910645,-6.3749542236328125,-0.0029810380656272173,9.11143942516901e-08,7.775906283313816e-07,-1.0974084574399967e-07,0.8682841658592224,1.127791404724121,1.7659906148910522,3.3276031017303467,-0.3234747350215912,0.9496982097625732,3.5085508823394775,3.3622071743011475,4.507795810699463,-1.880599856376648,1.0,4.636342525482178,4.735815525054932,-2.2040746212005615,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,38,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0024930585641413927,6.953874986947994e-08,7.303459028662473e-07,-1.0399768513025265e-07,0.9394846558570862,6.735452175140381,5.784389495849609,9.670243263244629,-4.156261444091797,0.7671430110931396,3.7373874187469482,3.3492538928985596,4.823913097381592,-1.8926076889038086,1.0,10.47283935546875,8.246304512023926,-6.048869609832764,0.06835402548313141,7.753260433673859e-08,7.485452329092368e-07,-1.041529102963068e-07,0.8679901957511902,0.9131636619567871,1.651262879371643,3.0092403888702393,-0.3085399866104126,0.9543823599815369,3.615431547164917,3.2975285053253174,4.3504204750061035,-2.1176748275756836,1.0,4.528595447540283,4.567253589630127,-2.4262149333953857,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,38,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.045186612755060196,9.243376553058624e-08,6.254960567275702e-07,-6.255383055986385e-08,0.8405535817146301,0.5671713948249817,3.0855884552001953,10.04913330078125,0.25291168689727783,0.7623662948608398,0.46597859263420105,2.6703975200653076,3.935044050216675,0.2788233458995819,1.0,1.03315007686615,4.92669153213501,0.5317350029945374,0.13529200851917267,7.070290308774929e-08,5.891055252504884e-07,-2.1265199379172373e-08,0.9143369197845459,0.041215118020772934,1.1922178268432617,2.2114007472991943,0.27129998803138733,0.9710898995399475,-0.2745712697505951,2.3122456073760986,3.2783203125,0.9837479591369629,1.0,-0.2333560734987259,3.3510348796844482,1.2550479173660278,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,47,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.034061770886182785,1.6453364892754507e-08,8.817530101623561e-07,2.6853134826865244e-08,0.9357592463493347,5.936306476593018,5.157881259918213,8.780426025390625,-3.417287826538086,0.8062698245048523,3.675520181655884,3.1755917072296143,4.700628757476807,-1.4162582159042358,1.0,9.61182689666748,7.566188812255859,-4.833546161651611,0.010933523066341877,1.2883295141818962e-07,7.983087471075123e-07,-8.630255621255856e-08,0.8691613674163818,1.804539680480957,2.0463809967041016,3.8033297061920166,-0.6813240051269531,0.9601081013679504,4.626680374145508,4.169366836547852,5.486810207366943,-2.268756628036499,1.0,6.431219577789307,5.828676223754883,-2.9500808715820312,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,47,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0537513829767704,5.2852556109428406e-08,6.682915341116313e-07,-4.819594323635101e-08,0.8657910823822021,2.4225282669067383,4.034823894500732,10.079108238220215,-0.47074103355407715,0.7589446902275085,1.688543677330017,2.7458276748657227,4.204160213470459,-0.34446820616722107,1.0,4.111072063446045,5.9633636474609375,-0.8152093887329102,0.011376802809536457,3.034559270531645e-08,5.997270591251436e-07,-5.5336084159307575e-08,0.876953125,0.7916738390922546,1.3643661737442017,2.482942819595337,-0.29653623700141907,0.9624230265617371,1.8385547399520874,2.5529487133026123,3.553677797317505,-0.8914573788642883,1.0,2.630228281021118,3.685770034790039,-1.1879936456680298,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.005694158375263214,4.066775360911379e-08,7.773763286422763e-07,-4.718701163142214e-08,0.9312430024147034,6.0269293785095215,5.275275707244873,9.438755989074707,-4.096620082855225,0.7658839225769043,3.2725346088409424,3.218172073364258,4.7411723136901855,-1.7167024612426758,1.0,9.299464225769043,7.612692356109619,-5.8133225440979,0.12939807772636414,1.3147170818683662e-07,7.674119046896521e-07,-8.925174910245914e-08,0.8604059219360352,1.1404670476913452,1.7716379165649414,3.2779242992401123,-0.3301980197429657,0.9502763152122498,3.5381717681884766,3.399317979812622,4.534030914306641,-1.5777803659439087,1.0,4.678638935089111,4.790552616119385,-1.9079785346984863,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.027964390814304352,-6.690000731168766e-08,8.587853699282277e-07,4.3461721332960224e-08,0.9389457106590271,7.148906707763672,6.072685241699219,9.007430076599121,-4.144613265991211,0.7834990620613098,4.231767654418945,3.5824801921844482,5.186459064483643,-1.974104881286621,1.0,11.3806734085083,8.684142112731934,-6.11871862411499,-0.11016986519098282,-5.975986283601742e-08,8.056506999309931e-07,5.277494441457975e-09,0.8564863801002502,1.5066038370132446,2.118208646774292,3.8263351917266846,-0.027677366510033607,0.9419205188751221,4.4673686027526855,4.019433498382568,5.243879318237305,-1.8101886510849,1.0,5.973972320556641,5.640200138092041,-1.837866187095642,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.07621578872203827,-1.5522042540183634e-09,8.495384804518835e-07,-3.927076974719057e-08,0.9319207072257996,6.11341667175293,5.496621608734131,8.91059398651123,-3.57602858543396,0.7508379817008972,3.0968902111053467,2.8882668018341064,4.156270503997803,-1.1988129615783691,1.0,9.210307121276855,7.47625207901001,-4.774841785430908,-0.03738928213715553,1.0756775736808777e-07,7.145809490793908e-07,-1.4171625650760689e-07,0.8656746745109558,1.6716562509536743,2.1385679244995117,4.019587993621826,-0.48193809390068054,0.9520368576049805,4.609804153442383,4.203622341156006,5.478274822235107,-2.2560365200042725,1.0,6.281461238861084,5.900211334228516,-2.7379748821258545,0,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,embedding_64d,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0576176755130291,-9.158005553899784e-08,1.253291088687547e-06,1.459072063170197e-08,0.9022151827812195,18.53505516052246,14.158177375793457,16.523452758789062,-10.403890609741211,-0.6877955794334412,-10.516529083251953,8.961105346679688,9.723912239074707,5.9788818359375,1.0,8.018527030944824,6.358720302581787,-4.425008296966553,0.0014182105660438538,-7.171183824539185e-08,1.4187735359882936e-06,8.44399110633276e-08,-0.9169449806213379,-11.044034004211426,8.847601890563965,10.360157012939453,6.2303948402404785,0.9739121794700623,18.363988876342773,14.579360961914062,15.90173625946045,-10.624686241149902,1.0,7.319953918457031,5.993427276611328,-4.394291877746582,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,1,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08373274654150009,-8.506079751668949e-08,1.1347292456775904e-06,1.909211277961731e-08,0.8513438105583191,11.730751037597656,11.017125129699707,13.864962577819824,-7.464231967926025,-0.6290423274040222,-6.11674165725708,7.097361087799072,7.723290920257568,3.636004686355591,1.0,5.61400842666626,4.892751216888428,-3.8282270431518555,0.11605139821767807,1.3116125785472832e-07,1.1031779649783857e-06,-1.428027900374218e-07,-0.8927199840545654,-6.5904059410095215,6.018222332000732,7.2153754234313965,3.5274009704589844,0.9657177925109863,12.014081001281738,10.960618019104004,11.858319282531738,-6.156548023223877,1.0,5.423675537109375,5.213832378387451,-2.62914776802063,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,1,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.09847702831029892,-9.080395102500916e-08,1.5019754755485337e-06,1.6779328859684028e-07,0.9259651303291321,19.21225357055664,14.883160591125488,17.413171768188477,-11.376097679138184,-0.7706356048583984,-11.074688911437988,9.277287483215332,10.306385040283203,6.1373748779296875,1.0,8.13756275177002,6.4721832275390625,-5.2387213706970215,-0.029796352609992027,-1.7384687467369986e-08,1.4067203437662101e-06,2.418334190679161e-07,-0.9091901779174805,-11.394000053405762,9.470951080322266,11.036913871765137,6.187736511230469,0.9673748016357422,18.863157272338867,15.43179702758789,16.811777114868164,-10.16130542755127,1.0,7.469156742095947,6.275640964508057,-3.97356915473938,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,10,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.005813926458358765,1.3907749973895989e-07,1.3699094552066526e-06,9.313225746154785e-08,0.9091401696205139,19.108543395996094,14.826436042785645,17.456918716430664,-10.68026351928711,-0.7087100148200989,-10.608650207519531,9.382403373718262,10.35082721710205,5.5399603843688965,1.0,8.499894142150879,6.6291632652282715,-5.140303611755371,0.08552553504705429,1.4156103134155273e-07,1.4246020327846054e-06,1.2045104824665032e-07,-0.9032139182090759,-11.448016166687012,9.370051383972168,10.969761848449707,6.558082580566406,0.9663698077201843,19.082902908325195,15.382054328918457,16.760271072387695,-10.955421447753906,1.0,7.634889125823975,6.350809097290039,-4.397340297698975,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,10,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04789518192410469,2.21033886305122e-07,1.4488419992630952e-06,-1.0679165285409908e-07,0.9114248156547546,20.018922805786133,14.813560485839844,17.196075439453125,-11.953951835632324,-0.7137516140937805,-11.388020515441895,9.049504280090332,10.003947257995605,6.640199661254883,1.0,8.630904197692871,6.850144863128662,-5.313752174377441,0.06860366463661194,-4.1599076183729267e-08,1.474026134928863e-06,2.3593504749896965e-07,-0.9142966270446777,-11.902960777282715,9.547969818115234,11.197596549987793,6.746715545654297,0.9733546376228333,19.71327018737793,15.65404987335205,17.108598709106445,-11.302066802978516,1.0,7.810310363769531,6.41037130355835,-4.5553507804870605,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,16,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.028226854279637337,5.587935447692871e-08,1.374981366097927e-06,1.99613467088966e-07,0.9207627177238464,21.62359046936035,16.071056365966797,18.292028427124023,-12.788334846496582,-0.7355367541313171,-12.718253135681152,10.226794242858887,11.247952461242676,6.716042995452881,1.0,8.905335426330566,6.8632073402404785,-6.072290897369385,-0.004106997046619654,-8.133550721822758e-08,1.3479311746777967e-06,1.8781672395107307e-07,-0.9063027501106262,-12.037178039550781,9.681497573852539,11.38335132598877,6.014965057373047,0.9679893851280212,20.079145431518555,16.0863094329834,17.534238815307617,-10.144181251525879,1.0,8.041966438293457,6.730501174926758,-4.12921667098999,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,16,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05243122577667236,2.632538382840721e-07,1.4844822544546332e-06,-2.5890767574310303e-07,0.9226242899894714,20.535675048828125,15.180939674377441,17.653114318847656,-12.574910163879395,-0.7367773652076721,-11.793375968933105,9.489768028259277,10.47514533996582,6.958932399749756,1.0,8.742300987243652,6.712000370025635,-5.6159796714782715,0.08406362682580948,1.3907749973895989e-07,1.5546614804407e-06,7.761021159069514e-09,-0.9093978404998779,-12.340222358703613,10.018454551696777,11.73194408416748,7.2021355628967285,0.9695672392845154,20.400259017944336,16.318317413330078,17.825563430786133,-11.99996566772461,1.0,8.060035705566406,6.625715732574463,-4.797830104827881,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,2,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.008255324326455593,2.2351741790771484e-08,1.1450064221207867e-06,2.7318796114172983e-08,0.8947059512138367,16.016157150268555,13.218551635742188,15.916015625,-9.278565406799316,-0.6966032385826111,-9.268464088439941,8.536314964294434,9.36839485168457,5.306146144866943,1.0,6.747694492340088,5.590731143951416,-3.9724197387695312,-0.1450520008802414,-2.443169648813637e-07,1.4512808093058993e-06,2.8265640139579773e-07,-0.9290199279785156,-10.201443672180176,8.759419441223145,10.237584114074707,5.080700397491455,0.9764516949653625,16.24241828918457,14.041362762451172,15.406622886657715,-8.559211730957031,1.0,6.04097318649292,5.503123760223389,-3.478511095046997,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,2,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.07252415269613266,4.967053612858763e-08,1.2176980135336635e-06,1.9247332616600943e-08,0.9168785214424133,17.756431579589844,13.625508308410645,16.08770179748535,-10.125094413757324,-0.7349944710731506,-10.12277889251709,8.465807914733887,9.299080848693848,5.6688151359558105,1.0,7.633653163909912,6.053054332733154,-4.456279277801514,0.04099390283226967,-7.714455563245792e-08,1.2971262322025723e-06,3.057842334897032e-08,-0.9181092381477356,-11.149250984191895,8.921221733093262,10.520636558532715,5.897069454193115,0.9738473892211914,18.673067092895508,14.87393569946289,16.231657028198242,-10.021453857421875,1.0,7.5238165855407715,6.227731704711914,-4.12438440322876,0,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,20,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
