frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1514,65213,mi,22,2,right_hand,0,0,0,fit,50,32
1515,65214,mi,22,2,left_hand,0,0,0,fit,50,32
1516,65215,mi,22,2,left_hand,0,0,0,fit,50,32
1517,65216,mi,22,2,left_hand,0,0,0,fit,50,32
1518,65217,mi,22,2,left_hand,0,0,0,fit,50,32
1521,65220,mi,22,2,left_hand,0,0,0,fit,50,32
1522,65221,mi,22,2,right_hand,0,0,0,fit,50,32
1523,65222,mi,22,2,right_hand,0,0,0,fit,50,32
1524,65223,mi,22,2,right_hand,0,0,0,fit,50,32
1525,65224,mi,22,2,left_hand,0,0,0,fit,50,32
1526,65225,mi,22,2,right_hand,0,0,0,fit,50,32
1528,65227,mi,22,2,left_hand,0,0,0,fit,50,32
1529,65228,mi,22,2,right_hand,0,0,0,fit,50,32
1531,65230,mi,22,2,right_hand,0,0,0,fit,50,32
1533,65232,mi,22,2,right_hand,0,0,0,fit,50,32
1534,65233,mi,22,2,right_hand,0,0,0,fit,50,32
1536,65235,mi,22,2,left_hand,0,0,0,fit,50,32
1537,65236,mi,22,2,right_hand,0,0,0,fit,50,32
1538,65237,mi,22,2,left_hand,0,0,0,fit,50,32
1539,65238,mi,22,2,left_hand,0,0,0,fit,50,32
1540,65239,mi,22,2,left_hand,0,0,0,fit,50,32
1541,65240,mi,22,2,left_hand,0,0,0,fit,50,32
1542,65241,mi,22,2,right_hand,0,0,0,fit,50,32
1543,65242,mi,22,2,left_hand,0,0,0,fit,50,32
1545,65244,mi,22,2,left_hand,0,0,0,fit,50,32
1546,65245,mi,22,2,left_hand,0,0,0,fit,50,32
1548,65247,mi,22,2,right_hand,0,0,0,fit,50,32
1552,65251,mi,22,2,left_hand,0,0,0,fit,50,32
1555,65254,mi,22,2,left_hand,0,0,0,fit,50,32
1556,65255,mi,22,2,right_hand,0,0,0,fit,50,32
1557,65256,mi,22,2,right_hand,0,0,0,fit,50,32
1564,65263,mi,22,2,right_hand,0,0,0,fit,50,32
1565,65264,mi,22,2,right_hand,0,0,0,fit,50,32
1566,65265,mi,22,2,right_hand,0,0,0,fit,50,32
1567,65266,mi,22,2,left_hand,0,0,0,fit,50,32
1569,65268,mi,22,2,right_hand,0,0,0,fit,50,32
1575,65274,mi,22,2,right_hand,0,0,0,fit,50,32
1576,65275,mi,22,2,left_hand,0,0,0,fit,50,32
1577,65276,mi,22,2,left_hand,0,0,0,fit,50,32
1579,65278,mi,22,2,right_hand,0,0,0,fit,50,32
1580,65279,mi,22,2,right_hand,0,0,0,fit,50,32
1581,65280,mi,22,2,left_hand,0,0,0,fit,50,32
1582,65281,mi,22,2,right_hand,0,0,0,fit,50,32
1583,65282,mi,22,2,right_hand,0,0,0,fit,50,32
1584,65283,mi,22,2,left_hand,0,0,0,fit,50,32
1585,65284,mi,22,2,right_hand,0,0,0,fit,50,32
1586,65285,mi,22,2,left_hand,0,0,0,fit,50,32
1589,65288,mi,22,2,right_hand,0,0,0,fit,50,32
1591,65290,mi,22,2,right_hand,0,0,0,fit,50,32
1592,65291,mi,22,2,left_hand,0,0,0,fit,50,32
1593,65292,mi,22,2,right_hand,0,0,0,fit,50,32
1594,65293,mi,22,2,left_hand,0,0,0,fit,50,32
1595,65294,mi,22,2,left_hand,0,0,0,fit,50,32
1596,65295,mi,22,2,right_hand,0,0,0,fit,50,32
1597,65296,mi,22,2,left_hand,0,0,0,fit,50,32
1599,65298,mi,22,2,right_hand,0,0,0,fit,50,32
1600,67379,mi,23,1,left_hand,0,0,0,fit,50,32
1601,67380,mi,23,1,left_hand,0,0,0,fit,50,32
1602,67381,mi,23,1,left_hand,0,0,0,fit,50,32
1607,67386,mi,23,1,right_hand,0,0,0,fit,50,32
1609,67388,mi,23,1,left_hand,0,0,0,fit,50,32
1610,67389,mi,23,1,right_hand,0,0,0,fit,50,32
1612,67391,mi,23,1,left_hand,0,0,0,fit,50,32
1613,67392,mi,23,1,right_hand,0,0,0,fit,50,32
1615,67394,mi,23,1,left_hand,0,0,0,fit,50,32
1616,67395,mi,23,1,right_hand,0,0,0,fit,50,32
1617,67396,mi,23,1,right_hand,0,0,0,fit,50,32
1619,67398,mi,23,1,left_hand,0,0,0,fit,50,32
1620,67399,mi,23,1,right_hand,0,0,0,fit,50,32
1621,67400,mi,23,1,right_hand,0,0,0,fit,50,32
1622,67401,mi,23,1,left_hand,0,0,0,fit,50,32
1628,67407,mi,23,1,left_hand,0,0,0,fit,50,32
1629,67408,mi,23,1,right_hand,0,0,0,fit,50,32
1636,67415,mi,23,1,right_hand,0,0,0,fit,50,32
1637,67416,mi,23,1,left_hand,0,0,0,fit,50,32
1638,67417,mi,23,1,left_hand,0,0,0,fit,50,32
1639,67418,mi,23,1,left_hand,0,0,0,fit,50,32
1641,67420,mi,23,1,right_hand,0,0,0,fit,50,32
1643,67422,mi,23,1,left_hand,0,0,0,fit,50,32
1644,67423,mi,23,1,right_hand,0,0,0,fit,50,32
1645,67424,mi,23,1,right_hand,0,0,0,fit,50,32
1647,67426,mi,23,1,left_hand,0,0,0,fit,50,32
1648,67427,mi,23,1,right_hand,0,0,0,fit,50,32
1649,67428,mi,23,1,left_hand,0,0,0,fit,50,32
1650,67429,mi,23,1,right_hand,0,0,0,fit,50,32
1651,67430,mi,23,1,right_hand,0,0,0,fit,50,32
1652,67431,mi,23,1,right_hand,0,0,0,fit,50,32
1654,67433,mi,23,1,left_hand,0,0,0,fit,50,32
1655,67434,mi,23,1,left_hand,0,0,0,fit,50,32
1658,67437,mi,23,1,left_hand,0,0,0,fit,50,32
1660,67439,mi,23,1,left_hand,0,0,0,fit,50,32
1661,67440,mi,23,1,right_hand,0,0,0,fit,50,32
1662,67441,mi,23,1,left_hand,0,0,0,fit,50,32
1663,67442,mi,23,1,left_hand,0,0,0,fit,50,32
1664,67443,mi,23,1,left_hand,0,0,0,fit,50,32
1666,67445,mi,23,1,right_hand,0,0,0,fit,50,32
1667,67446,mi,23,1,right_hand,0,0,0,fit,50,32
1669,67448,mi,23,1,right_hand,0,0,0,fit,50,32
1670,67449,mi,23,1,right_hand,0,0,0,fit,50,32
1671,67450,mi,23,1,right_hand,0,0,0,fit,50,32
1673,67452,mi,23,1,left_hand,0,0,0,fit,50,32
1674,67453,mi,23,1,left_hand,0,0,0,fit,50,32
1675,67454,mi,23,1,left_hand,0,0,0,fit,50,32
1676,67455,mi,23,1,right_hand,0,0,0,fit,50,32
1677,67456,mi,23,1,left_hand,0,0,0,fit,50,32
1678,67457,mi,23,1,left_hand,0,0,0,fit,50,32
1680,67459,mi,23,1,right_hand,0,0,0,fit,50,32
1681,67460,mi,23,1,left_hand,0,0,0,fit,50,32
1682,67461,mi,23,1,right_hand,0,0,0,fit,50,32
1683,67462,mi,23,1,left_hand,0,0,0,fit,50,32
1684,67463,mi,23,1,right_hand,0,0,0,fit,50,32
1687,67466,mi,23,1,right_hand,0,0,0,fit,50,32
1688,67467,mi,23,1,right_hand,0,0,0,fit,50,32
1689,67468,mi,23,1,right_hand,0,0,0,fit,50,32
1690,67469,mi,23,1,left_hand,0,0,0,fit,50,32
1692,67471,mi,23,1,right_hand,0,0,0,fit,50,32
1695,67474,mi,23,1,right_hand,0,0,0,fit,50,32
1696,67475,mi,23,1,left_hand,0,0,0,fit,50,32
1697,67476,mi,23,1,left_hand,0,0,0,fit,50,32
1698,67477,mi,23,1,right_hand,0,0,0,fit,50,32
1700,69559,mi,23,2,left_hand,0,0,0,fit,50,32
1701,69560,mi,23,2,right_hand,0,0,0,fit,50,32
1702,69561,mi,23,2,left_hand,0,0,0,fit,50,32
1703,69562,mi,23,2,left_hand,0,0,0,fit,50,32
1704,69563,mi,23,2,right_hand,0,0,0,fit,50,32
1705,69564,mi,23,2,right_hand,0,0,0,fit,50,32
1706,69565,mi,23,2,left_hand,0,0,0,fit,50,32
1707,69566,mi,23,2,right_hand,0,0,0,fit,50,32
1708,69567,mi,23,2,left_hand,0,0,0,fit,50,32
1709,69568,mi,23,2,left_hand,0,0,0,fit,50,32
1713,69572,mi,23,2,left_hand,0,0,0,fit,50,32
1714,69573,mi,23,2,right_hand,0,0,0,fit,50,32
1715,69574,mi,23,2,left_hand,0,0,0,fit,50,32
1716,69575,mi,23,2,left_hand,0,0,0,fit,50,32
1717,69576,mi,23,2,left_hand,0,0,0,fit,50,32
1719,69578,mi,23,2,right_hand,0,0,0,fit,50,32
1720,69579,mi,23,2,right_hand,0,0,0,fit,50,32
1722,69581,mi,23,2,right_hand,0,0,0,fit,50,32
1724,69583,mi,23,2,right_hand,0,0,0,fit,50,32
1727,69586,mi,23,2,left_hand,0,0,0,fit,50,32
1728,69587,mi,23,2,left_hand,0,0,0,fit,50,32
1731,69590,mi,23,2,right_hand,0,0,0,fit,50,32
1732,69591,mi,23,2,left_hand,0,0,0,fit,50,32
1733,69592,mi,23,2,right_hand,0,0,0,fit,50,32
1734,69593,mi,23,2,right_hand,0,0,0,fit,50,32
1736,69595,mi,23,2,left_hand,0,0,0,fit,50,32
1738,69597,mi,23,2,left_hand,0,0,0,fit,50,32
1739,69598,mi,23,2,left_hand,0,0,0,fit,50,32
1740,69599,mi,23,2,left_hand,0,0,0,fit,50,32
1741,69600,mi,23,2,left_hand,0,0,0,fit,50,32
1742,69601,mi,23,2,right_hand,0,0,0,fit,50,32
1744,69603,mi,23,2,right_hand,0,0,0,fit,50,32
1745,69604,mi,23,2,left_hand,0,0,0,fit,50,32
1746,69605,mi,23,2,left_hand,0,0,0,fit,50,32
1750,69609,mi,23,2,left_hand,0,0,0,fit,50,32
1751,69610,mi,23,2,left_hand,0,0,0,fit,50,32
1753,69612,mi,23,2,right_hand,0,0,0,fit,50,32
1754,69613,mi,23,2,left_hand,0,0,0,fit,50,32
1756,69615,mi,23,2,right_hand,0,0,0,fit,50,32
1759,69618,mi,23,2,left_hand,0,0,0,fit,50,32
1760,69619,mi,23,2,right_hand,0,0,0,fit,50,32
1761,69620,mi,23,2,right_hand,0,0,0,fit,50,32
1762,69621,mi,23,2,left_hand,0,0,0,fit,50,32
1763,69622,mi,23,2,right_hand,0,0,0,fit,50,32
1764,69623,mi,23,2,right_hand,0,0,0,fit,50,32
1765,69624,mi,23,2,right_hand,0,0,0,fit,50,32
1766,69625,mi,23,2,right_hand,0,0,0,fit,50,32
1769,69628,mi,23,2,right_hand,0,0,0,fit,50,32
1770,69629,mi,23,2,left_hand,0,0,0,fit,50,32
1772,69631,mi,23,2,right_hand,0,0,0,fit,50,32
1773,69632,mi,23,2,right_hand,0,0,0,fit,50,32
1777,69636,mi,23,2,left_hand,0,0,0,fit,50,32
1778,69637,mi,23,2,right_hand,0,0,0,fit,50,32
1780,69639,mi,23,2,right_hand,0,0,0,fit,50,32
1782,69641,mi,23,2,right_hand,0,0,0,fit,50,32
1783,69642,mi,23,2,right_hand,0,0,0,fit,50,32
1784,69643,mi,23,2,left_hand,0,0,0,fit,50,32
1786,69645,mi,23,2,left_hand,0,0,0,fit,50,32
1787,69646,mi,23,2,right_hand,0,0,0,fit,50,32
1789,69648,mi,23,2,right_hand,0,0,0,fit,50,32
1790,69649,mi,23,2,right_hand,0,0,0,fit,50,32
1792,69651,mi,23,2,left_hand,0,0,0,fit,50,32
1794,69653,mi,23,2,left_hand,0,0,0,fit,50,32
1795,69654,mi,23,2,left_hand,0,0,0,fit,50,32
2201,80460,mi,26,1,right_hand,0,0,0,fit,50,32
2202,80461,mi,26,1,left_hand,0,0,0,fit,50,32
2205,80464,mi,26,1,right_hand,0,0,0,fit,50,32
2206,80465,mi,26,1,left_hand,0,0,0,fit,50,32
2207,80466,mi,26,1,right_hand,0,0,0,fit,50,32
2209,80468,mi,26,1,left_hand,0,0,0,fit,50,32
2210,80469,mi,26,1,right_hand,0,0,0,fit,50,32
2211,80470,mi,26,1,right_hand,0,0,0,fit,50,32
2212,80471,mi,26,1,left_hand,0,0,0,fit,50,32
2214,80473,mi,26,1,right_hand,0,0,0,fit,50,32
2217,80476,mi,26,1,left_hand,0,0,0,fit,50,32
2218,80477,mi,26,1,left_hand,0,0,0,fit,50,32
2219,80478,mi,26,1,right_hand,0,0,0,fit,50,32
2221,80480,mi,26,1,left_hand,0,0,0,fit,50,32
2222,80481,mi,26,1,right_hand,0,0,0,fit,50,32
2225,80484,mi,26,1,left_hand,0,0,0,fit,50,32
2226,80485,mi,26,1,right_hand,0,0,0,fit,50,32
2227,80486,mi,26,1,left_hand,0,0,0,fit,50,32
2228,80487,mi,26,1,left_hand,0,0,0,fit,50,32
2229,80488,mi,26,1,right_hand,0,0,0,fit,50,32
2232,80491,mi,26,1,left_hand,0,0,0,fit,50,32
2234,80493,mi,26,1,right_hand,0,0,0,fit,50,32
2235,80494,mi,26,1,left_hand,0,0,0,fit,50,32
2236,80495,mi,26,1,left_hand,0,0,0,fit,50,32
2237,80496,mi,26,1,right_hand,0,0,0,fit,50,32
2240,80499,mi,26,1,left_hand,0,0,0,fit,50,32
2241,80500,mi,26,1,left_hand,0,0,0,fit,50,32
2242,80501,mi,26,1,right_hand,0,0,0,fit,50,32
2243,80502,mi,26,1,left_hand,0,0,0,fit,50,32
2247,80506,mi,26,1,left_hand,0,0,0,fit,50,32
2249,80508,mi,26,1,left_hand,0,0,0,fit,50,32
2250,80509,mi,26,1,left_hand,0,0,0,fit,50,32
2253,80512,mi,26,1,right_hand,0,0,0,fit,50,32
2254,80513,mi,26,1,left_hand,0,0,0,fit,50,32
2255,80514,mi,26,1,left_hand,0,0,0,fit,50,32
2256,80515,mi,26,1,right_hand,0,0,0,fit,50,32
2259,80518,mi,26,1,left_hand,0,0,0,fit,50,32
2261,80520,mi,26,1,right_hand,0,0,0,fit,50,32
2262,80521,mi,26,1,left_hand,0,0,0,fit,50,32
2263,80522,mi,26,1,right_hand,0,0,0,fit,50,32
2264,80523,mi,26,1,right_hand,0,0,0,fit,50,32
2266,80525,mi,26,1,right_hand,0,0,0,fit,50,32
2267,80526,mi,26,1,left_hand,0,0,0,fit,50,32
2271,80530,mi,26,1,right_hand,0,0,0,fit,50,32
2274,80533,mi,26,1,left_hand,0,0,0,fit,50,32
2275,80534,mi,26,1,right_hand,0,0,0,fit,50,32
2276,80535,mi,26,1,left_hand,0,0,0,fit,50,32
2281,80540,mi,26,1,left_hand,0,0,0,fit,50,32
2282,80541,mi,26,1,right_hand,0,0,0,fit,50,32
2283,80542,mi,26,1,right_hand,0,0,0,fit,50,32
2284,80543,mi,26,1,left_hand,0,0,0,fit,50,32
2285,80544,mi,26,1,right_hand,0,0,0,fit,50,32
2286,80545,mi,26,1,left_hand,0,0,0,fit,50,32
2287,80546,mi,26,1,right_hand,0,0,0,fit,50,32
2288,80547,mi,26,1,right_hand,0,0,0,fit,50,32
2290,80549,mi,26,1,right_hand,0,0,0,fit,50,32
2291,80550,mi,26,1,right_hand,0,0,0,fit,50,32
2292,80551,mi,26,1,left_hand,0,0,0,fit,50,32
2293,80552,mi,26,1,right_hand,0,0,0,fit,50,32
2295,80554,mi,26,1,left_hand,0,0,0,fit,50,32
2296,80555,mi,26,1,right_hand,0,0,0,fit,50,32
2297,80556,mi,26,1,left_hand,0,0,0,fit,50,32
2298,80557,mi,26,1,right_hand,0,0,0,fit,50,32
2299,80558,mi,26,1,right_hand,0,0,0,fit,50,32
2300,82639,mi,26,2,left_hand,0,0,0,fit,50,32
2301,82640,mi,26,2,right_hand,0,0,0,fit,50,32
2302,82641,mi,26,2,left_hand,0,0,0,fit,50,32
2303,82642,mi,26,2,left_hand,0,0,0,fit,50,32
2306,82645,mi,26,2,left_hand,0,0,0,fit,50,32
2307,82646,mi,26,2,right_hand,0,0,0,fit,50,32
2308,82647,mi,26,2,left_hand,0,0,0,fit,50,32
2309,82648,mi,26,2,left_hand,0,0,0,fit,50,32
2310,82649,mi,26,2,right_hand,0,0,0,fit,50,32
2311,82650,mi,26,2,right_hand,0,0,0,fit,50,32
2312,82651,mi,26,2,left_hand,0,0,0,fit,50,32
2315,82654,mi,26,2,left_hand,0,0,0,fit,50,32
2319,82658,mi,26,2,right_hand,0,0,0,fit,50,32
2320,82659,mi,26,2,right_hand,0,0,0,fit,50,32
2321,82660,mi,26,2,left_hand,0,0,0,fit,50,32
2322,82661,mi,26,2,right_hand,0,0,0,fit,50,32
2324,82663,mi,26,2,right_hand,0,0,0,fit,50,32
2325,82664,mi,26,2,left_hand,0,0,0,fit,50,32
2326,82665,mi,26,2,right_hand,0,0,0,fit,50,32
2329,82668,mi,26,2,right_hand,0,0,0,fit,50,32
2331,82670,mi,26,2,right_hand,0,0,0,fit,50,32
2332,82671,mi,26,2,left_hand,0,0,0,fit,50,32
2334,82673,mi,26,2,right_hand,0,0,0,fit,50,32
2338,82677,mi,26,2,left_hand,0,0,0,fit,50,32
2339,82678,mi,26,2,left_hand,0,0,0,fit,50,32
2340,82679,mi,26,2,left_hand,0,0,0,fit,50,32
2341,82680,mi,26,2,left_hand,0,0,0,fit,50,32
2342,82681,mi,26,2,right_hand,0,0,0,fit,50,32
2343,82682,mi,26,2,left_hand,0,0,0,fit,50,32
2347,82686,mi,26,2,left_hand,0,0,0,fit,50,32
2349,82688,mi,26,2,left_hand,0,0,0,fit,50,32
2350,82689,mi,26,2,left_hand,0,0,0,fit,50,32
2356,82695,mi,26,2,right_hand,0,0,0,fit,50,32
2357,82696,mi,26,2,right_hand,0,0,0,fit,50,32
2358,82697,mi,26,2,left_hand,0,0,0,fit,50,32
2359,82698,mi,26,2,left_hand,0,0,0,fit,50,32
2360,82699,mi,26,2,right_hand,0,0,0,fit,50,32
2361,82700,mi,26,2,right_hand,0,0,0,fit,50,32
2362,82701,mi,26,2,left_hand,0,0,0,fit,50,32
2363,82702,mi,26,2,right_hand,0,0,0,fit,50,32
2364,82703,mi,26,2,right_hand,0,0,0,fit,50,32
2365,82704,mi,26,2,right_hand,0,0,0,fit,50,32
2366,82705,mi,26,2,right_hand,0,0,0,fit,50,32
2367,82706,mi,26,2,left_hand,0,0,0,fit,50,32
2369,82708,mi,26,2,right_hand,0,0,0,fit,50,32
2370,82709,mi,26,2,left_hand,0,0,0,fit,50,32
2371,82710,mi,26,2,right_hand,0,0,0,fit,50,32
2372,82711,mi,26,2,right_hand,0,0,0,fit,50,32
2373,82712,mi,26,2,right_hand,0,0,0,fit,50,32
2374,82713,mi,26,2,left_hand,0,0,0,fit,50,32
2376,82715,mi,26,2,left_hand,0,0,0,fit,50,32
2377,82716,mi,26,2,left_hand,0,0,0,fit,50,32
2379,82718,mi,26,2,right_hand,0,0,0,fit,50,32
2380,82719,mi,26,2,right_hand,0,0,0,fit,50,32
2382,82721,mi,26,2,right_hand,0,0,0,fit,50,32
2384,82723,mi,26,2,left_hand,0,0,0,fit,50,32
2386,82725,mi,26,2,left_hand,0,0,0,fit,50,32
2388,82727,mi,26,2,right_hand,0,0,0,fit,50,32
2392,82731,mi,26,2,left_hand,0,0,0,fit,50,32
2393,82732,mi,26,2,right_hand,0,0,0,fit,50,32
2394,82733,mi,26,2,left_hand,0,0,0,fit,50,32
2396,82735,mi,26,2,right_hand,0,0,0,fit,50,32
2397,82736,mi,26,2,left_hand,0,0,0,fit,50,32
2399,82738,mi,26,2,right_hand,0,0,0,fit,50,32
3001,106620,mi,31,1,right_hand,0,0,0,fit,50,32
3002,106621,mi,31,1,left_hand,0,0,0,fit,50,32
3003,106622,mi,31,1,left_hand,0,0,0,fit,50,32
3004,106623,mi,31,1,right_hand,0,0,0,fit,50,32
3006,106625,mi,31,1,left_hand,0,0,0,fit,50,32
3007,106626,mi,31,1,right_hand,0,0,0,fit,50,32
3009,106628,mi,31,1,left_hand,0,0,0,fit,50,32
3010,106629,mi,31,1,right_hand,0,0,0,fit,50,32
3011,106630,mi,31,1,right_hand,0,0,0,fit,50,32
3012,106631,mi,31,1,left_hand,0,0,0,fit,50,32
3013,106632,mi,31,1,left_hand,0,0,0,fit,50,32
3014,106633,mi,31,1,right_hand,0,0,0,fit,50,32
3016,106635,mi,31,1,left_hand,0,0,0,fit,50,32
3017,106636,mi,31,1,left_hand,0,0,0,fit,50,32
3018,106637,mi,31,1,left_hand,0,0,0,fit,50,32
3022,106641,mi,31,1,right_hand,0,0,0,fit,50,32
3023,106642,mi,31,1,right_hand,0,0,0,fit,50,32
3024,106643,mi,31,1,right_hand,0,0,0,fit,50,32
3029,106648,mi,31,1,right_hand,0,0,0,fit,50,32
3034,106653,mi,31,1,right_hand,0,0,0,fit,50,32
3035,106654,mi,31,1,left_hand,0,0,0,fit,50,32
3036,106655,mi,31,1,left_hand,0,0,0,fit,50,32
3037,106656,mi,31,1,right_hand,0,0,0,fit,50,32
3038,106657,mi,31,1,left_hand,0,0,0,fit,50,32
3040,106659,mi,31,1,left_hand,0,0,0,fit,50,32
3041,106660,mi,31,1,left_hand,0,0,0,fit,50,32
3042,106661,mi,31,1,right_hand,0,0,0,fit,50,32
3044,106663,mi,31,1,right_hand,0,0,0,fit,50,32
3045,106664,mi,31,1,left_hand,0,0,0,fit,50,32
3046,106665,mi,31,1,left_hand,0,0,0,fit,50,32
3047,106666,mi,31,1,left_hand,0,0,0,fit,50,32
3048,106667,mi,31,1,right_hand,0,0,0,fit,50,32
3049,106668,mi,31,1,left_hand,0,0,0,fit,50,32
3050,106669,mi,31,1,left_hand,0,0,0,fit,50,32
3051,106670,mi,31,1,left_hand,0,0,0,fit,50,32
3053,106672,mi,31,1,right_hand,0,0,0,fit,50,32
3054,106673,mi,31,1,left_hand,0,0,0,fit,50,32
3055,106674,mi,31,1,left_hand,0,0,0,fit,50,32
3058,106677,mi,31,1,left_hand,0,0,0,fit,50,32
3060,106679,mi,31,1,right_hand,0,0,0,fit,50,32
3061,106680,mi,31,1,right_hand,0,0,0,fit,50,32
3062,106681,mi,31,1,left_hand,0,0,0,fit,50,32
3064,106683,mi,31,1,right_hand,0,0,0,fit,50,32
3065,106684,mi,31,1,right_hand,0,0,0,fit,50,32
3067,106686,mi,31,1,left_hand,0,0,0,fit,50,32
3068,106687,mi,31,1,left_hand,0,0,0,fit,50,32
3069,106688,mi,31,1,right_hand,0,0,0,fit,50,32
3070,106689,mi,31,1,left_hand,0,0,0,fit,50,32
3075,106694,mi,31,1,right_hand,0,0,0,fit,50,32
3076,106695,mi,31,1,left_hand,0,0,0,fit,50,32
3077,106696,mi,31,1,left_hand,0,0,0,fit,50,32
3078,106697,mi,31,1,right_hand,0,0,0,fit,50,32
3079,106698,mi,31,1,right_hand,0,0,0,fit,50,32
3081,106700,mi,31,1,left_hand,0,0,0,fit,50,32
3083,106702,mi,31,1,right_hand,0,0,0,fit,50,32
3085,106704,mi,31,1,right_hand,0,0,0,fit,50,32
3086,106705,mi,31,1,left_hand,0,0,0,fit,50,32
3087,106706,mi,31,1,right_hand,0,0,0,fit,50,32
3090,106709,mi,31,1,right_hand,0,0,0,fit,50,32
3091,106710,mi,31,1,right_hand,0,0,0,fit,50,32
3092,106711,mi,31,1,left_hand,0,0,0,fit,50,32
3093,106712,mi,31,1,right_hand,0,0,0,fit,50,32
3098,106717,mi,31,1,right_hand,0,0,0,fit,50,32
3099,106718,mi,31,1,right_hand,0,0,0,fit,50,32
3100,108799,mi,31,2,left_hand,0,0,0,fit,50,32
3101,108800,mi,31,2,right_hand,0,0,0,fit,50,32
3102,108801,mi,31,2,left_hand,0,0,0,fit,50,32
3103,108802,mi,31,2,left_hand,0,0,0,fit,50,32
3104,108803,mi,31,2,right_hand,0,0,0,fit,50,32
3105,108804,mi,31,2,right_hand,0,0,0,fit,50,32
3107,108806,mi,31,2,right_hand,0,0,0,fit,50,32
3108,108807,mi,31,2,left_hand,0,0,0,fit,50,32
3111,108810,mi,31,2,right_hand,0,0,0,fit,50,32
3112,108811,mi,31,2,left_hand,0,0,0,fit,50,32
3113,108812,mi,31,2,left_hand,0,0,0,fit,50,32
3114,108813,mi,31,2,right_hand,0,0,0,fit,50,32
3116,108815,mi,31,2,left_hand,0,0,0,fit,50,32
3118,108817,mi,31,2,left_hand,0,0,0,fit,50,32
3120,108819,mi,31,2,right_hand,0,0,0,fit,50,32
3121,108820,mi,31,2,left_hand,0,0,0,fit,50,32
3122,108821,mi,31,2,right_hand,0,0,0,fit,50,32
3124,108823,mi,31,2,right_hand,0,0,0,fit,50,32
3126,108825,mi,31,2,right_hand,0,0,0,fit,50,32
3128,108827,mi,31,2,left_hand,0,0,0,fit,50,32
3129,108828,mi,31,2,right_hand,0,0,0,fit,50,32
3131,108830,mi,31,2,right_hand,0,0,0,fit,50,32
3132,108831,mi,31,2,left_hand,0,0,0,fit,50,32
3133,108832,mi,31,2,right_hand,0,0,0,fit,50,32
3135,108834,mi,31,2,left_hand,0,0,0,fit,50,32
3136,108835,mi,31,2,left_hand,0,0,0,fit,50,32
3137,108836,mi,31,2,right_hand,0,0,0,fit,50,32
3139,108838,mi,31,2,left_hand,0,0,0,fit,50,32
3140,108839,mi,31,2,left_hand,0,0,0,fit,50,32
3142,108841,mi,31,2,right_hand,0,0,0,fit,50,32
3144,108843,mi,31,2,right_hand,0,0,0,fit,50,32
3146,108845,mi,31,2,left_hand,0,0,0,fit,50,32
3147,108846,mi,31,2,left_hand,0,0,0,fit,50,32
3148,108847,mi,31,2,right_hand,0,0,0,fit,50,32
3151,108850,mi,31,2,left_hand,0,0,0,fit,50,32
3152,108851,mi,31,2,left_hand,0,0,0,fit,50,32
3153,108852,mi,31,2,right_hand,0,0,0,fit,50,32
3154,108853,mi,31,2,left_hand,0,0,0,fit,50,32
3157,108856,mi,31,2,right_hand,0,0,0,fit,50,32
3158,108857,mi,31,2,left_hand,0,0,0,fit,50,32
3160,108859,mi,31,2,right_hand,0,0,0,fit,50,32
3162,108861,mi,31,2,left_hand,0,0,0,fit,50,32
3163,108862,mi,31,2,right_hand,0,0,0,fit,50,32
3164,108863,mi,31,2,right_hand,0,0,0,fit,50,32
3165,108864,mi,31,2,right_hand,0,0,0,fit,50,32
3166,108865,mi,31,2,right_hand,0,0,0,fit,50,32
3169,108868,mi,31,2,right_hand,0,0,0,fit,50,32
3170,108869,mi,31,2,left_hand,0,0,0,fit,50,32
3172,108871,mi,31,2,right_hand,0,0,0,fit,50,32
3174,108873,mi,31,2,left_hand,0,0,0,fit,50,32
3175,108874,mi,31,2,right_hand,0,0,0,fit,50,32
3176,108875,mi,31,2,left_hand,0,0,0,fit,50,32
3177,108876,mi,31,2,left_hand,0,0,0,fit,50,32
3179,108878,mi,31,2,right_hand,0,0,0,fit,50,32
3181,108880,mi,31,2,left_hand,0,0,0,fit,50,32
3183,108882,mi,31,2,right_hand,0,0,0,fit,50,32
3184,108883,mi,31,2,left_hand,0,0,0,fit,50,32
3185,108884,mi,31,2,right_hand,0,0,0,fit,50,32
3189,108888,mi,31,2,right_hand,0,0,0,fit,50,32
3192,108891,mi,31,2,left_hand,0,0,0,fit,50,32
3193,108892,mi,31,2,right_hand,0,0,0,fit,50,32
3194,108893,mi,31,2,left_hand,0,0,0,fit,50,32
3195,108894,mi,31,2,left_hand,0,0,0,fit,50,32
3197,108896,mi,31,2,left_hand,0,0,0,fit,50,32
3403,124062,mi,35,1,left_hand,0,0,0,fit,50,32
3405,124064,mi,35,1,right_hand,0,0,0,fit,50,32
3406,124065,mi,35,1,left_hand,0,0,0,fit,50,32
3408,124067,mi,35,1,left_hand,0,0,0,fit,50,32
3409,124068,mi,35,1,left_hand,0,0,0,fit,50,32
3411,124070,mi,35,1,right_hand,0,0,0,fit,50,32
3412,124071,mi,35,1,left_hand,0,0,0,fit,50,32
3413,124072,mi,35,1,left_hand,0,0,0,fit,50,32
3414,124073,mi,35,1,right_hand,0,0,0,fit,50,32
3415,124074,mi,35,1,left_hand,0,0,0,fit,50,32
