frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142273,41353,ssvep,18,1,8.57,0,1,3,fit,25,25
142274,41354,ssvep,18,1,12.0,0,1,3,fit,25,25
142275,41355,ssvep,18,1,5.45,0,1,3,fit,25,25
142276,41356,ssvep,18,1,8.57,0,1,3,fit,25,25
142277,41357,ssvep,18,1,8.57,0,1,3,fit,25,25
142278,41358,ssvep,18,1,6.67,0,1,3,fit,25,25
142279,41359,ssvep,18,1,6.67,0,1,3,fit,25,25
142280,41360,ssvep,18,1,8.57,0,1,3,fit,25,25
142281,41361,ssvep,18,1,12.0,0,1,3,fit,25,25
142282,41362,ssvep,18,1,6.67,0,1,3,fit,25,25
142283,41363,ssvep,18,1,6.67,0,1,3,fit,25,25
142284,41364,ssvep,18,1,12.0,0,1,3,fit,25,25
142285,41365,ssvep,18,1,6.67,0,1,3,fit,25,25
142286,41366,ssvep,18,1,6.67,0,1,3,fit,25,25
142287,41367,ssvep,18,1,6.67,0,1,3,fit,25,25
142288,41368,ssvep,18,1,5.45,0,1,3,fit,25,25
142289,41369,ssvep,18,1,6.67,0,1,3,fit,25,25
142290,41370,ssvep,18,1,12.0,0,1,3,fit,25,25
142291,41371,ssvep,18,1,8.57,0,1,3,fit,25,25
142292,41372,ssvep,18,1,8.57,0,1,3,fit,25,25
142293,41373,ssvep,18,1,5.45,0,1,3,fit,25,25
142294,41374,ssvep,18,1,12.0,0,1,3,fit,25,25
142295,41375,ssvep,18,1,12.0,0,1,3,fit,25,25
142296,41376,ssvep,18,1,12.0,0,1,3,fit,25,25
142297,41377,ssvep,18,1,8.57,0,1,3,fit,25,25
142298,41378,ssvep,18,1,5.45,0,1,3,fit,25,25
142299,41379,ssvep,18,1,5.45,0,1,3,fit,25,25
142300,41380,ssvep,18,1,6.67,0,1,3,fit,25,25
142301,41381,ssvep,18,1,12.0,0,1,3,fit,25,25
142302,41382,ssvep,18,1,6.67,0,1,3,fit,25,25
142303,41383,ssvep,18,1,5.45,0,1,3,fit,25,25
142304,41384,ssvep,18,1,12.0,0,1,3,fit,25,25
142305,41385,ssvep,18,1,5.45,0,1,3,fit,25,25
142306,41386,ssvep,18,1,5.45,0,1,3,fit,25,25
142307,41387,ssvep,18,1,6.67,0,1,3,fit,25,25
142308,41388,ssvep,18,1,6.67,0,1,3,fit,25,25
142309,41389,ssvep,18,1,8.57,0,1,3,fit,25,25
142310,41390,ssvep,18,1,6.67,0,1,3,fit,25,25
142311,41391,ssvep,18,1,5.45,0,1,3,fit,25,25
142312,41392,ssvep,18,1,8.57,0,1,3,fit,25,25
142313,41393,ssvep,18,1,12.0,0,1,3,fit,25,25
142314,41394,ssvep,18,1,6.67,0,1,3,fit,25,25
142315,41395,ssvep,18,1,12.0,0,1,3,fit,25,25
142316,41396,ssvep,18,1,8.57,0,1,3,fit,25,25
142317,41397,ssvep,18,1,8.57,0,1,3,fit,25,25
142318,41398,ssvep,18,1,6.67,0,1,3,fit,25,25
142319,41399,ssvep,18,1,8.57,0,1,3,fit,25,25
142320,41400,ssvep,18,1,5.45,0,1,3,fit,25,25
142321,41401,ssvep,18,1,5.45,0,1,3,fit,25,25
142322,41402,ssvep,18,1,5.45,0,1,3,fit,25,25
142323,41403,ssvep,18,1,12.0,0,1,3,fit,25,25
142324,41404,ssvep,18,1,12.0,0,1,3,fit,25,25
142325,41405,ssvep,18,1,8.57,0,1,3,fit,25,25
142326,41406,ssvep,18,1,8.57,0,1,3,fit,25,25
142327,41407,ssvep,18,1,8.57,0,1,3,fit,25,25
142328,41408,ssvep,18,1,8.57,0,1,3,fit,25,25
142329,41409,ssvep,18,1,12.0,0,1,3,fit,25,25
142330,41410,ssvep,18,1,5.45,0,1,3,fit,25,25
142331,41411,ssvep,18,1,6.67,0,1,3,fit,25,25
142332,41412,ssvep,18,1,8.57,0,1,3,fit,25,25
142333,41413,ssvep,18,1,6.67,0,1,3,fit,25,25
142334,41414,ssvep,18,1,8.57,0,1,3,fit,25,25
142335,41415,ssvep,18,1,5.45,0,1,3,fit,25,25
142336,41416,ssvep,18,1,5.45,0,1,3,fit,25,25
142337,41417,ssvep,18,1,8.57,0,1,3,fit,25,25
142338,41418,ssvep,18,1,5.45,0,1,3,fit,25,25
142339,43499,ssvep,18,2,5.45,0,1,3,fit,25,25
142340,43500,ssvep,18,2,5.45,0,1,3,fit,25,25
142341,43501,ssvep,18,2,5.45,0,1,3,fit,25,25
142342,43502,ssvep,18,2,5.45,0,1,3,fit,25,25
142343,43503,ssvep,18,2,5.45,0,1,3,fit,25,25
142344,43504,ssvep,18,2,12.0,0,1,3,fit,25,25
142345,43505,ssvep,18,2,6.67,0,1,3,fit,25,25
142346,43506,ssvep,18,2,6.67,0,1,3,fit,25,25
142347,43507,ssvep,18,2,8.57,0,1,3,fit,25,25
142348,43508,ssvep,18,2,6.67,0,1,3,fit,25,25
142349,43509,ssvep,18,2,5.45,0,1,3,fit,25,25
142350,43510,ssvep,18,2,5.45,0,1,3,fit,25,25
142351,43511,ssvep,18,2,12.0,0,1,3,fit,25,25
142352,43512,ssvep,18,2,12.0,0,1,3,fit,25,25
142353,43513,ssvep,18,2,12.0,0,1,3,fit,25,25
142354,43514,ssvep,18,2,6.67,0,1,3,fit,25,25
142355,43515,ssvep,18,2,12.0,0,1,3,fit,25,25
142356,43516,ssvep,18,2,8.57,0,1,3,fit,25,25
142357,43517,ssvep,18,2,6.67,0,1,3,fit,25,25
142358,43518,ssvep,18,2,6.67,0,1,3,fit,25,25
142359,43519,ssvep,18,2,12.0,0,1,3,fit,25,25
142360,43520,ssvep,18,2,12.0,0,1,3,fit,25,25
142361,43521,ssvep,18,2,6.67,0,1,3,fit,25,25
142362,43522,ssvep,18,2,5.45,0,1,3,fit,25,25
142363,43523,ssvep,18,2,6.67,0,1,3,fit,25,25
142364,43524,ssvep,18,2,8.57,0,1,3,fit,25,25
142365,43525,ssvep,18,2,8.57,0,1,3,fit,25,25
142366,43526,ssvep,18,2,12.0,0,1,3,fit,25,25
142367,43527,ssvep,18,2,8.57,0,1,3,fit,25,25
142368,43528,ssvep,18,2,12.0,0,1,3,fit,25,25
142369,43529,ssvep,18,2,8.57,0,1,3,fit,25,25
142370,43530,ssvep,18,2,12.0,0,1,3,fit,25,25
142371,43531,ssvep,18,2,12.0,0,1,3,fit,25,25
142372,43532,ssvep,18,2,8.57,0,1,3,fit,25,25
142373,43533,ssvep,18,2,8.57,0,1,3,fit,25,25
142374,43534,ssvep,18,2,12.0,0,1,3,fit,25,25
142375,43535,ssvep,18,2,5.45,0,1,3,fit,25,25
142376,43536,ssvep,18,2,12.0,0,1,3,fit,25,25
142377,43537,ssvep,18,2,8.57,0,1,3,fit,25,25
142378,43538,ssvep,18,2,8.57,0,1,3,fit,25,25
142379,43539,ssvep,18,2,6.67,0,1,3,fit,25,25
142380,43540,ssvep,18,2,6.67,0,1,3,fit,25,25
142381,43541,ssvep,18,2,8.57,0,1,3,fit,25,25
142382,43542,ssvep,18,2,12.0,0,1,3,fit,25,25
142383,43543,ssvep,18,2,6.67,0,1,3,fit,25,25
142384,43544,ssvep,18,2,6.67,0,1,3,fit,25,25
142385,43545,ssvep,18,2,12.0,0,1,3,fit,25,25
142386,43546,ssvep,18,2,5.45,0,1,3,fit,25,25
142387,43547,ssvep,18,2,6.67,0,1,3,fit,25,25
142388,43548,ssvep,18,2,6.67,0,1,3,fit,25,25
142389,43549,ssvep,18,2,6.67,0,1,3,fit,25,25
142390,43550,ssvep,18,2,5.45,0,1,3,fit,25,25
142391,43551,ssvep,18,2,6.67,0,1,3,fit,25,25
142392,43552,ssvep,18,2,12.0,0,1,3,fit,25,25
142393,43553,ssvep,18,2,8.57,0,1,3,fit,25,25
142394,43554,ssvep,18,2,5.45,0,1,3,fit,25,25
142395,43555,ssvep,18,2,6.67,0,1,3,fit,25,25
142396,43556,ssvep,18,2,12.0,0,1,3,fit,25,25
142397,43557,ssvep,18,2,12.0,0,1,3,fit,25,25
142398,43558,ssvep,18,2,8.57,0,1,3,fit,25,25
142399,43559,ssvep,18,2,5.45,0,1,3,fit,25,25
142400,43560,ssvep,18,2,5.45,0,1,3,fit,25,25
142401,43561,ssvep,18,2,6.67,0,1,3,fit,25,25
142402,43562,ssvep,18,2,12.0,0,1,3,fit,25,25
142403,43563,ssvep,18,2,6.67,0,1,3,fit,25,25
142404,43564,ssvep,18,2,5.45,0,1,3,fit,25,25
142405,43565,ssvep,18,2,12.0,0,1,3,fit,25,25
142406,43566,ssvep,18,2,5.45,0,1,3,fit,25,25
142407,43567,ssvep,18,2,5.45,0,1,3,fit,25,25
142408,43568,ssvep,18,2,6.67,0,1,3,fit,25,25
142409,43569,ssvep,18,2,6.67,0,1,3,fit,25,25
142410,43570,ssvep,18,2,8.57,0,1,3,fit,25,25
142411,43571,ssvep,18,2,6.67,0,1,3,fit,25,25
142412,43572,ssvep,18,2,5.45,0,1,3,fit,25,25
142413,43573,ssvep,18,2,8.57,0,1,3,fit,25,25
142414,43574,ssvep,18,2,12.0,0,1,3,fit,25,25
142415,43575,ssvep,18,2,6.67,0,1,3,fit,25,25
142416,43576,ssvep,18,2,12.0,0,1,3,fit,25,25
142417,43577,ssvep,18,2,8.57,0,1,3,fit,25,25
142418,43578,ssvep,18,2,8.57,0,1,3,fit,25,25
142419,43579,ssvep,18,2,6.67,0,1,3,fit,25,25
142420,43580,ssvep,18,2,8.57,0,1,3,fit,25,25
142421,43581,ssvep,18,2,5.45,0,1,3,fit,25,25
142422,43582,ssvep,18,2,5.45,0,1,3,fit,25,25
142423,43583,ssvep,18,2,5.45,0,1,3,fit,25,25
142424,43584,ssvep,18,2,12.0,0,1,3,fit,25,25
142425,43585,ssvep,18,2,12.0,0,1,3,fit,25,25
142426,43586,ssvep,18,2,8.57,0,1,3,fit,25,25
142427,43587,ssvep,18,2,8.57,0,1,3,fit,25,25
142428,43588,ssvep,18,2,8.57,0,1,3,fit,25,25
142429,43589,ssvep,18,2,8.57,0,1,3,fit,25,25
142430,43590,ssvep,18,2,12.0,0,1,3,fit,25,25
142431,43591,ssvep,18,2,5.45,0,1,3,fit,25,25
142432,43592,ssvep,18,2,8.57,0,1,3,fit,25,25
142433,43593,ssvep,18,2,6.67,0,1,3,fit,25,25
142434,43594,ssvep,18,2,8.57,0,1,3,fit,25,25
142435,43595,ssvep,18,2,5.45,0,1,3,fit,25,25
142436,43596,ssvep,18,2,5.45,0,1,3,fit,25,25
142437,43597,ssvep,18,2,8.57,0,1,3,fit,25,25
142438,43598,ssvep,18,2,5.45,0,1,3,fit,25,25
142439,54399,ssvep,20,1,6.67,0,1,3,fit,25,25
142440,54400,ssvep,20,1,8.57,0,1,3,fit,25,25
142441,54401,ssvep,20,1,6.67,0,1,3,fit,25,25
142442,54402,ssvep,20,1,5.45,0,1,3,fit,25,25
142443,54403,ssvep,20,1,6.67,0,1,3,fit,25,25
142444,54404,ssvep,20,1,5.45,0,1,3,fit,25,25
142445,54405,ssvep,20,1,6.67,0,1,3,fit,25,25
142446,54406,ssvep,20,1,6.67,0,1,3,fit,25,25
142447,54407,ssvep,20,1,8.57,0,1,3,fit,25,25
142448,54408,ssvep,20,1,12.0,0,1,3,fit,25,25
142449,54409,ssvep,20,1,6.67,0,1,3,fit,25,25
142450,54410,ssvep,20,1,6.67,0,1,3,fit,25,25
142451,54411,ssvep,20,1,6.67,0,1,3,fit,25,25
142452,54412,ssvep,20,1,12.0,0,1,3,fit,25,25
142453,54413,ssvep,20,1,12.0,0,1,3,fit,25,25
142454,54414,ssvep,20,1,5.45,0,1,3,fit,25,25
142455,54415,ssvep,20,1,8.57,0,1,3,fit,25,25
142456,54416,ssvep,20,1,12.0,0,1,3,fit,25,25
142457,54417,ssvep,20,1,8.57,0,1,3,fit,25,25
142458,54418,ssvep,20,1,6.67,0,1,3,fit,25,25
142459,54419,ssvep,20,1,8.57,0,1,3,fit,25,25
142460,54420,ssvep,20,1,5.45,0,1,3,fit,25,25
142461,54421,ssvep,20,1,8.57,0,1,3,fit,25,25
142462,54422,ssvep,20,1,5.45,0,1,3,fit,25,25
142463,54423,ssvep,20,1,12.0,0,1,3,fit,25,25
142464,54424,ssvep,20,1,12.0,0,1,3,fit,25,25
142465,54425,ssvep,20,1,6.67,0,1,3,fit,25,25
142466,54426,ssvep,20,1,8.57,0,1,3,fit,25,25
142467,54427,ssvep,20,1,8.57,0,1,3,fit,25,25
142468,54428,ssvep,20,1,8.57,0,1,3,fit,25,25
142469,54429,ssvep,20,1,12.0,0,1,3,fit,25,25
142470,54430,ssvep,20,1,12.0,0,1,3,fit,25,25
142471,54431,ssvep,20,1,5.45,0,1,3,fit,25,25
142472,54432,ssvep,20,1,6.67,0,1,3,fit,25,25
142473,54433,ssvep,20,1,5.45,0,1,3,fit,25,25
142474,54434,ssvep,20,1,6.67,0,1,3,fit,25,25
142475,54435,ssvep,20,1,5.45,0,1,3,fit,25,25
142476,54436,ssvep,20,1,5.45,0,1,3,fit,25,25
142477,54437,ssvep,20,1,6.67,0,1,3,fit,25,25
142478,54438,ssvep,20,1,6.67,0,1,3,fit,25,25
142479,54439,ssvep,20,1,8.57,0,1,3,fit,25,25
142480,54440,ssvep,20,1,8.57,0,1,3,fit,25,25
142481,54441,ssvep,20,1,12.0,0,1,3,fit,25,25
142482,54442,ssvep,20,1,8.57,0,1,3,fit,25,25
142483,54443,ssvep,20,1,12.0,0,1,3,fit,25,25
142484,54444,ssvep,20,1,5.45,0,1,3,fit,25,25
142485,54445,ssvep,20,1,6.67,0,1,3,fit,25,25
142486,54446,ssvep,20,1,12.0,0,1,3,fit,25,25
142487,54447,ssvep,20,1,6.67,0,1,3,fit,25,25
142488,54448,ssvep,20,1,12.0,0,1,3,fit,25,25
142489,54449,ssvep,20,1,6.67,0,1,3,fit,25,25
142490,54450,ssvep,20,1,12.0,0,1,3,fit,25,25
142491,54451,ssvep,20,1,8.57,0,1,3,fit,25,25
142492,54452,ssvep,20,1,12.0,0,1,3,fit,25,25
142493,54453,ssvep,20,1,5.45,0,1,3,fit,25,25
142494,54454,ssvep,20,1,6.67,0,1,3,fit,25,25
142495,54455,ssvep,20,1,6.67,0,1,3,fit,25,25
142496,54456,ssvep,20,1,5.45,0,1,3,fit,25,25
142497,54457,ssvep,20,1,12.0,0,1,3,fit,25,25
142498,54458,ssvep,20,1,12.0,0,1,3,fit,25,25
142499,54459,ssvep,20,1,8.57,0,1,3,fit,25,25
142500,54460,ssvep,20,1,5.45,0,1,3,fit,25,25
142501,54461,ssvep,20,1,12.0,0,1,3,fit,25,25
142502,54462,ssvep,20,1,8.57,0,1,3,fit,25,25
142503,54463,ssvep,20,1,5.45,0,1,3,fit,25,25
142504,54464,ssvep,20,1,12.0,0,1,3,fit,25,25
142505,54465,ssvep,20,1,6.67,0,1,3,fit,25,25
142506,54466,ssvep,20,1,6.67,0,1,3,fit,25,25
142507,54467,ssvep,20,1,6.67,0,1,3,fit,25,25
142508,54468,ssvep,20,1,8.57,0,1,3,fit,25,25
142509,54469,ssvep,20,1,5.45,0,1,3,fit,25,25
142510,54470,ssvep,20,1,8.57,0,1,3,fit,25,25
142511,54471,ssvep,20,1,5.45,0,1,3,fit,25,25
142512,54472,ssvep,20,1,5.45,0,1,3,fit,25,25
142513,54473,ssvep,20,1,12.0,0,1,3,fit,25,25
142514,54474,ssvep,20,1,6.67,0,1,3,fit,25,25
142515,54475,ssvep,20,1,8.57,0,1,3,fit,25,25
142516,54476,ssvep,20,1,8.57,0,1,3,fit,25,25
142517,54477,ssvep,20,1,12.0,0,1,3,fit,25,25
142518,54478,ssvep,20,1,5.45,0,1,3,fit,25,25
142519,54479,ssvep,20,1,5.45,0,1,3,fit,25,25
142520,54480,ssvep,20,1,8.57,0,1,3,fit,25,25
142521,54481,ssvep,20,1,8.57,0,1,3,fit,25,25
142522,54482,ssvep,20,1,12.0,0,1,3,fit,25,25
142523,54483,ssvep,20,1,5.45,0,1,3,fit,25,25
142524,54484,ssvep,20,1,6.67,0,1,3,fit,25,25
142525,54485,ssvep,20,1,5.45,0,1,3,fit,25,25
142526,54486,ssvep,20,1,5.45,0,1,3,fit,25,25
142527,54487,ssvep,20,1,8.57,0,1,3,fit,25,25
142528,54488,ssvep,20,1,8.57,0,1,3,fit,25,25
142529,54489,ssvep,20,1,5.45,0,1,3,fit,25,25
142530,54490,ssvep,20,1,8.57,0,1,3,fit,25,25
142531,54491,ssvep,20,1,12.0,0,1,3,fit,25,25
142532,54492,ssvep,20,1,12.0,0,1,3,fit,25,25
142533,54493,ssvep,20,1,5.45,0,1,3,fit,25,25
142534,54494,ssvep,20,1,8.57,0,1,3,fit,25,25
142535,54495,ssvep,20,1,12.0,0,1,3,fit,25,25
142536,54496,ssvep,20,1,12.0,0,1,3,fit,25,25
142537,54497,ssvep,20,1,5.45,0,1,3,fit,25,25
142538,54498,ssvep,20,1,6.67,0,1,3,fit,25,25
142539,56579,ssvep,20,2,8.57,0,1,3,fit,25,25
142540,56580,ssvep,20,2,5.45,0,1,3,fit,25,25
142541,56581,ssvep,20,2,12.0,0,1,3,fit,25,25
142542,56582,ssvep,20,2,12.0,0,1,3,fit,25,25
142543,56583,ssvep,20,2,12.0,0,1,3,fit,25,25
142544,56584,ssvep,20,2,12.0,0,1,3,fit,25,25
142545,56585,ssvep,20,2,6.67,0,1,3,fit,25,25
142546,56586,ssvep,20,2,5.45,0,1,3,fit,25,25
142547,56587,ssvep,20,2,5.45,0,1,3,fit,25,25
142548,56588,ssvep,20,2,12.0,0,1,3,fit,25,25
142549,56589,ssvep,20,2,5.45,0,1,3,fit,25,25
142550,56590,ssvep,20,2,8.57,0,1,3,fit,25,25
142551,56591,ssvep,20,2,6.67,0,1,3,fit,25,25
142552,56592,ssvep,20,2,5.45,0,1,3,fit,25,25
142553,56593,ssvep,20,2,5.45,0,1,3,fit,25,25
142554,56594,ssvep,20,2,5.45,0,1,3,fit,25,25
142555,56595,ssvep,20,2,6.67,0,1,3,fit,25,25
142556,56596,ssvep,20,2,6.67,0,1,3,fit,25,25
142557,56597,ssvep,20,2,12.0,0,1,3,fit,25,25
142558,56598,ssvep,20,2,6.67,0,1,3,fit,25,25
142559,56599,ssvep,20,2,8.57,0,1,3,fit,25,25
142560,56600,ssvep,20,2,8.57,0,1,3,fit,25,25
142561,56601,ssvep,20,2,12.0,0,1,3,fit,25,25
142562,56602,ssvep,20,2,5.45,0,1,3,fit,25,25
142563,56603,ssvep,20,2,12.0,0,1,3,fit,25,25
142564,56604,ssvep,20,2,8.57,0,1,3,fit,25,25
142565,56605,ssvep,20,2,5.45,0,1,3,fit,25,25
142566,56606,ssvep,20,2,8.57,0,1,3,fit,25,25
142567,56607,ssvep,20,2,12.0,0,1,3,fit,25,25
142568,56608,ssvep,20,2,5.45,0,1,3,fit,25,25
142569,56609,ssvep,20,2,12.0,0,1,3,fit,25,25
142570,56610,ssvep,20,2,8.57,0,1,3,fit,25,25
142571,56611,ssvep,20,2,8.57,0,1,3,fit,25,25
142572,56612,ssvep,20,2,6.67,0,1,3,fit,25,25
142573,56613,ssvep,20,2,12.0,0,1,3,fit,25,25
142574,56614,ssvep,20,2,6.67,0,1,3,fit,25,25
142575,56615,ssvep,20,2,8.57,0,1,3,fit,25,25
142576,56616,ssvep,20,2,8.57,0,1,3,fit,25,25
142577,56617,ssvep,20,2,8.57,0,1,3,fit,25,25
142578,56618,ssvep,20,2,6.67,0,1,3,fit,25,25
142579,56619,ssvep,20,2,6.67,0,1,3,fit,25,25
142580,56620,ssvep,20,2,5.45,0,1,3,fit,25,25
142581,56621,ssvep,20,2,6.67,0,1,3,fit,25,25
142582,56622,ssvep,20,2,8.57,0,1,3,fit,25,25
142583,56623,ssvep,20,2,12.0,0,1,3,fit,25,25
142584,56624,ssvep,20,2,5.45,0,1,3,fit,25,25
142585,56625,ssvep,20,2,5.45,0,1,3,fit,25,25
142586,56626,ssvep,20,2,6.67,0,1,3,fit,25,25
142587,56627,ssvep,20,2,6.67,0,1,3,fit,25,25
142588,56628,ssvep,20,2,6.67,0,1,3,fit,25,25
142589,56629,ssvep,20,2,12.0,0,1,3,fit,25,25
142590,56630,ssvep,20,2,6.67,0,1,3,fit,25,25
142591,56631,ssvep,20,2,6.67,0,1,3,fit,25,25
142592,56632,ssvep,20,2,5.45,0,1,3,fit,25,25
142593,56633,ssvep,20,2,12.0,0,1,3,fit,25,25
142594,56634,ssvep,20,2,5.45,0,1,3,fit,25,25
142595,56635,ssvep,20,2,5.45,0,1,3,fit,25,25
142596,56636,ssvep,20,2,5.45,0,1,3,fit,25,25
142597,56637,ssvep,20,2,8.57,0,1,3,fit,25,25
142598,56638,ssvep,20,2,5.45,0,1,3,fit,25,25
142599,56639,ssvep,20,2,8.57,0,1,3,fit,25,25
142600,56640,ssvep,20,2,6.67,0,1,3,fit,25,25
142601,56641,ssvep,20,2,12.0,0,1,3,fit,25,25
142602,56642,ssvep,20,2,8.57,0,1,3,fit,25,25
142603,56643,ssvep,20,2,6.67,0,1,3,fit,25,25
142604,56644,ssvep,20,2,12.0,0,1,3,fit,25,25
142605,56645,ssvep,20,2,5.45,0,1,3,fit,25,25
142606,56646,ssvep,20,2,12.0,0,1,3,fit,25,25
142607,56647,ssvep,20,2,5.45,0,1,3,fit,25,25
142608,56648,ssvep,20,2,12.0,0,1,3,fit,25,25
142609,56649,ssvep,20,2,5.45,0,1,3,fit,25,25
142610,56650,ssvep,20,2,6.67,0,1,3,fit,25,25
142611,56651,ssvep,20,2,8.57,0,1,3,fit,25,25
142612,56652,ssvep,20,2,8.57,0,1,3,fit,25,25
142613,56653,ssvep,20,2,6.67,0,1,3,fit,25,25
142614,56654,ssvep,20,2,8.57,0,1,3,fit,25,25
142615,56655,ssvep,20,2,8.57,0,1,3,fit,25,25
142616,56656,ssvep,20,2,8.57,0,1,3,fit,25,25
142617,56657,ssvep,20,2,8.57,0,1,3,fit,25,25
142618,56658,ssvep,20,2,5.45,0,1,3,fit,25,25
142619,56659,ssvep,20,2,6.67,0,1,3,fit,25,25
142620,56660,ssvep,20,2,12.0,0,1,3,fit,25,25
142621,56661,ssvep,20,2,6.67,0,1,3,fit,25,25
142622,56662,ssvep,20,2,6.67,0,1,3,fit,25,25
142623,56663,ssvep,20,2,5.45,0,1,3,fit,25,25
142624,56664,ssvep,20,2,6.67,0,1,3,fit,25,25
142625,56665,ssvep,20,2,8.57,0,1,3,fit,25,25
142626,56666,ssvep,20,2,12.0,0,1,3,fit,25,25
142627,56667,ssvep,20,2,12.0,0,1,3,fit,25,25
142628,56668,ssvep,20,2,5.45,0,1,3,fit,25,25
142629,56669,ssvep,20,2,12.0,0,1,3,fit,25,25
142630,56670,ssvep,20,2,12.0,0,1,3,fit,25,25
142631,56671,ssvep,20,2,6.67,0,1,3,fit,25,25
142632,56672,ssvep,20,2,8.57,0,1,3,fit,25,25
142633,56673,ssvep,20,2,12.0,0,1,3,fit,25,25
142634,56674,ssvep,20,2,8.57,0,1,3,fit,25,25
142635,56675,ssvep,20,2,6.67,0,1,3,fit,25,25
142636,56676,ssvep,20,2,12.0,0,1,3,fit,25,25
142637,56677,ssvep,20,2,8.57,0,1,3,fit,25,25
142638,56678,ssvep,20,2,5.45,0,1,3,fit,25,25
143639,80559,ssvep,26,1,8.57,0,1,3,fit,25,25
143640,80560,ssvep,26,1,5.45,0,1,3,fit,25,25
143641,80561,ssvep,26,1,12.0,0,1,3,fit,25,25
143642,80562,ssvep,26,1,5.45,0,1,3,fit,25,25
143643,80563,ssvep,26,1,6.67,0,1,3,fit,25,25
143644,80564,ssvep,26,1,8.57,0,1,3,fit,25,25
143645,80565,ssvep,26,1,12.0,0,1,3,fit,25,25
143646,80566,ssvep,26,1,6.67,0,1,3,fit,25,25
143647,80567,ssvep,26,1,8.57,0,1,3,fit,25,25
143648,80568,ssvep,26,1,5.45,0,1,3,fit,25,25
143649,80569,ssvep,26,1,6.67,0,1,3,fit,25,25
143650,80570,ssvep,26,1,8.57,0,1,3,fit,25,25
143651,80571,ssvep,26,1,12.0,0,1,3,fit,25,25
143652,80572,ssvep,26,1,5.45,0,1,3,fit,25,25
143653,80573,ssvep,26,1,6.67,0,1,3,fit,25,25
143654,80574,ssvep,26,1,5.45,0,1,3,fit,25,25
143655,80575,ssvep,26,1,5.45,0,1,3,fit,25,25
143656,80576,ssvep,26,1,12.0,0,1,3,fit,25,25
143657,80577,ssvep,26,1,8.57,0,1,3,fit,25,25
143658,80578,ssvep,26,1,5.45,0,1,3,fit,25,25
143659,80579,ssvep,26,1,12.0,0,1,3,fit,25,25
143660,80580,ssvep,26,1,6.67,0,1,3,fit,25,25
143661,80581,ssvep,26,1,12.0,0,1,3,fit,25,25
143662,80582,ssvep,26,1,5.45,0,1,3,fit,25,25
143663,80583,ssvep,26,1,12.0,0,1,3,fit,25,25
143664,80584,ssvep,26,1,8.57,0,1,3,fit,25,25
143665,80585,ssvep,26,1,8.57,0,1,3,fit,25,25
143666,80586,ssvep,26,1,8.57,0,1,3,fit,25,25
143667,80587,ssvep,26,1,5.45,0,1,3,fit,25,25
143668,80588,ssvep,26,1,8.57,0,1,3,fit,25,25
143669,80589,ssvep,26,1,6.67,0,1,3,fit,25,25
143670,80590,ssvep,26,1,8.57,0,1,3,fit,25,25
143671,80591,ssvep,26,1,5.45,0,1,3,fit,25,25
143672,80592,ssvep,26,1,5.45,0,1,3,fit,25,25
143673,80593,ssvep,26,1,5.45,0,1,3,fit,25,25
143674,80594,ssvep,26,1,12.0,0,1,3,fit,25,25
143675,80595,ssvep,26,1,6.67,0,1,3,fit,25,25
143676,80596,ssvep,26,1,5.45,0,1,3,fit,25,25
143677,80597,ssvep,26,1,6.67,0,1,3,fit,25,25
143678,80598,ssvep,26,1,12.0,0,1,3,fit,25,25
143679,80599,ssvep,26,1,12.0,0,1,3,fit,25,25
143680,80600,ssvep,26,1,6.67,0,1,3,fit,25,25
143681,80601,ssvep,26,1,12.0,0,1,3,fit,25,25
143682,80602,ssvep,26,1,5.45,0,1,3,fit,25,25
143683,80603,ssvep,26,1,6.67,0,1,3,fit,25,25
143684,80604,ssvep,26,1,8.57,0,1,3,fit,25,25
143685,80605,ssvep,26,1,12.0,0,1,3,fit,25,25
143686,80606,ssvep,26,1,6.67,0,1,3,fit,25,25
143687,80607,ssvep,26,1,8.57,0,1,3,fit,25,25
143688,80608,ssvep,26,1,12.0,0,1,3,fit,25,25
143689,80609,ssvep,26,1,12.0,0,1,3,fit,25,25
143690,80610,ssvep,26,1,6.67,0,1,3,fit,25,25
143691,80611,ssvep,26,1,8.57,0,1,3,fit,25,25
143692,80612,ssvep,26,1,6.67,0,1,3,fit,25,25
143693,80613,ssvep,26,1,12.0,0,1,3,fit,25,25
143694,80614,ssvep,26,1,5.45,0,1,3,fit,25,25
143695,80615,ssvep,26,1,8.57,0,1,3,fit,25,25
143696,80616,ssvep,26,1,8.57,0,1,3,fit,25,25
143697,80617,ssvep,26,1,6.67,0,1,3,fit,25,25
143698,80618,ssvep,26,1,6.67,0,1,3,fit,25,25
143699,80619,ssvep,26,1,12.0,0,1,3,fit,25,25
143700,80620,ssvep,26,1,8.57,0,1,3,fit,25,25
143701,80621,ssvep,26,1,8.57,0,1,3,fit,25,25
143702,80622,ssvep,26,1,5.45,0,1,3,fit,25,25
143703,80623,ssvep,26,1,12.0,0,1,3,fit,25,25
143704,80624,ssvep,26,1,8.57,0,1,3,fit,25,25
143705,80625,ssvep,26,1,12.0,0,1,3,fit,25,25
143706,80626,ssvep,26,1,12.0,0,1,3,fit,25,25
143707,80627,ssvep,26,1,12.0,0,1,3,fit,25,25
