frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1120,52139,mi,2,2,right_hand,1,0,1,fit,50,32
1121,52140,mi,2,2,right_hand,1,0,1,fit,50,32
1124,52143,mi,2,2,right_hand,1,0,1,fit,50,32
1127,52146,mi,2,2,right_hand,1,0,1,fit,50,32
1130,52149,mi,2,2,right_hand,1,0,1,fit,50,32
1131,52150,mi,2,2,right_hand,1,0,1,fit,50,32
1132,52151,mi,2,2,right_hand,1,0,1,fit,50,32
1133,52152,mi,2,2,left_hand,1,0,1,fit,50,32
1135,52154,mi,2,2,left_hand,1,0,1,fit,50,32
1136,52155,mi,2,2,right_hand,1,0,1,fit,50,32
1138,52157,mi,2,2,right_hand,1,0,1,fit,50,32
1139,52158,mi,2,2,left_hand,1,0,1,fit,50,32
1140,52159,mi,2,2,left_hand,1,0,1,fit,50,32
1141,52160,mi,2,2,left_hand,1,0,1,fit,50,32
1142,52161,mi,2,2,left_hand,1,0,1,fit,50,32
1144,52163,mi,2,2,right_hand,1,0,1,fit,50,32
1145,52164,mi,2,2,left_hand,1,0,1,fit,50,32
1146,52165,mi,2,2,left_hand,1,0,1,fit,50,32
1147,52166,mi,2,2,left_hand,1,0,1,fit,50,32
1148,52167,mi,2,2,left_hand,1,0,1,fit,50,32
1150,52169,mi,2,2,right_hand,1,0,1,fit,50,32
1152,52171,mi,2,2,left_hand,1,0,1,fit,50,32
1153,52172,mi,2,2,left_hand,1,0,1,fit,50,32
1154,52173,mi,2,2,right_hand,1,0,1,fit,50,32
1159,52178,mi,2,2,left_hand,1,0,1,fit,50,32
1160,52179,mi,2,2,right_hand,1,0,1,fit,50,32
1161,52180,mi,2,2,left_hand,1,0,1,fit,50,32
1163,52182,mi,2,2,right_hand,1,0,1,fit,50,32
1167,52186,mi,2,2,right_hand,1,0,1,fit,50,32
1168,52187,mi,2,2,left_hand,1,0,1,fit,50,32
1169,52188,mi,2,2,right_hand,1,0,1,fit,50,32
1170,52189,mi,2,2,left_hand,1,0,1,fit,50,32
1171,52190,mi,2,2,left_hand,1,0,1,fit,50,32
1172,52191,mi,2,2,right_hand,1,0,1,fit,50,32
1173,52192,mi,2,2,right_hand,1,0,1,fit,50,32
1174,52193,mi,2,2,left_hand,1,0,1,fit,50,32
1176,52195,mi,2,2,right_hand,1,0,1,fit,50,32
1177,52196,mi,2,2,right_hand,1,0,1,fit,50,32
1179,52198,mi,2,2,left_hand,1,0,1,fit,50,32
1180,52199,mi,2,2,left_hand,1,0,1,fit,50,32
1182,52201,mi,2,2,left_hand,1,0,1,fit,50,32
1183,52202,mi,2,2,left_hand,1,0,1,fit,50,32
1184,52203,mi,2,2,left_hand,1,0,1,fit,50,32
1187,52206,mi,2,2,right_hand,1,0,1,fit,50,32
1188,52207,mi,2,2,right_hand,1,0,1,fit,50,32
1189,52208,mi,2,2,left_hand,1,0,1,fit,50,32
1190,52209,mi,2,2,right_hand,1,0,1,fit,50,32
1191,52210,mi,2,2,right_hand,1,0,1,fit,50,32
1192,52211,mi,2,2,left_hand,1,0,1,fit,50,32
1193,52212,mi,2,2,right_hand,1,0,1,fit,50,32
1197,52216,mi,2,2,right_hand,1,0,1,fit,50,32
1199,52218,mi,2,2,left_hand,1,0,1,fit,50,32
1200,54299,mi,20,1,left_hand,1,0,1,fit,50,32
1201,54300,mi,20,1,right_hand,1,0,1,fit,50,32
1205,54304,mi,20,1,right_hand,1,0,1,fit,50,32
1207,54306,mi,20,1,right_hand,1,0,1,fit,50,32
1209,54308,mi,20,1,left_hand,1,0,1,fit,50,32
1210,54309,mi,20,1,right_hand,1,0,1,fit,50,32
1211,54310,mi,20,1,right_hand,1,0,1,fit,50,32
1212,54311,mi,20,1,left_hand,1,0,1,fit,50,32
1213,54312,mi,20,1,left_hand,1,0,1,fit,50,32
1214,54313,mi,20,1,right_hand,1,0,1,fit,50,32
1215,54314,mi,20,1,left_hand,1,0,1,fit,50,32
1216,54315,mi,20,1,left_hand,1,0,1,fit,50,32
1218,54317,mi,20,1,left_hand,1,0,1,fit,50,32
1220,54319,mi,20,1,right_hand,1,0,1,fit,50,32
1221,54320,mi,20,1,left_hand,1,0,1,fit,50,32
1222,54321,mi,20,1,right_hand,1,0,1,fit,50,32
1223,54322,mi,20,1,right_hand,1,0,1,fit,50,32
1227,54326,mi,20,1,left_hand,1,0,1,fit,50,32
1230,54329,mi,20,1,left_hand,1,0,1,fit,50,32
1231,54330,mi,20,1,right_hand,1,0,1,fit,50,32
1233,54332,mi,20,1,right_hand,1,0,1,fit,50,32
1235,54334,mi,20,1,left_hand,1,0,1,fit,50,32
1236,54335,mi,20,1,left_hand,1,0,1,fit,50,32
1238,54337,mi,20,1,left_hand,1,0,1,fit,50,32
1239,54338,mi,20,1,left_hand,1,0,1,fit,50,32
1241,54340,mi,20,1,left_hand,1,0,1,fit,50,32
1243,54342,mi,20,1,left_hand,1,0,1,fit,50,32
1246,54345,mi,20,1,left_hand,1,0,1,fit,50,32
1248,54347,mi,20,1,right_hand,1,0,1,fit,50,32
1249,54348,mi,20,1,left_hand,1,0,1,fit,50,32
1250,54349,mi,20,1,left_hand,1,0,1,fit,50,32
1251,54350,mi,20,1,left_hand,1,0,1,fit,50,32
1252,54351,mi,20,1,left_hand,1,0,1,fit,50,32
1253,54352,mi,20,1,right_hand,1,0,1,fit,50,32
1255,54354,mi,20,1,left_hand,1,0,1,fit,50,32
1256,54355,mi,20,1,right_hand,1,0,1,fit,50,32
1259,54358,mi,20,1,left_hand,1,0,1,fit,50,32
1261,54360,mi,20,1,right_hand,1,0,1,fit,50,32
1262,54361,mi,20,1,left_hand,1,0,1,fit,50,32
1263,54362,mi,20,1,right_hand,1,0,1,fit,50,32
1264,54363,mi,20,1,right_hand,1,0,1,fit,50,32
1265,54364,mi,20,1,right_hand,1,0,1,fit,50,32
1266,54365,mi,20,1,right_hand,1,0,1,fit,50,32
1268,54367,mi,20,1,left_hand,1,0,1,fit,50,32
1273,54372,mi,20,1,right_hand,1,0,1,fit,50,32
1276,54375,mi,20,1,left_hand,1,0,1,fit,50,32
1277,54376,mi,20,1,left_hand,1,0,1,fit,50,32
1278,54377,mi,20,1,right_hand,1,0,1,fit,50,32
1279,54378,mi,20,1,right_hand,1,0,1,fit,50,32
1280,54379,mi,20,1,right_hand,1,0,1,fit,50,32
1282,54381,mi,20,1,right_hand,1,0,1,fit,50,32
1283,54382,mi,20,1,right_hand,1,0,1,fit,50,32
1284,54383,mi,20,1,left_hand,1,0,1,fit,50,32
1288,54387,mi,20,1,right_hand,1,0,1,fit,50,32
1289,54388,mi,20,1,right_hand,1,0,1,fit,50,32
1290,54389,mi,20,1,right_hand,1,0,1,fit,50,32
1291,54390,mi,20,1,right_hand,1,0,1,fit,50,32
1292,54391,mi,20,1,left_hand,1,0,1,fit,50,32
1293,54392,mi,20,1,right_hand,1,0,1,fit,50,32
1294,54393,mi,20,1,left_hand,1,0,1,fit,50,32
1295,54394,mi,20,1,left_hand,1,0,1,fit,50,32
1296,54395,mi,20,1,right_hand,1,0,1,fit,50,32
1297,54396,mi,20,1,left_hand,1,0,1,fit,50,32
1299,54398,mi,20,1,right_hand,1,0,1,fit,50,32
1300,56479,mi,20,2,left_hand,1,0,1,fit,50,32
1301,56480,mi,20,2,right_hand,1,0,1,fit,50,32
1302,56481,mi,20,2,left_hand,1,0,1,fit,50,32
1303,56482,mi,20,2,left_hand,1,0,1,fit,50,32
1304,56483,mi,20,2,right_hand,1,0,1,fit,50,32
1305,56484,mi,20,2,right_hand,1,0,1,fit,50,32
1306,56485,mi,20,2,left_hand,1,0,1,fit,50,32
1307,56486,mi,20,2,right_hand,1,0,1,fit,50,32
1308,56487,mi,20,2,left_hand,1,0,1,fit,50,32
1309,56488,mi,20,2,left_hand,1,0,1,fit,50,32
1310,56489,mi,20,2,right_hand,1,0,1,fit,50,32
1311,56490,mi,20,2,right_hand,1,0,1,fit,50,32
1312,56491,mi,20,2,left_hand,1,0,1,fit,50,32
1313,56492,mi,20,2,left_hand,1,0,1,fit,50,32
1314,56493,mi,20,2,right_hand,1,0,1,fit,50,32
1315,56494,mi,20,2,left_hand,1,0,1,fit,50,32
1317,56496,mi,20,2,left_hand,1,0,1,fit,50,32
1318,56497,mi,20,2,left_hand,1,0,1,fit,50,32
1319,56498,mi,20,2,right_hand,1,0,1,fit,50,32
1320,56499,mi,20,2,right_hand,1,0,1,fit,50,32
1321,56500,mi,20,2,left_hand,1,0,1,fit,50,32
1323,56502,mi,20,2,right_hand,1,0,1,fit,50,32
1324,56503,mi,20,2,right_hand,1,0,1,fit,50,32
1325,56504,mi,20,2,left_hand,1,0,1,fit,50,32
1326,56505,mi,20,2,right_hand,1,0,1,fit,50,32
1328,56507,mi,20,2,left_hand,1,0,1,fit,50,32
1332,56511,mi,20,2,left_hand,1,0,1,fit,50,32
1335,56514,mi,20,2,left_hand,1,0,1,fit,50,32
1336,56515,mi,20,2,left_hand,1,0,1,fit,50,32
1337,56516,mi,20,2,right_hand,1,0,1,fit,50,32
1340,56519,mi,20,2,left_hand,1,0,1,fit,50,32
1341,56520,mi,20,2,left_hand,1,0,1,fit,50,32
1346,56525,mi,20,2,left_hand,1,0,1,fit,50,32
1347,56526,mi,20,2,left_hand,1,0,1,fit,50,32
1348,56527,mi,20,2,right_hand,1,0,1,fit,50,32
1349,56528,mi,20,2,left_hand,1,0,1,fit,50,32
1351,56530,mi,20,2,left_hand,1,0,1,fit,50,32
1355,56534,mi,20,2,left_hand,1,0,1,fit,50,32
1356,56535,mi,20,2,right_hand,1,0,1,fit,50,32
1361,56540,mi,20,2,right_hand,1,0,1,fit,50,32
1362,56541,mi,20,2,left_hand,1,0,1,fit,50,32
1364,56543,mi,20,2,right_hand,1,0,1,fit,50,32
1366,56545,mi,20,2,right_hand,1,0,1,fit,50,32
1368,56547,mi,20,2,left_hand,1,0,1,fit,50,32
1371,56550,mi,20,2,right_hand,1,0,1,fit,50,32
1375,56554,mi,20,2,right_hand,1,0,1,fit,50,32
1376,56555,mi,20,2,left_hand,1,0,1,fit,50,32
1377,56556,mi,20,2,left_hand,1,0,1,fit,50,32
1378,56557,mi,20,2,right_hand,1,0,1,fit,50,32
1379,56558,mi,20,2,right_hand,1,0,1,fit,50,32
1380,56559,mi,20,2,right_hand,1,0,1,fit,50,32
1381,56560,mi,20,2,left_hand,1,0,1,fit,50,32
1382,56561,mi,20,2,right_hand,1,0,1,fit,50,32
1383,56562,mi,20,2,right_hand,1,0,1,fit,50,32
1384,56563,mi,20,2,left_hand,1,0,1,fit,50,32
1385,56564,mi,20,2,right_hand,1,0,1,fit,50,32
1389,56568,mi,20,2,right_hand,1,0,1,fit,50,32
1390,56569,mi,20,2,right_hand,1,0,1,fit,50,32
1391,56570,mi,20,2,right_hand,1,0,1,fit,50,32
1392,56571,mi,20,2,left_hand,1,0,1,fit,50,32
1393,56572,mi,20,2,right_hand,1,0,1,fit,50,32
1395,56574,mi,20,2,left_hand,1,0,1,fit,50,32
1398,56577,mi,20,2,right_hand,1,0,1,fit,50,32
1399,56578,mi,20,2,right_hand,1,0,1,fit,50,32
1600,67379,mi,23,1,left_hand,1,0,1,fit,50,32
1601,67380,mi,23,1,left_hand,1,0,1,fit,50,32
1602,67381,mi,23,1,left_hand,1,0,1,fit,50,32
1604,67383,mi,23,1,right_hand,1,0,1,fit,50,32
1606,67385,mi,23,1,left_hand,1,0,1,fit,50,32
1610,67389,mi,23,1,right_hand,1,0,1,fit,50,32
1611,67390,mi,23,1,right_hand,1,0,1,fit,50,32
1613,67392,mi,23,1,right_hand,1,0,1,fit,50,32
1616,67395,mi,23,1,right_hand,1,0,1,fit,50,32
1618,67397,mi,23,1,right_hand,1,0,1,fit,50,32
1619,67398,mi,23,1,left_hand,1,0,1,fit,50,32
1620,67399,mi,23,1,right_hand,1,0,1,fit,50,32
1622,67401,mi,23,1,left_hand,1,0,1,fit,50,32
1623,67402,mi,23,1,right_hand,1,0,1,fit,50,32
1624,67403,mi,23,1,left_hand,1,0,1,fit,50,32
1625,67404,mi,23,1,left_hand,1,0,1,fit,50,32
1626,67405,mi,23,1,left_hand,1,0,1,fit,50,32
1627,67406,mi,23,1,right_hand,1,0,1,fit,50,32
1628,67407,mi,23,1,left_hand,1,0,1,fit,50,32
1630,67409,mi,23,1,left_hand,1,0,1,fit,50,32
1631,67410,mi,23,1,left_hand,1,0,1,fit,50,32
1632,67411,mi,23,1,right_hand,1,0,1,fit,50,32
1633,67412,mi,23,1,left_hand,1,0,1,fit,50,32
1634,67413,mi,23,1,left_hand,1,0,1,fit,50,32
1635,67414,mi,23,1,left_hand,1,0,1,fit,50,32
1636,67415,mi,23,1,right_hand,1,0,1,fit,50,32
1638,67417,mi,23,1,left_hand,1,0,1,fit,50,32
1640,67419,mi,23,1,right_hand,1,0,1,fit,50,32
1641,67420,mi,23,1,right_hand,1,0,1,fit,50,32
1642,67421,mi,23,1,right_hand,1,0,1,fit,50,32
1643,67422,mi,23,1,left_hand,1,0,1,fit,50,32
1646,67425,mi,23,1,right_hand,1,0,1,fit,50,32
1649,67428,mi,23,1,left_hand,1,0,1,fit,50,32
1652,67431,mi,23,1,right_hand,1,0,1,fit,50,32
1654,67433,mi,23,1,left_hand,1,0,1,fit,50,32
1656,67435,mi,23,1,left_hand,1,0,1,fit,50,32
1661,67440,mi,23,1,right_hand,1,0,1,fit,50,32
1662,67441,mi,23,1,left_hand,1,0,1,fit,50,32
1664,67443,mi,23,1,left_hand,1,0,1,fit,50,32
1665,67444,mi,23,1,right_hand,1,0,1,fit,50,32
1666,67445,mi,23,1,right_hand,1,0,1,fit,50,32
1667,67446,mi,23,1,right_hand,1,0,1,fit,50,32
1668,67447,mi,23,1,left_hand,1,0,1,fit,50,32
1669,67448,mi,23,1,right_hand,1,0,1,fit,50,32
1670,67449,mi,23,1,right_hand,1,0,1,fit,50,32
1671,67450,mi,23,1,right_hand,1,0,1,fit,50,32
1674,67453,mi,23,1,left_hand,1,0,1,fit,50,32
1675,67454,mi,23,1,left_hand,1,0,1,fit,50,32
1676,67455,mi,23,1,right_hand,1,0,1,fit,50,32
1678,67457,mi,23,1,left_hand,1,0,1,fit,50,32
1679,67458,mi,23,1,left_hand,1,0,1,fit,50,32
1680,67459,mi,23,1,right_hand,1,0,1,fit,50,32
1681,67460,mi,23,1,left_hand,1,0,1,fit,50,32
1682,67461,mi,23,1,right_hand,1,0,1,fit,50,32
1683,67462,mi,23,1,left_hand,1,0,1,fit,50,32
1685,67464,mi,23,1,right_hand,1,0,1,fit,50,32
1686,67465,mi,23,1,left_hand,1,0,1,fit,50,32
1688,67467,mi,23,1,right_hand,1,0,1,fit,50,32
1689,67468,mi,23,1,right_hand,1,0,1,fit,50,32
1690,67469,mi,23,1,left_hand,1,0,1,fit,50,32
1692,67471,mi,23,1,right_hand,1,0,1,fit,50,32
1693,67472,mi,23,1,left_hand,1,0,1,fit,50,32
1695,67474,mi,23,1,right_hand,1,0,1,fit,50,32
1698,67477,mi,23,1,right_hand,1,0,1,fit,50,32
1700,69559,mi,23,2,left_hand,1,0,1,fit,50,32
1702,69561,mi,23,2,left_hand,1,0,1,fit,50,32
1703,69562,mi,23,2,left_hand,1,0,1,fit,50,32
1705,69564,mi,23,2,right_hand,1,0,1,fit,50,32
1707,69566,mi,23,2,right_hand,1,0,1,fit,50,32
1709,69568,mi,23,2,left_hand,1,0,1,fit,50,32
1710,69569,mi,23,2,right_hand,1,0,1,fit,50,32
1712,69571,mi,23,2,left_hand,1,0,1,fit,50,32
1714,69573,mi,23,2,right_hand,1,0,1,fit,50,32
1715,69574,mi,23,2,left_hand,1,0,1,fit,50,32
1718,69577,mi,23,2,left_hand,1,0,1,fit,50,32
1719,69578,mi,23,2,right_hand,1,0,1,fit,50,32
1720,69579,mi,23,2,right_hand,1,0,1,fit,50,32
1721,69580,mi,23,2,left_hand,1,0,1,fit,50,32
1722,69581,mi,23,2,right_hand,1,0,1,fit,50,32
1723,69582,mi,23,2,right_hand,1,0,1,fit,50,32
1724,69583,mi,23,2,right_hand,1,0,1,fit,50,32
1728,69587,mi,23,2,left_hand,1,0,1,fit,50,32
1730,69589,mi,23,2,left_hand,1,0,1,fit,50,32
1732,69591,mi,23,2,left_hand,1,0,1,fit,50,32
1734,69593,mi,23,2,right_hand,1,0,1,fit,50,32
1739,69598,mi,23,2,left_hand,1,0,1,fit,50,32
1740,69599,mi,23,2,left_hand,1,0,1,fit,50,32
1742,69601,mi,23,2,right_hand,1,0,1,fit,50,32
1743,69602,mi,23,2,left_hand,1,0,1,fit,50,32
1744,69603,mi,23,2,right_hand,1,0,1,fit,50,32
1746,69605,mi,23,2,left_hand,1,0,1,fit,50,32
1748,69607,mi,23,2,right_hand,1,0,1,fit,50,32
1749,69608,mi,23,2,left_hand,1,0,1,fit,50,32
1752,69611,mi,23,2,left_hand,1,0,1,fit,50,32
1753,69612,mi,23,2,right_hand,1,0,1,fit,50,32
1754,69613,mi,23,2,left_hand,1,0,1,fit,50,32
1755,69614,mi,23,2,left_hand,1,0,1,fit,50,32
1756,69615,mi,23,2,right_hand,1,0,1,fit,50,32
1758,69617,mi,23,2,left_hand,1,0,1,fit,50,32
1759,69618,mi,23,2,left_hand,1,0,1,fit,50,32
1760,69619,mi,23,2,right_hand,1,0,1,fit,50,32
1761,69620,mi,23,2,right_hand,1,0,1,fit,50,32
1762,69621,mi,23,2,left_hand,1,0,1,fit,50,32
1763,69622,mi,23,2,right_hand,1,0,1,fit,50,32
1765,69624,mi,23,2,right_hand,1,0,1,fit,50,32
1767,69626,mi,23,2,left_hand,1,0,1,fit,50,32
1768,69627,mi,23,2,left_hand,1,0,1,fit,50,32
1770,69629,mi,23,2,left_hand,1,0,1,fit,50,32
1772,69631,mi,23,2,right_hand,1,0,1,fit,50,32
1773,69632,mi,23,2,right_hand,1,0,1,fit,50,32
1774,69633,mi,23,2,left_hand,1,0,1,fit,50,32
1775,69634,mi,23,2,right_hand,1,0,1,fit,50,32
1776,69635,mi,23,2,left_hand,1,0,1,fit,50,32
1778,69637,mi,23,2,right_hand,1,0,1,fit,50,32
1782,69641,mi,23,2,right_hand,1,0,1,fit,50,32
1784,69643,mi,23,2,left_hand,1,0,1,fit,50,32
1785,69644,mi,23,2,right_hand,1,0,1,fit,50,32
1787,69646,mi,23,2,right_hand,1,0,1,fit,50,32
1789,69648,mi,23,2,right_hand,1,0,1,fit,50,32
1790,69649,mi,23,2,right_hand,1,0,1,fit,50,32
1792,69651,mi,23,2,left_hand,1,0,1,fit,50,32
1793,69652,mi,23,2,right_hand,1,0,1,fit,50,32
1794,69653,mi,23,2,left_hand,1,0,1,fit,50,32
1795,69654,mi,23,2,left_hand,1,0,1,fit,50,32
1796,69655,mi,23,2,right_hand,1,0,1,fit,50,32
1797,69656,mi,23,2,left_hand,1,0,1,fit,50,32
1798,69657,mi,23,2,right_hand,1,0,1,fit,50,32
1799,69658,mi,23,2,right_hand,1,0,1,fit,50,32
2000,80459,mi,26,1,left_hand,1,0,1,fit,50,32
2001,80460,mi,26,1,right_hand,1,0,1,fit,50,32
2003,80462,mi,26,1,left_hand,1,0,1,fit,50,32
2004,80463,mi,26,1,right_hand,1,0,1,fit,50,32
2005,80464,mi,26,1,right_hand,1,0,1,fit,50,32
2006,80465,mi,26,1,left_hand,1,0,1,fit,50,32
2008,80467,mi,26,1,left_hand,1,0,1,fit,50,32
2009,80468,mi,26,1,left_hand,1,0,1,fit,50,32
2010,80469,mi,26,1,right_hand,1,0,1,fit,50,32
2011,80470,mi,26,1,right_hand,1,0,1,fit,50,32
2012,80471,mi,26,1,left_hand,1,0,1,fit,50,32
2013,80472,mi,26,1,left_hand,1,0,1,fit,50,32
2014,80473,mi,26,1,right_hand,1,0,1,fit,50,32
2015,80474,mi,26,1,left_hand,1,0,1,fit,50,32
2016,80475,mi,26,1,left_hand,1,0,1,fit,50,32
2017,80476,mi,26,1,left_hand,1,0,1,fit,50,32
2019,80478,mi,26,1,right_hand,1,0,1,fit,50,32
2021,80480,mi,26,1,left_hand,1,0,1,fit,50,32
2027,80486,mi,26,1,left_hand,1,0,1,fit,50,32
2028,80487,mi,26,1,left_hand,1,0,1,fit,50,32
2029,80488,mi,26,1,right_hand,1,0,1,fit,50,32
2030,80489,mi,26,1,left_hand,1,0,1,fit,50,32
2031,80490,mi,26,1,right_hand,1,0,1,fit,50,32
2032,80491,mi,26,1,left_hand,1,0,1,fit,50,32
2033,80492,mi,26,1,right_hand,1,0,1,fit,50,32
2034,80493,mi,26,1,right_hand,1,0,1,fit,50,32
2037,80496,mi,26,1,right_hand,1,0,1,fit,50,32
2039,80498,mi,26,1,left_hand,1,0,1,fit,50,32
2040,80499,mi,26,1,left_hand,1,0,1,fit,50,32
2041,80500,mi,26,1,left_hand,1,0,1,fit,50,32
2043,80502,mi,26,1,left_hand,1,0,1,fit,50,32
2044,80503,mi,26,1,right_hand,1,0,1,fit,50,32
2046,80505,mi,26,1,left_hand,1,0,1,fit,50,32
2047,80506,mi,26,1,left_hand,1,0,1,fit,50,32
2049,80508,mi,26,1,left_hand,1,0,1,fit,50,32
2051,80510,mi,26,1,left_hand,1,0,1,fit,50,32
2052,80511,mi,26,1,left_hand,1,0,1,fit,50,32
2055,80514,mi,26,1,left_hand,1,0,1,fit,50,32
2056,80515,mi,26,1,right_hand,1,0,1,fit,50,32
2058,80517,mi,26,1,left_hand,1,0,1,fit,50,32
2060,80519,mi,26,1,right_hand,1,0,1,fit,50,32
2061,80520,mi,26,1,right_hand,1,0,1,fit,50,32
2063,80522,mi,26,1,right_hand,1,0,1,fit,50,32
2066,80525,mi,26,1,right_hand,1,0,1,fit,50,32
2068,80527,mi,26,1,left_hand,1,0,1,fit,50,32
2069,80528,mi,26,1,right_hand,1,0,1,fit,50,32
2071,80530,mi,26,1,right_hand,1,0,1,fit,50,32
2072,80531,mi,26,1,right_hand,1,0,1,fit,50,32
2073,80532,mi,26,1,right_hand,1,0,1,fit,50,32
2075,80534,mi,26,1,right_hand,1,0,1,fit,50,32
2078,80537,mi,26,1,right_hand,1,0,1,fit,50,32
2079,80538,mi,26,1,right_hand,1,0,1,fit,50,32
2080,80539,mi,26,1,right_hand,1,0,1,fit,50,32
2081,80540,mi,26,1,left_hand,1,0,1,fit,50,32
2082,80541,mi,26,1,right_hand,1,0,1,fit,50,32
2085,80544,mi,26,1,right_hand,1,0,1,fit,50,32
2086,80545,mi,26,1,left_hand,1,0,1,fit,50,32
2087,80546,mi,26,1,right_hand,1,0,1,fit,50,32
2090,80549,mi,26,1,right_hand,1,0,1,fit,50,32
2091,80550,mi,26,1,right_hand,1,0,1,fit,50,32
2092,80551,mi,26,1,left_hand,1,0,1,fit,50,32
2094,80553,mi,26,1,left_hand,1,0,1,fit,50,32
2095,80554,mi,26,1,left_hand,1,0,1,fit,50,32
2096,80555,mi,26,1,right_hand,1,0,1,fit,50,32
2101,82640,mi,26,2,right_hand,1,0,1,fit,50,32
2102,82641,mi,26,2,left_hand,1,0,1,fit,50,32
2106,82645,mi,26,2,left_hand,1,0,1,fit,50,32
2107,82646,mi,26,2,right_hand,1,0,1,fit,50,32
2108,82647,mi,26,2,left_hand,1,0,1,fit,50,32
2109,82648,mi,26,2,left_hand,1,0,1,fit,50,32
2111,82650,mi,26,2,right_hand,1,0,1,fit,50,32
2113,82652,mi,26,2,left_hand,1,0,1,fit,50,32
2114,82653,mi,26,2,right_hand,1,0,1,fit,50,32
2117,82656,mi,26,2,left_hand,1,0,1,fit,50,32
2118,82657,mi,26,2,left_hand,1,0,1,fit,50,32
2119,82658,mi,26,2,right_hand,1,0,1,fit,50,32
2121,82660,mi,26,2,left_hand,1,0,1,fit,50,32
2122,82661,mi,26,2,right_hand,1,0,1,fit,50,32
2123,82662,mi,26,2,right_hand,1,0,1,fit,50,32
2124,82663,mi,26,2,right_hand,1,0,1,fit,50,32
2126,82665,mi,26,2,right_hand,1,0,1,fit,50,32
2127,82666,mi,26,2,left_hand,1,0,1,fit,50,32
2128,82667,mi,26,2,left_hand,1,0,1,fit,50,32
2129,82668,mi,26,2,right_hand,1,0,1,fit,50,32
2130,82669,mi,26,2,left_hand,1,0,1,fit,50,32
2131,82670,mi,26,2,right_hand,1,0,1,fit,50,32
2134,82673,mi,26,2,right_hand,1,0,1,fit,50,32
2135,82674,mi,26,2,left_hand,1,0,1,fit,50,32
2137,82676,mi,26,2,right_hand,1,0,1,fit,50,32
2138,82677,mi,26,2,left_hand,1,0,1,fit,50,32
2141,82680,mi,26,2,left_hand,1,0,1,fit,50,32
2144,82683,mi,26,2,right_hand,1,0,1,fit,50,32
2146,82685,mi,26,2,left_hand,1,0,1,fit,50,32
2147,82686,mi,26,2,left_hand,1,0,1,fit,50,32
2151,82690,mi,26,2,left_hand,1,0,1,fit,50,32
2152,82691,mi,26,2,left_hand,1,0,1,fit,50,32
2153,82692,mi,26,2,right_hand,1,0,1,fit,50,32
2154,82693,mi,26,2,left_hand,1,0,1,fit,50,32
2155,82694,mi,26,2,left_hand,1,0,1,fit,50,32
2156,82695,mi,26,2,right_hand,1,0,1,fit,50,32
2157,82696,mi,26,2,right_hand,1,0,1,fit,50,32
2159,82698,mi,26,2,left_hand,1,0,1,fit,50,32
2160,82699,mi,26,2,right_hand,1,0,1,fit,50,32
2161,82700,mi,26,2,right_hand,1,0,1,fit,50,32
2164,82703,mi,26,2,right_hand,1,0,1,fit,50,32
2165,82704,mi,26,2,right_hand,1,0,1,fit,50,32
2166,82705,mi,26,2,right_hand,1,0,1,fit,50,32
2167,82706,mi,26,2,left_hand,1,0,1,fit,50,32
2168,82707,mi,26,2,left_hand,1,0,1,fit,50,32
2169,82708,mi,26,2,right_hand,1,0,1,fit,50,32
2170,82709,mi,26,2,left_hand,1,0,1,fit,50,32
2172,82711,mi,26,2,right_hand,1,0,1,fit,50,32
2173,82712,mi,26,2,right_hand,1,0,1,fit,50,32
2174,82713,mi,26,2,left_hand,1,0,1,fit,50,32
2175,82714,mi,26,2,right_hand,1,0,1,fit,50,32
2176,82715,mi,26,2,left_hand,1,0,1,fit,50,32
2177,82716,mi,26,2,left_hand,1,0,1,fit,50,32
2181,82720,mi,26,2,left_hand,1,0,1,fit,50,32
2185,82724,mi,26,2,right_hand,1,0,1,fit,50,32
2186,82725,mi,26,2,left_hand,1,0,1,fit,50,32
2187,82726,mi,26,2,right_hand,1,0,1,fit,50,32
2188,82727,mi,26,2,right_hand,1,0,1,fit,50,32
2190,82729,mi,26,2,right_hand,1,0,1,fit,50,32
2191,82730,mi,26,2,right_hand,1,0,1,fit,50,32
2194,82733,mi,26,2,left_hand,1,0,1,fit,50,32
2195,82734,mi,26,2,left_hand,1,0,1,fit,50,32
2197,82736,mi,26,2,left_hand,1,0,1,fit,50,32
2199,82738,mi,26,2,right_hand,1,0,1,fit,50,32
2400,89179,mi,28,1,left_hand,1,0,1,fit,50,32
2401,89180,mi,28,1,right_hand,1,0,1,fit,50,32
2402,89181,mi,28,1,left_hand,1,0,1,fit,50,32
2403,89182,mi,28,1,left_hand,1,0,1,fit,50,32
2407,89186,mi,28,1,right_hand,1,0,1,fit,50,32
2408,89187,mi,28,1,left_hand,1,0,1,fit,50,32
2410,89189,mi,28,1,right_hand,1,0,1,fit,50,32
2411,89190,mi,28,1,right_hand,1,0,1,fit,50,32
2412,89191,mi,28,1,left_hand,1,0,1,fit,50,32
2414,89193,mi,28,1,right_hand,1,0,1,fit,50,32
2416,89195,mi,28,1,left_hand,1,0,1,fit,50,32
2418,89197,mi,28,1,left_hand,1,0,1,fit,50,32
2420,89199,mi,28,1,right_hand,1,0,1,fit,50,32
2422,89201,mi,28,1,right_hand,1,0,1,fit,50,32
