frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
36519,50158,erp,2,2,NonTarget,2,0,0,fit,1650,32
36628,50267,erp,2,2,Target,2,0,0,fit,330,32
36653,50292,erp,2,2,NonTarget,2,0,0,fit,1650,32
36673,50312,erp,2,2,Target,2,0,0,fit,330,32
36718,50357,erp,2,2,Target,2,0,0,fit,330,32
36732,50371,erp,2,2,Target,2,0,0,fit,330,32
36768,50407,erp,2,2,Target,2,0,0,fit,330,32
36803,50442,erp,2,2,NonTarget,2,0,0,fit,1650,32
36848,50487,erp,2,2,Target,2,0,0,fit,330,32
36852,50491,erp,2,2,NonTarget,2,0,0,fit,1650,32
36907,50546,erp,2,2,Target,2,0,0,fit,330,32
36932,50571,erp,2,2,Target,2,0,0,fit,330,32
36941,50580,erp,2,2,NonTarget,2,0,0,fit,1650,32
36942,50581,erp,2,2,Target,2,0,0,fit,330,32
36964,50603,erp,2,2,Target,2,0,0,fit,330,32
37051,50690,erp,2,2,NonTarget,2,0,0,fit,1650,32
37065,50704,erp,2,2,NonTarget,2,0,0,fit,1650,32
37068,50707,erp,2,2,NonTarget,2,0,0,fit,1650,32
37085,50724,erp,2,2,Target,2,0,0,fit,330,32
37097,50736,erp,2,2,NonTarget,2,0,0,fit,1650,32
37124,50763,erp,2,2,NonTarget,2,0,0,fit,1650,32
37164,50803,erp,2,2,NonTarget,2,0,0,fit,1650,32
37223,50862,erp,2,2,Target,2,0,0,fit,330,32
37242,50881,erp,2,2,Target,2,0,0,fit,330,32
37250,50889,erp,2,2,Target,2,0,0,fit,330,32
37258,50897,erp,2,2,Target,2,0,0,fit,330,32
37298,50937,erp,2,2,Target,2,0,0,fit,330,32
37317,50956,erp,2,2,NonTarget,2,0,0,fit,1650,32
37339,50978,erp,2,2,NonTarget,2,0,0,fit,1650,32
37385,51024,erp,2,2,Target,2,0,0,fit,330,32
37407,51046,erp,2,2,NonTarget,2,0,0,fit,1650,32
37457,51096,erp,2,2,Target,2,0,0,fit,330,32
37487,51126,erp,2,2,NonTarget,2,0,0,fit,1650,32
37661,51300,erp,2,2,Target,2,0,0,fit,330,32
37716,51355,erp,2,2,NonTarget,2,0,0,fit,1650,32
37731,51370,erp,2,2,Target,2,0,0,fit,330,32
37746,51385,erp,2,2,Target,2,0,0,fit,330,32
37772,51411,erp,2,2,NonTarget,2,0,0,fit,1650,32
37785,51424,erp,2,2,NonTarget,2,0,0,fit,1650,32
37836,51475,erp,2,2,NonTarget,2,0,0,fit,1650,32
37840,51479,erp,2,2,Target,2,0,0,fit,330,32
37972,51611,erp,2,2,Target,2,0,0,fit,330,32
38011,51650,erp,2,2,Target,2,0,0,fit,330,32
38029,51668,erp,2,2,Target,2,0,0,fit,330,32
38043,51682,erp,2,2,NonTarget,2,0,0,fit,1650,32
38059,51698,erp,2,2,NonTarget,2,0,0,fit,1650,32
38077,51716,erp,2,2,Target,2,0,0,fit,330,32
38092,51731,erp,2,2,NonTarget,2,0,0,fit,1650,32
38097,51736,erp,2,2,NonTarget,2,0,0,fit,1650,32
38101,51740,erp,2,2,Target,2,0,0,fit,330,32
38106,51745,erp,2,2,NonTarget,2,0,0,fit,1650,32
38136,51775,erp,2,2,NonTarget,2,0,0,fit,1650,32
38148,51787,erp,2,2,Target,2,0,0,fit,330,32
38163,51802,erp,2,2,Target,2,0,0,fit,330,32
38210,51849,erp,2,2,Target,2,0,0,fit,330,32
38235,51874,erp,2,2,Target,2,0,0,fit,330,32
38306,51945,erp,2,2,NonTarget,2,0,0,fit,1650,32
38321,51960,erp,2,2,NonTarget,2,0,0,fit,1650,32
38366,52005,erp,2,2,NonTarget,2,0,0,fit,1650,32
38391,52030,erp,2,2,Target,2,0,0,fit,330,32
38413,52052,erp,2,2,NonTarget,2,0,0,fit,1650,32
38438,52077,erp,2,2,NonTarget,2,0,0,fit,1650,32
38455,52094,erp,2,2,NonTarget,2,0,0,fit,1650,32
38500,52339,erp,20,1,NonTarget,2,0,0,fit,1650,32
38502,52341,erp,20,1,Target,2,0,0,fit,330,32
38507,52346,erp,20,1,Target,2,0,0,fit,330,32
38508,52347,erp,20,1,NonTarget,2,0,0,fit,1650,32
38632,52471,erp,20,1,NonTarget,2,0,0,fit,1650,32
38656,52495,erp,20,1,Target,2,0,0,fit,330,32
38679,52518,erp,20,1,NonTarget,2,0,0,fit,1650,32
38686,52525,erp,20,1,Target,2,0,0,fit,330,32
38725,52564,erp,20,1,NonTarget,2,0,0,fit,1650,32
38733,52572,erp,20,1,Target,2,0,0,fit,330,32
38741,52580,erp,20,1,NonTarget,2,0,0,fit,1650,32
38832,52671,erp,20,1,NonTarget,2,0,0,fit,1650,32
38868,52707,erp,20,1,Target,2,0,0,fit,330,32
38872,52711,erp,20,1,Target,2,0,0,fit,330,32
38876,52715,erp,20,1,NonTarget,2,0,0,fit,1650,32
38891,52730,erp,20,1,NonTarget,2,0,0,fit,1650,32
38927,52766,erp,20,1,Target,2,0,0,fit,330,32
38959,52798,erp,20,1,Target,2,0,0,fit,330,32
39092,52931,erp,20,1,Target,2,0,0,fit,330,32
39127,52966,erp,20,1,NonTarget,2,0,0,fit,1650,32
39134,52973,erp,20,1,NonTarget,2,0,0,fit,1650,32
39138,52977,erp,20,1,NonTarget,2,0,0,fit,1650,32
39145,52984,erp,20,1,NonTarget,2,0,0,fit,1650,32
39166,53005,erp,20,1,NonTarget,2,0,0,fit,1650,32
39249,53088,erp,20,1,NonTarget,2,0,0,fit,1650,32
39255,53094,erp,20,1,Target,2,0,0,fit,330,32
39267,53106,erp,20,1,NonTarget,2,0,0,fit,1650,32
39284,53123,erp,20,1,NonTarget,2,0,0,fit,1650,32
39300,53139,erp,20,1,Target,2,0,0,fit,330,32
39325,53164,erp,20,1,Target,2,0,0,fit,330,32
39412,53251,erp,20,1,Target,2,0,0,fit,330,32
39455,53294,erp,20,1,NonTarget,2,0,0,fit,1650,32
39461,53300,erp,20,1,NonTarget,2,0,0,fit,1650,32
39469,53308,erp,20,1,NonTarget,2,0,0,fit,1650,32
39504,53343,erp,20,1,Target,2,0,0,fit,330,32
39577,53416,erp,20,1,Target,2,0,0,fit,330,32
39669,53508,erp,20,1,Target,2,0,0,fit,330,32
39693,53532,erp,20,1,NonTarget,2,0,0,fit,1650,32
39730,53569,erp,20,1,NonTarget,2,0,0,fit,1650,32
39732,53571,erp,20,1,Target,2,0,0,fit,330,32
39774,53613,erp,20,1,Target,2,0,0,fit,330,32
39781,53620,erp,20,1,Target,2,0,0,fit,330,32
39788,53627,erp,20,1,NonTarget,2,0,0,fit,1650,32
39796,53635,erp,20,1,NonTarget,2,0,0,fit,1650,32
39806,53645,erp,20,1,Target,2,0,0,fit,330,32
39835,53674,erp,20,1,NonTarget,2,0,0,fit,1650,32
39839,53678,erp,20,1,NonTarget,2,0,0,fit,1650,32
39890,53729,erp,20,1,NonTarget,2,0,0,fit,1650,32
39945,53784,erp,20,1,NonTarget,2,0,0,fit,1650,32
39968,53807,erp,20,1,NonTarget,2,0,0,fit,1650,32
39999,53838,erp,20,1,Target,2,0,0,fit,330,32
40026,53865,erp,20,1,Target,2,0,0,fit,330,32
40074,53913,erp,20,1,Target,2,0,0,fit,330,32
40099,53938,erp,20,1,Target,2,0,0,fit,330,32
40113,53952,erp,20,1,Target,2,0,0,fit,330,32
40185,54024,erp,20,1,NonTarget,2,0,0,fit,1650,32
40205,54044,erp,20,1,Target,2,0,0,fit,330,32
40217,54056,erp,20,1,NonTarget,2,0,0,fit,1650,32
40228,54067,erp,20,1,Target,2,0,0,fit,330,32
40300,54139,erp,20,1,Target,2,0,0,fit,330,32
40304,54143,erp,20,1,Target,2,0,0,fit,330,32
40337,54176,erp,20,1,NonTarget,2,0,0,fit,1650,32
40410,54249,erp,20,1,Target,2,0,0,fit,330,32
40433,54272,erp,20,1,Target,2,0,0,fit,330,32
40479,54518,erp,20,2,NonTarget,2,0,0,fit,1650,32
40481,54520,erp,20,2,NonTarget,2,0,0,fit,1650,32
40482,54521,erp,20,2,Target,2,0,0,fit,330,32
40487,54526,erp,20,2,Target,2,0,0,fit,330,32
40707,54746,erp,20,2,Target,2,0,0,fit,330,32
40730,54769,erp,20,2,NonTarget,2,0,0,fit,1650,32
40767,54806,erp,20,2,NonTarget,2,0,0,fit,1650,32
40774,54813,erp,20,2,Target,2,0,0,fit,330,32
40877,54916,erp,20,2,Target,2,0,0,fit,330,32
40907,54946,erp,20,2,Target,2,0,0,fit,330,32
40927,54966,erp,20,2,NonTarget,2,0,0,fit,1650,32
40941,54980,erp,20,2,NonTarget,2,0,0,fit,1650,32
40992,55031,erp,20,2,Target,2,0,0,fit,330,32
41038,55077,erp,20,2,Target,2,0,0,fit,330,32
41065,55104,erp,20,2,NonTarget,2,0,0,fit,1650,32
41073,55112,erp,20,2,NonTarget,2,0,0,fit,1650,32
41077,55116,erp,20,2,NonTarget,2,0,0,fit,1650,32
41086,55125,erp,20,2,Target,2,0,0,fit,330,32
41131,55170,erp,20,2,Target,2,0,0,fit,330,32
41150,55189,erp,20,2,Target,2,0,0,fit,330,32
41163,55202,erp,20,2,Target,2,0,0,fit,330,32
41206,55245,erp,20,2,Target,2,0,0,fit,330,32
41252,55291,erp,20,2,Target,2,0,0,fit,330,32
41275,55314,erp,20,2,NonTarget,2,0,0,fit,1650,32
41337,55376,erp,20,2,Target,2,0,0,fit,330,32
41366,55405,erp,20,2,Target,2,0,0,fit,330,32
41368,55407,erp,20,2,NonTarget,2,0,0,fit,1650,32
41392,55431,erp,20,2,Target,2,0,0,fit,330,32
41400,55439,erp,20,2,NonTarget,2,0,0,fit,1650,32
41409,55448,erp,20,2,Target,2,0,0,fit,330,32
41416,55455,erp,20,2,NonTarget,2,0,0,fit,1650,32
41433,55472,erp,20,2,Target,2,0,0,fit,330,32
41438,55477,erp,20,2,NonTarget,2,0,0,fit,1650,32
41451,55490,erp,20,2,Target,2,0,0,fit,330,32
41456,55495,erp,20,2,NonTarget,2,0,0,fit,1650,32
41524,55563,erp,20,2,Target,2,0,0,fit,330,32
41546,55585,erp,20,2,Target,2,0,0,fit,330,32
41553,55592,erp,20,2,NonTarget,2,0,0,fit,1650,32
41562,55601,erp,20,2,Target,2,0,0,fit,330,32
41576,55615,erp,20,2,NonTarget,2,0,0,fit,1650,32
41632,55671,erp,20,2,Target,2,0,0,fit,330,32
41691,55730,erp,20,2,Target,2,0,0,fit,330,32
41755,55794,erp,20,2,NonTarget,2,0,0,fit,1650,32
41798,55837,erp,20,2,NonTarget,2,0,0,fit,1650,32
41803,55842,erp,20,2,NonTarget,2,0,0,fit,1650,32
41826,55865,erp,20,2,NonTarget,2,0,0,fit,1650,32
41864,55903,erp,20,2,NonTarget,2,0,0,fit,1650,32
41869,55908,erp,20,2,Target,2,0,0,fit,330,32
41883,55922,erp,20,2,NonTarget,2,0,0,fit,1650,32
41930,55969,erp,20,2,NonTarget,2,0,0,fit,1650,32
41957,55996,erp,20,2,Target,2,0,0,fit,330,32
41984,56023,erp,20,2,NonTarget,2,0,0,fit,1650,32
42006,56045,erp,20,2,Target,2,0,0,fit,330,32
42085,56124,erp,20,2,NonTarget,2,0,0,fit,1650,32
42162,56201,erp,20,2,Target,2,0,0,fit,330,32
42324,56363,erp,20,2,Target,2,0,0,fit,330,32
42343,56382,erp,20,2,NonTarget,2,0,0,fit,1650,32
42350,56389,erp,20,2,NonTarget,2,0,0,fit,1650,32
42351,56390,erp,20,2,Target,2,0,0,fit,330,32
42377,56416,erp,20,2,NonTarget,2,0,0,fit,1650,32
42401,56440,erp,20,2,Target,2,0,0,fit,330,32
42409,56448,erp,20,2,NonTarget,2,0,0,fit,1650,32
42433,56472,erp,20,2,NonTarget,2,0,0,fit,1650,32
42435,56474,erp,20,2,NonTarget,2,0,0,fit,1650,32
46496,65495,erp,23,1,NonTarget,2,0,0,fit,1650,32
46522,65521,erp,23,1,Target,2,0,0,fit,330,32
46527,65526,erp,23,1,NonTarget,2,0,0,fit,1650,32
46536,65535,erp,23,1,Target,2,0,0,fit,330,32
46539,65538,erp,23,1,NonTarget,2,0,0,fit,1650,32
46583,65582,erp,23,1,Target,2,0,0,fit,330,32
46602,65601,erp,23,1,Target,2,0,0,fit,330,32
46609,65608,erp,23,1,NonTarget,2,0,0,fit,1650,32
46614,65613,erp,23,1,NonTarget,2,0,0,fit,1650,32
46644,65643,erp,23,1,NonTarget,2,0,0,fit,1650,32
46652,65651,erp,23,1,NonTarget,2,0,0,fit,1650,32
46678,65677,erp,23,1,NonTarget,2,0,0,fit,1650,32
46747,65746,erp,23,1,NonTarget,2,0,0,fit,1650,32
46748,65747,erp,23,1,Target,2,0,0,fit,330,32
46842,65841,erp,23,1,Target,2,0,0,fit,330,32
46868,65867,erp,23,1,Target,2,0,0,fit,330,32
46899,65898,erp,23,1,NonTarget,2,0,0,fit,1650,32
46902,65901,erp,23,1,NonTarget,2,0,0,fit,1650,32
46904,65903,erp,23,1,Target,2,0,0,fit,330,32
46905,65904,erp,23,1,NonTarget,2,0,0,fit,1650,32
46973,65972,erp,23,1,Target,2,0,0,fit,330,32
47008,66007,erp,23,1,NonTarget,2,0,0,fit,1650,32
47021,66020,erp,23,1,NonTarget,2,0,0,fit,1650,32
47052,66051,erp,23,1,NonTarget,2,0,0,fit,1650,32
47129,66128,erp,23,1,Target,2,0,0,fit,330,32
47137,66136,erp,23,1,Target,2,0,0,fit,330,32
47182,66181,erp,23,1,NonTarget,2,0,0,fit,1650,32
47214,66213,erp,23,1,NonTarget,2,0,0,fit,1650,32
47231,66230,erp,23,1,Target,2,0,0,fit,330,32
47303,66302,erp,23,1,Target,2,0,0,fit,330,32
47382,66381,erp,23,1,Target,2,0,0,fit,330,32
47391,66390,erp,23,1,Target,2,0,0,fit,330,32
47511,66510,erp,23,1,Target,2,0,0,fit,330,32
47548,66547,erp,23,1,NonTarget,2,0,0,fit,1650,32
47553,66552,erp,23,1,Target,2,0,0,fit,330,32
47573,66572,erp,23,1,NonTarget,2,0,0,fit,1650,32
47652,66651,erp,23,1,Target,2,0,0,fit,330,32
47655,66654,erp,23,1,NonTarget,2,0,0,fit,1650,32
47670,66669,erp,23,1,NonTarget,2,0,0,fit,1650,32
47684,66683,erp,23,1,Target,2,0,0,fit,330,32
47724,66723,erp,23,1,Target,2,0,0,fit,330,32
47728,66727,erp,23,1,NonTarget,2,0,0,fit,1650,32
47744,66743,erp,23,1,Target,2,0,0,fit,330,32
47780,66779,erp,23,1,Target,2,0,0,fit,330,32
47818,66817,erp,23,1,NonTarget,2,0,0,fit,1650,32
47877,66876,erp,23,1,Target,2,0,0,fit,330,32
47921,66920,erp,23,1,NonTarget,2,0,0,fit,1650,32
47962,66961,erp,23,1,NonTarget,2,0,0,fit,1650,32
47964,66963,erp,23,1,Target,2,0,0,fit,330,32
47970,66969,erp,23,1,NonTarget,2,0,0,fit,1650,32
48027,67026,erp,23,1,Target,2,0,0,fit,330,32
48044,67043,erp,23,1,NonTarget,2,0,0,fit,1650,32
48048,67047,erp,23,1,Target,2,0,0,fit,330,32
48066,67065,erp,23,1,NonTarget,2,0,0,fit,1650,32
48107,67106,erp,23,1,NonTarget,2,0,0,fit,1650,32
48131,67130,erp,23,1,NonTarget,2,0,0,fit,1650,32
48281,67280,erp,23,1,NonTarget,2,0,0,fit,1650,32
48287,67286,erp,23,1,Target,2,0,0,fit,330,32
48304,67303,erp,23,1,Target,2,0,0,fit,330,32
48308,67307,erp,23,1,Target,2,0,0,fit,330,32
48330,67329,erp,23,1,Target,2,0,0,fit,330,32
48331,67330,erp,23,1,NonTarget,2,0,0,fit,1650,32
48370,67369,erp,23,1,Target,2,0,0,fit,330,32
48377,67376,erp,23,1,Target,2,0,0,fit,330,32
48388,67587,erp,23,2,Target,2,0,0,fit,330,32
48398,67597,erp,23,2,NonTarget,2,0,0,fit,1650,32
48424,67623,erp,23,2,Target,2,0,0,fit,330,32
48428,67627,erp,23,2,Target,2,0,0,fit,330,32
48443,67642,erp,23,2,NonTarget,2,0,0,fit,1650,32
48464,67663,erp,23,2,Target,2,0,0,fit,330,32
48499,67698,erp,23,2,Target,2,0,0,fit,330,32
48523,67722,erp,23,2,NonTarget,2,0,0,fit,1650,32
48558,67757,erp,23,2,NonTarget,2,0,0,fit,1650,32
48635,67834,erp,23,2,NonTarget,2,0,0,fit,1650,32
48674,67873,erp,23,2,Target,2,0,0,fit,330,32
48699,67898,erp,23,2,Target,2,0,0,fit,330,32
48700,67899,erp,23,2,NonTarget,2,0,0,fit,1650,32
48727,67926,erp,23,2,NonTarget,2,0,0,fit,1650,32
48761,67960,erp,23,2,Target,2,0,0,fit,330,32
48822,68021,erp,23,2,Target,2,0,0,fit,330,32
48865,68064,erp,23,2,NonTarget,2,0,0,fit,1650,32
48913,68112,erp,23,2,NonTarget,2,0,0,fit,1650,32
48919,68118,erp,23,2,Target,2,0,0,fit,330,32
48929,68128,erp,23,2,Target,2,0,0,fit,330,32
48951,68150,erp,23,2,NonTarget,2,0,0,fit,1650,32
48959,68158,erp,23,2,NonTarget,2,0,0,fit,1650,32
48969,68168,erp,23,2,NonTarget,2,0,0,fit,1650,32
48992,68191,erp,23,2,Target,2,0,0,fit,330,32
49018,68217,erp,23,2,Target,2,0,0,fit,330,32
49029,68228,erp,23,2,NonTarget,2,0,0,fit,1650,32
49134,68333,erp,23,2,NonTarget,2,0,0,fit,1650,32
49168,68367,erp,23,2,NonTarget,2,0,0,fit,1650,32
49203,68402,erp,23,2,Target,2,0,0,fit,330,32
49211,68410,erp,23,2,Target,2,0,0,fit,330,32
49225,68424,erp,23,2,Target,2,0,0,fit,330,32
49226,68425,erp,23,2,NonTarget,2,0,0,fit,1650,32
49249,68448,erp,23,2,Target,2,0,0,fit,330,32
49289,68488,erp,23,2,NonTarget,2,0,0,fit,1650,32
49347,68546,erp,23,2,Target,2,0,0,fit,330,32
49365,68564,erp,23,2,NonTarget,2,0,0,fit,1650,32
49408,68607,erp,23,2,Target,2,0,0,fit,330,32
49459,68658,erp,23,2,Target,2,0,0,fit,330,32
49466,68665,erp,23,2,Target,2,0,0,fit,330,32
49492,68691,erp,23,2,NonTarget,2,0,0,fit,1650,32
49564,68763,erp,23,2,NonTarget,2,0,0,fit,1650,32
49577,68776,erp,23,2,Target,2,0,0,fit,330,32
49594,68793,erp,23,2,NonTarget,2,0,0,fit,1650,32
49598,68797,erp,23,2,NonTarget,2,0,0,fit,1650,32
49602,68801,erp,23,2,Target,2,0,0,fit,330,32
49618,68817,erp,23,2,Target,2,0,0,fit,330,32
49660,68859,erp,23,2,Target,2,0,0,fit,330,32
49681,68880,erp,23,2,Target,2,0,0,fit,330,32
49704,68903,erp,23,2,Target,2,0,0,fit,330,32
49783,68982,erp,23,2,Target,2,0,0,fit,330,32
49798,68997,erp,23,2,NonTarget,2,0,0,fit,1650,32
49818,69017,erp,23,2,Target,2,0,0,fit,330,32
49916,69115,erp,23,2,NonTarget,2,0,0,fit,1650,32
49926,69125,erp,23,2,Target,2,0,0,fit,330,32
49949,69148,erp,23,2,NonTarget,2,0,0,fit,1650,32
49982,69181,erp,23,2,NonTarget,2,0,0,fit,1650,32
50061,69260,erp,23,2,NonTarget,2,0,0,fit,1650,32
50118,69317,erp,23,2,NonTarget,2,0,0,fit,1650,32
50132,69331,erp,23,2,Target,2,0,0,fit,330,32
50268,69467,erp,23,2,NonTarget,2,0,0,fit,1650,32
50272,69471,erp,23,2,NonTarget,2,0,0,fit,1650,32
50293,69492,erp,23,2,NonTarget,2,0,0,fit,1650,32
50296,69495,erp,23,2,NonTarget,2,0,0,fit,1650,32
50357,69556,erp,23,2,Target,2,0,0,fit,330,32
50362,69761,erp,24,1,NonTarget,2,0,0,fit,1650,32
50453,69852,erp,24,1,NonTarget,2,0,0,fit,1650,32
50457,69856,erp,24,1,NonTarget,2,0,0,fit,1650,32
50496,69895,erp,24,1,Target,2,0,0,fit,330,32
50520,69919,erp,24,1,NonTarget,2,0,0,fit,1650,32
50549,69948,erp,24,1,Target,2,0,0,fit,330,32
50555,69954,erp,24,1,NonTarget,2,0,0,fit,1650,32
50557,69956,erp,24,1,Target,2,0,0,fit,330,32
50566,69965,erp,24,1,Target,2,0,0,fit,330,32
50654,70053,erp,24,1,Target,2,0,0,fit,330,32
50716,70115,erp,24,1,Target,2,0,0,fit,330,32
50758,70157,erp,24,1,NonTarget,2,0,0,fit,1650,32
50786,70185,erp,24,1,NonTarget,2,0,0,fit,1650,32
50819,70218,erp,24,1,NonTarget,2,0,0,fit,1650,32
50846,70245,erp,24,1,Target,2,0,0,fit,330,32
50852,70251,erp,24,1,NonTarget,2,0,0,fit,1650,32
50874,70273,erp,24,1,Target,2,0,0,fit,330,32
50908,70307,erp,24,1,NonTarget,2,0,0,fit,1650,32
50992,70391,erp,24,1,Target,2,0,0,fit,330,32
51002,70401,erp,24,1,Target,2,0,0,fit,330,32
51019,70418,erp,24,1,Target,2,0,0,fit,330,32
51035,70434,erp,24,1,NonTarget,2,0,0,fit,1650,32
51042,70441,erp,24,1,Target,2,0,0,fit,330,32
51141,70540,erp,24,1,NonTarget,2,0,0,fit,1650,32
51148,70547,erp,24,1,NonTarget,2,0,0,fit,1650,32
51170,70569,erp,24,1,NonTarget,2,0,0,fit,1650,32
51229,70628,erp,24,1,Target,2,0,0,fit,330,32
51250,70649,erp,24,1,Target,2,0,0,fit,330,32
51307,70706,erp,24,1,Target,2,0,0,fit,330,32
51331,70730,erp,24,1,NonTarget,2,0,0,fit,1650,32
51334,70733,erp,24,1,NonTarget,2,0,0,fit,1650,32
51439,70838,erp,24,1,Target,2,0,0,fit,330,32
51562,70961,erp,24,1,Target,2,0,0,fit,330,32
51612,71011,erp,24,1,Target,2,0,0,fit,330,32
51625,71024,erp,24,1,NonTarget,2,0,0,fit,1650,32
51627,71026,erp,24,1,NonTarget,2,0,0,fit,1650,32
51654,71053,erp,24,1,Target,2,0,0,fit,330,32
51712,71111,erp,24,1,NonTarget,2,0,0,fit,1650,32
51733,71132,erp,24,1,NonTarget,2,0,0,fit,1650,32
51793,71192,erp,24,1,Target,2,0,0,fit,330,32
51852,71251,erp,24,1,NonTarget,2,0,0,fit,1650,32
51862,71261,erp,24,1,Target,2,0,0,fit,330,32
51892,71291,erp,24,1,Target,2,0,0,fit,330,32
51899,71298,erp,24,1,NonTarget,2,0,0,fit,1650,32
51913,71312,erp,24,1,NonTarget,2,0,0,fit,1650,32
51935,71334,erp,24,1,NonTarget,2,0,0,fit,1650,32
51957,71356,erp,24,1,NonTarget,2,0,0,fit,1650,32
51967,71366,erp,24,1,NonTarget,2,0,0,fit,1650,32
51982,71381,erp,24,1,Target,2,0,0,fit,330,32
52042,71441,erp,24,1,NonTarget,2,0,0,fit,1650,32
52051,71450,erp,24,1,NonTarget,2,0,0,fit,1650,32
52078,71477,erp,24,1,Target,2,0,0,fit,330,32
52084,71483,erp,24,1,NonTarget,2,0,0,fit,1650,32
52092,71491,erp,24,1,Target,2,0,0,fit,330,32
52136,71535,erp,24,1,NonTarget,2,0,0,fit,1650,32
52175,71574,erp,24,1,Target,2,0,0,fit,330,32
52192,71591,erp,24,1,Target,2,0,0,fit,330,32
52205,71604,erp,24,1,Target,2,0,0,fit,330,32
52212,71611,erp,24,1,NonTarget,2,0,0,fit,1650,32
52228,71627,erp,24,1,Target,2,0,0,fit,330,32
52251,71650,erp,24,1,Target,2,0,0,fit,330,32
52330,71729,erp,24,1,Target,2,0,0,fit,330,32
52335,71734,erp,24,1,NonTarget,2,0,0,fit,1650,32
52337,71736,erp,24,1,Target,2,0,0,fit,330,32
52381,71980,erp,24,2,Target,2,0,0,fit,330,32
52459,72058,erp,24,2,Target,2,0,0,fit,330,32
52496,72095,erp,24,2,NonTarget,2,0,0,fit,1650,32
52522,72121,erp,24,2,NonTarget,2,0,0,fit,1650,32
52546,72145,erp,24,2,Target,2,0,0,fit,330,32
52549,72148,erp,24,2,NonTarget,2,0,0,fit,1650,32
52572,72171,erp,24,2,Target,2,0,0,fit,330,32
52602,72201,erp,24,2,Target,2,0,0,fit,330,32
52611,72210,erp,24,2,Target,2,0,0,fit,330,32
52616,72215,erp,24,2,NonTarget,2,0,0,fit,1650,32
52662,72261,erp,24,2,NonTarget,2,0,0,fit,1650,32
52700,72299,erp,24,2,NonTarget,2,0,0,fit,1650,32
52804,72403,erp,24,2,Target,2,0,0,fit,330,32
52847,72446,erp,24,2,NonTarget,2,0,0,fit,1650,32
52882,72481,erp,24,2,NonTarget,2,0,0,fit,1650,32
52921,72520,erp,24,2,NonTarget,2,0,0,fit,1650,32
52952,72551,erp,24,2,Target,2,0,0,fit,330,32
53025,72624,erp,24,2,Target,2,0,0,fit,330,32
53039,72638,erp,24,2,NonTarget,2,0,0,fit,1650,32
53063,72662,erp,24,2,Target,2,0,0,fit,330,32
53105,72704,erp,24,2,Target,2,0,0,fit,330,32
53130,72729,erp,24,2,Target,2,0,0,fit,330,32
53165,72764,erp,24,2,NonTarget,2,0,0,fit,1650,32
53199,72798,erp,24,2,NonTarget,2,0,0,fit,1650,32
53203,72802,erp,24,2,Target,2,0,0,fit,330,32
53225,72824,erp,24,2,Target,2,0,0,fit,330,32
53230,72829,erp,24,2,Target,2,0,0,fit,330,32
53238,72837,erp,24,2,NonTarget,2,0,0,fit,1650,32
53261,72860,erp,24,2,Target,2,0,0,fit,330,32
53269,72868,erp,24,2,NonTarget,2,0,0,fit,1650,32
53270,72869,erp,24,2,NonTarget,2,0,0,fit,1650,32
53343,72942,erp,24,2,Target,2,0,0,fit,330,32
53366,72965,erp,24,2,NonTarget,2,0,0,fit,1650,32
53371,72970,erp,24,2,NonTarget,2,0,0,fit,1650,32
53401,73000,erp,24,2,Target,2,0,0,fit,330,32
53464,73063,erp,24,2,NonTarget,2,0,0,fit,1650,32
53492,73091,erp,24,2,NonTarget,2,0,0,fit,1650,32
53507,73106,erp,24,2,NonTarget,2,0,0,fit,1650,32
53517,73116,erp,24,2,Target,2,0,0,fit,330,32
53537,73136,erp,24,2,Target,2,0,0,fit,330,32
53546,73145,erp,24,2,Target,2,0,0,fit,330,32
53595,73194,erp,24,2,NonTarget,2,0,0,fit,1650,32
53624,73223,erp,24,2,Target,2,0,0,fit,330,32
53646,73245,erp,24,2,NonTarget,2,0,0,fit,1650,32
53664,73263,erp,24,2,Target,2,0,0,fit,330,32
53677,73276,erp,24,2,Target,2,0,0,fit,330,32
53680,73279,erp,24,2,Target,2,0,0,fit,330,32
53723,73322,erp,24,2,NonTarget,2,0,0,fit,1650,32
53748,73347,erp,24,2,NonTarget,2,0,0,fit,1650,32
53753,73352,erp,24,2,NonTarget,2,0,0,fit,1650,32
53754,73353,erp,24,2,Target,2,0,0,fit,330,32
53838,73437,erp,24,2,NonTarget,2,0,0,fit,1650,32
53842,73441,erp,24,2,Target,2,0,0,fit,330,32
53896,73495,erp,24,2,Target,2,0,0,fit,330,32
53991,73590,erp,24,2,Target,2,0,0,fit,330,32
54058,73657,erp,24,2,Target,2,0,0,fit,330,32
54061,73660,erp,24,2,NonTarget,2,0,0,fit,1650,32
54107,73706,erp,24,2,Target,2,0,0,fit,330,32
54115,73714,erp,24,2,NonTarget,2,0,0,fit,1650,32
54127,73726,erp,24,2,NonTarget,2,0,0,fit,1650,32
54186,73785,erp,24,2,NonTarget,2,0,0,fit,1650,32
54248,73847,erp,24,2,Target,2,0,0,fit,330,32
54272,73871,erp,24,2,NonTarget,2,0,0,fit,1650,32
54276,73875,erp,24,2,NonTarget,2,0,0,fit,1650,32
66222,104661,erp,31,1,Target,2,0,0,fit,330,32
66236,104675,erp,31,1,NonTarget,2,0,0,fit,1650,32
66255,104694,erp,31,1,NonTarget,2,0,0,fit,1650,32
