frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
723,30343,mi,15,2,right_hand,1,1,1,fit,50,32
725,30345,mi,15,2,left_hand,1,1,1,fit,50,32
726,30346,mi,15,2,right_hand,1,1,1,fit,50,32
727,30347,mi,15,2,left_hand,1,1,1,fit,50,32
729,30349,mi,15,2,right_hand,1,1,1,fit,50,32
732,30352,mi,15,2,left_hand,1,1,1,fit,50,32
733,30353,mi,15,2,right_hand,1,1,1,fit,50,32
734,30354,mi,15,2,right_hand,1,1,1,fit,50,32
735,30355,mi,15,2,left_hand,1,1,1,fit,50,32
737,30357,mi,15,2,right_hand,1,1,1,fit,50,32
739,30359,mi,15,2,left_hand,1,1,1,fit,50,32
741,30361,mi,15,2,left_hand,1,1,1,fit,50,32
742,30362,mi,15,2,right_hand,1,1,1,fit,50,32
743,30363,mi,15,2,left_hand,1,1,1,fit,50,32
745,30365,mi,15,2,left_hand,1,1,1,fit,50,32
746,30366,mi,15,2,left_hand,1,1,1,fit,50,32
748,30368,mi,15,2,right_hand,1,1,1,fit,50,32
749,30369,mi,15,2,left_hand,1,1,1,fit,50,32
750,30370,mi,15,2,left_hand,1,1,1,fit,50,32
751,30371,mi,15,2,left_hand,1,1,1,fit,50,32
752,30372,mi,15,2,left_hand,1,1,1,fit,50,32
753,30373,mi,15,2,right_hand,1,1,1,fit,50,32
754,30374,mi,15,2,left_hand,1,1,1,fit,50,32
755,30375,mi,15,2,left_hand,1,1,1,fit,50,32
756,30376,mi,15,2,right_hand,1,1,1,fit,50,32
758,30378,mi,15,2,left_hand,1,1,1,fit,50,32
760,30380,mi,15,2,right_hand,1,1,1,fit,50,32
762,30382,mi,15,2,left_hand,1,1,1,fit,50,32
763,30383,mi,15,2,right_hand,1,1,1,fit,50,32
765,30385,mi,15,2,right_hand,1,1,1,fit,50,32
766,30386,mi,15,2,right_hand,1,1,1,fit,50,32
767,30387,mi,15,2,left_hand,1,1,1,fit,50,32
768,30388,mi,15,2,left_hand,1,1,1,fit,50,32
769,30389,mi,15,2,right_hand,1,1,1,fit,50,32
771,30391,mi,15,2,right_hand,1,1,1,fit,50,32
772,30392,mi,15,2,right_hand,1,1,1,fit,50,32
774,30394,mi,15,2,left_hand,1,1,1,fit,50,32
776,30396,mi,15,2,left_hand,1,1,1,fit,50,32
777,30397,mi,15,2,left_hand,1,1,1,fit,50,32
778,30398,mi,15,2,right_hand,1,1,1,fit,50,32
781,30401,mi,15,2,left_hand,1,1,1,fit,50,32
782,30402,mi,15,2,right_hand,1,1,1,fit,50,32
783,30403,mi,15,2,right_hand,1,1,1,fit,50,32
784,30404,mi,15,2,left_hand,1,1,1,fit,50,32
785,30405,mi,15,2,right_hand,1,1,1,fit,50,32
790,30410,mi,15,2,right_hand,1,1,1,fit,50,32
791,30411,mi,15,2,right_hand,1,1,1,fit,50,32
796,30416,mi,15,2,right_hand,1,1,1,fit,50,32
799,30419,mi,15,2,right_hand,1,1,1,fit,50,32
1800,71739,mi,24,1,left_hand,1,1,1,fit,50,32
1802,71741,mi,24,1,left_hand,1,1,1,fit,50,32
1804,71743,mi,24,1,right_hand,1,1,1,fit,50,32
1805,71744,mi,24,1,right_hand,1,1,1,fit,50,32
1806,71745,mi,24,1,left_hand,1,1,1,fit,50,32
1810,71749,mi,24,1,right_hand,1,1,1,fit,50,32
1812,71751,mi,24,1,left_hand,1,1,1,fit,50,32
1813,71752,mi,24,1,left_hand,1,1,1,fit,50,32
1814,71753,mi,24,1,right_hand,1,1,1,fit,50,32
1815,71754,mi,24,1,left_hand,1,1,1,fit,50,32
1818,71757,mi,24,1,left_hand,1,1,1,fit,50,32
1821,71760,mi,24,1,left_hand,1,1,1,fit,50,32
1822,71761,mi,24,1,right_hand,1,1,1,fit,50,32
1824,71763,mi,24,1,right_hand,1,1,1,fit,50,32
1825,71764,mi,24,1,left_hand,1,1,1,fit,50,32
1826,71765,mi,24,1,right_hand,1,1,1,fit,50,32
1828,71767,mi,24,1,left_hand,1,1,1,fit,50,32
1830,71769,mi,24,1,left_hand,1,1,1,fit,50,32
1831,71770,mi,24,1,right_hand,1,1,1,fit,50,32
1833,71772,mi,24,1,right_hand,1,1,1,fit,50,32
1835,71774,mi,24,1,left_hand,1,1,1,fit,50,32
1836,71775,mi,24,1,left_hand,1,1,1,fit,50,32
1842,71781,mi,24,1,right_hand,1,1,1,fit,50,32
1843,71782,mi,24,1,left_hand,1,1,1,fit,50,32
1844,71783,mi,24,1,right_hand,1,1,1,fit,50,32
1845,71784,mi,24,1,left_hand,1,1,1,fit,50,32
1847,71786,mi,24,1,left_hand,1,1,1,fit,50,32
1848,71787,mi,24,1,right_hand,1,1,1,fit,50,32
1849,71788,mi,24,1,left_hand,1,1,1,fit,50,32
1850,71789,mi,24,1,left_hand,1,1,1,fit,50,32
1851,71790,mi,24,1,left_hand,1,1,1,fit,50,32
1852,71791,mi,24,1,left_hand,1,1,1,fit,50,32
1853,71792,mi,24,1,right_hand,1,1,1,fit,50,32
1854,71793,mi,24,1,left_hand,1,1,1,fit,50,32
1857,71796,mi,24,1,right_hand,1,1,1,fit,50,32
1862,71801,mi,24,1,left_hand,1,1,1,fit,50,32
1863,71802,mi,24,1,right_hand,1,1,1,fit,50,32
1865,71804,mi,24,1,right_hand,1,1,1,fit,50,32
1866,71805,mi,24,1,right_hand,1,1,1,fit,50,32
1867,71806,mi,24,1,left_hand,1,1,1,fit,50,32
1869,71808,mi,24,1,right_hand,1,1,1,fit,50,32
1870,71809,mi,24,1,left_hand,1,1,1,fit,50,32
1871,71810,mi,24,1,right_hand,1,1,1,fit,50,32
1872,71811,mi,24,1,right_hand,1,1,1,fit,50,32
1874,71813,mi,24,1,left_hand,1,1,1,fit,50,32
1875,71814,mi,24,1,right_hand,1,1,1,fit,50,32
1876,71815,mi,24,1,left_hand,1,1,1,fit,50,32
1877,71816,mi,24,1,left_hand,1,1,1,fit,50,32
1878,71817,mi,24,1,right_hand,1,1,1,fit,50,32
1879,71818,mi,24,1,right_hand,1,1,1,fit,50,32
1882,71821,mi,24,1,right_hand,1,1,1,fit,50,32
1883,71822,mi,24,1,right_hand,1,1,1,fit,50,32
1884,71823,mi,24,1,left_hand,1,1,1,fit,50,32
1886,71825,mi,24,1,left_hand,1,1,1,fit,50,32
1887,71826,mi,24,1,right_hand,1,1,1,fit,50,32
1888,71827,mi,24,1,right_hand,1,1,1,fit,50,32
1889,71828,mi,24,1,right_hand,1,1,1,fit,50,32
1891,71830,mi,24,1,right_hand,1,1,1,fit,50,32
1892,71831,mi,24,1,left_hand,1,1,1,fit,50,32
1893,71832,mi,24,1,right_hand,1,1,1,fit,50,32
1894,71833,mi,24,1,left_hand,1,1,1,fit,50,32
1896,71835,mi,24,1,right_hand,1,1,1,fit,50,32
1897,71836,mi,24,1,left_hand,1,1,1,fit,50,32
1898,71837,mi,24,1,right_hand,1,1,1,fit,50,32
1901,73920,mi,24,2,right_hand,1,1,1,fit,50,32
1902,73921,mi,24,2,left_hand,1,1,1,fit,50,32
1903,73922,mi,24,2,left_hand,1,1,1,fit,50,32
1905,73924,mi,24,2,right_hand,1,1,1,fit,50,32
1908,73927,mi,24,2,left_hand,1,1,1,fit,50,32
1909,73928,mi,24,2,right_hand,1,1,1,fit,50,32
1910,73929,mi,24,2,right_hand,1,1,1,fit,50,32
1912,73931,mi,24,2,left_hand,1,1,1,fit,50,32
1913,73932,mi,24,2,left_hand,1,1,1,fit,50,32
1915,73934,mi,24,2,right_hand,1,1,1,fit,50,32
1921,73940,mi,24,2,left_hand,1,1,1,fit,50,32
1922,73941,mi,24,2,left_hand,1,1,1,fit,50,32
1923,73942,mi,24,2,right_hand,1,1,1,fit,50,32
1924,73943,mi,24,2,right_hand,1,1,1,fit,50,32
1925,73944,mi,24,2,left_hand,1,1,1,fit,50,32
1926,73945,mi,24,2,left_hand,1,1,1,fit,50,32
1927,73946,mi,24,2,right_hand,1,1,1,fit,50,32
1928,73947,mi,24,2,left_hand,1,1,1,fit,50,32
1929,73948,mi,24,2,left_hand,1,1,1,fit,50,32
1931,73950,mi,24,2,right_hand,1,1,1,fit,50,32
1932,73951,mi,24,2,left_hand,1,1,1,fit,50,32
1934,73953,mi,24,2,right_hand,1,1,1,fit,50,32
1935,73954,mi,24,2,left_hand,1,1,1,fit,50,32
1936,73955,mi,24,2,right_hand,1,1,1,fit,50,32
1938,73957,mi,24,2,right_hand,1,1,1,fit,50,32
1939,73958,mi,24,2,right_hand,1,1,1,fit,50,32
1940,73959,mi,24,2,right_hand,1,1,1,fit,50,32
1941,73960,mi,24,2,right_hand,1,1,1,fit,50,32
1946,73965,mi,24,2,left_hand,1,1,1,fit,50,32
1947,73966,mi,24,2,left_hand,1,1,1,fit,50,32
1948,73967,mi,24,2,right_hand,1,1,1,fit,50,32
1950,73969,mi,24,2,left_hand,1,1,1,fit,50,32
1951,73970,mi,24,2,left_hand,1,1,1,fit,50,32
1954,73973,mi,24,2,right_hand,1,1,1,fit,50,32
1955,73974,mi,24,2,left_hand,1,1,1,fit,50,32
1957,73976,mi,24,2,left_hand,1,1,1,fit,50,32
1958,73977,mi,24,2,left_hand,1,1,1,fit,50,32
1959,73978,mi,24,2,right_hand,1,1,1,fit,50,32
1960,73979,mi,24,2,left_hand,1,1,1,fit,50,32
1962,73981,mi,24,2,right_hand,1,1,1,fit,50,32
1964,73983,mi,24,2,right_hand,1,1,1,fit,50,32
1965,73984,mi,24,2,right_hand,1,1,1,fit,50,32
1966,73985,mi,24,2,left_hand,1,1,1,fit,50,32
1968,73987,mi,24,2,right_hand,1,1,1,fit,50,32
1971,73990,mi,24,2,right_hand,1,1,1,fit,50,32
1972,73991,mi,24,2,right_hand,1,1,1,fit,50,32
1974,73993,mi,24,2,left_hand,1,1,1,fit,50,32
1975,73994,mi,24,2,right_hand,1,1,1,fit,50,32
1976,73995,mi,24,2,right_hand,1,1,1,fit,50,32
1977,73996,mi,24,2,left_hand,1,1,1,fit,50,32
1978,73997,mi,24,2,left_hand,1,1,1,fit,50,32
1979,73998,mi,24,2,right_hand,1,1,1,fit,50,32
1980,73999,mi,24,2,right_hand,1,1,1,fit,50,32
1981,74000,mi,24,2,left_hand,1,1,1,fit,50,32
1982,74001,mi,24,2,left_hand,1,1,1,fit,50,32
1983,74002,mi,24,2,right_hand,1,1,1,fit,50,32
1986,74005,mi,24,2,right_hand,1,1,1,fit,50,32
1988,74007,mi,24,2,left_hand,1,1,1,fit,50,32
1990,74009,mi,24,2,left_hand,1,1,1,fit,50,32
1991,74010,mi,24,2,left_hand,1,1,1,fit,50,32
1993,74012,mi,24,2,right_hand,1,1,1,fit,50,32
1994,74013,mi,24,2,left_hand,1,1,1,fit,50,32
1998,74017,mi,24,2,left_hand,1,1,1,fit,50,32
1999,74018,mi,24,2,right_hand,1,1,1,fit,50,32
2000,80459,mi,26,1,left_hand,1,1,1,fit,50,32
2001,80460,mi,26,1,right_hand,1,1,1,fit,50,32
2003,80462,mi,26,1,left_hand,1,1,1,fit,50,32
2004,80463,mi,26,1,right_hand,1,1,1,fit,50,32
2005,80464,mi,26,1,right_hand,1,1,1,fit,50,32
2006,80465,mi,26,1,left_hand,1,1,1,fit,50,32
2007,80466,mi,26,1,right_hand,1,1,1,fit,50,32
2011,80470,mi,26,1,right_hand,1,1,1,fit,50,32
2012,80471,mi,26,1,left_hand,1,1,1,fit,50,32
2013,80472,mi,26,1,left_hand,1,1,1,fit,50,32
2014,80473,mi,26,1,right_hand,1,1,1,fit,50,32
2015,80474,mi,26,1,left_hand,1,1,1,fit,50,32
2016,80475,mi,26,1,left_hand,1,1,1,fit,50,32
2017,80476,mi,26,1,left_hand,1,1,1,fit,50,32
2019,80478,mi,26,1,right_hand,1,1,1,fit,50,32
2020,80479,mi,26,1,right_hand,1,1,1,fit,50,32
2021,80480,mi,26,1,left_hand,1,1,1,fit,50,32
2024,80483,mi,26,1,right_hand,1,1,1,fit,50,32
2025,80484,mi,26,1,left_hand,1,1,1,fit,50,32
2026,80485,mi,26,1,right_hand,1,1,1,fit,50,32
2027,80486,mi,26,1,left_hand,1,1,1,fit,50,32
2029,80488,mi,26,1,right_hand,1,1,1,fit,50,32
2030,80489,mi,26,1,left_hand,1,1,1,fit,50,32
2032,80491,mi,26,1,left_hand,1,1,1,fit,50,32
2035,80494,mi,26,1,left_hand,1,1,1,fit,50,32
2036,80495,mi,26,1,left_hand,1,1,1,fit,50,32
2038,80497,mi,26,1,left_hand,1,1,1,fit,50,32
2040,80499,mi,26,1,left_hand,1,1,1,fit,50,32
2043,80502,mi,26,1,left_hand,1,1,1,fit,50,32
2044,80503,mi,26,1,right_hand,1,1,1,fit,50,32
2045,80504,mi,26,1,left_hand,1,1,1,fit,50,32
2048,80507,mi,26,1,right_hand,1,1,1,fit,50,32
2049,80508,mi,26,1,left_hand,1,1,1,fit,50,32
2051,80510,mi,26,1,left_hand,1,1,1,fit,50,32
2056,80515,mi,26,1,right_hand,1,1,1,fit,50,32
2058,80517,mi,26,1,left_hand,1,1,1,fit,50,32
2061,80520,mi,26,1,right_hand,1,1,1,fit,50,32
2062,80521,mi,26,1,left_hand,1,1,1,fit,50,32
2066,80525,mi,26,1,right_hand,1,1,1,fit,50,32
2068,80527,mi,26,1,left_hand,1,1,1,fit,50,32
2069,80528,mi,26,1,right_hand,1,1,1,fit,50,32
2070,80529,mi,26,1,left_hand,1,1,1,fit,50,32
2071,80530,mi,26,1,right_hand,1,1,1,fit,50,32
2072,80531,mi,26,1,right_hand,1,1,1,fit,50,32
2073,80532,mi,26,1,right_hand,1,1,1,fit,50,32
2075,80534,mi,26,1,right_hand,1,1,1,fit,50,32
2077,80536,mi,26,1,left_hand,1,1,1,fit,50,32
2078,80537,mi,26,1,right_hand,1,1,1,fit,50,32
2080,80539,mi,26,1,right_hand,1,1,1,fit,50,32
2081,80540,mi,26,1,left_hand,1,1,1,fit,50,32
2082,80541,mi,26,1,right_hand,1,1,1,fit,50,32
2086,80545,mi,26,1,left_hand,1,1,1,fit,50,32
2087,80546,mi,26,1,right_hand,1,1,1,fit,50,32
2088,80547,mi,26,1,right_hand,1,1,1,fit,50,32
2089,80548,mi,26,1,right_hand,1,1,1,fit,50,32
2090,80549,mi,26,1,right_hand,1,1,1,fit,50,32
2091,80550,mi,26,1,right_hand,1,1,1,fit,50,32
2092,80551,mi,26,1,left_hand,1,1,1,fit,50,32
2094,80553,mi,26,1,left_hand,1,1,1,fit,50,32
2095,80554,mi,26,1,left_hand,1,1,1,fit,50,32
2096,80555,mi,26,1,right_hand,1,1,1,fit,50,32
2097,80556,mi,26,1,left_hand,1,1,1,fit,50,32
2098,80557,mi,26,1,right_hand,1,1,1,fit,50,32
2099,80558,mi,26,1,right_hand,1,1,1,fit,50,32
2100,82639,mi,26,2,left_hand,1,1,1,fit,50,32
2101,82640,mi,26,2,right_hand,1,1,1,fit,50,32
2106,82645,mi,26,2,left_hand,1,1,1,fit,50,32
2107,82646,mi,26,2,right_hand,1,1,1,fit,50,32
2110,82649,mi,26,2,right_hand,1,1,1,fit,50,32
2111,82650,mi,26,2,right_hand,1,1,1,fit,50,32
2112,82651,mi,26,2,left_hand,1,1,1,fit,50,32
2113,82652,mi,26,2,left_hand,1,1,1,fit,50,32
2115,82654,mi,26,2,left_hand,1,1,1,fit,50,32
2116,82655,mi,26,2,left_hand,1,1,1,fit,50,32
2119,82658,mi,26,2,right_hand,1,1,1,fit,50,32
2120,82659,mi,26,2,right_hand,1,1,1,fit,50,32
2121,82660,mi,26,2,left_hand,1,1,1,fit,50,32
2122,82661,mi,26,2,right_hand,1,1,1,fit,50,32
2123,82662,mi,26,2,right_hand,1,1,1,fit,50,32
2124,82663,mi,26,2,right_hand,1,1,1,fit,50,32
2125,82664,mi,26,2,left_hand,1,1,1,fit,50,32
2126,82665,mi,26,2,right_hand,1,1,1,fit,50,32
2129,82668,mi,26,2,right_hand,1,1,1,fit,50,32
2130,82669,mi,26,2,left_hand,1,1,1,fit,50,32
2132,82671,mi,26,2,left_hand,1,1,1,fit,50,32
2133,82672,mi,26,2,right_hand,1,1,1,fit,50,32
2134,82673,mi,26,2,right_hand,1,1,1,fit,50,32
2137,82676,mi,26,2,right_hand,1,1,1,fit,50,32
2138,82677,mi,26,2,left_hand,1,1,1,fit,50,32
2139,82678,mi,26,2,left_hand,1,1,1,fit,50,32
2140,82679,mi,26,2,left_hand,1,1,1,fit,50,32
2141,82680,mi,26,2,left_hand,1,1,1,fit,50,32
2143,82682,mi,26,2,left_hand,1,1,1,fit,50,32
2145,82684,mi,26,2,left_hand,1,1,1,fit,50,32
2146,82685,mi,26,2,left_hand,1,1,1,fit,50,32
2147,82686,mi,26,2,left_hand,1,1,1,fit,50,32
2149,82688,mi,26,2,left_hand,1,1,1,fit,50,32
2151,82690,mi,26,2,left_hand,1,1,1,fit,50,32
2152,82691,mi,26,2,left_hand,1,1,1,fit,50,32
2153,82692,mi,26,2,right_hand,1,1,1,fit,50,32
2154,82693,mi,26,2,left_hand,1,1,1,fit,50,32
2157,82696,mi,26,2,right_hand,1,1,1,fit,50,32
2158,82697,mi,26,2,left_hand,1,1,1,fit,50,32
2159,82698,mi,26,2,left_hand,1,1,1,fit,50,32
2161,82700,mi,26,2,right_hand,1,1,1,fit,50,32
2163,82702,mi,26,2,right_hand,1,1,1,fit,50,32
2164,82703,mi,26,2,right_hand,1,1,1,fit,50,32
2165,82704,mi,26,2,right_hand,1,1,1,fit,50,32
2166,82705,mi,26,2,right_hand,1,1,1,fit,50,32
2168,82707,mi,26,2,left_hand,1,1,1,fit,50,32
2170,82709,mi,26,2,left_hand,1,1,1,fit,50,32
2171,82710,mi,26,2,right_hand,1,1,1,fit,50,32
2174,82713,mi,26,2,left_hand,1,1,1,fit,50,32
2175,82714,mi,26,2,right_hand,1,1,1,fit,50,32
2176,82715,mi,26,2,left_hand,1,1,1,fit,50,32
2177,82716,mi,26,2,left_hand,1,1,1,fit,50,32
2178,82717,mi,26,2,right_hand,1,1,1,fit,50,32
2179,82718,mi,26,2,right_hand,1,1,1,fit,50,32
2181,82720,mi,26,2,left_hand,1,1,1,fit,50,32
2182,82721,mi,26,2,right_hand,1,1,1,fit,50,32
2183,82722,mi,26,2,right_hand,1,1,1,fit,50,32
2190,82729,mi,26,2,right_hand,1,1,1,fit,50,32
2191,82730,mi,26,2,right_hand,1,1,1,fit,50,32
2195,82734,mi,26,2,left_hand,1,1,1,fit,50,32
2196,82735,mi,26,2,right_hand,1,1,1,fit,50,32
2197,82736,mi,26,2,left_hand,1,1,1,fit,50,32
2198,82737,mi,26,2,right_hand,1,1,1,fit,50,32
2199,82738,mi,26,2,right_hand,1,1,1,fit,50,32
2800,102259,mi,30,1,left_hand,1,1,1,fit,50,32
2802,102261,mi,30,1,left_hand,1,1,1,fit,50,32
2803,102262,mi,30,1,left_hand,1,1,1,fit,50,32
2804,102263,mi,30,1,right_hand,1,1,1,fit,50,32
2805,102264,mi,30,1,right_hand,1,1,1,fit,50,32
2809,102268,mi,30,1,left_hand,1,1,1,fit,50,32
2810,102269,mi,30,1,right_hand,1,1,1,fit,50,32
2813,102272,mi,30,1,left_hand,1,1,1,fit,50,32
2814,102273,mi,30,1,right_hand,1,1,1,fit,50,32
2815,102274,mi,30,1,left_hand,1,1,1,fit,50,32
2816,102275,mi,30,1,left_hand,1,1,1,fit,50,32
2818,102277,mi,30,1,left_hand,1,1,1,fit,50,32
2820,102279,mi,30,1,right_hand,1,1,1,fit,50,32
2822,102281,mi,30,1,right_hand,1,1,1,fit,50,32
2824,102283,mi,30,1,right_hand,1,1,1,fit,50,32
2826,102285,mi,30,1,right_hand,1,1,1,fit,50,32
2827,102286,mi,30,1,left_hand,1,1,1,fit,50,32
2828,102287,mi,30,1,left_hand,1,1,1,fit,50,32
2829,102288,mi,30,1,right_hand,1,1,1,fit,50,32
2831,102290,mi,30,1,right_hand,1,1,1,fit,50,32
2832,102291,mi,30,1,left_hand,1,1,1,fit,50,32
2833,102292,mi,30,1,right_hand,1,1,1,fit,50,32
2835,102294,mi,30,1,left_hand,1,1,1,fit,50,32
2841,102300,mi,30,1,left_hand,1,1,1,fit,50,32
2843,102302,mi,30,1,left_hand,1,1,1,fit,50,32
2846,102305,mi,30,1,left_hand,1,1,1,fit,50,32
2847,102306,mi,30,1,left_hand,1,1,1,fit,50,32
2848,102307,mi,30,1,right_hand,1,1,1,fit,50,32
2849,102308,mi,30,1,left_hand,1,1,1,fit,50,32
2850,102309,mi,30,1,left_hand,1,1,1,fit,50,32
2852,102311,mi,30,1,left_hand,1,1,1,fit,50,32
2853,102312,mi,30,1,right_hand,1,1,1,fit,50,32
2857,102316,mi,30,1,right_hand,1,1,1,fit,50,32
2858,102317,mi,30,1,left_hand,1,1,1,fit,50,32
2860,102319,mi,30,1,right_hand,1,1,1,fit,50,32
2861,102320,mi,30,1,right_hand,1,1,1,fit,50,32
2862,102321,mi,30,1,left_hand,1,1,1,fit,50,32
2863,102322,mi,30,1,right_hand,1,1,1,fit,50,32
2864,102323,mi,30,1,right_hand,1,1,1,fit,50,32
2865,102324,mi,30,1,right_hand,1,1,1,fit,50,32
2866,102325,mi,30,1,right_hand,1,1,1,fit,50,32
2867,102326,mi,30,1,left_hand,1,1,1,fit,50,32
2869,102328,mi,30,1,right_hand,1,1,1,fit,50,32
2870,102329,mi,30,1,left_hand,1,1,1,fit,50,32
2871,102330,mi,30,1,right_hand,1,1,1,fit,50,32
2872,102331,mi,30,1,right_hand,1,1,1,fit,50,32
2873,102332,mi,30,1,right_hand,1,1,1,fit,50,32
2874,102333,mi,30,1,left_hand,1,1,1,fit,50,32
2875,102334,mi,30,1,right_hand,1,1,1,fit,50,32
2876,102335,mi,30,1,left_hand,1,1,1,fit,50,32
2877,102336,mi,30,1,left_hand,1,1,1,fit,50,32
2880,102339,mi,30,1,right_hand,1,1,1,fit,50,32
2881,102340,mi,30,1,left_hand,1,1,1,fit,50,32
2883,102342,mi,30,1,right_hand,1,1,1,fit,50,32
2884,102343,mi,30,1,left_hand,1,1,1,fit,50,32
2885,102344,mi,30,1,right_hand,1,1,1,fit,50,32
2887,102346,mi,30,1,right_hand,1,1,1,fit,50,32
2891,102350,mi,30,1,right_hand,1,1,1,fit,50,32
2892,102351,mi,30,1,left_hand,1,1,1,fit,50,32
2894,102353,mi,30,1,left_hand,1,1,1,fit,50,32
2895,102354,mi,30,1,left_hand,1,1,1,fit,50,32
2896,102355,mi,30,1,right_hand,1,1,1,fit,50,32
2897,102356,mi,30,1,left_hand,1,1,1,fit,50,32
2899,102358,mi,30,1,right_hand,1,1,1,fit,50,32
2900,104439,mi,30,2,left_hand,1,1,1,fit,50,32
2902,104441,mi,30,2,left_hand,1,1,1,fit,50,32
2903,104442,mi,30,2,left_hand,1,1,1,fit,50,32
2904,104443,mi,30,2,right_hand,1,1,1,fit,50,32
2905,104444,mi,30,2,right_hand,1,1,1,fit,50,32
2907,104446,mi,30,2,right_hand,1,1,1,fit,50,32
2908,104447,mi,30,2,left_hand,1,1,1,fit,50,32
2912,104451,mi,30,2,left_hand,1,1,1,fit,50,32
2913,104452,mi,30,2,left_hand,1,1,1,fit,50,32
2916,104455,mi,30,2,left_hand,1,1,1,fit,50,32
2918,104457,mi,30,2,left_hand,1,1,1,fit,50,32
2919,104458,mi,30,2,right_hand,1,1,1,fit,50,32
2920,104459,mi,30,2,right_hand,1,1,1,fit,50,32
2921,104460,mi,30,2,left_hand,1,1,1,fit,50,32
2922,104461,mi,30,2,right_hand,1,1,1,fit,50,32
2924,104463,mi,30,2,right_hand,1,1,1,fit,50,32
2926,104465,mi,30,2,right_hand,1,1,1,fit,50,32
2927,104466,mi,30,2,left_hand,1,1,1,fit,50,32
2928,104467,mi,30,2,left_hand,1,1,1,fit,50,32
2930,104469,mi,30,2,left_hand,1,1,1,fit,50,32
2931,104470,mi,30,2,right_hand,1,1,1,fit,50,32
2932,104471,mi,30,2,left_hand,1,1,1,fit,50,32
2933,104472,mi,30,2,right_hand,1,1,1,fit,50,32
2934,104473,mi,30,2,right_hand,1,1,1,fit,50,32
2935,104474,mi,30,2,left_hand,1,1,1,fit,50,32
2936,104475,mi,30,2,left_hand,1,1,1,fit,50,32
2940,104479,mi,30,2,left_hand,1,1,1,fit,50,32
2941,104480,mi,30,2,left_hand,1,1,1,fit,50,32
2942,104481,mi,30,2,right_hand,1,1,1,fit,50,32
2944,104483,mi,30,2,right_hand,1,1,1,fit,50,32
2946,104485,mi,30,2,left_hand,1,1,1,fit,50,32
2947,104486,mi,30,2,left_hand,1,1,1,fit,50,32
2948,104487,mi,30,2,right_hand,1,1,1,fit,50,32
2949,104488,mi,30,2,left_hand,1,1,1,fit,50,32
2950,104489,mi,30,2,left_hand,1,1,1,fit,50,32
2951,104490,mi,30,2,left_hand,1,1,1,fit,50,32
2952,104491,mi,30,2,left_hand,1,1,1,fit,50,32
2954,104493,mi,30,2,left_hand,1,1,1,fit,50,32
2956,104495,mi,30,2,right_hand,1,1,1,fit,50,32
2960,104499,mi,30,2,right_hand,1,1,1,fit,50,32
2962,104501,mi,30,2,left_hand,1,1,1,fit,50,32
2963,104502,mi,30,2,right_hand,1,1,1,fit,50,32
2964,104503,mi,30,2,right_hand,1,1,1,fit,50,32
2965,104504,mi,30,2,right_hand,1,1,1,fit,50,32
2967,104506,mi,30,2,left_hand,1,1,1,fit,50,32
2968,104507,mi,30,2,left_hand,1,1,1,fit,50,32
2970,104509,mi,30,2,left_hand,1,1,1,fit,50,32
2971,104510,mi,30,2,right_hand,1,1,1,fit,50,32
2972,104511,mi,30,2,right_hand,1,1,1,fit,50,32
2973,104512,mi,30,2,right_hand,1,1,1,fit,50,32
2975,104514,mi,30,2,right_hand,1,1,1,fit,50,32
2976,104515,mi,30,2,left_hand,1,1,1,fit,50,32
2980,104519,mi,30,2,right_hand,1,1,1,fit,50,32
2983,104522,mi,30,2,right_hand,1,1,1,fit,50,32
2985,104524,mi,30,2,right_hand,1,1,1,fit,50,32
2989,104528,mi,30,2,right_hand,1,1,1,fit,50,32
2990,104529,mi,30,2,right_hand,1,1,1,fit,50,32
2991,104530,mi,30,2,right_hand,1,1,1,fit,50,32
2992,104531,mi,30,2,left_hand,1,1,1,fit,50,32
2993,104532,mi,30,2,right_hand,1,1,1,fit,50,32
2995,104534,mi,30,2,left_hand,1,1,1,fit,50,32
2996,104535,mi,30,2,right_hand,1,1,1,fit,50,32
2997,104536,mi,30,2,left_hand,1,1,1,fit,50,32
2999,104538,mi,30,2,right_hand,1,1,1,fit,50,32
3601,119700,mi,34,1,right_hand,1,1,1,fit,50,32
3602,119701,mi,34,1,left_hand,1,1,1,fit,50,32
3603,119702,mi,34,1,left_hand,1,1,1,fit,50,32
3604,119703,mi,34,1,left_hand,1,1,1,fit,50,32
3605,119704,mi,34,1,left_hand,1,1,1,fit,50,32
3606,119705,mi,34,1,right_hand,1,1,1,fit,50,32
3607,119706,mi,34,1,left_hand,1,1,1,fit,50,32
3608,119707,mi,34,1,right_hand,1,1,1,fit,50,32
3610,119709,mi,34,1,right_hand,1,1,1,fit,50,32
3611,119710,mi,34,1,right_hand,1,1,1,fit,50,32
3612,119711,mi,34,1,left_hand,1,1,1,fit,50,32
3613,119712,mi,34,1,right_hand,1,1,1,fit,50,32
3615,119714,mi,34,1,right_hand,1,1,1,fit,50,32
3617,119716,mi,34,1,right_hand,1,1,1,fit,50,32
3618,119717,mi,34,1,left_hand,1,1,1,fit,50,32
3619,119718,mi,34,1,right_hand,1,1,1,fit,50,32
3620,119719,mi,34,1,right_hand,1,1,1,fit,50,32
3621,119720,mi,34,1,right_hand,1,1,1,fit,50,32
