frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141873,28274,ssvep,15,1,12.0,0,1,4,fit,25,25
141874,28275,ssvep,15,1,5.45,0,1,4,fit,25,25
141875,28276,ssvep,15,1,8.57,0,1,4,fit,25,25
141876,28277,ssvep,15,1,12.0,0,1,4,fit,25,25
141877,28278,ssvep,15,1,8.57,0,1,4,fit,25,25
141878,28279,ssvep,15,1,8.57,0,1,4,fit,25,25
141879,28280,ssvep,15,1,8.57,0,1,4,fit,25,25
141880,28281,ssvep,15,1,6.67,0,1,4,fit,25,25
141881,28282,ssvep,15,1,6.67,0,1,4,fit,25,25
141882,28283,ssvep,15,1,5.45,0,1,4,fit,25,25
141883,28284,ssvep,15,1,8.57,0,1,4,fit,25,25
141884,28285,ssvep,15,1,12.0,0,1,4,fit,25,25
141885,28286,ssvep,15,1,5.45,0,1,4,fit,25,25
141886,28287,ssvep,15,1,8.57,0,1,4,fit,25,25
141887,28288,ssvep,15,1,5.45,0,1,4,fit,25,25
141888,28289,ssvep,15,1,12.0,0,1,4,fit,25,25
141889,28290,ssvep,15,1,5.45,0,1,4,fit,25,25
141890,28291,ssvep,15,1,6.67,0,1,4,fit,25,25
141891,28292,ssvep,15,1,12.0,0,1,4,fit,25,25
141892,28293,ssvep,15,1,8.57,0,1,4,fit,25,25
141893,28294,ssvep,15,1,6.67,0,1,4,fit,25,25
141894,28295,ssvep,15,1,12.0,0,1,4,fit,25,25
141895,28296,ssvep,15,1,6.67,0,1,4,fit,25,25
141896,28297,ssvep,15,1,8.57,0,1,4,fit,25,25
141897,28298,ssvep,15,1,6.67,0,1,4,fit,25,25
141898,28299,ssvep,15,1,6.67,0,1,4,fit,25,25
141899,28300,ssvep,15,1,12.0,0,1,4,fit,25,25
141900,28301,ssvep,15,1,8.57,0,1,4,fit,25,25
141901,28302,ssvep,15,1,5.45,0,1,4,fit,25,25
141902,28303,ssvep,15,1,5.45,0,1,4,fit,25,25
141903,28304,ssvep,15,1,8.57,0,1,4,fit,25,25
141904,28305,ssvep,15,1,8.57,0,1,4,fit,25,25
141905,28306,ssvep,15,1,6.67,0,1,4,fit,25,25
141906,28307,ssvep,15,1,12.0,0,1,4,fit,25,25
141907,28308,ssvep,15,1,12.0,0,1,4,fit,25,25
141908,28309,ssvep,15,1,6.67,0,1,4,fit,25,25
141909,28310,ssvep,15,1,5.45,0,1,4,fit,25,25
141910,28311,ssvep,15,1,8.57,0,1,4,fit,25,25
141911,28312,ssvep,15,1,8.57,0,1,4,fit,25,25
141912,28313,ssvep,15,1,6.67,0,1,4,fit,25,25
141913,28314,ssvep,15,1,6.67,0,1,4,fit,25,25
141914,28315,ssvep,15,1,6.67,0,1,4,fit,25,25
141915,28316,ssvep,15,1,8.57,0,1,4,fit,25,25
141916,28317,ssvep,15,1,5.45,0,1,4,fit,25,25
141917,28318,ssvep,15,1,5.45,0,1,4,fit,25,25
141918,28319,ssvep,15,1,12.0,0,1,4,fit,25,25
141919,28320,ssvep,15,1,12.0,0,1,4,fit,25,25
141920,28321,ssvep,15,1,8.57,0,1,4,fit,25,25
141921,28322,ssvep,15,1,12.0,0,1,4,fit,25,25
141922,28323,ssvep,15,1,6.67,0,1,4,fit,25,25
141923,28324,ssvep,15,1,6.67,0,1,4,fit,25,25
141924,28325,ssvep,15,1,12.0,0,1,4,fit,25,25
141925,28326,ssvep,15,1,5.45,0,1,4,fit,25,25
141926,28327,ssvep,15,1,5.45,0,1,4,fit,25,25
141927,28328,ssvep,15,1,12.0,0,1,4,fit,25,25
141928,28329,ssvep,15,1,6.67,0,1,4,fit,25,25
141929,28330,ssvep,15,1,6.67,0,1,4,fit,25,25
141930,28331,ssvep,15,1,8.57,0,1,4,fit,25,25
141931,28332,ssvep,15,1,6.67,0,1,4,fit,25,25
141932,28333,ssvep,15,1,6.67,0,1,4,fit,25,25
141933,28334,ssvep,15,1,6.67,0,1,4,fit,25,25
141934,28335,ssvep,15,1,6.67,0,1,4,fit,25,25
141935,28336,ssvep,15,1,5.45,0,1,4,fit,25,25
141936,28337,ssvep,15,1,5.45,0,1,4,fit,25,25
141937,28338,ssvep,15,1,5.45,0,1,4,fit,25,25
141938,28339,ssvep,15,1,5.45,0,1,4,fit,25,25
141939,30420,ssvep,15,2,5.45,0,1,4,fit,25,25
141940,30421,ssvep,15,2,5.45,0,1,4,fit,25,25
141941,30422,ssvep,15,2,5.45,0,1,4,fit,25,25
141942,30423,ssvep,15,2,5.45,0,1,4,fit,25,25
141943,30424,ssvep,15,2,5.45,0,1,4,fit,25,25
141944,30425,ssvep,15,2,12.0,0,1,4,fit,25,25
141945,30426,ssvep,15,2,6.67,0,1,4,fit,25,25
141946,30427,ssvep,15,2,6.67,0,1,4,fit,25,25
141947,30428,ssvep,15,2,6.67,0,1,4,fit,25,25
141948,30429,ssvep,15,2,5.45,0,1,4,fit,25,25
141949,30430,ssvep,15,2,5.45,0,1,4,fit,25,25
141950,30431,ssvep,15,2,12.0,0,1,4,fit,25,25
141951,30432,ssvep,15,2,12.0,0,1,4,fit,25,25
141952,30433,ssvep,15,2,12.0,0,1,4,fit,25,25
141953,30434,ssvep,15,2,6.67,0,1,4,fit,25,25
141954,30435,ssvep,15,2,12.0,0,1,4,fit,25,25
141955,30436,ssvep,15,2,8.57,0,1,4,fit,25,25
141956,30437,ssvep,15,2,6.67,0,1,4,fit,25,25
141957,30438,ssvep,15,2,6.67,0,1,4,fit,25,25
141958,30439,ssvep,15,2,12.0,0,1,4,fit,25,25
141959,30440,ssvep,15,2,12.0,0,1,4,fit,25,25
141960,30441,ssvep,15,2,6.67,0,1,4,fit,25,25
141961,30442,ssvep,15,2,5.45,0,1,4,fit,25,25
141962,30443,ssvep,15,2,5.45,0,1,4,fit,25,25
141963,30444,ssvep,15,2,6.67,0,1,4,fit,25,25
141964,30445,ssvep,15,2,8.57,0,1,4,fit,25,25
141965,30446,ssvep,15,2,8.57,0,1,4,fit,25,25
141966,30447,ssvep,15,2,12.0,0,1,4,fit,25,25
141967,30448,ssvep,15,2,8.57,0,1,4,fit,25,25
141968,30449,ssvep,15,2,12.0,0,1,4,fit,25,25
141969,30450,ssvep,15,2,8.57,0,1,4,fit,25,25
141970,30451,ssvep,15,2,12.0,0,1,4,fit,25,25
141971,30452,ssvep,15,2,12.0,0,1,4,fit,25,25
141972,30453,ssvep,15,2,8.57,0,1,4,fit,25,25
141973,30454,ssvep,15,2,8.57,0,1,4,fit,25,25
141974,30455,ssvep,15,2,12.0,0,1,4,fit,25,25
141975,30456,ssvep,15,2,5.45,0,1,4,fit,25,25
141976,30457,ssvep,15,2,8.57,0,1,4,fit,25,25
141977,30458,ssvep,15,2,8.57,0,1,4,fit,25,25
141978,30459,ssvep,15,2,6.67,0,1,4,fit,25,25
141979,30460,ssvep,15,2,6.67,0,1,4,fit,25,25
141980,30461,ssvep,15,2,8.57,0,1,4,fit,25,25
141981,30462,ssvep,15,2,12.0,0,1,4,fit,25,25
141982,30463,ssvep,15,2,6.67,0,1,4,fit,25,25
141983,30464,ssvep,15,2,6.67,0,1,4,fit,25,25
141984,30465,ssvep,15,2,12.0,0,1,4,fit,25,25
141985,30466,ssvep,15,2,6.67,0,1,4,fit,25,25
141986,30467,ssvep,15,2,6.67,0,1,4,fit,25,25
141987,30468,ssvep,15,2,6.67,0,1,4,fit,25,25
141988,30469,ssvep,15,2,5.45,0,1,4,fit,25,25
141989,30470,ssvep,15,2,6.67,0,1,4,fit,25,25
141990,30471,ssvep,15,2,12.0,0,1,4,fit,25,25
141991,30472,ssvep,15,2,8.57,0,1,4,fit,25,25
141992,30473,ssvep,15,2,8.57,0,1,4,fit,25,25
141993,30474,ssvep,15,2,5.45,0,1,4,fit,25,25
141994,30475,ssvep,15,2,12.0,0,1,4,fit,25,25
141995,30476,ssvep,15,2,12.0,0,1,4,fit,25,25
141996,30477,ssvep,15,2,12.0,0,1,4,fit,25,25
141997,30478,ssvep,15,2,8.57,0,1,4,fit,25,25
141998,30479,ssvep,15,2,5.45,0,1,4,fit,25,25
141999,30480,ssvep,15,2,5.45,0,1,4,fit,25,25
142000,30481,ssvep,15,2,6.67,0,1,4,fit,25,25
142001,30482,ssvep,15,2,12.0,0,1,4,fit,25,25
142002,30483,ssvep,15,2,6.67,0,1,4,fit,25,25
142003,30484,ssvep,15,2,5.45,0,1,4,fit,25,25
142004,30485,ssvep,15,2,12.0,0,1,4,fit,25,25
142005,30486,ssvep,15,2,5.45,0,1,4,fit,25,25
142006,30487,ssvep,15,2,5.45,0,1,4,fit,25,25
142007,30488,ssvep,15,2,6.67,0,1,4,fit,25,25
142008,30489,ssvep,15,2,6.67,0,1,4,fit,25,25
142009,30490,ssvep,15,2,8.57,0,1,4,fit,25,25
142010,30491,ssvep,15,2,6.67,0,1,4,fit,25,25
142011,30492,ssvep,15,2,5.45,0,1,4,fit,25,25
142012,30493,ssvep,15,2,8.57,0,1,4,fit,25,25
142013,30494,ssvep,15,2,12.0,0,1,4,fit,25,25
142014,30495,ssvep,15,2,6.67,0,1,4,fit,25,25
142015,30496,ssvep,15,2,12.0,0,1,4,fit,25,25
142016,30497,ssvep,15,2,8.57,0,1,4,fit,25,25
142017,30498,ssvep,15,2,8.57,0,1,4,fit,25,25
142018,30499,ssvep,15,2,6.67,0,1,4,fit,25,25
142019,30500,ssvep,15,2,8.57,0,1,4,fit,25,25
142020,30501,ssvep,15,2,5.45,0,1,4,fit,25,25
142021,30502,ssvep,15,2,5.45,0,1,4,fit,25,25
142022,30503,ssvep,15,2,5.45,0,1,4,fit,25,25
142023,30504,ssvep,15,2,12.0,0,1,4,fit,25,25
142024,30505,ssvep,15,2,12.0,0,1,4,fit,25,25
142025,30506,ssvep,15,2,8.57,0,1,4,fit,25,25
142026,30507,ssvep,15,2,8.57,0,1,4,fit,25,25
142027,30508,ssvep,15,2,8.57,0,1,4,fit,25,25
142028,30509,ssvep,15,2,8.57,0,1,4,fit,25,25
142029,30510,ssvep,15,2,12.0,0,1,4,fit,25,25
142030,30511,ssvep,15,2,5.45,0,1,4,fit,25,25
142031,30512,ssvep,15,2,6.67,0,1,4,fit,25,25
142032,30513,ssvep,15,2,8.57,0,1,4,fit,25,25
142033,30514,ssvep,15,2,6.67,0,1,4,fit,25,25
142034,30515,ssvep,15,2,8.57,0,1,4,fit,25,25
142035,30516,ssvep,15,2,5.45,0,1,4,fit,25,25
142036,30517,ssvep,15,2,5.45,0,1,4,fit,25,25
142037,30518,ssvep,15,2,8.57,0,1,4,fit,25,25
142038,30519,ssvep,15,2,5.45,0,1,4,fit,25,25
142239,41319,ssvep,18,1,5.45,0,1,4,fit,25,25
142240,41320,ssvep,18,1,5.45,0,1,4,fit,25,25
142241,41321,ssvep,18,1,5.45,0,1,4,fit,25,25
142242,41322,ssvep,18,1,5.45,0,1,4,fit,25,25
142243,41323,ssvep,18,1,5.45,0,1,4,fit,25,25
142244,41324,ssvep,18,1,12.0,0,1,4,fit,25,25
142245,41325,ssvep,18,1,6.67,0,1,4,fit,25,25
142246,41326,ssvep,18,1,6.67,0,1,4,fit,25,25
142247,41327,ssvep,18,1,6.67,0,1,4,fit,25,25
142248,41328,ssvep,18,1,5.45,0,1,4,fit,25,25
142249,41329,ssvep,18,1,5.45,0,1,4,fit,25,25
142250,41330,ssvep,18,1,12.0,0,1,4,fit,25,25
142251,41331,ssvep,18,1,12.0,0,1,4,fit,25,25
142252,41332,ssvep,18,1,12.0,0,1,4,fit,25,25
142253,41333,ssvep,18,1,6.67,0,1,4,fit,25,25
142254,41334,ssvep,18,1,12.0,0,1,4,fit,25,25
142255,41335,ssvep,18,1,8.57,0,1,4,fit,25,25
142256,41336,ssvep,18,1,6.67,0,1,4,fit,25,25
142257,41337,ssvep,18,1,6.67,0,1,4,fit,25,25
142258,41338,ssvep,18,1,12.0,0,1,4,fit,25,25
142259,41339,ssvep,18,1,12.0,0,1,4,fit,25,25
142260,41340,ssvep,18,1,6.67,0,1,4,fit,25,25
142261,41341,ssvep,18,1,5.45,0,1,4,fit,25,25
142262,41342,ssvep,18,1,5.45,0,1,4,fit,25,25
142263,41343,ssvep,18,1,6.67,0,1,4,fit,25,25
142264,41344,ssvep,18,1,8.57,0,1,4,fit,25,25
142265,41345,ssvep,18,1,8.57,0,1,4,fit,25,25
142266,41346,ssvep,18,1,12.0,0,1,4,fit,25,25
142267,41347,ssvep,18,1,8.57,0,1,4,fit,25,25
142268,41348,ssvep,18,1,12.0,0,1,4,fit,25,25
142269,41349,ssvep,18,1,8.57,0,1,4,fit,25,25
142270,41350,ssvep,18,1,12.0,0,1,4,fit,25,25
142271,41351,ssvep,18,1,12.0,0,1,4,fit,25,25
142272,41352,ssvep,18,1,8.57,0,1,4,fit,25,25
142273,41353,ssvep,18,1,8.57,0,1,4,fit,25,25
142274,41354,ssvep,18,1,12.0,0,1,4,fit,25,25
142275,41355,ssvep,18,1,5.45,0,1,4,fit,25,25
142276,41356,ssvep,18,1,8.57,0,1,4,fit,25,25
142277,41357,ssvep,18,1,8.57,0,1,4,fit,25,25
142278,41358,ssvep,18,1,6.67,0,1,4,fit,25,25
142279,41359,ssvep,18,1,6.67,0,1,4,fit,25,25
142280,41360,ssvep,18,1,8.57,0,1,4,fit,25,25
142281,41361,ssvep,18,1,12.0,0,1,4,fit,25,25
142282,41362,ssvep,18,1,6.67,0,1,4,fit,25,25
142283,41363,ssvep,18,1,6.67,0,1,4,fit,25,25
142284,41364,ssvep,18,1,12.0,0,1,4,fit,25,25
142285,41365,ssvep,18,1,6.67,0,1,4,fit,25,25
142286,41366,ssvep,18,1,6.67,0,1,4,fit,25,25
142287,41367,ssvep,18,1,6.67,0,1,4,fit,25,25
142288,41368,ssvep,18,1,5.45,0,1,4,fit,25,25
142289,41369,ssvep,18,1,6.67,0,1,4,fit,25,25
142290,41370,ssvep,18,1,12.0,0,1,4,fit,25,25
142291,41371,ssvep,18,1,8.57,0,1,4,fit,25,25
142292,41372,ssvep,18,1,8.57,0,1,4,fit,25,25
142293,41373,ssvep,18,1,5.45,0,1,4,fit,25,25
142294,41374,ssvep,18,1,12.0,0,1,4,fit,25,25
142295,41375,ssvep,18,1,12.0,0,1,4,fit,25,25
142296,41376,ssvep,18,1,12.0,0,1,4,fit,25,25
142297,41377,ssvep,18,1,8.57,0,1,4,fit,25,25
142298,41378,ssvep,18,1,5.45,0,1,4,fit,25,25
142299,41379,ssvep,18,1,5.45,0,1,4,fit,25,25
142300,41380,ssvep,18,1,6.67,0,1,4,fit,25,25
142301,41381,ssvep,18,1,12.0,0,1,4,fit,25,25
142302,41382,ssvep,18,1,6.67,0,1,4,fit,25,25
142303,41383,ssvep,18,1,5.45,0,1,4,fit,25,25
142304,41384,ssvep,18,1,12.0,0,1,4,fit,25,25
142305,41385,ssvep,18,1,5.45,0,1,4,fit,25,25
142306,41386,ssvep,18,1,5.45,0,1,4,fit,25,25
142307,41387,ssvep,18,1,6.67,0,1,4,fit,25,25
142308,41388,ssvep,18,1,6.67,0,1,4,fit,25,25
142309,41389,ssvep,18,1,8.57,0,1,4,fit,25,25
142310,41390,ssvep,18,1,6.67,0,1,4,fit,25,25
142311,41391,ssvep,18,1,5.45,0,1,4,fit,25,25
142312,41392,ssvep,18,1,8.57,0,1,4,fit,25,25
142313,41393,ssvep,18,1,12.0,0,1,4,fit,25,25
142314,41394,ssvep,18,1,6.67,0,1,4,fit,25,25
142315,41395,ssvep,18,1,12.0,0,1,4,fit,25,25
142316,41396,ssvep,18,1,8.57,0,1,4,fit,25,25
142317,41397,ssvep,18,1,8.57,0,1,4,fit,25,25
142318,41398,ssvep,18,1,6.67,0,1,4,fit,25,25
142319,41399,ssvep,18,1,8.57,0,1,4,fit,25,25
142320,41400,ssvep,18,1,5.45,0,1,4,fit,25,25
142321,41401,ssvep,18,1,5.45,0,1,4,fit,25,25
142322,41402,ssvep,18,1,5.45,0,1,4,fit,25,25
142323,41403,ssvep,18,1,12.0,0,1,4,fit,25,25
142324,41404,ssvep,18,1,12.0,0,1,4,fit,25,25
142325,41405,ssvep,18,1,8.57,0,1,4,fit,25,25
142326,41406,ssvep,18,1,8.57,0,1,4,fit,25,25
142327,41407,ssvep,18,1,8.57,0,1,4,fit,25,25
142328,41408,ssvep,18,1,8.57,0,1,4,fit,25,25
142329,41409,ssvep,18,1,12.0,0,1,4,fit,25,25
142330,41410,ssvep,18,1,5.45,0,1,4,fit,25,25
142331,41411,ssvep,18,1,6.67,0,1,4,fit,25,25
142332,41412,ssvep,18,1,8.57,0,1,4,fit,25,25
142333,41413,ssvep,18,1,6.67,0,1,4,fit,25,25
142334,41414,ssvep,18,1,8.57,0,1,4,fit,25,25
142335,41415,ssvep,18,1,5.45,0,1,4,fit,25,25
142336,41416,ssvep,18,1,5.45,0,1,4,fit,25,25
142337,41417,ssvep,18,1,8.57,0,1,4,fit,25,25
142338,41418,ssvep,18,1,5.45,0,1,4,fit,25,25
142339,43499,ssvep,18,2,5.45,0,1,4,fit,25,25
142340,43500,ssvep,18,2,5.45,0,1,4,fit,25,25
142341,43501,ssvep,18,2,5.45,0,1,4,fit,25,25
142342,43502,ssvep,18,2,5.45,0,1,4,fit,25,25
142343,43503,ssvep,18,2,5.45,0,1,4,fit,25,25
142344,43504,ssvep,18,2,12.0,0,1,4,fit,25,25
142345,43505,ssvep,18,2,6.67,0,1,4,fit,25,25
142346,43506,ssvep,18,2,6.67,0,1,4,fit,25,25
142347,43507,ssvep,18,2,8.57,0,1,4,fit,25,25
142348,43508,ssvep,18,2,6.67,0,1,4,fit,25,25
142349,43509,ssvep,18,2,5.45,0,1,4,fit,25,25
142350,43510,ssvep,18,2,5.45,0,1,4,fit,25,25
142351,43511,ssvep,18,2,12.0,0,1,4,fit,25,25
142352,43512,ssvep,18,2,12.0,0,1,4,fit,25,25
142353,43513,ssvep,18,2,12.0,0,1,4,fit,25,25
142354,43514,ssvep,18,2,6.67,0,1,4,fit,25,25
142355,43515,ssvep,18,2,12.0,0,1,4,fit,25,25
142356,43516,ssvep,18,2,8.57,0,1,4,fit,25,25
142357,43517,ssvep,18,2,6.67,0,1,4,fit,25,25
142358,43518,ssvep,18,2,6.67,0,1,4,fit,25,25
142359,43519,ssvep,18,2,12.0,0,1,4,fit,25,25
142360,43520,ssvep,18,2,12.0,0,1,4,fit,25,25
142361,43521,ssvep,18,2,6.67,0,1,4,fit,25,25
142362,43522,ssvep,18,2,5.45,0,1,4,fit,25,25
142363,43523,ssvep,18,2,6.67,0,1,4,fit,25,25
142364,43524,ssvep,18,2,8.57,0,1,4,fit,25,25
142365,43525,ssvep,18,2,8.57,0,1,4,fit,25,25
142366,43526,ssvep,18,2,12.0,0,1,4,fit,25,25
142367,43527,ssvep,18,2,8.57,0,1,4,fit,25,25
142368,43528,ssvep,18,2,12.0,0,1,4,fit,25,25
142369,43529,ssvep,18,2,8.57,0,1,4,fit,25,25
142370,43530,ssvep,18,2,12.0,0,1,4,fit,25,25
142371,43531,ssvep,18,2,12.0,0,1,4,fit,25,25
142372,43532,ssvep,18,2,8.57,0,1,4,fit,25,25
142373,43533,ssvep,18,2,8.57,0,1,4,fit,25,25
142374,43534,ssvep,18,2,12.0,0,1,4,fit,25,25
142375,43535,ssvep,18,2,5.45,0,1,4,fit,25,25
142376,43536,ssvep,18,2,12.0,0,1,4,fit,25,25
142377,43537,ssvep,18,2,8.57,0,1,4,fit,25,25
142378,43538,ssvep,18,2,8.57,0,1,4,fit,25,25
142379,43539,ssvep,18,2,6.67,0,1,4,fit,25,25
142380,43540,ssvep,18,2,6.67,0,1,4,fit,25,25
142381,43541,ssvep,18,2,8.57,0,1,4,fit,25,25
142382,43542,ssvep,18,2,12.0,0,1,4,fit,25,25
142383,43543,ssvep,18,2,6.67,0,1,4,fit,25,25
142384,43544,ssvep,18,2,6.67,0,1,4,fit,25,25
142385,43545,ssvep,18,2,12.0,0,1,4,fit,25,25
142386,43546,ssvep,18,2,5.45,0,1,4,fit,25,25
142387,43547,ssvep,18,2,6.67,0,1,4,fit,25,25
142388,43548,ssvep,18,2,6.67,0,1,4,fit,25,25
142389,43549,ssvep,18,2,6.67,0,1,4,fit,25,25
142390,43550,ssvep,18,2,5.45,0,1,4,fit,25,25
142391,43551,ssvep,18,2,6.67,0,1,4,fit,25,25
142392,43552,ssvep,18,2,12.0,0,1,4,fit,25,25
142393,43553,ssvep,18,2,8.57,0,1,4,fit,25,25
142394,43554,ssvep,18,2,5.45,0,1,4,fit,25,25
142395,43555,ssvep,18,2,6.67,0,1,4,fit,25,25
142396,43556,ssvep,18,2,12.0,0,1,4,fit,25,25
142397,43557,ssvep,18,2,12.0,0,1,4,fit,25,25
142398,43558,ssvep,18,2,8.57,0,1,4,fit,25,25
142399,43559,ssvep,18,2,5.45,0,1,4,fit,25,25
142400,43560,ssvep,18,2,5.45,0,1,4,fit,25,25
142401,43561,ssvep,18,2,6.67,0,1,4,fit,25,25
142402,43562,ssvep,18,2,12.0,0,1,4,fit,25,25
142403,43563,ssvep,18,2,6.67,0,1,4,fit,25,25
142404,43564,ssvep,18,2,5.45,0,1,4,fit,25,25
142405,43565,ssvep,18,2,12.0,0,1,4,fit,25,25
142406,43566,ssvep,18,2,5.45,0,1,4,fit,25,25
142407,43567,ssvep,18,2,5.45,0,1,4,fit,25,25
142408,43568,ssvep,18,2,6.67,0,1,4,fit,25,25
142409,43569,ssvep,18,2,6.67,0,1,4,fit,25,25
142410,43570,ssvep,18,2,8.57,0,1,4,fit,25,25
142411,43571,ssvep,18,2,6.67,0,1,4,fit,25,25
142412,43572,ssvep,18,2,5.45,0,1,4,fit,25,25
142413,43573,ssvep,18,2,8.57,0,1,4,fit,25,25
142414,43574,ssvep,18,2,12.0,0,1,4,fit,25,25
142415,43575,ssvep,18,2,6.67,0,1,4,fit,25,25
142416,43576,ssvep,18,2,12.0,0,1,4,fit,25,25
142417,43577,ssvep,18,2,8.57,0,1,4,fit,25,25
142418,43578,ssvep,18,2,8.57,0,1,4,fit,25,25
142419,43579,ssvep,18,2,6.67,0,1,4,fit,25,25
142420,43580,ssvep,18,2,8.57,0,1,4,fit,25,25
142421,43581,ssvep,18,2,5.45,0,1,4,fit,25,25
142422,43582,ssvep,18,2,5.45,0,1,4,fit,25,25
142423,43583,ssvep,18,2,5.45,0,1,4,fit,25,25
142424,43584,ssvep,18,2,12.0,0,1,4,fit,25,25
142425,43585,ssvep,18,2,12.0,0,1,4,fit,25,25
142426,43586,ssvep,18,2,8.57,0,1,4,fit,25,25
142427,43587,ssvep,18,2,8.57,0,1,4,fit,25,25
142428,43588,ssvep,18,2,8.57,0,1,4,fit,25,25
142429,43589,ssvep,18,2,8.57,0,1,4,fit,25,25
142430,43590,ssvep,18,2,12.0,0,1,4,fit,25,25
142431,43591,ssvep,18,2,5.45,0,1,4,fit,25,25
142432,43592,ssvep,18,2,8.57,0,1,4,fit,25,25
142433,43593,ssvep,18,2,6.67,0,1,4,fit,25,25
142434,43594,ssvep,18,2,8.57,0,1,4,fit,25,25
142435,43595,ssvep,18,2,5.45,0,1,4,fit,25,25
142436,43596,ssvep,18,2,5.45,0,1,4,fit,25,25
142437,43597,ssvep,18,2,8.57,0,1,4,fit,25,25
142438,43598,ssvep,18,2,5.45,0,1,4,fit,25,25
143039,67479,ssvep,23,1,12.0,0,1,4,fit,25,25
143040,67480,ssvep,23,1,6.67,0,1,4,fit,25,25
143041,67481,ssvep,23,1,5.45,0,1,4,fit,25,25
143042,67482,ssvep,23,1,12.0,0,1,4,fit,25,25
143043,67483,ssvep,23,1,6.67,0,1,4,fit,25,25
143044,67484,ssvep,23,1,5.45,0,1,4,fit,25,25
143045,67485,ssvep,23,1,12.0,0,1,4,fit,25,25
143046,67486,ssvep,23,1,6.67,0,1,4,fit,25,25
143047,67487,ssvep,23,1,6.67,0,1,4,fit,25,25
143048,67488,ssvep,23,1,12.0,0,1,4,fit,25,25
143049,67489,ssvep,23,1,6.67,0,1,4,fit,25,25
143050,67490,ssvep,23,1,5.45,0,1,4,fit,25,25
143051,67491,ssvep,23,1,6.67,0,1,4,fit,25,25
143052,67492,ssvep,23,1,8.57,0,1,4,fit,25,25
143053,67493,ssvep,23,1,8.57,0,1,4,fit,25,25
143054,67494,ssvep,23,1,8.57,0,1,4,fit,25,25
143055,67495,ssvep,23,1,8.57,0,1,4,fit,25,25
143056,67496,ssvep,23,1,12.0,0,1,4,fit,25,25
143057,67497,ssvep,23,1,6.67,0,1,4,fit,25,25
143058,67498,ssvep,23,1,12.0,0,1,4,fit,25,25
143059,67499,ssvep,23,1,8.57,0,1,4,fit,25,25
143060,67500,ssvep,23,1,5.45,0,1,4,fit,25,25
143061,67501,ssvep,23,1,6.67,0,1,4,fit,25,25
143062,67502,ssvep,23,1,12.0,0,1,4,fit,25,25
143063,67503,ssvep,23,1,8.57,0,1,4,fit,25,25
143064,67504,ssvep,23,1,5.45,0,1,4,fit,25,25
143065,67505,ssvep,23,1,6.67,0,1,4,fit,25,25
143066,67506,ssvep,23,1,12.0,0,1,4,fit,25,25
143067,67507,ssvep,23,1,5.45,0,1,4,fit,25,25
143068,67508,ssvep,23,1,6.67,0,1,4,fit,25,25
143069,67509,ssvep,23,1,5.45,0,1,4,fit,25,25
143070,67510,ssvep,23,1,5.45,0,1,4,fit,25,25
143071,67511,ssvep,23,1,6.67,0,1,4,fit,25,25
143072,67512,ssvep,23,1,5.45,0,1,4,fit,25,25
143073,67513,ssvep,23,1,12.0,0,1,4,fit,25,25
143074,67514,ssvep,23,1,12.0,0,1,4,fit,25,25
143075,67515,ssvep,23,1,8.57,0,1,4,fit,25,25
143076,67516,ssvep,23,1,6.67,0,1,4,fit,25,25
143077,67517,ssvep,23,1,12.0,0,1,4,fit,25,25
143078,67518,ssvep,23,1,8.57,0,1,4,fit,25,25
143079,67519,ssvep,23,1,8.57,0,1,4,fit,25,25
143080,67520,ssvep,23,1,12.0,0,1,4,fit,25,25
143081,67521,ssvep,23,1,12.0,0,1,4,fit,25,25
143082,67522,ssvep,23,1,5.45,0,1,4,fit,25,25
143083,67523,ssvep,23,1,6.67,0,1,4,fit,25,25
143084,67524,ssvep,23,1,12.0,0,1,4,fit,25,25
143085,67525,ssvep,23,1,8.57,0,1,4,fit,25,25
143086,67526,ssvep,23,1,12.0,0,1,4,fit,25,25
143087,67527,ssvep,23,1,12.0,0,1,4,fit,25,25
143088,67528,ssvep,23,1,6.67,0,1,4,fit,25,25
143089,67529,ssvep,23,1,8.57,0,1,4,fit,25,25
143090,67530,ssvep,23,1,12.0,0,1,4,fit,25,25
143091,67531,ssvep,23,1,8.57,0,1,4,fit,25,25
143092,67532,ssvep,23,1,12.0,0,1,4,fit,25,25
143093,67533,ssvep,23,1,8.57,0,1,4,fit,25,25
143094,67534,ssvep,23,1,5.45,0,1,4,fit,25,25
143095,67535,ssvep,23,1,12.0,0,1,4,fit,25,25
143096,67536,ssvep,23,1,8.57,0,1,4,fit,25,25
143097,67537,ssvep,23,1,8.57,0,1,4,fit,25,25
143098,67538,ssvep,23,1,5.45,0,1,4,fit,25,25
143099,67539,ssvep,23,1,12.0,0,1,4,fit,25,25
143100,67540,ssvep,23,1,6.67,0,1,4,fit,25,25
143101,67541,ssvep,23,1,8.57,0,1,4,fit,25,25
143102,67542,ssvep,23,1,5.45,0,1,4,fit,25,25
143103,67543,ssvep,23,1,8.57,0,1,4,fit,25,25
143104,67544,ssvep,23,1,12.0,0,1,4,fit,25,25
143105,67545,ssvep,23,1,6.67,0,1,4,fit,25,25
143106,67546,ssvep,23,1,5.45,0,1,4,fit,25,25
143107,67547,ssvep,23,1,8.57,0,1,4,fit,25,25
