C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.012479744851589203,3.91155481338501e-08,1.5682682885653776e-07,-3.91155481338501e-08,0.2499999850988388,0.23089268803596497,0.523560643196106,8.60742473602295,-0.23089268803596497,0.875,0.3719938099384308,1.2183946371078491,4.606771469116211,-0.3719938099384308,1.0,0.6028865575790405,1.1177899837493896,-0.6028865575790405,-0.18734115362167358,1.4901161193847656e-07,1.712450625745987e-07,-1.4901161193847656e-07,0.0,0.03635207936167717,0.1300850212574005,1.6709623336791992,-0.03635207936167717,1.0,1.3406968116760254,1.2664811611175537,3.3895039558410645,-1.3406968116760254,1.0,1.3770489692687988,1.3173867464065552,-1.3770489692687988,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,38,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06371372938156128,-5.587935447692871e-09,1.892437211381548e-07,5.587935447692871e-09,0.75,1.3164935111999512,1.075974464416504,9.187103271484375,-1.3164935111999512,0.375,0.37771353125572205,0.7121927738189697,4.432700157165527,-0.37771353125572205,1.0,1.6942070722579956,1.2990689277648926,-1.6942070722579956,-0.06294670701026917,2.3283064365386963e-08,1.5221168325751933e-07,-2.3283064365386963e-08,0.625,0.12086828052997589,0.15727907419204712,1.925959587097168,-0.12086828052997589,0.875,1.683195948600769,1.323598027229309,3.588916301727295,-1.683195948600769,1.0,1.804064154624939,1.4205008745193481,-1.804064154624939,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.002375364303588867,-8.195638656616211e-08,1.5696426203248848e-07,8.195638656616211e-08,0.25,0.7570226192474365,0.9482172727584839,7.629757404327393,-0.7570226192474365,0.625,0.705775797367096,0.8692265748977661,3.4944398403167725,-0.705775797367096,1.0,1.4627983570098877,1.1089071035385132,-1.4627983570098877,0.1250000298023224,3.073364496231079e-08,2.0612444018297538e-07,-3.073364496231079e-08,0.5,0.16335639357566833,0.20015205442905426,1.8918626308441162,-0.16335639357566833,1.0,2.306358575820923,1.670328974723816,3.8197855949401855,-2.306358575820923,1.0,2.469715118408203,1.82145094871521,-2.469715118408203,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2434016913175583,-8.195638656616211e-08,2.172030804103997e-07,8.195638656616211e-08,0.875,0.8825331926345825,0.8348079919815063,8.315620422363281,-0.8825331926345825,0.1249999850988388,0.281252384185791,0.6810234785079956,3.834563732147217,-0.281252384185791,1.0,1.163785457611084,0.9115485548973083,-1.163785457611084,0.0625,3.818422555923462e-08,1.6661175550325424e-07,-3.818422555923462e-08,0.625,0.15329423546791077,0.1953875571489334,1.9297842979431152,-0.15329423546791077,1.0,1.3598397970199585,1.2311012744903564,3.573087692260742,-1.3598397970199585,1.0,1.5131338834762573,1.4014571905136108,-1.5131338834762573,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12179268896579742,7.078051567077637e-08,1.7769990279248304e-07,-7.078051567077637e-08,0.0,0.8761608004570007,0.9514321088790894,8.43696403503418,-0.8761608004570007,0.75,0.6311686038970947,1.1734167337417603,3.8994081020355225,-0.6311686038970947,1.0,1.5073294639587402,1.3179435729980469,-1.5073294639587402,0.24987828731536865,4.842877388000488e-08,1.38314902642378e-07,-4.842877388000488e-08,0.25,0.04281231015920639,0.13244199752807617,1.7402915954589844,-0.04281231015920639,1.0,1.1831735372543335,0.9200820922851562,2.9378533363342285,-1.1831735372543335,1.0,1.2259858846664429,0.9826099276542664,-1.2259858846664429,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.19250339269638062,-4.842877388000488e-08,1.7221066173078725e-07,4.842877388000488e-08,0.375,1.2298147678375244,1.1625679731369019,8.368215560913086,-1.2298147678375244,0.0,0.25250840187072754,0.8583807945251465,4.045842170715332,-0.25250840187072754,1.0,1.4823229312896729,1.1428495645523071,-1.4823229312896729,0.1875,-1.862645149230957e-09,1.3829435374645982e-07,1.862645149230957e-09,0.875,0.39530953764915466,0.2887219786643982,2.069674253463745,-0.39530953764915466,0.875,1.9668041467666626,1.4832863807678223,3.739811420440674,-1.9668041467666626,1.0,2.3621137142181396,1.755753993988037,-2.3621137142181396,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1587938368320465,6.05359673500061e-08,1.5643036022083834e-07,-6.05359673500061e-08,0.125,0.13381972908973694,0.71400386095047,9.144651412963867,-0.13381972908973694,0.75,0.12250196933746338,1.0517412424087524,4.455573081970215,-0.12250196933746338,1.0,0.25632181763648987,1.0768598318099976,-0.25632181763648987,0.1250000149011612,4.237517714500427e-08,1.5179449519564514e-07,-4.237517714500427e-08,0.2499999701976776,0.10467597842216492,0.20237432420253754,1.6900227069854736,-0.10467597842216492,0.75,0.5621933937072754,0.928701639175415,2.9363455772399902,-0.5621933937072754,1.0,0.6668694615364075,1.002868890762329,-0.6668694615364075,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.18871371448040009,-1.6577541828155518e-07,1.9637667492133914e-07,1.6577541828155518e-07,0.375,0.5228896737098694,0.8258323669433594,8.324148178100586,-0.5228896737098694,0.75,2.0415420532226562,1.6404153108596802,4.666593551635742,-2.0415420532226562,1.0,2.564431667327881,1.9170305728912354,-2.564431667327881,-0.04740147292613983,-1.2945383787155151e-07,1.9624013702923548e-07,1.2945383787155151e-07,1.0,0.420136034488678,0.2970810532569885,3.278546094894409,-0.420136034488678,0.875,4.323040008544922,3.063047409057617,6.547006130218506,-4.323040008544922,1.0,4.743175506591797,3.3539319038391113,-4.743175506591797,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.18788227438926697,-1.4901161193847656e-08,1.6873327979283204e-07,1.4901161193847656e-08,0.75,0.9644109010696411,0.9208564162254333,9.250240325927734,-0.9644109010696411,0.375,0.8935692310333252,0.9876508116722107,3.6943750381469727,-0.8935692310333252,1.0,1.8579801321029663,1.4967820644378662,-1.8579801321029663,0.125,4.936009645462036e-08,2.2719785874869558e-07,-4.936009645462036e-08,0.5,0.14534032344818115,0.2259506732225418,2.1536567211151123,-0.14534032344818115,1.0,2.3188681602478027,1.6593918800354004,4.02390718460083,-2.3188681602478027,1.0,2.4642086029052734,1.7752561569213867,-2.4642086029052734,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1875,1.043081283569336e-07,1.435280125861027e-07,-1.043081283569336e-07,0.2499999850988388,0.5489248633384705,1.0128686428070068,8.766029357910156,-0.5489248633384705,0.75,0.8332129716873169,1.11971914768219,4.245862007141113,-0.8332129716873169,1.0,1.3821378946304321,1.4807548522949219,-1.3821378946304321,-0.1875,7.916241884231567e-08,1.3236744678124523e-07,-7.916241884231567e-08,0.5,0.12753120064735413,0.25021228194236755,2.0631155967712402,-0.12753120064735413,1.0,1.6459877490997314,1.4426140785217285,3.8217554092407227,-1.6459877490997314,1.0,1.7735190391540527,1.6029188632965088,-1.7735190391540527,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,48,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.037595897912979126,-3.725290298461914e-08,1.1292130608353546e-07,3.725290298461914e-08,0.25,1.2191426753997803,1.0474483966827393,9.480607986450195,-1.2191426753997803,0.5,0.4860687851905823,0.8699180483818054,3.9181418418884277,-0.4860687851905823,1.0,1.7052114009857178,1.2969167232513428,-1.7052114009857178,0.12179272621870041,5.541369318962097e-08,8.681233509832964e-08,-5.541369318962097e-08,-0.3749999701976776,-0.03115750104188919,0.12272794544696808,1.8419595956802368,0.03115750104188919,1.0,0.5339961051940918,0.7590169310569763,2.9476890563964844,-0.5339961051940918,1.0,0.502838671207428,0.7298041582107544,-0.502838671207428,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,48,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0644935667514801,1.0058283805847168e-07,1.8304892535070394e-07,-1.0058283805847168e-07,0.75,1.5032756328582764,1.2598333358764648,9.330808639526367,-1.5032756328582764,0.375,0.6440308094024658,0.8101390600204468,3.8779079914093018,-0.6440308094024658,1.0,2.1473066806793213,1.5527267456054688,-2.1473066806793213,0.5441442728042603,1.0710209608078003e-07,2.000977019633865e-07,-1.0710209608078003e-07,0.75,0.3739476799964905,0.2839851677417755,2.71134352684021,-0.3739476799964905,1.0,3.315830707550049,2.344646453857422,5.186948776245117,-3.315830707550049,1.0,3.6897788047790527,2.609067440032959,-3.6897788047790527,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,5,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4601810574531555,1.471489667892456e-07,1.1171434977086392e-07,-1.471489667892456e-07,0.625,0.3590810298919678,0.7133798599243164,8.650703430175781,-0.3590810298919678,0.375,0.6090911626815796,0.7148619890213013,4.159605503082275,-0.6090911626815796,1.0,0.9681723117828369,0.9945945739746094,-0.9681723117828369,0.18746286630630493,2.0721927285194397e-07,2.3478315824831952e-07,-2.0721927285194397e-07,0.5,0.03138960152864456,0.14034707844257355,2.0290136337280273,-0.03138960152864456,0.875,1.8865010738372803,1.3339576721191406,3.763730764389038,-1.8865010738372803,1.0,1.9178907871246338,1.385324239730835,-1.9178907871246338,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,5,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1508883237838745,-8.940696716308594e-08,2.0873922323971783e-07,8.940696716308594e-08,0.25,0.4488068222999573,1.0979387760162354,9.027585983276367,-0.4488068222999573,0.125,0.3197048306465149,1.2398402690887451,4.3221845626831055,-0.3197048306465149,1.0,0.7685115337371826,1.0108578205108643,-0.7685115337371826,0.125,6.332993507385254e-08,1.1326964965974184e-07,-6.332993507385254e-08,0.625,0.08993934839963913,0.16305743157863617,1.769491195678711,-0.08993934839963913,0.875,0.8954514861106873,1.1398849487304688,3.303833484649658,-0.8954514861106873,1.0,0.9853909015655518,1.2424452304840088,-0.9853909015655518,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1338346153497696,-4.0046870708465576e-08,1.4326511177387147e-07,4.0046870708465576e-08,0.625,0.19788186252117157,1.16084623336792,9.165046691894531,-0.19788186252117157,0.125,0.5059598684310913,1.0524277687072754,4.092058181762695,-0.5059598684310913,1.0,0.7038416862487793,1.172785997390747,-0.7038416862487793,0.0006281286478042603,-2.0489096641540527e-08,1.6999808849504916e-07,2.0489096641540527e-08,0.625,0.014453968033194542,0.16993002593517303,1.6568632125854492,-0.014453968033194542,0.625,0.17302578687667847,0.7164109945297241,2.9883852005004883,-0.17302578687667847,1.0,0.18747971951961517,0.7796452641487122,-0.18747971951961517,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.419377863407135,1.210719347000122e-07,1.6407608427471132e-07,-1.210719347000122e-07,0.625,0.5834918022155762,0.7715048789978027,8.657355308532715,-0.5834918022155762,0.7500000596046448,1.3343031406402588,0.9911268353462219,4.152356147766113,-1.3343031406402588,1.0,1.917795181274414,1.356086015701294,-1.917795181274414,0.1875,-1.1175870895385742e-08,1.6068486274889437e-07,1.1175870895385742e-08,0.5,0.3557656407356262,0.27985841035842896,2.382171392440796,-0.3557656407356262,0.875,2.148935556411743,1.7518603801727295,4.537246227264404,-2.148935556411743,1.0,2.5047011375427246,1.9902338981628418,-2.5047011375427246,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,52,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.22855985164642334,5.774199962615967e-08,1.3828781675329083e-07,-5.774199962615967e-08,-0.125,0.10980451852083206,0.5721930265426636,9.14298152923584,-0.10980451852083206,0.75,0.9300983548164368,0.9906089305877686,4.2795233726501465,-0.9300983548164368,1.0,1.039902925491333,1.0108304023742676,-1.039902925491333,-0.1073223426938057,6.984919309616089e-09,9.802384681734111e-08,-6.984919309616089e-09,0.375,0.011044912040233612,0.19366317987442017,1.8256901502609253,-0.011044912040233612,1.0,0.6267390251159668,0.8776789903640747,3.1098976135253906,-0.6267390251159668,1.0,0.6377838850021362,0.9733933210372925,-0.6377838850021362,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,52,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16500063240528107,4.377216100692749e-08,1.4430784744945413e-07,-4.377216100692749e-08,0.75,1.0250468254089355,1.0019885301589966,9.147497177124023,-1.0250468254089355,0.5,1.160382866859436,1.050809621810913,3.8727402687072754,-1.160382866859436,1.0,2.185429573059082,1.6006927490234375,-2.185429573059082,0.375,6.798654794692993e-08,1.0075730472181021e-07,-6.798654794692993e-08,0.5,0.24658620357513428,0.25789183378219604,1.8894773721694946,-0.24658620357513428,1.0,1.515225887298584,1.376401424407959,3.6055212020874023,-1.515225887298584,1.0,1.7618120908737183,1.5145149230957031,-1.7618120908737183,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.32764774560928345,-4.470348358154297e-08,1.63218203397264e-07,4.470348358154297e-08,1.0,1.047996163368225,1.3981707096099854,9.749822616577148,-1.047996163368225,-0.25,0.1786414384841919,0.8917780518531799,4.480300426483154,-0.1786414384841919,1.0,1.2266374826431274,1.0994361639022827,-1.2266374826431274,-0.0011547282338142395,-4.237517714500427e-08,1.387611803238542e-07,4.237517714500427e-08,0.25,0.01599019207060337,0.16730594635009766,1.8475476503372192,-0.01599019207060337,1.0,0.9494540691375732,0.7949011325836182,3.0262603759765625,-0.9494540691375732,1.0,0.9654442071914673,0.8714227676391602,-0.9654442071914673,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.19007915258407593,7.82310962677002e-08,2.7739059760278906e-07,-7.82310962677002e-08,0.5,0.7684263586997986,0.8332586884498596,8.345662117004395,-0.7684263586997986,0.875,2.478224515914917,1.7558937072753906,5.073216915130615,-2.478224515914917,1.0,3.2466509342193604,2.2957286834716797,-3.2466509342193604,0.0,-8.940696716308594e-08,2.318076752771958e-07,8.940696716308594e-08,0.875,0.596953809261322,0.4425850510597229,3.4082796573638916,-0.596953809261322,1.0,4.2390007972717285,2.9974260330200195,6.206903457641602,-4.2390007972717285,1.0,4.835954666137695,3.4195361137390137,-4.835954666137695,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,6,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.09688857197761536,-1.862645149230957e-08,2.2775849117806501e-07,1.862645149230957e-08,0.1249999850988388,0.4253925383090973,0.7512823343276978,8.78303050994873,-0.4253925383090973,0.75,2.25545072555542,1.683056354522705,4.442536354064941,-2.25545072555542,1.0,2.6808433532714844,1.9018328189849854,-2.6808433532714844,0.0624999925494194,1.8812716007232666e-07,1.9888042857019173e-07,-1.8812716007232666e-07,0.625,0.3611241579055786,0.381966233253479,3.0020229816436768,-0.3611241579055786,1.0,3.107980728149414,2.252717971801758,5.1345391273498535,-3.107980728149414,1.0,3.4691050052642822,2.508683204650879,-3.4691050052642822,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,6,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.19108957052230835,2.7008354663848877e-08,9.730645444960828e-08,-2.7008354663848877e-08,0.625,0.8872947692871094,0.9865012168884277,8.721054077148438,-0.8872947692871094,0.625,1.1526362895965576,0.950252115726471,4.248172760009766,-1.1526362895965576,1.0,2.039931297302246,1.6166656017303467,-2.039931297302246,-0.18090170621871948,6.891787052154541e-08,2.0709390469164646e-07,-6.891787052154541e-08,0.25,-0.002062339335680008,0.15978240966796875,1.940002679824829,0.002062339335680008,0.875,0.9910044074058533,1.2706034183502197,3.563725471496582,-0.9910044074058533,1.0,0.9889421463012695,1.3002023696899414,-0.9889421463012695,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16676676273345947,3.3527612686157227e-08,1.6756598597567063e-07,-3.3527612686157227e-08,0.25,0.22299334406852722,0.7783296704292297,8.89106273651123,-0.22299334406852722,0.2499999701976776,0.09714124351739883,0.9181095361709595,4.32598352432251,-0.09714124351739883,1.0,0.32013458013534546,0.9187586903572083,-0.32013458013534546,0.25320732593536377,-3.608874976634979e-08,1.4163617834128672e-07,3.608874976634979e-08,0.375,0.08079960942268372,0.19837406277656555,1.8698811531066895,-0.08079960942268372,1.0,0.991976261138916,1.0191099643707275,3.286465883255005,-0.991976261138916,1.0,1.0727758407592773,1.1513807773590088,-1.0727758407592773,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.04220059514045715,3.632158041000366e-08,1.2197935461699672e-07,-3.632158041000366e-08,1.0,0.9678565859794617,0.928242027759552,8.375401496887207,-0.9678565859794617,0.375,0.42761850357055664,0.575757622718811,3.3735687732696533,-0.42761850357055664,1.0,1.395475149154663,1.0838704109191895,-1.395475149154663,0.000850379467010498,-2.7939677238464355e-08,1.0415903517468905e-07,2.7939677238464355e-08,0.375,0.10883776843547821,0.14479592442512512,1.8577848672866821,-0.10883776843547821,0.875,0.7902733087539673,1.1531932353973389,3.4864439964294434,-0.7902733087539673,1.0,0.8991110324859619,1.2316263914108276,-0.8991110324859619,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2525791525840759,-5.029141902923584e-08,2.0466987393774616e-07,5.029141902923584e-08,0.5,0.4912784695625305,1.0169036388397217,8.91913890838623,-0.4912784695625305,1.4901161193847656e-08,-0.3335387706756592,0.8188911080360413,3.797785758972168,0.3335387706756592,1.0,0.15773963928222656,0.9649277329444885,-0.15773963928222656,0.1875,-1.862645149230957e-09,1.303918111261737e-07,1.862645149230957e-09,-0.125,0.14670494198799133,0.13736842572689056,1.8762845993041992,-0.14670494198799133,0.875,-0.6703428626060486,1.1685696840286255,3.359744071960449,0.6703428626060486,1.0,-0.5236380100250244,1.2027901411056519,0.5236380100250244,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.09269706159830093,-2.8870999813079834e-08,1.7021679354911612e-07,2.8870999813079834e-08,0.75,0.6776959896087646,1.0385990142822266,9.52814769744873,-0.6776959896087646,0.1250000149011612,-0.15703171491622925,0.7282227277755737,3.6833767890930176,0.15703171491622925,1.0,0.5206642150878906,0.9978432655334473,-0.5206642150878906,0.125,2.514570951461792e-08,1.1129402111009767e-07,-2.514570951461792e-08,0.5,0.18588395416736603,0.1491960734128952,1.687623143196106,-0.18588395416736603,1.0,1.1598539352416992,0.962829053401947,3.012732744216919,-1.1598539352416992,1.0,1.3457379341125488,1.0744794607162476,-1.3457379341125488,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,10,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.5589104294776917,9.12696123123169e-08,1.2517192260474985e-07,-9.12696123123169e-08,0.375,0.2534297704696655,0.8465409874916077,9.04273509979248,-0.2534297704696655,0.375,0.6052646636962891,0.9698352813720703,4.14412784576416,-0.6052646636962891,1.0,0.8586944937705994,1.0793535709381104,-0.8586944937705994,0.2500000298023224,-1.0896474123001099e-07,1.3500161344381922e-07,1.0896474123001099e-07,0.625,0.13576722145080566,0.19627010822296143,1.7754701375961304,-0.13576722145080566,0.875,0.27072054147720337,1.220698595046997,3.33992338180542,-0.27072054147720337,1.0,0.40648770332336426,1.3788156509399414,-0.40648770332336426,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,10,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12474332749843597,1.564621925354004e-07,1.7692408960101602e-07,-1.564621925354004e-07,0.35669416189193726,0.5883583426475525,1.055754542350769,9.21644401550293,-0.5883583426475525,0.375,0.3639572262763977,1.0803334712982178,3.9938578605651855,-0.3639572262763977,1.0,0.9523156881332397,0.7118074893951416,-0.9523156881332397,0.12280315160751343,2.7939677238464355e-08,1.0770499159207247e-07,-2.7939677238464355e-08,0.375,0.12124831229448318,0.2569471001625061,2.1737101078033447,-0.12124831229448318,0.875,0.9623937606811523,0.9528157711029053,3.6472086906433105,-0.9623937606811523,1.0,1.0836421251296997,1.08988618850708,-1.0836421251296997,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,16,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
