frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142074,15194,ssvep,12,1,12.0,2,1,1,fit,25,25
142075,15195,ssvep,12,1,12.0,2,1,1,fit,25,25
142076,15196,ssvep,12,1,8.57,2,1,1,fit,25,25
142077,15197,ssvep,12,1,5.45,2,1,1,fit,25,25
142078,15198,ssvep,12,1,12.0,2,1,1,fit,25,25
142079,15199,ssvep,12,1,12.0,2,1,1,fit,25,25
142080,15200,ssvep,12,1,6.67,2,1,1,fit,25,25
142081,15201,ssvep,12,1,8.57,2,1,1,fit,25,25
142082,15202,ssvep,12,1,5.45,2,1,1,fit,25,25
142083,15203,ssvep,12,1,8.57,2,1,1,fit,25,25
142084,15204,ssvep,12,1,8.57,2,1,1,fit,25,25
142085,15205,ssvep,12,1,5.45,2,1,1,fit,25,25
142086,15206,ssvep,12,1,6.67,2,1,1,fit,25,25
142087,15207,ssvep,12,1,12.0,2,1,1,fit,25,25
142088,15208,ssvep,12,1,5.45,2,1,1,fit,25,25
142089,15209,ssvep,12,1,6.67,2,1,1,fit,25,25
142090,15210,ssvep,12,1,5.45,2,1,1,fit,25,25
142091,15211,ssvep,12,1,8.57,2,1,1,fit,25,25
142092,15212,ssvep,12,1,12.0,2,1,1,fit,25,25
142093,15213,ssvep,12,1,6.67,2,1,1,fit,25,25
142094,15214,ssvep,12,1,6.67,2,1,1,fit,25,25
142095,15215,ssvep,12,1,6.67,2,1,1,fit,25,25
142096,15216,ssvep,12,1,12.0,2,1,1,fit,25,25
142097,15217,ssvep,12,1,5.45,2,1,1,fit,25,25
142098,15218,ssvep,12,1,12.0,2,1,1,fit,25,25
142099,15219,ssvep,12,1,12.0,2,1,1,fit,25,25
142100,15220,ssvep,12,1,12.0,2,1,1,fit,25,25
142101,15221,ssvep,12,1,12.0,2,1,1,fit,25,25
142102,15222,ssvep,12,1,5.45,2,1,1,fit,25,25
142103,15223,ssvep,12,1,12.0,2,1,1,fit,25,25
142104,15224,ssvep,12,1,5.45,2,1,1,fit,25,25
142105,15225,ssvep,12,1,6.67,2,1,1,fit,25,25
142106,15226,ssvep,12,1,12.0,2,1,1,fit,25,25
142107,15227,ssvep,12,1,6.67,2,1,1,fit,25,25
142108,15228,ssvep,12,1,12.0,2,1,1,fit,25,25
142109,15229,ssvep,12,1,5.45,2,1,1,fit,25,25
142110,15230,ssvep,12,1,8.57,2,1,1,fit,25,25
142111,15231,ssvep,12,1,6.67,2,1,1,fit,25,25
142112,15232,ssvep,12,1,8.57,2,1,1,fit,25,25
142113,15233,ssvep,12,1,6.67,2,1,1,fit,25,25
142114,15234,ssvep,12,1,8.57,2,1,1,fit,25,25
142115,15235,ssvep,12,1,6.67,2,1,1,fit,25,25
142116,15236,ssvep,12,1,5.45,2,1,1,fit,25,25
142117,15237,ssvep,12,1,6.67,2,1,1,fit,25,25
142118,15238,ssvep,12,1,12.0,2,1,1,fit,25,25
142119,15239,ssvep,12,1,12.0,2,1,1,fit,25,25
142120,15240,ssvep,12,1,5.45,2,1,1,fit,25,25
142121,15241,ssvep,12,1,8.57,2,1,1,fit,25,25
142122,15242,ssvep,12,1,6.67,2,1,1,fit,25,25
142123,15243,ssvep,12,1,6.67,2,1,1,fit,25,25
142124,15244,ssvep,12,1,12.0,2,1,1,fit,25,25
142125,15245,ssvep,12,1,8.57,2,1,1,fit,25,25
142126,15246,ssvep,12,1,5.45,2,1,1,fit,25,25
142127,15247,ssvep,12,1,8.57,2,1,1,fit,25,25
142128,15248,ssvep,12,1,12.0,2,1,1,fit,25,25
142129,15249,ssvep,12,1,6.67,2,1,1,fit,25,25
142130,15250,ssvep,12,1,5.45,2,1,1,fit,25,25
142131,15251,ssvep,12,1,6.67,2,1,1,fit,25,25
142132,15252,ssvep,12,1,6.67,2,1,1,fit,25,25
142133,15253,ssvep,12,1,12.0,2,1,1,fit,25,25
142134,15254,ssvep,12,1,12.0,2,1,1,fit,25,25
142135,15255,ssvep,12,1,8.57,2,1,1,fit,25,25
142136,15256,ssvep,12,1,5.45,2,1,1,fit,25,25
142137,15257,ssvep,12,1,12.0,2,1,1,fit,25,25
142138,15258,ssvep,12,1,8.57,2,1,1,fit,25,25
142139,15259,ssvep,12,1,5.45,2,1,1,fit,25,25
142140,17340,ssvep,12,2,5.45,2,1,1,fit,25,25
142141,17341,ssvep,12,2,5.45,2,1,1,fit,25,25
142142,17342,ssvep,12,2,12.0,2,1,1,fit,25,25
142143,17343,ssvep,12,2,8.57,2,1,1,fit,25,25
142144,17344,ssvep,12,2,5.45,2,1,1,fit,25,25
142145,17345,ssvep,12,2,5.45,2,1,1,fit,25,25
142146,17346,ssvep,12,2,8.57,2,1,1,fit,25,25
142147,17347,ssvep,12,2,6.67,2,1,1,fit,25,25
142148,17348,ssvep,12,2,12.0,2,1,1,fit,25,25
142149,17349,ssvep,12,2,8.57,2,1,1,fit,25,25
142150,17350,ssvep,12,2,5.45,2,1,1,fit,25,25
142151,17351,ssvep,12,2,12.0,2,1,1,fit,25,25
142152,17352,ssvep,12,2,6.67,2,1,1,fit,25,25
142153,17353,ssvep,12,2,5.45,2,1,1,fit,25,25
142154,17354,ssvep,12,2,12.0,2,1,1,fit,25,25
142155,17355,ssvep,12,2,12.0,2,1,1,fit,25,25
142156,17356,ssvep,12,2,12.0,2,1,1,fit,25,25
142157,17357,ssvep,12,2,6.67,2,1,1,fit,25,25
142158,17358,ssvep,12,2,8.57,2,1,1,fit,25,25
142159,17359,ssvep,12,2,8.57,2,1,1,fit,25,25
142160,17360,ssvep,12,2,5.45,2,1,1,fit,25,25
142161,17361,ssvep,12,2,8.57,2,1,1,fit,25,25
142162,17362,ssvep,12,2,5.45,2,1,1,fit,25,25
142163,17363,ssvep,12,2,6.67,2,1,1,fit,25,25
142164,17364,ssvep,12,2,6.67,2,1,1,fit,25,25
142165,17365,ssvep,12,2,5.45,2,1,1,fit,25,25
142166,17366,ssvep,12,2,12.0,2,1,1,fit,25,25
142167,17367,ssvep,12,2,5.45,2,1,1,fit,25,25
142168,17368,ssvep,12,2,8.57,2,1,1,fit,25,25
142169,17369,ssvep,12,2,6.67,2,1,1,fit,25,25
142170,17370,ssvep,12,2,12.0,2,1,1,fit,25,25
142171,17371,ssvep,12,2,6.67,2,1,1,fit,25,25
142172,17372,ssvep,12,2,12.0,2,1,1,fit,25,25
142173,17373,ssvep,12,2,5.45,2,1,1,fit,25,25
142174,17374,ssvep,12,2,5.45,2,1,1,fit,25,25
142175,17375,ssvep,12,2,5.45,2,1,1,fit,25,25
142176,17376,ssvep,12,2,8.57,2,1,1,fit,25,25
142177,17377,ssvep,12,2,6.67,2,1,1,fit,25,25
142178,17378,ssvep,12,2,6.67,2,1,1,fit,25,25
142179,17379,ssvep,12,2,6.67,2,1,1,fit,25,25
142180,17380,ssvep,12,2,8.57,2,1,1,fit,25,25
142181,17381,ssvep,12,2,8.57,2,1,1,fit,25,25
142182,17382,ssvep,12,2,8.57,2,1,1,fit,25,25
142183,17383,ssvep,12,2,12.0,2,1,1,fit,25,25
142184,17384,ssvep,12,2,6.67,2,1,1,fit,25,25
142185,17385,ssvep,12,2,12.0,2,1,1,fit,25,25
142186,17386,ssvep,12,2,8.57,2,1,1,fit,25,25
142187,17387,ssvep,12,2,8.57,2,1,1,fit,25,25
142188,17388,ssvep,12,2,6.67,2,1,1,fit,25,25
142189,17389,ssvep,12,2,8.57,2,1,1,fit,25,25
142190,17390,ssvep,12,2,6.67,2,1,1,fit,25,25
142191,17391,ssvep,12,2,12.0,2,1,1,fit,25,25
142192,17392,ssvep,12,2,8.57,2,1,1,fit,25,25
142193,17393,ssvep,12,2,8.57,2,1,1,fit,25,25
142194,17394,ssvep,12,2,12.0,2,1,1,fit,25,25
142195,17395,ssvep,12,2,6.67,2,1,1,fit,25,25
142196,17396,ssvep,12,2,6.67,2,1,1,fit,25,25
142197,17397,ssvep,12,2,5.45,2,1,1,fit,25,25
142198,17398,ssvep,12,2,12.0,2,1,1,fit,25,25
142199,17399,ssvep,12,2,5.45,2,1,1,fit,25,25
142200,17400,ssvep,12,2,5.45,2,1,1,fit,25,25
142201,17401,ssvep,12,2,6.67,2,1,1,fit,25,25
142202,17402,ssvep,12,2,12.0,2,1,1,fit,25,25
142203,17403,ssvep,12,2,8.57,2,1,1,fit,25,25
142204,17404,ssvep,12,2,5.45,2,1,1,fit,25,25
142205,17405,ssvep,12,2,5.45,2,1,1,fit,25,25
142206,17406,ssvep,12,2,5.45,2,1,1,fit,25,25
142207,17407,ssvep,12,2,5.45,2,1,1,fit,25,25
142208,17408,ssvep,12,2,8.57,2,1,1,fit,25,25
142209,17409,ssvep,12,2,8.57,2,1,1,fit,25,25
142210,17410,ssvep,12,2,8.57,2,1,1,fit,25,25
142211,17411,ssvep,12,2,5.45,2,1,1,fit,25,25
142212,17412,ssvep,12,2,8.57,2,1,1,fit,25,25
142213,17413,ssvep,12,2,8.57,2,1,1,fit,25,25
142214,17414,ssvep,12,2,12.0,2,1,1,fit,25,25
142215,17415,ssvep,12,2,12.0,2,1,1,fit,25,25
142216,17416,ssvep,12,2,6.67,2,1,1,fit,25,25
142217,17417,ssvep,12,2,6.67,2,1,1,fit,25,25
142218,17418,ssvep,12,2,5.45,2,1,1,fit,25,25
142219,17419,ssvep,12,2,8.57,2,1,1,fit,25,25
142220,17420,ssvep,12,2,5.45,2,1,1,fit,25,25
142221,17421,ssvep,12,2,6.67,2,1,1,fit,25,25
142222,17422,ssvep,12,2,6.67,2,1,1,fit,25,25
142223,17423,ssvep,12,2,12.0,2,1,1,fit,25,25
142224,17424,ssvep,12,2,6.67,2,1,1,fit,25,25
142225,17425,ssvep,12,2,12.0,2,1,1,fit,25,25
142226,17426,ssvep,12,2,5.45,2,1,1,fit,25,25
142227,17427,ssvep,12,2,12.0,2,1,1,fit,25,25
142228,17428,ssvep,12,2,12.0,2,1,1,fit,25,25
142229,17429,ssvep,12,2,6.67,2,1,1,fit,25,25
142230,17430,ssvep,12,2,12.0,2,1,1,fit,25,25
142231,17431,ssvep,12,2,8.57,2,1,1,fit,25,25
142232,17432,ssvep,12,2,12.0,2,1,1,fit,25,25
142233,17433,ssvep,12,2,6.67,2,1,1,fit,25,25
142234,17434,ssvep,12,2,6.67,2,1,1,fit,25,25
142235,17435,ssvep,12,2,12.0,2,1,1,fit,25,25
142236,17436,ssvep,12,2,6.67,2,1,1,fit,25,25
142237,17437,ssvep,12,2,5.45,2,1,1,fit,25,25
142238,17438,ssvep,12,2,12.0,2,1,1,fit,25,25
142239,17439,ssvep,12,2,8.57,2,1,1,fit,25,25
142240,19520,ssvep,13,1,5.45,2,1,1,fit,25,25
142241,19521,ssvep,13,1,5.45,2,1,1,fit,25,25
142242,19522,ssvep,13,1,5.45,2,1,1,fit,25,25
142243,19523,ssvep,13,1,5.45,2,1,1,fit,25,25
142244,19524,ssvep,13,1,12.0,2,1,1,fit,25,25
142245,19525,ssvep,13,1,6.67,2,1,1,fit,25,25
142246,19526,ssvep,13,1,6.67,2,1,1,fit,25,25
142247,19527,ssvep,13,1,6.67,2,1,1,fit,25,25
142248,19528,ssvep,13,1,8.57,2,1,1,fit,25,25
142249,19529,ssvep,13,1,5.45,2,1,1,fit,25,25
142250,19530,ssvep,13,1,5.45,2,1,1,fit,25,25
142251,19531,ssvep,13,1,12.0,2,1,1,fit,25,25
142252,19532,ssvep,13,1,12.0,2,1,1,fit,25,25
142253,19533,ssvep,13,1,12.0,2,1,1,fit,25,25
142254,19534,ssvep,13,1,6.67,2,1,1,fit,25,25
142255,19535,ssvep,13,1,12.0,2,1,1,fit,25,25
142256,19536,ssvep,13,1,8.57,2,1,1,fit,25,25
142257,19537,ssvep,13,1,6.67,2,1,1,fit,25,25
142258,19538,ssvep,13,1,6.67,2,1,1,fit,25,25
142259,19539,ssvep,13,1,12.0,2,1,1,fit,25,25
142260,19540,ssvep,13,1,12.0,2,1,1,fit,25,25
142261,19541,ssvep,13,1,6.67,2,1,1,fit,25,25
142262,19542,ssvep,13,1,5.45,2,1,1,fit,25,25
142263,19543,ssvep,13,1,5.45,2,1,1,fit,25,25
142264,19544,ssvep,13,1,6.67,2,1,1,fit,25,25
142265,19545,ssvep,13,1,8.57,2,1,1,fit,25,25
142266,19546,ssvep,13,1,8.57,2,1,1,fit,25,25
142267,19547,ssvep,13,1,12.0,2,1,1,fit,25,25
142268,19548,ssvep,13,1,12.0,2,1,1,fit,25,25
142269,19549,ssvep,13,1,8.57,2,1,1,fit,25,25
142270,19550,ssvep,13,1,12.0,2,1,1,fit,25,25
142271,19551,ssvep,13,1,8.57,2,1,1,fit,25,25
142272,19552,ssvep,13,1,12.0,2,1,1,fit,25,25
142273,19553,ssvep,13,1,12.0,2,1,1,fit,25,25
142274,19554,ssvep,13,1,8.57,2,1,1,fit,25,25
142275,19555,ssvep,13,1,8.57,2,1,1,fit,25,25
142276,19556,ssvep,13,1,12.0,2,1,1,fit,25,25
142277,19557,ssvep,13,1,5.45,2,1,1,fit,25,25
142278,19558,ssvep,13,1,8.57,2,1,1,fit,25,25
142279,19559,ssvep,13,1,8.57,2,1,1,fit,25,25
142280,19560,ssvep,13,1,6.67,2,1,1,fit,25,25
142281,19561,ssvep,13,1,6.67,2,1,1,fit,25,25
142282,19562,ssvep,13,1,8.57,2,1,1,fit,25,25
142283,19563,ssvep,13,1,12.0,2,1,1,fit,25,25
142284,19564,ssvep,13,1,6.67,2,1,1,fit,25,25
142285,19565,ssvep,13,1,6.67,2,1,1,fit,25,25
142286,19566,ssvep,13,1,12.0,2,1,1,fit,25,25
142287,19567,ssvep,13,1,6.67,2,1,1,fit,25,25
142288,19568,ssvep,13,1,6.67,2,1,1,fit,25,25
142289,19569,ssvep,13,1,6.67,2,1,1,fit,25,25
142290,19570,ssvep,13,1,5.45,2,1,1,fit,25,25
142291,19571,ssvep,13,1,6.67,2,1,1,fit,25,25
142292,19572,ssvep,13,1,12.0,2,1,1,fit,25,25
142293,19573,ssvep,13,1,8.57,2,1,1,fit,25,25
142294,19574,ssvep,13,1,8.57,2,1,1,fit,25,25
142295,19575,ssvep,13,1,5.45,2,1,1,fit,25,25
142296,19576,ssvep,13,1,12.0,2,1,1,fit,25,25
142297,19577,ssvep,13,1,12.0,2,1,1,fit,25,25
142298,19578,ssvep,13,1,12.0,2,1,1,fit,25,25
142299,19579,ssvep,13,1,8.57,2,1,1,fit,25,25
142300,19580,ssvep,13,1,5.45,2,1,1,fit,25,25
142301,19581,ssvep,13,1,5.45,2,1,1,fit,25,25
142302,19582,ssvep,13,1,6.67,2,1,1,fit,25,25
142303,19583,ssvep,13,1,12.0,2,1,1,fit,25,25
142304,19584,ssvep,13,1,5.45,2,1,1,fit,25,25
142305,19585,ssvep,13,1,5.45,2,1,1,fit,25,25
142306,19586,ssvep,13,1,12.0,2,1,1,fit,25,25
142307,19587,ssvep,13,1,5.45,2,1,1,fit,25,25
142308,19588,ssvep,13,1,5.45,2,1,1,fit,25,25
142309,19589,ssvep,13,1,6.67,2,1,1,fit,25,25
142310,19590,ssvep,13,1,6.67,2,1,1,fit,25,25
142311,19591,ssvep,13,1,8.57,2,1,1,fit,25,25
142312,19592,ssvep,13,1,6.67,2,1,1,fit,25,25
142313,19593,ssvep,13,1,5.45,2,1,1,fit,25,25
142314,19594,ssvep,13,1,8.57,2,1,1,fit,25,25
142315,19595,ssvep,13,1,12.0,2,1,1,fit,25,25
142316,19596,ssvep,13,1,6.67,2,1,1,fit,25,25
142317,19597,ssvep,13,1,8.57,2,1,1,fit,25,25
142318,19598,ssvep,13,1,6.67,2,1,1,fit,25,25
142319,19599,ssvep,13,1,8.57,2,1,1,fit,25,25
142320,19600,ssvep,13,1,5.45,2,1,1,fit,25,25
142321,19601,ssvep,13,1,5.45,2,1,1,fit,25,25
142322,19602,ssvep,13,1,5.45,2,1,1,fit,25,25
142323,19603,ssvep,13,1,12.0,2,1,1,fit,25,25
142324,19604,ssvep,13,1,12.0,2,1,1,fit,25,25
142325,19605,ssvep,13,1,8.57,2,1,1,fit,25,25
142326,19606,ssvep,13,1,8.57,2,1,1,fit,25,25
142327,19607,ssvep,13,1,8.57,2,1,1,fit,25,25
142328,19608,ssvep,13,1,8.57,2,1,1,fit,25,25
142329,19609,ssvep,13,1,12.0,2,1,1,fit,25,25
142330,19610,ssvep,13,1,5.45,2,1,1,fit,25,25
142331,19611,ssvep,13,1,6.67,2,1,1,fit,25,25
142332,19612,ssvep,13,1,8.57,2,1,1,fit,25,25
142333,19613,ssvep,13,1,6.67,2,1,1,fit,25,25
142334,19614,ssvep,13,1,8.57,2,1,1,fit,25,25
142335,19615,ssvep,13,1,6.67,2,1,1,fit,25,25
142336,19616,ssvep,13,1,5.45,2,1,1,fit,25,25
142337,19617,ssvep,13,1,5.45,2,1,1,fit,25,25
142338,19618,ssvep,13,1,8.57,2,1,1,fit,25,25
142339,19619,ssvep,13,1,5.45,2,1,1,fit,25,25
142340,21700,ssvep,13,2,5.45,2,1,1,fit,25,25
142341,21701,ssvep,13,2,5.45,2,1,1,fit,25,25
142342,21702,ssvep,13,2,5.45,2,1,1,fit,25,25
142343,21703,ssvep,13,2,5.45,2,1,1,fit,25,25
142344,21704,ssvep,13,2,5.45,2,1,1,fit,25,25
142345,21705,ssvep,13,2,12.0,2,1,1,fit,25,25
142346,21706,ssvep,13,2,6.67,2,1,1,fit,25,25
142347,21707,ssvep,13,2,6.67,2,1,1,fit,25,25
142348,21708,ssvep,13,2,6.67,2,1,1,fit,25,25
142349,21709,ssvep,13,2,5.45,2,1,1,fit,25,25
142350,21710,ssvep,13,2,5.45,2,1,1,fit,25,25
142351,21711,ssvep,13,2,12.0,2,1,1,fit,25,25
142352,21712,ssvep,13,2,12.0,2,1,1,fit,25,25
142353,21713,ssvep,13,2,12.0,2,1,1,fit,25,25
142354,21714,ssvep,13,2,6.67,2,1,1,fit,25,25
142355,21715,ssvep,13,2,12.0,2,1,1,fit,25,25
142356,21716,ssvep,13,2,8.57,2,1,1,fit,25,25
142357,21717,ssvep,13,2,6.67,2,1,1,fit,25,25
142358,21718,ssvep,13,2,6.67,2,1,1,fit,25,25
142359,21719,ssvep,13,2,12.0,2,1,1,fit,25,25
142360,21720,ssvep,13,2,12.0,2,1,1,fit,25,25
142361,21721,ssvep,13,2,6.67,2,1,1,fit,25,25
142362,21722,ssvep,13,2,5.45,2,1,1,fit,25,25
142363,21723,ssvep,13,2,5.45,2,1,1,fit,25,25
142364,21724,ssvep,13,2,6.67,2,1,1,fit,25,25
142365,21725,ssvep,13,2,8.57,2,1,1,fit,25,25
142366,21726,ssvep,13,2,8.57,2,1,1,fit,25,25
142367,21727,ssvep,13,2,12.0,2,1,1,fit,25,25
142368,21728,ssvep,13,2,8.57,2,1,1,fit,25,25
142369,21729,ssvep,13,2,12.0,2,1,1,fit,25,25
142370,21730,ssvep,13,2,8.57,2,1,1,fit,25,25
142371,21731,ssvep,13,2,12.0,2,1,1,fit,25,25
142372,21732,ssvep,13,2,12.0,2,1,1,fit,25,25
142373,21733,ssvep,13,2,8.57,2,1,1,fit,25,25
142374,21734,ssvep,13,2,8.57,2,1,1,fit,25,25
142375,21735,ssvep,13,2,12.0,2,1,1,fit,25,25
142376,21736,ssvep,13,2,5.45,2,1,1,fit,25,25
142377,21737,ssvep,13,2,8.57,2,1,1,fit,25,25
142378,21738,ssvep,13,2,8.57,2,1,1,fit,25,25
142379,21739,ssvep,13,2,6.67,2,1,1,fit,25,25
142380,21740,ssvep,13,2,6.67,2,1,1,fit,25,25
142381,21741,ssvep,13,2,8.57,2,1,1,fit,25,25
142382,21742,ssvep,13,2,12.0,2,1,1,fit,25,25
142383,21743,ssvep,13,2,6.67,2,1,1,fit,25,25
142384,21744,ssvep,13,2,6.67,2,1,1,fit,25,25
142385,21745,ssvep,13,2,12.0,2,1,1,fit,25,25
142386,21746,ssvep,13,2,6.67,2,1,1,fit,25,25
142387,21747,ssvep,13,2,6.67,2,1,1,fit,25,25
142388,21748,ssvep,13,2,6.67,2,1,1,fit,25,25
142389,21749,ssvep,13,2,5.45,2,1,1,fit,25,25
142390,21750,ssvep,13,2,6.67,2,1,1,fit,25,25
142391,21751,ssvep,13,2,12.0,2,1,1,fit,25,25
142392,21752,ssvep,13,2,8.57,2,1,1,fit,25,25
142393,21753,ssvep,13,2,8.57,2,1,1,fit,25,25
142394,21754,ssvep,13,2,5.45,2,1,1,fit,25,25
142395,21755,ssvep,13,2,12.0,2,1,1,fit,25,25
142396,21756,ssvep,13,2,12.0,2,1,1,fit,25,25
142397,21757,ssvep,13,2,12.0,2,1,1,fit,25,25
142398,21758,ssvep,13,2,8.57,2,1,1,fit,25,25
142399,21759,ssvep,13,2,5.45,2,1,1,fit,25,25
142400,21760,ssvep,13,2,5.45,2,1,1,fit,25,25
142401,21761,ssvep,13,2,6.67,2,1,1,fit,25,25
142402,21762,ssvep,13,2,12.0,2,1,1,fit,25,25
142403,21763,ssvep,13,2,6.67,2,1,1,fit,25,25
142404,21764,ssvep,13,2,5.45,2,1,1,fit,25,25
142405,21765,ssvep,13,2,12.0,2,1,1,fit,25,25
142406,21766,ssvep,13,2,5.45,2,1,1,fit,25,25
142407,21767,ssvep,13,2,5.45,2,1,1,fit,25,25
142408,21768,ssvep,13,2,6.67,2,1,1,fit,25,25
142409,21769,ssvep,13,2,6.67,2,1,1,fit,25,25
142410,21770,ssvep,13,2,8.57,2,1,1,fit,25,25
142411,21771,ssvep,13,2,6.67,2,1,1,fit,25,25
142412,21772,ssvep,13,2,5.45,2,1,1,fit,25,25
142413,21773,ssvep,13,2,8.57,2,1,1,fit,25,25
142414,21774,ssvep,13,2,12.0,2,1,1,fit,25,25
142415,21775,ssvep,13,2,6.67,2,1,1,fit,25,25
142416,21776,ssvep,13,2,12.0,2,1,1,fit,25,25
142417,21777,ssvep,13,2,8.57,2,1,1,fit,25,25
142418,21778,ssvep,13,2,8.57,2,1,1,fit,25,25
142419,21779,ssvep,13,2,6.67,2,1,1,fit,25,25
142420,21780,ssvep,13,2,8.57,2,1,1,fit,25,25
142421,21781,ssvep,13,2,5.45,2,1,1,fit,25,25
142422,21782,ssvep,13,2,5.45,2,1,1,fit,25,25
142423,21783,ssvep,13,2,5.45,2,1,1,fit,25,25
142424,21784,ssvep,13,2,12.0,2,1,1,fit,25,25
142425,21785,ssvep,13,2,12.0,2,1,1,fit,25,25
142426,21786,ssvep,13,2,8.57,2,1,1,fit,25,25
142427,21787,ssvep,13,2,8.57,2,1,1,fit,25,25
142428,21788,ssvep,13,2,8.57,2,1,1,fit,25,25
142429,21789,ssvep,13,2,8.57,2,1,1,fit,25,25
142430,21790,ssvep,13,2,12.0,2,1,1,fit,25,25
142431,21791,ssvep,13,2,5.45,2,1,1,fit,25,25
142432,21792,ssvep,13,2,6.67,2,1,1,fit,25,25
142433,21793,ssvep,13,2,8.57,2,1,1,fit,25,25
142434,21794,ssvep,13,2,6.67,2,1,1,fit,25,25
142435,21795,ssvep,13,2,8.57,2,1,1,fit,25,25
142436,21796,ssvep,13,2,5.45,2,1,1,fit,25,25
142437,21797,ssvep,13,2,5.45,2,1,1,fit,25,25
142438,21798,ssvep,13,2,8.57,2,1,1,fit,25,25
142439,21799,ssvep,13,2,5.45,2,1,1,fit,25,25
142840,50039,ssvep,2,1,5.45,2,1,1,fit,25,25
142841,50040,ssvep,2,1,5.45,2,1,1,fit,25,25
142842,50041,ssvep,2,1,5.45,2,1,1,fit,25,25
142843,50042,ssvep,2,1,5.45,2,1,1,fit,25,25
142844,50043,ssvep,2,1,5.45,2,1,1,fit,25,25
142845,50044,ssvep,2,1,12.0,2,1,1,fit,25,25
142846,50045,ssvep,2,1,6.67,2,1,1,fit,25,25
142847,50046,ssvep,2,1,6.67,2,1,1,fit,25,25
142848,50047,ssvep,2,1,6.67,2,1,1,fit,25,25
142849,50048,ssvep,2,1,5.45,2,1,1,fit,25,25
142850,50049,ssvep,2,1,5.45,2,1,1,fit,25,25
142851,50050,ssvep,2,1,12.0,2,1,1,fit,25,25
142852,50051,ssvep,2,1,12.0,2,1,1,fit,25,25
142853,50052,ssvep,2,1,12.0,2,1,1,fit,25,25
142854,50053,ssvep,2,1,6.67,2,1,1,fit,25,25
142855,50054,ssvep,2,1,12.0,2,1,1,fit,25,25
142856,50055,ssvep,2,1,8.57,2,1,1,fit,25,25
142857,50056,ssvep,2,1,6.67,2,1,1,fit,25,25
142858,50057,ssvep,2,1,6.67,2,1,1,fit,25,25
142859,50058,ssvep,2,1,12.0,2,1,1,fit,25,25
142860,50059,ssvep,2,1,12.0,2,1,1,fit,25,25
142861,50060,ssvep,2,1,6.67,2,1,1,fit,25,25
142862,50061,ssvep,2,1,5.45,2,1,1,fit,25,25
142863,50062,ssvep,2,1,5.45,2,1,1,fit,25,25
142864,50063,ssvep,2,1,6.67,2,1,1,fit,25,25
142865,50064,ssvep,2,1,8.57,2,1,1,fit,25,25
142866,50065,ssvep,2,1,8.57,2,1,1,fit,25,25
142867,50066,ssvep,2,1,12.0,2,1,1,fit,25,25
142868,50067,ssvep,2,1,8.57,2,1,1,fit,25,25
142869,50068,ssvep,2,1,12.0,2,1,1,fit,25,25
142870,50069,ssvep,2,1,8.57,2,1,1,fit,25,25
142871,50070,ssvep,2,1,12.0,2,1,1,fit,25,25
142872,50071,ssvep,2,1,12.0,2,1,1,fit,25,25
142873,50072,ssvep,2,1,8.57,2,1,1,fit,25,25
142874,50073,ssvep,2,1,8.57,2,1,1,fit,25,25
142875,50074,ssvep,2,1,12.0,2,1,1,fit,25,25
142876,50075,ssvep,2,1,5.45,2,1,1,fit,25,25
142877,50076,ssvep,2,1,8.57,2,1,1,fit,25,25
142878,50077,ssvep,2,1,8.57,2,1,1,fit,25,25
142879,50078,ssvep,2,1,6.67,2,1,1,fit,25,25
142880,50079,ssvep,2,1,6.67,2,1,1,fit,25,25
142881,50080,ssvep,2,1,8.57,2,1,1,fit,25,25
142882,50081,ssvep,2,1,12.0,2,1,1,fit,25,25
142883,50082,ssvep,2,1,6.67,2,1,1,fit,25,25
142884,50083,ssvep,2,1,6.67,2,1,1,fit,25,25
142885,50084,ssvep,2,1,12.0,2,1,1,fit,25,25
142886,50085,ssvep,2,1,6.67,2,1,1,fit,25,25
142887,50086,ssvep,2,1,6.67,2,1,1,fit,25,25
142888,50087,ssvep,2,1,6.67,2,1,1,fit,25,25
142889,50088,ssvep,2,1,5.45,2,1,1,fit,25,25
142890,50089,ssvep,2,1,6.67,2,1,1,fit,25,25
142891,50090,ssvep,2,1,12.0,2,1,1,fit,25,25
142892,50091,ssvep,2,1,8.57,2,1,1,fit,25,25
142893,50092,ssvep,2,1,8.57,2,1,1,fit,25,25
142894,50093,ssvep,2,1,5.45,2,1,1,fit,25,25
142895,50094,ssvep,2,1,12.0,2,1,1,fit,25,25
142896,50095,ssvep,2,1,12.0,2,1,1,fit,25,25
142897,50096,ssvep,2,1,12.0,2,1,1,fit,25,25
142898,50097,ssvep,2,1,8.57,2,1,1,fit,25,25
142899,50098,ssvep,2,1,5.45,2,1,1,fit,25,25
142900,50099,ssvep,2,1,5.45,2,1,1,fit,25,25
142901,50100,ssvep,2,1,6.67,2,1,1,fit,25,25
142902,50101,ssvep,2,1,12.0,2,1,1,fit,25,25
142903,50102,ssvep,2,1,6.67,2,1,1,fit,25,25
142904,50103,ssvep,2,1,5.45,2,1,1,fit,25,25
142905,50104,ssvep,2,1,12.0,2,1,1,fit,25,25
142906,50105,ssvep,2,1,5.45,2,1,1,fit,25,25
142907,50106,ssvep,2,1,5.45,2,1,1,fit,25,25
142908,50107,ssvep,2,1,6.67,2,1,1,fit,25,25
